Simulation #151, Parameters: eta = 0.092886 | rho = 0.168884 | v0 = 0.0186487s
Step 129000 | Order = 0.50206792443747994 | Time = 62s
Step 130000 | Order = 0.45780041770484803 | Time = 62s
Step 131000 | Order = 0.49294793956945582 | Time = 63s
Step 132000 | Order = 0.66796326540829465 | Time = 63s
Step 133000 | Order = 0.68823888399089206 | Time = 64s
Step 134000 | Order = 0.60871941561481635 | Time = 64s
Step 135000 | Order = 0.51710344623088222 | Time = 65s
Step 136000 | Order = 0.47130594721103397 | Time = 65s
Step 137000 | Order = 0.47394310700521991 | Time = 66s
Step 138000 | Order = 0.50687759398388321 | Time = 66s
Step 139000 | Order = 0.58772886851728889 | Time = 67s
Step 140000 | Order = 0.5938520581982849 | Time = 67s
Step 141000 | Order = 0.65723468891407577 | Time = 68s
Step 142000 | Order = 0.71793739742137963 | Time = 68s
Step 143000 | Order = 0.71044532300736285 | Time = 68s
Step 144000 | Order = 0.6536727706556168 | Time = 69s
Step 145000 | Order = 0.57682931855937047 | Time = 69s
Step 146000 | Order = 0.41769892568132477 | Time = 70s
Step 147000 | Order = 0.47667751781183887 | Time = 70s
Step 148000 | Order = 0.55808611283918708 | Time = 71s
Step 149000 | Order = 0.5348119685228242 | Time = 71s
Step 150000 | Order = 0.50679846643819948 | Time = 72s
Step 151000 | Order = 0.57857338183643359 | Time = 73s
Step 152000 | Order = 0.52354193836275431 | Time = 73s
Step 153000 | Order = 0.5034221566650513 | Time = 74s
Step 154000 | Order = 0.4175795701582648 | Time = 74s
Step 155000 | Order = 0.4457026930940669 | Time = 75s
Step 156000 | Order = 0.44626156782345516 | Time = 75s
Step 157000 | Order = 0.62935054452395878 | Time = 75s
Step 158000 | Order = 0.57152905563893097 | Time = 76s
Step 159000 | Order = 0.65726100144527166 | Time = 76s
Step 160000 | Order = 0.64888510929345289 | Time = 77s
Step 161000 | Order = 0.59876428724511421 | Time = 77s
Step 162000 | Order = 0.5854437583106018 | Time = 78s
Step 163000 | Order = 0.52773787734231969 | Time = 78s
Step 164000 | Order = 0.55465435746867775 | Time = 79s
Step 165000 | Order = 0.5253695787065048 | Time = 79s
Step 166000 | Order = 0.58639379614169873 | Time = 80s
Step 167000 | Order = 0.63300699969108865 | Time = 80s
Step 168000 | Order = 0.60534488818810039 | Time = 81s
Step 169000 | Order = 0.61728960485769346 | Time = 81s
Step 170000 | Order = 0.54936832569557281 | Time = 82s
Step 171000 | Order = 0.46391267135925657 | Time = 82s
Step 172000 | Order = 0.48091340054189158 | Time = 83s
Step 173000 | Order = 0.45994339953767793 | Time = 83s
Step 174000 | Order = 0.38978437511240732 | Time = 84s
Step 175000 | Order = 0.49365063907690787 | Time = 84s
Step 176000 | Order = 0.52630559837014612 | Time = 85s
Step 177000 | Order = 0.47893463768063699 | Time = 85s
Step 178000 | Order = 0.51179675729559837 | Time = 86s
Step 179000 | Order = 0.61855687549700078 | Time = 86s
Step 180000 | Order = 0.57367440058024166 | Time = 86s
Step 181000 | Order = 0.50475322431876113 | Time = 87s
Step 182000 | Order = 0.49747985458957633 | Time = 87s
Step 183000 | Order = 0.46939667912244831 | Time = 88s
Step 184000 | Order = 0.52153429551227215 | Time = 88s
Step 185000 | Order = 0.53205058112796977 | Time = 89s
Step 186000 | Order = 0.60608616041404328 | Time = 89s
Step 187000 | Order = 0.64452047540321866 | Time = 90s
Step 188000 | Order = 0.63886572704381572 | Time = 90s
Step 189000 | Order = 0.54655984693506154 | Time = 91s
Step 190000 | Order = 0.65756585894195962 | Time = 91s
Step 191000 | Order = 0.60697809264450486 | Time = 92s
Step 192000 | Order = 0.60184083687076417 | Time = 92s
Step 193000 | Order = 0.65022173465700328 | Time = 93s
Step 194000 | Order = 0.63263398291899575 | Time = 93s
Step 195000 | Order = 0.66559101941953236 | Time = 94s
Step 196000 | Order = 0.63601319953137647 | Time = 94s
Step 197000 | Order = 0.63613363721526073 | Time = 95s
Step 198000 | Order = 0.67300784465970065 | Time = 95s
Step 199000 | Order = 0.66342745721038021 | Time = 96s
Step 200000 | Order = 0.62762685593573631 | Time = 96s
Step 201000 | Order = 0.67324331328398768 | Time = 97s
Step 202000 | Order = 0.68330342032176272 | Time = 97s
Step 203000 | Order = 0.65659554778069151 | Time = 98s
Step 204000 | Order = 0.63992785784836848 | Time = 98s
Step 205000 | Order = 0.67575340747440549 | Time = 99s
Step 206000 | Order = 0.61616979714669839 | Time = 100s
Step 207000 | Order = 0.69213159031593441 | Time = 100s
Step 208000 | Order = 0.74903045407988467 | Time = 101s
Step 209000 | Order = 0.71666093373648454 | Time = 101s
Step 210000 | Order = 0.7427540442684214 | Time = 102s
Step 211000 | Order = 0.73018402942141614 | Time = 102s
Step 212000 | Order = 0.65856469406556228 | Time = 103s
Step 213000 | Order = 0.62834150229794694 | Time = 103s
Step 214000 | Order = 0.64444247784860709 | Time = 104s
Step 215000 | Order = 0.72615490832674146 | Time = 104s
Step 216000 | Order = 0.72005015611039158 | Time = 105s
Step 217000 | Order = 0.75379493280235366 | Time = 105s
Step 218000 | Order = 0.75704816177755341 | Time = 106s
Step 219000 | Order = 0.75482294110855852 | Time = 106s
Step 220000 | Order = 0.72817125977373065 | Time = 106s
Step 221000 | Order = 0.74589206351230042 | Time = 107s
Step 222000 | Order = 0.75016101754526177 | Time = 107s
Step 223000 | Order = 0.74029695592200184 | Time = 108s
Step 224000 | Order = 0.71648745087369159 | Time = 108s
Step 225000 | Order = 0.72323262989806059 | Time = 109s
Step 226000 | Order = 0.71714684779378812 | Time = 109s
Step 227000 | Order = 0.69365703269638612 | Time = 110s
Step 228000 | Order = 0.60994984192040202 | Time = 110s
Step 229000 | Order = 0.54158199524678252 | Time = 111s
Step 230000 | Order = 0.46221761077827794 | Time = 111s
Step 231000 | Order = 0.40544454367970373 | Time = 112s
Step 232000 | Order = 0.48490960966666374 | Time = 112s
Step 233000 | Order = 0.448313784298072 | Time = 113s
Step 234000 | Order = 0.5717392088916986 | Time = 113s
Step 235000 | Order = 0.52879487605544329 | Time = 114s
Step 236000 | Order = 0.59306949882654092 | Time = 114s
Step 237000 | Order = 0.55609006339118239 | Time = 115s
Step 238000 | Order = 0.60852400718774047 | Time = 115s
Step 239000 | Order = 0.5667041652752467 | Time = 116s
Step 240000 | Order = 0.52123439505918401 | Time = 116s
Step 241000 | Order = 0.56484734674550674 | Time = 117s
Step 242000 | Order = 0.54727060849926046 | Time = 117s
Step 243000 | Order = 0.45914968705305736 | Time = 118s
Step 244000 | Order = 0.38935812675148662 | Time = 118s
Step 245000 | Order = 0.44309280967232029 | Time = 119s
Step 246000 | Order = 0.47435046181608986 | Time = 119s
Step 247000 | Order = 0.44080401751348874 | Time = 120s
Step 248000 | Order = 0.45196617888631513 | Time = 120s
Step 249000 | Order = 0.48378088193954588 | Time = 121s
Step 250000 | Order = 0.4889507318155753 | Time = 121s
Step 251000 | Order = 0.41775429544111875 | Time = 122s
Step 252000 | Order = 0.36013083879103708 | Time = 123s
Step 253000 | Order = 0.32866189963295073 | Time = 123s
Step 254000 | Order = 0.40955091876961225 | Time = 124s
Step 255000 | Order = 0.45286158101203544 | Time = 124s
Step 256000 | Order = 0.53942966240956469 | Time = 124s
Step 257000 | Order = 0.542693836664628 | Time = 125s
Step 258000 | Order = 0.45356437058066806 | Time = 125s
Step 259000 | Order = 0.35202413863867532 | Time = 126s
Step 260000 | Order = 0.49215469778747534 | Time = 126s
Step 261000 | Order = 0.53575876219480334 | Time = 127s
Step 262000 | Order = 0.51797855416398308 | Time = 127s
Step 263000 | Order = 0.51223252520312568 | Time = 128s
Step 264000 | Order = 0.44031247671200918 | Time = 128s
Step 265000 | Order = 0.41453464549599689 | Time = 129s
Step 266000 | Order = 0.39570364910157907 | Time = 129s
Step 267000 | Order = 0.45675633716054886 | Time = 130s
Step 268000 | Order = 0.44086649351077645 | Time = 130s
Step 269000 | Order = 0.38691235280991326 | Time = 131s
Step 270000 | Order = 0.44354536225841301 | Time = 131s
Step 271000 | Order = 0.41798515391213942 | Time = 132s
Step 272000 | Order = 0.2077291191130877 | Time = 132s
Step 273000 | Order = 0.24299095000846627 | Time = 133s
Step 274000 | Order = 0.16368255899884518 | Time = 133s
Step 275000 | Order = 0.19772711867673523 | Time = 134s
Step 276000 | Order = 0.22575512812827103 | Time = 134s
Step 277000 | Order = 0.21741343743843314 | Time = 135s
Step 278000 | Order = 0.31081262959119926 | Time = 135s
Step 279000 | Order = 0.22382528613647812 | Time = 136s
Step 280000 | Order = 0.2361970833867541 | Time = 136s
Step 281000 | Order = 0.21418460688075069 | Time = 136s
Step 282000 | Order = 0.32096509575733434 | Time = 137s
Step 283000 | Order = 0.15389089106709758 | Time = 137s
Step 284000 | Order = 0.27092432891481177 | Time = 138s
Step 285000 | Order = 0.2488045604771642 | Time = 138s
Step 286000 | Order = 0.40633615779694526 | Time = 139s
Step 287000 | Order = 0.36862270963542854 | Time = 139s
Step 288000 | Order = 0.4821210384875228 | Time = 140s
Step 289000 | Order = 0.52792019831807568 | Time = 140s
Step 290000 | Order = 0.50009189377112284 | Time = 141s
Step 291000 | Order = 0.50769505962954564 | Time = 141s
Step 292000 | Order = 0.56409180823654226 | Time = 142s
Step 293000 | Order = 0.64019081130676536 | Time = 142s
Step 294000 | Order = 0.67277523288580565 | Time = 143s
Step 295000 | Order = 0.73128402301560513 | Time = 143s
Step 296000 | Order = 0.73854643124613106 | Time = 144s
Step 297000 | Order = 0.70818056745437574 | Time = 144s
Step 298000 | Order = 0.70692015674687758 | Time = 145s
Step 299000 | Order = 0.65839439284766244 | Time = 145s
Step 300000 | Order = 0.5699193494778062 | Time = 146s
Step 301000 | Order = 0.51643625055402786 | Time = 149s
Step 302000 | Order = 0.61953889940077156 | Time = 149s
Step 303000 | Order = 0.75046438862853293 | Time = 150s
Step 304000 | Order = 0.71159066066248755 | Time = 150s
Step 305000 | Order = 0.57890575999862925 | Time = 150s
Step 306000 | Order = 0.53550034116244083 | Time = 151s
Step 307000 | Order = 0.41753364627140738 | Time = 151s
Step 308000 | Order = 0.36484634442215896 | Time = 152s
Step 309000 | Order = 0.40702165831519266 | Time = 152s
Step 310000 | Order = 0.34006378384953456 | Time = 153s
Step 311000 | Order = 0.36161260058759709 | Time = 153s
Step 312000 | Order = 0.38960435100042945 | Time = 154s
Step 313000 | Order = 0.39082818834777455 | Time = 154s
Step 314000 | Order = 0.26851079549659423 | Time = 154s
Step 315000 | Order = 0.17920947467903028 | Time = 155s
Step 316000 | Order = 0.17037163892665105 | Time = 155s
Step 317000 | Order = 0.17045010887640963 | Time = 156s
Step 318000 | Order = 0.16132564905028793 | Time = 156s
Step 319000 | Order = 0.079478561638656672 | Time = 157s
Step 320000 | Order = 0.10203152756478637 | Time = 157s
Step 321000 | Order = 0.16589428773360554 | Time = 157s
Step 322000 | Order = 0.15624634532303441 | Time = 158s
Step 323000 | Order = 0.089132867145065298 | Time = 158s
Step 324000 | Order = 0.13944845092543756 | Time = 159s
Step 325000 | Order = 0.101743970455062 | Time = 159s
Step 326000 | Order = 0.20472123510550469 | Time = 160s
Step 327000 | Order = 0.25022242414536233 | Time = 160s
Step 328000 | Order = 0.20867034620453925 | Time = 161s
Step 329000 | Order = 0.15801593176404591 | Time = 161s
Step 330000 | Order = 0.20362813450195086 | Time = 162s
Step 331000 | Order = 0.15005577595252456 | Time = 162s
Step 332000 | Order = 0.21444268773756475 | Time = 163s
Step 333000 | Order = 0.28692201819114188 | Time = 163s
Step 334000 | Order = 0.20345325400529077 | Time = 164s
Step 335000 | Order = 0.27105915621239929 | Time = 164s
Step 336000 | Order = 0.2975312177426605 | Time = 165s
Step 337000 | Order = 0.64242977742657281 | Time = 165s
Step 338000 | Order = 0.66715529601493651 | Time = 166s
Step 339000 | Order = 0.67201771675932376 | Time = 166s
Step 340000 | Order = 0.64151920864652345 | Time = 167s
Step 341000 | Order = 0.71490750532048197 | Time = 167s
Step 342000 | Order = 0.6663779579843534 | Time = 168s
Step 343000 | Order = 0.64810238973569956 | Time = 168s
Step 344000 | Order = 0.57954040865389089 | Time = 168s
Step 345000 | Order = 0.45349707320758531 | Time = 169s
Step 346000 | Order = 0.47198325494546689 | Time = 169s
Step 347000 | Order = 0.37177430893089575 | Time = 170s
Step 348000 | Order = 0.43678114583653854 | Time = 170s
Step 349000 | Order = 0.44086759846128382 | Time = 171s
Step 350000 | Order = 0.4313845864211851 | Time = 171s
Step 351000 | Order = 0.43421379788110742 | Time = 172s
Step 352000 | Order = 0.40210551375942089 | Time = 172s
Step 353000 | Order = 0.51403898816219229 | Time = 173s
Step 354000 | Order = 0.61618177243791028 | Time = 173s
Step 355000 | Order = 0.46763624223961525 | Time = 174s
Step 356000 | Order = 0.4181110551746402 | Time = 174s
Step 357000 | Order = 0.45741647084867626 | Time = 174s
Step 358000 | Order = 0.48600772821522542 | Time = 175s
Step 359000 | Order = 0.54210066742342167 | Time = 175s
Step 360000 | Order = 0.47770565440439899 | Time = 176s
Step 361000 | Order = 0.51640642413294602 | Time = 176s
Step 362000 | Order = 0.54190872792991007 | Time = 177s
Step 363000 | Order = 0.4835646111685909 | Time = 177s
Step 364000 | Order = 0.43444710676559101 | Time = 178s
Step 365000 | Order = 0.51826032553451262 | Time = 178s
Step 366000 | Order = 0.43676147964007278 | Time = 179s
Step 367000 | Order = 0.40145849667793254 | Time = 179s
Step 368000 | Order = 0.41535281002478036 | Time = 179s
Step 369000 | Order = 0.48340453577653958 | Time = 180s
Step 370000 | Order = 0.52297728572906077 | Time = 180s
Step 371000 | Order = 0.3764625100590937 | Time = 181s
Step 372000 | Order = 0.6214236286605509 | Time = 181s
Step 373000 | Order = 0.53251370422132727 | Time = 182s
Step 374000 | Order = 0.51781280059304535 | Time = 182s
Step 375000 | Order = 0.45728608356111144 | Time = 183s
Step 376000 | Order = 0.43947702236542041 | Time = 183s
Step 377000 | Order = 0.46553121496026262 | Time = 183s
Step 378000 | Order = 0.5331161517013806 | Time = 184s
Step 379000 | Order = 0.58598448896262412 | Time = 184s
Step 380000 | Order = 0.54160103628423217 | Time = 185s
Step 381000 | Order = 0.51712394879125168 | Time = 185s
Step 382000 | Order = 0.60856576241244253 | Time = 186s
Step 383000 | Order = 0.60957710412419241 | Time = 186s
Step 384000 | Order = 0.62450176157046444 | Time = 187s
Step 385000 | Order = 0.50836698059287977 | Time = 187s
Step 386000 | Order = 0.57367947036795364 | Time = 187s
Step 387000 | Order = 0.63240479187123977 | Time = 188s
Step 388000 | Order = 0.58016319187582044 | Time = 188s
Step 389000 | Order = 0.61815439006007511 | Time = 189s
Step 390000 | Order = 0.58255349273183499 | Time = 189s
Step 391000 | Order = 0.54109403158106129 | Time = 190s
Step 392000 | Order = 0.60252678840000751 | Time = 190s
Step 393000 | Order = 0.56079812003102969 | Time = 191s
Step 394000 | Order = 0.44466387355100501 | Time = 191s
Step 395000 | Order = 0.45022802110659854 | Time = 191s
Step 396000 | Order = 0.45249462599844403 | Time = 192s
Step 397000 | Order = 0.43261448582946227 | Time = 192s
Step 398000 | Order = 0.49859768098995694 | Time = 193s
Step 399000 | Order = 0.43704810518929721 | Time = 193s
Step 400000 | Order = 0.33718188005685235 | Time = 193s
Step 401000 | Order = 0.34355823359288568 | Time = 196s
Step 402000 | Order = 0.31049094742093958 | Time = 197s
Step 403000 | Order = 0.4034191912856116 | Time = 197s
Step 404000 | Order = 0.35818569961885027 | Time = 198s
Step 405000 | Order = 0.42652343880074267 | Time = 198s
Step 406000 | Order = 0.34835297350290623 | Time = 198s
Step 407000 | Order = 0.32523840072470528 | Time = 199s
Step 408000 | Order = 0.32551806899920038 | Time = 199s
Step 409000 | Order = 0.46524567197964278 | Time = 200s
Step 410000 | Order = 0.46344715289293442 | Time = 200s
Step 411000 | Order = 0.44067502565552363 | Time = 201s
Step 412000 | Order = 0.42609535952404676 | Time = 201s
Step 413000 | Order = 0.29861400576525532 | Time = 201s
Step 414000 | Order = 0.34823903066372996 | Time = 202s
Step 415000 | Order = 0.32716787557242821 | Time = 202s
Step 416000 | Order = 0.31065978336517686 | Time = 203s
Step 417000 | Order = 0.33343591698801911 | Time = 203s
Step 418000 | Order = 0.35330829196063218 | Time = 204s
Step 419000 | Order = 0.25783307870476407 | Time = 204s
Step 420000 | Order = 0.28643125857724666 | Time = 204s
Step 421000 | Order = 0.30805545128314227 | Time = 205s
Step 422000 | Order = 0.39697096080776029 | Time = 205s
Step 423000 | Order = 0.43592246073744534 | Time = 206s
Step 424000 | Order = 0.41674845017218193 | Time = 206s
Step 425000 | Order = 0.39687495684539292 | Time = 207s
Step 426000 | Order = 0.44017409012992981 | Time = 207s
Step 427000 | Order = 0.28369575856574636 | Time = 207s
Step 428000 | Order = 0.41239379325122943 | Time = 208s
Step 429000 | Order = 0.44235117550609854 | Time = 208s
Step 430000 | Order = 0.51371806723492741 | Time = 209s
Step 431000 | Order = 0.51277373658213643 | Time = 209s
Step 432000 | Order = 0.47819072324410039 | Time = 210s
Step 433000 | Order = 0.50847993315762474 | Time = 210s
Step 434000 | Order = 0.56718652407000569 | Time = 211s
Step 435000 | Order = 0.6144206924603941 | Time = 211s
Step 436000 | Order = 0.63528131428396128 | Time = 212s
Step 437000 | Order = 0.62220483180126773 | Time = 212s
Step 438000 | Order = 0.6293352556059385 | Time = 213s
Step 439000 | Order = 0.59761406826109709 | Time = 213s
Step 440000 | Order = 0.64812498800366758 | Time = 214s
Step 441000 | Order = 0.61074158008473656 | Time = 214s
Step 442000 | Order = 0.54177840781742159 | Time = 214s
Step 443000 | Order = 0.49664806252464783 | Time = 215s
Step 444000 | Order = 0.53329325005637074 | Time = 215s
Step 445000 | Order = 0.47255855644918371 | Time = 216s
Step 446000 | Order = 0.44373877703866643 | Time = 216s
Step 447000 | Order = 0.47312676192260772 | Time = 217s
Step 448000 | Order = 0.25910642098930775 | Time = 217s
Step 449000 | Order = 0.30079576064652319 | Time = 218s
Step 450000 | Order = 0.43437072874395943 | Time = 218s
Step 451000 | Order = 0.4440745608619342 | Time = 219s
Step 452000 | Order = 0.46880269765956939 | Time = 219s
Step 453000 | Order = 0.49192550307667937 | Time = 220s
Step 454000 | Order = 0.46356674929622399 | Time = 220s
Step 455000 | Order = 0.41948636499675362 | Time = 220s
Step 456000 | Order = 0.21451214905768234 | Time = 221s
Step 457000 | Order = 0.33550427902238927 | Time = 221s
Step 458000 | Order = 0.36781571484893899 | Time = 222s
Step 459000 | Order = 0.57176157517576887 | Time = 222s
Step 460000 | Order = 0.5543986260008128 | Time = 223s
Step 461000 | Order = 0.53074502464730944 | Time = 223s
Step 462000 | Order = 0.45826226722636143 | Time = 224s
Step 463000 | Order = 0.49423613856244331 | Time = 224s
Step 464000 | Order = 0.55141779396378665 | Time = 225s
Step 465000 | Order = 0.76035874687480065 | Time = 225s
Step 466000 | Order = 0.73317098431136407 | Time = 226s
Step 467000 | Order = 0.73149448610914181 | Time = 226s
Step 468000 | Order = 0.65596894749352863 | Time = 227s
Step 469000 | Order = 0.65847856654408532 | Time = 227s
Step 470000 | Order = 0.66979910762218375 | Time = 227s
Step 471000 | Order = 0.69843021088195456 | Time = 228s
Step 472000 | Order = 0.71158418763166187 | Time = 228s
Step 473000 | Order = 0.58354507012744761 | Time = 229s
Step 474000 | Order = 0.49620793529518586 | Time = 229s
Step 475000 | Order = 0.69518458408861639 | Time = 230s
Step 476000 | Order = 0.74773518149609308 | Time = 230s
Step 477000 | Order = 0.68702013580698951 | Time = 231s
Step 478000 | Order = 0.64262013631440729 | Time = 231s
Step 479000 | Order = 0.64672034982494386 | Time = 232s
Step 480000 | Order = 0.67629660423685556 | Time = 232s
Step 481000 | Order = 0.65742164560203364 | Time = 233s
Step 482000 | Order = 0.59417009340775306 | Time = 233s
Step 483000 | Order = 0.67801017271635211 | Time = 234s
Step 484000 | Order = 0.72376031931330931 | Time = 234s
Step 485000 | Order = 0.61639675851684417 | Time = 235s
Step 486000 | Order = 0.55432063991351299 | Time = 235s
Step 487000 | Order = 0.59126882846097317 | Time = 236s
Step 488000 | Order = 0.53869156037360999 | Time = 236s
Step 489000 | Order = 0.68904142105166044 | Time = 237s
Step 490000 | Order = 0.68965805526706325 | Time = 237s
Step 491000 | Order = 0.70389314329168762 | Time = 237s
Step 492000 | Order = 0.61177987714297766 | Time = 238s
Step 493000 | Order = 0.55087747708164869 | Time = 238s
Step 494000 | Order = 0.51591023825197269 | Time = 239s
Step 495000 | Order = 0.55514286050672201 | Time = 239s
