Simulation #17, Parameters: eta = 0.799578 | rho = 0.109936 | v0 = 0.0614014s
Step 49000 | Order = 0.019636987292965848 | Time = 6s
Step 50000 | Order = 0.0044820445604500615 | Time = 6s
Step 51000 | Order = 0.0084552566778759823 | Time = 7s
Step 52000 | Order = 0.018945644992270288 | Time = 7s
Step 53000 | Order = 0.036642701529028841 | Time = 7s
Step 54000 | Order = 0.0050645158686342655 | Time = 7s
Step 55000 | Order = 0.0039162848940819091 | Time = 7s
Step 56000 | Order = 0.026732966243933582 | Time = 7s
Step 57000 | Order = 0.013397272051311127 | Time = 7s
Step 58000 | Order = 0.021089014756816418 | Time = 8s
Step 59000 | Order = 0.010833549634686952 | Time = 8s
Step 60000 | Order = 0.021913629006185622 | Time = 8s
Step 61000 | Order = 0.0070495048965101776 | Time = 8s
Step 62000 | Order = 0.033200954475920454 | Time = 8s
Step 63000 | Order = 0.013276663985226256 | Time = 8s
Step 64000 | Order = 0.038178606657119397 | Time = 8s
Step 65000 | Order = 0.027036804904249079 | Time = 8s
Step 66000 | Order = 0.026632318917371941 | Time = 9s
Step 67000 | Order = 0.011664712766031147 | Time = 9s
Step 68000 | Order = 0.015038055218949667 | Time = 9s
Step 69000 | Order = 0.018127386882986478 | Time = 9s
Step 70000 | Order = 0.026374164840467128 | Time = 10s
Step 71000 | Order = 0.0080734088890579356 | Time = 10s
Step 72000 | Order = 0.011933212509475315 | Time = 10s
Step 73000 | Order = 0.01101308133554754 | Time = 10s
Step 74000 | Order = 0.040969424393929837 | Time = 10s
Step 75000 | Order = 0.02362645195965209 | Time = 10s
Step 76000 | Order = 0.033720602469647143 | Time = 11s
Step 77000 | Order = 0.011158189577295228 | Time = 11s
Step 78000 | Order = 0.022573886495736255 | Time = 11s
Step 79000 | Order = 0.016067989040566385 | Time = 11s
Step 80000 | Order = 0.023948989134017717 | Time = 11s
Step 81000 | Order = 0.027452335604922461 | Time = 11s
Step 82000 | Order = 0.0041588208829202349 | Time = 11s
Step 83000 | Order = 0.019899649174100732 | Time = 11s
Step 84000 | Order = 0.03054781089493146 | Time = 12s
Step 85000 | Order = 0.022729860542409681 | Time = 12s
Step 86000 | Order = 0.018443671036650251 | Time = 12s
Step 87000 | Order = 0.031785330836971958 | Time = 12s
Step 88000 | Order = 0.026099942112966869 | Time = 12s
Step 89000 | Order = 0.017973626162183277 | Time = 12s
Step 90000 | Order = 0.012246832658705903 | Time = 12s
Step 91000 | Order = 0.030625054410196917 | Time = 12s
Step 92000 | Order = 0.019005014294295096 | Time = 13s
Step 93000 | Order = 0.034100015703547752 | Time = 13s
Step 94000 | Order = 0.03023533985719612 | Time = 13s
Step 95000 | Order = 0.016436792793483177 | Time = 13s
Step 96000 | Order = 0.031124141149387604 | Time = 13s
Step 97000 | Order = 0.027014473848955591 | Time = 13s
Step 98000 | Order = 0.045863546495466694 | Time = 13s
Step 99000 | Order = 0.0043797427563691026 | Time = 13s
Step 100000 | Order = 0.00092856490136527658 | Time = 14s
Step 101000 | Order = 0.028302375921073663 | Time = 14s
Step 102000 | Order = 0.044595273644509478 | Time = 14s
Step 103000 | Order = 0.030258812428535786 | Time = 14s
Step 104000 | Order = 0.034480514267788608 | Time = 15s
Step 105000 | Order = 0.035353765016632718 | Time = 15s
Step 106000 | Order = 0.017923914325596525 | Time = 15s
Step 107000 | Order = 0.01674821585303472 | Time = 15s
Step 108000 | Order = 0.014658565283539857 | Time = 15s
Step 109000 | Order = 0.023939115464910295 | Time = 15s
Step 110000 | Order = 0.022163433677897842 | Time = 15s
Step 111000 | Order = 0.015110452438892068 | Time = 16s
Step 112000 | Order = 0.0080492273922642531 | Time = 16s
Step 113000 | Order = 0.025349816073068628 | Time = 16s
Step 114000 | Order = 0.02774551740228871 | Time = 16s
Step 115000 | Order = 0.015951227313267622 | Time = 16s
Step 116000 | Order = 0.020058685709580023 | Time = 16s
Step 117000 | Order = 0.0033356203809492644 | Time = 16s
Step 118000 | Order = 0.025998434344590308 | Time = 17s
Step 119000 | Order = 0.045463425129328959 | Time = 17s
Step 120000 | Order = 0.0071628893580524874 | Time = 17s
Step 121000 | Order = 0.028431471010451719 | Time = 17s
Step 122000 | Order = 0.040273904159538992 | Time = 17s
Step 123000 | Order = 0.014669490227006541 | Time = 17s
Step 124000 | Order = 0.011902074961881734 | Time = 17s
Step 125000 | Order = 0.0075570814348828461 | Time = 17s
Step 126000 | Order = 0.03083719902595685 | Time = 18s
Step 127000 | Order = 0.011068839459953229 | Time = 18s
Step 128000 | Order = 0.023075214008035493 | Time = 18s
Step 129000 | Order = 0.013486027764099205 | Time = 18s
Step 130000 | Order = 0.023844411357267739 | Time = 18s
Step 131000 | Order = 0.017627726565857687 | Time = 18s
Step 132000 | Order = 0.020095814479687522 | Time = 18s
Step 133000 | Order = 0.019294007998312674 | Time = 18s
Step 134000 | Order = 0.04094398298578978 | Time = 19s
Step 135000 | Order = 0.016329206193998178 | Time = 19s
Step 136000 | Order = 0.0039556385029280985 | Time = 19s
Step 137000 | Order = 0.035109296595385933 | Time = 19s
Step 138000 | Order = 0.034406784642309278 | Time = 19s
Step 139000 | Order = 0.025521655278084601 | Time = 19s
Step 140000 | Order = 0.017804632843056646 | Time = 19s
Step 141000 | Order = 0.031933094805819878 | Time = 19s
Step 142000 | Order = 0.019061608711459614 | Time = 20s
Step 143000 | Order = 0.025353986973549208 | Time = 20s
Step 144000 | Order = 0.011929624929163617 | Time = 20s
Step 145000 | Order = 0.049265028151321152 | Time = 20s
Step 146000 | Order = 0.026358920931297627 | Time = 20s
Step 147000 | Order = 0.0054219163753954306 | Time = 20s
Step 148000 | Order = 0.0027106550697891486 | Time = 20s
Step 149000 | Order = 0.015354030973962292 | Time = 20s
Step 150000 | Order = 0.017351507406137421 | Time = 21s
Step 151000 | Order = 0.0060979459216959908 | Time = 21s
Step 152000 | Order = 0.018578032085515325 | Time = 21s
Step 153000 | Order = 0.023631546380510935 | Time = 21s
Step 154000 | Order = 0.0085289642777699771 | Time = 21s
Step 155000 | Order = 0.030510805428055794 | Time = 21s
Step 156000 | Order = 0.026024114346239115 | Time = 22s
Step 157000 | Order = 0.017117415314360063 | Time = 22s
Step 158000 | Order = 0.044342582617745568 | Time = 22s
Step 159000 | Order = 0.042939706508246578 | Time = 22s
Step 160000 | Order = 0.039977908064841382 | Time = 22s
Step 161000 | Order = 0.008702948250140053 | Time = 22s
Step 162000 | Order = 0.033845668974590862 | Time = 22s
Step 163000 | Order = 0.013291700620357335 | Time = 22s
Step 164000 | Order = 0.0083770282863086694 | Time = 23s
Step 165000 | Order = 0.028144594536237237 | Time = 23s
Step 166000 | Order = 0.012199026211586807 | Time = 23s
Step 167000 | Order = 0.018667351635499086 | Time = 23s
Step 168000 | Order = 0.0061845143539756677 | Time = 23s
Step 169000 | Order = 0.04009138443245281 | Time = 23s
Step 170000 | Order = 0.017989478978363234 | Time = 23s
Step 171000 | Order = 0.028304838793236111 | Time = 24s
Step 172000 | Order = 0.0055147228151404297 | Time = 24s
Step 173000 | Order = 0.045711987694643172 | Time = 24s
Step 174000 | Order = 0.021338764049898179 | Time = 24s
Step 175000 | Order = 0.035279972260423675 | Time = 24s
Step 176000 | Order = 0.01576675153046346 | Time = 24s
Step 177000 | Order = 0.017025338307317832 | Time = 24s
Step 178000 | Order = 0.03346652428118492 | Time = 24s
Step 179000 | Order = 0.016124490081033383 | Time = 25s
Step 180000 | Order = 0.030033498126246689 | Time = 25s
Step 181000 | Order = 0.028757458188365337 | Time = 25s
Step 182000 | Order = 0.033803549044716309 | Time = 25s
Step 183000 | Order = 0.018367893033566424 | Time = 25s
Step 184000 | Order = 0.033526222196997593 | Time = 25s
Step 185000 | Order = 0.023647912273635826 | Time = 25s
Step 186000 | Order = 0.014556482241665539 | Time = 26s
Step 187000 | Order = 0.024167023512569583 | Time = 26s
Step 188000 | Order = 0.016941766149785646 | Time = 26s
Step 189000 | Order = 0.00217270712650001 | Time = 26s
Step 190000 | Order = 0.026815157956316182 | Time = 26s
Step 191000 | Order = 0.023415393404380543 | Time = 26s
Step 192000 | Order = 0.027567112074759058 | Time = 26s
Step 193000 | Order = 0.034493706111741594 | Time = 26s
Step 194000 | Order = 0.031986433169065007 | Time = 27s
Step 195000 | Order = 0.017446341002619502 | Time = 27s
Step 196000 | Order = 0.0040064857888572935 | Time = 27s
Step 197000 | Order = 0.01097533553057975 | Time = 27s
Step 198000 | Order = 0.014829685049441998 | Time = 27s
Step 199000 | Order = 0.027496394304815198 | Time = 27s
Step 200000 | Order = 0.039766972691947948 | Time = 27s
Step 201000 | Order = 0.013615685262511411 | Time = 28s
Step 202000 | Order = 0.040306026866424337 | Time = 28s
Step 203000 | Order = 0.019397542634138811 | Time = 28s
Step 204000 | Order = 0.032863962665086621 | Time = 28s
Step 205000 | Order = 0.011558777472869318 | Time = 28s
Step 206000 | Order = 0.0089691491041217052 | Time = 28s
Step 207000 | Order = 0.0030529920258304277 | Time = 29s
Step 208000 | Order = 0.016900289656648283 | Time = 29s
Step 209000 | Order = 0.0027126258718151147 | Time = 29s
Step 210000 | Order = 0.025634872991787173 | Time = 29s
Step 211000 | Order = 0.033016507521654581 | Time = 29s
Step 212000 | Order = 0.010653020929409547 | Time = 29s
Step 213000 | Order = 0.0048542587849534063 | Time = 29s
Step 214000 | Order = 0.021131749318770588 | Time = 30s
Step 215000 | Order = 0.019094327335937179 | Time = 30s
Step 216000 | Order = 0.036519328922476467 | Time = 30s
Step 217000 | Order = 0.024417855183939855 | Time = 30s
Step 218000 | Order = 0.012005720827126589 | Time = 30s
Step 219000 | Order = 0.010566937574187345 | Time = 30s
Step 220000 | Order = 0.033045073515057637 | Time = 30s
Step 221000 | Order = 0.029155993522222888 | Time = 31s
Step 222000 | Order = 0.028444327082897312 | Time = 31s
Step 223000 | Order = 0.041606066075835932 | Time = 31s
Step 224000 | Order = 0.013346983147543881 | Time = 31s
Step 225000 | Order = 0.041343737481712689 | Time = 31s
Step 226000 | Order = 0.0017375944122066239 | Time = 31s
Step 227000 | Order = 0.013879983249843381 | Time = 31s
Step 228000 | Order = 0.026510912558566989 | Time = 31s
Step 229000 | Order = 0.0096040426145826193 | Time = 32s
Step 230000 | Order = 0.025565154362140172 | Time = 32s
Step 231000 | Order = 0.03035948969460113 | Time = 32s
Step 232000 | Order = 0.024077392750780545 | Time = 32s
Step 233000 | Order = 0.0060111978335191845 | Time = 32s
Step 234000 | Order = 0.0099348728253030108 | Time = 32s
Step 235000 | Order = 0.035535222888206978 | Time = 32s
Step 236000 | Order = 0.025815692673699268 | Time = 32s
Step 237000 | Order = 0.00058124462769665059 | Time = 32s
Step 238000 | Order = 0.011195216840215134 | Time = 33s
Step 239000 | Order = 0.022729491464853823 | Time = 33s
Step 240000 | Order = 0.025235769146153723 | Time = 33s
Step 241000 | Order = 0.039248254653631832 | Time = 33s
Step 242000 | Order = 0.021482572264283933 | Time = 33s
Step 243000 | Order = 0.042286454091297179 | Time = 33s
Step 244000 | Order = 0.031597195322821119 | Time = 33s
Step 245000 | Order = 0.0023688185969787849 | Time = 33s
Step 246000 | Order = 0.029971042009369248 | Time = 34s
Step 247000 | Order = 0.034266437742673551 | Time = 34s
Step 248000 | Order = 0.018880735454823588 | Time = 34s
Step 249000 | Order = 0.014341200156605598 | Time = 34s
Step 250000 | Order = 0.016047417294138146 | Time = 34s
Step 251000 | Order = 0.019324334771155784 | Time = 35s
Step 252000 | Order = 0.020973015512708488 | Time = 35s
Step 253000 | Order = 0.018345367641680082 | Time = 35s
Step 254000 | Order = 0.020119058239450635 | Time = 35s
Step 255000 | Order = 0.021666725314697478 | Time = 35s
Step 256000 | Order = 0.038993269593426659 | Time = 35s
Step 257000 | Order = 0.020475605776952295 | Time = 35s
Step 258000 | Order = 0.046920657156241601 | Time = 36s
Step 259000 | Order = 0.012314183050027856 | Time = 36s
Step 260000 | Order = 0.021116116055820828 | Time = 36s
Step 261000 | Order = 0.010126719161045556 | Time = 36s
Step 262000 | Order = 0.018620242018242077 | Time = 36s
Step 263000 | Order = 0.0097836152647243994 | Time = 36s
Step 264000 | Order = 0.023320910497477722 | Time = 37s
Step 265000 | Order = 0.026835297484525417 | Time = 37s
Step 266000 | Order = 0.010081905638410067 | Time = 37s
Step 267000 | Order = 0.042428686019252468 | Time = 37s
Step 268000 | Order = 0.0099093543931783115 | Time = 37s
Step 269000 | Order = 0.0084613755309459367 | Time = 37s
Step 270000 | Order = 0.014677432467077275 | Time = 37s
Step 271000 | Order = 0.016706174807751533 | Time = 37s
Step 272000 | Order = 0.029689511520618269 | Time = 38s
Step 273000 | Order = 0.028495658881062518 | Time = 38s
Step 274000 | Order = 0.069782477691649233 | Time = 38s
Step 275000 | Order = 0.018368180315909147 | Time = 38s
Step 276000 | Order = 0.017750848175645307 | Time = 38s
Step 277000 | Order = 0.014588389443558065 | Time = 38s
Step 278000 | Order = 0.016956133639330104 | Time = 38s
Step 279000 | Order = 0.0098065559670570228 | Time = 38s
Step 280000 | Order = 0.0070120675754024248 | Time = 39s
Step 281000 | Order = 0.011888806726371434 | Time = 39s
Step 282000 | Order = 0.00096685497193584036 | Time = 39s
Step 283000 | Order = 0.024812821277007735 | Time = 39s
Step 284000 | Order = 0.012601071312890072 | Time = 39s
Step 285000 | Order = 0.016170469714599463 | Time = 39s
Step 286000 | Order = 0.035609458162709412 | Time = 39s
Step 287000 | Order = 0.032414575387821824 | Time = 39s
Step 288000 | Order = 0.017720583157998876 | Time = 40s
Step 289000 | Order = 0.051952883582565383 | Time = 40s
Step 290000 | Order = 0.026256078596143873 | Time = 40s
Step 291000 | Order = 0.011166655302868717 | Time = 40s
Step 292000 | Order = 0.022407324042456597 | Time = 40s
Step 293000 | Order = 0.028715370946914842 | Time = 40s
Step 294000 | Order = 0.021170889035156432 | Time = 40s
Step 295000 | Order = 0.019780739875157719 | Time = 40s
Step 296000 | Order = 0.022705036474607941 | Time = 41s
Step 297000 | Order = 0.024200862744226181 | Time = 41s
Step 298000 | Order = 0.0034185391123156203 | Time = 41s
Step 299000 | Order = 0.027005451325419459 | Time = 41s
Step 300000 | Order = 0.018735986638803673 | Time = 41s
Step 301000 | Order = 0.045673432064488435 | Time = 41s
Step 302000 | Order = 0.027003446652464781 | Time = 42s
Step 303000 | Order = 0.0244920303762312 | Time = 42s
Step 304000 | Order = 0.017436799739657907 | Time = 42s
Step 305000 | Order = 0.023479508182639903 | Time = 42s
Step 306000 | Order = 0.0067678110602683375 | Time = 42s
Step 307000 | Order = 0.0440468195808391 | Time = 42s
Step 308000 | Order = 0.0031661513296518326 | Time = 42s
Step 309000 | Order = 0.028383654961912492 | Time = 43s
Step 310000 | Order = 0.0099824441040348919 | Time = 43s
Step 311000 | Order = 0.013614557539804414 | Time = 43s
Step 312000 | Order = 0.017629756936360111 | Time = 43s
Step 313000 | Order = 0.011270071349446581 | Time = 43s
Step 314000 | Order = 0.011318217972855659 | Time = 43s
Step 315000 | Order = 0.015445552171910808 | Time = 43s
Step 316000 | Order = 0.02739038989380416 | Time = 43s
Step 317000 | Order = 0.0071321862467856982 | Time = 44s
Step 318000 | Order = 0.029717907497036539 | Time = 44s
Step 319000 | Order = 0.019236931804085138 | Time = 44s
Step 320000 | Order = 0.057452009553881106 | Time = 44s
Step 321000 | Order = 0.026856013803394835 | Time = 44s
Step 322000 | Order = 0.025090187498862507 | Time = 44s
Step 323000 | Order = 0.025900131510997137 | Time = 44s
Step 324000 | Order = 0.018388243877881724 | Time = 44s
Step 325000 | Order = 0.0023946930603347882 | Time = 45s
Step 326000 | Order = 0.029453966716075475 | Time = 45s
Step 327000 | Order = 0.037070007792120233 | Time = 45s
Step 328000 | Order = 0.046100050962923453 | Time = 45s
Step 329000 | Order = 0.01784681862450951 | Time = 45s
Step 330000 | Order = 0.034812403738617013 | Time = 45s
Step 331000 | Order = 0.0073529795620332706 | Time = 45s
Step 332000 | Order = 0.02540333984260295 | Time = 46s
Step 333000 | Order = 0.035822423823017806 | Time = 46s
Step 334000 | Order = 0.012516391425449856 | Time = 46s
Step 335000 | Order = 0.04698852486823734 | Time = 46s
Step 336000 | Order = 0.011762624060570725 | Time = 46s
Step 337000 | Order = 0.016459557201787694 | Time = 46s
Step 338000 | Order = 0.014586459695910213 | Time = 46s
Step 339000 | Order = 0.028764851927462445 | Time = 46s
Step 340000 | Order = 0.016659800873251356 | Time = 46s
Step 341000 | Order = 0.027809425460882154 | Time = 47s
Step 342000 | Order = 0.009940682707058026 | Time = 47s
Step 343000 | Order = 0.023006264321280074 | Time = 47s
Step 344000 | Order = 0.026167100192590671 | Time = 47s
Step 345000 | Order = 0.0080783074751321574 | Time = 47s
Step 346000 | Order = 0.015997285211618639 | Time = 47s
Step 347000 | Order = 0.027863793188427622 | Time = 47s
Step 348000 | Order = 0.013270234513651641 | Time = 47s
Step 349000 | Order = 0.013032573938999698 | Time = 48s
Step 350000 | Order = 0.0049789545746502933 | Time = 48s
Step 351000 | Order = 0.0065761578432524236 | Time = 48s
Step 352000 | Order = 0.021685557940256832 | Time = 48s
Step 353000 | Order = 0.044930501425470053 | Time = 48s
Step 354000 | Order = 0.020224748793048364 | Time = 48s
Step 355000 | Order = 0.0047424382702711092 | Time = 49s
Step 356000 | Order = 0.004253251837945996 | Time = 49s
Step 357000 | Order = 0.033039081719102165 | Time = 49s
Step 358000 | Order = 0.007238758636425334 | Time = 49s
Step 359000 | Order = 0.010312773050588276 | Time = 49s
Step 360000 | Order = 0.04924359592933289 | Time = 49s
Step 361000 | Order = 0.018500493392195467 | Time = 50s
Step 362000 | Order = 0.0085609915506468844 | Time = 50s
Step 363000 | Order = 0.026843463506013195 | Time = 50s
Step 364000 | Order = 0.017931894805026806 | Time = 50s
Step 365000 | Order = 0.020575503989342665 | Time = 50s
Step 366000 | Order = 0.015791749190141161 | Time = 50s
Step 367000 | Order = 0.028050654316700098 | Time = 50s
Step 368000 | Order = 0.0045667309392242901 | Time = 50s
Step 369000 | Order = 0.025826743574767885 | Time = 51s
Step 370000 | Order = 0.047771615033893031 | Time = 51s
Step 371000 | Order = 0.028487115613364703 | Time = 51s
Step 372000 | Order = 0.018799767261054326 | Time = 51s
Step 373000 | Order = 0.034951326411440116 | Time = 51s
Step 374000 | Order = 0.018459492551690188 | Time = 51s
Step 375000 | Order = 0.013537039782324961 | Time = 51s
Step 376000 | Order = 0.01406625018879794 | Time = 51s
Step 377000 | Order = 0.019281599285733871 | Time = 52s
Step 378000 | Order = 0.0056014482780845469 | Time = 52s
Step 379000 | Order = 0.028707625389349196 | Time = 52s
Step 380000 | Order = 0.041540884788196619 | Time = 52s
Step 381000 | Order = 0.0081256806425549846 | Time = 52s
Step 382000 | Order = 0.038399394631522012 | Time = 52s
Step 383000 | Order = 0.039550576640781439 | Time = 52s
Step 384000 | Order = 0.0032323363254914586 | Time = 52s
Step 385000 | Order = 0.0065502625862954326 | Time = 53s
Step 386000 | Order = 0.0141039918554632 | Time = 53s
Step 387000 | Order = 0.0061580969306622374 | Time = 53s
Step 388000 | Order = 0.013301551514169008 | Time = 53s
Step 389000 | Order = 0.012519333880207064 | Time = 53s
Step 390000 | Order = 0.018314545851492194 | Time = 53s
Step 391000 | Order = 0.01370697642125719 | Time = 53s
Step 392000 | Order = 0.0133233874380936 | Time = 53s
Step 393000 | Order = 0.015442473836242528 | Time = 54s
Step 394000 | Order = 0.030025336840766716 | Time = 54s
Step 395000 | Order = 0.020814014921810797 | Time = 54s
Step 396000 | Order = 0.021268127794920974 | Time = 54s
Step 397000 | Order = 0.023442617749479148 | Time = 54s
Step 398000 | Order = 0.027667401560750021 | Time = 54s
Step 399000 | Order = 0.033051456973592651 | Time = 54s
Step 400000 | Order = 0.01356908256839588 | Time = 54s
Step 401000 | Order = 0.019009908999905414 | Time = 55s
Step 402000 | Order = 0.017302516374959571 | Time = 55s
Step 403000 | Order = 0.012864609396608702 | Time = 55s
Step 404000 | Order = 0.027460912130518433 | Time = 55s
Step 405000 | Order = 0.018358351582713456 | Time = 55s
Step 406000 | Order = 0.015064076353778356 | Time = 55s
Step 407000 | Order = 0.017908153175226416 | Time = 56s
Step 408000 | Order = 0.0050319214903988586 | Time = 56s
Step 409000 | Order = 0.026080217313403587 | Time = 56s
Step 410000 | Order = 0.029939229234214573 | Time = 56s
Step 411000 | Order = 0.028345427058294043 | Time = 56s
Step 412000 | Order = 0.016163177326058372 | Time = 56s
Step 413000 | Order = 0.012444160645795734 | Time = 56s
Step 414000 | Order = 0.022914365615438324 | Time = 57s
Step 415000 | Order = 0.023611171879250152 | Time = 57s
Step 416000 | Order = 0.023450254124683084 | Time = 57s
Step 417000 | Order = 0.030061684998898042 | Time = 57s
Step 418000 | Order = 0.021172321651315412 | Time = 57s
Step 419000 | Order = 0.015846505299990325 | Time = 57s
Step 420000 | Order = 0.0075953198598731992 | Time = 57s
Step 421000 | Order = 0.0150395856412541 | Time = 57s
Step 422000 | Order = 0.044849736477587311 | Time = 58s
Step 423000 | Order = 0.012761396906129633 | Time = 58s
Step 424000 | Order = 0.010296471798622265 | Time = 58s
Step 425000 | Order = 0.031434310964139581 | Time = 58s
Step 426000 | Order = 0.023059126826095299 | Time = 58s
Step 427000 | Order = 0.014338872437179104 | Time = 58s
Step 428000 | Order = 0.0096126303420489227 | Time = 58s
Step 429000 | Order = 0.029897277989429965 | Time = 58s
Step 430000 | Order = 0.0088983956743679451 | Time = 59s
Step 431000 | Order = 0.044461503274450857 | Time = 59s
Step 432000 | Order = 0.016802788255259698 | Time = 59s
Step 433000 | Order = 0.024697503254909353 | Time = 59s
Step 434000 | Order = 0.047633140930401101 | Time = 59s
Step 435000 | Order = 0.021717883904084294 | Time = 59s
Step 436000 | Order = 0.013824990670221146 | Time = 59s
Step 437000 | Order = 0.024018533221410312 | Time = 59s
Step 438000 | Order = 0.027174515026958442 | Time = 60s
Step 439000 | Order = 0.0071970801444381722 | Time = 60s
Step 440000 | Order = 0.020730695814659292 | Time = 60s
Step 441000 | Order = 0.02276511731161265 | Time = 60s
Step 442000 | Order = 0.010922009359448486 | Time = 60s
Step 443000 | Order = 0.0023203530198160839 | Time = 60s
Step 444000 | Order = 0.012300055391654043 | Time = 60s
Step 445000 | Order = 0.012813299742129278 | Time = 60s
Step 446000 | Order = 0.0062924901164839436 | Time = 61s
Step 447000 | Order = 0.0276115461794295 | Time = 61s
Step 448000 | Order = 0.040786588860269167 | Time = 61s
Step 449000 | Order = 0.024581414973037608 | Time = 61s
Step 450000 | Order = 0.024436867300545482 | Time = 61s
Step 451000 | Order = 0.015428062684702622 | Time = 61s
Step 452000 | Order = 0.0088870485694508422 | Time = 62s
Step 453000 | Order = 0.0085302357724448725 | Time = 62s
Step 454000 | Order = 0.0332374432987508 | Time = 62s
Step 455000 | Order = 0.035346922450341919 | Time = 62s
Step 456000 | Order = 0.038277838237626316 | Time = 62s
Step 457000 | Order = 0.01191255562352371 | Time = 62s
Step 458000 | Order = 0.0032948812981006617 | Time = 62s
Step 459000 | Order = 0.018007271097174704 | Time = 63s
Step 460000 | Order = 0.0051764127877172769 | Time = 63s
Step 461000 | Order = 0.033155383187491526 | Time = 63s
Step 462000 | Order = 0.012900562320862225 | Time = 63s
Step 463000 | Order = 0.030705128778754864 | Time = 63s
Step 464000 | Order = 0.036623859956609071 | Time = 63s
Step 465000 | Order = 0.019042494282688126 | Time = 63s
Step 466000 | Order = 0.022057335215427493 | Time = 63s
Step 467000 | Order = 0.023530334312358858 | Time = 64s
Step 468000 | Order = 0.01600842967749487 | Time = 64s
Step 469000 | Order = 0.018918317898626136 | Time = 64s
Step 470000 | Order = 0.014136908974767695 | Time = 64s
Step 471000 | Order = 0.037656995735209788 | Time = 64s
Step 472000 | Order = 0.0093057960660544135 | Time = 64s
Step 473000 | Order = 0.032933416170449675 | Time = 64s
Step 474000 | Order = 0.02419868517322072 | Time = 64s
Step 475000 | Order = 0.020348222234687616 | Time = 65s
Step 476000 | Order = 0.034873801903935117 | Time = 65s
Step 477000 | Order = 0.021627706135386348 | Time = 65s
Step 478000 | Order = 0.030420796438154346 | Time = 65s
Step 479000 | Order = 0.018018414418908602 | Time = 65s
Step 480000 | Order = 0.017868324850139956 | Time = 65s
Step 481000 | Order = 0.019908446356047049 | Time = 65s
Step 482000 | Order = 0.029483933448582321 | Time = 66s
Step 483000 | Order = 0.012306279852897846 | Time = 66s
Step 484000 | Order = 0.034601223621667544 | Time = 66s
Step 485000 | Order = 0.024842327168281397 | Time = 66s
Step 486000 | Order = 0.032933877338776681 | Time = 66s
Step 487000 | Order = 0.026360817173655175 | Time = 66s
Step 488000 | Order = 0.021206961282690673 | Time = 66s
Step 489000 | Order = 0.031286718085445558 | Time = 66s
Step 490000 | Order = 0.0090295082184514465 | Time = 66s
Step 491000 | Order = 0.0328424879123492 | Time = 67s
Step 492000 | Order = 0.027496397522950949 | Time = 67s
Step 493000 | Order = 0.034901720325850059 | Time = 67s
