Simulation #117, Parameters: eta = 0.542766 | rho = 0.126872 | v0 = 0.208095s
Step 76000 | Order = 0.03492148189558484 | Time = 19s
Step 77000 | Order = 0.018724437509811537 | Time = 20s
Step 78000 | Order = 0.019838818560007233 | Time = 20s
Step 79000 | Order = 0.018259711486430838 | Time = 20s
Step 80000 | Order = 0.050693690973751503 | Time = 20s
Step 81000 | Order = 0.035463254096096408 | Time = 20s
Step 82000 | Order = 0.0041367601653292951 | Time = 21s
Step 83000 | Order = 0.028428943803686036 | Time = 21s
Step 84000 | Order = 0.023823266897076239 | Time = 21s
Step 85000 | Order = 0.011107526241160525 | Time = 21s
Step 86000 | Order = 0.0075208766763041057 | Time = 22s
Step 87000 | Order = 0.023388183914573726 | Time = 22s
Step 88000 | Order = 0.033110753382589772 | Time = 22s
Step 89000 | Order = 0.012959832320913963 | Time = 22s
Step 90000 | Order = 0.039022618806429168 | Time = 23s
Step 91000 | Order = 0.015603204519424081 | Time = 23s
Step 92000 | Order = 0.0084511721159115805 | Time = 23s
Step 93000 | Order = 0.020365993356576982 | Time = 23s
Step 94000 | Order = 0.023961407853804035 | Time = 23s
Step 95000 | Order = 0.039547343445644312 | Time = 24s
Step 96000 | Order = 0.004870986769759434 | Time = 24s
Step 97000 | Order = 0.015384967013348707 | Time = 24s
Step 98000 | Order = 0.039776830289774488 | Time = 24s
Step 99000 | Order = 0.012044401409451891 | Time = 25s
Step 100000 | Order = 0.035510466926858303 | Time = 25s
Step 101000 | Order = 0.048021869260494093 | Time = 25s
Step 102000 | Order = 0.017816264239852858 | Time = 25s
Step 103000 | Order = 0.029909972656881778 | Time = 26s
Step 104000 | Order = 0.020180739170873915 | Time = 26s
Step 105000 | Order = 0.021830063110285389 | Time = 26s
Step 106000 | Order = 0.005855809402748457 | Time = 26s
Step 107000 | Order = 0.016928294799964862 | Time = 27s
Step 108000 | Order = 0.010759052606409622 | Time = 27s
Step 109000 | Order = 0.050171764389012857 | Time = 27s
Step 110000 | Order = 0.0072875657984228489 | Time = 27s
Step 111000 | Order = 0.012825114008080687 | Time = 28s
Step 112000 | Order = 0.015084077394723372 | Time = 28s
Step 113000 | Order = 0.044399135547566311 | Time = 28s
Step 114000 | Order = 0.022978574268193549 | Time = 28s
Step 115000 | Order = 0.029720175164061041 | Time = 28s
Step 116000 | Order = 0.015215114105765227 | Time = 29s
Step 117000 | Order = 0.039635978111895606 | Time = 29s
Step 118000 | Order = 0.023583664721016633 | Time = 29s
Step 119000 | Order = 0.019505865893920844 | Time = 29s
Step 120000 | Order = 0.010907277734948999 | Time = 30s
Step 121000 | Order = 0.030358493631176774 | Time = 30s
Step 122000 | Order = 0.036123321145564942 | Time = 30s
Step 123000 | Order = 0.0071509604208841414 | Time = 30s
Step 124000 | Order = 0.024313170301928932 | Time = 30s
Step 125000 | Order = 0.0088379662961232258 | Time = 31s
Step 126000 | Order = 0.010344478813089465 | Time = 31s
Step 127000 | Order = 0.012022803989935875 | Time = 31s
Step 128000 | Order = 0.010148020821777532 | Time = 31s
Step 129000 | Order = 0.0073432016015658099 | Time = 32s
Step 130000 | Order = 0.017585858319362657 | Time = 32s
Step 131000 | Order = 0.01889814135885836 | Time = 32s
Step 132000 | Order = 0.011493005494597332 | Time = 32s
Step 133000 | Order = 0.024520405404043308 | Time = 32s
Step 134000 | Order = 0.045940577930763525 | Time = 33s
Step 135000 | Order = 0.01341940425972101 | Time = 33s
Step 136000 | Order = 0.019352889227168921 | Time = 33s
Step 137000 | Order = 0.0068615315656957165 | Time = 33s
Step 138000 | Order = 0.032195843502951238 | Time = 34s
Step 139000 | Order = 0.011830305801116712 | Time = 34s
Step 140000 | Order = 0.027885285142819786 | Time = 34s
Step 141000 | Order = 0.0072608396228931362 | Time = 34s
Step 142000 | Order = 0.019934499127010757 | Time = 35s
Step 143000 | Order = 0.007485809632256403 | Time = 35s
Step 144000 | Order = 0.0043422834919751921 | Time = 35s
Step 145000 | Order = 0.030149310210390072 | Time = 35s
Step 146000 | Order = 0.025300416317076916 | Time = 35s
Step 147000 | Order = 0.045957443911816928 | Time = 36s
Step 148000 | Order = 0.021915032539348109 | Time = 36s
Step 149000 | Order = 0.029749573502052221 | Time = 37s
Step 150000 | Order = 0.00551550247835139 | Time = 37s
Step 151000 | Order = 0.044822517915040418 | Time = 43s
Step 152000 | Order = 0.035457979821185218 | Time = 43s
Step 153000 | Order = 0.01061311578458835 | Time = 44s
Step 154000 | Order = 0.040766485800324131 | Time = 44s
Step 155000 | Order = 0.0061095636931769969 | Time = 44s
Step 156000 | Order = 0.01844715924686486 | Time = 44s
Step 157000 | Order = 0.050071158228045726 | Time = 45s
Step 158000 | Order = 0.0021248197618163127 | Time = 45s
Step 159000 | Order = 0.020807434377183832 | Time = 45s
Step 160000 | Order = 0.016023363701370766 | Time = 45s
Step 161000 | Order = 0.027036335269170687 | Time = 46s
Step 162000 | Order = 0.01813370732428472 | Time = 46s
Step 163000 | Order = 0.014617115206802381 | Time = 46s
Step 164000 | Order = 0.030808499220125789 | Time = 46s
Step 165000 | Order = 0.010588642268058458 | Time = 46s
Step 166000 | Order = 0.014009253500516485 | Time = 47s
Step 167000 | Order = 0.0082203197929570666 | Time = 47s
Step 168000 | Order = 0.0085422175775333765 | Time = 47s
Step 169000 | Order = 0.0079849476602362971 | Time = 47s
Step 170000 | Order = 0.0070540260489684835 | Time = 48s
Step 171000 | Order = 0.019138877267792322 | Time = 48s
Step 172000 | Order = 0.013853298911724172 | Time = 48s
Step 173000 | Order = 0.025598381774531814 | Time = 48s
Step 174000 | Order = 0.029745058415528429 | Time = 48s
Step 175000 | Order = 0.011342540660357097 | Time = 49s
Step 176000 | Order = 0.0189118490246412 | Time = 49s
Step 177000 | Order = 0.034667885752494305 | Time = 49s
Step 178000 | Order = 0.0026883862314582368 | Time = 49s
Step 179000 | Order = 0.037148669441491755 | Time = 50s
Step 180000 | Order = 0.032424013128387726 | Time = 50s
Step 181000 | Order = 0.0097263577609652332 | Time = 50s
Step 182000 | Order = 0.014323317866248896 | Time = 50s
Step 183000 | Order = 0.01857800680674207 | Time = 51s
Step 184000 | Order = 0.026065905663822615 | Time = 51s
Step 185000 | Order = 0.033420923549721239 | Time = 51s
Step 186000 | Order = 0.013950992476452191 | Time = 51s
Step 187000 | Order = 0.043466021450717839 | Time = 51s
Step 188000 | Order = 0.046230221508408206 | Time = 52s
Step 189000 | Order = 0.026200343065497983 | Time = 52s
Step 190000 | Order = 0.01089183135896719 | Time = 52s
Step 191000 | Order = 0.016412390032152172 | Time = 52s
Step 192000 | Order = 0.010155560991598461 | Time = 53s
Step 193000 | Order = 0.02624327825343286 | Time = 53s
Step 194000 | Order = 0.043867997876065996 | Time = 53s
Step 195000 | Order = 0.0059746751924008874 | Time = 53s
Step 196000 | Order = 0.041497255503180765 | Time = 53s
Step 197000 | Order = 0.0004780823120782967 | Time = 54s
Step 198000 | Order = 0.016113745645757398 | Time = 54s
Step 199000 | Order = 0.045905308678171372 | Time = 54s
Step 200000 | Order = 0.035536579147710703 | Time = 54s
Step 201000 | Order = 0.0324987332051873 | Time = 59s
Step 202000 | Order = 0.010158002335170023 | Time = 60s
Step 203000 | Order = 0.031513805765137064 | Time = 60s
Step 204000 | Order = 0.020898540461427018 | Time = 60s
Step 205000 | Order = 0.016303801884769764 | Time = 60s
Step 206000 | Order = 0.024687050678550451 | Time = 60s
Step 207000 | Order = 0.042054274301218636 | Time = 61s
Step 208000 | Order = 0.031245393959578344 | Time = 61s
Step 209000 | Order = 0.017827608982889855 | Time = 61s
Step 210000 | Order = 0.013251452389426261 | Time = 61s
Step 211000 | Order = 0.039412692682857027 | Time = 62s
Step 212000 | Order = 0.014133154476102651 | Time = 62s
Step 213000 | Order = 0.0200506382446922 | Time = 62s
Step 214000 | Order = 0.0048512099402068113 | Time = 62s
Step 215000 | Order = 0.034210057758773296 | Time = 62s
Step 216000 | Order = 0.0073390129799862924 | Time = 63s
Step 217000 | Order = 0.012689464756652107 | Time = 63s
Step 218000 | Order = 0.020248333194970099 | Time = 63s
Step 219000 | Order = 0.036515227044327615 | Time = 63s
Step 220000 | Order = 0.018177051379168328 | Time = 64s
Step 221000 | Order = 0.028003521028069057 | Time = 64s
Step 222000 | Order = 0.019720840378203527 | Time = 64s
Step 223000 | Order = 0.019000599837128096 | Time = 64s
Step 224000 | Order = 0.02643002545035595 | Time = 65s
Step 225000 | Order = 0.013149605846792822 | Time = 65s
Step 226000 | Order = 0.0083760879197492116 | Time = 65s
Step 227000 | Order = 0.015452692494461746 | Time = 65s
Step 228000 | Order = 0.009429536435515893 | Time = 65s
Step 229000 | Order = 0.02090016681790512 | Time = 66s
Step 230000 | Order = 0.02950574962366851 | Time = 66s
Step 231000 | Order = 0.007277367230162494 | Time = 66s
Step 232000 | Order = 0.023220804058386838 | Time = 66s
Step 233000 | Order = 0.023635767012461339 | Time = 67s
Step 234000 | Order = 0.015798742666409512 | Time = 67s
Step 235000 | Order = 0.010336180422244936 | Time = 67s
Step 236000 | Order = 0.0031196927258522948 | Time = 67s
Step 237000 | Order = 0.029898119986950997 | Time = 67s
Step 238000 | Order = 0.030044250158198543 | Time = 68s
Step 239000 | Order = 0.018205493027273211 | Time = 68s
Step 240000 | Order = 0.036215320210798582 | Time = 68s
Step 241000 | Order = 0.031664423398785467 | Time = 68s
Step 242000 | Order = 0.0051301531773970564 | Time = 69s
Step 243000 | Order = 0.047045114341838147 | Time = 69s
Step 244000 | Order = 0.030846320157846691 | Time = 69s
Step 245000 | Order = 0.050653971567225731 | Time = 69s
Step 246000 | Order = 0.037769899602833543 | Time = 70s
Step 247000 | Order = 0.026113841819251676 | Time = 70s
Step 248000 | Order = 0.042960630510220567 | Time = 70s
Step 249000 | Order = 0.0035964678511693953 | Time = 70s
Step 250000 | Order = 0.0062920880058105443 | Time = 70s
Step 251000 | Order = 0.0067318265657347314 | Time = 76s
Step 252000 | Order = 0.022389463319953281 | Time = 76s
Step 253000 | Order = 0.0044218442416330099 | Time = 76s
Step 254000 | Order = 0.0068803005501840214 | Time = 77s
Step 255000 | Order = 0.018235019870747049 | Time = 77s
Step 256000 | Order = 0.027750577061622369 | Time = 77s
Step 257000 | Order = 0.021008390982507973 | Time = 77s
Step 258000 | Order = 0.032164135074407151 | Time = 78s
Step 259000 | Order = 0.024446687818076407 | Time = 78s
Step 260000 | Order = 0.0021772812090760387 | Time = 78s
Step 261000 | Order = 0.012287737514834876 | Time = 78s
Step 262000 | Order = 0.030909043504926181 | Time = 79s
Step 263000 | Order = 0.022208909150229821 | Time = 79s
Step 264000 | Order = 0.021080808586313362 | Time = 79s
Step 265000 | Order = 0.012627957427623902 | Time = 79s
Step 266000 | Order = 0.018013948929311328 | Time = 79s
Step 267000 | Order = 0.02452277769321581 | Time = 80s
Step 268000 | Order = 0.026365735528710028 | Time = 80s
Step 269000 | Order = 0.012758449198207355 | Time = 80s
Step 270000 | Order = 0.025052665383616623 | Time = 80s
Step 271000 | Order = 0.01078463659541975 | Time = 81s
Step 272000 | Order = 0.015304044331307637 | Time = 81s
Step 273000 | Order = 0.0085071016299684363 | Time = 81s
Step 274000 | Order = 0.0094953792126109184 | Time = 81s
Step 275000 | Order = 0.022195151074252871 | Time = 81s
Step 276000 | Order = 0.041193633338987796 | Time = 82s
Step 277000 | Order = 0.018625455457789052 | Time = 82s
Step 278000 | Order = 0.029049030803143739 | Time = 82s
Step 279000 | Order = 0.048995933200275447 | Time = 82s
Step 280000 | Order = 0.028981868181082282 | Time = 83s
Step 281000 | Order = 0.005209593453087278 | Time = 83s
Step 282000 | Order = 0.024322483912359041 | Time = 83s
Step 283000 | Order = 0.041086789365725636 | Time = 83s
Step 284000 | Order = 0.022270111909224351 | Time = 83s
Step 285000 | Order = 0.013226181358957425 | Time = 84s
Step 286000 | Order = 0.0062334545352279161 | Time = 84s
Step 287000 | Order = 0.033529464443366089 | Time = 84s
Step 288000 | Order = 0.011179412230159102 | Time = 84s
Step 289000 | Order = 0.034885511236229808 | Time = 85s
Step 290000 | Order = 0.036200841712970347 | Time = 85s
Step 291000 | Order = 0.026317084439811685 | Time = 85s
Step 292000 | Order = 0.037117116742165036 | Time = 85s
Step 293000 | Order = 0.0026475853868942081 | Time = 86s
Step 294000 | Order = 0.04183041223657874 | Time = 86s
Step 295000 | Order = 0.015892808399464397 | Time = 86s
Step 296000 | Order = 0.017827927804868606 | Time = 86s
Step 297000 | Order = 0.011483913920899676 | Time = 86s
Step 298000 | Order = 0.012095389144470815 | Time = 87s
Step 299000 | Order = 0.015593285732782959 | Time = 87s
Step 300000 | Order = 0.032308219902585394 | Time = 87s
Step 301000 | Order = 0.016037387507122868 | Time = 97s
Step 302000 | Order = 0.044708033766922804 | Time = 97s
Step 303000 | Order = 0.029319484717482865 | Time = 97s
Step 304000 | Order = 0.013826740778799539 | Time = 98s
Step 305000 | Order = 0.031661403738526966 | Time = 98s
Step 306000 | Order = 0.025272934845009889 | Time = 98s
Step 307000 | Order = 0.0082702707988605208 | Time = 98s
Step 308000 | Order = 0.014186332805544899 | Time = 99s
Step 309000 | Order = 0.027297966717833515 | Time = 99s
Step 310000 | Order = 0.018495122727726323 | Time = 99s
Step 311000 | Order = 0.031937975719371785 | Time = 99s
Step 312000 | Order = 0.016797889326521657 | Time = 99s
Step 313000 | Order = 0.031791772456273695 | Time = 100s
Step 314000 | Order = 0.02461901709251698 | Time = 100s
Step 315000 | Order = 0.017020124906647754 | Time = 100s
Step 316000 | Order = 0.011096724993152654 | Time = 100s
Step 317000 | Order = 0.017254472957739062 | Time = 101s
Step 318000 | Order = 0.0049825554359179056 | Time = 101s
Step 319000 | Order = 0.02582040048371511 | Time = 101s
Step 320000 | Order = 0.019100357602423543 | Time = 101s
Step 321000 | Order = 0.015956618634822364 | Time = 101s
Step 322000 | Order = 0.023647914983260673 | Time = 102s
Step 323000 | Order = 0.014562442825779552 | Time = 102s
Step 324000 | Order = 0.013483073996096462 | Time = 102s
Step 325000 | Order = 0.012583608201353397 | Time = 102s
Step 326000 | Order = 0.013693696143914132 | Time = 103s
Step 327000 | Order = 0.013153210603130121 | Time = 103s
Step 328000 | Order = 0.032690331247694639 | Time = 103s
Step 329000 | Order = 0.0095768432058909569 | Time = 103s
Step 330000 | Order = 0.0080649583172265112 | Time = 104s
Step 331000 | Order = 0.031704762796561904 | Time = 104s
Step 332000 | Order = 0.028457255025986384 | Time = 104s
Step 333000 | Order = 0.010279082071256482 | Time = 104s
Step 334000 | Order = 0.010060891998797341 | Time = 104s
Step 335000 | Order = 0.02709196306158114 | Time = 105s
Step 336000 | Order = 0.034054174410169911 | Time = 105s
Step 337000 | Order = 0.014993677448101464 | Time = 105s
Step 338000 | Order = 0.0040827034171461007 | Time = 105s
Step 339000 | Order = 0.021813181884401969 | Time = 106s
Step 340000 | Order = 0.01209221920867257 | Time = 106s
Step 341000 | Order = 0.0084010767872843006 | Time = 106s
Step 342000 | Order = 0.033954806079628787 | Time = 106s
Step 343000 | Order = 0.0092373729382986096 | Time = 107s
Step 344000 | Order = 0.030839075731922742 | Time = 107s
Step 345000 | Order = 0.012988091208704927 | Time = 107s
Step 346000 | Order = 0.011699976109701143 | Time = 107s
Step 347000 | Order = 0.011434529965042397 | Time = 107s
Step 348000 | Order = 0.019583175762251433 | Time = 108s
Step 349000 | Order = 0.011038964295424206 | Time = 108s
Step 350000 | Order = 0.011532947214467909 | Time = 108s
Step 351000 | Order = 0.021180103423748497 | Time = 116s
Step 352000 | Order = 0.032441770561542099 | Time = 116s
Step 353000 | Order = 0.006205672201231722 | Time = 117s
Step 354000 | Order = 0.01943738908930082 | Time = 117s
Step 355000 | Order = 0.020140673904902866 | Time = 117s
Step 356000 | Order = 0.019677623602747118 | Time = 117s
Step 357000 | Order = 0.042237585241559364 | Time = 118s
Step 358000 | Order = 0.012632188255998213 | Time = 118s
Step 359000 | Order = 0.013384308320019007 | Time = 118s
Step 360000 | Order = 0.02547032567923796 | Time = 118s
Step 361000 | Order = 0.021723785184953378 | Time = 119s
Step 362000 | Order = 0.0079702792354430681 | Time = 119s
Step 363000 | Order = 0.027922110570801347 | Time = 119s
Step 364000 | Order = 0.020062832215980139 | Time = 119s
Step 365000 | Order = 0.039558061272459345 | Time = 119s
Step 366000 | Order = 0.021056428868707084 | Time = 120s
Step 367000 | Order = 0.023981450570791176 | Time = 120s
Step 368000 | Order = 0.028919017586850903 | Time = 120s
Step 369000 | Order = 0.021041712787819321 | Time = 120s
Step 370000 | Order = 0.021356681466865021 | Time = 121s
Step 371000 | Order = 0.011389110016012758 | Time = 121s
Step 372000 | Order = 0.020887811820252764 | Time = 121s
Step 373000 | Order = 0.028300243939459041 | Time = 121s
Step 374000 | Order = 0.031597729014008834 | Time = 121s
Step 375000 | Order = 0.02102358242741087 | Time = 122s
Step 376000 | Order = 0.024235519897077732 | Time = 122s
Step 377000 | Order = 0.027145695849600367 | Time = 122s
Step 378000 | Order = 0.027296568810066351 | Time = 122s
Step 379000 | Order = 0.027881265450088545 | Time = 123s
Step 380000 | Order = 0.017105172777259328 | Time = 123s
Step 381000 | Order = 0.0052368871435364579 | Time = 123s
Step 382000 | Order = 0.027708184181399389 | Time = 123s
Step 383000 | Order = 0.014595694138176088 | Time = 124s
Step 384000 | Order = 0.0095465309210764453 | Time = 124s
Step 385000 | Order = 0.026644209974770027 | Time = 124s
Step 386000 | Order = 0.0085124744008167816 | Time = 124s
Step 387000 | Order = 0.040209523357856131 | Time = 124s
Step 388000 | Order = 0.011328665492872741 | Time = 125s
Step 389000 | Order = 0.025099228705853693 | Time = 125s
Step 390000 | Order = 0.015054940587825374 | Time = 125s
Step 391000 | Order = 0.038778561181918518 | Time = 125s
Step 392000 | Order = 0.024266396307454599 | Time = 126s
Step 393000 | Order = 0.0041206932980303338 | Time = 126s
Step 394000 | Order = 0.038777072864181923 | Time = 126s
Step 395000 | Order = 0.018874228839541863 | Time = 126s
Step 396000 | Order = 0.01808967025347177 | Time = 126s
Step 397000 | Order = 0.02223169967459453 | Time = 127s
Step 398000 | Order = 0.017592537930495013 | Time = 127s
Step 399000 | Order = 0.01010736311755068 | Time = 127s
Step 400000 | Order = 0.036121621596477353 | Time = 127s
Step 401000 | Order = 0.033002159560389197 | Time = 132s
Step 402000 | Order = 0.019673857987709313 | Time = 132s
Step 403000 | Order = 0.014106765415487619 | Time = 133s
Step 404000 | Order = 0.02621808057487255 | Time = 133s
Step 405000 | Order = 0.011362342535993289 | Time = 133s
Step 406000 | Order = 0.014607882549275003 | Time = 133s
Step 407000 | Order = 0.002236317728910565 | Time = 133s
Step 408000 | Order = 0.020974584893125845 | Time = 134s
Step 409000 | Order = 0.016154082368106254 | Time = 134s
Step 410000 | Order = 0.016397417433670354 | Time = 134s
Step 411000 | Order = 0.024596296080769967 | Time = 134s
Step 412000 | Order = 0.02094900964113218 | Time = 135s
Step 413000 | Order = 0.02040222658649286 | Time = 135s
Step 414000 | Order = 0.0076928629586307598 | Time = 135s
Step 415000 | Order = 0.01878159739249164 | Time = 135s
Step 416000 | Order = 0.016467307977784652 | Time = 135s
Step 417000 | Order = 0.0083207150455871428 | Time = 136s
Step 418000 | Order = 0.021704764048056754 | Time = 136s
Step 419000 | Order = 0.024380751870320502 | Time = 136s
Step 420000 | Order = 0.034877757275435704 | Time = 136s
Step 421000 | Order = 0.014093247168349535 | Time = 137s
Step 422000 | Order = 0.026994332971572985 | Time = 137s
Step 423000 | Order = 0.01049697713223559 | Time = 137s
Step 424000 | Order = 0.034014648766029755 | Time = 137s
Step 425000 | Order = 0.031042000770957392 | Time = 138s
Step 426000 | Order = 0.030916440313143251 | Time = 138s
Step 427000 | Order = 0.017647671371359204 | Time = 138s
Step 428000 | Order = 0.033572869708709194 | Time = 138s
Step 429000 | Order = 0.013279288438854493 | Time = 138s
Step 430000 | Order = 0.014136679483613017 | Time = 139s
Step 431000 | Order = 0.026758246275100137 | Time = 139s
Step 432000 | Order = 0.014732547898144367 | Time = 139s
Step 433000 | Order = 0.014223626043853292 | Time = 139s
Step 434000 | Order = 0.0096977551041650921 | Time = 140s
Step 435000 | Order = 0.045116591528005547 | Time = 140s
Step 436000 | Order = 0.042958444278569943 | Time = 140s
Step 437000 | Order = 0.022174717497535437 | Time = 140s
Step 438000 | Order = 0.022406334224879979 | Time = 141s
Step 439000 | Order = 0.034537399062180438 | Time = 141s
Step 440000 | Order = 0.030987054081370063 | Time = 141s
Step 441000 | Order = 0.016372430204137634 | Time = 141s
Step 442000 | Order = 0.01882256906176388 | Time = 141s
Step 443000 | Order = 0.011499360971522194 | Time = 142s
Step 444000 | Order = 0.016058961432105862 | Time = 142s
Step 445000 | Order = 0.016134783399719674 | Time = 142s
Step 446000 | Order = 0.019861993593617237 | Time = 142s
Step 447000 | Order = 0.024856819549985452 | Time = 143s
Step 448000 | Order = 0.0065214237069482744 | Time = 143s
Step 449000 | Order = 0.023426411044300537 | Time = 143s
Step 450000 | Order = 0.0060007437586230804 | Time = 143s
Step 451000 | Order = 0.011456804132627389 | Time = 144s
Step 452000 | Order = 0.0089582102717535098 | Time = 144s
Step 453000 | Order = 0.039803985509917872 | Time = 144s
Step 454000 | Order = 0.022638561719661301 | Time = 144s
Step 455000 | Order = 0.038272637834669068 | Time = 145s
Step 456000 | Order = 0.030696861258935788 | Time = 145s
Step 457000 | Order = 0.018902891407826094 | Time = 145s
Step 458000 | Order = 0.023327882923937893 | Time = 145s
Step 459000 | Order = 0.021110164562161093 | Time = 145s
Step 460000 | Order = 0.046188364460379994 | Time = 146s
Step 461000 | Order = 0.043234736608619088 | Time = 146s
Step 462000 | Order = 0.013875820340055847 | Time = 146s
Step 463000 | Order = 0.040558847693862546 | Time = 146s
Step 464000 | Order = 0.011371676460601448 | Time = 147s
Step 465000 | Order = 0.029205845324287254 | Time = 147s
Step 466000 | Order = 0.023686713999163618 | Time = 147s
Step 467000 | Order = 0.0082716334346283633 | Time = 147s
Step 468000 | Order = 0.039628489886441721 | Time = 148s
Step 469000 | Order = 0.018631497335663053 | Time = 148s
Step 470000 | Order = 0.020031358141980246 | Time = 148s
Step 471000 | Order = 0.0067798342325618294 | Time = 148s
Step 472000 | Order = 0.02284684905705181 | Time = 148s
Step 473000 | Order = 0.018548387491204858 | Time = 149s
Step 474000 | Order = 0.025225457906454973 | Time = 149s
Step 475000 | Order = 0.0064830461115104035 | Time = 149s
Step 476000 | Order = 0.0075103214360107712 | Time = 149s
Step 477000 | Order = 0.036168416597923782 | Time = 150s
Step 478000 | Order = 0.021590964168307459 | Time = 150s
Step 479000 | Order = 0.038450630817620443 | Time = 150s
Step 480000 | Order = 0.015471269815438626 | Time = 150s
Step 481000 | Order = 0.011042624053507189 | Time = 150s
Step 482000 | Order = 0.028331160993779241 | Time = 151s
Step 483000 | Order = 0.0044167343324448783 | Time = 151s
Step 484000 | Order = 0.026373420486914729 | Time = 151s
Step 485000 | Order = 0.019047878545625695 | Time = 151s
Step 486000 | Order = 0.016317830363539312 | Time = 152s
Step 487000 | Order = 0.0080832241710771732 | Time = 152s
Step 488000 | Order = 0.0041535866511650706 | Time = 152s
Step 489000 | Order = 0.037052145836671095 | Time = 152s
Step 490000 | Order = 0.026506448475487762 | Time = 153s
Step 491000 | Order = 0.013166922293437359 | Time = 153s
Step 492000 | Order = 0.034713576169406409 | Time = 153s
Step 493000 | Order = 0.018156759086562425 | Time = 153s
