Simulation #109, Parameters: eta = 0.327658 | rho = 0.177319 | v0 = 0.0891162s
Step 65000 | Order = 0.046610596298142057 | Time = 14s
Step 66000 | Order = 0.027611782046379464 | Time = 14s
Step 67000 | Order = 0.02413494015196832 | Time = 14s
Step 68000 | Order = 0.032983393228385928 | Time = 15s
Step 69000 | Order = 0.021933124203990455 | Time = 15s
Step 70000 | Order = 0.040730188156944153 | Time = 15s
Step 71000 | Order = 0.024907420777915641 | Time = 15s
Step 72000 | Order = 0.0212860415413046 | Time = 15s
Step 73000 | Order = 0.038282828514117635 | Time = 16s
Step 74000 | Order = 0.049589338869871512 | Time = 16s
Step 75000 | Order = 0.06292287298023462 | Time = 16s
Step 76000 | Order = 0.030599402037210635 | Time = 16s
Step 77000 | Order = 0.05181877874218653 | Time = 16s
Step 78000 | Order = 0.04579726822750297 | Time = 17s
Step 79000 | Order = 0.024889397292534185 | Time = 17s
Step 80000 | Order = 0.0069662370538483478 | Time = 17s
Step 81000 | Order = 0.030912363637171911 | Time = 17s
Step 82000 | Order = 0.012593932837257751 | Time = 18s
Step 83000 | Order = 0.038077063731238557 | Time = 18s
Step 84000 | Order = 0.041527083982468821 | Time = 18s
Step 85000 | Order = 0.035353256693877531 | Time = 18s
Step 86000 | Order = 0.01235366816515765 | Time = 18s
Step 87000 | Order = 0.044189357871250591 | Time = 19s
Step 88000 | Order = 0.011426712556685549 | Time = 19s
Step 89000 | Order = 0.041450407037361581 | Time = 19s
Step 90000 | Order = 0.0044737765151391081 | Time = 19s
Step 91000 | Order = 0.024338922208259516 | Time = 19s
Step 92000 | Order = 0.040250358143024668 | Time = 20s
Step 93000 | Order = 0.025369751360194464 | Time = 20s
Step 94000 | Order = 0.044631652272021559 | Time = 20s
Step 95000 | Order = 0.012927570005484657 | Time = 20s
Step 96000 | Order = 0.065853877393689114 | Time = 21s
Step 97000 | Order = 0.018851977397607432 | Time = 21s
Step 98000 | Order = 0.017345793331795489 | Time = 21s
Step 99000 | Order = 0.055037154017876844 | Time = 21s
Step 100000 | Order = 0.019336991328073171 | Time = 21s
Step 101000 | Order = 0.0041289643218669625 | Time = 22s
Step 102000 | Order = 0.029274720836419365 | Time = 22s
Step 103000 | Order = 0.040170247888201435 | Time = 22s
Step 104000 | Order = 0.014367567877478877 | Time = 23s
Step 105000 | Order = 0.019509660036461325 | Time = 23s
Step 106000 | Order = 0.010321426272621628 | Time = 23s
Step 107000 | Order = 0.036032958434075127 | Time = 23s
Step 108000 | Order = 0.027479123693335435 | Time = 24s
Step 109000 | Order = 0.0098380790959194091 | Time = 24s
Step 110000 | Order = 0.019236060401676885 | Time = 24s
Step 111000 | Order = 0.050983173905056182 | Time = 24s
Step 112000 | Order = 0.048008022381384345 | Time = 24s
Step 113000 | Order = 0.080560384343921473 | Time = 25s
Step 114000 | Order = 0.045325376392124618 | Time = 25s
Step 115000 | Order = 0.067123985059367328 | Time = 25s
Step 116000 | Order = 0.03925423331903799 | Time = 25s
Step 117000 | Order = 0.036613520081795511 | Time = 25s
Step 118000 | Order = 0.037194785419487869 | Time = 26s
Step 119000 | Order = 0.015404081266666116 | Time = 26s
Step 120000 | Order = 0.048938831299024495 | Time = 26s
Step 121000 | Order = 0.020226129280530671 | Time = 26s
Step 122000 | Order = 0.011953147513612497 | Time = 26s
Step 123000 | Order = 0.026477790561302655 | Time = 27s
Step 124000 | Order = 0.068444992680568015 | Time = 27s
Step 125000 | Order = 0.018386705715176668 | Time = 27s
Step 126000 | Order = 0.0702278866264021 | Time = 27s
Step 127000 | Order = 0.0035088502276703053 | Time = 28s
Step 128000 | Order = 0.056015690646514862 | Time = 28s
Step 129000 | Order = 0.047829161728855464 | Time = 28s
Step 130000 | Order = 0.035989731558415582 | Time = 28s
Step 131000 | Order = 0.0039368764518783773 | Time = 28s
Step 132000 | Order = 0.023587985373247841 | Time = 29s
Step 133000 | Order = 0.013369183620455633 | Time = 29s
Step 134000 | Order = 0.028068347834033176 | Time = 29s
Step 135000 | Order = 0.017165478802467778 | Time = 29s
Step 136000 | Order = 0.036271198616153563 | Time = 29s
Step 137000 | Order = 0.025601962237814344 | Time = 30s
Step 138000 | Order = 0.043370718362166216 | Time = 30s
Step 139000 | Order = 0.050123115734723341 | Time = 30s
Step 140000 | Order = 0.027306824401514326 | Time = 30s
Step 141000 | Order = 0.0073653993966005197 | Time = 31s
Step 142000 | Order = 0.0042693698087217426 | Time = 31s
Step 143000 | Order = 0.030307560798797428 | Time = 31s
Step 144000 | Order = 0.013728956901063604 | Time = 31s
Step 145000 | Order = 0.018427433363824217 | Time = 31s
Step 146000 | Order = 0.067126467712372628 | Time = 32s
Step 147000 | Order = 0.011182850026256932 | Time = 32s
Step 148000 | Order = 0.026311415687172809 | Time = 32s
Step 149000 | Order = 0.03443898826954514 | Time = 32s
Step 150000 | Order = 0.026744235988047399 | Time = 32s
Step 151000 | Order = 0.014642265108696413 | Time = 34s
Step 152000 | Order = 0.028482917966894977 | Time = 34s
Step 153000 | Order = 0.025805886409041835 | Time = 34s
Step 154000 | Order = 0.008527688386190101 | Time = 35s
Step 155000 | Order = 0.027663307697856909 | Time = 35s
Step 156000 | Order = 0.040706033998947656 | Time = 35s
Step 157000 | Order = 0.044065817898918891 | Time = 35s
Step 158000 | Order = 0.031789815567806384 | Time = 36s
Step 159000 | Order = 0.036430401085599737 | Time = 36s
Step 160000 | Order = 0.054818929365680814 | Time = 36s
Step 161000 | Order = 0.050237942936267314 | Time = 36s
Step 162000 | Order = 0.05677423930325718 | Time = 36s
Step 163000 | Order = 0.034809200352602362 | Time = 37s
Step 164000 | Order = 0.018996438166068615 | Time = 37s
Step 165000 | Order = 0.041134669944939181 | Time = 37s
Step 166000 | Order = 0.041423147591859395 | Time = 37s
Step 167000 | Order = 0.0090727001637106869 | Time = 37s
Step 168000 | Order = 0.027675635376452373 | Time = 38s
Step 169000 | Order = 0.024585651059185951 | Time = 38s
Step 170000 | Order = 0.028067608305767495 | Time = 38s
Step 171000 | Order = 0.028298031783168091 | Time = 38s
Step 172000 | Order = 0.01362444889960656 | Time = 38s
Step 173000 | Order = 0.086063485212260107 | Time = 39s
Step 174000 | Order = 0.025624615190524547 | Time = 39s
Step 175000 | Order = 0.022057531189104838 | Time = 39s
Step 176000 | Order = 0.025443430948391885 | Time = 39s
Step 177000 | Order = 0.031050807703397541 | Time = 40s
Step 178000 | Order = 0.045633024894770668 | Time = 40s
Step 179000 | Order = 0.051106070749091806 | Time = 40s
Step 180000 | Order = 0.040353555354968769 | Time = 40s
Step 181000 | Order = 0.013906660520717392 | Time = 40s
Step 182000 | Order = 0.0075641318998038642 | Time = 41s
Step 183000 | Order = 0.010485789346602725 | Time = 41s
Step 184000 | Order = 0.036446866012184477 | Time = 41s
Step 185000 | Order = 0.023835353001164964 | Time = 41s
Step 186000 | Order = 0.016551801260032171 | Time = 41s
Step 187000 | Order = 0.026554671522294043 | Time = 42s
Step 188000 | Order = 0.044281590577041771 | Time = 42s
Step 189000 | Order = 0.054779529642093497 | Time = 42s
Step 190000 | Order = 0.026043733383668527 | Time = 42s
Step 191000 | Order = 0.052427363779647039 | Time = 43s
Step 192000 | Order = 0.059350307140932049 | Time = 43s
Step 193000 | Order = 0.079555592152497648 | Time = 43s
Step 194000 | Order = 0.034940953522844716 | Time = 43s
Step 195000 | Order = 0.032003949371542086 | Time = 43s
Step 196000 | Order = 0.034525159533146645 | Time = 44s
Step 197000 | Order = 0.069453612954077898 | Time = 44s
Step 198000 | Order = 0.034862298205099992 | Time = 44s
Step 199000 | Order = 0.027916989259192327 | Time = 44s
Step 200000 | Order = 0.045145578882474321 | Time = 44s
Step 201000 | Order = 0.034910964254977202 | Time = 45s
Step 202000 | Order = 0.049774785764183642 | Time = 45s
Step 203000 | Order = 0.065005946142872445 | Time = 45s
Step 204000 | Order = 0.055467149452659875 | Time = 46s
Step 205000 | Order = 0.050395068389311348 | Time = 46s
Step 206000 | Order = 0.025154889944371633 | Time = 46s
Step 207000 | Order = 0.031601063411143181 | Time = 46s
Step 208000 | Order = 0.031619558468889822 | Time = 46s
Step 209000 | Order = 0.019933902060694925 | Time = 47s
Step 210000 | Order = 0.014645233284907886 | Time = 47s
Step 211000 | Order = 0.02256428413343687 | Time = 47s
Step 212000 | Order = 0.019015075753997239 | Time = 47s
Step 213000 | Order = 0.017586256492189613 | Time = 47s
Step 214000 | Order = 0.031966370042468176 | Time = 48s
Step 215000 | Order = 0.037165147434773248 | Time = 48s
Step 216000 | Order = 0.021843775528030566 | Time = 48s
Step 217000 | Order = 0.020750471579443142 | Time = 48s
Step 218000 | Order = 0.050619749167002813 | Time = 49s
Step 219000 | Order = 0.010772548240031347 | Time = 49s
Step 220000 | Order = 0.02107532535428001 | Time = 49s
Step 221000 | Order = 0.030336852427622248 | Time = 49s
Step 222000 | Order = 0.072694094847707946 | Time = 49s
Step 223000 | Order = 0.038790880190460522 | Time = 50s
Step 224000 | Order = 0.040665568089758977 | Time = 50s
Step 225000 | Order = 0.070840952853876024 | Time = 50s
Step 226000 | Order = 0.055367381595440079 | Time = 50s
Step 227000 | Order = 0.009636744473641776 | Time = 50s
Step 228000 | Order = 0.033598903321700291 | Time = 51s
Step 229000 | Order = 0.072515093253184712 | Time = 51s
Step 230000 | Order = 0.042494536270076821 | Time = 51s
Step 231000 | Order = 0.035767798527714778 | Time = 51s
Step 232000 | Order = 0.02307613548170729 | Time = 51s
Step 233000 | Order = 0.036438946726543603 | Time = 52s
Step 234000 | Order = 0.03842944345202489 | Time = 52s
Step 235000 | Order = 0.017356399255156679 | Time = 52s
Step 236000 | Order = 0.014786255723939915 | Time = 52s
Step 237000 | Order = 0.020527197308721525 | Time = 53s
Step 238000 | Order = 0.02993756106720373 | Time = 53s
Step 239000 | Order = 0.012396877629741343 | Time = 53s
Step 240000 | Order = 0.011154188489384438 | Time = 53s
Step 241000 | Order = 0.0029374371323223933 | Time = 53s
Step 242000 | Order = 0.058752616761499232 | Time = 54s
Step 243000 | Order = 0.039552236603494668 | Time = 54s
Step 244000 | Order = 0.0010968449463276447 | Time = 54s
Step 245000 | Order = 0.066244368254949115 | Time = 54s
Step 246000 | Order = 0.011358646869869857 | Time = 54s
Step 247000 | Order = 0.03073941448348377 | Time = 55s
Step 248000 | Order = 0.023130555058225883 | Time = 55s
Step 249000 | Order = 0.019372669913936054 | Time = 55s
Step 250000 | Order = 0.028958686972427952 | Time = 55s
Step 251000 | Order = 0.0081183504119640634 | Time = 58s
Step 252000 | Order = 0.038768485111899488 | Time = 58s
Step 253000 | Order = 0.024353267590903283 | Time = 58s
Step 254000 | Order = 0.0016938787613211643 | Time = 58s
Step 255000 | Order = 0.026830258868930243 | Time = 59s
Step 256000 | Order = 0.011776595265920521 | Time = 59s
Step 257000 | Order = 0.011695323636200015 | Time = 59s
Step 258000 | Order = 0.022427817775825445 | Time = 59s
Step 259000 | Order = 0.025594561002235013 | Time = 59s
Step 260000 | Order = 0.042073542955099734 | Time = 60s
Step 261000 | Order = 0.0063605321927842941 | Time = 60s
Step 262000 | Order = 0.023135958453021226 | Time = 60s
Step 263000 | Order = 0.010192290743948486 | Time = 60s
Step 264000 | Order = 0.010881621155781803 | Time = 60s
Step 265000 | Order = 0.015376531305757449 | Time = 61s
Step 266000 | Order = 0.04049348691106297 | Time = 61s
Step 267000 | Order = 0.01679652758349005 | Time = 61s
Step 268000 | Order = 0.020284456125238069 | Time = 61s
Step 269000 | Order = 0.037360648878937315 | Time = 62s
Step 270000 | Order = 0.01956561402505572 | Time = 62s
Step 271000 | Order = 0.04762140904831226 | Time = 62s
Step 272000 | Order = 0.051411020525990288 | Time = 62s
Step 273000 | Order = 0.024929660606239374 | Time = 62s
Step 274000 | Order = 0.025526162576201675 | Time = 63s
Step 275000 | Order = 0.016215653922717978 | Time = 63s
Step 276000 | Order = 0.01185677162517387 | Time = 63s
Step 277000 | Order = 0.035838409498868871 | Time = 63s
Step 278000 | Order = 0.024008168954482708 | Time = 63s
Step 279000 | Order = 0.046006950563286145 | Time = 64s
Step 280000 | Order = 0.024585654848306177 | Time = 64s
Step 281000 | Order = 0.018798175883431238 | Time = 64s
Step 282000 | Order = 0.035090541339635968 | Time = 64s
Step 283000 | Order = 0.051960667964921194 | Time = 65s
Step 284000 | Order = 0.057945693272528416 | Time = 65s
Step 285000 | Order = 0.041789326176458814 | Time = 65s
Step 286000 | Order = 0.024651652244587353 | Time = 65s
Step 287000 | Order = 0.040234865332209602 | Time = 65s
Step 288000 | Order = 0.047886895522996471 | Time = 66s
Step 289000 | Order = 0.019471987344998078 | Time = 66s
Step 290000 | Order = 0.053603202954165666 | Time = 66s
Step 291000 | Order = 0.046120010576468605 | Time = 66s
Step 292000 | Order = 0.042567456140957541 | Time = 66s
Step 293000 | Order = 0.031166833539272638 | Time = 67s
Step 294000 | Order = 0.022067436376504341 | Time = 67s
Step 295000 | Order = 0.0075379890508043938 | Time = 67s
Step 296000 | Order = 0.025374600027987408 | Time = 67s
Step 297000 | Order = 0.024076551153669742 | Time = 68s
Step 298000 | Order = 0.022678393317287861 | Time = 68s
Step 299000 | Order = 0.023147396349091191 | Time = 68s
Step 300000 | Order = 0.020389891042495136 | Time = 68s
Step 301000 | Order = 0.025650478238305355 | Time = 71s
Step 302000 | Order = 0.0005005527391406967 | Time = 72s
Step 303000 | Order = 0.026499195909940675 | Time = 72s
Step 304000 | Order = 0.026790366399639595 | Time = 72s
Step 305000 | Order = 0.040979322806689006 | Time = 72s
Step 306000 | Order = 0.033050438690896099 | Time = 73s
Step 307000 | Order = 0.020237817804487256 | Time = 73s
Step 308000 | Order = 0.039749122642231682 | Time = 73s
Step 309000 | Order = 0.0063287945284296668 | Time = 73s
Step 310000 | Order = 0.011645785808111105 | Time = 73s
Step 311000 | Order = 0.045730284561150358 | Time = 74s
Step 312000 | Order = 0.02162597031414432 | Time = 74s
Step 313000 | Order = 0.048302261200695654 | Time = 74s
Step 314000 | Order = 0.036106755634814892 | Time = 74s
Step 315000 | Order = 0.059474650051717218 | Time = 74s
Step 316000 | Order = 0.035973547013755706 | Time = 75s
Step 317000 | Order = 0.015360994503256486 | Time = 75s
Step 318000 | Order = 0.038791181611291255 | Time = 75s
Step 319000 | Order = 0.019036645238631734 | Time = 75s
Step 320000 | Order = 0.067031232473371116 | Time = 76s
Step 321000 | Order = 0.029021100278769061 | Time = 76s
Step 322000 | Order = 0.017436533612099941 | Time = 76s
Step 323000 | Order = 0.012819558906123529 | Time = 76s
Step 324000 | Order = 0.050256571704685955 | Time = 76s
Step 325000 | Order = 0.018401073349885593 | Time = 77s
Step 326000 | Order = 0.01265906943956782 | Time = 77s
Step 327000 | Order = 0.024705412947578016 | Time = 77s
Step 328000 | Order = 0.061212134545012051 | Time = 77s
Step 329000 | Order = 0.02942045867346452 | Time = 77s
Step 330000 | Order = 0.018583543923215765 | Time = 78s
Step 331000 | Order = 0.01628139739328098 | Time = 78s
Step 332000 | Order = 0.030399890752719323 | Time = 78s
Step 333000 | Order = 0.024888347507325551 | Time = 78s
Step 334000 | Order = 0.032503548620125888 | Time = 79s
Step 335000 | Order = 0.025642776762922551 | Time = 79s
Step 336000 | Order = 0.030209433720305115 | Time = 79s
Step 337000 | Order = 0.027565924588988027 | Time = 79s
Step 338000 | Order = 0.01132218825369039 | Time = 79s
Step 339000 | Order = 0.072958316437689991 | Time = 80s
Step 340000 | Order = 0.015585502814943747 | Time = 80s
Step 341000 | Order = 0.034877682612474314 | Time = 80s
Step 342000 | Order = 0.039464387338819303 | Time = 80s
Step 343000 | Order = 0.02644323852061194 | Time = 80s
Step 344000 | Order = 0.051221492661426227 | Time = 81s
Step 345000 | Order = 0.028290859557830471 | Time = 81s
Step 346000 | Order = 0.061743649610612961 | Time = 81s
Step 347000 | Order = 0.043899823976993838 | Time = 81s
Step 348000 | Order = 0.011083323903625413 | Time = 81s
Step 349000 | Order = 0.0090400804296516535 | Time = 82s
Step 350000 | Order = 0.0092648541492366641 | Time = 82s
Step 351000 | Order = 0.0073579398600077065 | Time = 84s
Step 352000 | Order = 0.038574109821443464 | Time = 85s
Step 353000 | Order = 0.069049245920807009 | Time = 85s
Step 354000 | Order = 0.0067372000892550795 | Time = 85s
Step 355000 | Order = 0.011318121269321284 | Time = 85s
Step 356000 | Order = 0.0070472016441355386 | Time = 86s
Step 357000 | Order = 0.0078270728083671762 | Time = 86s
Step 358000 | Order = 0.064032663895568193 | Time = 86s
Step 359000 | Order = 0.034881409114512929 | Time = 86s
Step 360000 | Order = 0.032981892530648926 | Time = 86s
Step 361000 | Order = 0.014057391362656589 | Time = 87s
Step 362000 | Order = 0.01247019400801227 | Time = 87s
Step 363000 | Order = 0.015097214979871976 | Time = 87s
Step 364000 | Order = 0.031758682351891367 | Time = 87s
Step 365000 | Order = 0.041796688660715911 | Time = 87s
Step 366000 | Order = 0.029428883661095025 | Time = 88s
Step 367000 | Order = 0.015711909860805225 | Time = 88s
Step 368000 | Order = 0.020170761359880822 | Time = 88s
Step 369000 | Order = 0.037778621458904448 | Time = 88s
Step 370000 | Order = 0.024534179716920408 | Time = 89s
Step 371000 | Order = 0.012526933876198219 | Time = 89s
Step 372000 | Order = 0.032151310998866769 | Time = 89s
Step 373000 | Order = 0.014884446990270188 | Time = 89s
Step 374000 | Order = 0.05334809716135544 | Time = 89s
Step 375000 | Order = 0.035699155862786519 | Time = 90s
Step 376000 | Order = 0.030630298794166524 | Time = 90s
Step 377000 | Order = 0.023909941964395477 | Time = 90s
Step 378000 | Order = 0.028889780624520096 | Time = 90s
Step 379000 | Order = 0.0094121232316182329 | Time = 90s
Step 380000 | Order = 0.03298665591605416 | Time = 91s
Step 381000 | Order = 0.07286561308904195 | Time = 91s
Step 382000 | Order = 0.029646792986437676 | Time = 91s
Step 383000 | Order = 0.031270192357394332 | Time = 91s
Step 384000 | Order = 0.031033499786072467 | Time = 92s
Step 385000 | Order = 0.027158125313680087 | Time = 92s
Step 386000 | Order = 0.016397635998564385 | Time = 92s
Step 387000 | Order = 0.077252507514358679 | Time = 92s
Step 388000 | Order = 0.021000457723131295 | Time = 92s
Step 389000 | Order = 0.024470533452615018 | Time = 93s
Step 390000 | Order = 0.040853051147522731 | Time = 93s
Step 391000 | Order = 0.034000168493989395 | Time = 93s
Step 392000 | Order = 0.012647003294501403 | Time = 93s
Step 393000 | Order = 0.050602688218727598 | Time = 93s
Step 394000 | Order = 0.031791326733545344 | Time = 94s
Step 395000 | Order = 0.047087013774846948 | Time = 94s
Step 396000 | Order = 0.030006743309605011 | Time = 94s
Step 397000 | Order = 0.016675834346415293 | Time = 94s
Step 398000 | Order = 0.034215667319237586 | Time = 94s
Step 399000 | Order = 0.0080161644954569178 | Time = 95s
Step 400000 | Order = 0.045269778948535185 | Time = 95s
Step 401000 | Order = 0.039422266110713415 | Time = 97s
Step 402000 | Order = 0.023043686564567172 | Time = 97s
Step 403000 | Order = 0.029847205614425037 | Time = 98s
Step 404000 | Order = 0.022168170604271471 | Time = 98s
Step 405000 | Order = 0.055316247973857195 | Time = 98s
Step 406000 | Order = 0.041354828935661378 | Time = 98s
Step 407000 | Order = 0.017280666044929713 | Time = 98s
Step 408000 | Order = 0.025560890490482328 | Time = 99s
Step 409000 | Order = 0.052230409228782471 | Time = 99s
Step 410000 | Order = 0.032348146106539466 | Time = 99s
Step 411000 | Order = 0.051965598449752397 | Time = 99s
Step 412000 | Order = 0.028691065304032842 | Time = 99s
Step 413000 | Order = 0.029076241726370446 | Time = 100s
Step 414000 | Order = 0.039749678576215933 | Time = 100s
Step 415000 | Order = 0.0034810612237948296 | Time = 100s
Step 416000 | Order = 0.012924218882759662 | Time = 100s
Step 417000 | Order = 0.02840854777546304 | Time = 101s
Step 418000 | Order = 0.027959499624617246 | Time = 101s
Step 419000 | Order = 0.061594207804441775 | Time = 101s
Step 420000 | Order = 0.071996118010503929 | Time = 101s
Step 421000 | Order = 0.032720135370736494 | Time = 101s
Step 422000 | Order = 0.05832456254798167 | Time = 102s
Step 423000 | Order = 0.031425064413699078 | Time = 102s
Step 424000 | Order = 0.021269470569245996 | Time = 102s
Step 425000 | Order = 0.031759855086345802 | Time = 102s
Step 426000 | Order = 0.021444115094380763 | Time = 102s
Step 427000 | Order = 0.011820097702747624 | Time = 103s
Step 428000 | Order = 0.019557236521252071 | Time = 103s
Step 429000 | Order = 0.045506140241395737 | Time = 103s
Step 430000 | Order = 0.01234882094102268 | Time = 103s
Step 431000 | Order = 0.032370084973613475 | Time = 104s
Step 432000 | Order = 0.0098310041248208559 | Time = 104s
Step 433000 | Order = 0.027848729731910916 | Time = 104s
Step 434000 | Order = 0.020394138412997812 | Time = 104s
Step 435000 | Order = 0.00077577825588844398 | Time = 104s
Step 436000 | Order = 0.048408725998623933 | Time = 105s
Step 437000 | Order = 0.019184342736924397 | Time = 105s
Step 438000 | Order = 0.052369206512844164 | Time = 105s
Step 439000 | Order = 0.046257654312336208 | Time = 105s
Step 440000 | Order = 0.077587978779755026 | Time = 105s
Step 441000 | Order = 0.0015419988210544091 | Time = 106s
Step 442000 | Order = 0.020202835639436378 | Time = 106s
Step 443000 | Order = 0.031523648076256051 | Time = 106s
Step 444000 | Order = 0.016670571112342696 | Time = 106s
Step 445000 | Order = 0.019187661915551938 | Time = 107s
Step 446000 | Order = 0.02368218499987905 | Time = 107s
Step 447000 | Order = 0.028334353418654042 | Time = 107s
Step 448000 | Order = 0.045238051068275449 | Time = 107s
Step 449000 | Order = 0.059750625380960619 | Time = 107s
Step 450000 | Order = 0.015743986850004846 | Time = 108s
Step 451000 | Order = 0.022654411662824333 | Time = 110s
Step 452000 | Order = 0.04214451324140997 | Time = 110s
Step 453000 | Order = 0.026632532059741504 | Time = 110s
Step 454000 | Order = 0.035750479946833301 | Time = 110s
Step 455000 | Order = 0.034572571121093312 | Time = 110s
Step 456000 | Order = 0.030755705630895445 | Time = 111s
Step 457000 | Order = 0.037399831014158703 | Time = 111s
Step 458000 | Order = 0.016543513427391115 | Time = 111s
Step 459000 | Order = 0.032879773722148065 | Time = 111s
Step 460000 | Order = 0.023345504525275475 | Time = 111s
Step 461000 | Order = 0.044594409519260983 | Time = 112s
Step 462000 | Order = 0.031767957783968841 | Time = 112s
Step 463000 | Order = 0.063526746772943829 | Time = 112s
Step 464000 | Order = 0.0053624467789191973 | Time = 112s
Step 465000 | Order = 0.035199808393946305 | Time = 112s
Step 466000 | Order = 0.0058192691042127818 | Time = 113s
Step 467000 | Order = 0.018613347294942639 | Time = 113s
Step 468000 | Order = 0.040181355234415309 | Time = 113s
Step 469000 | Order = 0.037352156461510258 | Time = 113s
Step 470000 | Order = 0.067308492902979383 | Time = 114s
Step 471000 | Order = 0.0027156459476670772 | Time = 114s
Step 472000 | Order = 0.019167109756994424 | Time = 114s
Step 473000 | Order = 0.037747479727917012 | Time = 114s
Step 474000 | Order = 0.069643065872135632 | Time = 114s
Step 475000 | Order = 0.011399899481281785 | Time = 115s
Step 476000 | Order = 0.023653271816470697 | Time = 115s
Step 477000 | Order = 0.042271884473217135 | Time = 115s
Step 478000 | Order = 0.025646870489101067 | Time = 115s
Step 479000 | Order = 0.02591193974290594 | Time = 115s
Step 480000 | Order = 0.0435425068766759 | Time = 116s
Step 481000 | Order = 0.060245914784899449 | Time = 116s
Step 482000 | Order = 0.027431910873970799 | Time = 116s
Step 483000 | Order = 0.04184925531919851 | Time = 116s
Step 484000 | Order = 0.039097357734201012 | Time = 117s
Step 485000 | Order = 0.008522163266587739 | Time = 117s
Step 486000 | Order = 0.02620294063317153 | Time = 117s
Step 487000 | Order = 0.063259306974462692 | Time = 117s
Step 488000 | Order = 0.022243726431332888 | Time = 117s
Step 489000 | Order = 0.010663712982038255 | Time = 118s
Step 490000 | Order = 0.04531225822863235 | Time = 118s
Step 491000 | Order = 0.026613862263961428 | Time = 118s
Step 492000 | Order = 0.065045917210706669 | Time = 118s
Step 493000 | Order = 0.060056919283931892 | Time = 118s
Step 494000 | Order = 0.030839414710226387 | Time = 119s
