Simulation #155, Parameters: eta = 0.362522 | rho = 0.335411 | v0 = 0.0670021s
Step 109000 | Order = 0.010190610856363101 | Time = 50s
Step 110000 | Order = 0.045793192734087274 | Time = 50s
Step 111000 | Order = 0.017003133881607256 | Time = 51s
Step 112000 | Order = 0.014494119042159697 | Time = 51s
Step 113000 | Order = 0.063455534573440095 | Time = 51s
Step 114000 | Order = 0.048421079903133116 | Time = 52s
Step 115000 | Order = 0.015605099793700271 | Time = 52s
Step 116000 | Order = 0.0633191775774819 | Time = 53s
Step 117000 | Order = 0.046971571539950623 | Time = 53s
Step 118000 | Order = 0.055684467928174067 | Time = 54s
Step 119000 | Order = 0.037553302691898834 | Time = 54s
Step 120000 | Order = 0.012501927730651235 | Time = 55s
Step 121000 | Order = 0.040335596860817349 | Time = 55s
Step 122000 | Order = 0.029686302277168498 | Time = 56s
Step 123000 | Order = 0.04545015132344668 | Time = 56s
Step 124000 | Order = 0.0098776000784536865 | Time = 56s
Step 125000 | Order = 0.012640336095878713 | Time = 57s
Step 126000 | Order = 0.026207644293699726 | Time = 57s
Step 127000 | Order = 0.0054039944756302102 | Time = 58s
Step 128000 | Order = 0.019652744560240742 | Time = 58s
Step 129000 | Order = 0.049761083033418536 | Time = 59s
Step 130000 | Order = 0.029615515628452754 | Time = 59s
Step 131000 | Order = 0.01752616130542568 | Time = 60s
Step 132000 | Order = 0.022512553452654193 | Time = 60s
Step 133000 | Order = 0.021967499186877047 | Time = 61s
Step 134000 | Order = 0.026996623936184662 | Time = 61s
Step 135000 | Order = 0.023386254612745037 | Time = 62s
Step 136000 | Order = 0.032872372899894531 | Time = 62s
Step 137000 | Order = 0.028767481104256008 | Time = 62s
Step 138000 | Order = 0.045947892648500951 | Time = 63s
Step 139000 | Order = 0.021901807147650779 | Time = 63s
Step 140000 | Order = 0.030246952624353989 | Time = 64s
Step 141000 | Order = 0.050327047373022744 | Time = 64s
Step 142000 | Order = 0.026262642433520809 | Time = 65s
Step 143000 | Order = 0.01541626319700602 | Time = 65s
Step 144000 | Order = 0.031622215092191409 | Time = 66s
Step 145000 | Order = 0.054999634454618564 | Time = 66s
Step 146000 | Order = 0.05745656745256033 | Time = 67s
Step 147000 | Order = 0.029608082656728273 | Time = 67s
Step 148000 | Order = 0.049404325969226649 | Time = 67s
Step 149000 | Order = 0.020705286692708415 | Time = 68s
Step 150000 | Order = 0.02887924373174032 | Time = 68s
Step 151000 | Order = 0.04079451576712341 | Time = 69s
Step 152000 | Order = 0.065465115102778609 | Time = 69s
Step 153000 | Order = 0.031776740735860391 | Time = 70s
Step 154000 | Order = 0.0076484081635395853 | Time = 70s
Step 155000 | Order = 0.011245277877694792 | Time = 71s
Step 156000 | Order = 0.031728395700455922 | Time = 71s
Step 157000 | Order = 0.012473385859621551 | Time = 72s
Step 158000 | Order = 0.033359032033290631 | Time = 72s
Step 159000 | Order = 0.021146945852989665 | Time = 73s
Step 160000 | Order = 0.013637271768128102 | Time = 73s
Step 161000 | Order = 0.04864325316248555 | Time = 73s
Step 162000 | Order = 0.032874567409699476 | Time = 74s
Step 163000 | Order = 0.04262937003249001 | Time = 74s
Step 164000 | Order = 0.051172392245163997 | Time = 75s
Step 165000 | Order = 0.010256851667993611 | Time = 75s
Step 166000 | Order = 0.029057474506949888 | Time = 76s
Step 167000 | Order = 0.033579303318907135 | Time = 76s
Step 168000 | Order = 0.021277278794952646 | Time = 77s
Step 169000 | Order = 0.047917925872231752 | Time = 77s
Step 170000 | Order = 0.016990921617746228 | Time = 78s
Step 171000 | Order = 0.033209578281624554 | Time = 78s
Step 172000 | Order = 0.042066763545609169 | Time = 79s
Step 173000 | Order = 0.013590305382038178 | Time = 79s
Step 174000 | Order = 0.067281744472455787 | Time = 79s
Step 175000 | Order = 0.039506374517706201 | Time = 80s
Step 176000 | Order = 0.0039871233075400555 | Time = 80s
Step 177000 | Order = 0.068844481390335513 | Time = 81s
Step 178000 | Order = 0.03569011127651564 | Time = 81s
Step 179000 | Order = 0.038681404941496342 | Time = 82s
Step 180000 | Order = 0.0027285339653956987 | Time = 82s
Step 181000 | Order = 0.018510236357848518 | Time = 83s
Step 182000 | Order = 0.013303325391064241 | Time = 83s
Step 183000 | Order = 0.036978107880795558 | Time = 84s
Step 184000 | Order = 0.0098856929315913281 | Time = 84s
Step 185000 | Order = 0.041178564618318578 | Time = 84s
Step 186000 | Order = 0.038318720349526762 | Time = 85s
Step 187000 | Order = 0.048876602408717482 | Time = 85s
Step 188000 | Order = 0.016857620551120504 | Time = 86s
Step 189000 | Order = 0.023751334663233606 | Time = 86s
Step 190000 | Order = 0.064885230433434513 | Time = 87s
Step 191000 | Order = 0.055917554033251417 | Time = 87s
Step 192000 | Order = 0.0091164287024733098 | Time = 88s
Step 193000 | Order = 0.040318176196466854 | Time = 88s
Step 194000 | Order = 0.045686491537783196 | Time = 89s
Step 195000 | Order = 0.016195995467324639 | Time = 89s
Step 196000 | Order = 0.035708489895799264 | Time = 89s
Step 197000 | Order = 0.020571092382699475 | Time = 90s
Step 198000 | Order = 0.053587940966037036 | Time = 90s
Step 199000 | Order = 0.018551252108717532 | Time = 91s
Step 200000 | Order = 0.053952969443809999 | Time = 91s
Step 201000 | Order = 0.023598185177108089 | Time = 92s
Step 202000 | Order = 0.03999215002492406 | Time = 93s
Step 203000 | Order = 0.029910364766541315 | Time = 93s
Step 204000 | Order = 0.031745514131758371 | Time = 94s
Step 205000 | Order = 0.02319312773019238 | Time = 94s
Step 206000 | Order = 0.016227933975674399 | Time = 94s
Step 207000 | Order = 0.055310820930961825 | Time = 95s
Step 208000 | Order = 0.052952920077282431 | Time = 95s
Step 209000 | Order = 0.032619155239293242 | Time = 96s
Step 210000 | Order = 0.019414354460689159 | Time = 96s
Step 211000 | Order = 0.073760630062442836 | Time = 97s
Step 212000 | Order = 0.037142651020820212 | Time = 97s
Step 213000 | Order = 0.021407427739467102 | Time = 98s
Step 214000 | Order = 0.015209740268806709 | Time = 98s
Step 215000 | Order = 0.018137892525749315 | Time = 99s
Step 216000 | Order = 0.069085958884945994 | Time = 99s
Step 217000 | Order = 0.049031388023758116 | Time = 99s
Step 218000 | Order = 0.017012633982186373 | Time = 100s
Step 219000 | Order = 0.043629913634941543 | Time = 100s
Step 220000 | Order = 0.049913670506115643 | Time = 101s
Step 221000 | Order = 0.026059639373187626 | Time = 101s
Step 222000 | Order = 0.046306077616309588 | Time = 102s
Step 223000 | Order = 0.056434317246004208 | Time = 102s
Step 224000 | Order = 0.022037407429176713 | Time = 103s
Step 225000 | Order = 0.019897980790157161 | Time = 103s
Step 226000 | Order = 0.022818212866108009 | Time = 104s
Step 227000 | Order = 0.043455810477613113 | Time = 104s
Step 228000 | Order = 0.030223708639290182 | Time = 104s
Step 229000 | Order = 0.015319392089640055 | Time = 105s
Step 230000 | Order = 0.014551507711794618 | Time = 105s
Step 231000 | Order = 0.01112501164628057 | Time = 106s
Step 232000 | Order = 0.030243438496740101 | Time = 106s
Step 233000 | Order = 0.034992538597074331 | Time = 107s
Step 234000 | Order = 0.045740723386247163 | Time = 107s
Step 235000 | Order = 0.01721104113048029 | Time = 108s
Step 236000 | Order = 0.024030708241123768 | Time = 108s
Step 237000 | Order = 0.019197763747901078 | Time = 109s
Step 238000 | Order = 0.040697799772767163 | Time = 109s
Step 239000 | Order = 0.050031801241635421 | Time = 109s
Step 240000 | Order = 0.030162206361751372 | Time = 110s
Step 241000 | Order = 0.019020081544347599 | Time = 110s
Step 242000 | Order = 0.038698221744063253 | Time = 111s
Step 243000 | Order = 0.029249207020471693 | Time = 111s
Step 244000 | Order = 0.012638558315685869 | Time = 112s
Step 245000 | Order = 0.014484438712385649 | Time = 112s
Step 246000 | Order = 0.033137049508470337 | Time = 113s
Step 247000 | Order = 0.044833539676166344 | Time = 113s
Step 248000 | Order = 0.052523581647390141 | Time = 114s
Step 249000 | Order = 0.050438605564507362 | Time = 114s
Step 250000 | Order = 0.061734111848499765 | Time = 114s
Step 251000 | Order = 0.046833111050701259 | Time = 115s
Step 252000 | Order = 0.020707617804082208 | Time = 116s
Step 253000 | Order = 0.0073694679754759971 | Time = 116s
Step 254000 | Order = 0.022129241148361754 | Time = 116s
Step 255000 | Order = 0.0078514852745604231 | Time = 117s
Step 256000 | Order = 0.03027107783704127 | Time = 117s
Step 257000 | Order = 0.0047245501578535715 | Time = 118s
Step 258000 | Order = 0.009543950977386223 | Time = 118s
Step 259000 | Order = 0.037884723109795543 | Time = 119s
Step 260000 | Order = 0.032424279079543011 | Time = 119s
Step 261000 | Order = 0.024607837865876069 | Time = 120s
Step 262000 | Order = 0.018619852318638323 | Time = 120s
Step 263000 | Order = 0.028261317706444314 | Time = 121s
Step 264000 | Order = 0.042268098765960972 | Time = 121s
Step 265000 | Order = 0.016045812046143387 | Time = 121s
Step 266000 | Order = 0.033444010294528606 | Time = 122s
Step 267000 | Order = 0.072001401832722689 | Time = 122s
Step 268000 | Order = 0.053658206269458622 | Time = 123s
Step 269000 | Order = 0.03818419478003296 | Time = 123s
Step 270000 | Order = 0.0060496563407274797 | Time = 124s
Step 271000 | Order = 0.01792745359154364 | Time = 124s
Step 272000 | Order = 0.013913098021956196 | Time = 125s
Step 273000 | Order = 0.026716475344400373 | Time = 125s
Step 274000 | Order = 0.037337966056052774 | Time = 126s
Step 275000 | Order = 0.080338869157831602 | Time = 126s
Step 276000 | Order = 0.052254574356872294 | Time = 126s
Step 277000 | Order = 0.042554999104887102 | Time = 127s
Step 278000 | Order = 0.017679805450359961 | Time = 127s
Step 279000 | Order = 0.05454175447900543 | Time = 128s
Step 280000 | Order = 0.032971861747245035 | Time = 128s
Step 281000 | Order = 0.030184004341084397 | Time = 129s
Step 282000 | Order = 0.06550609698057705 | Time = 129s
Step 283000 | Order = 0.01822558391694061 | Time = 130s
Step 284000 | Order = 0.024444088645638917 | Time = 130s
Step 285000 | Order = 0.053688708650026576 | Time = 131s
Step 286000 | Order = 0.045674530334390846 | Time = 131s
Step 287000 | Order = 0.059610480978270382 | Time = 131s
Step 288000 | Order = 0.019270012561401734 | Time = 132s
Step 289000 | Order = 0.032437483705513935 | Time = 132s
Step 290000 | Order = 0.040659383965636654 | Time = 133s
Step 291000 | Order = 0.026687328772107333 | Time = 133s
Step 292000 | Order = 0.0622361924789838 | Time = 134s
Step 293000 | Order = 0.030130203615032897 | Time = 134s
Step 294000 | Order = 0.053568952146892911 | Time = 135s
Step 295000 | Order = 0.042977923124014113 | Time = 135s
Step 296000 | Order = 0.028928672203001257 | Time = 136s
Step 297000 | Order = 0.0084604989836498008 | Time = 136s
Step 298000 | Order = 0.069626627520559939 | Time = 136s
Step 299000 | Order = 0.047612217916409794 | Time = 137s
Step 300000 | Order = 0.03234051721519763 | Time = 137s
Step 301000 | Order = 0.02572918091860707 | Time = 138s
Step 302000 | Order = 0.022932810217594145 | Time = 138s
Step 303000 | Order = 0.051384641539877186 | Time = 139s
Step 304000 | Order = 0.01064936427970405 | Time = 139s
Step 305000 | Order = 0.054186325838610223 | Time = 140s
Step 306000 | Order = 0.039077232766566376 | Time = 140s
Step 307000 | Order = 0.021106958828663317 | Time = 141s
Step 308000 | Order = 0.04152242629882006 | Time = 141s
Step 309000 | Order = 0.006013059744867333 | Time = 142s
Step 310000 | Order = 0.024799280201405313 | Time = 142s
Step 311000 | Order = 0.027921675874085602 | Time = 142s
Step 312000 | Order = 0.032631107197175463 | Time = 143s
Step 313000 | Order = 0.028388518213326792 | Time = 143s
Step 314000 | Order = 0.012938415642757634 | Time = 144s
Step 315000 | Order = 0.04024219676673628 | Time = 144s
Step 316000 | Order = 0.024500732920909166 | Time = 145s
Step 317000 | Order = 0.031870466044226241 | Time = 145s
Step 318000 | Order = 0.045809116320935102 | Time = 146s
Step 319000 | Order = 0.035624740608603475 | Time = 146s
Step 320000 | Order = 0.046242074291503378 | Time = 147s
Step 321000 | Order = 0.030708632930696048 | Time = 147s
Step 322000 | Order = 0.0091071386806383121 | Time = 147s
Step 323000 | Order = 0.025470993606645981 | Time = 148s
Step 324000 | Order = 0.022473916923166439 | Time = 148s
Step 325000 | Order = 0.02856852639470072 | Time = 149s
Step 326000 | Order = 0.044573930635070293 | Time = 149s
Step 327000 | Order = 0.025023693696235097 | Time = 150s
Step 328000 | Order = 0.040725958124051935 | Time = 150s
Step 329000 | Order = 0.031676082409110289 | Time = 151s
Step 330000 | Order = 0.018142870833748288 | Time = 151s
Step 331000 | Order = 0.018595082290944417 | Time = 152s
Step 332000 | Order = 0.02298018968222942 | Time = 152s
Step 333000 | Order = 0.021615766393841281 | Time = 153s
Step 334000 | Order = 0.063696688812922578 | Time = 153s
Step 335000 | Order = 0.013958974227450169 | Time = 153s
Step 336000 | Order = 0.036721486891127267 | Time = 154s
Step 337000 | Order = 0.025517975882534759 | Time = 154s
Step 338000 | Order = 0.016193903374971171 | Time = 155s
Step 339000 | Order = 0.029867725735601508 | Time = 155s
Step 340000 | Order = 0.023691946036915344 | Time = 156s
Step 341000 | Order = 0.010619307811388022 | Time = 156s
Step 342000 | Order = 0.015631026960338332 | Time = 157s
Step 343000 | Order = 0.020456734724058772 | Time = 157s
Step 344000 | Order = 0.024879897497593628 | Time = 158s
Step 345000 | Order = 0.027410283246047634 | Time = 158s
Step 346000 | Order = 0.03991152832563119 | Time = 158s
Step 347000 | Order = 0.032593542175140426 | Time = 159s
Step 348000 | Order = 0.035395563424984254 | Time = 159s
Step 349000 | Order = 0.020207790203156138 | Time = 160s
Step 350000 | Order = 0.033182124066905391 | Time = 160s
Step 351000 | Order = 0.01400156026850626 | Time = 161s
Step 352000 | Order = 0.041840339504619177 | Time = 161s
Step 353000 | Order = 0.045209611815748896 | Time = 162s
Step 354000 | Order = 0.031624644316224096 | Time = 162s
Step 355000 | Order = 0.024331922678172357 | Time = 163s
Step 356000 | Order = 0.012951732501261871 | Time = 163s
Step 357000 | Order = 0.013435639745141193 | Time = 164s
Step 358000 | Order = 0.014237637418314086 | Time = 164s
Step 359000 | Order = 0.020174015779361974 | Time = 164s
Step 360000 | Order = 0.025850308689919749 | Time = 165s
Step 361000 | Order = 0.028068845708971574 | Time = 165s
Step 362000 | Order = 0.017903113420441253 | Time = 166s
Step 363000 | Order = 0.018431926380915793 | Time = 166s
Step 364000 | Order = 0.078059033065323399 | Time = 167s
Step 365000 | Order = 0.042218662135042863 | Time = 167s
Step 366000 | Order = 0.012170049714662843 | Time = 168s
Step 367000 | Order = 0.024330370543005689 | Time = 168s
Step 368000 | Order = 0.074730325935819214 | Time = 169s
Step 369000 | Order = 0.018865575995081683 | Time = 169s
Step 370000 | Order = 0.033726306192059602 | Time = 169s
Step 371000 | Order = 0.017237776270296701 | Time = 170s
Step 372000 | Order = 0.026830951510946961 | Time = 170s
Step 373000 | Order = 0.030876786685001045 | Time = 171s
Step 374000 | Order = 0.020870407102279633 | Time = 171s
Step 375000 | Order = 0.0069644996671499966 | Time = 172s
Step 376000 | Order = 0.0042847865123914891 | Time = 172s
Step 377000 | Order = 0.038257262974373908 | Time = 173s
Step 378000 | Order = 0.016185860490432649 | Time = 173s
Step 379000 | Order = 0.010263788171639414 | Time = 174s
Step 380000 | Order = 0.018706098560758173 | Time = 174s
Step 381000 | Order = 0.035663830986275458 | Time = 174s
Step 382000 | Order = 0.086906468718970051 | Time = 175s
Step 383000 | Order = 0.030595842149464911 | Time = 175s
Step 384000 | Order = 0.026773936029165758 | Time = 176s
Step 385000 | Order = 0.023980565525758422 | Time = 176s
Step 386000 | Order = 0.041968029525817553 | Time = 177s
Step 387000 | Order = 0.076965128886171477 | Time = 177s
Step 388000 | Order = 0.036365246933054138 | Time = 178s
Step 389000 | Order = 0.0082922452132308758 | Time = 178s
Step 390000 | Order = 0.031090047867334741 | Time = 179s
Step 391000 | Order = 0.01611351243120834 | Time = 179s
Step 392000 | Order = 0.015381368297385022 | Time = 179s
Step 393000 | Order = 0.042296436995266432 | Time = 180s
Step 394000 | Order = 0.029691301658773223 | Time = 180s
Step 395000 | Order = 0.01216357283403206 | Time = 181s
Step 396000 | Order = 0.0048197690324692241 | Time = 181s
Step 397000 | Order = 0.037904830516780084 | Time = 182s
Step 398000 | Order = 0.059571337108346778 | Time = 182s
Step 399000 | Order = 0.01683435861387288 | Time = 183s
Step 400000 | Order = 0.029520481486989988 | Time = 183s
Step 401000 | Order = 0.024442875741570072 | Time = 184s
Step 402000 | Order = 0.043842445087040119 | Time = 184s
Step 403000 | Order = 0.018755554339827011 | Time = 185s
Step 404000 | Order = 0.027349277635926109 | Time = 185s
Step 405000 | Order = 0.0527023888893004 | Time = 186s
Step 406000 | Order = 0.016232799608472018 | Time = 186s
Step 407000 | Order = 0.02132958985598938 | Time = 186s
Step 408000 | Order = 0.032506237360571573 | Time = 187s
Step 409000 | Order = 0.024613078264388435 | Time = 187s
Step 410000 | Order = 0.026153656065142646 | Time = 188s
Step 411000 | Order = 0.025843156394478411 | Time = 188s
Step 412000 | Order = 0.014319420351666889 | Time = 189s
Step 413000 | Order = 0.0035344176795483908 | Time = 189s
Step 414000 | Order = 0.045924047300121555 | Time = 190s
Step 415000 | Order = 0.062824165992228564 | Time = 190s
Step 416000 | Order = 0.033786602892943669 | Time = 191s
Step 417000 | Order = 0.015250557538636206 | Time = 191s
Step 418000 | Order = 0.046302485889182274 | Time = 191s
Step 419000 | Order = 0.012521301837532422 | Time = 192s
Step 420000 | Order = 0.019832747860202622 | Time = 192s
Step 421000 | Order = 0.034648936645353637 | Time = 193s
Step 422000 | Order = 0.009025336419392585 | Time = 193s
Step 423000 | Order = 0.032730602663695159 | Time = 194s
Step 424000 | Order = 0.027232990652858158 | Time = 194s
Step 425000 | Order = 0.055663467984059488 | Time = 195s
Step 426000 | Order = 0.035663039319136856 | Time = 195s
Step 427000 | Order = 0.036084292550204906 | Time = 196s
Step 428000 | Order = 0.041143453823433679 | Time = 196s
Step 429000 | Order = 0.049791531751679018 | Time = 196s
Step 430000 | Order = 0.02818140128516285 | Time = 197s
Step 431000 | Order = 0.044290267130227629 | Time = 197s
Step 432000 | Order = 0.035065425228316495 | Time = 198s
Step 433000 | Order = 0.019730885986952322 | Time = 198s
Step 434000 | Order = 0.011995912932368865 | Time = 199s
Step 435000 | Order = 0.034526934910485335 | Time = 199s
Step 436000 | Order = 0.050078004849435656 | Time = 200s
Step 437000 | Order = 0.047572409561995044 | Time = 200s
Step 438000 | Order = 0.027929863709329747 | Time = 201s
Step 439000 | Order = 0.020633654349577635 | Time = 201s
Step 440000 | Order = 0.030188027227762301 | Time = 201s
Step 441000 | Order = 0.033205863391355325 | Time = 202s
Step 442000 | Order = 0.040415707538200028 | Time = 202s
Step 443000 | Order = 0.039369707031748684 | Time = 203s
Step 444000 | Order = 0.042283965055457437 | Time = 203s
Step 445000 | Order = 0.024333160005752349 | Time = 204s
Step 446000 | Order = 0.020626653718709923 | Time = 204s
Step 447000 | Order = 0.018149471687757372 | Time = 205s
Step 448000 | Order = 0.037905244882819253 | Time = 205s
Step 449000 | Order = 0.040112641843561433 | Time = 206s
Step 450000 | Order = 0.015846143190026366 | Time = 206s
Step 451000 | Order = 0.040880522820510329 | Time = 207s
Step 452000 | Order = 0.047515276238455792 | Time = 207s
Step 453000 | Order = 0.0090053183189102888 | Time = 207s
Step 454000 | Order = 0.01666542584649415 | Time = 208s
Step 455000 | Order = 0.027803996107219463 | Time = 208s
Step 456000 | Order = 0.014678127681606538 | Time = 209s
Step 457000 | Order = 0.051604295149760719 | Time = 209s
Step 458000 | Order = 0.03501709384476491 | Time = 210s
Step 459000 | Order = 0.031512804503815189 | Time = 210s
Step 460000 | Order = 0.060035398290076231 | Time = 211s
Step 461000 | Order = 0.036935795497054412 | Time = 211s
Step 462000 | Order = 0.027382018084654746 | Time = 212s
Step 463000 | Order = 0.008091368051744029 | Time = 212s
Step 464000 | Order = 0.025527969741184452 | Time = 212s
Step 465000 | Order = 0.03514681624760925 | Time = 213s
Step 466000 | Order = 0.0091918659334608941 | Time = 213s
Step 467000 | Order = 0.037160695313522556 | Time = 214s
Step 468000 | Order = 0.053284684382938145 | Time = 214s
Step 469000 | Order = 0.022161096745939673 | Time = 215s
Step 470000 | Order = 0.045306430810187592 | Time = 215s
Step 471000 | Order = 0.0054460409954479776 | Time = 216s
Step 472000 | Order = 0.012989819150676247 | Time = 216s
Step 473000 | Order = 0.039074918758709068 | Time = 217s
Step 474000 | Order = 0.0541214469681877 | Time = 217s
Step 475000 | Order = 0.028487329429900968 | Time = 217s
Step 476000 | Order = 0.042637261602921743 | Time = 218s
Step 477000 | Order = 0.025662449670072657 | Time = 218s
Step 478000 | Order = 0.011124535998275108 | Time = 219s
Step 479000 | Order = 0.01679444151570568 | Time = 219s
Step 480000 | Order = 0.028203450343354707 | Time = 220s
Step 481000 | Order = 0.023080200020592603 | Time = 220s
Step 482000 | Order = 0.037343540451352249 | Time = 221s
Step 483000 | Order = 0.0089131709254890949 | Time = 221s
Step 484000 | Order = 0.017696365292392595 | Time = 222s
Step 485000 | Order = 0.030680682336314664 | Time = 222s
Step 486000 | Order = 0.040129970948697427 | Time = 223s
Step 487000 | Order = 0.028346764617856558 | Time = 223s
Step 488000 | Order = 0.032776518950062006 | Time = 223s
Step 489000 | Order = 0.010294458315400644 | Time = 224s
Step 490000 | Order = 0.031870175112562446 | Time = 224s
Step 491000 | Order = 0.0078754074022470682 | Time = 225s
Step 492000 | Order = 0.029777597981813668 | Time = 225s
Step 493000 | Order = 0.011375962169671235 | Time = 226s
Step 494000 | Order = 0.037975596703890058 | Time = 226s
