Simulation #37, Parameters: eta = 0.124886 | rho = 0.178772 | v0 = 0.0130329s
Step 104000 | Order = 0.5070782367151242 | Time = 34s
Step 105000 | Order = 0.41958579582576455 | Time = 35s
Step 106000 | Order = 0.46774352291711901 | Time = 35s
Step 107000 | Order = 0.079042761936815892 | Time = 36s
Step 108000 | Order = 0.13302982096415142 | Time = 36s
Step 109000 | Order = 0.16136572759243828 | Time = 36s
Step 110000 | Order = 0.14159014880268667 | Time = 37s
Step 111000 | Order = 0.1056522931564696 | Time = 37s
Step 112000 | Order = 0.12466644357179604 | Time = 37s
Step 113000 | Order = 0.095916816004923119 | Time = 38s
Step 114000 | Order = 0.14291996672022345 | Time = 38s
Step 115000 | Order = 0.20949196501266282 | Time = 39s
Step 116000 | Order = 0.20277984642423907 | Time = 39s
Step 117000 | Order = 0.22776513111676569 | Time = 39s
Step 118000 | Order = 0.17769893331029279 | Time = 40s
Step 119000 | Order = 0.24313956973213813 | Time = 40s
Step 120000 | Order = 0.15139975551200263 | Time = 40s
Step 121000 | Order = 0.011196555178735364 | Time = 41s
Step 122000 | Order = 0.12363213235698894 | Time = 41s
Step 123000 | Order = 0.088939633316936037 | Time = 41s
Step 124000 | Order = 0.14285654710963655 | Time = 42s
Step 125000 | Order = 0.025937585576900908 | Time = 42s
Step 126000 | Order = 0.14173182412947324 | Time = 43s
Step 127000 | Order = 0.43451157811106783 | Time = 43s
Step 128000 | Order = 0.49814849986779142 | Time = 43s
Step 129000 | Order = 0.30910987992993427 | Time = 44s
Step 130000 | Order = 0.35963192062171456 | Time = 44s
Step 131000 | Order = 0.29459731587337062 | Time = 44s
Step 132000 | Order = 0.31657239088937073 | Time = 45s
Step 133000 | Order = 0.17105777526534083 | Time = 45s
Step 134000 | Order = 0.021773863252138106 | Time = 46s
Step 135000 | Order = 0.20591848594219303 | Time = 46s
Step 136000 | Order = 0.22176351453481341 | Time = 46s
Step 137000 | Order = 0.0124677726779578 | Time = 47s
Step 138000 | Order = 0.10811078334710182 | Time = 47s
Step 139000 | Order = 0.13873305798710764 | Time = 47s
Step 140000 | Order = 0.14095195994592391 | Time = 48s
Step 141000 | Order = 0.021749622370000252 | Time = 48s
Step 142000 | Order = 0.025739616182304231 | Time = 49s
Step 143000 | Order = 0.10335067625603839 | Time = 49s
Step 144000 | Order = 0.32832248440492301 | Time = 49s
Step 145000 | Order = 0.39509516209074463 | Time = 50s
Step 146000 | Order = 0.40904661976695017 | Time = 50s
Step 147000 | Order = 0.34304157163872689 | Time = 50s
Step 148000 | Order = 0.1992243229412054 | Time = 51s
Step 149000 | Order = 0.31976850385667072 | Time = 51s
Step 150000 | Order = 0.21811466981682812 | Time = 52s
Step 151000 | Order = 0.052210299578129615 | Time = 52s
Step 152000 | Order = 0.079170252358381044 | Time = 52s
Step 153000 | Order = 0.31463468216980728 | Time = 53s
Step 154000 | Order = 0.36762386377587009 | Time = 53s
Step 155000 | Order = 0.28874033217307132 | Time = 53s
Step 156000 | Order = 0.31398107637577477 | Time = 54s
Step 157000 | Order = 0.20281139581351609 | Time = 54s
Step 158000 | Order = 0.19095524910525172 | Time = 54s
Step 159000 | Order = 0.11377524163142215 | Time = 55s
Step 160000 | Order = 0.045097238757984631 | Time = 55s
Step 161000 | Order = 0.10194486769488301 | Time = 56s
Step 162000 | Order = 0.10716644725351196 | Time = 56s
Step 163000 | Order = 0.13983003262409535 | Time = 56s
Step 164000 | Order = 0.14181189233350289 | Time = 57s
Step 165000 | Order = 0.15103108569754481 | Time = 57s
Step 166000 | Order = 0.14041128168231656 | Time = 57s
Step 167000 | Order = 0.14286515560270993 | Time = 58s
Step 168000 | Order = 0.068881132545060064 | Time = 58s
Step 169000 | Order = 0.16990998633974727 | Time = 59s
Step 170000 | Order = 0.1913963588660291 | Time = 59s
Step 171000 | Order = 0.28277272223258648 | Time = 59s
Step 172000 | Order = 0.18450222992171034 | Time = 60s
Step 173000 | Order = 0.2588604177374188 | Time = 60s
Step 174000 | Order = 0.33712226702072823 | Time = 60s
Step 175000 | Order = 0.28969007833861171 | Time = 61s
Step 176000 | Order = 0.15750107856368073 | Time = 61s
Step 177000 | Order = 0.13212264458912037 | Time = 61s
Step 178000 | Order = 0.2743951429340033 | Time = 62s
Step 179000 | Order = 0.27992017576296385 | Time = 62s
Step 180000 | Order = 0.41969838130414117 | Time = 63s
Step 181000 | Order = 0.35801209736444856 | Time = 63s
Step 182000 | Order = 0.35935287130831595 | Time = 63s
Step 183000 | Order = 0.36443919563282368 | Time = 64s
Step 184000 | Order = 0.42054673197634651 | Time = 64s
Step 185000 | Order = 0.48482548554023469 | Time = 64s
Step 186000 | Order = 0.42673547216048391 | Time = 65s
Step 187000 | Order = 0.47969974426278461 | Time = 65s
Step 188000 | Order = 0.41420529508997483 | Time = 66s
Step 189000 | Order = 0.54492060688810739 | Time = 66s
Step 190000 | Order = 0.39229084349078752 | Time = 66s
Step 191000 | Order = 0.31806873379505873 | Time = 67s
Step 192000 | Order = 0.23282449822965368 | Time = 67s
Step 193000 | Order = 0.29038593494196024 | Time = 67s
Step 194000 | Order = 0.19070786470228437 | Time = 68s
Step 195000 | Order = 0.14930772210871954 | Time = 68s
Step 196000 | Order = 0.35393764968502112 | Time = 69s
Step 197000 | Order = 0.33921775487608929 | Time = 69s
Step 198000 | Order = 0.27886804353245603 | Time = 69s
Step 199000 | Order = 0.36667204932281544 | Time = 70s
Step 200000 | Order = 0.35585299114254187 | Time = 70s
Step 201000 | Order = 0.38906878741133716 | Time = 70s
Step 202000 | Order = 0.36392619214979477 | Time = 71s
Step 203000 | Order = 0.22170850127817684 | Time = 71s
Step 204000 | Order = 0.18311275891388701 | Time = 71s
Step 205000 | Order = 0.1577158794989047 | Time = 72s
Step 206000 | Order = 0.047993481773276066 | Time = 72s
Step 207000 | Order = 0.18488549947131117 | Time = 72s
Step 208000 | Order = 0.14601504050371272 | Time = 73s
Step 209000 | Order = 0.025494591262597704 | Time = 73s
Step 210000 | Order = 0.23539622755468798 | Time = 74s
Step 211000 | Order = 0.24796159449830427 | Time = 74s
Step 212000 | Order = 0.22144639550205972 | Time = 74s
Step 213000 | Order = 0.22316292393950726 | Time = 75s
Step 214000 | Order = 0.21614240759944181 | Time = 75s
Step 215000 | Order = 0.41585858754607136 | Time = 76s
Step 216000 | Order = 0.37636260156494744 | Time = 76s
Step 217000 | Order = 0.28234747330833126 | Time = 76s
Step 218000 | Order = 0.28582887610859076 | Time = 77s
Step 219000 | Order = 0.34541232782916004 | Time = 77s
Step 220000 | Order = 0.38041302940511257 | Time = 77s
Step 221000 | Order = 0.47958543448057384 | Time = 78s
Step 222000 | Order = 0.26610586910525574 | Time = 78s
Step 223000 | Order = 0.38964370061911024 | Time = 79s
Step 224000 | Order = 0.47688225018403163 | Time = 79s
Step 225000 | Order = 0.32276703988865091 | Time = 79s
Step 226000 | Order = 0.43136828064768484 | Time = 80s
Step 227000 | Order = 0.41527310365560743 | Time = 80s
Step 228000 | Order = 0.34674442881713613 | Time = 81s
Step 229000 | Order = 0.22875058526767669 | Time = 81s
Step 230000 | Order = 0.30352359198614476 | Time = 81s
Step 231000 | Order = 0.20879801202738532 | Time = 82s
Step 232000 | Order = 0.27835892679096219 | Time = 82s
Step 233000 | Order = 0.21459086708308811 | Time = 82s
Step 234000 | Order = 0.24222395938747388 | Time = 83s
Step 235000 | Order = 0.36425354068227872 | Time = 83s
Step 236000 | Order = 0.41319082504531818 | Time = 84s
Step 237000 | Order = 0.43005122626288822 | Time = 84s
Step 238000 | Order = 0.28816758041373491 | Time = 84s
Step 239000 | Order = 0.34956732491813486 | Time = 85s
Step 240000 | Order = 0.32051365979550045 | Time = 85s
Step 241000 | Order = 0.28179742830425258 | Time = 85s
Step 242000 | Order = 0.3606162199549463 | Time = 86s
Step 243000 | Order = 0.31924118822988512 | Time = 86s
Step 244000 | Order = 0.40045030240674684 | Time = 86s
Step 245000 | Order = 0.22507649091979867 | Time = 87s
Step 246000 | Order = 0.24736658776518039 | Time = 87s
Step 247000 | Order = 0.14964951402759955 | Time = 88s
Step 248000 | Order = 0.17997176305350412 | Time = 88s
Step 249000 | Order = 0.2484673148354434 | Time = 88s
Step 250000 | Order = 0.25920482630813224 | Time = 89s
Step 251000 | Order = 0.37576822011166638 | Time = 89s
Step 252000 | Order = 0.37666370256217357 | Time = 90s
Step 253000 | Order = 0.30321599507811531 | Time = 90s
Step 254000 | Order = 0.13598840133528342 | Time = 90s
Step 255000 | Order = 0.068234646167058835 | Time = 91s
Step 256000 | Order = 0.059872422310180452 | Time = 91s
Step 257000 | Order = 0.049816646326121539 | Time = 91s
Step 258000 | Order = 0.16457721036541123 | Time = 92s
Step 259000 | Order = 0.20122103002212949 | Time = 92s
Step 260000 | Order = 0.30329719141134215 | Time = 93s
Step 261000 | Order = 0.4384859687030257 | Time = 93s
Step 262000 | Order = 0.50792713694985192 | Time = 94s
Step 263000 | Order = 0.44678320045743186 | Time = 94s
Step 264000 | Order = 0.20683127472547605 | Time = 94s
Step 265000 | Order = 0.26225274565019679 | Time = 95s
Step 266000 | Order = 0.25935613502827748 | Time = 95s
Step 267000 | Order = 0.11612724323628185 | Time = 95s
Step 268000 | Order = 0.32692090864360479 | Time = 96s
Step 269000 | Order = 0.41713377922208261 | Time = 96s
Step 270000 | Order = 0.51139149773449788 | Time = 97s
Step 271000 | Order = 0.42318964467809661 | Time = 97s
Step 272000 | Order = 0.29810675916391466 | Time = 98s
Step 273000 | Order = 0.32226693340215351 | Time = 98s
Step 274000 | Order = 0.23625295544463687 | Time = 98s
Step 275000 | Order = 0.21278483461407152 | Time = 99s
Step 276000 | Order = 0.19665595482036335 | Time = 99s
Step 277000 | Order = 0.19624488183140487 | Time = 100s
Step 278000 | Order = 0.31786374704289044 | Time = 100s
Step 279000 | Order = 0.38555933832452793 | Time = 101s
Step 280000 | Order = 0.48689604732432945 | Time = 101s
Step 281000 | Order = 0.42700193397158676 | Time = 101s
Step 282000 | Order = 0.33293657044191394 | Time = 102s
Step 283000 | Order = 0.29373787851077643 | Time = 102s
Step 284000 | Order = 0.34712566577880483 | Time = 103s
Step 285000 | Order = 0.42852294827352727 | Time = 103s
Step 286000 | Order = 0.30770163040702003 | Time = 104s
Step 287000 | Order = 0.32309939917168623 | Time = 104s
Step 288000 | Order = 0.2032544382670177 | Time = 104s
Step 289000 | Order = 0.33519014949031872 | Time = 105s
Step 290000 | Order = 0.37564738810770909 | Time = 105s
Step 291000 | Order = 0.28787169164913734 | Time = 106s
Step 292000 | Order = 0.41346292449584332 | Time = 106s
Step 293000 | Order = 0.35340842536562111 | Time = 106s
Step 294000 | Order = 0.33393673338886043 | Time = 107s
Step 295000 | Order = 0.2555465801098431 | Time = 107s
Step 296000 | Order = 0.21332034775883513 | Time = 107s
Step 297000 | Order = 0.27842329853051034 | Time = 108s
Step 298000 | Order = 0.28645629422756502 | Time = 108s
Step 299000 | Order = 0.1316886157686869 | Time = 109s
Step 300000 | Order = 0.23950827518555576 | Time = 109s
Step 301000 | Order = 0.2008226695347933 | Time = 109s
Step 302000 | Order = 0.29437200014746601 | Time = 110s
Step 303000 | Order = 0.13336240222127901 | Time = 110s
Step 304000 | Order = 0.14248017096412591 | Time = 110s
Step 305000 | Order = 0.069845666944763768 | Time = 111s
Step 306000 | Order = 0.21816169197539292 | Time = 111s
Step 307000 | Order = 0.2631101445089134 | Time = 112s
Step 308000 | Order = 0.34725245467688609 | Time = 112s
Step 309000 | Order = 0.20891697972638132 | Time = 112s
Step 310000 | Order = 0.24708313583813538 | Time = 113s
Step 311000 | Order = 0.27127309954760137 | Time = 113s
Step 312000 | Order = 0.23720629330229251 | Time = 113s
Step 313000 | Order = 0.28602258405207781 | Time = 114s
Step 314000 | Order = 0.11707169775252287 | Time = 114s
Step 315000 | Order = 0.15974603679589724 | Time = 114s
Step 316000 | Order = 0.086829034182845877 | Time = 115s
Step 317000 | Order = 0.11732517846630064 | Time = 115s
Step 318000 | Order = 0.2032566216059708 | Time = 116s
Step 319000 | Order = 0.11321297934034216 | Time = 116s
Step 320000 | Order = 0.19329612371676383 | Time = 116s
Step 321000 | Order = 0.26685932248422839 | Time = 117s
Step 322000 | Order = 0.20179796468399727 | Time = 117s
Step 323000 | Order = 0.19359361494575472 | Time = 117s
Step 324000 | Order = 0.21761305067892617 | Time = 118s
Step 325000 | Order = 0.25312053560982961 | Time = 118s
Step 326000 | Order = 0.28064567761712528 | Time = 119s
Step 327000 | Order = 0.13364707082624097 | Time = 119s
Step 328000 | Order = 0.27361620412539117 | Time = 119s
Step 329000 | Order = 0.33961976168326286 | Time = 120s
Step 330000 | Order = 0.40382166319172036 | Time = 120s
Step 331000 | Order = 0.29493214366572817 | Time = 120s
Step 332000 | Order = 0.3274600891347586 | Time = 121s
Step 333000 | Order = 0.17045843085909304 | Time = 121s
Step 334000 | Order = 0.15666507560418472 | Time = 121s
Step 335000 | Order = 0.26341124992511483 | Time = 122s
Step 336000 | Order = 0.15309130032279264 | Time = 122s
Step 337000 | Order = 0.16933098403634717 | Time = 123s
Step 338000 | Order = 0.012476496661903438 | Time = 123s
Step 339000 | Order = 0.044088078615803029 | Time = 123s
Step 340000 | Order = 0.17797239146160249 | Time = 124s
Step 341000 | Order = 0.11116754848405785 | Time = 124s
Step 342000 | Order = 0.1476884159513468 | Time = 124s
Step 343000 | Order = 0.16929226623185314 | Time = 125s
Step 344000 | Order = 0.13876896970291866 | Time = 125s
Step 345000 | Order = 0.11944840103925931 | Time = 125s
Step 346000 | Order = 0.22311894647384137 | Time = 126s
Step 347000 | Order = 0.16529566243208066 | Time = 126s
Step 348000 | Order = 0.14306457000009426 | Time = 126s
Step 349000 | Order = 0.14938906882842515 | Time = 127s
Step 350000 | Order = 0.20902115291802867 | Time = 127s
Step 351000 | Order = 0.28773527032099755 | Time = 128s
Step 352000 | Order = 0.44083513608447733 | Time = 128s
Step 353000 | Order = 0.27009125631227771 | Time = 128s
Step 354000 | Order = 0.33119561421328048 | Time = 129s
Step 355000 | Order = 0.34534130448634209 | Time = 129s
Step 356000 | Order = 0.31572883369454141 | Time = 129s
Step 357000 | Order = 0.42534980333983169 | Time = 130s
Step 358000 | Order = 0.4248693317609995 | Time = 130s
Step 359000 | Order = 0.21496955520654851 | Time = 130s
Step 360000 | Order = 0.12997619658488666 | Time = 131s
Step 361000 | Order = 0.10892057882552317 | Time = 131s
Step 362000 | Order = 0.12372396591759356 | Time = 131s
Step 363000 | Order = 0.17652764573780219 | Time = 132s
Step 364000 | Order = 0.31420428015308721 | Time = 132s
Step 365000 | Order = 0.41615741496299413 | Time = 132s
Step 366000 | Order = 0.52242366568580612 | Time = 133s
Step 367000 | Order = 0.47382174215615258 | Time = 133s
Step 368000 | Order = 0.4154954313473625 | Time = 134s
Step 369000 | Order = 0.42673446140714599 | Time = 134s
Step 370000 | Order = 0.16164087556766618 | Time = 134s
Step 371000 | Order = 0.2200012857384476 | Time = 135s
Step 372000 | Order = 0.18019047087691945 | Time = 135s
Step 373000 | Order = 0.26542863195481131 | Time = 135s
Step 374000 | Order = 0.28052364093949672 | Time = 136s
Step 375000 | Order = 0.1945316128816629 | Time = 136s
Step 376000 | Order = 0.13533248845527801 | Time = 136s
Step 377000 | Order = 0.11096922030931856 | Time = 137s
Step 378000 | Order = 0.30016154784563043 | Time = 137s
Step 379000 | Order = 0.10509201933335735 | Time = 138s
Step 380000 | Order = 0.090787851371536263 | Time = 138s
Step 381000 | Order = 0.098133452671574084 | Time = 138s
Step 382000 | Order = 0.24000518443736976 | Time = 139s
Step 383000 | Order = 0.19963446212360048 | Time = 139s
Step 384000 | Order = 0.066806465453288513 | Time = 139s
Step 385000 | Order = 0.22173763334308427 | Time = 140s
Step 386000 | Order = 0.0502576604797371 | Time = 140s
Step 387000 | Order = 0.22642237022416128 | Time = 140s
Step 388000 | Order = 0.35107968925507421 | Time = 141s
Step 389000 | Order = 0.29733222170920787 | Time = 141s
Step 390000 | Order = 0.19724793627454223 | Time = 142s
Step 391000 | Order = 0.29244738006193433 | Time = 142s
Step 392000 | Order = 0.33479628728014427 | Time = 142s
Step 393000 | Order = 0.30960509382127988 | Time = 143s
Step 394000 | Order = 0.24099058028644971 | Time = 143s
Step 395000 | Order = 0.20814888441471885 | Time = 144s
Step 396000 | Order = 0.13987750377620817 | Time = 144s
Step 397000 | Order = 0.14107237602501962 | Time = 144s
Step 398000 | Order = 0.080517711323600194 | Time = 145s
Step 399000 | Order = 0.25210467228932798 | Time = 145s
Step 400000 | Order = 0.12552491202877869 | Time = 145s
Step 401000 | Order = 0.32819275211747723 | Time = 146s
Step 402000 | Order = 0.32698267958817334 | Time = 146s
Step 403000 | Order = 0.29508519162071167 | Time = 147s
Step 404000 | Order = 0.22414055072955047 | Time = 147s
Step 405000 | Order = 0.2674380245792517 | Time = 147s
Step 406000 | Order = 0.24822577263122861 | Time = 148s
Step 407000 | Order = 0.25101862082414206 | Time = 148s
Step 408000 | Order = 0.24707682197527067 | Time = 148s
Step 409000 | Order = 0.2212603148072379 | Time = 149s
Step 410000 | Order = 0.18828357261406092 | Time = 149s
Step 411000 | Order = 0.16144535810717095 | Time = 150s
Step 412000 | Order = 0.13563529909329716 | Time = 150s
Step 413000 | Order = 0.10065539548926625 | Time = 150s
Step 414000 | Order = 0.033999619055950024 | Time = 151s
Step 415000 | Order = 0.066545550618586663 | Time = 151s
Step 416000 | Order = 0.16973940962408471 | Time = 152s
Step 417000 | Order = 0.39393964172689466 | Time = 152s
Step 418000 | Order = 0.30213673928275397 | Time = 152s
Step 419000 | Order = 0.31254316866633547 | Time = 153s
Step 420000 | Order = 0.1969951109167391 | Time = 153s
Step 421000 | Order = 0.088544972370864602 | Time = 154s
Step 422000 | Order = 0.15340499949148786 | Time = 154s
Step 423000 | Order = 0.10133829406285016 | Time = 154s
Step 424000 | Order = 0.11293185827081553 | Time = 155s
Step 425000 | Order = 0.24732362725001422 | Time = 155s
Step 426000 | Order = 0.27566621172817024 | Time = 155s
Step 427000 | Order = 0.32050775758176836 | Time = 156s
Step 428000 | Order = 0.31511879799328674 | Time = 156s
Step 429000 | Order = 0.30855759807271077 | Time = 157s
Step 430000 | Order = 0.25475109096817034 | Time = 157s
Step 431000 | Order = 0.30110890044079841 | Time = 157s
Step 432000 | Order = 0.36631217121123028 | Time = 158s
Step 433000 | Order = 0.47786976426077737 | Time = 158s
Step 434000 | Order = 0.59120033465589228 | Time = 159s
Step 435000 | Order = 0.58759916082543318 | Time = 159s
Step 436000 | Order = 0.48961616509896089 | Time = 159s
Step 437000 | Order = 0.48606814088847272 | Time = 160s
Step 438000 | Order = 0.48545582150727568 | Time = 160s
Step 439000 | Order = 0.45284626534729883 | Time = 161s
Step 440000 | Order = 0.61911559614599576 | Time = 161s
Step 441000 | Order = 0.57090889104281883 | Time = 161s
Step 442000 | Order = 0.56044799075462903 | Time = 162s
Step 443000 | Order = 0.54842809882088051 | Time = 162s
Step 444000 | Order = 0.50061934934132823 | Time = 163s
Step 445000 | Order = 0.40750281129696664 | Time = 163s
Step 446000 | Order = 0.32873656169141857 | Time = 163s
Step 447000 | Order = 0.45806442674038661 | Time = 164s
Step 448000 | Order = 0.50506581461110256 | Time = 164s
Step 449000 | Order = 0.35905442869354426 | Time = 165s
Step 450000 | Order = 0.4116597551383 | Time = 165s
Step 451000 | Order = 0.25342784343692032 | Time = 165s
Step 452000 | Order = 0.23837448242049822 | Time = 166s
Step 453000 | Order = 0.21178792868025376 | Time = 166s
Step 454000 | Order = 0.15648139093724975 | Time = 166s
Step 455000 | Order = 0.013366497598686291 | Time = 167s
Step 456000 | Order = 0.10084710724699726 | Time = 167s
Step 457000 | Order = 0.12196696580023077 | Time = 167s
Step 458000 | Order = 0.26564047404505708 | Time = 168s
Step 459000 | Order = 0.26123357094947891 | Time = 168s
Step 460000 | Order = 0.23881099567010677 | Time = 169s
Step 461000 | Order = 0.15156990082828112 | Time = 169s
Step 462000 | Order = 0.17057738331529557 | Time = 169s
Step 463000 | Order = 0.17866302557683711 | Time = 170s
Step 464000 | Order = 0.21939706193959338 | Time = 170s
Step 465000 | Order = 0.2776106786887958 | Time = 170s
Step 466000 | Order = 0.3329823906622264 | Time = 171s
Step 467000 | Order = 0.21338741369022374 | Time = 171s
Step 468000 | Order = 0.3489626786620354 | Time = 172s
Step 469000 | Order = 0.38620911759826432 | Time = 172s
Step 470000 | Order = 0.29504667225843756 | Time = 172s
Step 471000 | Order = 0.23499297480315295 | Time = 173s
Step 472000 | Order = 0.13119319338456056 | Time = 173s
Step 473000 | Order = 0.089048073060905494 | Time = 173s
Step 474000 | Order = 0.13358694719576414 | Time = 174s
Step 475000 | Order = 0.13628050969832628 | Time = 174s
Step 476000 | Order = 0.19506389629585844 | Time = 175s
Step 477000 | Order = 0.22251179506176375 | Time = 175s
Step 478000 | Order = 0.20027820188364082 | Time = 175s
Step 479000 | Order = 0.18539723537953615 | Time = 176s
Step 480000 | Order = 0.12148592003720823 | Time = 176s
Step 481000 | Order = 0.36308322472179017 | Time = 176s
Step 482000 | Order = 0.40798261293263532 | Time = 177s
Step 483000 | Order = 0.35003912129696657 | Time = 177s
Step 484000 | Order = 0.3920630987986567 | Time = 178s
Step 485000 | Order = 0.46378466216931852 | Time = 178s
Step 486000 | Order = 0.41568931517019486 | Time = 178s
Step 487000 | Order = 0.31116171485079447 | Time = 179s
Step 488000 | Order = 0.27978318294473437 | Time = 179s
Step 489000 | Order = 0.19370423373711348 | Time = 179s
Step 490000 | Order = 0.1497947018807356 | Time = 180s
Step 491000 | Order = 0.12355225309057438 | Time = 180s
Step 492000 | Order = 0.2030348587469821 | Time = 181s
Step 493000 | Order = 0.19388523136023295 | Time = 181s
Step 494000 | Order = 0.27621850163655459 | Time = 181s
Step 495000 | Order = 0.2892939308978979 | Time = 182s
