0.85073571, 1.99800495, 0.01356292, 0.005858521104595812, 0.4048043752384495, 0.00000813114875293731
0.50761279, 0.38506325, 0.28565272, 0.017597534668610734, 0.42377125780239333, 0.00007114387215674756
0.62267846, 0.56600476, 0.12589309, 0.011274957213995284, 0.3140566604699777, 0.00003675168253802909
0.44019561, 2.66473402, 0.02023091, 0.11866092230861815, 0.41633215487132247, 0.00333956076567016799
0.83318654, 0.24739078, 0.01060982, 0.014717930316216288, 0.36077626674675023, 0.00005575928925234918
0.12664431, 1.02030081, 0.01312492, 0.6914813538961045, 0.601254622368617, 0.04146383208401477338
0.22896505, 0.85839443, 0.30506182, 0.7143444436396479, 0.6658405550339694, 0.00032197727529204023
0.08135715, 1.78554537, 0.0376794, 0.951503167814747, 0.6665910000666353, 0.00005156821884910734
0.30569479, 1.21889005, 0.03831263, 0.1772186033628616, 0.4233383070898299, 0.00702243625172123409
0.94720143, 0.72448931, 0.02574278, 0.00809537324194863, 0.3520392027315181, 0.00001768703453306779
