Simulation #172, Parameters: eta = 0.871464 | rho = 0.103923 | v0 = 0.156449s
Step 74000 | Order = 0.017163262664525173 | Time = 15s
Step 75000 | Order = 0.020631176097414185 | Time = 15s
Step 76000 | Order = 0.018078879378540722 | Time = 15s
Step 77000 | Order = 0.0086584684663349194 | Time = 15s
Step 78000 | Order = 0.041265482871772868 | Time = 15s
Step 79000 | Order = 0.029169633524033935 | Time = 16s
Step 80000 | Order = 0.013443678416058777 | Time = 16s
Step 81000 | Order = 0.02983785839983422 | Time = 16s
Step 82000 | Order = 0.011968329042076724 | Time = 16s
Step 83000 | Order = 0.030771233548017349 | Time = 16s
Step 84000 | Order = 0.025548762998885536 | Time = 17s
Step 85000 | Order = 0.03139716814930181 | Time = 17s
Step 86000 | Order = 0.010202321052624539 | Time = 17s
Step 87000 | Order = 0.017248929653606065 | Time = 17s
Step 88000 | Order = 0.012556181439088036 | Time = 17s
Step 89000 | Order = 0.029093107650928533 | Time = 18s
Step 90000 | Order = 0.017930349396140192 | Time = 18s
Step 91000 | Order = 0.010953023276917676 | Time = 18s
Step 92000 | Order = 0.017090466722293848 | Time = 18s
Step 93000 | Order = 0.022466309061598008 | Time = 18s
Step 94000 | Order = 0.02060887693669718 | Time = 19s
Step 95000 | Order = 0.020181944639025375 | Time = 19s
Step 96000 | Order = 0.020456016821404747 | Time = 19s
Step 97000 | Order = 0.013725717720580568 | Time = 19s
Step 98000 | Order = 0.016050221605988246 | Time = 19s
Step 99000 | Order = 0.020053481093661552 | Time = 20s
Step 100000 | Order = 0.038212592957807837 | Time = 20s
Step 101000 | Order = 0.022786044106110254 | Time = 20s
Step 102000 | Order = 0.023566432471472262 | Time = 20s
Step 103000 | Order = 0.030638150274498632 | Time = 21s
Step 104000 | Order = 0.017318868305069051 | Time = 21s
Step 105000 | Order = 0.048729887446345876 | Time = 21s
Step 106000 | Order = 0.015740648428798645 | Time = 21s
Step 107000 | Order = 0.0096075560142796345 | Time = 21s
Step 108000 | Order = 0.035912330448415339 | Time = 22s
Step 109000 | Order = 0.0084516433019941016 | Time = 22s
Step 110000 | Order = 0.038194351102305402 | Time = 22s
Step 111000 | Order = 0.042177205880523962 | Time = 22s
Step 112000 | Order = 0.032787035189828402 | Time = 22s
Step 113000 | Order = 0.04342183085845553 | Time = 23s
Step 114000 | Order = 0.018199485979261465 | Time = 23s
Step 115000 | Order = 0.030029798582930593 | Time = 23s
Step 116000 | Order = 0.02396682777100706 | Time = 23s
Step 117000 | Order = 0.024069279790698062 | Time = 23s
Step 118000 | Order = 0.014511900756254689 | Time = 24s
Step 119000 | Order = 0.055477048212684898 | Time = 24s
Step 120000 | Order = 0.042181198157666806 | Time = 24s
Step 121000 | Order = 0.020141233986036271 | Time = 24s
Step 122000 | Order = 0.023750248871617141 | Time = 24s
Step 123000 | Order = 0.0071511107701908959 | Time = 25s
Step 124000 | Order = 0.013963526036120557 | Time = 25s
Step 125000 | Order = 0.021689878068054533 | Time = 25s
Step 126000 | Order = 0.039125507738031487 | Time = 25s
Step 127000 | Order = 0.0045820931553913775 | Time = 25s
Step 128000 | Order = 0.0063284001727816506 | Time = 26s
Step 129000 | Order = 0.015164521119995954 | Time = 26s
Step 130000 | Order = 0.019010168401395841 | Time = 26s
Step 131000 | Order = 0.018127598572463124 | Time = 26s
Step 132000 | Order = 0.027607289787643506 | Time = 26s
Step 133000 | Order = 0.014431213348768675 | Time = 27s
Step 134000 | Order = 0.02386136370290274 | Time = 27s
Step 135000 | Order = 0.018469788865848574 | Time = 27s
Step 136000 | Order = 0.013334344874211758 | Time = 27s
Step 137000 | Order = 0.033821259855547188 | Time = 27s
Step 138000 | Order = 0.0092293285744453422 | Time = 28s
Step 139000 | Order = 0.0042494743141263096 | Time = 28s
Step 140000 | Order = 0.010477072661251655 | Time = 28s
Step 141000 | Order = 0.021128601019597643 | Time = 28s
Step 142000 | Order = 0.014470813093084333 | Time = 28s
Step 143000 | Order = 0.02908489453798857 | Time = 29s
Step 144000 | Order = 0.010722774791724097 | Time = 29s
Step 145000 | Order = 0.023228259773902814 | Time = 29s
Step 146000 | Order = 0.014575999530514944 | Time = 29s
Step 147000 | Order = 0.0089558028468689106 | Time = 29s
Step 148000 | Order = 0.031304991014367407 | Time = 30s
Step 149000 | Order = 0.0053853366806112845 | Time = 30s
Step 150000 | Order = 0.0069094454354443492 | Time = 30s
Step 151000 | Order = 0.010799242658780517 | Time = 30s
Step 152000 | Order = 0.0043117811220393159 | Time = 30s
Step 153000 | Order = 0.0097247083870692867 | Time = 31s
Step 154000 | Order = 0.014325651794255032 | Time = 31s
Step 155000 | Order = 0.028542190177537469 | Time = 31s
Step 156000 | Order = 0.011606061511654877 | Time = 31s
Step 157000 | Order = 0.025641184353329877 | Time = 31s
Step 158000 | Order = 0.016472932134297527 | Time = 32s
Step 159000 | Order = 0.016074021509718907 | Time = 32s
Step 160000 | Order = 0.010557332118883796 | Time = 32s
Step 161000 | Order = 0.044839329242109295 | Time = 32s
Step 162000 | Order = 0.017841928567967656 | Time = 32s
Step 163000 | Order = 0.02310352586616363 | Time = 33s
Step 164000 | Order = 0.018384343675676752 | Time = 33s
Step 165000 | Order = 0.019685579868051639 | Time = 33s
Step 166000 | Order = 0.026221338333709696 | Time = 33s
Step 167000 | Order = 0.016046214697650586 | Time = 33s
Step 168000 | Order = 0.04003802638707283 | Time = 34s
Step 169000 | Order = 0.028218009691599814 | Time = 34s
Step 170000 | Order = 0.01765049810564075 | Time = 34s
Step 171000 | Order = 0.035290679211205364 | Time = 34s
Step 172000 | Order = 0.051284375982481152 | Time = 34s
Step 173000 | Order = 0.0076787900677367871 | Time = 35s
Step 174000 | Order = 0.0072936544824479749 | Time = 35s
Step 175000 | Order = 0.024123467902808962 | Time = 35s
Step 176000 | Order = 0.023824032952891049 | Time = 35s
Step 177000 | Order = 0.013128562420232802 | Time = 35s
Step 178000 | Order = 0.017651276752224707 | Time = 36s
Step 179000 | Order = 0.01003501968404855 | Time = 36s
Step 180000 | Order = 0.030042682635841853 | Time = 36s
Step 181000 | Order = 0.034881573401533215 | Time = 36s
Step 182000 | Order = 0.011765274888839097 | Time = 36s
Step 183000 | Order = 0.013956523810411856 | Time = 37s
Step 184000 | Order = 0.0085297514189285901 | Time = 37s
Step 185000 | Order = 0.028017777602602448 | Time = 37s
Step 186000 | Order = 0.011181302989311451 | Time = 37s
Step 187000 | Order = 0.012654409697440706 | Time = 37s
Step 188000 | Order = 0.018605579511922488 | Time = 38s
Step 189000 | Order = 0.019457699829462691 | Time = 38s
Step 190000 | Order = 0.014848857871543107 | Time = 38s
Step 191000 | Order = 0.018915952693484298 | Time = 38s
Step 192000 | Order = 0.025412671173176471 | Time = 38s
Step 193000 | Order = 0.033691889562123906 | Time = 39s
Step 194000 | Order = 0.0160127828451033 | Time = 39s
Step 195000 | Order = 0.019902370820713222 | Time = 39s
Step 196000 | Order = 0.0095375761211206819 | Time = 39s
Step 197000 | Order = 0.02842074296338825 | Time = 39s
Step 198000 | Order = 0.014207278966985423 | Time = 40s
Step 199000 | Order = 0.03070966545179073 | Time = 40s
Step 200000 | Order = 0.014206618648231379 | Time = 40s
Step 201000 | Order = 0.036172829761274776 | Time = 40s
Step 202000 | Order = 0.0083006255787333068 | Time = 41s
Step 203000 | Order = 0.023766943485958387 | Time = 41s
Step 204000 | Order = 0.02943925440534207 | Time = 41s
Step 205000 | Order = 0.021900847115303983 | Time = 41s
Step 206000 | Order = 0.019552137255306704 | Time = 41s
Step 207000 | Order = 0.028325026755480494 | Time = 42s
Step 208000 | Order = 0.020126668512132871 | Time = 42s
Step 209000 | Order = 0.0076783994456328169 | Time = 42s
Step 210000 | Order = 0.013500410833333358 | Time = 42s
Step 211000 | Order = 0.022750128745754022 | Time = 42s
Step 212000 | Order = 0.036326876989005441 | Time = 43s
Step 213000 | Order = 0.026685708937357402 | Time = 43s
Step 214000 | Order = 0.018073949121355584 | Time = 43s
Step 215000 | Order = 0.011559921007274201 | Time = 43s
Step 216000 | Order = 0.038047968328600912 | Time = 43s
Step 217000 | Order = 0.007204184846606467 | Time = 44s
Step 218000 | Order = 0.049864594209936997 | Time = 44s
Step 219000 | Order = 0.0085731411147915298 | Time = 44s
Step 220000 | Order = 0.017066377863329363 | Time = 44s
Step 221000 | Order = 0.019780606566692872 | Time = 44s
Step 222000 | Order = 0.015324715634179854 | Time = 45s
Step 223000 | Order = 0.023065106148433222 | Time = 45s
Step 224000 | Order = 0.022200452296050891 | Time = 45s
Step 225000 | Order = 0.0048134055956642495 | Time = 45s
Step 226000 | Order = 0.030352651113255261 | Time = 45s
Step 227000 | Order = 0.030853946461484393 | Time = 46s
Step 228000 | Order = 0.03294185958264554 | Time = 46s
Step 229000 | Order = 0.050349299942233312 | Time = 46s
Step 230000 | Order = 0.011521182445132011 | Time = 46s
Step 231000 | Order = 0.023856686255905816 | Time = 46s
Step 232000 | Order = 0.029245767069540851 | Time = 47s
Step 233000 | Order = 0.019305318915790112 | Time = 47s
Step 234000 | Order = 0.011138702986437803 | Time = 47s
Step 235000 | Order = 0.024453350595405147 | Time = 47s
Step 236000 | Order = 0.032642739437467864 | Time = 47s
Step 237000 | Order = 0.01560593609025787 | Time = 48s
Step 238000 | Order = 0.027686970895470082 | Time = 48s
Step 239000 | Order = 0.038610582858067101 | Time = 48s
Step 240000 | Order = 0.022780662871366247 | Time = 48s
Step 241000 | Order = 0.035724825539978175 | Time = 48s
Step 242000 | Order = 0.039750371263774127 | Time = 49s
Step 243000 | Order = 0.015816895546870428 | Time = 49s
Step 244000 | Order = 0.033877401270435731 | Time = 49s
Step 245000 | Order = 0.019401298933416338 | Time = 49s
Step 246000 | Order = 0.023834193271015939 | Time = 49s
Step 247000 | Order = 0.013059812525638004 | Time = 50s
Step 248000 | Order = 0.015837917108600445 | Time = 50s
Step 249000 | Order = 0.0081163922334758776 | Time = 50s
Step 250000 | Order = 0.030203358646150286 | Time = 50s
Step 251000 | Order = 0.019786616584136565 | Time = 51s
Step 252000 | Order = 0.022162861615590571 | Time = 51s
Step 253000 | Order = 0.018744502584591635 | Time = 51s
Step 254000 | Order = 0.023330868010404827 | Time = 51s
Step 255000 | Order = 0.03146853733141497 | Time = 52s
Step 256000 | Order = 0.018941493617970366 | Time = 52s
Step 257000 | Order = 0.0072508940938052508 | Time = 52s
Step 258000 | Order = 0.021835735720667861 | Time = 53s
Step 259000 | Order = 0.037889279807077854 | Time = 53s
Step 260000 | Order = 0.035050109126845766 | Time = 53s
Step 261000 | Order = 0.034307659648543369 | Time = 53s
Step 262000 | Order = 0.011022620624590442 | Time = 54s
Step 263000 | Order = 0.011264825040732814 | Time = 54s
Step 264000 | Order = 0.017626141887478568 | Time = 54s
Step 265000 | Order = 0.026627511539857918 | Time = 54s
Step 266000 | Order = 0.035435964365812062 | Time = 54s
Step 267000 | Order = 0.032473299878597525 | Time = 55s
Step 268000 | Order = 0.025716601165125346 | Time = 55s
Step 269000 | Order = 0.0046495166902554624 | Time = 55s
Step 270000 | Order = 0.034693424106535434 | Time = 55s
Step 271000 | Order = 0.037779257406999008 | Time = 55s
Step 272000 | Order = 0.039143205782079638 | Time = 56s
Step 273000 | Order = 0.018992281974559547 | Time = 56s
Step 274000 | Order = 0.020502977967036387 | Time = 56s
Step 275000 | Order = 0.033944365020088303 | Time = 56s
Step 276000 | Order = 0.011974050825672823 | Time = 56s
Step 277000 | Order = 0.00454181540923958 | Time = 57s
Step 278000 | Order = 0.038888860775184234 | Time = 57s
Step 279000 | Order = 0.01452646320238136 | Time = 57s
Step 280000 | Order = 0.021689507873564353 | Time = 57s
Step 281000 | Order = 0.019110647579698409 | Time = 57s
Step 282000 | Order = 0.027941079911226161 | Time = 58s
Step 283000 | Order = 0.0085458266817739562 | Time = 58s
Step 284000 | Order = 0.01962022398584359 | Time = 58s
Step 285000 | Order = 0.0073234239446828856 | Time = 58s
Step 286000 | Order = 0.018790706177125825 | Time = 58s
Step 287000 | Order = 0.021681529758989484 | Time = 59s
Step 288000 | Order = 0.023561531171520714 | Time = 59s
Step 289000 | Order = 0.030850334380570669 | Time = 59s
Step 290000 | Order = 0.035167907828072713 | Time = 59s
Step 291000 | Order = 0.0084492228165716915 | Time = 59s
Step 292000 | Order = 0.011622772683998629 | Time = 60s
Step 293000 | Order = 0.017262178243552109 | Time = 60s
Step 294000 | Order = 0.036988272220147431 | Time = 60s
Step 295000 | Order = 0.015527668069260521 | Time = 60s
Step 296000 | Order = 0.041531463035866648 | Time = 60s
Step 297000 | Order = 0.0439376867724229 | Time = 61s
Step 298000 | Order = 0.018228934951055042 | Time = 61s
Step 299000 | Order = 0.0039505666823009622 | Time = 61s
Step 300000 | Order = 0.0082863762502677161 | Time = 61s
Step 301000 | Order = 0.0073948253472644419 | Time = 61s
Step 302000 | Order = 0.010952734193674419 | Time = 62s
Step 303000 | Order = 0.0081438972757228757 | Time = 62s
Step 304000 | Order = 0.02272528118769224 | Time = 62s
Step 305000 | Order = 0.0082287054744255954 | Time = 62s
Step 306000 | Order = 0.037129051531247924 | Time = 62s
Step 307000 | Order = 0.012565602380302862 | Time = 63s
Step 308000 | Order = 0.013091580350945138 | Time = 63s
Step 309000 | Order = 0.022871857570481807 | Time = 63s
Step 310000 | Order = 0.03168470638335797 | Time = 63s
Step 311000 | Order = 0.037322824846043469 | Time = 63s
Step 312000 | Order = 0.028803970368387985 | Time = 64s
Step 313000 | Order = 0.024391854248836869 | Time = 64s
Step 314000 | Order = 0.025369821365985958 | Time = 64s
Step 315000 | Order = 0.014083141587439668 | Time = 64s
Step 316000 | Order = 0.020623690530700577 | Time = 64s
Step 317000 | Order = 0.027853380945260815 | Time = 65s
Step 318000 | Order = 0.008347586421743906 | Time = 65s
Step 319000 | Order = 0.024846790509426678 | Time = 65s
Step 320000 | Order = 0.019706583740711506 | Time = 65s
Step 321000 | Order = 0.0076607464697458112 | Time = 65s
Step 322000 | Order = 0.029369130513115207 | Time = 66s
Step 323000 | Order = 0.020998740373888984 | Time = 66s
Step 324000 | Order = 0.033899214432235869 | Time = 66s
Step 325000 | Order = 0.020659182646672956 | Time = 66s
Step 326000 | Order = 0.016884882955541025 | Time = 66s
Step 327000 | Order = 0.021418724414672498 | Time = 67s
Step 328000 | Order = 0.027000796400517727 | Time = 67s
Step 329000 | Order = 0.031888388673197564 | Time = 67s
Step 330000 | Order = 0.018950246805700382 | Time = 67s
Step 331000 | Order = 0.038224810388862551 | Time = 67s
Step 332000 | Order = 0.012006136298032957 | Time = 68s
Step 333000 | Order = 0.02664156482650288 | Time = 68s
Step 334000 | Order = 0.020205594370932875 | Time = 68s
Step 335000 | Order = 0.010518246075870798 | Time = 68s
Step 336000 | Order = 0.031969401103028317 | Time = 68s
Step 337000 | Order = 0.027810469147422863 | Time = 69s
Step 338000 | Order = 0.034207273960676389 | Time = 69s
Step 339000 | Order = 0.012774347772935372 | Time = 69s
Step 340000 | Order = 0.023234148811386784 | Time = 69s
Step 341000 | Order = 0.011426239012487975 | Time = 69s
Step 342000 | Order = 0.037413180847556841 | Time = 70s
Step 343000 | Order = 0.0076066377556033467 | Time = 70s
Step 344000 | Order = 0.03519357133269635 | Time = 70s
Step 345000 | Order = 0.0068777352306593122 | Time = 70s
Step 346000 | Order = 0.012893382315756107 | Time = 70s
Step 347000 | Order = 0.021048615460886089 | Time = 71s
Step 348000 | Order = 0.033614192409441503 | Time = 71s
Step 349000 | Order = 0.004244750356960791 | Time = 71s
Step 350000 | Order = 0.032135629164648946 | Time = 71s
Step 351000 | Order = 0.03578837498178597 | Time = 72s
Step 352000 | Order = 0.011873148373801585 | Time = 72s
Step 353000 | Order = 0.019382047085996092 | Time = 72s
Step 354000 | Order = 0.0076126580254616463 | Time = 72s
Step 355000 | Order = 0.031035661749245849 | Time = 72s
Step 356000 | Order = 0.0073257211948340147 | Time = 73s
Step 357000 | Order = 0.023807005798824044 | Time = 73s
Step 358000 | Order = 0.0094325296787115421 | Time = 73s
Step 359000 | Order = 0.02214925911883088 | Time = 73s
Step 360000 | Order = 0.01800171304844991 | Time = 73s
Step 361000 | Order = 0.0036298000972887134 | Time = 74s
Step 362000 | Order = 0.024062851550726939 | Time = 74s
Step 363000 | Order = 0.014167603325375561 | Time = 74s
Step 364000 | Order = 0.0176528332324178 | Time = 74s
Step 365000 | Order = 0.034140402684241719 | Time = 74s
Step 366000 | Order = 0.034031130821882978 | Time = 75s
Step 367000 | Order = 0.012150122501315882 | Time = 75s
Step 368000 | Order = 0.047889947590055292 | Time = 75s
Step 369000 | Order = 0.023085721387262767 | Time = 75s
Step 370000 | Order = 0.026065133824604229 | Time = 75s
Step 371000 | Order = 0.0071521418805185026 | Time = 75s
Step 372000 | Order = 0.035199381941913833 | Time = 76s
Step 373000 | Order = 0.0096917866521206604 | Time = 76s
Step 374000 | Order = 0.019157074858513777 | Time = 76s
Step 375000 | Order = 0.024755199914318626 | Time = 76s
Step 376000 | Order = 0.033128652354052969 | Time = 76s
Step 377000 | Order = 0.012332417911745275 | Time = 77s
Step 378000 | Order = 0.029970611690163889 | Time = 77s
Step 379000 | Order = 0.036921924015001939 | Time = 77s
Step 380000 | Order = 0.01219377660421978 | Time = 77s
Step 381000 | Order = 0.022316555823839374 | Time = 77s
Step 382000 | Order = 0.019664328712595304 | Time = 78s
Step 383000 | Order = 0.026181738427147536 | Time = 78s
Step 384000 | Order = 0.010896313296299911 | Time = 78s
Step 385000 | Order = 0.025396857972936102 | Time = 78s
Step 386000 | Order = 0.012526589631969389 | Time = 78s
Step 387000 | Order = 0.024060472809126071 | Time = 79s
Step 388000 | Order = 0.025421642707409969 | Time = 79s
Step 389000 | Order = 0.024314123062080587 | Time = 79s
Step 390000 | Order = 0.0058363602216070396 | Time = 79s
Step 391000 | Order = 0.0095933808001583826 | Time = 79s
Step 392000 | Order = 0.037836965132973778 | Time = 80s
Step 393000 | Order = 0.012314195474370109 | Time = 80s
Step 394000 | Order = 0.013875192059651291 | Time = 80s
Step 395000 | Order = 0.052636594963479715 | Time = 80s
Step 396000 | Order = 0.0092399491795888203 | Time = 80s
Step 397000 | Order = 0.01428977170104332 | Time = 81s
Step 398000 | Order = 0.02221753845020967 | Time = 81s
Step 399000 | Order = 0.013617095918944446 | Time = 81s
Step 400000 | Order = 0.017327111367497771 | Time = 81s
Step 401000 | Order = 0.028141636521044934 | Time = 82s
Step 402000 | Order = 0.031603466699042862 | Time = 82s
Step 403000 | Order = 0.022358208700341352 | Time = 82s
Step 404000 | Order = 0.016345893967600757 | Time = 82s
Step 405000 | Order = 0.0089535099513876146 | Time = 83s
Step 406000 | Order = 0.027171832242077379 | Time = 83s
Step 407000 | Order = 0.031369969518281117 | Time = 83s
Step 408000 | Order = 0.028008861027849382 | Time = 83s
Step 409000 | Order = 0.0058134063171464941 | Time = 83s
Step 410000 | Order = 0.0062806521730135595 | Time = 84s
Step 411000 | Order = 0.0076793066001265417 | Time = 84s
Step 412000 | Order = 0.016370895355909069 | Time = 84s
Step 413000 | Order = 0.018713457583532607 | Time = 84s
Step 414000 | Order = 0.024897108262431945 | Time = 84s
Step 415000 | Order = 0.00052431482311188866 | Time = 85s
Step 416000 | Order = 0.036426534741885681 | Time = 85s
Step 417000 | Order = 0.027418108686332047 | Time = 85s
Step 418000 | Order = 0.0096331045787103053 | Time = 85s
Step 419000 | Order = 0.024510480426240735 | Time = 85s
Step 420000 | Order = 0.013929311968695306 | Time = 86s
Step 421000 | Order = 0.017873831304302472 | Time = 86s
Step 422000 | Order = 0.023693657541533859 | Time = 86s
Step 423000 | Order = 0.01445929496458186 | Time = 86s
Step 424000 | Order = 0.0335067396427665 | Time = 86s
Step 425000 | Order = 0.010566478406934855 | Time = 86s
Step 426000 | Order = 0.0038800126073229935 | Time = 87s
Step 427000 | Order = 0.023100702322593071 | Time = 87s
Step 428000 | Order = 0.0089934814538806494 | Time = 87s
Step 429000 | Order = 0.016412042590918021 | Time = 87s
Step 430000 | Order = 0.021205367115609247 | Time = 87s
Step 431000 | Order = 0.021508167564485155 | Time = 88s
Step 432000 | Order = 0.015308834642168602 | Time = 88s
Step 433000 | Order = 0.028282245065890867 | Time = 88s
Step 434000 | Order = 0.020155285057434927 | Time = 88s
Step 435000 | Order = 0.040692404580637394 | Time = 88s
Step 436000 | Order = 0.031789387112089576 | Time = 89s
Step 437000 | Order = 0.021499323443225124 | Time = 89s
Step 438000 | Order = 0.0031826336847763821 | Time = 89s
Step 439000 | Order = 0.019712508435459217 | Time = 89s
Step 440000 | Order = 0.005891028713774428 | Time = 89s
Step 441000 | Order = 0.037484952451713981 | Time = 90s
Step 442000 | Order = 0.037286593815687628 | Time = 90s
Step 443000 | Order = 0.032513936050856146 | Time = 90s
Step 444000 | Order = 0.036568802772877967 | Time = 90s
Step 445000 | Order = 0.03193512984756737 | Time = 90s
Step 446000 | Order = 0.017610811314280828 | Time = 91s
Step 447000 | Order = 0.02394508190023539 | Time = 91s
Step 448000 | Order = 0.0296471151710694 | Time = 91s
Step 449000 | Order = 0.0080310672684749621 | Time = 91s
Step 450000 | Order = 0.035967057267511843 | Time = 91s
Step 451000 | Order = 0.021722186689103414 | Time = 92s
Step 452000 | Order = 0.008737812428457491 | Time = 92s
Step 453000 | Order = 0.057469965029630088 | Time = 92s
Step 454000 | Order = 0.012488576076549674 | Time = 92s
Step 455000 | Order = 0.026503163920198518 | Time = 93s
Step 456000 | Order = 0.028653625898069301 | Time = 93s
Step 457000 | Order = 0.017515305681559054 | Time = 93s
Step 458000 | Order = 0.012265646626691561 | Time = 93s
Step 459000 | Order = 0.027525902061100522 | Time = 93s
Step 460000 | Order = 0.015198417333825853 | Time = 94s
Step 461000 | Order = 0.01353757198103374 | Time = 94s
Step 462000 | Order = 0.014478992154876335 | Time = 94s
Step 463000 | Order = 0.023493826095305065 | Time = 94s
Step 464000 | Order = 0.0047602243407282325 | Time = 94s
Step 465000 | Order = 0.0052400349993681648 | Time = 95s
Step 466000 | Order = 0.039790366197052986 | Time = 95s
Step 467000 | Order = 0.0473457185468159 | Time = 95s
Step 468000 | Order = 0.028734901789391563 | Time = 95s
Step 469000 | Order = 0.031141403889853415 | Time = 95s
Step 470000 | Order = 0.012104649830673667 | Time = 96s
Step 471000 | Order = 0.027865680653871173 | Time = 96s
Step 472000 | Order = 0.021661898063286798 | Time = 96s
Step 473000 | Order = 0.013409541319509697 | Time = 96s
Step 474000 | Order = 0.0021066863268089228 | Time = 96s
Step 475000 | Order = 0.003072778617000828 | Time = 97s
Step 476000 | Order = 0.028089560005118256 | Time = 97s
Step 477000 | Order = 0.0094932957787431261 | Time = 97s
Step 478000 | Order = 0.013660527815110289 | Time = 97s
Step 479000 | Order = 0.02864036402328218 | Time = 97s
Step 480000 | Order = 0.01236671295594362 | Time = 97s
Step 481000 | Order = 0.0088001910263339547 | Time = 98s
Step 482000 | Order = 0.032326986827870087 | Time = 98s
Step 483000 | Order = 0.036404947128078971 | Time = 98s
Step 484000 | Order = 0.026828767248361297 | Time = 98s
Step 485000 | Order = 0.029200501584104786 | Time = 98s
Step 486000 | Order = 0.038771211327365447 | Time = 99s
Step 487000 | Order = 0.012621893137017224 | Time = 99s
Step 488000 | Order = 0.026892773374883744 | Time = 99s
Step 489000 | Order = 0.028632572855583113 | Time = 99s
Step 490000 | Order = 0.026902754293116497 | Time = 99s
Step 491000 | Order = 0.016643335904076271 | Time = 100s
Step 492000 | Order = 0.0199502696308516 | Time = 100s
Step 493000 | Order = 0.029701485537463514 | Time = 100s
