Simulation #55, Parameters: eta = 0.160282 | rho = 0.207730 | v0 = 0.449991s
Step 35000 | Order = 0.66567573531561974 | Time = 10s
Step 36000 | Order = 0.67634129111200592 | Time = 11s
Step 37000 | Order = 0.64737328578104081 | Time = 11s
Step 38000 | Order = 0.60632046090676384 | Time = 11s
Step 39000 | Order = 0.6952582727383515 | Time = 12s
Step 40000 | Order = 0.6636274745770584 | Time = 12s
Step 41000 | Order = 0.70586404417708282 | Time = 12s
Step 42000 | Order = 0.68577683886565644 | Time = 13s
Step 43000 | Order = 0.66431794678739764 | Time = 13s
Step 44000 | Order = 0.67208785167653462 | Time = 13s
Step 45000 | Order = 0.63266749801987465 | Time = 14s
Step 46000 | Order = 0.65515637070368582 | Time = 14s
Step 47000 | Order = 0.61569892877541677 | Time = 14s
Step 48000 | Order = 0.6819834587949718 | Time = 15s
Step 49000 | Order = 0.61981452980107854 | Time = 15s
Step 50000 | Order = 0.67331469390956067 | Time = 15s
Step 51000 | Order = 0.64124201425181604 | Time = 16s
Step 52000 | Order = 0.65252783281302928 | Time = 16s
Step 53000 | Order = 0.66657848932642805 | Time = 16s
Step 54000 | Order = 0.67059817264669197 | Time = 16s
Step 55000 | Order = 0.71407481328216915 | Time = 17s
Step 56000 | Order = 0.67968900718958614 | Time = 17s
Step 57000 | Order = 0.6486567566757736 | Time = 17s
Step 58000 | Order = 0.62919450225491147 | Time = 18s
Step 59000 | Order = 0.58815383031292234 | Time = 18s
Step 60000 | Order = 0.60545211594222104 | Time = 18s
Step 61000 | Order = 0.62599787245784344 | Time = 19s
Step 62000 | Order = 0.60746913314385098 | Time = 19s
Step 63000 | Order = 0.67751556338865371 | Time = 19s
Step 64000 | Order = 0.6776405434968058 | Time = 20s
Step 65000 | Order = 0.68513091565733286 | Time = 20s
Step 66000 | Order = 0.59778565447592225 | Time = 20s
Step 67000 | Order = 0.58991623352668321 | Time = 21s
Step 68000 | Order = 0.63378983069719497 | Time = 21s
Step 69000 | Order = 0.65047867058276188 | Time = 21s
Step 70000 | Order = 0.6561705482824326 | Time = 22s
Step 71000 | Order = 0.69155674887382335 | Time = 22s
Step 72000 | Order = 0.6855414688835596 | Time = 22s
Step 73000 | Order = 0.66308182339961674 | Time = 22s
Step 74000 | Order = 0.71818423803937581 | Time = 23s
Step 75000 | Order = 0.59922444276602649 | Time = 23s
Step 76000 | Order = 0.67567180890535905 | Time = 23s
Step 77000 | Order = 0.65240428165788045 | Time = 24s
Step 78000 | Order = 0.63635190885349824 | Time = 24s
Step 79000 | Order = 0.62832219878941509 | Time = 24s
Step 80000 | Order = 0.66414013573009834 | Time = 25s
Step 81000 | Order = 0.6360335876903126 | Time = 25s
Step 82000 | Order = 0.66306527122727832 | Time = 25s
Step 83000 | Order = 0.60172750414062037 | Time = 26s
Step 84000 | Order = 0.59963634414950762 | Time = 26s
Step 85000 | Order = 0.66518726485387181 | Time = 26s
Step 86000 | Order = 0.67374302461844537 | Time = 27s
Step 87000 | Order = 0.63842892997467626 | Time = 27s
Step 88000 | Order = 0.6334524391654226 | Time = 27s
Step 89000 | Order = 0.63772996135525184 | Time = 28s
Step 90000 | Order = 0.6174693052617225 | Time = 28s
Step 91000 | Order = 0.62844968655348843 | Time = 28s
Step 92000 | Order = 0.63571003701101314 | Time = 29s
Step 93000 | Order = 0.6439797474463389 | Time = 29s
Step 94000 | Order = 0.61438598571384107 | Time = 29s
Step 95000 | Order = 0.62225296574543676 | Time = 29s
Step 96000 | Order = 0.67894462646346221 | Time = 30s
Step 97000 | Order = 0.66642765157350314 | Time = 30s
Step 98000 | Order = 0.68934124714551714 | Time = 30s
Step 99000 | Order = 0.6962188816457201 | Time = 31s
Step 100000 | Order = 0.64591710613891817 | Time = 31s
Step 101000 | Order = 0.65847585946136145 | Time = 31s
Step 102000 | Order = 0.66156110855261852 | Time = 32s
Step 103000 | Order = 0.69112695381614619 | Time = 32s
Step 104000 | Order = 0.70933841969772649 | Time = 32s
Step 105000 | Order = 0.61862532610941345 | Time = 33s
Step 106000 | Order = 0.58277662058563517 | Time = 33s
Step 107000 | Order = 0.62410938289534468 | Time = 33s
Step 108000 | Order = 0.7094990022281763 | Time = 34s
Step 109000 | Order = 0.62902164117603465 | Time = 34s
Step 110000 | Order = 0.60662948418098606 | Time = 34s
Step 111000 | Order = 0.60891917736510381 | Time = 34s
Step 112000 | Order = 0.58679527945779653 | Time = 35s
Step 113000 | Order = 0.57233570673712109 | Time = 35s
Step 114000 | Order = 0.63258403632697457 | Time = 35s
Step 115000 | Order = 0.53831491123357567 | Time = 36s
Step 116000 | Order = 0.626658803747005 | Time = 36s
Step 117000 | Order = 0.64264517278459554 | Time = 36s
Step 118000 | Order = 0.66163897761562973 | Time = 37s
Step 119000 | Order = 0.63764622915452229 | Time = 37s
Step 120000 | Order = 0.62584063701592163 | Time = 37s
Step 121000 | Order = 0.61824558362836868 | Time = 38s
Step 122000 | Order = 0.61843050298635704 | Time = 38s
Step 123000 | Order = 0.65243750851031201 | Time = 38s
Step 124000 | Order = 0.69570342780995165 | Time = 39s
Step 125000 | Order = 0.66487985717284637 | Time = 39s
Step 126000 | Order = 0.6162691211368827 | Time = 39s
Step 127000 | Order = 0.59518308642749063 | Time = 39s
Step 128000 | Order = 0.58917693617216294 | Time = 40s
Step 129000 | Order = 0.64076052705939335 | Time = 40s
Step 130000 | Order = 0.67618893919776024 | Time = 40s
Step 131000 | Order = 0.65486970523885724 | Time = 41s
Step 132000 | Order = 0.62693527027113305 | Time = 41s
Step 133000 | Order = 0.59589817268362755 | Time = 41s
Step 134000 | Order = 0.56755972055711723 | Time = 42s
Step 135000 | Order = 0.62648246344015457 | Time = 42s
Step 136000 | Order = 0.66545267774288575 | Time = 42s
Step 137000 | Order = 0.61226815410704283 | Time = 43s
Step 138000 | Order = 0.64615361136669303 | Time = 43s
Step 139000 | Order = 0.6552176440394043 | Time = 43s
Step 140000 | Order = 0.638222401181057 | Time = 43s
Step 141000 | Order = 0.64703934048258427 | Time = 44s
Step 142000 | Order = 0.62289208532760543 | Time = 44s
Step 143000 | Order = 0.68813642559869403 | Time = 44s
Step 144000 | Order = 0.6362826952870112 | Time = 45s
Step 145000 | Order = 0.72443674020358273 | Time = 45s
Step 146000 | Order = 0.69151275164874682 | Time = 45s
Step 147000 | Order = 0.62628591828061864 | Time = 46s
Step 148000 | Order = 0.67428939711074065 | Time = 46s
Step 149000 | Order = 0.71869506532241767 | Time = 46s
Step 150000 | Order = 0.68658793773897631 | Time = 47s
Step 151000 | Order = 0.65964393520725295 | Time = 47s
Step 152000 | Order = 0.60088252984994917 | Time = 47s
Step 153000 | Order = 0.64144132930145936 | Time = 48s
Step 154000 | Order = 0.65996846827674616 | Time = 48s
Step 155000 | Order = 0.70932737770452781 | Time = 48s
Step 156000 | Order = 0.66293985693542901 | Time = 49s
Step 157000 | Order = 0.66932828102113007 | Time = 49s
Step 158000 | Order = 0.64710471389604984 | Time = 49s
Step 159000 | Order = 0.62419396788527837 | Time = 49s
Step 160000 | Order = 0.62040771582993604 | Time = 50s
Step 161000 | Order = 0.62730422551489562 | Time = 50s
Step 162000 | Order = 0.63209533849109034 | Time = 50s
Step 163000 | Order = 0.68819844568908495 | Time = 51s
Step 164000 | Order = 0.62168242142673613 | Time = 51s
Step 165000 | Order = 0.68471582730374858 | Time = 51s
Step 166000 | Order = 0.59686955504447825 | Time = 52s
Step 167000 | Order = 0.67075784435176578 | Time = 52s
Step 168000 | Order = 0.60218142458082069 | Time = 52s
Step 169000 | Order = 0.60565824153458314 | Time = 53s
Step 170000 | Order = 0.67465734272712863 | Time = 53s
Step 171000 | Order = 0.62169114184176621 | Time = 53s
Step 172000 | Order = 0.59367111180077625 | Time = 54s
Step 173000 | Order = 0.64466894803315156 | Time = 54s
Step 174000 | Order = 0.64662051587705371 | Time = 54s
Step 175000 | Order = 0.59776980165891724 | Time = 54s
Step 176000 | Order = 0.6410490214793847 | Time = 55s
Step 177000 | Order = 0.52639123761152018 | Time = 55s
Step 178000 | Order = 0.671690905032027 | Time = 55s
Step 179000 | Order = 0.65441814028002177 | Time = 56s
Step 180000 | Order = 0.63907998652484499 | Time = 56s
Step 181000 | Order = 0.63105346037234389 | Time = 56s
Step 182000 | Order = 0.62499094536812461 | Time = 57s
Step 183000 | Order = 0.62748169502361373 | Time = 57s
Step 184000 | Order = 0.6589955574344013 | Time = 57s
Step 185000 | Order = 0.64866320283869805 | Time = 58s
Step 186000 | Order = 0.67347566703795481 | Time = 58s
Step 187000 | Order = 0.63182563605337849 | Time = 58s
Step 188000 | Order = 0.63623876597405893 | Time = 59s
Step 189000 | Order = 0.68521170529306286 | Time = 59s
Step 190000 | Order = 0.66163131087417715 | Time = 59s
Step 191000 | Order = 0.67228709156358346 | Time = 60s
Step 192000 | Order = 0.62129085085663061 | Time = 60s
Step 193000 | Order = 0.6573136085828436 | Time = 60s
Step 194000 | Order = 0.62649115516151666 | Time = 60s
Step 195000 | Order = 0.67295943864590357 | Time = 61s
Step 196000 | Order = 0.61780556848597823 | Time = 61s
Step 197000 | Order = 0.63020053611022298 | Time = 61s
Step 198000 | Order = 0.63051339526316175 | Time = 62s
Step 199000 | Order = 0.56113497609226293 | Time = 62s
Step 200000 | Order = 0.66456889504709027 | Time = 62s
Step 201000 | Order = 0.59743098978538478 | Time = 63s
Step 202000 | Order = 0.59433600483244264 | Time = 63s
Step 203000 | Order = 0.57716145777715555 | Time = 63s
Step 204000 | Order = 0.63320571144016824 | Time = 64s
Step 205000 | Order = 0.62359736706151159 | Time = 64s
Step 206000 | Order = 0.52968776382465332 | Time = 64s
Step 207000 | Order = 0.67585949372478393 | Time = 64s
Step 208000 | Order = 0.57735635448153233 | Time = 65s
Step 209000 | Order = 0.62848187459101612 | Time = 65s
Step 210000 | Order = 0.66736807834308631 | Time = 65s
Step 211000 | Order = 0.64421964557329292 | Time = 66s
Step 212000 | Order = 0.60627865151918725 | Time = 66s
Step 213000 | Order = 0.63789046081068046 | Time = 66s
Step 214000 | Order = 0.61723943224711775 | Time = 67s
Step 215000 | Order = 0.62952926765640271 | Time = 67s
Step 216000 | Order = 0.65162801776695745 | Time = 67s
Step 217000 | Order = 0.67335057703517498 | Time = 68s
Step 218000 | Order = 0.67039378921061488 | Time = 68s
Step 219000 | Order = 0.70156174342447986 | Time = 68s
Step 220000 | Order = 0.62187927435353263 | Time = 69s
Step 221000 | Order = 0.59190696732112236 | Time = 69s
Step 222000 | Order = 0.58476024395036807 | Time = 69s
Step 223000 | Order = 0.67720263179324613 | Time = 70s
Step 224000 | Order = 0.64382176688122372 | Time = 70s
Step 225000 | Order = 0.63999890891573163 | Time = 70s
Step 226000 | Order = 0.62399924705299459 | Time = 70s
Step 227000 | Order = 0.66325863054518741 | Time = 71s
Step 228000 | Order = 0.6614699634654887 | Time = 71s
Step 229000 | Order = 0.63195863713001821 | Time = 71s
Step 230000 | Order = 0.53789575918254728 | Time = 72s
Step 231000 | Order = 0.63914457892743104 | Time = 72s
Step 232000 | Order = 0.66067757557953766 | Time = 72s
Step 233000 | Order = 0.63372916166220195 | Time = 73s
Step 234000 | Order = 0.65566807571851249 | Time = 73s
Step 235000 | Order = 0.66229289125118129 | Time = 73s
Step 236000 | Order = 0.65337117929648891 | Time = 74s
Step 237000 | Order = 0.67953148082716686 | Time = 74s
Step 238000 | Order = 0.66135403425080552 | Time = 74s
Step 239000 | Order = 0.60482126708967832 | Time = 75s
Step 240000 | Order = 0.61354220104658896 | Time = 75s
Step 241000 | Order = 0.69029904803975617 | Time = 75s
Step 242000 | Order = 0.60714256228968611 | Time = 76s
Step 243000 | Order = 0.65213402055559055 | Time = 76s
Step 244000 | Order = 0.71233922003943306 | Time = 76s
Step 245000 | Order = 0.55980256174315213 | Time = 77s
Step 246000 | Order = 0.61247470477345267 | Time = 77s
Step 247000 | Order = 0.63408397784767634 | Time = 77s
Step 248000 | Order = 0.58731832540200579 | Time = 77s
Step 249000 | Order = 0.60846647858665959 | Time = 78s
Step 250000 | Order = 0.6581206129265984 | Time = 78s
Step 251000 | Order = 0.53530849744220432 | Time = 78s
Step 252000 | Order = 0.66481724099304607 | Time = 79s
Step 253000 | Order = 0.64290007477364686 | Time = 79s
Step 254000 | Order = 0.60000675219287236 | Time = 79s
Step 255000 | Order = 0.60338308266628093 | Time = 80s
Step 256000 | Order = 0.57308152793279443 | Time = 80s
Step 257000 | Order = 0.65235681296556491 | Time = 80s
Step 258000 | Order = 0.6622513183858626 | Time = 81s
Step 259000 | Order = 0.62698582234033617 | Time = 81s
Step 260000 | Order = 0.58788364957159378 | Time = 81s
Step 261000 | Order = 0.67856667433082729 | Time = 81s
Step 262000 | Order = 0.62771974059485269 | Time = 82s
Step 263000 | Order = 0.5818356509117526 | Time = 82s
Step 264000 | Order = 0.63124505924495766 | Time = 82s
Step 265000 | Order = 0.62179949362748788 | Time = 83s
Step 266000 | Order = 0.60099284632402694 | Time = 83s
Step 267000 | Order = 0.61273094178530896 | Time = 83s
Step 268000 | Order = 0.55042404396606848 | Time = 84s
Step 269000 | Order = 0.6117791439021919 | Time = 84s
Step 270000 | Order = 0.58791428634120357 | Time = 84s
Step 271000 | Order = 0.63651737167408118 | Time = 85s
Step 272000 | Order = 0.68082482582981851 | Time = 85s
Step 273000 | Order = 0.71695105865999242 | Time = 85s
Step 274000 | Order = 0.64932873612924491 | Time = 85s
Step 275000 | Order = 0.57044874123375533 | Time = 86s
Step 276000 | Order = 0.65708451544761093 | Time = 86s
Step 277000 | Order = 0.61287032699518695 | Time = 86s
Step 278000 | Order = 0.56119179672502517 | Time = 87s
Step 279000 | Order = 0.59806111475983859 | Time = 87s
Step 280000 | Order = 0.63550508353962742 | Time = 87s
Step 281000 | Order = 0.65186435814433985 | Time = 88s
Step 282000 | Order = 0.65384590518089025 | Time = 88s
Step 283000 | Order = 0.5880090093126038 | Time = 88s
Step 284000 | Order = 0.68855002975383917 | Time = 89s
Step 285000 | Order = 0.64536345635474202 | Time = 89s
Step 286000 | Order = 0.61145720493014399 | Time = 89s
Step 287000 | Order = 0.6410375270161045 | Time = 89s
Step 288000 | Order = 0.68789982090968349 | Time = 90s
Step 289000 | Order = 0.70875265180662594 | Time = 90s
Step 290000 | Order = 0.70016261170160676 | Time = 90s
Step 291000 | Order = 0.69110743295083432 | Time = 91s
Step 292000 | Order = 0.67558013159351338 | Time = 91s
Step 293000 | Order = 0.67529017622547716 | Time = 91s
Step 294000 | Order = 0.6522174215637625 | Time = 92s
Step 295000 | Order = 0.630983764125291 | Time = 92s
Step 296000 | Order = 0.64653536510367327 | Time = 92s
Step 297000 | Order = 0.67810418470805678 | Time = 93s
Step 298000 | Order = 0.62191458232164909 | Time = 93s
Step 299000 | Order = 0.61664425113298604 | Time = 93s
Step 300000 | Order = 0.64495454199244628 | Time = 94s
Step 301000 | Order = 0.60831195457675569 | Time = 94s
Step 302000 | Order = 0.65122354040223052 | Time = 94s
Step 303000 | Order = 0.58621516816199071 | Time = 95s
Step 304000 | Order = 0.55749413812932214 | Time = 95s
Step 305000 | Order = 0.64627712124145364 | Time = 95s
Step 306000 | Order = 0.68862214069934502 | Time = 95s
Step 307000 | Order = 0.68251688052621329 | Time = 96s
Step 308000 | Order = 0.66822452166230617 | Time = 96s
Step 309000 | Order = 0.62720417979833232 | Time = 96s
Step 310000 | Order = 0.67380436657267884 | Time = 97s
Step 311000 | Order = 0.67333143938637718 | Time = 97s
Step 312000 | Order = 0.66733305023013256 | Time = 97s
Step 313000 | Order = 0.6087467039170974 | Time = 98s
Step 314000 | Order = 0.66739567504237174 | Time = 98s
Step 315000 | Order = 0.60610775348091106 | Time = 98s
Step 316000 | Order = 0.6602744526639267 | Time = 99s
Step 317000 | Order = 0.61789524840851295 | Time = 99s
Step 318000 | Order = 0.63607828127708022 | Time = 99s
Step 319000 | Order = 0.65248306173790016 | Time = 100s
Step 320000 | Order = 0.56615781443013591 | Time = 100s
Step 321000 | Order = 0.60962721857404223 | Time = 100s
Step 322000 | Order = 0.64821888467612332 | Time = 100s
Step 323000 | Order = 0.62317866448177228 | Time = 101s
Step 324000 | Order = 0.56102273046628948 | Time = 101s
Step 325000 | Order = 0.58278970383064899 | Time = 101s
Step 326000 | Order = 0.56200830552896208 | Time = 102s
Step 327000 | Order = 0.63491019667794513 | Time = 102s
Step 328000 | Order = 0.60998437009312134 | Time = 102s
Step 329000 | Order = 0.57670577798883149 | Time = 103s
Step 330000 | Order = 0.66424780431534369 | Time = 103s
Step 331000 | Order = 0.62487001717344182 | Time = 103s
Step 332000 | Order = 0.63479137917998474 | Time = 104s
Step 333000 | Order = 0.66627075257058299 | Time = 104s
Step 334000 | Order = 0.65118964881773156 | Time = 104s
Step 335000 | Order = 0.70947649842378391 | Time = 105s
Step 336000 | Order = 0.69300224756499751 | Time = 105s
Step 337000 | Order = 0.62200640983232958 | Time = 105s
Step 338000 | Order = 0.61838473748887557 | Time = 106s
Step 339000 | Order = 0.68177083831924268 | Time = 106s
Step 340000 | Order = 0.58730930181805685 | Time = 106s
Step 341000 | Order = 0.57096190316318063 | Time = 106s
Step 342000 | Order = 0.68108063066908975 | Time = 107s
Step 343000 | Order = 0.40355765587850012 | Time = 107s
Step 344000 | Order = 0.61890695856282252 | Time = 107s
Step 345000 | Order = 0.61589618553760039 | Time = 108s
Step 346000 | Order = 0.58308601887433997 | Time = 108s
Step 347000 | Order = 0.63022787996129215 | Time = 108s
Step 348000 | Order = 0.6602390685575622 | Time = 109s
Step 349000 | Order = 0.63334539244218757 | Time = 109s
Step 350000 | Order = 0.6269532693231471 | Time = 109s
Step 351000 | Order = 0.60246544770814681 | Time = 110s
Step 352000 | Order = 0.6033217534150126 | Time = 110s
Step 353000 | Order = 0.67320350299269927 | Time = 110s
Step 354000 | Order = 0.6812737807946625 | Time = 111s
Step 355000 | Order = 0.6772662334822932 | Time = 111s
Step 356000 | Order = 0.6922340582103379 | Time = 111s
Step 357000 | Order = 0.68324212351953939 | Time = 111s
Step 358000 | Order = 0.63925923069115076 | Time = 112s
Step 359000 | Order = 0.69018840140697191 | Time = 112s
Step 360000 | Order = 0.6218283970719245 | Time = 112s
Step 361000 | Order = 0.64741293001621758 | Time = 113s
Step 362000 | Order = 0.6161890851847972 | Time = 113s
Step 363000 | Order = 0.66901173224380628 | Time = 113s
Step 364000 | Order = 0.58753813297547575 | Time = 114s
Step 365000 | Order = 0.65589373367527692 | Time = 114s
Step 366000 | Order = 0.59781204936457555 | Time = 114s
Step 367000 | Order = 0.57248052791403992 | Time = 115s
Step 368000 | Order = 0.66236502159176736 | Time = 115s
Step 369000 | Order = 0.58500794426372626 | Time = 115s
Step 370000 | Order = 0.66432278541562295 | Time = 116s
Step 371000 | Order = 0.52680717581509362 | Time = 116s
Step 372000 | Order = 0.61930616276316863 | Time = 116s
Step 373000 | Order = 0.70942789991212629 | Time = 117s
Step 374000 | Order = 0.63168161825137914 | Time = 117s
Step 375000 | Order = 0.61416154454504568 | Time = 117s
Step 376000 | Order = 0.64200664293890219 | Time = 117s
Step 377000 | Order = 0.65478469440137377 | Time = 118s
Step 378000 | Order = 0.62320821447199493 | Time = 118s
Step 379000 | Order = 0.69061578446717642 | Time = 118s
Step 380000 | Order = 0.65814184932141229 | Time = 119s
Step 381000 | Order = 0.65802715832027681 | Time = 119s
Step 382000 | Order = 0.67113259391529934 | Time = 119s
Step 383000 | Order = 0.67130243482248686 | Time = 120s
Step 384000 | Order = 0.62436306985067647 | Time = 120s
Step 385000 | Order = 0.6213141503841032 | Time = 120s
Step 386000 | Order = 0.62591028776556623 | Time = 121s
Step 387000 | Order = 0.6594613630814179 | Time = 121s
Step 388000 | Order = 0.62102300098146812 | Time = 121s
Step 389000 | Order = 0.64781707470956085 | Time = 122s
Step 390000 | Order = 0.64354551240268509 | Time = 122s
Step 391000 | Order = 0.65223381822539883 | Time = 122s
Step 392000 | Order = 0.61202613069269729 | Time = 122s
Step 393000 | Order = 0.64215243523308685 | Time = 123s
Step 394000 | Order = 0.55706299937923498 | Time = 123s
Step 395000 | Order = 0.66833063176998708 | Time = 123s
Step 396000 | Order = 0.64042500380013934 | Time = 124s
Step 397000 | Order = 0.65741224357263461 | Time = 124s
Step 398000 | Order = 0.65611806129636052 | Time = 124s
Step 399000 | Order = 0.575589190601281 | Time = 125s
Step 400000 | Order = 0.66341984074951033 | Time = 125s
Step 401000 | Order = 0.71584561268449676 | Time = 125s
Step 402000 | Order = 0.60218470006467062 | Time = 126s
Step 403000 | Order = 0.60859155608336957 | Time = 126s
Step 404000 | Order = 0.61711625463131603 | Time = 126s
Step 405000 | Order = 0.63059704681403284 | Time = 127s
Step 406000 | Order = 0.60541961335328232 | Time = 127s
Step 407000 | Order = 0.64377843938665169 | Time = 127s
Step 408000 | Order = 0.65058888892948152 | Time = 127s
Step 409000 | Order = 0.64651302012482958 | Time = 128s
Step 410000 | Order = 0.63553327023586492 | Time = 128s
Step 411000 | Order = 0.6464005245029335 | Time = 128s
Step 412000 | Order = 0.63784730238291498 | Time = 129s
Step 413000 | Order = 0.58987715196365686 | Time = 129s
Step 414000 | Order = 0.50381269847594268 | Time = 129s
Step 415000 | Order = 0.59769676399104787 | Time = 130s
Step 416000 | Order = 0.60764329563823882 | Time = 130s
Step 417000 | Order = 0.63752378066044291 | Time = 130s
Step 418000 | Order = 0.67494832058140231 | Time = 131s
Step 419000 | Order = 0.5474108548488632 | Time = 131s
Step 420000 | Order = 0.67351663382304139 | Time = 131s
Step 421000 | Order = 0.67200107432580791 | Time = 132s
Step 422000 | Order = 0.62627238851097722 | Time = 132s
Step 423000 | Order = 0.62715963782403161 | Time = 132s
Step 424000 | Order = 0.66601162033255168 | Time = 132s
Step 425000 | Order = 0.63603400349865036 | Time = 133s
Step 426000 | Order = 0.70726212799371002 | Time = 133s
Step 427000 | Order = 0.7007125676180721 | Time = 133s
Step 428000 | Order = 0.6170596181882646 | Time = 134s
Step 429000 | Order = 0.66548856957107183 | Time = 134s
Step 430000 | Order = 0.61064213230297382 | Time = 134s
Step 431000 | Order = 0.62974389506980477 | Time = 135s
Step 432000 | Order = 0.52785995539643371 | Time = 135s
Step 433000 | Order = 0.62748416973973165 | Time = 135s
Step 434000 | Order = 0.65768199968503949 | Time = 136s
Step 435000 | Order = 0.58208879772906752 | Time = 136s
Step 436000 | Order = 0.53988842950348404 | Time = 136s
Step 437000 | Order = 0.65732832565314281 | Time = 137s
Step 438000 | Order = 0.63706807431872603 | Time = 137s
Step 439000 | Order = 0.65968544523019512 | Time = 137s
Step 440000 | Order = 0.67010367267353699 | Time = 137s
Step 441000 | Order = 0.67829177725872447 | Time = 138s
Step 442000 | Order = 0.65371666007688234 | Time = 138s
Step 443000 | Order = 0.6292430933444767 | Time = 138s
Step 444000 | Order = 0.57821433311567927 | Time = 139s
Step 445000 | Order = 0.64240197481318151 | Time = 139s
Step 446000 | Order = 0.60124586266109648 | Time = 139s
Step 447000 | Order = 0.68123397812010777 | Time = 140s
Step 448000 | Order = 0.66753312658214436 | Time = 140s
Step 449000 | Order = 0.61936889021767527 | Time = 140s
Step 450000 | Order = 0.65394022102049043 | Time = 141s
Step 451000 | Order = 0.60056703480578455 | Time = 141s
Step 452000 | Order = 0.64789215960136104 | Time = 141s
Step 453000 | Order = 0.68190299533829324 | Time = 142s
Step 454000 | Order = 0.64245085430019877 | Time = 142s
Step 455000 | Order = 0.67202765373568418 | Time = 142s
Step 456000 | Order = 0.66058655720130133 | Time = 142s
Step 457000 | Order = 0.67589068809667607 | Time = 143s
Step 458000 | Order = 0.65483800771977574 | Time = 143s
Step 459000 | Order = 0.69327798275493147 | Time = 143s
Step 460000 | Order = 0.66942298168700975 | Time = 144s
Step 461000 | Order = 0.70852179579748209 | Time = 144s
Step 462000 | Order = 0.69856360520448191 | Time = 144s
Step 463000 | Order = 0.66212533737614376 | Time = 145s
Step 464000 | Order = 0.62050825421776867 | Time = 145s
Step 465000 | Order = 0.67316662181482989 | Time = 145s
Step 466000 | Order = 0.61936865988806189 | Time = 146s
Step 467000 | Order = 0.61194253804084842 | Time = 146s
Step 468000 | Order = 0.6385354958507129 | Time = 146s
Step 469000 | Order = 0.66398226280542672 | Time = 147s
Step 470000 | Order = 0.56849005808947473 | Time = 147s
Step 471000 | Order = 0.63759395734650681 | Time = 147s
Step 472000 | Order = 0.61178867163251782 | Time = 148s
Step 473000 | Order = 0.61966825514698731 | Time = 148s
Step 474000 | Order = 0.62878925041706868 | Time = 148s
Step 475000 | Order = 0.63180462586705421 | Time = 148s
Step 476000 | Order = 0.65789667756217041 | Time = 149s
Step 477000 | Order = 0.72405100702315572 | Time = 149s
Step 478000 | Order = 0.61632065232465527 | Time = 149s
Step 479000 | Order = 0.65804786083621292 | Time = 150s
Step 480000 | Order = 0.70441541512200567 | Time = 150s
Step 481000 | Order = 0.67980028951494142 | Time = 150s
Step 482000 | Order = 0.6826405047927836 | Time = 151s
Step 483000 | Order = 0.67894883234065839 | Time = 151s
Step 484000 | Order = 0.55719809817109134 | Time = 151s
Step 485000 | Order = 0.63455843744646545 | Time = 152s
Step 486000 | Order = 0.64267725872604908 | Time = 152s
Step 487000 | Order = 0.63696393368278692 | Time = 152s
Step 488000 | Order = 0.42708267127720462 | Time = 153s
Step 489000 | Order = 0.63063669805389833 | Time = 153s
Step 490000 | Order = 0.54557399730343714 | Time = 153s
Step 491000 | Order = 0.63250866279305573 | Time = 153s
Step 492000 | Order = 0.62733767508977578 | Time = 154s
Step 493000 | Order = 0.64179667307372201 | Time = 154s
Step 494000 | Order = 0.64814256402793224 | Time = 154s
Step 495000 | Order = 0.71644014058725658 | Time = 155s
Step 496000 | Order = 0.69717362653627846 | Time = 155s
