Simulation #0, Parameters: eta = 0.813919 | rho = 0.382139 | v0 = 0.113207s
Step 135000 | Order = 0.016983546538491275 | Time = 63s
Step 136000 | Order = 0.020666908346732682 | Time = 64s
Step 137000 | Order = 0.0065406956826221975 | Time = 64s
Step 138000 | Order = 0.0063136083159488939 | Time = 65s
Step 139000 | Order = 0.0045432983005243704 | Time = 65s
Step 140000 | Order = 0.014859336141757235 | Time = 66s
Step 141000 | Order = 0.016386404095641488 | Time = 66s
Step 142000 | Order = 0.013353725103691347 | Time = 67s
Step 143000 | Order = 0.017781802145795122 | Time = 67s
Step 144000 | Order = 0.009556630422378502 | Time = 68s
Step 145000 | Order = 0.017920062964516977 | Time = 68s
Step 146000 | Order = 0.014137698294341973 | Time = 68s
Step 147000 | Order = 0.0076869012148530237 | Time = 69s
Step 148000 | Order = 0.0051941929541392236 | Time = 69s
Step 149000 | Order = 0.01630707895144232 | Time = 70s
Step 150000 | Order = 0.011092269877635369 | Time = 70s
Step 151000 | Order = 0.011354887394924551 | Time = 75s
Step 152000 | Order = 0.016317658769071843 | Time = 76s
Step 153000 | Order = 0.021815184245459005 | Time = 76s
Step 154000 | Order = 0.0078012017830916842 | Time = 77s
Step 155000 | Order = 0.007791268740564173 | Time = 77s
Step 156000 | Order = 0.011889288008872788 | Time = 78s
Step 157000 | Order = 0.017736982402517611 | Time = 78s
Step 158000 | Order = 0.017180782592925992 | Time = 78s
Step 159000 | Order = 0.0041559653548419381 | Time = 79s
Step 160000 | Order = 0.011371470242633429 | Time = 79s
Step 161000 | Order = 0.014994826527129704 | Time = 80s
Step 162000 | Order = 0.011246429941335803 | Time = 80s
Step 163000 | Order = 0.017158992747563596 | Time = 81s
Step 164000 | Order = 0.015183717127832046 | Time = 81s
Step 165000 | Order = 0.012067071938963439 | Time = 82s
Step 166000 | Order = 0.005170439068105024 | Time = 82s
Step 167000 | Order = 0.027935631260341695 | Time = 83s
Step 168000 | Order = 0.017737878585151284 | Time = 83s
Step 169000 | Order = 0.0045840326003316108 | Time = 84s
Step 170000 | Order = 0.013414620412765685 | Time = 84s
Step 171000 | Order = 0.011731533968293854 | Time = 85s
Step 172000 | Order = 0.016907501211080766 | Time = 85s
Step 173000 | Order = 0.01217704566105854 | Time = 85s
Step 174000 | Order = 0.0099489234167790628 | Time = 86s
Step 175000 | Order = 0.0036885396207221892 | Time = 86s
Step 176000 | Order = 0.021085848161686849 | Time = 87s
Step 177000 | Order = 0.02016592230975164 | Time = 87s
Step 178000 | Order = 0.0090790567075846648 | Time = 88s
Step 179000 | Order = 0.0065333809710268198 | Time = 88s
Step 180000 | Order = 0.00058683921141117299 | Time = 89s
Step 181000 | Order = 0.013876960909182596 | Time = 89s
Step 182000 | Order = 0.01259928942579867 | Time = 89s
Step 183000 | Order = 0.0080225608762526414 | Time = 90s
Step 184000 | Order = 0.007471102768126881 | Time = 90s
Step 185000 | Order = 0.015435394101272667 | Time = 91s
Step 186000 | Order = 0.014256712566745136 | Time = 91s
Step 187000 | Order = 0.0079750912083245522 | Time = 92s
Step 188000 | Order = 0.011972754533161347 | Time = 92s
Step 189000 | Order = 0.0051378454264961173 | Time = 93s
Step 190000 | Order = 0.013267268005802616 | Time = 93s
Step 191000 | Order = 0.00562204395674665 | Time = 94s
Step 192000 | Order = 0.026027021380245804 | Time = 94s
Step 193000 | Order = 0.011952448837719051 | Time = 95s
Step 194000 | Order = 0.015218759483099949 | Time = 95s
Step 195000 | Order = 0.016020061918628831 | Time = 96s
Step 196000 | Order = 0.011825944797784113 | Time = 96s
Step 197000 | Order = 0.010135987532636212 | Time = 96s
Step 198000 | Order = 0.0019815894916619167 | Time = 97s
Step 199000 | Order = 0.01613717310953295 | Time = 97s
Step 200000 | Order = 0.013328148125882205 | Time = 98s
Step 201000 | Order = 0.007872146521737124 | Time = 99s
Step 202000 | Order = 0.026378410499859728 | Time = 99s
Step 203000 | Order = 0.022285135854829854 | Time = 100s
Step 204000 | Order = 0.0094244519985101499 | Time = 100s
Step 205000 | Order = 0.030045975189527868 | Time = 101s
Step 206000 | Order = 0.01131960866725536 | Time = 101s
Step 207000 | Order = 0.0072772076510760437 | Time = 102s
Step 208000 | Order = 0.0046110887508960955 | Time = 102s
Step 209000 | Order = 0.0058862947060524902 | Time = 102s
Step 210000 | Order = 0.0072811251056579306 | Time = 103s
Step 211000 | Order = 0.001779439729796431 | Time = 103s
Step 212000 | Order = 0.0027675397585213016 | Time = 104s
Step 213000 | Order = 0.0068509381292579663 | Time = 104s
Step 214000 | Order = 0.0021376201993195264 | Time = 105s
Step 215000 | Order = 0.008765596401216413 | Time = 105s
Step 216000 | Order = 0.011619144110310946 | Time = 106s
Step 217000 | Order = 0.0057020531101216248 | Time = 106s
Step 218000 | Order = 0.0015107817836658344 | Time = 107s
Step 219000 | Order = 0.01194215370682075 | Time = 107s
Step 220000 | Order = 0.0063963143449477563 | Time = 108s
Step 221000 | Order = 0.0038353748023403087 | Time = 108s
Step 222000 | Order = 0.0065378775873176113 | Time = 108s
Step 223000 | Order = 0.0098776688260228777 | Time = 109s
Step 224000 | Order = 0.014889913728155214 | Time = 109s
Step 225000 | Order = 0.0055454155086285496 | Time = 110s
Step 226000 | Order = 0.019725133037749309 | Time = 110s
Step 227000 | Order = 0.015763999199743018 | Time = 111s
Step 228000 | Order = 0.0063545488498590909 | Time = 111s
Step 229000 | Order = 0.012923421677508633 | Time = 112s
Step 230000 | Order = 0.014399592522835321 | Time = 112s
Step 231000 | Order = 0.013737352875194963 | Time = 113s
Step 232000 | Order = 0.015548916977209675 | Time = 113s
Step 233000 | Order = 0.011777583303406456 | Time = 114s
Step 234000 | Order = 0.0048177563865730525 | Time = 114s
Step 235000 | Order = 0.010717371893106563 | Time = 114s
Step 236000 | Order = 0.010223317303943687 | Time = 115s
Step 237000 | Order = 0.0084369488991563393 | Time = 115s
Step 238000 | Order = 0.020110580429853333 | Time = 116s
Step 239000 | Order = 0.010309863535655356 | Time = 116s
Step 240000 | Order = 0.023217351464150354 | Time = 117s
Step 241000 | Order = 0.0072698557695789435 | Time = 117s
Step 242000 | Order = 0.007547123706381287 | Time = 118s
Step 243000 | Order = 0.0067493207334795389 | Time = 118s
Step 244000 | Order = 0.0097871515037208402 | Time = 119s
Step 245000 | Order = 0.0079727297866514224 | Time = 119s
Step 246000 | Order = 0.0056758657759933022 | Time = 120s
Step 247000 | Order = 0.016100864581387219 | Time = 120s
Step 248000 | Order = 0.024485565918619522 | Time = 121s
Step 249000 | Order = 0.013506377625055204 | Time = 121s
Step 250000 | Order = 0.013046542718752156 | Time = 121s
Step 251000 | Order = 0.0083884124052444504 | Time = 122s
Step 252000 | Order = 0.0027688112292468619 | Time = 123s
Step 253000 | Order = 0.011385767863485469 | Time = 123s
Step 254000 | Order = 0.014842524144829826 | Time = 123s
Step 255000 | Order = 0.015284846906017675 | Time = 124s
Step 256000 | Order = 0.015066060889330019 | Time = 124s
Step 257000 | Order = 0.018110656432390904 | Time = 125s
Step 258000 | Order = 0.0132275340674275 | Time = 125s
Step 259000 | Order = 0.008961179370445051 | Time = 126s
Step 260000 | Order = 0.022409790897004123 | Time = 126s
Step 261000 | Order = 0.030209434687609286 | Time = 127s
Step 262000 | Order = 0.0058423755326912855 | Time = 127s
Step 263000 | Order = 0.0068421197858239422 | Time = 128s
Step 264000 | Order = 0.0070366949418382918 | Time = 128s
Step 265000 | Order = 0.021932735074677995 | Time = 129s
Step 266000 | Order = 0.0045400675419838927 | Time = 129s
Step 267000 | Order = 0.010090353369255092 | Time = 130s
Step 268000 | Order = 0.0039888452843194486 | Time = 130s
Step 269000 | Order = 0.012753294265721957 | Time = 130s
Step 270000 | Order = 0.017453593351418013 | Time = 131s
Step 271000 | Order = 0.019311686657594467 | Time = 131s
Step 272000 | Order = 0.0085617789121195127 | Time = 132s
Step 273000 | Order = 0.0087788081397660069 | Time = 132s
Step 274000 | Order = 0.023778032831156422 | Time = 133s
Step 275000 | Order = 0.014859407399956552 | Time = 133s
Step 276000 | Order = 0.016120573055586625 | Time = 134s
Step 277000 | Order = 0.0051398159158843057 | Time = 134s
Step 278000 | Order = 0.023252336003021266 | Time = 135s
Step 279000 | Order = 0.010150594570117978 | Time = 135s
Step 280000 | Order = 0.004418533212074748 | Time = 135s
Step 281000 | Order = 0.013007841680402015 | Time = 136s
Step 282000 | Order = 0.0071171720356319424 | Time = 136s
Step 283000 | Order = 0.022601780681155762 | Time = 137s
Step 284000 | Order = 0.0098339518763688911 | Time = 137s
Step 285000 | Order = 0.0087802821050798983 | Time = 138s
Step 286000 | Order = 0.021375776145575932 | Time = 138s
Step 287000 | Order = 0.013795009501771746 | Time = 139s
Step 288000 | Order = 0.015370611111056037 | Time = 139s
Step 289000 | Order = 0.013911572439236896 | Time = 140s
Step 290000 | Order = 0.0028976941973616432 | Time = 140s
Step 291000 | Order = 0.0063998851037782344 | Time = 141s
Step 292000 | Order = 0.0054985864637119341 | Time = 141s
Step 293000 | Order = 0.015874772596565098 | Time = 142s
Step 294000 | Order = 0.0074456976447027255 | Time = 142s
Step 295000 | Order = 0.013834053205626126 | Time = 142s
Step 296000 | Order = 0.0032876238462284163 | Time = 143s
Step 297000 | Order = 0.0065265611054659183 | Time = 143s
Step 298000 | Order = 0.0098698080769900262 | Time = 144s
Step 299000 | Order = 0.0012047460462809218 | Time = 144s
Step 300000 | Order = 0.011927255944066012 | Time = 145s
Step 301000 | Order = 0.021781552394269127 | Time = 145s
Step 302000 | Order = 0.013031190635840132 | Time = 146s
Step 303000 | Order = 0.0083386693111603735 | Time = 146s
Step 304000 | Order = 0.0068746436435275044 | Time = 147s
Step 305000 | Order = 0.010313467773640905 | Time = 147s
Step 306000 | Order = 0.0055481155040705077 | Time = 148s
Step 307000 | Order = 0.0043758350786647585 | Time = 148s
Step 308000 | Order = 0.0091716090824548631 | Time = 149s
Step 309000 | Order = 0.0090452463221177472 | Time = 149s
Step 310000 | Order = 0.0071854418358803301 | Time = 150s
Step 311000 | Order = 0.0041983898444322423 | Time = 150s
Step 312000 | Order = 0.0047006839094532737 | Time = 151s
Step 313000 | Order = 0.0077734341623679707 | Time = 151s
Step 314000 | Order = 0.011492265469915851 | Time = 151s
Step 315000 | Order = 0.029281359144280691 | Time = 152s
Step 316000 | Order = 0.019137777402347501 | Time = 152s
Step 317000 | Order = 0.015042954639621055 | Time = 153s
Step 318000 | Order = 0.012744526040786346 | Time = 153s
Step 319000 | Order = 0.018300365503380902 | Time = 154s
Step 320000 | Order = 0.010382920308179449 | Time = 154s
Step 321000 | Order = 0.023430085472094235 | Time = 155s
Step 322000 | Order = 0.011116274501984609 | Time = 155s
Step 323000 | Order = 0.013456275973422768 | Time = 156s
Step 324000 | Order = 0.0049001353183080855 | Time = 156s
Step 325000 | Order = 0.0077148814415950269 | Time = 157s
Step 326000 | Order = 0.003082724156039367 | Time = 157s
Step 327000 | Order = 0.0072087126528729856 | Time = 158s
Step 328000 | Order = 0.0039734962581881661 | Time = 158s
Step 329000 | Order = 0.023345897253407778 | Time = 159s
Step 330000 | Order = 0.018955617662987926 | Time = 159s
Step 331000 | Order = 0.015253132779028542 | Time = 159s
Step 332000 | Order = 0.0092222853572582458 | Time = 160s
Step 333000 | Order = 0.018677623767522248 | Time = 162s
Step 334000 | Order = 0.012890376655207182 | Time = 162s
Step 335000 | Order = 0.010796460145583111 | Time = 162s
Step 336000 | Order = 0.0088044373705833661 | Time = 163s
Step 337000 | Order = 0.0067349526384166579 | Time = 163s
Step 338000 | Order = 0.029924775781966079 | Time = 164s
Step 339000 | Order = 0.011642390979258819 | Time = 164s
Step 340000 | Order = 0.017774378198400193 | Time = 165s
Step 341000 | Order = 0.0027788476688057548 | Time = 165s
Step 342000 | Order = 0.013685899610086531 | Time = 166s
Step 343000 | Order = 0.0095925353271023757 | Time = 166s
Step 344000 | Order = 0.014462688574741854 | Time = 167s
Step 345000 | Order = 0.010507540757716649 | Time = 167s
Step 346000 | Order = 0.008330991059347358 | Time = 168s
Step 347000 | Order = 0.020297624951020957 | Time = 168s
Step 348000 | Order = 0.011467083932067227 | Time = 168s
Step 349000 | Order = 0.013152256953135863 | Time = 169s
Step 350000 | Order = 0.0040174994520316013 | Time = 169s
Step 351000 | Order = 0.012859158275910077 | Time = 170s
Step 352000 | Order = 0.011608531046889985 | Time = 171s
Step 353000 | Order = 0.0043045990253218046 | Time = 171s
Step 354000 | Order = 0.0017401189074995405 | Time = 172s
Step 355000 | Order = 0.011788008879597278 | Time = 172s
Step 356000 | Order = 0.0099514525385973295 | Time = 173s
Step 357000 | Order = 0.015646753232398856 | Time = 173s
Step 358000 | Order = 0.010139356754111008 | Time = 174s
Step 359000 | Order = 0.0075571461696289002 | Time = 174s
Step 360000 | Order = 0.010450323557818953 | Time = 175s
Step 361000 | Order = 0.016384686348583928 | Time = 175s
Step 362000 | Order = 0.013631016054800545 | Time = 175s
Step 363000 | Order = 0.013903624320728707 | Time = 176s
Step 364000 | Order = 0.010743507462489237 | Time = 176s
Step 365000 | Order = 0.01220888448379763 | Time = 177s
Step 366000 | Order = 0.008397196731166982 | Time = 177s
Step 367000 | Order = 0.013704715786787577 | Time = 178s
Step 368000 | Order = 0.0073256844746312378 | Time = 178s
Step 369000 | Order = 0.022287376835603629 | Time = 179s
Step 370000 | Order = 0.0084297500813351814 | Time = 179s
Step 371000 | Order = 0.0076395633124025928 | Time = 180s
Step 372000 | Order = 0.0078590470359409994 | Time = 180s
Step 373000 | Order = 0.012108810712506421 | Time = 180s
Step 374000 | Order = 0.0070623279434490751 | Time = 181s
Step 375000 | Order = 0.014253435351016107 | Time = 182s
Step 376000 | Order = 0.0056006842993596481 | Time = 182s
Step 377000 | Order = 0.0057058956730352845 | Time = 182s
Step 378000 | Order = 0.0083866708341600316 | Time = 183s
Step 379000 | Order = 0.017328619046939806 | Time = 183s
Step 380000 | Order = 0.0044238010069341362 | Time = 184s
Step 381000 | Order = 0.011667104706410766 | Time = 184s
Step 382000 | Order = 0.014503199290746189 | Time = 185s
Step 383000 | Order = 0.0097240697506719466 | Time = 185s
Step 384000 | Order = 0.01438011227129948 | Time = 186s
Step 385000 | Order = 0.017160455641090006 | Time = 186s
Step 386000 | Order = 0.0083217877677631263 | Time = 186s
Step 387000 | Order = 0.014285404907064588 | Time = 187s
Step 388000 | Order = 0.0053971215812448799 | Time = 187s
Step 389000 | Order = 0.011626614021410041 | Time = 188s
Step 390000 | Order = 0.0051383371246056702 | Time = 188s
Step 391000 | Order = 0.019318879295791427 | Time = 189s
Step 392000 | Order = 0.0037881371539959766 | Time = 189s
Step 393000 | Order = 0.014380466924295251 | Time = 190s
Step 394000 | Order = 0.017324808937854406 | Time = 190s
Step 395000 | Order = 0.011520235165855194 | Time = 191s
Step 396000 | Order = 0.019791319771334335 | Time = 191s
Step 397000 | Order = 0.0071191391616941581 | Time = 192s
Step 398000 | Order = 0.022758628300271332 | Time = 192s
Step 399000 | Order = 0.0028438005592343533 | Time = 193s
Step 400000 | Order = 0.0082412400743775288 | Time = 193s
Step 401000 | Order = 0.004265803284472543 | Time = 195s
Step 402000 | Order = 0.0091097762510989125 | Time = 196s
Step 403000 | Order = 0.0034209130209361021 | Time = 196s
Step 404000 | Order = 0.0059091099873920926 | Time = 197s
Step 405000 | Order = 0.0063706944968843085 | Time = 197s
Step 406000 | Order = 0.0079358513893672458 | Time = 197s
Step 407000 | Order = 0.023938179831414337 | Time = 198s
Step 408000 | Order = 0.00097206059885940311 | Time = 199s
Step 409000 | Order = 0.0082979004347626152 | Time = 199s
Step 410000 | Order = 0.023106755976941538 | Time = 199s
Step 411000 | Order = 0.0086923572007059045 | Time = 200s
Step 412000 | Order = 0.012787977892583943 | Time = 200s
Step 413000 | Order = 0.015215478171518517 | Time = 201s
Step 414000 | Order = 0.012278765857644246 | Time = 201s
Step 415000 | Order = 0.0091714556373969983 | Time = 202s
Step 416000 | Order = 0.016661895369614006 | Time = 202s
Step 417000 | Order = 0.0067916914266081636 | Time = 203s
Step 418000 | Order = 0.0049759865761119515 | Time = 203s
Step 419000 | Order = 0.0092216973314563685 | Time = 204s
Step 420000 | Order = 0.010263462943145949 | Time = 204s
Step 421000 | Order = 0.0041375773129920784 | Time = 204s
Step 422000 | Order = 0.0098681898401566017 | Time = 205s
Step 423000 | Order = 0.010682176972852283 | Time = 205s
Step 424000 | Order = 0.0029958707849569908 | Time = 206s
Step 425000 | Order = 0.014101486341498475 | Time = 206s
Step 426000 | Order = 0.0095677240169969313 | Time = 207s
Step 427000 | Order = 0.012708202117595262 | Time = 207s
Step 428000 | Order = 0.0091216129937379681 | Time = 208s
Step 429000 | Order = 0.015957183037122187 | Time = 208s
Step 430000 | Order = 0.014408411255539173 | Time = 209s
Step 431000 | Order = 0.012996792091495383 | Time = 209s
Step 432000 | Order = 0.0073197037536971467 | Time = 210s
Step 433000 | Order = 0.0043759359541122797 | Time = 210s
Step 434000 | Order = 0.01752549307020821 | Time = 211s
Step 435000 | Order = 0.017411626641780375 | Time = 211s
Step 436000 | Order = 0.0054560079002980632 | Time = 211s
Step 437000 | Order = 0.014332373182227631 | Time = 212s
Step 438000 | Order = 0.0087375703568524782 | Time = 212s
Step 439000 | Order = 0.0016389664996627586 | Time = 213s
Step 440000 | Order = 0.011400216911786023 | Time = 213s
Step 441000 | Order = 0.011055072664302053 | Time = 214s
Step 442000 | Order = 0.0018207990295550445 | Time = 214s
Step 443000 | Order = 0.0021902634269455315 | Time = 215s
Step 444000 | Order = 0.0032084917875899303 | Time = 215s
Step 445000 | Order = 0.011993108718127608 | Time = 216s
Step 446000 | Order = 0.011628306280962359 | Time = 216s
Step 447000 | Order = 0.021373913913059719 | Time = 217s
Step 448000 | Order = 0.014884243633439494 | Time = 217s
Step 449000 | Order = 0.01358114422930033 | Time = 217s
Step 450000 | Order = 0.0013437811860406111 | Time = 218s
Step 451000 | Order = 0.020210422506367863 | Time = 219s
Step 452000 | Order = 0.010462869400375368 | Time = 220s
Step 453000 | Order = 0.01285641068875717 | Time = 220s
Step 454000 | Order = 0.007749580962460193 | Time = 221s
Step 455000 | Order = 0.0053359121018264361 | Time = 221s
Step 456000 | Order = 0.0099082431394060828 | Time = 222s
Step 457000 | Order = 0.016701082050292797 | Time = 222s
Step 458000 | Order = 0.00051472308325404583 | Time = 222s
Step 459000 | Order = 0.00421089533488553 | Time = 223s
Step 460000 | Order = 0.018489956364259687 | Time = 223s
Step 461000 | Order = 0.0046859108821807318 | Time = 224s
Step 462000 | Order = 0.003972109407788315 | Time = 225s
Step 463000 | Order = 0.0083248817881723756 | Time = 225s
Step 464000 | Order = 0.021753349659563263 | Time = 225s
Step 465000 | Order = 0.0084377802659737228 | Time = 226s
Step 466000 | Order = 0.011999858588766382 | Time = 226s
Step 467000 | Order = 0.009820140779386902 | Time = 227s
Step 468000 | Order = 0.0032558124334508107 | Time = 227s
Step 469000 | Order = 0.016435451276928033 | Time = 228s
Step 470000 | Order = 0.02225828199645705 | Time = 228s
Step 471000 | Order = 0.010660824007340646 | Time = 229s
Step 472000 | Order = 0.0042185041695906216 | Time = 229s
Step 473000 | Order = 0.012737654931864873 | Time = 229s
Step 474000 | Order = 0.0067817365281355084 | Time = 230s
Step 475000 | Order = 0.011424126770802637 | Time = 230s
Step 476000 | Order = 0.020891224366464976 | Time = 231s
Step 477000 | Order = 0.019815890608148808 | Time = 231s
Step 478000 | Order = 0.0059331233709587023 | Time = 232s
Step 479000 | Order = 0.0031293472272638334 | Time = 232s
Step 480000 | Order = 0.017787623947705198 | Time = 233s
Step 481000 | Order = 0.014944820964224609 | Time = 233s
Step 482000 | Order = 0.0079258959093953182 | Time = 234s
Step 483000 | Order = 0.01042499234340578 | Time = 234s
Step 484000 | Order = 0.012674311776550571 | Time = 235s
Step 485000 | Order = 0.01679452030497627 | Time = 235s
Step 486000 | Order = 0.017595879058450545 | Time = 236s
Step 487000 | Order = 0.006830983553401334 | Time = 236s
Step 488000 | Order = 0.0090866940557616169 | Time = 236s
