Simulation #133, Parameters: eta = 0.574797 | rho = 0.137520 | v0 = 0.399776s
Step 35000 | Order = 0.0072771405300860433 | Time = 5s
Step 36000 | Order = 0.018544133023233891 | Time = 5s
Step 37000 | Order = 0.02494889218991107 | Time = 5s
Step 38000 | Order = 0.035800524680353794 | Time = 6s
Step 39000 | Order = 0.019504287320166867 | Time = 6s
Step 40000 | Order = 0.0060716572680405674 | Time = 6s
Step 41000 | Order = 0.031387513056783223 | Time = 6s
Step 42000 | Order = 0.037374081782221326 | Time = 6s
Step 43000 | Order = 0.025114595453754371 | Time = 6s
Step 44000 | Order = 0.020267603217355178 | Time = 7s
Step 45000 | Order = 0.025750460576909755 | Time = 7s
Step 46000 | Order = 0.014962728288137019 | Time = 7s
Step 47000 | Order = 0.035256072385415463 | Time = 7s
Step 48000 | Order = 0.02890002546732947 | Time = 7s
Step 49000 | Order = 0.029672346957391505 | Time = 7s
Step 50000 | Order = 0.0061371282799342385 | Time = 7s
Step 51000 | Order = 0.0039450631147888542 | Time = 8s
Step 52000 | Order = 0.0097798031734931193 | Time = 8s
Step 53000 | Order = 0.021568192694498705 | Time = 8s
Step 54000 | Order = 0.023418169950328815 | Time = 9s
Step 55000 | Order = 0.023165588184624625 | Time = 9s
Step 56000 | Order = 0.0038368194102083521 | Time = 9s
Step 57000 | Order = 0.0082503151168641965 | Time = 9s
Step 58000 | Order = 0.019348044253213841 | Time = 9s
Step 59000 | Order = 0.014157955467434294 | Time = 9s
Step 60000 | Order = 0.019084291009846557 | Time = 9s
Step 61000 | Order = 0.01855414053158921 | Time = 10s
Step 62000 | Order = 0.011608611172264867 | Time = 10s
Step 63000 | Order = 0.021443309004249369 | Time = 10s
Step 64000 | Order = 0.0084336853155376045 | Time = 11s
Step 65000 | Order = 0.018795788320719129 | Time = 11s
Step 66000 | Order = 0.021266631504685551 | Time = 11s
Step 67000 | Order = 0.017149427206324532 | Time = 11s
Step 68000 | Order = 0.031191272416457243 | Time = 11s
Step 69000 | Order = 0.034537553942298307 | Time = 11s
Step 70000 | Order = 0.027170448905325415 | Time = 11s
Step 71000 | Order = 0.020435786655351333 | Time = 12s
Step 72000 | Order = 0.017749184853255228 | Time = 12s
Step 73000 | Order = 0.0065044882400296265 | Time = 12s
Step 74000 | Order = 0.013107094553983029 | Time = 12s
Step 75000 | Order = 0.031585613674623134 | Time = 12s
Step 76000 | Order = 0.018560494697168611 | Time = 12s
Step 77000 | Order = 0.027776950420068152 | Time = 13s
Step 78000 | Order = 0.0047884672542434703 | Time = 13s
Step 79000 | Order = 0.025378382375488645 | Time = 13s
Step 80000 | Order = 0.014773986939114154 | Time = 13s
Step 81000 | Order = 0.018824908780683734 | Time = 13s
Step 82000 | Order = 0.028063290727154876 | Time = 13s
Step 83000 | Order = 0.0021299737042832236 | Time = 13s
Step 84000 | Order = 0.016896301962648755 | Time = 14s
Step 85000 | Order = 0.038762981493794736 | Time = 14s
Step 86000 | Order = 0.0091584376471662253 | Time = 14s
Step 87000 | Order = 0.018925008245769481 | Time = 14s
Step 88000 | Order = 0.0081504552586557834 | Time = 14s
Step 89000 | Order = 0.019397132099609412 | Time = 14s
Step 90000 | Order = 0.013299283899212661 | Time = 15s
Step 91000 | Order = 0.0066020152642111297 | Time = 15s
Step 92000 | Order = 0.028770641723590822 | Time = 15s
Step 93000 | Order = 0.015734713690649806 | Time = 15s
Step 94000 | Order = 0.022118696485218407 | Time = 15s
Step 95000 | Order = 0.01894170149506132 | Time = 15s
Step 96000 | Order = 0.0083233698677041314 | Time = 15s
Step 97000 | Order = 0.026734301810620184 | Time = 16s
Step 98000 | Order = 0.028305887681449912 | Time = 16s
Step 99000 | Order = 0.015881896384438047 | Time = 16s
Step 100000 | Order = 0.042725224857077783 | Time = 16s
Step 101000 | Order = 0.018998911831645628 | Time = 16s
Step 102000 | Order = 0.027801979189456098 | Time = 17s
Step 103000 | Order = 0.034860796322830963 | Time = 17s
Step 104000 | Order = 0.022225321810137023 | Time = 17s
Step 105000 | Order = 0.036937363964241909 | Time = 17s
Step 106000 | Order = 0.032256713441713644 | Time = 17s
Step 107000 | Order = 0.014826584408123187 | Time = 17s
Step 108000 | Order = 0.012728259221974451 | Time = 17s
Step 109000 | Order = 0.017802463668831404 | Time = 18s
Step 110000 | Order = 0.024852567310072883 | Time = 18s
Step 111000 | Order = 0.01549387783708033 | Time = 18s
Step 112000 | Order = 0.036685029951234092 | Time = 18s
Step 113000 | Order = 0.032945753357114881 | Time = 18s
Step 114000 | Order = 0.054005543206314247 | Time = 18s
Step 115000 | Order = 0.028684465397653288 | Time = 19s
Step 116000 | Order = 0.014018365881392686 | Time = 19s
Step 117000 | Order = 0.032233343509064198 | Time = 19s
Step 118000 | Order = 0.034611225152706163 | Time = 19s
Step 119000 | Order = 0.010075225164723584 | Time = 19s
Step 120000 | Order = 0.026670792694589895 | Time = 19s
Step 121000 | Order = 0.032274244063385908 | Time = 19s
Step 122000 | Order = 0.014410496591181257 | Time = 20s
Step 123000 | Order = 0.019170180626296208 | Time = 20s
Step 124000 | Order = 0.014013437890007372 | Time = 20s
Step 125000 | Order = 0.012654388471220808 | Time = 20s
Step 126000 | Order = 0.010563001798624544 | Time = 20s
Step 127000 | Order = 0.038787230836933091 | Time = 20s
Step 128000 | Order = 0.023841773412405128 | Time = 21s
Step 129000 | Order = 0.0086829197135204744 | Time = 21s
Step 130000 | Order = 0.030869082083659672 | Time = 21s
Step 131000 | Order = 0.03329204352474064 | Time = 21s
Step 132000 | Order = 0.01932278464952792 | Time = 21s
Step 133000 | Order = 0.01709782400798595 | Time = 21s
Step 134000 | Order = 0.036945290525469777 | Time = 21s
Step 135000 | Order = 0.013814739451408107 | Time = 22s
Step 136000 | Order = 0.039601395390139418 | Time = 22s
Step 137000 | Order = 0.028340220835036622 | Time = 22s
Step 138000 | Order = 0.0025100045439041293 | Time = 22s
Step 139000 | Order = 0.005801252457467738 | Time = 22s
Step 140000 | Order = 0.022765484284847062 | Time = 22s
Step 141000 | Order = 0.01341082764207624 | Time = 23s
Step 142000 | Order = 0.024397706270037157 | Time = 23s
Step 143000 | Order = 0.017593188950630455 | Time = 23s
Step 144000 | Order = 0.018581561310430008 | Time = 23s
Step 145000 | Order = 0.017898852328554243 | Time = 23s
Step 146000 | Order = 0.016802091878530833 | Time = 23s
Step 147000 | Order = 0.0057950327868091008 | Time = 23s
Step 148000 | Order = 0.016239018178697977 | Time = 24s
Step 149000 | Order = 0.0048622691254164973 | Time = 24s
Step 150000 | Order = 0.022200523450573793 | Time = 24s
Step 151000 | Order = 0.0050009843709291606 | Time = 25s
Step 152000 | Order = 0.0098911888403763592 | Time = 25s
Step 153000 | Order = 0.014179266667594781 | Time = 25s
Step 154000 | Order = 0.0092460875428357452 | Time = 25s
Step 155000 | Order = 0.0055417250690791191 | Time = 25s
Step 156000 | Order = 0.018813028774128448 | Time = 25s
Step 157000 | Order = 0.025511336277617567 | Time = 25s
Step 158000 | Order = 0.015767888644371446 | Time = 26s
Step 159000 | Order = 0.020039686903836545 | Time = 26s
Step 160000 | Order = 0.026266447336615581 | Time = 26s
Step 161000 | Order = 0.027068677840782009 | Time = 26s
Step 162000 | Order = 0.0046967110003390917 | Time = 26s
Step 163000 | Order = 0.010438349202655794 | Time = 26s
Step 164000 | Order = 0.013932242247553879 | Time = 26s
Step 165000 | Order = 0.0094563133108690901 | Time = 27s
Step 166000 | Order = 0.010953896146821416 | Time = 27s
Step 167000 | Order = 0.050485380685433456 | Time = 27s
Step 168000 | Order = 0.010240281816702293 | Time = 27s
Step 169000 | Order = 0.013055848766273352 | Time = 27s
Step 170000 | Order = 0.032799208309815982 | Time = 27s
Step 171000 | Order = 0.007085105103858633 | Time = 28s
Step 172000 | Order = 0.019476168688820843 | Time = 28s
Step 173000 | Order = 0.013192865014979693 | Time = 28s
Step 174000 | Order = 0.014852500836149411 | Time = 28s
Step 175000 | Order = 0.025506357925280502 | Time = 28s
Step 176000 | Order = 0.013457676933517236 | Time = 28s
Step 177000 | Order = 0.028897843159265097 | Time = 28s
Step 178000 | Order = 0.019387530415011487 | Time = 29s
Step 179000 | Order = 0.033424311213240965 | Time = 29s
Step 180000 | Order = 0.01433521758415934 | Time = 29s
Step 181000 | Order = 0.025584269570155964 | Time = 29s
Step 182000 | Order = 0.013600105407798616 | Time = 29s
Step 183000 | Order = 0.035701775776306975 | Time = 29s
Step 184000 | Order = 0.034586325884276757 | Time = 30s
Step 185000 | Order = 0.017348204789829708 | Time = 30s
Step 186000 | Order = 0.033344982088843116 | Time = 30s
Step 187000 | Order = 0.029454868300768523 | Time = 30s
Step 188000 | Order = 0.0025793699823330831 | Time = 30s
Step 189000 | Order = 0.016443797381191814 | Time = 30s
Step 190000 | Order = 0.02414837231141544 | Time = 30s
Step 191000 | Order = 0.0093875702446571743 | Time = 31s
Step 192000 | Order = 0.023563521119822108 | Time = 31s
Step 193000 | Order = 0.0088389123842512168 | Time = 31s
Step 194000 | Order = 0.016871185413914802 | Time = 31s
Step 195000 | Order = 0.0028775985493807461 | Time = 31s
Step 196000 | Order = 0.032196445183647671 | Time = 31s
Step 197000 | Order = 0.019490578482325452 | Time = 32s
Step 198000 | Order = 0.017276769507845718 | Time = 32s
Step 199000 | Order = 0.017214700813672105 | Time = 32s
Step 200000 | Order = 0.031741161314429479 | Time = 32s
Step 201000 | Order = 0.012790403470642987 | Time = 33s
Step 202000 | Order = 0.043751761166446392 | Time = 33s
Step 203000 | Order = 0.030973820323002707 | Time = 33s
Step 204000 | Order = 0.013546389754082396 | Time = 34s
Step 205000 | Order = 0.023392301669455867 | Time = 34s
Step 206000 | Order = 0.0099409221004590504 | Time = 34s
Step 207000 | Order = 0.027036221359317717 | Time = 34s
Step 208000 | Order = 0.015969139627457624 | Time = 34s
Step 209000 | Order = 0.026480901277002616 | Time = 34s
Step 210000 | Order = 0.012827366845699829 | Time = 35s
Step 211000 | Order = 0.0014382311472326691 | Time = 35s
Step 212000 | Order = 0.010192926689260612 | Time = 35s
Step 213000 | Order = 0.036821827364648688 | Time = 35s
Step 214000 | Order = 0.021266988551641566 | Time = 35s
Step 215000 | Order = 0.009026393532766068 | Time = 35s
Step 216000 | Order = 0.025601277887304989 | Time = 35s
Step 217000 | Order = 0.015329039979121455 | Time = 36s
Step 218000 | Order = 0.012493770040990358 | Time = 36s
Step 219000 | Order = 0.010428159013789001 | Time = 36s
Step 220000 | Order = 0.019261424298549584 | Time = 36s
Step 221000 | Order = 0.017253564441596463 | Time = 36s
Step 222000 | Order = 0.037780491177187008 | Time = 36s
Step 223000 | Order = 0.031112897824679773 | Time = 37s
Step 224000 | Order = 0.031326181272570849 | Time = 37s
Step 225000 | Order = 0.0098832156389390448 | Time = 37s
Step 226000 | Order = 0.0069446062746892218 | Time = 37s
Step 227000 | Order = 0.0060782439392166191 | Time = 37s
Step 228000 | Order = 0.017133678935762495 | Time = 37s
Step 229000 | Order = 0.02731183041098206 | Time = 38s
Step 230000 | Order = 0.0077898468496909205 | Time = 38s
Step 231000 | Order = 0.014232014041793294 | Time = 38s
Step 232000 | Order = 0.027113142817798495 | Time = 38s
Step 233000 | Order = 0.041866222175106105 | Time = 38s
Step 234000 | Order = 0.02537755728038445 | Time = 38s
Step 235000 | Order = 0.011393143825277145 | Time = 38s
Step 236000 | Order = 0.013780324997465114 | Time = 39s
Step 237000 | Order = 0.024352811446052093 | Time = 39s
Step 238000 | Order = 0.018049483437020321 | Time = 39s
Step 239000 | Order = 0.0067390100379226469 | Time = 39s
Step 240000 | Order = 0.02308676990029488 | Time = 39s
Step 241000 | Order = 0.022768599712559109 | Time = 39s
Step 242000 | Order = 0.023436680817511078 | Time = 40s
Step 243000 | Order = 0.028648202130410302 | Time = 40s
Step 244000 | Order = 0.042589018300982689 | Time = 40s
Step 245000 | Order = 0.031858487589749761 | Time = 40s
Step 246000 | Order = 0.023871714226475247 | Time = 40s
Step 247000 | Order = 0.02149114162311587 | Time = 40s
Step 248000 | Order = 0.01034411031850776 | Time = 40s
Step 249000 | Order = 0.0051927847525420727 | Time = 41s
Step 250000 | Order = 0.011091313326239893 | Time = 41s
Step 251000 | Order = 0.0095732890512330061 | Time = 41s
Step 252000 | Order = 0.011883271463697212 | Time = 41s
Step 253000 | Order = 0.010005302055785686 | Time = 41s
Step 254000 | Order = 0.0066680023973782615 | Time = 42s
Step 255000 | Order = 0.016271451237377416 | Time = 42s
Step 256000 | Order = 0.011090942013396256 | Time = 42s
Step 257000 | Order = 0.012589964106416853 | Time = 42s
Step 258000 | Order = 0.023039718849832178 | Time = 42s
Step 259000 | Order = 0.031262812392758681 | Time = 42s
Step 260000 | Order = 0.012661824372920433 | Time = 43s
Step 261000 | Order = 0.020564212960614954 | Time = 43s
Step 262000 | Order = 0.035848332717267638 | Time = 43s
Step 263000 | Order = 0.031661725855413499 | Time = 43s
Step 264000 | Order = 0.018020837956196661 | Time = 43s
Step 265000 | Order = 0.022111283349745974 | Time = 43s
Step 266000 | Order = 0.011159753859646397 | Time = 43s
Step 267000 | Order = 0.003197214824746514 | Time = 44s
Step 268000 | Order = 0.02147004100558754 | Time = 44s
Step 269000 | Order = 0.016056236981030758 | Time = 44s
Step 270000 | Order = 0.0088189760494571615 | Time = 44s
Step 271000 | Order = 0.035943261044212353 | Time = 44s
Step 272000 | Order = 0.018237061748878829 | Time = 44s
Step 273000 | Order = 0.027999406145054934 | Time = 45s
Step 274000 | Order = 0.032096706166027104 | Time = 45s
Step 275000 | Order = 0.019350785536566745 | Time = 45s
Step 276000 | Order = 0.027124940144183405 | Time = 45s
Step 277000 | Order = 0.021393725804273917 | Time = 45s
Step 278000 | Order = 0.00086406088619056238 | Time = 45s
Step 279000 | Order = 0.014508226494773702 | Time = 45s
Step 280000 | Order = 0.0062672047643311324 | Time = 46s
Step 281000 | Order = 0.019483822792650745 | Time = 46s
Step 282000 | Order = 0.038074004072293492 | Time = 46s
Step 283000 | Order = 0.011268906212759992 | Time = 46s
Step 284000 | Order = 0.012266497610729505 | Time = 46s
Step 285000 | Order = 0.032820939800021709 | Time = 46s
Step 286000 | Order = 0.0069257399978240987 | Time = 47s
Step 287000 | Order = 0.02182910375927807 | Time = 47s
Step 288000 | Order = 0.0070418496172592439 | Time = 47s
Step 289000 | Order = 0.017252541630697747 | Time = 47s
Step 290000 | Order = 0.0064729594395958479 | Time = 47s
Step 291000 | Order = 0.010577946505647924 | Time = 47s
Step 292000 | Order = 0.032788357048752388 | Time = 47s
Step 293000 | Order = 0.016433518687479789 | Time = 48s
Step 294000 | Order = 0.0079641433826909934 | Time = 48s
Step 295000 | Order = 0.0065175029782008585 | Time = 48s
Step 296000 | Order = 0.0083401940410364316 | Time = 48s
Step 297000 | Order = 0.012327251098852856 | Time = 48s
Step 298000 | Order = 0.020240167125467199 | Time = 48s
Step 299000 | Order = 0.021540338898809394 | Time = 49s
Step 300000 | Order = 0.0094085889092726683 | Time = 49s
Step 301000 | Order = 0.016312556928490412 | Time = 49s
Step 302000 | Order = 0.045878423502055066 | Time = 49s
Step 303000 | Order = 0.0077676690678533155 | Time = 49s
Step 304000 | Order = 0.009573245008445707 | Time = 49s
Step 305000 | Order = 0.017284700268918426 | Time = 50s
Step 306000 | Order = 0.016252408577624701 | Time = 50s
Step 307000 | Order = 0.013512862214066222 | Time = 50s
Step 308000 | Order = 0.023582379447070482 | Time = 50s
Step 309000 | Order = 0.018146610320339613 | Time = 50s
Step 310000 | Order = 0.016613212021837267 | Time = 50s
Step 311000 | Order = 0.028082624447933274 | Time = 51s
Step 312000 | Order = 0.033336667424352935 | Time = 51s
Step 313000 | Order = 0.019400580457427253 | Time = 51s
Step 314000 | Order = 0.031463697258279619 | Time = 51s
Step 315000 | Order = 0.017411350017682535 | Time = 51s
Step 316000 | Order = 0.020589739713146787 | Time = 51s
Step 317000 | Order = 0.018191634677295312 | Time = 51s
Step 318000 | Order = 0.012770245408767415 | Time = 52s
Step 319000 | Order = 0.012132528683957479 | Time = 52s
Step 320000 | Order = 0.0012972863605160367 | Time = 52s
Step 321000 | Order = 0.014704961965068005 | Time = 52s
Step 322000 | Order = 0.023218426103283157 | Time = 52s
Step 323000 | Order = 0.012184708973021867 | Time = 52s
Step 324000 | Order = 0.032071425660403947 | Time = 53s
Step 325000 | Order = 0.012544323150033692 | Time = 53s
Step 326000 | Order = 0.02584267465958387 | Time = 53s
Step 327000 | Order = 0.012590386486946631 | Time = 53s
Step 328000 | Order = 0.015481724957104859 | Time = 53s
Step 329000 | Order = 0.022157747132725839 | Time = 53s
Step 330000 | Order = 0.0080673272394876632 | Time = 53s
Step 331000 | Order = 0.022006292710048246 | Time = 54s
Step 332000 | Order = 0.027762788856733459 | Time = 54s
Step 333000 | Order = 0.020209978466516773 | Time = 54s
Step 334000 | Order = 0.035173147975275439 | Time = 54s
Step 335000 | Order = 0.047865304973322476 | Time = 54s
Step 336000 | Order = 0.0086180689483397813 | Time = 54s
Step 337000 | Order = 0.014274209844505871 | Time = 55s
Step 338000 | Order = 0.026095007441710453 | Time = 55s
Step 339000 | Order = 0.0099099749176060244 | Time = 55s
Step 340000 | Order = 0.017336082679183816 | Time = 55s
Step 341000 | Order = 0.0032392041148865945 | Time = 55s
Step 342000 | Order = 0.0080078341582806838 | Time = 55s
Step 343000 | Order = 0.026988724149584233 | Time = 55s
Step 344000 | Order = 0.0067316170237705182 | Time = 56s
Step 345000 | Order = 0.026429355600460967 | Time = 56s
Step 346000 | Order = 0.013131924422972749 | Time = 56s
Step 347000 | Order = 0.02361574543853966 | Time = 56s
Step 348000 | Order = 0.01236010233648421 | Time = 56s
Step 349000 | Order = 0.014882635768501636 | Time = 56s
Step 350000 | Order = 0.011758913972875156 | Time = 57s
Step 351000 | Order = 0.035298633954212934 | Time = 57s
Step 352000 | Order = 0.011626633335111252 | Time = 57s
Step 353000 | Order = 0.020496801382173857 | Time = 57s
Step 354000 | Order = 0.038996116030138542 | Time = 58s
Step 355000 | Order = 0.0089252792763737342 | Time = 58s
Step 356000 | Order = 0.0094451625435252318 | Time = 58s
Step 357000 | Order = 0.046305068760986327 | Time = 58s
Step 358000 | Order = 0.016984789507133485 | Time = 58s
Step 359000 | Order = 0.010122665433259952 | Time = 58s
Step 360000 | Order = 0.033545286318092511 | Time = 58s
Step 361000 | Order = 0.022422130062763147 | Time = 59s
Step 362000 | Order = 0.016505011463016736 | Time = 59s
Step 363000 | Order = 0.016203262504813267 | Time = 59s
Step 364000 | Order = 0.041326628768881296 | Time = 59s
Step 365000 | Order = 0.016963271748800298 | Time = 59s
Step 366000 | Order = 0.027386380051981365 | Time = 59s
Step 367000 | Order = 0.012435262709610926 | Time = 60s
Step 368000 | Order = 0.025737067479817768 | Time = 60s
Step 369000 | Order = 0.0058764224383771437 | Time = 60s
Step 370000 | Order = 0.014821091149475269 | Time = 60s
Step 371000 | Order = 0.023835569102905019 | Time = 60s
Step 372000 | Order = 0.011891553100604231 | Time = 60s
Step 373000 | Order = 0.030327497850826821 | Time = 60s
Step 374000 | Order = 0.025146605980521822 | Time = 61s
Step 375000 | Order = 0.012232659182467827 | Time = 61s
Step 376000 | Order = 0.0013170333476965304 | Time = 61s
Step 377000 | Order = 0.037608095406265231 | Time = 61s
Step 378000 | Order = 0.0076408130422925095 | Time = 61s
Step 379000 | Order = 0.0088852159090584901 | Time = 61s
Step 380000 | Order = 0.026865965980774925 | Time = 62s
Step 381000 | Order = 0.022520529283992556 | Time = 62s
Step 382000 | Order = 0.020789926017174453 | Time = 62s
Step 383000 | Order = 0.020918404616488175 | Time = 62s
Step 384000 | Order = 0.0073900377541709101 | Time = 62s
Step 385000 | Order = 0.029001389752281809 | Time = 62s
Step 386000 | Order = 0.047066826453955456 | Time = 62s
Step 387000 | Order = 0.0333856814580537 | Time = 63s
Step 388000 | Order = 0.024430881000218476 | Time = 63s
Step 389000 | Order = 0.017346723790000764 | Time = 63s
Step 390000 | Order = 0.012209264489106282 | Time = 63s
Step 391000 | Order = 0.016316096481573089 | Time = 63s
Step 392000 | Order = 0.01935222651369066 | Time = 63s
Step 393000 | Order = 0.017533193668471184 | Time = 64s
Step 394000 | Order = 0.012975137906971128 | Time = 64s
Step 395000 | Order = 0.01102900653661037 | Time = 64s
Step 396000 | Order = 0.022595940656400304 | Time = 64s
Step 397000 | Order = 0.031641099947218095 | Time = 64s
Step 398000 | Order = 0.019462094911105836 | Time = 64s
Step 399000 | Order = 0.031916832197858055 | Time = 64s
Step 400000 | Order = 0.03133159107913791 | Time = 65s
Step 401000 | Order = 0.019627384818507402 | Time = 65s
Step 402000 | Order = 0.013793890031713957 | Time = 65s
Step 403000 | Order = 0.022702756400244054 | Time = 65s
Step 404000 | Order = 0.014243421991920807 | Time = 65s
Step 405000 | Order = 0.021272750803335069 | Time = 66s
Step 406000 | Order = 0.010700923399097338 | Time = 66s
Step 407000 | Order = 0.045287896348697454 | Time = 66s
Step 408000 | Order = 0.018334479908705223 | Time = 66s
Step 409000 | Order = 0.022307494479250178 | Time = 66s
Step 410000 | Order = 0.020420188820545179 | Time = 66s
Step 411000 | Order = 0.021561790975876894 | Time = 67s
Step 412000 | Order = 0.0029024055501026343 | Time = 67s
Step 413000 | Order = 0.034107524599800987 | Time = 67s
Step 414000 | Order = 0.0055615400301625836 | Time = 67s
Step 415000 | Order = 0.0066694857655565116 | Time = 67s
Step 416000 | Order = 0.02714116723353777 | Time = 67s
Step 417000 | Order = 0.019864339229492621 | Time = 67s
Step 418000 | Order = 0.023789798205633372 | Time = 68s
Step 419000 | Order = 0.040019847058314177 | Time = 68s
Step 420000 | Order = 0.019647072595437295 | Time = 68s
Step 421000 | Order = 0.020040134482738538 | Time = 68s
Step 422000 | Order = 0.033330327903987933 | Time = 68s
Step 423000 | Order = 0.022853331392355548 | Time = 68s
Step 424000 | Order = 0.018185102754980861 | Time = 69s
Step 425000 | Order = 0.02788832632773168 | Time = 69s
Step 426000 | Order = 0.0067664618934568863 | Time = 69s
Step 427000 | Order = 0.0048403329441429463 | Time = 69s
Step 428000 | Order = 0.026495837989364137 | Time = 69s
Step 429000 | Order = 0.03984841337557718 | Time = 69s
Step 430000 | Order = 0.024180101722196926 | Time = 69s
Step 431000 | Order = 0.030338162381674961 | Time = 70s
Step 432000 | Order = 0.0077165806155635105 | Time = 70s
Step 433000 | Order = 0.0055752575007490968 | Time = 70s
Step 434000 | Order = 0.026967559979358013 | Time = 70s
Step 435000 | Order = 0.0070569822239050835 | Time = 70s
Step 436000 | Order = 0.023259165298885207 | Time = 70s
Step 437000 | Order = 0.018388977736623617 | Time = 71s
Step 438000 | Order = 0.01155860407821766 | Time = 71s
Step 439000 | Order = 0.049293990667635512 | Time = 71s
Step 440000 | Order = 0.015438347910007222 | Time = 71s
Step 441000 | Order = 0.013376231716461809 | Time = 71s
Step 442000 | Order = 0.029932378068672792 | Time = 71s
Step 443000 | Order = 0.018483308931469173 | Time = 71s
Step 444000 | Order = 0.012353531443546869 | Time = 72s
Step 445000 | Order = 0.037286473312646846 | Time = 72s
Step 446000 | Order = 0.00098724203252016814 | Time = 72s
Step 447000 | Order = 0.01669430415774097 | Time = 72s
Step 448000 | Order = 0.037900175014005416 | Time = 72s
Step 449000 | Order = 0.014045091137280625 | Time = 72s
Step 450000 | Order = 0.013592875175695995 | Time = 73s
Step 451000 | Order = 0.011846014227545137 | Time = 73s
Step 452000 | Order = 0.020331542034205799 | Time = 73s
Step 453000 | Order = 0.015706531232779278 | Time = 73s
Step 454000 | Order = 0.015831062239000996 | Time = 73s
Step 455000 | Order = 0.023010523087039731 | Time = 74s
Step 456000 | Order = 0.045735128316147067 | Time = 74s
Step 457000 | Order = 0.019496535659782422 | Time = 74s
Step 458000 | Order = 0.014852648409985618 | Time = 74s
Step 459000 | Order = 0.0090466817097145311 | Time = 74s
Step 460000 | Order = 0.027551956544612417 | Time = 74s
Step 461000 | Order = 0.039569674346667402 | Time = 74s
Step 462000 | Order = 0.030241541453076667 | Time = 75s
Step 463000 | Order = 0.0089793999777483535 | Time = 75s
Step 464000 | Order = 0.032865481986604349 | Time = 75s
Step 465000 | Order = 0.034027333666995702 | Time = 75s
Step 466000 | Order = 0.0084902633590770403 | Time = 75s
Step 467000 | Order = 0.023087524665756802 | Time = 75s
Step 468000 | Order = 0.020422953273079272 | Time = 76s
Step 469000 | Order = 0.0093290860612246004 | Time = 76s
Step 470000 | Order = 0.033782476712903499 | Time = 76s
Step 471000 | Order = 0.014663143601598245 | Time = 76s
Step 472000 | Order = 0.034596085245507308 | Time = 76s
Step 473000 | Order = 0.018754893779156987 | Time = 76s
Step 474000 | Order = 0.041251732748965327 | Time = 76s
Step 475000 | Order = 0.015597523603317603 | Time = 77s
Step 476000 | Order = 0.018111020883273078 | Time = 77s
Step 477000 | Order = 0.010551246899532499 | Time = 77s
Step 478000 | Order = 0.019299307572814499 | Time = 77s
Step 479000 | Order = 0.019924327040256446 | Time = 77s
Step 480000 | Order = 0.036459173304636841 | Time = 77s
Step 481000 | Order = 0.025048894540113012 | Time = 78s
Step 482000 | Order = 0.012649032928677658 | Time = 78s
Step 483000 | Order = 0.0053897578357028171 | Time = 78s
Step 484000 | Order = 0.014876364511017223 | Time = 78s
Step 485000 | Order = 0.0080187581479996568 | Time = 78s
Step 486000 | Order = 0.014415136629717011 | Time = 78s
Step 487000 | Order = 0.039496945376108386 | Time = 78s
Step 488000 | Order = 0.010105019128676795 | Time = 79s
Step 489000 | Order = 0.01484943104360743 | Time = 79s
Step 490000 | Order = 0.021790579656567898 | Time = 79s
Step 491000 | Order = 0.020651993062472819 | Time = 79s
Step 492000 | Order = 0.0049616735105910727 | Time = 79s
