Simulation #166, Parameters: eta = 0.384271 | rho = 0.272951 | v0 = 0.082813s
Step 110000 | Order = 0.019227071672576982 | Time = 38s
Step 111000 | Order = 0.010268101905679491 | Time = 38s
Step 112000 | Order = 0.02748609610154349 | Time = 38s
Step 113000 | Order = 0.020730279329191255 | Time = 39s
Step 114000 | Order = 0.050062382842726787 | Time = 39s
Step 115000 | Order = 0.059745853743787394 | Time = 39s
Step 116000 | Order = 0.017332246081376561 | Time = 40s
Step 117000 | Order = 0.043783669134555961 | Time = 40s
Step 118000 | Order = 0.039166652627268997 | Time = 40s
Step 119000 | Order = 0.024912715792035026 | Time = 41s
Step 120000 | Order = 0.025690799978293995 | Time = 41s
Step 121000 | Order = 0.030533666439049832 | Time = 42s
Step 122000 | Order = 0.02020884306300099 | Time = 42s
Step 123000 | Order = 0.033470387499891147 | Time = 42s
Step 124000 | Order = 0.021164129166363267 | Time = 43s
Step 125000 | Order = 0.03082886052243403 | Time = 43s
Step 126000 | Order = 0.023237436294322355 | Time = 43s
Step 127000 | Order = 0.060406367341217855 | Time = 44s
Step 128000 | Order = 0.014136310366337265 | Time = 44s
Step 129000 | Order = 0.019549635330251811 | Time = 44s
Step 130000 | Order = 0.030589048525775035 | Time = 45s
Step 131000 | Order = 0.010047066094493611 | Time = 45s
Step 132000 | Order = 0.037760128455457544 | Time = 45s
Step 133000 | Order = 0.016177400023204887 | Time = 46s
Step 134000 | Order = 0.0079434586223928565 | Time = 46s
Step 135000 | Order = 0.029211291388813725 | Time = 46s
Step 136000 | Order = 0.015087775795601102 | Time = 47s
Step 137000 | Order = 0.023935359929555838 | Time = 47s
Step 138000 | Order = 0.022635576219341536 | Time = 47s
Step 139000 | Order = 0.021915750701053973 | Time = 48s
Step 140000 | Order = 0.034884000719266416 | Time = 48s
Step 141000 | Order = 0.023885344596878418 | Time = 49s
Step 142000 | Order = 0.033102260604408872 | Time = 49s
Step 143000 | Order = 0.01363535010312189 | Time = 49s
Step 144000 | Order = 0.0079924001799020188 | Time = 50s
Step 145000 | Order = 0.025176729862405298 | Time = 50s
Step 146000 | Order = 0.0080130366099453246 | Time = 50s
Step 147000 | Order = 0.027854423206345708 | Time = 51s
Step 148000 | Order = 0.036917348812299369 | Time = 51s
Step 149000 | Order = 0.054923339738556849 | Time = 51s
Step 150000 | Order = 0.035934086349354223 | Time = 52s
Step 151000 | Order = 0.038511745593757508 | Time = 53s
Step 152000 | Order = 0.022939739217022231 | Time = 53s
Step 153000 | Order = 0.008887531013188529 | Time = 53s
Step 154000 | Order = 0.0096036595344375069 | Time = 54s
Step 155000 | Order = 0.024510795421084468 | Time = 54s
Step 156000 | Order = 0.047721084564090653 | Time = 54s
Step 157000 | Order = 0.035983097373537221 | Time = 55s
Step 158000 | Order = 0.033685588278503084 | Time = 55s
Step 159000 | Order = 0.0032557443002830654 | Time = 56s
Step 160000 | Order = 0.027926851868130043 | Time = 56s
Step 161000 | Order = 0.039363740355068767 | Time = 56s
Step 162000 | Order = 0.030538711059469759 | Time = 57s
Step 163000 | Order = 0.016555051517494649 | Time = 57s
Step 164000 | Order = 0.0099371755481377482 | Time = 57s
Step 165000 | Order = 0.017671804034768521 | Time = 58s
Step 166000 | Order = 0.025746558689377572 | Time = 58s
Step 167000 | Order = 0.055267727393517291 | Time = 58s
Step 168000 | Order = 0.01150468996061299 | Time = 59s
Step 169000 | Order = 0.035205201033171062 | Time = 59s
Step 170000 | Order = 0.0052094262255553917 | Time = 59s
Step 171000 | Order = 0.0066116036526707479 | Time = 60s
Step 172000 | Order = 0.011335398543729286 | Time = 60s
Step 173000 | Order = 0.024605551385141481 | Time = 60s
Step 174000 | Order = 0.038519313763575078 | Time = 61s
Step 175000 | Order = 0.024230181387809625 | Time = 61s
Step 176000 | Order = 0.011410826741451146 | Time = 61s
Step 177000 | Order = 0.020463863490010642 | Time = 62s
Step 178000 | Order = 0.0057668337632494479 | Time = 62s
Step 179000 | Order = 0.044628766581494971 | Time = 62s
Step 180000 | Order = 0.029256426347686614 | Time = 63s
Step 181000 | Order = 0.022462832332563968 | Time = 63s
Step 182000 | Order = 0.032236934469838274 | Time = 63s
Step 183000 | Order = 0.022460012571833242 | Time = 64s
Step 184000 | Order = 0.039672196220766946 | Time = 64s
Step 185000 | Order = 0.039200836500354691 | Time = 64s
Step 186000 | Order = 0.046987178568079269 | Time = 65s
Step 187000 | Order = 0.036101545816406171 | Time = 65s
Step 188000 | Order = 0.025862462153890851 | Time = 65s
Step 189000 | Order = 0.022261165196312563 | Time = 66s
Step 190000 | Order = 0.012451746269571472 | Time = 66s
Step 191000 | Order = 0.037293884751699403 | Time = 67s
Step 192000 | Order = 0.034662970346516234 | Time = 67s
Step 193000 | Order = 0.019928060266405416 | Time = 67s
Step 194000 | Order = 0.029001631376705164 | Time = 68s
Step 195000 | Order = 0.046734981283423252 | Time = 68s
Step 196000 | Order = 0.028001993393032516 | Time = 68s
Step 197000 | Order = 0.021608460858811747 | Time = 69s
Step 198000 | Order = 0.021530684463805756 | Time = 69s
Step 199000 | Order = 0.01989583798753531 | Time = 69s
Step 200000 | Order = 0.014986589288245297 | Time = 70s
Step 201000 | Order = 0.010083086905051207 | Time = 70s
Step 202000 | Order = 0.016034188376546164 | Time = 71s
Step 203000 | Order = 0.038965834036735605 | Time = 71s
Step 204000 | Order = 0.02356690073992869 | Time = 71s
Step 205000 | Order = 0.016547165453064949 | Time = 72s
Step 206000 | Order = 0.034058842826937892 | Time = 72s
Step 207000 | Order = 0.018153475655175583 | Time = 72s
Step 208000 | Order = 0.012541083762770295 | Time = 73s
Step 209000 | Order = 0.014111206175165154 | Time = 73s
Step 210000 | Order = 0.019850083935342967 | Time = 73s
Step 211000 | Order = 0.034106759951669952 | Time = 74s
Step 212000 | Order = 0.023320513179566928 | Time = 74s
Step 213000 | Order = 0.010128008807861237 | Time = 74s
Step 214000 | Order = 0.01685333216457012 | Time = 75s
Step 215000 | Order = 0.01517212967664259 | Time = 75s
Step 216000 | Order = 0.031771014260952996 | Time = 75s
Step 217000 | Order = 0.047889522409635031 | Time = 76s
Step 218000 | Order = 0.014599762676245912 | Time = 76s
Step 219000 | Order = 0.017365902612897669 | Time = 76s
Step 220000 | Order = 0.027001169707612294 | Time = 77s
Step 221000 | Order = 0.021828958063625396 | Time = 77s
Step 222000 | Order = 0.015952973804297142 | Time = 77s
Step 223000 | Order = 0.031250909686933857 | Time = 78s
Step 224000 | Order = 0.052084592018596811 | Time = 78s
Step 225000 | Order = 0.0028556402911698356 | Time = 78s
Step 226000 | Order = 0.027130182523087534 | Time = 79s
Step 227000 | Order = 0.02680937103462416 | Time = 79s
Step 228000 | Order = 0.033117846647409035 | Time = 79s
Step 229000 | Order = 0.024049442186781046 | Time = 80s
Step 230000 | Order = 0.018073209681651329 | Time = 80s
Step 231000 | Order = 0.026333070716936587 | Time = 81s
Step 232000 | Order = 0.02021117786737283 | Time = 81s
Step 233000 | Order = 0.024923088634062913 | Time = 81s
Step 234000 | Order = 0.027889704781517945 | Time = 82s
Step 235000 | Order = 0.012856179658103957 | Time = 82s
Step 236000 | Order = 0.014947295377058856 | Time = 82s
Step 237000 | Order = 0.058620572748825664 | Time = 83s
Step 238000 | Order = 0.038226929048697213 | Time = 83s
Step 239000 | Order = 0.014146084032209025 | Time = 83s
Step 240000 | Order = 0.0092088328864720469 | Time = 84s
Step 241000 | Order = 0.010354329443825623 | Time = 84s
Step 242000 | Order = 0.017907231672881819 | Time = 84s
Step 243000 | Order = 0.0050758281282595116 | Time = 85s
Step 244000 | Order = 0.021408976257950598 | Time = 85s
Step 245000 | Order = 0.027158323335051051 | Time = 85s
Step 246000 | Order = 0.05100842335942081 | Time = 86s
Step 247000 | Order = 0.013106079601255323 | Time = 86s
Step 248000 | Order = 0.018855787293575524 | Time = 86s
Step 249000 | Order = 0.0072316108312738478 | Time = 87s
Step 250000 | Order = 0.036120932605334721 | Time = 87s
Step 251000 | Order = 0.041494133115672412 | Time = 88s
Step 252000 | Order = 0.021005969540064232 | Time = 88s
Step 253000 | Order = 0.021638377352178297 | Time = 89s
Step 254000 | Order = 0.016799575821794061 | Time = 89s
Step 255000 | Order = 0.0262185507487675 | Time = 89s
Step 256000 | Order = 0.059078087435730925 | Time = 90s
Step 257000 | Order = 0.034603214072848831 | Time = 90s
Step 258000 | Order = 0.048589701806716755 | Time = 90s
Step 259000 | Order = 0.0032479051181450651 | Time = 91s
Step 260000 | Order = 0.018186646818489621 | Time = 91s
Step 261000 | Order = 0.011088626718496357 | Time = 91s
Step 262000 | Order = 0.033394227715238582 | Time = 92s
Step 263000 | Order = 0.03264694171183579 | Time = 92s
Step 264000 | Order = 0.034445461353406003 | Time = 92s
Step 265000 | Order = 0.019525557319049317 | Time = 93s
Step 266000 | Order = 0.016320489057459555 | Time = 93s
Step 267000 | Order = 0.021632511799628537 | Time = 93s
Step 268000 | Order = 0.038841240348033351 | Time = 94s
Step 269000 | Order = 0.042765725996072902 | Time = 94s
Step 270000 | Order = 0.044336226694034656 | Time = 94s
Step 271000 | Order = 0.0092826956779513709 | Time = 95s
Step 272000 | Order = 0.015495130850859424 | Time = 95s
Step 273000 | Order = 0.031140064344539448 | Time = 95s
Step 274000 | Order = 0.016660636146098966 | Time = 96s
Step 275000 | Order = 0.020017201279598509 | Time = 96s
Step 276000 | Order = 0.032375953252619896 | Time = 96s
Step 277000 | Order = 0.009622280951727338 | Time = 97s
Step 278000 | Order = 0.017496342373390286 | Time = 97s
Step 279000 | Order = 0.042467905889571805 | Time = 98s
Step 280000 | Order = 0.006741760061513156 | Time = 98s
Step 281000 | Order = 0.03012109129997911 | Time = 98s
Step 282000 | Order = 0.013723094310005797 | Time = 99s
Step 283000 | Order = 0.0026942493664152021 | Time = 99s
Step 284000 | Order = 0.015023743477299218 | Time = 99s
Step 285000 | Order = 0.012566535276309148 | Time = 100s
Step 286000 | Order = 0.026639130934896092 | Time = 100s
Step 287000 | Order = 0.026827863508990621 | Time = 100s
Step 288000 | Order = 0.013624704592640625 | Time = 101s
Step 289000 | Order = 0.021821551866140688 | Time = 101s
Step 290000 | Order = 0.029868567297486184 | Time = 101s
Step 291000 | Order = 0.03247079837547729 | Time = 102s
Step 292000 | Order = 0.061251877163694311 | Time = 102s
Step 293000 | Order = 0.011427858286723684 | Time = 102s
Step 294000 | Order = 0.039265632046061469 | Time = 103s
Step 295000 | Order = 0.017505753722238119 | Time = 103s
Step 296000 | Order = 0.028703106858371418 | Time = 103s
Step 297000 | Order = 0.041101079175623938 | Time = 104s
Step 298000 | Order = 0.062656379376581417 | Time = 104s
Step 299000 | Order = 0.033616434925492641 | Time = 104s
Step 300000 | Order = 0.0415896579779204 | Time = 105s
Step 301000 | Order = 0.022274910709004551 | Time = 105s
Step 302000 | Order = 0.0077025942393240511 | Time = 106s
Step 303000 | Order = 0.010064332163553544 | Time = 106s
Step 304000 | Order = 0.0089329843051688344 | Time = 106s
Step 305000 | Order = 0.0175701995841725 | Time = 107s
Step 306000 | Order = 0.021599738773182987 | Time = 107s
Step 307000 | Order = 0.042640089811632927 | Time = 107s
Step 308000 | Order = 0.047832992358064007 | Time = 108s
Step 309000 | Order = 0.013229017915064705 | Time = 109s
Step 310000 | Order = 0.036372837019218632 | Time = 109s
Step 311000 | Order = 0.015890353603501009 | Time = 109s
Step 312000 | Order = 0.022736160288423971 | Time = 110s
Step 313000 | Order = 0.018602650450167988 | Time = 110s
Step 314000 | Order = 0.027494831245559466 | Time = 110s
Step 315000 | Order = 0.034263835742695557 | Time = 111s
Step 316000 | Order = 0.02643892663924936 | Time = 111s
Step 317000 | Order = 0.025160796494933035 | Time = 111s
Step 318000 | Order = 0.041141266353425181 | Time = 112s
Step 319000 | Order = 0.019031816862406712 | Time = 112s
Step 320000 | Order = 0.036416282881018343 | Time = 112s
Step 321000 | Order = 0.017290315058161216 | Time = 113s
Step 322000 | Order = 0.020688227267753441 | Time = 113s
Step 323000 | Order = 0.021035252381525388 | Time = 113s
Step 324000 | Order = 0.018905894744566974 | Time = 114s
Step 325000 | Order = 0.026403429823345308 | Time = 114s
Step 326000 | Order = 0.040600579683854991 | Time = 114s
Step 327000 | Order = 0.037367197225581399 | Time = 115s
Step 328000 | Order = 0.036284445745897932 | Time = 115s
Step 329000 | Order = 0.021961618277405868 | Time = 116s
Step 330000 | Order = 0.037996017493763509 | Time = 116s
Step 331000 | Order = 0.043301381288764595 | Time = 116s
Step 332000 | Order = 0.017260157723786088 | Time = 117s
Step 333000 | Order = 0.013549615938683472 | Time = 117s
Step 334000 | Order = 0.0090998933141470655 | Time = 117s
Step 335000 | Order = 0.027994497811724528 | Time = 118s
Step 336000 | Order = 0.016570798502963825 | Time = 118s
Step 337000 | Order = 0.019692595457554269 | Time = 118s
Step 338000 | Order = 0.038089929247478421 | Time = 119s
Step 339000 | Order = 0.020767734106968472 | Time = 119s
Step 340000 | Order = 0.015886668007933848 | Time = 119s
Step 341000 | Order = 0.014278213127026665 | Time = 120s
Step 342000 | Order = 0.021975063942675718 | Time = 120s
Step 343000 | Order = 0.050513325308381804 | Time = 120s
Step 344000 | Order = 0.017982699435382152 | Time = 121s
Step 345000 | Order = 0.033993075382863065 | Time = 121s
Step 346000 | Order = 0.026023629948299831 | Time = 121s
Step 347000 | Order = 0.046770979709413775 | Time = 122s
Step 348000 | Order = 0.013121889453025847 | Time = 122s
Step 349000 | Order = 0.024518990990971493 | Time = 122s
Step 350000 | Order = 0.011737325409893726 | Time = 123s
Step 351000 | Order = 0.029178081484642009 | Time = 123s
Step 352000 | Order = 0.028444841747734151 | Time = 124s
Step 353000 | Order = 0.038380038315006373 | Time = 124s
Step 354000 | Order = 0.031553239129049726 | Time = 124s
Step 355000 | Order = 0.036850664711047962 | Time = 125s
Step 356000 | Order = 0.032607439207773772 | Time = 125s
Step 357000 | Order = 0.025753952474441351 | Time = 125s
Step 358000 | Order = 0.034087555542429114 | Time = 126s
Step 359000 | Order = 0.013565190513940882 | Time = 126s
Step 360000 | Order = 0.037472426859321721 | Time = 126s
Step 361000 | Order = 0.016940502347149947 | Time = 127s
Step 362000 | Order = 0.0023810078801672582 | Time = 127s
Step 363000 | Order = 0.030558359608798567 | Time = 127s
Step 364000 | Order = 0.016237353651122402 | Time = 128s
Step 365000 | Order = 0.026182505787210063 | Time = 128s
Step 366000 | Order = 0.020890278986646357 | Time = 128s
Step 367000 | Order = 0.012991305220701131 | Time = 129s
Step 368000 | Order = 0.054234354215847526 | Time = 129s
Step 369000 | Order = 0.023800917026456137 | Time = 129s
Step 370000 | Order = 0.018351972859928605 | Time = 130s
Step 371000 | Order = 0.030259828046070619 | Time = 130s
Step 372000 | Order = 0.032517499124323224 | Time = 130s
Step 373000 | Order = 0.014204962924641368 | Time = 131s
Step 374000 | Order = 0.0089213924339002892 | Time = 131s
Step 375000 | Order = 0.042377968999165169 | Time = 131s
Step 376000 | Order = 0.011030314912105181 | Time = 132s
Step 377000 | Order = 0.01314539820805051 | Time = 132s
Step 378000 | Order = 0.011708493940253214 | Time = 133s
Step 379000 | Order = 0.008998632560926206 | Time = 133s
Step 380000 | Order = 0.033460587483399654 | Time = 133s
Step 381000 | Order = 0.020727034679791347 | Time = 134s
Step 382000 | Order = 0.0092051461421603815 | Time = 134s
Step 383000 | Order = 0.019858974110133959 | Time = 134s
Step 384000 | Order = 0.043123680809627585 | Time = 135s
Step 385000 | Order = 0.0046234221903231299 | Time = 135s
Step 386000 | Order = 0.020131001183706525 | Time = 135s
Step 387000 | Order = 0.010292980971733813 | Time = 136s
Step 388000 | Order = 0.018817484105611293 | Time = 136s
Step 389000 | Order = 0.009482677113236835 | Time = 136s
Step 390000 | Order = 0.017564032932750252 | Time = 137s
Step 391000 | Order = 0.058489828712278265 | Time = 137s
Step 392000 | Order = 0.020098504913613004 | Time = 137s
Step 393000 | Order = 0.022218320748927361 | Time = 138s
Step 394000 | Order = 0.0035931145847242258 | Time = 138s
Step 395000 | Order = 0.0048847084215997219 | Time = 138s
Step 396000 | Order = 0.0041950556100130727 | Time = 139s
Step 397000 | Order = 0.028199718278380446 | Time = 139s
Step 398000 | Order = 0.053723988812034253 | Time = 139s
Step 399000 | Order = 0.019423610716854004 | Time = 140s
Step 400000 | Order = 0.0013307017171471543 | Time = 140s
Step 401000 | Order = 0.034672255616224217 | Time = 141s
Step 402000 | Order = 0.014963833321703299 | Time = 141s
Step 403000 | Order = 0.044459223129514787 | Time = 141s
Step 404000 | Order = 0.017027380969658487 | Time = 142s
Step 405000 | Order = 0.019449098830177872 | Time = 142s
Step 406000 | Order = 0.047029261046772325 | Time = 142s
Step 407000 | Order = 0.0068902278374133067 | Time = 143s
Step 408000 | Order = 0.020317311818514702 | Time = 143s
Step 409000 | Order = 0.015794386673678652 | Time = 144s
Step 410000 | Order = 0.027783534348638339 | Time = 144s
Step 411000 | Order = 0.017749670994977075 | Time = 144s
Step 412000 | Order = 0.031457813150910362 | Time = 145s
Step 413000 | Order = 0.027967056472077943 | Time = 145s
Step 414000 | Order = 0.024708736994448522 | Time = 145s
Step 415000 | Order = 0.047869778774900271 | Time = 146s
Step 416000 | Order = 0.0093647983681927945 | Time = 146s
Step 417000 | Order = 0.019381463659996542 | Time = 146s
Step 418000 | Order = 0.028047460746765594 | Time = 147s
Step 419000 | Order = 0.035089237232023548 | Time = 147s
Step 420000 | Order = 0.026558853501675757 | Time = 147s
Step 421000 | Order = 0.0071268796833726875 | Time = 148s
Step 422000 | Order = 0.041252063081610092 | Time = 148s
Step 423000 | Order = 0.027874725232867818 | Time = 148s
Step 424000 | Order = 0.026076939348152809 | Time = 149s
Step 425000 | Order = 0.025139052426888134 | Time = 149s
Step 426000 | Order = 0.011241197773088976 | Time = 149s
Step 427000 | Order = 0.015474216164949171 | Time = 150s
Step 428000 | Order = 0.0098990278918866612 | Time = 150s
Step 429000 | Order = 0.016218405242216391 | Time = 150s
Step 430000 | Order = 0.040660117803163087 | Time = 151s
Step 431000 | Order = 0.065774002940828816 | Time = 151s
Step 432000 | Order = 0.024056535194429414 | Time = 151s
Step 433000 | Order = 0.043711839665459336 | Time = 152s
Step 434000 | Order = 0.025323166958424678 | Time = 152s
Step 435000 | Order = 0.04338168652577637 | Time = 152s
Step 436000 | Order = 0.043426107664728389 | Time = 153s
Step 437000 | Order = 0.014100861027597892 | Time = 153s
Step 438000 | Order = 0.022965058471582492 | Time = 153s
Step 439000 | Order = 0.017958547000979642 | Time = 154s
Step 440000 | Order = 0.02146109583698946 | Time = 154s
Step 441000 | Order = 0.046095919345905345 | Time = 154s
Step 442000 | Order = 0.028366888993359388 | Time = 155s
Step 443000 | Order = 0.015113669747104954 | Time = 155s
Step 444000 | Order = 0.038963822841505957 | Time = 156s
Step 445000 | Order = 0.045625817382692051 | Time = 156s
Step 446000 | Order = 0.018510220256625531 | Time = 156s
Step 447000 | Order = 0.023453911740485126 | Time = 157s
Step 448000 | Order = 0.036320205627816848 | Time = 157s
Step 449000 | Order = 0.03381153307969216 | Time = 157s
Step 450000 | Order = 0.042247613543034628 | Time = 158s
Step 451000 | Order = 0.030875994448681044 | Time = 158s
Step 452000 | Order = 0.051652372966024734 | Time = 158s
Step 453000 | Order = 0.03481480136673084 | Time = 159s
Step 454000 | Order = 0.023295021707483231 | Time = 159s
Step 455000 | Order = 0.027034212822628169 | Time = 160s
Step 456000 | Order = 0.02239302346934724 | Time = 160s
Step 457000 | Order = 0.055241788166152002 | Time = 160s
Step 458000 | Order = 0.029125236483453519 | Time = 161s
Step 459000 | Order = 0.032080247445778684 | Time = 161s
Step 460000 | Order = 0.041211316844303382 | Time = 161s
Step 461000 | Order = 0.031057513638771947 | Time = 162s
Step 462000 | Order = 0.028018746658597479 | Time = 162s
Step 463000 | Order = 0.019147541429300186 | Time = 162s
Step 464000 | Order = 0.015346261577976193 | Time = 163s
Step 465000 | Order = 0.023297222262598616 | Time = 163s
Step 466000 | Order = 0.01670165739853138 | Time = 163s
Step 467000 | Order = 0.0452854897424061 | Time = 164s
Step 468000 | Order = 0.03195992275862642 | Time = 164s
Step 469000 | Order = 0.052487979746540243 | Time = 164s
Step 470000 | Order = 0.01116932114628034 | Time = 165s
Step 471000 | Order = 0.037299955012572994 | Time = 165s
Step 472000 | Order = 0.039770275900550309 | Time = 165s
Step 473000 | Order = 0.031030175034467734 | Time = 166s
Step 474000 | Order = 0.016049649251295928 | Time = 166s
Step 475000 | Order = 0.021193011449075497 | Time = 166s
Step 476000 | Order = 0.01677658639629941 | Time = 167s
Step 477000 | Order = 0.024155639074505877 | Time = 167s
Step 478000 | Order = 0.028775726717602815 | Time = 168s
Step 479000 | Order = 0.012748402169108808 | Time = 168s
Step 480000 | Order = 0.029940465698716896 | Time = 168s
Step 481000 | Order = 0.0099968331515005188 | Time = 169s
Step 482000 | Order = 0.03328255688993513 | Time = 169s
Step 483000 | Order = 0.014029752580379678 | Time = 169s
Step 484000 | Order = 0.013421976709124964 | Time = 170s
Step 485000 | Order = 0.040738361631555066 | Time = 170s
Step 486000 | Order = 0.024920734378602323 | Time = 170s
Step 487000 | Order = 0.023859154570531997 | Time = 171s
Step 488000 | Order = 0.038733202525737809 | Time = 171s
Step 489000 | Order = 0.034983043810465762 | Time = 171s
Step 490000 | Order = 0.023330817230007888 | Time = 172s
Step 491000 | Order = 0.024362367204849883 | Time = 172s
Step 492000 | Order = 0.039804123254091099 | Time = 172s
Step 493000 | Order = 0.017333204575779596 | Time = 173s
Step 494000 | Order = 0.030838618331769558 | Time = 173s
