Simulation #26, Parameters: eta = 0.184161 | rho = 0.251924 | v0 = 0.158455s
Step 114000 | Order = 0.20872602988841307 | Time = 51s
Step 115000 | Order = 0.16665615340228418 | Time = 51s
Step 116000 | Order = 0.21952405699650754 | Time = 52s
Step 117000 | Order = 0.099546139699584882 | Time = 52s
Step 118000 | Order = 0.27114974698977568 | Time = 53s
Step 119000 | Order = 0.3318604355886477 | Time = 53s
Step 120000 | Order = 0.25178259331829611 | Time = 54s
Step 121000 | Order = 0.40395294478132704 | Time = 54s
Step 122000 | Order = 0.26981067626222488 | Time = 54s
Step 123000 | Order = 0.2351843985669706 | Time = 55s
Step 124000 | Order = 0.14284359086270421 | Time = 55s
Step 125000 | Order = 0.084049449481748889 | Time = 56s
Step 126000 | Order = 0.11511895762328639 | Time = 56s
Step 127000 | Order = 0.14389787514311522 | Time = 57s
Step 128000 | Order = 0.18946056141358772 | Time = 57s
Step 129000 | Order = 0.24124264664858255 | Time = 57s
Step 130000 | Order = 0.059302657368174694 | Time = 58s
Step 131000 | Order = 0.18710773931901195 | Time = 58s
Step 132000 | Order = 0.11665722811502667 | Time = 59s
Step 133000 | Order = 0.10902672398608093 | Time = 59s
Step 134000 | Order = 0.24181682664922755 | Time = 60s
Step 135000 | Order = 0.26421010940906986 | Time = 60s
Step 136000 | Order = 0.12393284318157 | Time = 60s
Step 137000 | Order = 0.15114115429985731 | Time = 61s
Step 138000 | Order = 0.31262706518749528 | Time = 61s
Step 139000 | Order = 0.27953561122927933 | Time = 62s
Step 140000 | Order = 0.0099267620789247526 | Time = 62s
Step 141000 | Order = 0.01021303790152066 | Time = 63s
Step 142000 | Order = 0.0040864081760359312 | Time = 63s
Step 143000 | Order = 0.28556557219325612 | Time = 64s
Step 144000 | Order = 0.3398797809328078 | Time = 64s
Step 145000 | Order = 0.35011434581441353 | Time = 64s
Step 146000 | Order = 0.35048928403546059 | Time = 65s
Step 147000 | Order = 0.21336778228449588 | Time = 65s
Step 148000 | Order = 0.17089814778903462 | Time = 66s
Step 149000 | Order = 0.31390168955382219 | Time = 66s
Step 150000 | Order = 0.33737087607642369 | Time = 66s
Step 151000 | Order = 0.23422194434780291 | Time = 67s
Step 152000 | Order = 0.17265303616109368 | Time = 67s
Step 153000 | Order = 0.25267923189619357 | Time = 68s
Step 154000 | Order = 0.17691662070740266 | Time = 68s
Step 155000 | Order = 0.078561189847092691 | Time = 69s
Step 156000 | Order = 0.2427936843615186 | Time = 69s
Step 157000 | Order = 0.14797972970964163 | Time = 69s
Step 158000 | Order = 0.14906709204809213 | Time = 70s
Step 159000 | Order = 0.050175935826557667 | Time = 70s
Step 160000 | Order = 0.18283863694656241 | Time = 71s
Step 161000 | Order = 0.12620550811917658 | Time = 71s
Step 162000 | Order = 0.15617496489093954 | Time = 72s
Step 163000 | Order = 0.12230997830268937 | Time = 72s
Step 164000 | Order = 0.07378042665632574 | Time = 73s
Step 165000 | Order = 0.14376896874123937 | Time = 73s
Step 166000 | Order = 0.18532786032573695 | Time = 73s
Step 167000 | Order = 0.28461272103883106 | Time = 74s
Step 168000 | Order = 0.2663858590074612 | Time = 74s
Step 169000 | Order = 0.25849602786873449 | Time = 75s
Step 170000 | Order = 0.29330104330209666 | Time = 75s
Step 171000 | Order = 0.16335717168935004 | Time = 75s
Step 172000 | Order = 0.10262146790713696 | Time = 76s
Step 173000 | Order = 0.33983973856848027 | Time = 76s
Step 174000 | Order = 0.26329198733009707 | Time = 77s
Step 175000 | Order = 0.2812821462541783 | Time = 77s
Step 176000 | Order = 0.25737873795736782 | Time = 78s
Step 177000 | Order = 0.18360046607183186 | Time = 78s
Step 178000 | Order = 0.029010919475917319 | Time = 79s
Step 179000 | Order = 0.16214114090685389 | Time = 79s
Step 180000 | Order = 0.19226183305636277 | Time = 79s
Step 181000 | Order = 0.14817111659217522 | Time = 80s
Step 182000 | Order = 0.12218903522380051 | Time = 80s
Step 183000 | Order = 0.20121416359038272 | Time = 81s
Step 184000 | Order = 0.32040464901986038 | Time = 81s
Step 185000 | Order = 0.44055873696265252 | Time = 82s
Step 186000 | Order = 0.35718221152059654 | Time = 82s
Step 187000 | Order = 0.4237343990192956 | Time = 82s
Step 188000 | Order = 0.34627637853691257 | Time = 83s
Step 189000 | Order = 0.19749054375776282 | Time = 83s
Step 190000 | Order = 0.2529390835441308 | Time = 84s
Step 191000 | Order = 0.18484889797209661 | Time = 84s
Step 192000 | Order = 0.15051597717622489 | Time = 85s
Step 193000 | Order = 0.15313250432376879 | Time = 85s
Step 194000 | Order = 0.14936871013612052 | Time = 86s
Step 195000 | Order = 0.18273286013986867 | Time = 86s
Step 196000 | Order = 0.33699185912997343 | Time = 86s
Step 197000 | Order = 0.33396964848773797 | Time = 87s
Step 198000 | Order = 0.2243298212673136 | Time = 87s
Step 199000 | Order = 0.16154133717722946 | Time = 88s
Step 200000 | Order = 0.34262077200592761 | Time = 88s
Step 201000 | Order = 0.25609720896021332 | Time = 89s
Step 202000 | Order = 0.31936059937463035 | Time = 89s
Step 203000 | Order = 0.18584132573648848 | Time = 90s
Step 204000 | Order = 0.118891425869646 | Time = 90s
Step 205000 | Order = 0.13561618670715547 | Time = 90s
Step 206000 | Order = 0.1752183615060782 | Time = 91s
Step 207000 | Order = 0.25912883336621406 | Time = 91s
Step 208000 | Order = 0.39561915903455647 | Time = 92s
Step 209000 | Order = 0.14853230140640936 | Time = 92s
Step 210000 | Order = 0.22933055194266902 | Time = 93s
Step 211000 | Order = 0.19265598614143256 | Time = 93s
Step 212000 | Order = 0.21764294167336917 | Time = 93s
Step 213000 | Order = 0.160669222757062 | Time = 94s
Step 214000 | Order = 0.10614985912976645 | Time = 94s
Step 215000 | Order = 0.24299739701490089 | Time = 95s
Step 216000 | Order = 0.16047429987864525 | Time = 95s
Step 217000 | Order = 0.09384037891295928 | Time = 96s
Step 218000 | Order = 0.25964985068894497 | Time = 96s
Step 219000 | Order = 0.2734224948871643 | Time = 96s
Step 220000 | Order = 0.22511111978484091 | Time = 97s
Step 221000 | Order = 0.14797704541715995 | Time = 97s
Step 222000 | Order = 0.064005648028054862 | Time = 98s
Step 223000 | Order = 0.23517417294017764 | Time = 98s
Step 224000 | Order = 0.13961294861602044 | Time = 99s
Step 225000 | Order = 0.099522781216748943 | Time = 99s
Step 226000 | Order = 0.21155256229561725 | Time = 100s
Step 227000 | Order = 0.20728807096403365 | Time = 100s
Step 228000 | Order = 0.10600990775989982 | Time = 100s
Step 229000 | Order = 0.056812822931670337 | Time = 101s
Step 230000 | Order = 0.11804797749688997 | Time = 101s
Step 231000 | Order = 0.087333754838965272 | Time = 102s
Step 232000 | Order = 0.18197315059351776 | Time = 102s
Step 233000 | Order = 0.24227733635574686 | Time = 102s
Step 234000 | Order = 0.29464508166354164 | Time = 103s
Step 235000 | Order = 0.20862964258132966 | Time = 103s
Step 236000 | Order = 0.23653361636051945 | Time = 104s
Step 237000 | Order = 0.13165742770137939 | Time = 104s
Step 238000 | Order = 0.22692407448892912 | Time = 105s
Step 239000 | Order = 0.19006271493025056 | Time = 105s
Step 240000 | Order = 0.12931426067358515 | Time = 106s
Step 241000 | Order = 0.13999770682616558 | Time = 106s
Step 242000 | Order = 0.11675764580823095 | Time = 106s
Step 243000 | Order = 0.046877761256130926 | Time = 107s
Step 244000 | Order = 0.047911074287029162 | Time = 107s
Step 245000 | Order = 0.23549255125811031 | Time = 108s
Step 246000 | Order = 0.24016373785699194 | Time = 108s
Step 247000 | Order = 0.14630857860491342 | Time = 108s
Step 248000 | Order = 0.30233912556353298 | Time = 109s
Step 249000 | Order = 0.10769396553206347 | Time = 109s
Step 250000 | Order = 0.22479638528733881 | Time = 110s
Step 251000 | Order = 0.34805295945339249 | Time = 111s
Step 252000 | Order = 0.39112401689943826 | Time = 111s
Step 253000 | Order = 0.3425029893054013 | Time = 112s
Step 254000 | Order = 0.27053795510081985 | Time = 112s
Step 255000 | Order = 0.090455143372237853 | Time = 113s
Step 256000 | Order = 0.30337729158755267 | Time = 113s
Step 257000 | Order = 0.15411674780281751 | Time = 113s
Step 258000 | Order = 0.18984042539082954 | Time = 114s
Step 259000 | Order = 0.23067683756775675 | Time = 114s
Step 260000 | Order = 0.048783764090166992 | Time = 115s
Step 261000 | Order = 0.022702051374508307 | Time = 115s
Step 262000 | Order = 0.2312799814931186 | Time = 115s
Step 263000 | Order = 0.082346460138559258 | Time = 116s
Step 264000 | Order = 0.14233394422594772 | Time = 116s
Step 265000 | Order = 0.26947978481140483 | Time = 117s
Step 266000 | Order = 0.15048949759600905 | Time = 117s
Step 267000 | Order = 0.10400617298847097 | Time = 118s
Step 268000 | Order = 0.064320167301255823 | Time = 118s
Step 269000 | Order = 0.12395676990856733 | Time = 118s
Step 270000 | Order = 0.1123181450585133 | Time = 119s
Step 271000 | Order = 0.25634855650594873 | Time = 119s
Step 272000 | Order = 0.16630340566456542 | Time = 120s
Step 273000 | Order = 0.1399755017767754 | Time = 120s
Step 274000 | Order = 0.096691576609449534 | Time = 121s
Step 275000 | Order = 0.11736771297177405 | Time = 121s
Step 276000 | Order = 0.11942319854611863 | Time = 122s
Step 277000 | Order = 0.19145710940503755 | Time = 122s
Step 278000 | Order = 0.10449614152011746 | Time = 122s
Step 279000 | Order = 0.16409955467508447 | Time = 123s
Step 280000 | Order = 0.041819421849795445 | Time = 123s
Step 281000 | Order = 0.20460293327994034 | Time = 124s
Step 282000 | Order = 0.20530312472337803 | Time = 124s
Step 283000 | Order = 0.32678130106425679 | Time = 124s
Step 284000 | Order = 0.197821055605722 | Time = 125s
Step 285000 | Order = 0.068584671631010077 | Time = 125s
Step 286000 | Order = 0.22599310302084624 | Time = 126s
Step 287000 | Order = 0.14796577923570331 | Time = 126s
Step 288000 | Order = 0.10113991786295344 | Time = 127s
Step 289000 | Order = 0.18550927866009481 | Time = 127s
Step 290000 | Order = 0.32787899161072676 | Time = 128s
Step 291000 | Order = 0.26697403025586541 | Time = 128s
Step 292000 | Order = 0.1246163422220946 | Time = 128s
Step 293000 | Order = 0.31892495769359169 | Time = 129s
Step 294000 | Order = 0.20650610622320476 | Time = 129s
Step 295000 | Order = 0.24730915506593446 | Time = 130s
Step 296000 | Order = 0.26446241880520888 | Time = 130s
Step 297000 | Order = 0.26878562544702028 | Time = 130s
Step 298000 | Order = 0.19376267261275712 | Time = 131s
Step 299000 | Order = 0.27027415704290891 | Time = 131s
Step 300000 | Order = 0.14248326920751608 | Time = 132s
Step 301000 | Order = 0.21271878071696657 | Time = 132s
Step 302000 | Order = 0.33645423225384152 | Time = 133s
Step 303000 | Order = 0.31431093355084172 | Time = 133s
Step 304000 | Order = 0.053798893976901706 | Time = 134s
Step 305000 | Order = 0.15936271927738932 | Time = 134s
Step 306000 | Order = 0.24069717229143897 | Time = 135s
Step 307000 | Order = 0.21544716545099968 | Time = 135s
Step 308000 | Order = 0.33439524544584054 | Time = 135s
Step 309000 | Order = 0.25866247242422757 | Time = 136s
Step 310000 | Order = 0.18078647461369213 | Time = 136s
Step 311000 | Order = 0.15825876351391527 | Time = 137s
Step 312000 | Order = 0.20189207396796832 | Time = 137s
Step 313000 | Order = 0.17457959367070219 | Time = 138s
Step 314000 | Order = 0.17660702105726936 | Time = 138s
Step 315000 | Order = 0.19392657374066771 | Time = 138s
Step 316000 | Order = 0.20279980072146567 | Time = 139s
Step 317000 | Order = 0.35745529234276402 | Time = 139s
Step 318000 | Order = 0.27241933857337391 | Time = 140s
Step 319000 | Order = 0.36434415309004281 | Time = 140s
Step 320000 | Order = 0.17438403773757508 | Time = 141s
Step 321000 | Order = 0.25570437663795176 | Time = 141s
Step 322000 | Order = 0.27668590224383022 | Time = 142s
Step 323000 | Order = 0.11055511000600937 | Time = 142s
Step 324000 | Order = 0.21300053264753444 | Time = 142s
Step 325000 | Order = 0.19318562569214803 | Time = 143s
Step 326000 | Order = 0.26486621845145042 | Time = 143s
Step 327000 | Order = 0.21517678584790198 | Time = 144s
Step 328000 | Order = 0.29115252607540387 | Time = 144s
Step 329000 | Order = 0.3114837705757651 | Time = 144s
Step 330000 | Order = 0.19254063752820591 | Time = 145s
Step 331000 | Order = 0.23546101449021467 | Time = 145s
Step 332000 | Order = 0.081408870365780039 | Time = 146s
Step 333000 | Order = 0.12453190144926782 | Time = 146s
Step 334000 | Order = 0.19117475257433886 | Time = 147s
Step 335000 | Order = 0.094639555117922755 | Time = 147s
Step 336000 | Order = 0.12867923609534945 | Time = 148s
Step 337000 | Order = 0.12905111660114846 | Time = 148s
Step 338000 | Order = 0.14937706449845911 | Time = 148s
Step 339000 | Order = 0.32696964401284062 | Time = 149s
Step 340000 | Order = 0.32114249724064597 | Time = 149s
Step 341000 | Order = 0.2844437414531521 | Time = 150s
Step 342000 | Order = 0.22655814150544304 | Time = 150s
Step 343000 | Order = 0.2359055755003675 | Time = 151s
Step 344000 | Order = 0.35139765637724885 | Time = 151s
Step 345000 | Order = 0.162701718058713 | Time = 151s
Step 346000 | Order = 0.34555920017543518 | Time = 152s
Step 347000 | Order = 0.2553224184809435 | Time = 152s
Step 348000 | Order = 0.070371862031007051 | Time = 153s
Step 349000 | Order = 0.17695308932499887 | Time = 153s
Step 350000 | Order = 0.11340460459714675 | Time = 154s
Step 351000 | Order = 0.15285796491726775 | Time = 155s
Step 352000 | Order = 0.20218711316089372 | Time = 156s
Step 353000 | Order = 0.16237655953975322 | Time = 156s
Step 354000 | Order = 0.044536616002439328 | Time = 156s
Step 355000 | Order = 0.11952788864316245 | Time = 157s
Step 356000 | Order = 0.26414075351127919 | Time = 157s
Step 357000 | Order = 0.10569093219041731 | Time = 158s
Step 358000 | Order = 0.10425382297151949 | Time = 158s
Step 359000 | Order = 0.090782212560438946 | Time = 158s
Step 360000 | Order = 0.13407797949169611 | Time = 159s
Step 361000 | Order = 0.079529535867076853 | Time = 159s
Step 362000 | Order = 0.13263464094210634 | Time = 160s
Step 363000 | Order = 0.15686626878334409 | Time = 160s
Step 364000 | Order = 0.21014202092575388 | Time = 161s
Step 365000 | Order = 0.1648675027087243 | Time = 161s
Step 366000 | Order = 0.19930079406757448 | Time = 162s
Step 367000 | Order = 0.15630891035253255 | Time = 162s
Step 368000 | Order = 0.17517729170611115 | Time = 162s
Step 369000 | Order = 0.12183134356235986 | Time = 163s
Step 370000 | Order = 0.08171052683453596 | Time = 163s
Step 371000 | Order = 0.097201428406137783 | Time = 164s
Step 372000 | Order = 0.23124106003235942 | Time = 164s
Step 373000 | Order = 0.10503054977403474 | Time = 164s
Step 374000 | Order = 0.12700490383477753 | Time = 165s
Step 375000 | Order = 0.031577443720280977 | Time = 165s
Step 376000 | Order = 0.10149975572934272 | Time = 166s
Step 377000 | Order = 0.11907838765505165 | Time = 166s
Step 378000 | Order = 0.13991875141659904 | Time = 167s
Step 379000 | Order = 0.30301192377196279 | Time = 167s
Step 380000 | Order = 0.1572279580309871 | Time = 168s
Step 381000 | Order = 0.042832821705945455 | Time = 168s
Step 382000 | Order = 0.26464674433077284 | Time = 168s
Step 383000 | Order = 0.19012108540233644 | Time = 169s
Step 384000 | Order = 0.20502878984087181 | Time = 169s
Step 385000 | Order = 0.13544338241927217 | Time = 170s
Step 386000 | Order = 0.064679655254603147 | Time = 170s
Step 387000 | Order = 0.093190845845140827 | Time = 171s
Step 388000 | Order = 0.10389171250680335 | Time = 171s
Step 389000 | Order = 0.17035132510322754 | Time = 171s
Step 390000 | Order = 0.29572084525856185 | Time = 172s
Step 391000 | Order = 0.20972885464167246 | Time = 172s
Step 392000 | Order = 0.17510081866152019 | Time = 173s
Step 393000 | Order = 0.041719287546321794 | Time = 173s
Step 394000 | Order = 0.39526953309926516 | Time = 173s
Step 395000 | Order = 0.1230988895674465 | Time = 174s
Step 396000 | Order = 0.1222958631129422 | Time = 174s
Step 397000 | Order = 0.1196846207847139 | Time = 175s
Step 398000 | Order = 0.20225452698959318 | Time = 175s
Step 399000 | Order = 0.24227039779271536 | Time = 176s
Step 400000 | Order = 0.18168646540711708 | Time = 176s
Step 401000 | Order = 0.07062662236363379 | Time = 178s
Step 402000 | Order = 0.23298225994729482 | Time = 179s
Step 403000 | Order = 0.27372466539556006 | Time = 179s
Step 404000 | Order = 0.14500750119062092 | Time = 180s
Step 405000 | Order = 0.12111405834806314 | Time = 180s
Step 406000 | Order = 0.020054368970865238 | Time = 181s
Step 407000 | Order = 0.029160769372600166 | Time = 181s
Step 408000 | Order = 0.28343965488984507 | Time = 182s
Step 409000 | Order = 0.11424420809069684 | Time = 182s
Step 410000 | Order = 0.14201470954555073 | Time = 182s
Step 411000 | Order = 0.12684453936195211 | Time = 183s
Step 412000 | Order = 0.25549438456880474 | Time = 183s
Step 413000 | Order = 0.22258871464524665 | Time = 184s
Step 414000 | Order = 0.26201521726650939 | Time = 184s
Step 415000 | Order = 0.053010819836871045 | Time = 185s
Step 416000 | Order = 0.20307867135284011 | Time = 185s
Step 417000 | Order = 0.07249780576170349 | Time = 185s
Step 418000 | Order = 0.12833017896041626 | Time = 186s
Step 419000 | Order = 0.058959236913798174 | Time = 186s
Step 420000 | Order = 0.28629376643859339 | Time = 187s
Step 421000 | Order = 0.32356216052139425 | Time = 187s
Step 422000 | Order = 0.13023303037154119 | Time = 187s
Step 423000 | Order = 0.044981947928210565 | Time = 188s
Step 424000 | Order = 0.25252782713239358 | Time = 188s
Step 425000 | Order = 0.11652196255687387 | Time = 189s
Step 426000 | Order = 0.24119614369322342 | Time = 189s
Step 427000 | Order = 0.24864789502485021 | Time = 190s
Step 428000 | Order = 0.28120676864696359 | Time = 190s
Step 429000 | Order = 0.36507961026508107 | Time = 191s
Step 430000 | Order = 0.22959798688683575 | Time = 191s
Step 431000 | Order = 0.081590078921914611 | Time = 191s
Step 432000 | Order = 0.31002926834072358 | Time = 192s
Step 433000 | Order = 0.18073248776306963 | Time = 192s
Step 434000 | Order = 0.15638651967870337 | Time = 193s
Step 435000 | Order = 0.24257261003468231 | Time = 193s
Step 436000 | Order = 0.24602579516128503 | Time = 193s
Step 437000 | Order = 0.21471753553727832 | Time = 194s
Step 438000 | Order = 0.19135132656196988 | Time = 194s
Step 439000 | Order = 0.25283425965033618 | Time = 195s
Step 440000 | Order = 0.22510207038142882 | Time = 195s
Step 441000 | Order = 0.21739515193571979 | Time = 196s
Step 442000 | Order = 0.29490837698718547 | Time = 196s
Step 443000 | Order = 0.058780533885634915 | Time = 197s
Step 444000 | Order = 0.068941718445492198 | Time = 197s
Step 445000 | Order = 0.13705927198049384 | Time = 197s
Step 446000 | Order = 0.19151017549301688 | Time = 198s
Step 447000 | Order = 0.16819467420345552 | Time = 198s
Step 448000 | Order = 0.2360260651633411 | Time = 199s
Step 449000 | Order = 0.24687128594842406 | Time = 199s
Step 450000 | Order = 0.23137972077047267 | Time = 199s
Step 451000 | Order = 0.21145310503810286 | Time = 200s
Step 452000 | Order = 0.34472033099451838 | Time = 200s
Step 453000 | Order = 0.32616307879922019 | Time = 201s
Step 454000 | Order = 0.085073382299345551 | Time = 201s
Step 455000 | Order = 0.2265052444873519 | Time = 202s
Step 456000 | Order = 0.055832574215996827 | Time = 202s
Step 457000 | Order = 0.18153261448949934 | Time = 203s
Step 458000 | Order = 0.24896424929130845 | Time = 203s
Step 459000 | Order = 0.054096452022990398 | Time = 204s
Step 460000 | Order = 0.16738645391161852 | Time = 204s
Step 461000 | Order = 0.22439239315319229 | Time = 204s
Step 462000 | Order = 0.14379138197445562 | Time = 205s
Step 463000 | Order = 0.14015695149718349 | Time = 205s
Step 464000 | Order = 0.14812400127212969 | Time = 206s
Step 465000 | Order = 0.25410431274237516 | Time = 206s
Step 466000 | Order = 0.29941244687908514 | Time = 207s
Step 467000 | Order = 0.045668887051662874 | Time = 207s
Step 468000 | Order = 0.174608688995853 | Time = 207s
Step 469000 | Order = 0.23254303380223895 | Time = 208s
Step 470000 | Order = 0.10410608550432401 | Time = 208s
Step 471000 | Order = 0.18601247856772196 | Time = 209s
Step 472000 | Order = 0.095647948004255495 | Time = 209s
Step 473000 | Order = 0.24995869279653132 | Time = 210s
Step 474000 | Order = 0.083996184324692497 | Time = 210s
Step 475000 | Order = 0.25981303679998741 | Time = 211s
Step 476000 | Order = 0.31695542259819098 | Time = 211s
Step 477000 | Order = 0.25021929555381223 | Time = 211s
Step 478000 | Order = 0.30828832061311912 | Time = 212s
Step 479000 | Order = 0.29588973562547449 | Time = 212s
Step 480000 | Order = 0.2401350488386188 | Time = 213s
Step 481000 | Order = 0.26261584436232005 | Time = 213s
Step 482000 | Order = 0.17362614625890077 | Time = 214s
Step 483000 | Order = 0.15746526478953235 | Time = 214s
Step 484000 | Order = 0.21277618408505136 | Time = 214s
Step 485000 | Order = 0.23428515151063345 | Time = 215s
Step 486000 | Order = 0.33028006086567574 | Time = 215s
Step 487000 | Order = 0.31372612540786887 | Time = 216s
Step 488000 | Order = 0.34771710867068412 | Time = 216s
Step 489000 | Order = 0.31682207319962341 | Time = 217s
Step 490000 | Order = 0.23483850293395711 | Time = 217s
Step 491000 | Order = 0.22596163755788082 | Time = 217s
Step 492000 | Order = 0.057979300571406656 | Time = 218s
Step 493000 | Order = 0.21362706324008149 | Time = 218s
Step 494000 | Order = 0.034720619550997089 | Time = 219s
Step 495000 | Order = 0.30535942418194922 | Time = 219s
Step 496000 | Order = 0.242993831677702 | Time = 220s
