Simulation #162, Parameters: eta = 0.753493 | rho = 0.121285 | v0 = 0.144252s
Step 246000 | Order = 0.02181306972924071 | Time = 35s
Step 247000 | Order = 0.0070119503700897378 | Time = 35s
Step 248000 | Order = 0.017646924142511407 | Time = 35s
Step 249000 | Order = 0.013132691637082092 | Time = 35s
Step 250000 | Order = 0.0034026120922215661 | Time = 35s
Step 251000 | Order = 0.020952618929572165 | Time = 35s
Step 252000 | Order = 0.010156101915513173 | Time = 36s
Step 253000 | Order = 0.014403081663210119 | Time = 36s
Step 254000 | Order = 0.013800377451584571 | Time = 36s
Step 255000 | Order = 0.04298616440454861 | Time = 36s
Step 256000 | Order = 0.0095145867917810802 | Time = 36s
Step 257000 | Order = 0.031905160163735492 | Time = 36s
Step 258000 | Order = 0.015026703443419023 | Time = 36s
Step 259000 | Order = 0.059269993341901861 | Time = 36s
Step 260000 | Order = 0.056616446735602892 | Time = 37s
Step 261000 | Order = 0.022795225262658148 | Time = 37s
Step 262000 | Order = 0.027969291693412314 | Time = 37s
Step 263000 | Order = 0.0069114255517165359 | Time = 37s
Step 264000 | Order = 0.020986304302710108 | Time = 37s
Step 265000 | Order = 0.010538239254434513 | Time = 37s
Step 266000 | Order = 0.0070122223833864548 | Time = 37s
Step 267000 | Order = 0.0068183276295420399 | Time = 38s
Step 268000 | Order = 0.0040262654823973766 | Time = 38s
Step 269000 | Order = 0.0079013797389026145 | Time = 38s
Step 270000 | Order = 0.015179327928684845 | Time = 38s
Step 271000 | Order = 0.017049367869739925 | Time = 38s
Step 272000 | Order = 0.020823227117577992 | Time = 38s
Step 273000 | Order = 0.018890226124252504 | Time = 38s
Step 274000 | Order = 0.030698008103510716 | Time = 38s
Step 275000 | Order = 0.010137037309304337 | Time = 39s
Step 276000 | Order = 0.019906734895345241 | Time = 39s
Step 277000 | Order = 0.042655849694510785 | Time = 39s
Step 278000 | Order = 0.016311373294450759 | Time = 39s
Step 279000 | Order = 0.018724958899592678 | Time = 39s
Step 280000 | Order = 0.020206595491116381 | Time = 39s
Step 281000 | Order = 0.02766981447663662 | Time = 39s
Step 282000 | Order = 0.029031795746572046 | Time = 40s
Step 283000 | Order = 0.0097176191107203221 | Time = 40s
Step 284000 | Order = 0.023517257628185746 | Time = 40s
Step 285000 | Order = 0.015089990518298929 | Time = 40s
Step 286000 | Order = 0.020084985791707605 | Time = 40s
Step 287000 | Order = 0.0099019266947486754 | Time = 40s
Step 288000 | Order = 0.017991204407519855 | Time = 40s
Step 289000 | Order = 0.050101810144840588 | Time = 41s
Step 290000 | Order = 0.02512221650556631 | Time = 41s
Step 291000 | Order = 0.0036765149639724081 | Time = 41s
Step 292000 | Order = 0.0020910782307768786 | Time = 41s
Step 293000 | Order = 0.039236317944941458 | Time = 41s
Step 294000 | Order = 0.015820935782950948 | Time = 41s
Step 295000 | Order = 0.030755467777006541 | Time = 41s
Step 296000 | Order = 0.022013675141986315 | Time = 41s
Step 297000 | Order = 0.017783144825586232 | Time = 42s
Step 298000 | Order = 0.016733480280746484 | Time = 42s
Step 299000 | Order = 0.018102023404319743 | Time = 42s
Step 300000 | Order = 0.022773679156115226 | Time = 42s
Step 301000 | Order = 0.031507723391538199 | Time = 42s
Step 302000 | Order = 0.025315656507947766 | Time = 42s
Step 303000 | Order = 0.030233358812226198 | Time = 43s
Step 304000 | Order = 0.025613549186322387 | Time = 43s
Step 305000 | Order = 0.0038268287162872947 | Time = 43s
Step 306000 | Order = 0.019185392267066677 | Time = 43s
Step 307000 | Order = 0.0086698166491576221 | Time = 43s
Step 308000 | Order = 0.023281621488440003 | Time = 43s
Step 309000 | Order = 0.012539676213847138 | Time = 43s
Step 310000 | Order = 0.045098985195618953 | Time = 43s
Step 311000 | Order = 0.017591380887203262 | Time = 44s
Step 312000 | Order = 0.033442026911185398 | Time = 44s
Step 313000 | Order = 0.029032626273216441 | Time = 44s
Step 314000 | Order = 0.019375476705546197 | Time = 44s
Step 315000 | Order = 0.0067627399640871602 | Time = 44s
Step 316000 | Order = 0.020368388824631094 | Time = 44s
Step 317000 | Order = 0.030360502127229776 | Time = 44s
Step 318000 | Order = 0.022369595344565455 | Time = 45s
Step 319000 | Order = 0.010551226257161797 | Time = 45s
Step 320000 | Order = 0.020865162162873516 | Time = 45s
Step 321000 | Order = 0.0334995676567445 | Time = 45s
Step 322000 | Order = 0.023079433087347397 | Time = 45s
Step 323000 | Order = 0.019573501430209726 | Time = 45s
Step 324000 | Order = 0.0085055490716420146 | Time = 45s
Step 325000 | Order = 0.035406330752003279 | Time = 46s
Step 326000 | Order = 0.019298406615040928 | Time = 46s
Step 327000 | Order = 0.017537933487260987 | Time = 46s
Step 328000 | Order = 0.033911009041161642 | Time = 46s
Step 329000 | Order = 0.039074127347214889 | Time = 46s
Step 330000 | Order = 0.028797209304893288 | Time = 46s
Step 331000 | Order = 0.0069735185727064757 | Time = 46s
Step 332000 | Order = 0.01722456897557342 | Time = 46s
Step 333000 | Order = 0.026586097242394444 | Time = 47s
Step 334000 | Order = 0.0089117798762689427 | Time = 47s
Step 335000 | Order = 0.022233487509461448 | Time = 47s
Step 336000 | Order = 0.0060077777305923953 | Time = 47s
Step 337000 | Order = 0.013062408801169465 | Time = 47s
Step 338000 | Order = 0.034996008675103323 | Time = 47s
Step 339000 | Order = 0.025306811101519729 | Time = 47s
Step 340000 | Order = 0.017220616969715625 | Time = 48s
Step 341000 | Order = 0.029039672191785083 | Time = 48s
Step 342000 | Order = 0.0092156320169795389 | Time = 48s
Step 343000 | Order = 0.0069743444767573362 | Time = 48s
Step 344000 | Order = 0.039329610015020409 | Time = 48s
Step 345000 | Order = 0.036170654106472973 | Time = 48s
Step 346000 | Order = 0.030508134325184549 | Time = 48s
Step 347000 | Order = 0.0097773762799683982 | Time = 48s
Step 348000 | Order = 0.017290970354495325 | Time = 49s
Step 349000 | Order = 0.028452673261489796 | Time = 49s
Step 350000 | Order = 0.011663605113595155 | Time = 49s
Step 351000 | Order = 0.022565412584033891 | Time = 49s
Step 352000 | Order = 0.015137049478529185 | Time = 49s
Step 353000 | Order = 0.006769935536043865 | Time = 49s
Step 354000 | Order = 0.02869541912024268 | Time = 50s
Step 355000 | Order = 0.015901190783303695 | Time = 50s
Step 356000 | Order = 0.01965194640813879 | Time = 50s
Step 357000 | Order = 0.013413410366422913 | Time = 50s
Step 358000 | Order = 0.022672364773831877 | Time = 50s
Step 359000 | Order = 0.011145565781435531 | Time = 50s
Step 360000 | Order = 0.0061275221780364431 | Time = 50s
Step 361000 | Order = 0.02555644164845056 | Time = 51s
Step 362000 | Order = 0.030784636873533829 | Time = 51s
Step 363000 | Order = 0.0021485340884847782 | Time = 51s
Step 364000 | Order = 0.026130901422553962 | Time = 51s
Step 365000 | Order = 0.052684823836638951 | Time = 51s
Step 366000 | Order = 0.021751568460091946 | Time = 51s
Step 367000 | Order = 0.012314526607027866 | Time = 51s
Step 368000 | Order = 0.0063608558507189591 | Time = 51s
Step 369000 | Order = 0.026534218128125731 | Time = 52s
Step 370000 | Order = 0.011468558552766208 | Time = 52s
Step 371000 | Order = 0.033582110627162681 | Time = 52s
Step 372000 | Order = 0.012511911572114238 | Time = 52s
Step 373000 | Order = 0.019974352658659541 | Time = 52s
Step 374000 | Order = 0.016860520035875765 | Time = 52s
Step 375000 | Order = 0.014921835350385189 | Time = 52s
Step 376000 | Order = 0.0069201907202609296 | Time = 53s
Step 377000 | Order = 0.017790577665198388 | Time = 53s
Step 378000 | Order = 0.027140677514437661 | Time = 53s
Step 379000 | Order = 0.03056087962624961 | Time = 53s
Step 380000 | Order = 0.025460386230771792 | Time = 53s
Step 381000 | Order = 0.0064148960138280123 | Time = 53s
Step 382000 | Order = 0.0067827115845070698 | Time = 53s
Step 383000 | Order = 0.018655705040037052 | Time = 53s
Step 384000 | Order = 0.039296573817664465 | Time = 54s
Step 385000 | Order = 0.0090961961896414596 | Time = 54s
Step 386000 | Order = 0.020900094986516678 | Time = 54s
Step 387000 | Order = 0.030709785159093721 | Time = 54s
Step 388000 | Order = 0.042814608697117486 | Time = 54s
Step 389000 | Order = 0.023079866038449207 | Time = 54s
Step 390000 | Order = 0.011263439559483846 | Time = 54s
Step 391000 | Order = 0.022176765074908605 | Time = 55s
Step 392000 | Order = 0.025322377934202091 | Time = 55s
Step 393000 | Order = 0.023294811672971184 | Time = 55s
Step 394000 | Order = 0.032391660860607713 | Time = 55s
Step 395000 | Order = 0.010657267738007899 | Time = 55s
Step 396000 | Order = 0.027330637441630685 | Time = 55s
Step 397000 | Order = 0.0084851190421781266 | Time = 55s
Step 398000 | Order = 0.011039658150416316 | Time = 55s
Step 399000 | Order = 0.016328346829079063 | Time = 56s
Step 400000 | Order = 0.032700466584209366 | Time = 56s
Step 401000 | Order = 0.047366587859867894 | Time = 56s
Step 402000 | Order = 0.021914099702073302 | Time = 56s
Step 403000 | Order = 0.032203435424027607 | Time = 56s
Step 404000 | Order = 0.019976753890851483 | Time = 56s
Step 405000 | Order = 0.011990052087576385 | Time = 57s
Step 406000 | Order = 0.027857845564384219 | Time = 57s
Step 407000 | Order = 0.023660920628099751 | Time = 57s
Step 408000 | Order = 0.02963247988066196 | Time = 57s
Step 409000 | Order = 0.024482281114486873 | Time = 57s
Step 410000 | Order = 0.056312809262082514 | Time = 57s
Step 411000 | Order = 0.011738530194253931 | Time = 57s
Step 412000 | Order = 0.0084807411897697242 | Time = 58s
Step 413000 | Order = 0.01441662805013464 | Time = 58s
Step 414000 | Order = 0.015502040694677373 | Time = 58s
Step 415000 | Order = 0.021413296182547961 | Time = 58s
Step 416000 | Order = 0.017836250262004912 | Time = 58s
Step 417000 | Order = 0.0051831051003261583 | Time = 58s
Step 418000 | Order = 0.0046226761608710821 | Time = 58s
Step 419000 | Order = 0.016275358589834393 | Time = 58s
Step 420000 | Order = 0.019864229740709664 | Time = 59s
Step 421000 | Order = 0.010425014608387424 | Time = 59s
Step 422000 | Order = 0.038687645914349734 | Time = 59s
Step 423000 | Order = 0.026881121367877646 | Time = 59s
Step 424000 | Order = 0.021499368833341838 | Time = 59s
Step 425000 | Order = 0.0080756158650076588 | Time = 59s
Step 426000 | Order = 0.029290684649256535 | Time = 59s
Step 427000 | Order = 0.021713446857320431 | Time = 60s
Step 428000 | Order = 0.029287340658693737 | Time = 60s
Step 429000 | Order = 0.02239851092847352 | Time = 60s
Step 430000 | Order = 0.023999745818022503 | Time = 60s
Step 431000 | Order = 0.0306285876113861 | Time = 60s
Step 432000 | Order = 0.038838041765988582 | Time = 60s
Step 433000 | Order = 0.019480345076847785 | Time = 60s
Step 434000 | Order = 0.028137289646902385 | Time = 60s
Step 435000 | Order = 0.022027225442510585 | Time = 61s
Step 436000 | Order = 0.0030280915742291097 | Time = 61s
Step 437000 | Order = 0.023494227955480899 | Time = 61s
Step 438000 | Order = 0.0036479553426896306 | Time = 61s
Step 439000 | Order = 0.017806800445723324 | Time = 61s
Step 440000 | Order = 0.013450333964780408 | Time = 61s
Step 441000 | Order = 0.023400470836502228 | Time = 61s
Step 442000 | Order = 0.039890965235397931 | Time = 62s
Step 443000 | Order = 0.018348423446225413 | Time = 62s
Step 444000 | Order = 0.024107055120374664 | Time = 62s
Step 445000 | Order = 0.026802344877773977 | Time = 62s
Step 446000 | Order = 0.035042323506733072 | Time = 62s
Step 447000 | Order = 0.011479732838266326 | Time = 62s
Step 448000 | Order = 0.021235634860574518 | Time = 62s
Step 449000 | Order = 0.027149668377871566 | Time = 63s
Step 450000 | Order = 0.010206160519791622 | Time = 63s
Step 451000 | Order = 0.015268604067223237 | Time = 63s
Step 452000 | Order = 0.010941312640085328 | Time = 63s
Step 453000 | Order = 0.023883596151112057 | Time = 63s
Step 454000 | Order = 0.0031362274328225284 | Time = 63s
Step 455000 | Order = 0.01786788478681476 | Time = 63s
Step 456000 | Order = 0.016119815163016058 | Time = 64s
Step 457000 | Order = 0.040617497316248231 | Time = 64s
Step 458000 | Order = 0.021855060662438766 | Time = 64s
Step 459000 | Order = 0.0052321622730993264 | Time = 64s
Step 460000 | Order = 0.015050519088313822 | Time = 64s
Step 461000 | Order = 0.022854573709958487 | Time = 65s
Step 462000 | Order = 0.0098364754043932402 | Time = 65s
Step 463000 | Order = 0.034953202227676096 | Time = 65s
Step 464000 | Order = 0.016520096214485431 | Time = 65s
Step 465000 | Order = 0.026074080238362652 | Time = 65s
Step 466000 | Order = 0.034947898850247953 | Time = 66s
Step 467000 | Order = 0.0038440581112961945 | Time = 66s
Step 468000 | Order = 0.029645527721944041 | Time = 66s
Step 469000 | Order = 0.0029629427760464672 | Time = 66s
Step 470000 | Order = 0.033946425010886412 | Time = 66s
Step 471000 | Order = 0.013966959748847462 | Time = 66s
Step 472000 | Order = 0.021429743440400578 | Time = 66s
Step 473000 | Order = 0.0083913233647147766 | Time = 67s
Step 474000 | Order = 0.015425479689747118 | Time = 67s
Step 475000 | Order = 0.022466555200282536 | Time = 67s
Step 476000 | Order = 0.014322899469696383 | Time = 67s
Step 477000 | Order = 0.013819659630982023 | Time = 67s
Step 478000 | Order = 0.032339013579057607 | Time = 67s
Step 479000 | Order = 0.019394090705466615 | Time = 67s
Step 480000 | Order = 0.022260555948225604 | Time = 67s
Step 481000 | Order = 0.022912624050472976 | Time = 68s
Step 482000 | Order = 0.034301817830684617 | Time = 68s
Step 483000 | Order = 0.014012861847142878 | Time = 68s
Step 484000 | Order = 0.032984817128682072 | Time = 68s
Step 485000 | Order = 0.0090835127847696817 | Time = 68s
Step 486000 | Order = 0.0094423920153782117 | Time = 68s
Step 487000 | Order = 0.01697794351585738 | Time = 68s
Step 488000 | Order = 0.011001852342574751 | Time = 69s
Step 489000 | Order = 0.019933841320567254 | Time = 69s
Step 490000 | Order = 0.010317802830196244 | Time = 69s
Step 491000 | Order = 0.006788227587660919 | Time = 69s
Step 492000 | Order = 0.046657579073874009 | Time = 69s
