Simulation #23, Parameters: eta = 0.434274 | rho = 0.112604 | v0 = 0.0565273s
Step 50000 | Order = 0.030090575375237901 | Time = 15s
Step 51000 | Order = 0.025155598897300954 | Time = 15s
Step 52000 | Order = 0.019056365591376669 | Time = 16s
Step 53000 | Order = 0.024023676513830937 | Time = 16s
Step 54000 | Order = 0.0082631813554526774 | Time = 16s
Step 55000 | Order = 0.01213483337899496 | Time = 16s
Step 56000 | Order = 0.021822470359115852 | Time = 17s
Step 57000 | Order = 0.06127299407178903 | Time = 17s
Step 58000 | Order = 0.047938958764072843 | Time = 17s
Step 59000 | Order = 0.027444648620979839 | Time = 17s
Step 60000 | Order = 0.01083539722900817 | Time = 18s
Step 61000 | Order = 0.021189859467792883 | Time = 18s
Step 62000 | Order = 0.0231092934651046 | Time = 18s
Step 63000 | Order = 0.019546785258864267 | Time = 18s
Step 64000 | Order = 0.019241509420448204 | Time = 19s
Step 65000 | Order = 0.025383910885522075 | Time = 19s
Step 66000 | Order = 0.019706278656634196 | Time = 19s
Step 67000 | Order = 0.032032289514604982 | Time = 19s
Step 68000 | Order = 0.01754874026966043 | Time = 20s
Step 69000 | Order = 0.023549151392006244 | Time = 20s
Step 70000 | Order = 0.027726089012157559 | Time = 20s
Step 71000 | Order = 0.019871358619798489 | Time = 21s
Step 72000 | Order = 0.03986442369592328 | Time = 21s
Step 73000 | Order = 0.018923715970850324 | Time = 22s
Step 74000 | Order = 0.034528679470915945 | Time = 25s
Step 75000 | Order = 0.011012464819695211 | Time = 30s
Step 76000 | Order = 0.04497877301744873 | Time = 30s
Step 77000 | Order = 0.054581204502210573 | Time = 30s
Step 78000 | Order = 0.020032353128995855 | Time = 30s
Step 79000 | Order = 0.031559349649761641 | Time = 31s
Step 80000 | Order = 0.024645277487569481 | Time = 31s
Step 81000 | Order = 0.048159660353842532 | Time = 31s
Step 82000 | Order = 0.011724800185050248 | Time = 32s
Step 83000 | Order = 0.03475288289964136 | Time = 32s
Step 84000 | Order = 0.016281480968145155 | Time = 32s
Step 85000 | Order = 0.031933305533900835 | Time = 32s
Step 86000 | Order = 0.046730366817028995 | Time = 33s
Step 87000 | Order = 0.044974202332241149 | Time = 33s
Step 88000 | Order = 0.012959880790678968 | Time = 33s
Step 89000 | Order = 0.0094877868310617487 | Time = 34s
Step 90000 | Order = 0.023338005264240298 | Time = 34s
Step 91000 | Order = 0.015619705177496978 | Time = 34s
Step 92000 | Order = 0.022735220834816803 | Time = 35s
Step 93000 | Order = 0.028121951211248986 | Time = 35s
Step 94000 | Order = 0.025559796677553096 | Time = 35s
Step 95000 | Order = 0.045301563936164864 | Time = 35s
Step 96000 | Order = 0.054600285540921341 | Time = 36s
Step 97000 | Order = 0.034933722014821159 | Time = 37s
Step 98000 | Order = 0.012478838933316696 | Time = 37s
Step 99000 | Order = 0.016419180810536529 | Time = 37s
Step 100000 | Order = 0.039376613586256666 | Time = 38s
Step 101000 | Order = 0.049591795607144905 | Time = 38s
Step 102000 | Order = 0.00085473262619107054 | Time = 39s
Step 103000 | Order = 0.022895409345859694 | Time = 39s
Step 104000 | Order = 0.024401816402744806 | Time = 39s
Step 105000 | Order = 0.059102971074220384 | Time = 39s
Step 106000 | Order = 0.012562724206528552 | Time = 40s
Step 107000 | Order = 0.055110082894605526 | Time = 40s
Step 108000 | Order = 0.013271464081768989 | Time = 40s
Step 109000 | Order = 0.035445644119900234 | Time = 41s
Step 110000 | Order = 0.014166363713735678 | Time = 41s
Step 111000 | Order = 0.030500293509812634 | Time = 41s
Step 112000 | Order = 0.021239733883302046 | Time = 41s
Step 113000 | Order = 0.023980928605349627 | Time = 42s
Step 114000 | Order = 0.019514251318674684 | Time = 42s
Step 115000 | Order = 0.0058508264629548584 | Time = 42s
Step 116000 | Order = 0.024542817669145948 | Time = 43s
Step 117000 | Order = 0.033874811806487944 | Time = 43s
Step 118000 | Order = 0.026047824858526199 | Time = 43s
Step 119000 | Order = 0.016161801897115795 | Time = 43s
Step 120000 | Order = 0.026901179521248771 | Time = 44s
Step 121000 | Order = 0.050577038878963747 | Time = 44s
Step 122000 | Order = 0.044526929634433034 | Time = 44s
Step 123000 | Order = 0.045365346199601364 | Time = 44s
Step 124000 | Order = 0.029928876057744729 | Time = 45s
Step 125000 | Order = 0.033905892413939535 | Time = 45s
Step 126000 | Order = 0.0100269002307722 | Time = 45s
Step 127000 | Order = 0.035360362947273599 | Time = 45s
Step 128000 | Order = 0.0081390916386920899 | Time = 46s
Step 129000 | Order = 0.0080737888085571051 | Time = 46s
Step 130000 | Order = 0.030466830810973049 | Time = 46s
Step 131000 | Order = 0.008737593107535746 | Time = 46s
Step 132000 | Order = 0.044012849109730495 | Time = 46s
Step 133000 | Order = 0.02940625703418432 | Time = 47s
Step 134000 | Order = 0.039479761396764797 | Time = 47s
Step 135000 | Order = 0.018089708013265222 | Time = 47s
Step 136000 | Order = 0.036304113036893758 | Time = 48s
Step 137000 | Order = 0.034305196803748203 | Time = 48s
Step 138000 | Order = 0.031545577254688914 | Time = 48s
Step 139000 | Order = 0.022975611176459167 | Time = 48s
Step 140000 | Order = 0.021019788190670956 | Time = 49s
Step 141000 | Order = 0.025978639271186873 | Time = 49s
Step 142000 | Order = 0.024048417800429652 | Time = 50s
Step 143000 | Order = 0.034487821341879402 | Time = 50s
Step 144000 | Order = 0.016837513892652776 | Time = 51s
Step 145000 | Order = 0.055994803136247745 | Time = 51s
Step 146000 | Order = 0.032142080938593248 | Time = 51s
Step 147000 | Order = 0.03174582623142682 | Time = 52s
Step 148000 | Order = 0.026828718909299148 | Time = 52s
Step 149000 | Order = 0.042765893913367846 | Time = 53s
Step 150000 | Order = 0.057097270646913091 | Time = 54s
Step 151000 | Order = 0.023099077933121184 | Time = 60s
Step 152000 | Order = 0.011710852167490819 | Time = 66s
Step 153000 | Order = 0.027637067204502905 | Time = 67s
Step 154000 | Order = 0.013548125733890486 | Time = 67s
Step 155000 | Order = 0.014422577315623363 | Time = 67s
Step 156000 | Order = 0.039069548417839266 | Time = 68s
Step 157000 | Order = 0.033023828563929929 | Time = 68s
Step 158000 | Order = 0.041935114103784497 | Time = 68s
Step 159000 | Order = 0.018632407074382667 | Time = 68s
Step 160000 | Order = 0.013918900941271935 | Time = 69s
Step 161000 | Order = 0.014071707520774274 | Time = 69s
Step 162000 | Order = 0.028243431844751758 | Time = 69s
Step 163000 | Order = 0.020851140783640667 | Time = 69s
Step 164000 | Order = 0.033556591062024459 | Time = 69s
Step 165000 | Order = 0.052390047893240262 | Time = 70s
Step 166000 | Order = 0.040300151591268166 | Time = 70s
Step 167000 | Order = 0.042819311048197611 | Time = 70s
Step 168000 | Order = 0.01889221799014593 | Time = 70s
Step 169000 | Order = 0.033372172813489281 | Time = 71s
Step 170000 | Order = 0.023070294302838974 | Time = 71s
Step 171000 | Order = 0.042016906878282377 | Time = 71s
Step 172000 | Order = 0.017027241925517373 | Time = 71s
Step 173000 | Order = 0.011860140883000424 | Time = 71s
Step 174000 | Order = 0.018175467937692237 | Time = 72s
Step 175000 | Order = 0.011004078530811538 | Time = 72s
Step 176000 | Order = 0.02084929073749861 | Time = 72s
Step 177000 | Order = 0.010698408710117404 | Time = 73s
Step 178000 | Order = 0.035407883465864771 | Time = 74s
Step 179000 | Order = 0.040622404405481961 | Time = 74s
Step 180000 | Order = 0.0087813887846038986 | Time = 75s
Step 181000 | Order = 0.035428750192816619 | Time = 75s
Step 182000 | Order = 0.051139409413703159 | Time = 75s
Step 183000 | Order = 0.040957553897804151 | Time = 75s
Step 184000 | Order = 0.049265555497413009 | Time = 76s
Step 185000 | Order = 0.0096492564201811782 | Time = 76s
Step 186000 | Order = 0.007599633540207814 | Time = 76s
Step 187000 | Order = 0.016117086867009332 | Time = 76s
Step 188000 | Order = 0.016689891791791579 | Time = 76s
Step 189000 | Order = 0.033620233286844298 | Time = 77s
Step 190000 | Order = 0.014407268786137512 | Time = 77s
Step 191000 | Order = 0.024427511790597847 | Time = 77s
Step 192000 | Order = 0.03357001582057817 | Time = 77s
Step 193000 | Order = 0.023245441216787611 | Time = 78s
Step 194000 | Order = 0.059436247318654552 | Time = 78s
Step 195000 | Order = 0.010077658239207588 | Time = 78s
Step 196000 | Order = 0.032040612122430014 | Time = 79s
Step 197000 | Order = 0.031292576956912795 | Time = 79s
Step 198000 | Order = 0.029781696568929983 | Time = 79s
Step 199000 | Order = 0.030963273776677784 | Time = 79s
Step 200000 | Order = 0.023650139287412511 | Time = 79s
Step 201000 | Order = 0.031295641794170659 | Time = 80s
Step 202000 | Order = 0.047853657884826553 | Time = 80s
Step 203000 | Order = 0.037621203563859618 | Time = 80s
Step 204000 | Order = 0.046452209767210421 | Time = 81s
Step 205000 | Order = 0.032571108297908734 | Time = 81s
Step 206000 | Order = 0.030721476346242855 | Time = 81s
Step 207000 | Order = 0.03517505133349693 | Time = 81s
Step 208000 | Order = 0.027805397870820311 | Time = 82s
Step 209000 | Order = 0.035640293285999707 | Time = 82s
Step 210000 | Order = 0.017086079779583586 | Time = 82s
Step 211000 | Order = 0.026539769483555908 | Time = 82s
Step 212000 | Order = 0.02534483785683506 | Time = 82s
Step 213000 | Order = 0.0071162812827751951 | Time = 83s
Step 214000 | Order = 0.015441369467117386 | Time = 83s
Step 215000 | Order = 0.025026779837440366 | Time = 83s
Step 216000 | Order = 0.032052829557639953 | Time = 83s
Step 217000 | Order = 0.038324519445720226 | Time = 84s
Step 218000 | Order = 0.02666736543068227 | Time = 84s
Step 219000 | Order = 0.030151441238232581 | Time = 84s
Step 220000 | Order = 0.046538563182524299 | Time = 84s
Step 221000 | Order = 0.015669174460301364 | Time = 84s
Step 222000 | Order = 0.029107176443929249 | Time = 85s
Step 223000 | Order = 0.024866205695548517 | Time = 85s
Step 224000 | Order = 0.015451141672095086 | Time = 85s
Step 225000 | Order = 0.036376279281298232 | Time = 85s
Step 226000 | Order = 0.035587870440229971 | Time = 86s
Step 227000 | Order = 0.022890237418829958 | Time = 86s
Step 228000 | Order = 0.026164103011508913 | Time = 86s
Step 229000 | Order = 0.020975196763802956 | Time = 87s
Step 230000 | Order = 0.016091351122210367 | Time = 87s
Step 231000 | Order = 0.018410596194135945 | Time = 88s
Step 232000 | Order = 0.032065174871084054 | Time = 88s
Step 233000 | Order = 0.023891094962856633 | Time = 89s
Step 234000 | Order = 0.044785452165150265 | Time = 89s
Step 235000 | Order = 0.023249567548163198 | Time = 89s
Step 236000 | Order = 0.015761768937115148 | Time = 90s
Step 237000 | Order = 0.033111203385202521 | Time = 90s
Step 238000 | Order = 0.015150820637594988 | Time = 90s
Step 239000 | Order = 0.022730856715107939 | Time = 91s
Step 240000 | Order = 0.02661397930789413 | Time = 91s
Step 241000 | Order = 0.01174555729428787 | Time = 92s
Step 242000 | Order = 0.067387936896471504 | Time = 92s
Step 243000 | Order = 0.029286688833123679 | Time = 93s
Step 244000 | Order = 0.018863610493107516 | Time = 93s
Step 245000 | Order = 0.025541015875883775 | Time = 94s
Step 246000 | Order = 0.027900100962152733 | Time = 95s
Step 247000 | Order = 0.019311271753881035 | Time = 96s
Step 248000 | Order = 0.027502063098282289 | Time = 96s
Step 249000 | Order = 0.015970959538662496 | Time = 97s
Step 250000 | Order = 0.019269660141958661 | Time = 97s
Step 251000 | Order = 0.013264318560629897 | Time = 98s
Step 252000 | Order = 0.02237843835286616 | Time = 99s
Step 253000 | Order = 0.029374358032336473 | Time = 99s
Step 254000 | Order = 0.037495542114667178 | Time = 100s
Step 255000 | Order = 0.017624293407565567 | Time = 100s
Step 256000 | Order = 0.021902689769083959 | Time = 101s
Step 257000 | Order = 0.063830913845505835 | Time = 102s
Step 258000 | Order = 0.023701741484095675 | Time = 103s
Step 259000 | Order = 0.012111342037164151 | Time = 104s
Step 260000 | Order = 0.0024838135217495308 | Time = 104s
Step 261000 | Order = 0.0048905090590246145 | Time = 105s
Step 262000 | Order = 0.014067763682561055 | Time = 106s
Step 263000 | Order = 0.015594587198400687 | Time = 106s
Step 264000 | Order = 0.030882830149735838 | Time = 106s
Step 265000 | Order = 0.036129330010870105 | Time = 106s
Step 266000 | Order = 0.022144357103238099 | Time = 107s
Step 267000 | Order = 0.033804565644290976 | Time = 107s
Step 268000 | Order = 0.015887716681049914 | Time = 108s
Step 269000 | Order = 0.034516826751538478 | Time = 108s
Step 270000 | Order = 0.0097375872527190478 | Time = 109s
Step 271000 | Order = 0.015878740090350712 | Time = 109s
Step 272000 | Order = 0.021058577354779642 | Time = 110s
Step 273000 | Order = 0.016244655170785847 | Time = 110s
Step 274000 | Order = 0.0037983776005012654 | Time = 111s
Step 275000 | Order = 0.018522904390377671 | Time = 111s
Step 276000 | Order = 0.018284326954086265 | Time = 111s
Step 277000 | Order = 0.035048321160862268 | Time = 112s
Step 278000 | Order = 0.02898422088340994 | Time = 112s
Step 279000 | Order = 0.0081814356318016031 | Time = 112s
Step 280000 | Order = 0.013726260169873369 | Time = 112s
Step 281000 | Order = 0.022155090036476963 | Time = 112s
Step 282000 | Order = 0.0098354146367127179 | Time = 113s
Step 283000 | Order = 0.0098019196188290306 | Time = 113s
Step 284000 | Order = 0.037599893520524327 | Time = 113s
Step 285000 | Order = 0.012471783112036415 | Time = 113s
Step 286000 | Order = 0.016098902557755819 | Time = 114s
Step 287000 | Order = 0.030574023267528883 | Time = 114s
Step 288000 | Order = 0.012977259549730367 | Time = 114s
Step 289000 | Order = 0.033186065376282207 | Time = 114s
Step 290000 | Order = 0.019741416888037436 | Time = 115s
Step 291000 | Order = 0.025217242573982425 | Time = 115s
Step 292000 | Order = 0.0082836127142761236 | Time = 115s
Step 293000 | Order = 0.04427700907406007 | Time = 115s
Step 294000 | Order = 0.011174982399715124 | Time = 116s
Step 295000 | Order = 0.019368898596980235 | Time = 116s
Step 296000 | Order = 0.019301687869902266 | Time = 116s
Step 297000 | Order = 0.0018548475824162597 | Time = 117s
Step 298000 | Order = 0.033490189714735233 | Time = 117s
Step 299000 | Order = 0.040790680222442095 | Time = 117s
Step 300000 | Order = 0.050778406999062504 | Time = 117s
Step 301000 | Order = 0.02168791149767739 | Time = 118s
Step 302000 | Order = 0.026973928916773405 | Time = 118s
Step 303000 | Order = 0.021283492325629434 | Time = 118s
Step 304000 | Order = 0.036065221062168078 | Time = 119s
Step 305000 | Order = 0.027312828503616861 | Time = 119s
Step 306000 | Order = 0.046546216451126048 | Time = 119s
Step 307000 | Order = 0.030643652448058965 | Time = 119s
Step 308000 | Order = 0.0031238409151059013 | Time = 119s
Step 309000 | Order = 0.024098611318566977 | Time = 120s
Step 310000 | Order = 0.033789323179951161 | Time = 120s
Step 311000 | Order = 0.018999180268853558 | Time = 120s
Step 312000 | Order = 0.011256779620166682 | Time = 120s
Step 313000 | Order = 0.015902418282199099 | Time = 121s
Step 314000 | Order = 0.01305753012218063 | Time = 121s
Step 315000 | Order = 0.028153436428570554 | Time = 121s
Step 316000 | Order = 0.0018611186071670325 | Time = 121s
Step 317000 | Order = 0.0332802978879135 | Time = 122s
Step 318000 | Order = 0.027423449702552127 | Time = 122s
Step 319000 | Order = 0.011440965202905112 | Time = 123s
Step 320000 | Order = 0.032795578943176008 | Time = 123s
Step 321000 | Order = 0.026205301897922615 | Time = 123s
Step 322000 | Order = 0.035614994981032183 | Time = 123s
Step 323000 | Order = 0.017475096563533913 | Time = 124s
Step 324000 | Order = 0.020847715424972223 | Time = 124s
Step 325000 | Order = 0.037746661766474961 | Time = 125s
Step 326000 | Order = 0.01670083849535673 | Time = 125s
Step 327000 | Order = 0.025352491285201829 | Time = 125s
Step 328000 | Order = 0.033871001026041965 | Time = 126s
Step 329000 | Order = 0.065282860976105014 | Time = 126s
Step 330000 | Order = 0.033525375998366296 | Time = 126s
Step 331000 | Order = 0.026604988706745707 | Time = 127s
Step 332000 | Order = 0.016684896434741844 | Time = 127s
Step 333000 | Order = 0.00517574384695143 | Time = 127s
Step 334000 | Order = 0.016181863310687598 | Time = 127s
Step 335000 | Order = 0.022336407216845055 | Time = 128s
Step 336000 | Order = 0.028110164007929254 | Time = 128s
Step 337000 | Order = 0.023254670252074217 | Time = 129s
Step 338000 | Order = 0.018069039957611568 | Time = 129s
Step 339000 | Order = 0.022957401900177928 | Time = 129s
Step 340000 | Order = 0.027382260784054511 | Time = 129s
Step 341000 | Order = 0.017874935439161577 | Time = 129s
Step 342000 | Order = 0.052579168237730012 | Time = 130s
Step 343000 | Order = 0.01765147161382756 | Time = 130s
Step 344000 | Order = 0.0062671667607762287 | Time = 130s
Step 345000 | Order = 0.033370888243934443 | Time = 130s
Step 346000 | Order = 0.038310220577766271 | Time = 130s
Step 347000 | Order = 0.034153098063076232 | Time = 131s
Step 348000 | Order = 0.0065388812400807945 | Time = 131s
Step 349000 | Order = 0.01919792206715654 | Time = 131s
Step 350000 | Order = 0.013495549302227541 | Time = 131s
Step 351000 | Order = 0.019041726996317183 | Time = 132s
Step 352000 | Order = 0.020944554269434191 | Time = 132s
Step 353000 | Order = 0.021101172819054183 | Time = 132s
Step 354000 | Order = 0.021073754566435419 | Time = 133s
Step 355000 | Order = 0.028618386971041247 | Time = 133s
Step 356000 | Order = 0.018245889461059039 | Time = 133s
Step 357000 | Order = 0.021199966028738894 | Time = 133s
Step 358000 | Order = 0.013363672678944213 | Time = 134s
Step 359000 | Order = 0.0056784314893840657 | Time = 134s
Step 360000 | Order = 0.030670745554496479 | Time = 134s
Step 361000 | Order = 0.022338440650474925 | Time = 134s
Step 362000 | Order = 0.032559473077854506 | Time = 134s
Step 363000 | Order = 0.03411560731839447 | Time = 135s
Step 364000 | Order = 0.015601041907677235 | Time = 135s
Step 365000 | Order = 0.042770917385252905 | Time = 135s
Step 366000 | Order = 0.014849531149909318 | Time = 135s
Step 367000 | Order = 0.044613402175951111 | Time = 135s
Step 368000 | Order = 0.032917598253745121 | Time = 136s
Step 369000 | Order = 0.054838702373686488 | Time = 136s
Step 370000 | Order = 0.026498290260516814 | Time = 136s
Step 371000 | Order = 0.040196828527841968 | Time = 136s
Step 372000 | Order = 0.028457637907018236 | Time = 136s
Step 373000 | Order = 0.017088157640094716 | Time = 137s
Step 374000 | Order = 0.026382064649916097 | Time = 137s
Step 375000 | Order = 0.024289752409826823 | Time = 137s
Step 376000 | Order = 0.013466314580420481 | Time = 137s
Step 377000 | Order = 0.038688841016606794 | Time = 137s
Step 378000 | Order = 0.034426861495825349 | Time = 138s
Step 379000 | Order = 0.032478350384498401 | Time = 138s
Step 380000 | Order = 0.011349788242535864 | Time = 138s
Step 381000 | Order = 0.035826973892951454 | Time = 138s
Step 382000 | Order = 0.037182712371049087 | Time = 138s
Step 383000 | Order = 0.023045505655772749 | Time = 139s
Step 384000 | Order = 0.028323251100614857 | Time = 139s
Step 385000 | Order = 0.016927569770352809 | Time = 139s
Step 386000 | Order = 0.030382465548184665 | Time = 139s
Step 387000 | Order = 0.01637706706305115 | Time = 139s
Step 388000 | Order = 0.025415106852867218 | Time = 140s
Step 389000 | Order = 0.042234362946142676 | Time = 140s
Step 390000 | Order = 0.015929766270648651 | Time = 140s
Step 391000 | Order = 0.044096357521696633 | Time = 141s
Step 392000 | Order = 0.020153249369194728 | Time = 141s
Step 393000 | Order = 0.029289405245539846 | Time = 141s
Step 394000 | Order = 0.012782956825684018 | Time = 141s
Step 395000 | Order = 0.024886757915145441 | Time = 141s
Step 396000 | Order = 0.0075502215759686705 | Time = 142s
Step 397000 | Order = 0.044549135735039831 | Time = 142s
Step 398000 | Order = 0.0046834080568279044 | Time = 142s
Step 399000 | Order = 0.013784754834278054 | Time = 142s
Step 400000 | Order = 0.014481499886178233 | Time = 142s
Step 401000 | Order = 0.046962258886223351 | Time = 143s
Step 402000 | Order = 0.027450635618144297 | Time = 143s
Step 403000 | Order = 0.040696021558035207 | Time = 143s
Step 404000 | Order = 0.017327829371122611 | Time = 143s
Step 405000 | Order = 0.017891673081926421 | Time = 144s
Step 406000 | Order = 0.017719809674366246 | Time = 144s
Step 407000 | Order = 0.017243823256020242 | Time = 144s
Step 408000 | Order = 0.0042637750384644001 | Time = 144s
Step 409000 | Order = 0.021491477725611611 | Time = 144s
Step 410000 | Order = 0.028327315706405728 | Time = 145s
Step 411000 | Order = 0.013783420947971827 | Time = 145s
Step 412000 | Order = 0.039327803185902642 | Time = 145s
Step 413000 | Order = 0.012548009661941958 | Time = 145s
Step 414000 | Order = 0.0088118085867005813 | Time = 146s
Step 415000 | Order = 0.013376592808230366 | Time = 146s
Step 416000 | Order = 0.023301783618763731 | Time = 146s
Step 417000 | Order = 0.029698603281033482 | Time = 146s
Step 418000 | Order = 0.016170878876425109 | Time = 146s
Step 419000 | Order = 0.021107962130959081 | Time = 147s
Step 420000 | Order = 0.013834617623997835 | Time = 147s
Step 421000 | Order = 0.011655141167617135 | Time = 147s
Step 422000 | Order = 0.013411532559005023 | Time = 148s
Step 423000 | Order = 0.00956793159336034 | Time = 148s
Step 424000 | Order = 0.038545029163135562 | Time = 148s
Step 425000 | Order = 0.022137597470472427 | Time = 148s
Step 426000 | Order = 0.026010156818962227 | Time = 149s
Step 427000 | Order = 0.02377076018148478 | Time = 149s
Step 428000 | Order = 0.018109275090970881 | Time = 149s
Step 429000 | Order = 0.040466448634520889 | Time = 150s
Step 430000 | Order = 0.0053100805970409211 | Time = 151s
Step 431000 | Order = 0.0063404335096637465 | Time = 151s
Step 432000 | Order = 0.014008311563679411 | Time = 152s
Step 433000 | Order = 0.015904686367045295 | Time = 152s
Step 434000 | Order = 0.016445095587055623 | Time = 153s
Step 435000 | Order = 0.031791601379615085 | Time = 153s
Step 436000 | Order = 0.047278902985851683 | Time = 153s
Step 437000 | Order = 0.011218773362785209 | Time = 153s
Step 438000 | Order = 0.013796891059318582 | Time = 153s
Step 439000 | Order = 0.0068711718279990319 | Time = 154s
Step 440000 | Order = 0.054964012919722291 | Time = 154s
Step 441000 | Order = 0.029898991602692802 | Time = 154s
Step 442000 | Order = 0.038636574845505721 | Time = 154s
Step 443000 | Order = 0.045562196915557317 | Time = 155s
Step 444000 | Order = 0.022197701484611684 | Time = 155s
Step 445000 | Order = 0.015904677165276427 | Time = 155s
Step 446000 | Order = 0.014879116144590995 | Time = 155s
Step 447000 | Order = 0.030257900805521862 | Time = 155s
Step 448000 | Order = 0.052577466988862308 | Time = 156s
Step 449000 | Order = 0.013388144658031663 | Time = 156s
Step 450000 | Order = 0.012760393082564232 | Time = 156s
Step 451000 | Order = 0.026283400311744452 | Time = 156s
Step 452000 | Order = 0.066733569872478735 | Time = 157s
Step 453000 | Order = 0.034901548723979353 | Time = 157s
Step 454000 | Order = 0.035190603633406002 | Time = 157s
Step 455000 | Order = 0.0087406777582657736 | Time = 157s
Step 456000 | Order = 0.036300549921203178 | Time = 158s
Step 457000 | Order = 0.0077698039597220931 | Time = 158s
Step 458000 | Order = 0.017649610799962436 | Time = 158s
Step 459000 | Order = 0.034816738266942968 | Time = 158s
Step 460000 | Order = 0.011875696908819225 | Time = 158s
Step 461000 | Order = 0.0092895883873263772 | Time = 159s
Step 462000 | Order = 0.020823954665415499 | Time = 159s
Step 463000 | Order = 0.015798697469767468 | Time = 159s
Step 464000 | Order = 0.037242173174094742 | Time = 159s
Step 465000 | Order = 0.03446326583291362 | Time = 159s
Step 466000 | Order = 0.0079779183352671409 | Time = 160s
Step 467000 | Order = 0.013554355427429172 | Time = 160s
Step 468000 | Order = 0.007272559110848403 | Time = 160s
Step 469000 | Order = 0.023133715943901074 | Time = 161s
Step 470000 | Order = 0.049942472165854464 | Time = 161s
Step 471000 | Order = 0.025307142855345747 | Time = 161s
Step 472000 | Order = 0.023641899389179041 | Time = 161s
Step 473000 | Order = 0.012254312848602768 | Time = 161s
Step 474000 | Order = 0.034697717425269059 | Time = 162s
Step 475000 | Order = 0.057237221475316138 | Time = 162s
Step 476000 | Order = 0.010579024797317017 | Time = 162s
Step 477000 | Order = 0.0267036696128632 | Time = 162s
Step 478000 | Order = 0.022448502940933396 | Time = 163s
Step 479000 | Order = 0.019541504431885931 | Time = 164s
Step 480000 | Order = 0.01110730795714396 | Time = 169s
Step 481000 | Order = 0.033900111197110415 | Time = 170s
Step 482000 | Order = 0.034261341210571783 | Time = 171s
Step 483000 | Order = 0.0053456095689600825 | Time = 171s
Step 484000 | Order = 0.01440732107592553 | Time = 172s
Step 485000 | Order = 0.018701292612465645 | Time = 172s
Step 486000 | Order = 0.039757158252666222 | Time = 173s
Step 487000 | Order = 0.013063256924456744 | Time = 173s
Step 488000 | Order = 0.019522782072177593 | Time = 173s
Step 489000 | Order = 0.018473965044050616 | Time = 174s
Step 490000 | Order = 0.012996735894974472 | Time = 174s
Step 491000 | Order = 0.063899569720083996 | Time = 174s
Step 492000 | Order = 0.032744566464813482 | Time = 174s
Step 493000 | Order = 0.022294223306194957 | Time = 175s
Step 494000 | Order = 0.017592895985066415 | Time = 175s
