0.6997521938795068,0.6661542050519609,0.00019059298643464562,0
0.9965421339993064,0.6666665722725729,7.031408932878e-08,0
0.0956930807039839,0.3729359845515231,0.0021805238971558272,1
0.9682535616769871,0.6666612610717391,3.80599320759512e-06,0
0.9941550322849967,0.6666655485921154,8.2920642063833e-07,0
0.8952516449006716,0.6652134994834334,0.0009061160031281768,0
0.9026511095505373,0.666618919193364,2.925506560169655e-05,0
0.9331960808221536,0.6666437262589143,1.50309926982839e-05,0
0.7574671083354069,0.6630197355624681,0.001609915949425722,0
0.24595126081030527,0.5041139338107598,0.010152835156344436,2
0.9370939456537101,0.6666447660727493,1.44512078590342e-05,0
0.9059736232195588,0.666636768724725,1.853854591105097e-05,0
0.9332638105686596,0.6666385402493014,1.846945100936193e-05,0
0.8209484287327564,0.6665541507720409,5.748497654944895e-05,0
0.6442221231957168,0.6631746547528881,0.001110873116968225,0
0.5925795004396683,0.6639674694206691,0.0007273907320198836,0
0.9876900235804768,0.6666647113856047,1.43162852084266e-06,0
0.9791067335446358,0.6666647924100417,1.34861567080424e-06,0
0.7513790404535317,0.6660634364770666,0.00025830807606663786,0
0.9456312879923754,0.6666506989593908,1.072480439012757e-05,0
0.6717556536887106,0.6612765560385079,0.0019425560389672025,0
0.869807241135421,0.6666262497738331,2.307546031732333e-05,0
0.9815023920369829,0.6666633699247992,2.38395194496199e-06,0
0.9083287387938934,0.6664874690361715,0.00011188812935936099,0
0.7609923188910804,0.6661678768402923,0.00021828647308985705,0
0.9418638686791385,0.6666559406667654,7.15437525800056e-06,0
0.8977976832715211,0.6666056763490691,3.695818514404259e-05,0
0.8367052359806828,0.6666149979553666,2.717271694430146e-05,0
0.9683647513912822,0.6666483166944555,1.294518852257287e-05,0
0.7787654028922775,0.6664008077769322,0.00012187249910422526,0
0.9996950591711073,0.6666666616950068,3.72659347825e-09,0
0.7407881339152262,0.6664712087525508,8.11113373596628e-05,0
0.9003452378099619,0.6666375565664164,1.775824956185001e-05,0
0.8522957846236552,0.6665667772441144,5.457676647313559e-05,0
0.6068435833635969,0.6649356920359017,0.0004875107889678598,0
0.8047142422668778,0.6662667745107127,0.0001976165964626686,0
0.09668497476334753,0.3389039129988699,0.002462027129379967,1
0.9091732849086642,0.6665926918241687,4.601653163605057e-05,0
0.8194214033650838,0.6665910556625172,3.833926859342363e-05,0
0.9665085737321244,0.6666516427936853,1.05563738026504e-05,0
0.5736908011304425,0.6275316312000302,0.01537124646245236,2
0.9004951421846634,0.6665993125119428,4.101781403165194e-05,0
0.8188312279934536,0.6663450904038637,0.00016265841836771155,0
0.9250021522969448,0.6665939518358641,4.674882847144346e-05,0
0.870607414424378,0.6666260539744129,2.31354151269958e-05,0
0.8089104720669847,0.6662821643777346,0.00019006373507812757,0
0.9826627449148599,0.6666632426084413,2.48185379747579e-06,0
0.9789115283255432,0.6666503974060579,1.173325707071182e-05,0
0.9987723898599125,0.6666666506078636,1.201573396337e-08,0
0.6787324393202906,0.6620682191510606,0.0016613309482458316,0
0.8540481974674969,0.6660971846969936,0.00031732260755645836,0
0.9997599431066343,0.666666664282488,1.78732040279e-09,0
0.7903707472948228,0.6640539113219048,0.001278652483290843,0
0.9188651059038849,0.6666226008686833,2.801529135665337e-05,0
0.8614655877636643,0.6663897383311153,0.00015578156858786496,0
0.9818552753839866,0.6666649355653367,1.25240201342969e-06,0
0.9641658560593849,0.6666478373978664,1.315454036221464e-05,0
0.6829707320112799,0.6654036739463198,0.00044396013168812587,0
0.7352941832534162,0.6658964032605377,0.00031731811328583603,0
