0.9422505370639117,0.6666568908532687,6.51734464207632e-06,0
0.8971620923796078,0.6666117429209453,3.333298898877679e-05,0
0.8370119410684785,0.6665957554110518,3.757408132742945e-05,0
0.9699803016784041,0.6666562378941319,7.37005046269612e-06,0
0.7779888022146013,0.6664261475803338,0.0001097946806991601,0
0.9996243840004378,0.6666666540103159,9.4857052213e-09,0
0.7422247241292398,0.6665012384253781,6.870985130524865e-05,0
0.8987102556769015,0.6666289222720099,2.295728135004449e-05,0
0.8521272766403287,0.6665632595650325,5.683504430464836e-05,0
0.607337808286118,0.6645453770016763,0.000608183503052806,0
0.801361873691879,0.666187920730849,0.00023525567874427278,0
0.09317484720841519,0.40813200919918735,0.0018641075226256253,1
0.9082391823404528,0.6665874204871499,4.910687708881145e-05,0
0.8199643415992304,0.6666081948854194,2.953689558926609e-05,0
0.9665244376326297,0.6666493496824741,1.217512821749533e-05,0
0.5633584885906963,0.6101399482037282,0.030626083785357527,2
0.9007591916302349,0.6665654596073016,6.203462974996299e-05,0
0.8153693157512795,0.6662162411759598,0.00022824402566645752,0
0.9249829516856869,0.6665645237235694,6.587603797370001e-05,0
0.8702155574078628,0.6666064122446548,3.448506377523586e-05,0
0.8073034485042113,0.6662560616826056,0.0002037137676814682,0
0.98298085982612,0.6666625805953963,2.96732839899505e-06,0
0.9785399366937458,0.66665020735087,1.184745118043562e-05,0
0.9987564244146432,0.6666666410736697,1.914937286518e-08,0
0.6819115364562746,0.6624015319212586,0.0015699358841925748,0
0.8524480819815995,0.6662124849354418,0.00024870904889495726,0
0.9997475704361426,0.6666666637570109,2.1812234241e-09,0
0.792657599356262,0.6636736865995531,0.0015205879025359526,0
0.9180545575797183,0.6666167924328368,3.16578089911701e-05,0
0.8639532738705796,0.6664736464250276,0.00010894077868239815,0
0.9820137015936853,0.666665215901094,1.05025120877844e-06,0
0.962370161075685,0.6666429901673412,1.648901517814494e-05,0
0.6811158416536365,0.6654553552562898,0.00042682784537068086,0
0.7385816038218717,0.6658588160115139,0.00033444945475791243,0
