0.9699657873012337,0.6666580507130813,6.08510508937066e-06,0
0.7770640144669146,0.6663839167111167,0.0001290487470474444,0
0.9996999041522538,0.666666659871195,5.09392061865e-09,0
0.740943862754948,0.6664806359384992,7.691051275793281e-05,0
0.8991328143385745,0.6666222373494992,2.700424377610755e-05,0
0.8525221906053232,0.666586902815044,4.373092843545923e-05,0
0.6055755330135498,0.665014833063237,0.0004633089207958241,0
0.8060877749535572,0.6662376990394918,0.0002118482038668823,0
0.09522860731610856,0.3548056944850799,0.0024667835439980846,1
0.9086378877815635,0.6665780830118256,5.501738045265991e-05,0
0.8187100684594695,0.666573683616536,4.712823481356487e-05,0
0.9664427041811717,0.6666522275353308,1.012531882893519e-05,0
0.5928552335206019,0.630986009180583,0.013239638176722301,2
0.8986157663282224,0.6665434905725314,7.556394027763425e-05,0
0.8149585321441004,0.6663100757170046,0.00017880613386589417,0
0.9229768471053658,0.6665550849536693,7.157401287338772e-05,0
0.8695068530038829,0.6666056781096935,3.482713862201781e-05,0
0.8077064298976874,0.6662779081440025,0.0001921637711690405,0
0.9827690563606429,0.6666622634074346,3.19249690583501e-06,0
0.9783070362319634,0.6666513233954665,1.103589223949708e-05,0
0.9987509787521206,0.6666666462503233,1.527498993958e-08,0
0.669801832005925,0.6602549533097446,0.0025653823921919505,0
0.8506255849927308,0.6659369270156656,0.0004050259330210526,0
0.9997516696711062,0.6666666632484725,2.56245802355e-09,0
0.7839838280931642,0.6625207883988338,0.002057701641474341,0
0.9195826814863269,0.6666266637322178,2.543123733966812e-05,0
0.8623830550636586,0.6664841559447567,0.0001022715506734384,0
0.9818229223651006,0.6666643205376706,1.69816853468063e-06,0
0.9634772259566295,0.6666490958723736,1.224396189236643e-05,0
0.6824353196763538,0.6651617788141881,0.000538780306487241,0
0.7318392924422507,0.6655561749594406,0.0004577853503161533,0
