Simulation #117, Parameters: eta = 0.542766 | rho = 0.126872 | v0 = 0.208095s
Step 145000 | Order = 0.027999960769618644 | Time = 20s
Step 146000 | Order = 0.035015951816039705 | Time = 20s
Step 147000 | Order = 0.015722342910020101 | Time = 21s
Step 148000 | Order = 0.022154223304489021 | Time = 21s
Step 149000 | Order = 0.019411332916137367 | Time = 21s
Step 150000 | Order = 0.0084526728818313922 | Time = 21s
Step 151000 | Order = 0.02711905176949916 | Time = 21s
Step 152000 | Order = 0.0071537653822992767 | Time = 21s
Step 153000 | Order = 0.020735928209012575 | Time = 22s
Step 154000 | Order = 0.018738142286819904 | Time = 22s
Step 155000 | Order = 0.015610314949447415 | Time = 22s
Step 156000 | Order = 0.010703880329525989 | Time = 22s
Step 157000 | Order = 0.049835005474181619 | Time = 22s
Step 158000 | Order = 0.0091959220363533843 | Time = 22s
Step 159000 | Order = 0.0055480285042412069 | Time = 22s
Step 160000 | Order = 0.013204352101780198 | Time = 23s
Step 161000 | Order = 0.010797543740457138 | Time = 23s
Step 162000 | Order = 0.018183139409318257 | Time = 23s
Step 163000 | Order = 0.034076314016146358 | Time = 23s
Step 164000 | Order = 0.0035463603301710599 | Time = 23s
Step 165000 | Order = 0.0080120438593250416 | Time = 23s
Step 166000 | Order = 0.0092543073033477842 | Time = 23s
Step 167000 | Order = 0.031422773833123682 | Time = 23s
Step 168000 | Order = 0.010442742296441668 | Time = 24s
Step 169000 | Order = 0.012796181073890977 | Time = 24s
Step 170000 | Order = 0.028453915950568773 | Time = 24s
Step 171000 | Order = 0.022829336725343447 | Time = 24s
Step 172000 | Order = 0.011466565892149207 | Time = 24s
Step 173000 | Order = 0.036868074729180869 | Time = 24s
Step 174000 | Order = 0.020809966517546769 | Time = 24s
Step 175000 | Order = 0.013897743744704845 | Time = 25s
Step 176000 | Order = 0.054048120802473364 | Time = 25s
Step 177000 | Order = 0.026687011122177209 | Time = 25s
Step 178000 | Order = 0.013785559085295863 | Time = 25s
Step 179000 | Order = 0.033820669292039585 | Time = 25s
Step 180000 | Order = 0.022543297469831546 | Time = 25s
Step 181000 | Order = 0.0054082112658627949 | Time = 25s
Step 182000 | Order = 0.0073713144308554055 | Time = 26s
Step 183000 | Order = 0.022203023271169513 | Time = 26s
Step 184000 | Order = 0.022600066947306111 | Time = 26s
Step 185000 | Order = 0.031973682235731819 | Time = 26s
Step 186000 | Order = 0.056530267545299696 | Time = 26s
Step 187000 | Order = 0.027242474376143719 | Time = 26s
Step 188000 | Order = 0.015666347259445434 | Time = 26s
Step 189000 | Order = 0.021626687085214206 | Time = 27s
Step 190000 | Order = 0.023237276165314055 | Time = 27s
Step 191000 | Order = 0.021815973349892819 | Time = 27s
Step 192000 | Order = 0.038965782479973593 | Time = 27s
Step 193000 | Order = 0.03165997578890959 | Time = 27s
Step 194000 | Order = 0.024673642534094611 | Time = 27s
Step 195000 | Order = 0.030299568099342738 | Time = 27s
Step 196000 | Order = 0.015306853520015977 | Time = 28s
Step 197000 | Order = 0.045353198303418482 | Time = 28s
Step 198000 | Order = 0.011006676445094879 | Time = 28s
Step 199000 | Order = 0.0073844521110338953 | Time = 28s
Step 200000 | Order = 0.0079077805468116876 | Time = 28s
Step 201000 | Order = 0.012582624388262284 | Time = 28s
Step 202000 | Order = 0.020585384476796798 | Time = 28s
Step 203000 | Order = 0.018128377556162097 | Time = 29s
Step 204000 | Order = 0.01048026957135377 | Time = 29s
Step 205000 | Order = 0.032375869874519451 | Time = 29s
Step 206000 | Order = 0.0096535975836213334 | Time = 29s
Step 207000 | Order = 0.022419980969478764 | Time = 29s
Step 208000 | Order = 0.032580476750347732 | Time = 29s
Step 209000 | Order = 0.024086771173969075 | Time = 29s
Step 210000 | Order = 0.0092871039721793731 | Time = 30s
Step 211000 | Order = 0.016518367809195609 | Time = 30s
Step 212000 | Order = 0.017428140020854261 | Time = 30s
Step 213000 | Order = 0.012349445419848103 | Time = 30s
Step 214000 | Order = 0.035624751704094688 | Time = 30s
Step 215000 | Order = 0.039627611862149796 | Time = 30s
Step 216000 | Order = 0.032953828840461052 | Time = 30s
Step 217000 | Order = 0.020275022622891759 | Time = 31s
Step 218000 | Order = 0.0070732258785188018 | Time = 31s
Step 219000 | Order = 0.027130089627113208 | Time = 31s
Step 220000 | Order = 0.032735991383097379 | Time = 31s
Step 221000 | Order = 0.035904393067077683 | Time = 31s
Step 222000 | Order = 0.010145616796600825 | Time = 31s
Step 223000 | Order = 0.023799171572924143 | Time = 31s
Step 224000 | Order = 0.01062015184957475 | Time = 32s
Step 225000 | Order = 0.01392805188329437 | Time = 32s
Step 226000 | Order = 0.0070095415455819947 | Time = 32s
Step 227000 | Order = 0.048489801721459155 | Time = 32s
Step 228000 | Order = 0.024901995095384669 | Time = 32s
Step 229000 | Order = 0.025530758589424316 | Time = 33s
Step 230000 | Order = 0.024190091953085777 | Time = 33s
Step 231000 | Order = 0.019665567612678125 | Time = 33s
Step 232000 | Order = 0.038985773302600134 | Time = 33s
Step 233000 | Order = 0.015850092697859367 | Time = 34s
Step 234000 | Order = 0.026156605585758719 | Time = 34s
Step 235000 | Order = 0.022369502161688242 | Time = 34s
Step 236000 | Order = 0.016008656798082305 | Time = 34s
Step 237000 | Order = 0.015997048523350738 | Time = 34s
Step 238000 | Order = 0.022245760168243017 | Time = 34s
Step 239000 | Order = 0.035492756534085346 | Time = 34s
Step 240000 | Order = 0.019866427342462148 | Time = 34s
Step 241000 | Order = 0.015515575416288618 | Time = 35s
Step 242000 | Order = 0.034759259273892222 | Time = 35s
Step 243000 | Order = 0.0073967051698821404 | Time = 35s
Step 244000 | Order = 0.018770098933779653 | Time = 35s
Step 245000 | Order = 0.0093442410541522362 | Time = 35s
Step 246000 | Order = 0.013878844052157341 | Time = 35s
Step 247000 | Order = 0.04386350794226275 | Time = 35s
Step 248000 | Order = 0.025551867344278494 | Time = 36s
Step 249000 | Order = 0.025815398499365816 | Time = 36s
Step 250000 | Order = 0.011401286005886739 | Time = 36s
Step 251000 | Order = 0.020491286244416825 | Time = 36s
Step 252000 | Order = 0.037057056075913121 | Time = 36s
Step 253000 | Order = 0.009062560444101626 | Time = 37s
Step 254000 | Order = 0.01834862754642878 | Time = 37s
Step 255000 | Order = 0.0070424875998176921 | Time = 37s
Step 256000 | Order = 0.031329950966687094 | Time = 37s
Step 257000 | Order = 0.033865734892235586 | Time = 37s
Step 258000 | Order = 0.018786905670780743 | Time = 37s
Step 259000 | Order = 0.030451488598666438 | Time = 37s
Step 260000 | Order = 0.021899242322056565 | Time = 37s
Step 261000 | Order = 0.036459741038125278 | Time = 38s
Step 262000 | Order = 0.041636060135657287 | Time = 38s
Step 263000 | Order = 0.022811054018544719 | Time = 38s
Step 264000 | Order = 0.02350188161199538 | Time = 38s
Step 265000 | Order = 0.009137997242432392 | Time = 38s
Step 266000 | Order = 0.016403682521838773 | Time = 38s
Step 267000 | Order = 0.019941759906638355 | Time = 38s
Step 268000 | Order = 0.03929206232184046 | Time = 39s
Step 269000 | Order = 0.0092277852148708456 | Time = 39s
Step 270000 | Order = 0.016488403814626323 | Time = 39s
Step 271000 | Order = 0.037416004876716383 | Time = 39s
Step 272000 | Order = 0.013742646957423362 | Time = 39s
Step 273000 | Order = 0.029360945143005475 | Time = 39s
Step 274000 | Order = 0.038988673019754887 | Time = 39s
Step 275000 | Order = 0.013330728325210648 | Time = 40s
Step 276000 | Order = 0.053041956851218569 | Time = 40s
Step 277000 | Order = 0.013642635019618892 | Time = 40s
Step 278000 | Order = 0.00408413999344807 | Time = 40s
Step 279000 | Order = 0.01226964409836168 | Time = 40s
Step 280000 | Order = 0.022593585669745904 | Time = 40s
Step 281000 | Order = 0.039740859570388073 | Time = 40s
Step 282000 | Order = 0.016974946358534203 | Time = 41s
Step 283000 | Order = 0.0098700284083806065 | Time = 41s
Step 284000 | Order = 0.026959625907896127 | Time = 41s
Step 285000 | Order = 0.015878898525425834 | Time = 41s
Step 286000 | Order = 0.012432853701344254 | Time = 41s
Step 287000 | Order = 0.037576370495546151 | Time = 41s
Step 288000 | Order = 0.026263874844848292 | Time = 41s
Step 289000 | Order = 0.022968851371948627 | Time = 42s
Step 290000 | Order = 0.023469759564536889 | Time = 42s
Step 291000 | Order = 0.030151449991340645 | Time = 42s
Step 292000 | Order = 0.028526117127301426 | Time = 42s
Step 293000 | Order = 0.0095125714067566484 | Time = 42s
Step 294000 | Order = 0.02079376190134587 | Time = 42s
Step 295000 | Order = 0.0044471700184074807 | Time = 42s
Step 296000 | Order = 0.0090372133105563503 | Time = 43s
Step 297000 | Order = 0.047288168626514387 | Time = 43s
Step 298000 | Order = 0.019663312550905858 | Time = 43s
Step 299000 | Order = 0.035597037811271423 | Time = 43s
Step 300000 | Order = 0.037227284070607568 | Time = 43s
Step 301000 | Order = 0.031243305253799463 | Time = 43s
Step 302000 | Order = 0.040116887052960827 | Time = 43s
Step 303000 | Order = 0.011852160604499595 | Time = 44s
Step 304000 | Order = 0.055037735599649446 | Time = 44s
Step 305000 | Order = 0.032781049299553326 | Time = 44s
Step 306000 | Order = 0.0047627369444996964 | Time = 44s
Step 307000 | Order = 0.031315221706098309 | Time = 44s
Step 308000 | Order = 0.0091754107581692636 | Time = 44s
Step 309000 | Order = 0.0099635295738225819 | Time = 44s
Step 310000 | Order = 0.04559185727443904 | Time = 45s
Step 311000 | Order = 0.028614569122190021 | Time = 45s
Step 312000 | Order = 0.024509395229995009 | Time = 45s
Step 313000 | Order = 0.029659210428702919 | Time = 45s
Step 314000 | Order = 0.0054738752404697843 | Time = 45s
Step 315000 | Order = 0.009788699621964287 | Time = 45s
Step 316000 | Order = 0.01255871275711409 | Time = 45s
Step 317000 | Order = 0.010092426900943892 | Time = 46s
Step 318000 | Order = 0.019840316528770746 | Time = 46s
Step 319000 | Order = 0.026730187241893511 | Time = 46s
Step 320000 | Order = 0.02041789663072657 | Time = 46s
Step 321000 | Order = 0.022959534072936896 | Time = 46s
Step 322000 | Order = 0.019559134193269295 | Time = 46s
Step 323000 | Order = 0.020239656222501179 | Time = 46s
Step 324000 | Order = 0.031086164683524521 | Time = 47s
Step 325000 | Order = 0.012071606902179613 | Time = 47s
Step 326000 | Order = 0.029622339836853362 | Time = 47s
Step 327000 | Order = 0.0093674147489846982 | Time = 47s
Step 328000 | Order = 0.027148398723652822 | Time = 47s
Step 329000 | Order = 0.03566675861722253 | Time = 47s
Step 330000 | Order = 0.025941589631997001 | Time = 47s
Step 331000 | Order = 0.013389303959888148 | Time = 48s
Step 332000 | Order = 0.013236503443851062 | Time = 48s
Step 333000 | Order = 0.047654205933955057 | Time = 48s
Step 334000 | Order = 0.01618758106117851 | Time = 48s
Step 335000 | Order = 0.0049297480746667956 | Time = 48s
Step 336000 | Order = 0.02530340440650173 | Time = 48s
Step 337000 | Order = 0.0069196211069218376 | Time = 48s
Step 338000 | Order = 0.006742352554517138 | Time = 49s
Step 339000 | Order = 0.031317891243716832 | Time = 49s
Step 340000 | Order = 0.035935858347456655 | Time = 49s
Step 341000 | Order = 0.031312107418883198 | Time = 49s
Step 342000 | Order = 0.024221655823153682 | Time = 49s
Step 343000 | Order = 0.011749642069881048 | Time = 49s
Step 344000 | Order = 0.018823691512114604 | Time = 49s
Step 345000 | Order = 0.011702032475509997 | Time = 49s
Step 346000 | Order = 0.014523518754625412 | Time = 50s
Step 347000 | Order = 0.028932458122309601 | Time = 50s
Step 348000 | Order = 0.023753120688853682 | Time = 50s
Step 349000 | Order = 0.016388143859289609 | Time = 50s
Step 350000 | Order = 0.024955272797604997 | Time = 50s
Step 351000 | Order = 0.017878009631691581 | Time = 50s
Step 352000 | Order = 0.020641776649213558 | Time = 51s
Step 353000 | Order = 0.028814345125772821 | Time = 51s
Step 354000 | Order = 0.035112023404683564 | Time = 51s
Step 355000 | Order = 0.0057870857633719186 | Time = 51s
Step 356000 | Order = 0.029527791012478689 | Time = 51s
Step 357000 | Order = 0.015422217582909412 | Time = 51s
Step 358000 | Order = 0.0088080465300159842 | Time = 51s
Step 359000 | Order = 0.0086726742482554527 | Time = 52s
Step 360000 | Order = 0.026682510270849849 | Time = 52s
Step 361000 | Order = 0.011570118757929152 | Time = 52s
Step 362000 | Order = 0.0057710544185026426 | Time = 52s
Step 363000 | Order = 0.024652104427622029 | Time = 52s
Step 364000 | Order = 0.035327189440110873 | Time = 52s
Step 365000 | Order = 0.032308608520663536 | Time = 52s
Step 366000 | Order = 0.026648526330712283 | Time = 53s
Step 367000 | Order = 0.016017172333549455 | Time = 53s
Step 368000 | Order = 0.012906311619709692 | Time = 53s
Step 369000 | Order = 0.040853182669007879 | Time = 53s
Step 370000 | Order = 0.0036849469676836642 | Time = 53s
Step 371000 | Order = 0.0024025648038308572 | Time = 53s
Step 372000 | Order = 0.028475196402363148 | Time = 53s
Step 373000 | Order = 0.025613405396155472 | Time = 54s
Step 374000 | Order = 0.0065080030496144307 | Time = 54s
Step 375000 | Order = 0.01840933305761152 | Time = 54s
Step 376000 | Order = 0.0073667130047580373 | Time = 54s
Step 377000 | Order = 0.013556071054669801 | Time = 54s
Step 378000 | Order = 0.020180265611957675 | Time = 54s
Step 379000 | Order = 0.026277200794804702 | Time = 54s
Step 380000 | Order = 0.027601381938909788 | Time = 55s
Step 381000 | Order = 0.0076840030329684917 | Time = 55s
Step 382000 | Order = 0.0054438229299604369 | Time = 55s
Step 383000 | Order = 0.011945566724203294 | Time = 55s
Step 384000 | Order = 0.0014337120160224511 | Time = 55s
Step 385000 | Order = 0.022902312414620794 | Time = 55s
Step 386000 | Order = 0.023541329656201836 | Time = 55s
Step 387000 | Order = 0.045683367695004765 | Time = 56s
Step 388000 | Order = 0.0080862321351957648 | Time = 56s
Step 389000 | Order = 0.013913110042689702 | Time = 56s
Step 390000 | Order = 0.023293582974879514 | Time = 56s
Step 391000 | Order = 0.048649598609691778 | Time = 56s
Step 392000 | Order = 0.018153078697261522 | Time = 56s
Step 393000 | Order = 0.030306035928855026 | Time = 56s
Step 394000 | Order = 0.014720829802581657 | Time = 56s
Step 395000 | Order = 0.032200340053255269 | Time = 57s
Step 396000 | Order = 0.031630972912088481 | Time = 57s
Step 397000 | Order = 0.042541931338561038 | Time = 57s
Step 398000 | Order = 0.027950550205042987 | Time = 57s
Step 399000 | Order = 0.026477213394894873 | Time = 57s
Step 400000 | Order = 0.024744773476067777 | Time = 57s
Step 401000 | Order = 0.012822841808066362 | Time = 58s
Step 402000 | Order = 0.0083912004095128365 | Time = 58s
Step 403000 | Order = 0.016297009134899686 | Time = 58s
Step 404000 | Order = 0.024336526586646222 | Time = 58s
Step 405000 | Order = 0.023160209724185442 | Time = 58s
Step 406000 | Order = 0.015926607220404784 | Time = 58s
Step 407000 | Order = 0.018123571789928045 | Time = 59s
Step 408000 | Order = 0.034424703163708936 | Time = 59s
Step 409000 | Order = 0.0072167613936901112 | Time = 59s
Step 410000 | Order = 0.023724338240034368 | Time = 59s
Step 411000 | Order = 0.0049642871426259687 | Time = 59s
Step 412000 | Order = 0.021593766773655376 | Time = 59s
Step 413000 | Order = 0.013320291919210228 | Time = 59s
Step 414000 | Order = 0.026848847181792208 | Time = 60s
Step 415000 | Order = 0.021636651265831312 | Time = 60s
Step 416000 | Order = 0.015675606217561037 | Time = 60s
Step 417000 | Order = 0.025852312109026509 | Time = 60s
Step 418000 | Order = 0.027154151374315837 | Time = 60s
Step 419000 | Order = 0.030361977630514014 | Time = 60s
Step 420000 | Order = 0.017900480290529753 | Time = 60s
Step 421000 | Order = 0.037599934374963701 | Time = 60s
Step 422000 | Order = 0.023909812999503229 | Time = 61s
Step 423000 | Order = 0.020848806678404764 | Time = 61s
Step 424000 | Order = 0.013030893380765428 | Time = 61s
Step 425000 | Order = 0.019128167943505737 | Time = 61s
Step 426000 | Order = 0.0033965349021242396 | Time = 61s
Step 427000 | Order = 0.0016192140373376383 | Time = 61s
Step 428000 | Order = 0.006875473070791319 | Time = 61s
Step 429000 | Order = 0.017730612114410162 | Time = 62s
Step 430000 | Order = 0.011537813530579531 | Time = 62s
Step 431000 | Order = 0.023074925392644496 | Time = 62s
Step 432000 | Order = 0.017639068077969521 | Time = 62s
Step 433000 | Order = 0.020719736173715683 | Time = 62s
Step 434000 | Order = 0.0086641008123474958 | Time = 62s
Step 435000 | Order = 0.0079249507602044238 | Time = 62s
Step 436000 | Order = 0.039316474062447052 | Time = 63s
Step 437000 | Order = 0.031562693584723751 | Time = 63s
Step 438000 | Order = 0.014529894608440811 | Time = 63s
Step 439000 | Order = 0.039746780112503002 | Time = 63s
Step 440000 | Order = 0.036351915296062395 | Time = 63s
Step 441000 | Order = 0.0044473624262909911 | Time = 63s
Step 442000 | Order = 0.011370514740459452 | Time = 63s
Step 443000 | Order = 0.026678967430919312 | Time = 64s
Step 444000 | Order = 0.015680553484096322 | Time = 64s
Step 445000 | Order = 0.043170882730819503 | Time = 64s
Step 446000 | Order = 0.01514117684796289 | Time = 64s
Step 447000 | Order = 0.0046813398596927576 | Time = 64s
Step 448000 | Order = 0.020818587529103153 | Time = 64s
Step 449000 | Order = 0.04030567554839326 | Time = 64s
Step 450000 | Order = 0.016559801076581636 | Time = 65s
Step 451000 | Order = 0.025439149149795059 | Time = 65s
Step 452000 | Order = 0.026209761888227986 | Time = 65s
Step 453000 | Order = 0.013915843895157655 | Time = 65s
Step 454000 | Order = 0.0097568128846669804 | Time = 65s
Step 455000 | Order = 0.0090734330492141611 | Time = 65s
Step 456000 | Order = 0.024861094580287974 | Time = 66s
Step 457000 | Order = 0.012924491035048289 | Time = 66s
Step 458000 | Order = 0.029547231022746721 | Time = 66s
Step 459000 | Order = 0.024152170633671921 | Time = 66s
Step 460000 | Order = 0.036988744688098527 | Time = 66s
Step 461000 | Order = 0.0094112818951181364 | Time = 66s
Step 462000 | Order = 0.0098545275131609357 | Time = 66s
Step 463000 | Order = 0.015963205180746346 | Time = 67s
Step 464000 | Order = 0.006302929674428373 | Time = 67s
Step 465000 | Order = 0.01716728484913875 | Time = 67s
Step 466000 | Order = 0.032834768151355283 | Time = 67s
Step 467000 | Order = 0.010964815012731487 | Time = 67s
Step 468000 | Order = 0.033863213147666479 | Time = 67s
Step 469000 | Order = 0.0018451762866435579 | Time = 67s
Step 470000 | Order = 0.00695232902074811 | Time = 67s
Step 471000 | Order = 0.043547371043043924 | Time = 68s
Step 472000 | Order = 0.038810847177280033 | Time = 68s
Step 473000 | Order = 0.0016796276549056184 | Time = 68s
Step 474000 | Order = 0.038656660488373705 | Time = 68s
Step 475000 | Order = 0.00090390001823600344 | Time = 68s
Step 476000 | Order = 0.025331960653837471 | Time = 68s
Step 477000 | Order = 0.0052019314508497732 | Time = 68s
Step 478000 | Order = 0.0061852103019946194 | Time = 69s
Step 479000 | Order = 0.036227567942951712 | Time = 69s
Step 480000 | Order = 0.0065334024226906644 | Time = 69s
Step 481000 | Order = 0.032895490964552007 | Time = 69s
Step 482000 | Order = 0.009401763452531792 | Time = 69s
Step 483000 | Order = 0.032431021618842572 | Time = 69s
Step 484000 | Order = 0.00390311051819873 | Time = 69s
Step 485000 | Order = 0.018432981714193851 | Time = 70s
Step 486000 | Order = 0.041690289108767049 | Time = 70s
Step 487000 | Order = 0.027116354276979053 | Time = 70s
Step 488000 | Order = 0.022964377032420453 | Time = 70s
Step 489000 | Order = 0.013682690710417085 | Time = 70s
Step 490000 | Order = 0.011594912825843099 | Time = 70s
Step 491000 | Order = 0.014633550765383098 | Time = 70s
Step 492000 | Order = 0.019414162596323691 | Time = 71s
Step 493000 | Order = 0.043921897694145916 | Time = 71s
