Simulation #145, Parameters: eta = 0.436006 | rho = 0.212487 | v0 = 0.418249s
Step 89000 | Order = 0.0080438764120870192 | Time = 41s
Step 90000 | Order = 0.053636555563649546 | Time = 42s
Step 91000 | Order = 0.0076676896408401458 | Time = 42s
Step 92000 | Order = 0.0094021160136858878 | Time = 43s
Step 93000 | Order = 0.017214863299566674 | Time = 43s
Step 94000 | Order = 0.016809429929112801 | Time = 43s
Step 95000 | Order = 0.014631554205881367 | Time = 44s
Step 96000 | Order = 0.012765665921212562 | Time = 44s
Step 97000 | Order = 0.014671258202301602 | Time = 45s
Step 98000 | Order = 0.024649382647853334 | Time = 45s
Step 99000 | Order = 0.036122838743065502 | Time = 45s
Step 100000 | Order = 0.02583566098135159 | Time = 46s
Step 101000 | Order = 0.024034854918151344 | Time = 50s
Step 102000 | Order = 0.012518042151718596 | Time = 51s
Step 103000 | Order = 0.010490648145728068 | Time = 51s
Step 104000 | Order = 0.0077076368078215808 | Time = 51s
Step 105000 | Order = 0.031842817282932361 | Time = 52s
Step 106000 | Order = 0.014284161544350379 | Time = 52s
Step 107000 | Order = 0.024818140455598745 | Time = 53s
Step 108000 | Order = 0.010819818074448416 | Time = 53s
Step 109000 | Order = 0.020236793864013593 | Time = 53s
Step 110000 | Order = 0.022730487291780174 | Time = 54s
Step 111000 | Order = 0.014034568158927318 | Time = 54s
Step 112000 | Order = 0.015182057824833272 | Time = 54s
Step 113000 | Order = 0.041412327013150466 | Time = 55s
Step 114000 | Order = 0.028511222209338077 | Time = 55s
Step 115000 | Order = 0.0154803991748294 | Time = 56s
Step 116000 | Order = 0.012075152795732307 | Time = 56s
Step 117000 | Order = 0.015762655294228677 | Time = 56s
Step 118000 | Order = 0.012671239519771799 | Time = 57s
Step 119000 | Order = 0.040168656336084137 | Time = 57s
Step 120000 | Order = 0.018172684647743177 | Time = 58s
Step 121000 | Order = 0.02336024268528028 | Time = 58s
Step 122000 | Order = 0.033839547143066979 | Time = 58s
Step 123000 | Order = 0.030113581101633421 | Time = 59s
Step 124000 | Order = 0.019402246251109732 | Time = 59s
Step 125000 | Order = 0.047801658711893943 | Time = 59s
Step 126000 | Order = 0.018899403641899983 | Time = 60s
Step 127000 | Order = 0.031013247032780362 | Time = 60s
Step 128000 | Order = 0.032021868840056693 | Time = 61s
Step 129000 | Order = 0.036229973633515884 | Time = 61s
Step 130000 | Order = 0.014858241105142051 | Time = 61s
Step 131000 | Order = 0.014901754026608141 | Time = 62s
Step 132000 | Order = 0.012583291223576543 | Time = 62s
Step 133000 | Order = 0.032960906047832424 | Time = 63s
Step 134000 | Order = 0.0088153083289576745 | Time = 63s
Step 135000 | Order = 0.0051155010192651786 | Time = 63s
Step 136000 | Order = 0.025511142065863707 | Time = 64s
Step 137000 | Order = 0.019653710208977642 | Time = 64s
Step 138000 | Order = 0.045573820806862682 | Time = 65s
Step 139000 | Order = 0.047684131990574599 | Time = 65s
Step 140000 | Order = 0.018589169219181557 | Time = 65s
Step 141000 | Order = 0.010583160713910494 | Time = 66s
Step 142000 | Order = 0.015761871552988999 | Time = 66s
Step 143000 | Order = 0.013413923357519968 | Time = 66s
Step 144000 | Order = 0.01781057519658864 | Time = 67s
Step 145000 | Order = 0.042605924174665258 | Time = 67s
Step 146000 | Order = 0.031856642062759497 | Time = 68s
Step 147000 | Order = 0.025044856526855404 | Time = 68s
Step 148000 | Order = 0.024898483006820481 | Time = 68s
Step 149000 | Order = 0.016605447044443732 | Time = 69s
Step 150000 | Order = 0.031271734098713477 | Time = 69s
Step 151000 | Order = 0.024481389304174688 | Time = 72s
Step 152000 | Order = 0.017543372645779497 | Time = 72s
Step 153000 | Order = 0.0019520718830202436 | Time = 73s
Step 154000 | Order = 0.026357004459711335 | Time = 73s
Step 155000 | Order = 0.0035927515114260004 | Time = 73s
Step 156000 | Order = 0.011689947364408468 | Time = 74s
Step 157000 | Order = 0.03271001531030706 | Time = 74s
Step 158000 | Order = 0.01305683615766064 | Time = 74s
Step 159000 | Order = 0.0061424454262260465 | Time = 75s
Step 160000 | Order = 0.021949824428887502 | Time = 75s
Step 161000 | Order = 0.029008460446612264 | Time = 76s
Step 162000 | Order = 0.021395979313523762 | Time = 76s
Step 163000 | Order = 0.016650171367126338 | Time = 76s
Step 164000 | Order = 0.015130910263365627 | Time = 77s
Step 165000 | Order = 0.019804260741223805 | Time = 77s
Step 166000 | Order = 0.042337118147156967 | Time = 78s
Step 167000 | Order = 0.021449073836088985 | Time = 78s
Step 168000 | Order = 0.033314054890378191 | Time = 78s
Step 169000 | Order = 0.022761089941718923 | Time = 79s
Step 170000 | Order = 0.0041521615511353636 | Time = 79s
Step 171000 | Order = 0.024441928871678516 | Time = 80s
Step 172000 | Order = 0.023356359895215124 | Time = 80s
Step 173000 | Order = 0.0036190460455623836 | Time = 80s
Step 174000 | Order = 0.019331302852556024 | Time = 81s
Step 175000 | Order = 0.028737115623170779 | Time = 81s
Step 176000 | Order = 0.0089021737660876562 | Time = 81s
Step 177000 | Order = 0.020937630238943808 | Time = 82s
Step 178000 | Order = 0.019175837986145326 | Time = 82s
Step 179000 | Order = 0.021522744467563113 | Time = 83s
Step 180000 | Order = 0.008727778452629318 | Time = 83s
Step 181000 | Order = 0.056558068290985246 | Time = 83s
Step 182000 | Order = 0.0086180752630959714 | Time = 84s
Step 183000 | Order = 0.037771892256004622 | Time = 84s
Step 184000 | Order = 0.024978779528301853 | Time = 85s
Step 185000 | Order = 0.014241927273533461 | Time = 85s
Step 186000 | Order = 0.0050574178731981091 | Time = 85s
Step 187000 | Order = 0.011270600525445314 | Time = 86s
Step 188000 | Order = 0.014477532363909577 | Time = 86s
Step 189000 | Order = 0.025251800719854372 | Time = 87s
Step 190000 | Order = 0.016990516990971566 | Time = 87s
Step 191000 | Order = 0.021336684214682308 | Time = 87s
Step 192000 | Order = 0.033261210835023959 | Time = 88s
Step 193000 | Order = 0.015259722676222895 | Time = 88s
Step 194000 | Order = 0.034512138479279211 | Time = 88s
Step 195000 | Order = 0.038626886552135052 | Time = 89s
Step 196000 | Order = 0.042955569974813763 | Time = 89s
Step 197000 | Order = 0.016421199921988906 | Time = 90s
Step 198000 | Order = 0.021298843854560084 | Time = 90s
Step 199000 | Order = 0.044156721874116824 | Time = 90s
Step 200000 | Order = 0.021312363928823522 | Time = 91s
Step 201000 | Order = 0.021171452544496618 | Time = 92s
Step 202000 | Order = 0.030094418784964622 | Time = 93s
Step 203000 | Order = 0.0077011372788895237 | Time = 93s
Step 204000 | Order = 0.035176561279938061 | Time = 94s
Step 205000 | Order = 0.012909903479982375 | Time = 94s
Step 206000 | Order = 0.029520948657160439 | Time = 94s
Step 207000 | Order = 0.026016066802235612 | Time = 95s
Step 208000 | Order = 0.029864766490530398 | Time = 95s
Step 209000 | Order = 0.043062981617824451 | Time = 96s
Step 210000 | Order = 0.00034588178956513027 | Time = 96s
Step 211000 | Order = 0.029693223710133613 | Time = 96s
Step 212000 | Order = 0.040873054066892733 | Time = 97s
Step 213000 | Order = 0.011346933499392722 | Time = 97s
Step 214000 | Order = 0.028724790916893055 | Time = 98s
Step 215000 | Order = 0.021886016513357 | Time = 98s
Step 216000 | Order = 0.0083773243698576708 | Time = 98s
Step 217000 | Order = 0.025534253792010405 | Time = 99s
Step 218000 | Order = 0.027800521468836697 | Time = 99s
Step 219000 | Order = 0.023314153277690371 | Time = 99s
Step 220000 | Order = 0.01183086217350574 | Time = 100s
Step 221000 | Order = 0.0084145663349215923 | Time = 100s
Step 222000 | Order = 0.0063942280639585443 | Time = 101s
Step 223000 | Order = 0.0081277046611782193 | Time = 101s
Step 224000 | Order = 0.025796759564625599 | Time = 101s
Step 225000 | Order = 0.018696468684967226 | Time = 102s
Step 226000 | Order = 0.010967969191415804 | Time = 102s
Step 227000 | Order = 0.02563586064000116 | Time = 103s
Step 228000 | Order = 0.015479788128728963 | Time = 103s
Step 229000 | Order = 0.027840252941429298 | Time = 103s
Step 230000 | Order = 0.015324631898892098 | Time = 104s
Step 231000 | Order = 0.018525677711312416 | Time = 104s
Step 232000 | Order = 0.018758798618403169 | Time = 105s
Step 233000 | Order = 0.025873344035838734 | Time = 105s
Step 234000 | Order = 0.027461167963748881 | Time = 105s
Step 235000 | Order = 0.048987259419990187 | Time = 106s
Step 236000 | Order = 0.0098652737812164309 | Time = 106s
Step 237000 | Order = 0.0052417827332387427 | Time = 107s
Step 238000 | Order = 0.014920771613935209 | Time = 107s
Step 239000 | Order = 0.019433604279855868 | Time = 107s
Step 240000 | Order = 0.017062558143902947 | Time = 108s
Step 241000 | Order = 0.017648740087100347 | Time = 108s
Step 242000 | Order = 0.017145072365058193 | Time = 109s
Step 243000 | Order = 0.012546789165536856 | Time = 109s
Step 244000 | Order = 0.03363933658458447 | Time = 109s
Step 245000 | Order = 0.015942014467814736 | Time = 110s
Step 246000 | Order = 0.0085680120998634784 | Time = 110s
Step 247000 | Order = 0.022375748327193516 | Time = 111s
Step 248000 | Order = 0.022103914659078207 | Time = 111s
Step 249000 | Order = 0.028000783402947836 | Time = 111s
Step 250000 | Order = 0.011046580436366336 | Time = 112s
Step 251000 | Order = 0.037563725266782824 | Time = 113s
Step 252000 | Order = 0.034745091901984514 | Time = 114s
Step 253000 | Order = 0.028025077042073712 | Time = 114s
Step 254000 | Order = 0.020218571219958622 | Time = 115s
Step 255000 | Order = 0.017546371790982517 | Time = 115s
Step 256000 | Order = 0.020773422062823736 | Time = 115s
Step 257000 | Order = 0.01636467600126517 | Time = 116s
Step 258000 | Order = 0.043159602402142318 | Time = 116s
Step 259000 | Order = 0.017196208319261278 | Time = 117s
Step 260000 | Order = 0.021088283189145785 | Time = 117s
Step 261000 | Order = 0.031160723282673494 | Time = 117s
Step 262000 | Order = 0.0116995941832377 | Time = 118s
Step 263000 | Order = 0.029596354318659805 | Time = 118s
Step 264000 | Order = 0.036985901559800707 | Time = 118s
Step 265000 | Order = 0.021098353852503481 | Time = 119s
Step 266000 | Order = 0.010896803425011292 | Time = 119s
Step 267000 | Order = 0.029303286772441945 | Time = 120s
Step 268000 | Order = 0.016880378106240181 | Time = 120s
Step 269000 | Order = 0.030089401446774331 | Time = 120s
Step 270000 | Order = 0.0061508885200623406 | Time = 121s
Step 271000 | Order = 0.036345307462466211 | Time = 121s
Step 272000 | Order = 0.030846013476177978 | Time = 122s
Step 273000 | Order = 0.034739266522754816 | Time = 122s
Step 274000 | Order = 0.0063949843287522635 | Time = 122s
Step 275000 | Order = 0.021705516367329532 | Time = 123s
Step 276000 | Order = 0.024712410504324413 | Time = 123s
Step 277000 | Order = 0.014176335950986628 | Time = 124s
Step 278000 | Order = 0.012428895845899204 | Time = 124s
Step 279000 | Order = 0.0096000101731419339 | Time = 124s
Step 280000 | Order = 0.016053820494916996 | Time = 125s
Step 281000 | Order = 0.020566045502852584 | Time = 125s
Step 282000 | Order = 0.043882957697637004 | Time = 125s
Step 283000 | Order = 0.013145256714100462 | Time = 126s
Step 284000 | Order = 0.010015615698255731 | Time = 126s
Step 285000 | Order = 0.0079818283793348811 | Time = 127s
Step 286000 | Order = 0.009652683423069042 | Time = 127s
Step 287000 | Order = 0.04560598707308474 | Time = 128s
Step 288000 | Order = 0.0083228065781289166 | Time = 128s
Step 289000 | Order = 0.03973560397046396 | Time = 128s
Step 290000 | Order = 0.020321473745992368 | Time = 129s
Step 291000 | Order = 0.0077418240943330574 | Time = 129s
Step 292000 | Order = 0.026312607432982634 | Time = 130s
Step 293000 | Order = 0.023650926797150876 | Time = 130s
Step 294000 | Order = 0.023777584369016929 | Time = 130s
Step 295000 | Order = 0.020734326310686332 | Time = 131s
Step 296000 | Order = 0.018548497916603467 | Time = 131s
Step 297000 | Order = 0.03931024427317753 | Time = 132s
Step 298000 | Order = 0.0091127218126641311 | Time = 132s
Step 299000 | Order = 0.015215569885912045 | Time = 132s
Step 300000 | Order = 0.048907276476698729 | Time = 133s
Step 301000 | Order = 0.020926975411117824 | Time = 134s
Step 302000 | Order = 0.02832353749222483 | Time = 134s
Step 303000 | Order = 0.038239263147699099 | Time = 135s
Step 304000 | Order = 0.013658700306744178 | Time = 135s
Step 305000 | Order = 0.016868503991616806 | Time = 135s
Step 306000 | Order = 0.0090036292078486454 | Time = 136s
Step 307000 | Order = 0.0086125570112049934 | Time = 136s
Step 308000 | Order = 0.036333797398914701 | Time = 137s
Step 309000 | Order = 0.0021244089332254179 | Time = 137s
Step 310000 | Order = 0.012356909940487163 | Time = 137s
Step 311000 | Order = 0.011924634841050236 | Time = 138s
Step 312000 | Order = 0.022193929315438159 | Time = 138s
Step 313000 | Order = 0.026396793068431651 | Time = 139s
Step 314000 | Order = 0.016962050173408568 | Time = 139s
Step 315000 | Order = 0.033190524459724473 | Time = 139s
Step 316000 | Order = 0.0083019467267057712 | Time = 140s
Step 317000 | Order = 0.0097645801859673129 | Time = 140s
Step 318000 | Order = 0.0090513167461892044 | Time = 140s
Step 319000 | Order = 0.023152186775040641 | Time = 141s
Step 320000 | Order = 0.052518972884641905 | Time = 141s
Step 321000 | Order = 0.044819050160948067 | Time = 142s
Step 322000 | Order = 0.032608818164388362 | Time = 142s
Step 323000 | Order = 0.010419519122423306 | Time = 142s
Step 324000 | Order = 0.027240676196735803 | Time = 143s
Step 325000 | Order = 0.023666597382493253 | Time = 143s
Step 326000 | Order = 0.011835384691986871 | Time = 144s
Step 327000 | Order = 0.022505604624499683 | Time = 144s
Step 328000 | Order = 0.025010219698944364 | Time = 144s
Step 329000 | Order = 0.0035025479735928031 | Time = 145s
Step 330000 | Order = 0.013151787205702649 | Time = 145s
Step 331000 | Order = 0.025564700107907807 | Time = 146s
Step 332000 | Order = 0.03231334785659392 | Time = 146s
Step 333000 | Order = 0.021067754705471932 | Time = 146s
Step 334000 | Order = 0.017108283279007944 | Time = 147s
Step 335000 | Order = 0.02816353238379873 | Time = 147s
Step 336000 | Order = 0.036651181554559431 | Time = 147s
Step 337000 | Order = 0.049442697888687132 | Time = 148s
Step 338000 | Order = 0.027936055911457251 | Time = 148s
Step 339000 | Order = 0.011390587789490609 | Time = 149s
Step 340000 | Order = 0.018073138317552195 | Time = 149s
Step 341000 | Order = 0.017331554437234224 | Time = 149s
Step 342000 | Order = 0.0059066419078904258 | Time = 150s
Step 343000 | Order = 0.033813475852290761 | Time = 150s
Step 344000 | Order = 0.01348939395516611 | Time = 151s
Step 345000 | Order = 0.050963622903811685 | Time = 151s
Step 346000 | Order = 0.018659453668710479 | Time = 151s
Step 347000 | Order = 0.014276468828363396 | Time = 152s
Step 348000 | Order = 0.02235008938809134 | Time = 152s
Step 349000 | Order = 0.0096364215379713958 | Time = 153s
Step 350000 | Order = 0.021994295719809938 | Time = 153s
Step 351000 | Order = 0.035143563655491671 | Time = 154s
Step 352000 | Order = 0.027436747239859373 | Time = 154s
Step 353000 | Order = 0.031315096219165506 | Time = 155s
Step 354000 | Order = 0.025496406001485145 | Time = 155s
Step 355000 | Order = 0.029840028830741688 | Time = 155s
Step 356000 | Order = 0.013331381349925529 | Time = 156s
Step 357000 | Order = 0.011404247596656144 | Time = 156s
Step 358000 | Order = 0.018208209605975346 | Time = 156s
Step 359000 | Order = 0.01666665877096235 | Time = 157s
Step 360000 | Order = 0.017771694241453074 | Time = 157s
Step 361000 | Order = 0.020311012076535691 | Time = 158s
Step 362000 | Order = 0.0035176090001861255 | Time = 158s
Step 363000 | Order = 0.012645522775884594 | Time = 158s
Step 364000 | Order = 0.012031547940027741 | Time = 159s
Step 365000 | Order = 0.0035574113172700118 | Time = 159s
Step 366000 | Order = 0.0077897117017529547 | Time = 160s
Step 367000 | Order = 0.024581369377405633 | Time = 160s
Step 368000 | Order = 0.016113783267327281 | Time = 160s
Step 369000 | Order = 0.029682261508508875 | Time = 161s
Step 370000 | Order = 0.0028685024970118442 | Time = 161s
Step 371000 | Order = 0.020043015661414719 | Time = 162s
Step 372000 | Order = 0.0086261163005941326 | Time = 162s
Step 373000 | Order = 0.0083701832052415874 | Time = 162s
Step 374000 | Order = 0.018374682213237747 | Time = 163s
Step 375000 | Order = 0.010594548610897708 | Time = 163s
Step 376000 | Order = 0.029616340141749912 | Time = 163s
Step 377000 | Order = 0.010213904606050889 | Time = 164s
Step 378000 | Order = 0.024176849650923732 | Time = 164s
Step 379000 | Order = 0.010290925407145846 | Time = 165s
Step 380000 | Order = 0.024309287046096289 | Time = 165s
Step 381000 | Order = 0.047551025246917421 | Time = 165s
Step 382000 | Order = 0.061314703465922833 | Time = 166s
Step 383000 | Order = 0.014687604082853899 | Time = 166s
Step 384000 | Order = 0.0245565768034905 | Time = 167s
Step 385000 | Order = 0.023922464171370408 | Time = 167s
Step 386000 | Order = 0.026148813443671863 | Time = 168s
Step 387000 | Order = 0.035853553007625528 | Time = 168s
Step 388000 | Order = 0.0094137906896149051 | Time = 168s
Step 389000 | Order = 0.035674535309831543 | Time = 169s
Step 390000 | Order = 0.025349512234774767 | Time = 169s
Step 391000 | Order = 0.02947626703810536 | Time = 170s
Step 392000 | Order = 0.027644502757208828 | Time = 170s
Step 393000 | Order = 0.048763285394088939 | Time = 170s
Step 394000 | Order = 0.025783233269156016 | Time = 171s
Step 395000 | Order = 0.037926742376319142 | Time = 171s
Step 396000 | Order = 0.02579970486853813 | Time = 172s
Step 397000 | Order = 0.01793099148422056 | Time = 172s
Step 398000 | Order = 0.034538454403784072 | Time = 172s
Step 399000 | Order = 0.017688892886143424 | Time = 173s
Step 400000 | Order = 0.0068876176006440245 | Time = 173s
Step 401000 | Order = 0.012665695046700948 | Time = 178s
Step 402000 | Order = 0.015915098887532387 | Time = 178s
Step 403000 | Order = 0.012347276020449183 | Time = 179s
Step 404000 | Order = 0.03343977077702328 | Time = 179s
Step 405000 | Order = 0.031434309229306331 | Time = 179s
Step 406000 | Order = 0.022763434942999598 | Time = 180s
Step 407000 | Order = 0.021909197310277753 | Time = 180s
Step 408000 | Order = 0.036143147142825148 | Time = 180s
Step 409000 | Order = 0.022606621320524531 | Time = 181s
Step 410000 | Order = 0.015445771948770679 | Time = 181s
Step 411000 | Order = 0.022699305283433203 | Time = 182s
Step 412000 | Order = 0.016476919865182568 | Time = 182s
Step 413000 | Order = 0.042998379555351976 | Time = 183s
Step 414000 | Order = 0.031939789141920694 | Time = 183s
Step 415000 | Order = 0.029083097631935163 | Time = 183s
Step 416000 | Order = 0.032132663288462718 | Time = 184s
Step 417000 | Order = 0.028066396313731784 | Time = 184s
Step 418000 | Order = 0.025825164788228789 | Time = 185s
Step 419000 | Order = 0.0099094936198408298 | Time = 185s
Step 420000 | Order = 0.010572821297763496 | Time = 185s
Step 421000 | Order = 0.024478276368963086 | Time = 186s
Step 422000 | Order = 0.031572282318609562 | Time = 186s
Step 423000 | Order = 0.019496163010014528 | Time = 187s
Step 424000 | Order = 0.021083151311346967 | Time = 187s
Step 425000 | Order = 0.018639023405970356 | Time = 187s
Step 426000 | Order = 0.02095618001596454 | Time = 188s
Step 427000 | Order = 0.015418763434404634 | Time = 188s
Step 428000 | Order = 0.023395521048054754 | Time = 188s
Step 429000 | Order = 0.035272939529284404 | Time = 189s
Step 430000 | Order = 0.027058533011010077 | Time = 189s
Step 431000 | Order = 0.015598764777322105 | Time = 190s
Step 432000 | Order = 0.028129897147633455 | Time = 190s
Step 433000 | Order = 0.04150290708776759 | Time = 190s
Step 434000 | Order = 0.0063682088080707668 | Time = 191s
Step 435000 | Order = 0.020668144902198284 | Time = 191s
Step 436000 | Order = 0.021196959449614382 | Time = 192s
Step 437000 | Order = 0.020934559173588701 | Time = 192s
Step 438000 | Order = 0.009594775830182407 | Time = 192s
Step 439000 | Order = 0.0092571224390794061 | Time = 193s
Step 440000 | Order = 0.011041545842160338 | Time = 193s
Step 441000 | Order = 0.042838878790201415 | Time = 193s
Step 442000 | Order = 0.059040011836659155 | Time = 194s
Step 443000 | Order = 0.021541385212795826 | Time = 194s
Step 444000 | Order = 0.0044605334911347432 | Time = 195s
Step 445000 | Order = 0.016441907785554117 | Time = 195s
Step 446000 | Order = 0.040224914940160256 | Time = 195s
Step 447000 | Order = 0.0036163837478188406 | Time = 196s
Step 448000 | Order = 0.023242353679225856 | Time = 196s
Step 449000 | Order = 0.015931771988112894 | Time = 197s
Step 450000 | Order = 0.0052139925639741284 | Time = 197s
Step 451000 | Order = 0.02380357599426558 | Time = 199s
Step 452000 | Order = 0.035916834950400781 | Time = 199s
Step 453000 | Order = 0.011870875615508319 | Time = 199s
Step 454000 | Order = 0.029519826855449283 | Time = 200s
Step 455000 | Order = 0.013662461220330085 | Time = 200s
Step 456000 | Order = 0.050083638866750629 | Time = 201s
Step 457000 | Order = 0.02321239939085484 | Time = 201s
Step 458000 | Order = 0.042260942137009108 | Time = 201s
Step 459000 | Order = 0.038984169896670584 | Time = 202s
Step 460000 | Order = 0.032055930354960065 | Time = 202s
Step 461000 | Order = 0.016015445891707239 | Time = 202s
Step 462000 | Order = 0.025642479126164939 | Time = 203s
Step 463000 | Order = 0.037621571963337479 | Time = 203s
Step 464000 | Order = 0.027068925478428721 | Time = 204s
Step 465000 | Order = 0.027678153617641837 | Time = 204s
Step 466000 | Order = 0.008137950409257572 | Time = 204s
Step 467000 | Order = 0.030448580053907694 | Time = 205s
Step 468000 | Order = 0.026316918924033102 | Time = 205s
Step 469000 | Order = 0.01845058549379849 | Time = 206s
Step 470000 | Order = 0.033500907675767265 | Time = 206s
Step 471000 | Order = 0.020006495724645686 | Time = 206s
Step 472000 | Order = 0.031480830279881009 | Time = 207s
Step 473000 | Order = 0.023186801459808261 | Time = 207s
Step 474000 | Order = 0.018876152225444604 | Time = 208s
Step 475000 | Order = 0.030668179446903105 | Time = 208s
Step 476000 | Order = 0.028645316133807497 | Time = 208s
Step 477000 | Order = 0.023443376669050806 | Time = 209s
Step 478000 | Order = 0.018136501157308436 | Time = 209s
Step 479000 | Order = 0.038443108500804582 | Time = 209s
Step 480000 | Order = 0.031975220347667484 | Time = 210s
Step 481000 | Order = 0.023269796226343228 | Time = 210s
Step 482000 | Order = 0.0025782927024921016 | Time = 211s
Step 483000 | Order = 0.019053005696980957 | Time = 211s
Step 484000 | Order = 0.024791565182757276 | Time = 211s
Step 485000 | Order = 0.021373869457340794 | Time = 212s
Step 486000 | Order = 0.04462416092306417 | Time = 212s
Step 487000 | Order = 0.031226750453083259 | Time = 213s
Step 488000 | Order = 0.03379730045428303 | Time = 213s
Step 489000 | Order = 0.079061862300930985 | Time = 213s
Step 490000 | Order = 0.011981925337127369 | Time = 214s
Step 491000 | Order = 0.03001256756439848 | Time = 214s
Step 492000 | Order = 0.0058657710017650886 | Time = 214s
Step 493000 | Order = 0.029850938125065361 | Time = 215s
