0.015080636165760357,0.4208422965583589,5.316653979362969e-05,0
0.006480446660173108,0.34013752724738866,1.043291533978164e-05,0
0.010640639903348893,0.3252675474891611,3.459789622302702e-05,0
0.9815328909057585,0.6666470467024275,1.421438676474374e-05,1
0.5406118515743921,0.6457488785287284,0.005344957573457321,1
0.03760758961615225,0.3257100264636852,0.00041553556007356074,0
0.006654768833844976,0.27374133097815023,1.359987497541152e-05,0
0.041338458501399306,0.29321086661081297,0.00048815434050382867,0
0.035737155271680476,0.2938390937646206,0.00039131836162564293,0
0.8128224185172891,0.6658043618571261,0.0004346932532846015,1
0.02391436258205765,0.27661103389790065,0.00016350188283184065,0
0.019687468074426704,0.330333875174302,0.00010197520757246624,0
0.9621633418571905,0.6663154542921985,0.0002472573147322965,1
0.3508768242225596,0.5837052981786728,0.010239403323496585,2
0.021135124324151364,0.3049947015117105,0.00013258901089102182,0
0.08722052496234815,0.38991733482037305,0.0018250329121763031,0
0.023682848087397904,0.34669718857670684,0.00015616389361276166,0
0.09438288945713559,0.38573421857015,0.00228585876816308,0
0.011422276460536309,0.265882120306867,3.716447617082183e-05,0
0.004550536719347755,0.3490875478306561,5.49607499227219e-06,0
0.012130763869099594,0.3607607130310151,3.597670182791478e-05,0
0.8704767522285178,0.6656811967057585,0.000573550095156361,1
0.008391436807450373,0.3703726025935429,1.900447392833192e-05,0
0.0498988361560811,0.2796273200308781,0.0007016226492881717,0
0.012800038634848628,0.37244688957813443,3.923947505314609e-05,0
0.9938461700614554,0.6666635810438086,2.28856719985959e-06,1
0.8862178371868165,0.6664712039341407,0.00011616793245161627,1
0.013883804667034153,0.3443809048122193,4.974143387691062e-05,0
0.004565814124457375,0.3160374700525542,6.01674754758339e-06,0
0.02483737501466273,0.38047982063519104,0.00014721140889643544,0
0.12014728658369746,0.3995644247715866,0.0038257050013536433,0
0.6146394825355658,0.6618707477984367,0.0014204975657611807,1
0.08585536448969845,0.33962857648209455,0.002207379403116669,0
0.03276440037411694,0.40000008314682645,0.00025153049546205075,0
0.11182939007762534,0.39790985813853075,0.002958023584376029,0
0.015219226663378537,0.3746228862811455,5.637197209932434e-05,0
0.9993943539031225,0.6666665133721016,1.1485859752192e-07,1
0.06960188803443722,0.3911548860922376,0.0011330851507573248,0
0.8856640143514991,0.6647338410069062,0.0011633070683690905,1
0.005480970493880099,0.2983540707592498,8.80015952197838e-06,0
0.018086296276906406,0.27067002636785176,0.00010360835159847612,0
0.02133489836651318,0.3143842479520895,0.00012972603155974184,0
0.014047782189620509,0.30850902532365343,5.957682587440105e-05,0
0.005861617544934084,0.4100686197329546,8.07849974841834e-06,0
0.8500374596086819,0.6654322885538866,0.0006874897201702979,1
0.4841152744512632,0.6156650102737131,0.01014907971766102,2
0.334284184945372,0.49491760932313145,0.020899327190863792,2
0.8386945129096023,0.664922276866754,0.0010012418001895673,1
0.3166050186831005,0.5257778133903754,0.014912078349721414,2
0.004394706492678515,0.37425612272001674,5.16813065061119e-06,0
0.19778083147150657,0.4492030862970334,0.00815413925498576,2
0.7981245337442916,0.6632694061900684,0.0018798634897585487,1
0.014465557694266473,0.24176485782236667,6.26697419790267e-05,0
0.017632010179840084,0.3140890770887572,8.80102658627298e-05,0
0.6853796047801304,0.66623447204664,0.00015307147075654948,1
0.006940105859076142,0.3499071055004037,1.290072337282318e-05,0
0.014871317774158966,0.37965843492742324,4.74784220722989e-05,0
0.02057058109084649,0.3278257962012041,0.000124141904422622,0
0.011083781689736557,0.3507721955687836,3.1829467191759e-05,0
0.011059688578267456,0.2510452189696145,3.988304464199404e-05,0
0.8085706178440726,0.6660602721969392,0.00030391553137465444,1
0.10533602891250861,0.3966369615090297,0.0023330575178958837,0
0.01657373931223212,0.3906624219450636,6.567047735632031e-05,0
0.008043799924007451,0.33192353239416894,1.753786872342523e-05,0
0.5985585978574223,0.6399869842006511,0.008865144928586699,2
0.5139588551177622,0.6409216194942682,0.007828079075561378,2
0.010323649666962484,0.3752279194659881,2.767364278383441e-05,0
0.009178405497131179,0.3537935669420085,2.392359278796485e-05,0
0.020505808837262524,0.3866124734816371,9.734511540333471e-05,0
0.020893924704739657,0.29902499566788954,0.0001270035517898704,0
0.2607942775444342,0.5314235579689142,0.008571991247085936,2
0.009968222223535767,0.2835583480007364,2.827910243398942e-05,0
0.6745441757145031,0.6578997445330272,0.0034841531029062844,1
0.012578954333528384,0.3526636155263153,4.038303122415486e-05,0
0.11981959340134646,0.37564947937048776,0.0032695390008104317,0
0.4665718502919189,0.593553002109758,0.017956179572306497,2
0.01731877096010113,0.31927908960131846,8.669252155475888e-05,0
0.19854538556518372,0.4721203204163785,0.006889384189411554,2
0.01911847885043872,0.3534131995958528,0.00010209239662614016,0
0.03139026941620674,0.4104238783121087,0.0002453224570361362,0
0.015532263726727778,0.31215128826463756,6.631251778256507e-05,0
0.02502421334004437,0.365237375697418,0.0001598651145933547,0
0.0114690026096239,0.24166137774372665,4.11020229646074e-05,0
0.6655821554384928,0.6618239330581341,0.0017533967628844405,1
0.03206434842246981,0.2790632635938681,0.00030647858261950494,0
0.00901325985378302,0.35881571598208883,2.01746888418695e-05,0
0.020138386605646773,0.3100714368825357,0.0001214243764351687,0
0.00443586649788694,0.36124460332903485,5.28935469099352e-06,0
0.00580773838013016,0.3516221465999074,8.31163618842299e-06,0
0.43584530177155645,0.5585198792670616,0.020716951284919682,2
0.025019056557446698,0.28755051514230756,0.000202174401764674,0
0.006857267461012685,0.3998272724060933,1.155715163658058e-05,0
0.014865511400031057,0.3587940826133279,5.962494219493829e-05,0
0.026002891797694622,0.3441263905237498,0.00017349756753872445,0
0.697838791087145,0.6595701037112434,0.0031172136363281644,1
0.009821828851608864,0.31020524501237057,2.695980659403042e-05,0
0.022376572695374578,0.43403985729670813,0.00011666519915840771,0
0.02845026068274334,0.3639466097084627,0.00021786223718603436,0
0.01329796752561959,0.38459199985087067,4.473092089480975e-05,0
0.020681136099513397,0.35336046138353006,0.00012046223036492234,0
0.02231627944376348,0.3038544022469133,0.00013571263852090116,0
0.01967134604917584,0.3747671909842156,9.846262179499251e-05,0
0.0212302238322278,0.3893898030310827,0.00010152581211520949,0
0.01925246618297764,0.4166336907193362,8.68204257606703e-05,0
0.016454124034221706,0.3173283421863332,7.528027786314991e-05,0
0.8060185228513358,0.6633848503376041,0.0017180875763305181,1
0.6785146053564489,0.6610637220689626,0.002069123208841339,1
0.13155585225159885,0.42599228579958925,0.0035629713831138304,0
0.007252527919912795,0.3409982018061605,1.471583621437786e-05,0
0.018887468945378714,0.3385917018403628,9.394180023882714e-05,0
0.005246876511798785,0.3692783962971461,6.9464897232025e-06,0
0.017352222950985777,0.34017367750515237,8.363782667298756e-05,0
0.005241202114002784,0.2929146394837102,7.53002667960615e-06,0
0.005186656953939853,0.26528480885077843,8.62766831389933e-06,0
0.016385967038171786,0.35993378604587556,7.478222932575751e-05,0
0.012294316674731716,0.35476828677208105,3.925754126457619e-05,0
0.11231411722985161,0.4605551160073693,0.0023086974817923354,0
0.01480970652666371,0.3720024838035335,5.546650792257705e-05,0
0.7900574107401342,0.6602675070557824,0.003154059820047017,1
0.706182638279844,0.6657252868077881,0.0003600108417577963,1
0.9505480415306453,0.666592814010049,5.029316831628439e-05,1
0.14745559404517966,0.42321958219858735,0.00542025565247024,0
0.008183186487384588,0.36088594734187884,1.841703395364874e-05,0
