0.014508545651001053,0.31885508672337926,5.466309989063853e-05,0
0.00514237869702099,0.23795799594126488,7.4366051875272e-06,0
0.02529905123208881,0.3369104699240961,0.0001794136969983591,0
0.10913337215678078,0.3980643342568403,0.003017622722933133,0
0.6203071106843311,0.6613014140019455,0.0016598319806100381,1
0.08830073476474345,0.36979424678251505,0.002099831963187914,0
0.03122880316885438,0.3428850679949861,0.0002559882605749331,0
0.1110696754697886,0.36086800281527565,0.003050405284171902,0
0.01672428871774421,0.40043599204972213,6.500519118502997e-05,0
0.9997002608921575,0.6666666601022521,4.92053831014e-09,1
0.06690647189995652,0.4255494267895571,0.001114081802594643,0
0.8991283437779654,0.6656757912037746,0.0006058378023739985,1
0.005329457423680941,0.33539663648939233,7.59303894023516e-06,0
0.019220659762880135,0.30814334294859635,0.00010649796261957047,0
0.021823210740976335,0.36898183229452064,0.0001229507022277752,0
0.013872856082648547,0.32034495698831633,5.739296210098479e-05,0
0.00577336295447924,0.36069960988202865,8.49951900847783e-06,0
0.8469014651901552,0.6645967161249802,0.0011777612854108055,1
0.4323725699242375,0.5774645337278432,0.01596447947320917,2
0.3588412269217958,0.5291521860996367,0.016623373140534636,2
0.8400412826266594,0.6652273907582926,0.0007807686842186135,1
0.3258622664575459,0.5179024832408731,0.01462656986413731,2
0.004275748047610259,0.31264236090926045,5.78572375959017e-06,0
0.2028525079194673,0.42879256705877977,0.00816354886864945,2
0.7923946510138322,0.6614920015805883,0.0027319560850386226,1
0.014695773159023413,0.3168310145260266,5.86074777743398e-05,0
0.01720582383330658,0.3677827849690952,7.881179146954369e-05,0
0.6835104101611537,0.6662314864254002,0.00015326921605146593,1
0.00706532272621844,0.3401853838830524,1.430396675317536e-05,0
0.01539512231353005,0.363652106602524,5.736094024020639e-05,0
0.020184443450556998,0.40926131945287547,9.652301548703206e-05,0
0.010803530323283142,0.3492369371401287,2.998548790440491e-05,0
0.011695556872707853,0.3801815003676816,3.141648806389275e-05,0
0.8094913818404592,0.666067070484667,0.00029751798264565643,1
0.10976146098817763,0.4292266127396701,0.0028383213795893213,0
0.015531953085667807,0.2964685853759641,7.254018906247274e-05,0
0.007461340177390369,0.37045479975661155,1.40307226738803e-05,0
0.5892283721244241,0.6481799826973109,0.005237494476805382,1
0.5206568547929529,0.6355931643045005,0.010801395037402906,2
0.009855463939289303,0.4167524983974158,2.243563977395709e-05,0
0.009213307937863851,0.3866064131448794,2.205269560048516e-05,0
0.020407292714642793,0.35533320897979215,0.00010456646227923231,0
0.020996376375037897,0.3492109883129745,0.00011516128250565718,0
0.23043684644747212,0.47781931143051926,0.009241328872328182,2
0.009655844001616714,0.4045321724683645,2.244079023679451e-05,0
0.6604938297496603,0.6529950536643061,0.005454583825638404,1
0.01288179714439572,0.36549644947453197,4.300969093195693e-05,0
0.16141075759883705,0.4671616167226972,0.004455527484628224,0
0.47583849854210997,0.5555299664135804,0.024672968291174435,2
0.015925110161707737,0.3555060876512266,6.571304754811563e-05,0
0.1826531506258345,0.3673943738973,0.008916741726310566,2
0.018018504368845722,0.3211652497320636,8.80296196745467e-05,0
0.031341128212156774,0.34165354384976343,0.00026559784773312416,0
0.015826784681881347,0.3520402998711136,6.905098871690292e-05,0
0.023655686453265656,0.2724942005598986,0.0001609063252342338,0
0.011415987975238169,0.3492304692368443,3.599252845419551e-05,0
0.6314357065279593,0.6615112802570797,0.0015903980768842696,1
0.028904870807381286,0.32968688774207866,0.0002783128528262382,0
0.008672948684344615,0.35057322078439535,1.900051389251607e-05,0
0.021285244477450106,0.37466941372080964,0.00010803732834228111,0
0.004394131887166022,0.35804399427611966,5.26459208178098e-06,0
0.005621385698739345,0.22471161709263332,1.081589660814427e-05,0
0.3667997116363213,0.4860025359059901,0.024708902187693504,2
0.026559151886148675,0.3685020684137257,0.00019325821533905602,0
0.006679871707446575,0.33143299908495427,1.226930174682817e-05,0
0.014853040926843926,0.37673334738392916,5.663191107119464e-05,0
0.024279120129459576,0.35269332894733363,0.0001739457517963939,0
0.7212150083568603,0.6634689673799476,0.001304059929121748,1
0.010107922681004237,0.34318127077796257,2.958068810934771e-05,0
0.021325661063805124,0.37221798022327945,0.0001266486380291649,0
0.0280332025065936,0.36944351764222727,0.00023200788737890257,0
0.013716541909397929,0.2688377984992183,4.907834271929566e-05,0
0.019371961234801664,0.32117475019730735,0.00010733537399760715,0
0.022527274285289174,0.3453982548836131,0.00014254068153579376,0
0.019978959355787883,0.3871610277741129,0.00010268569341713234,0
0.020301581569359295,0.3739161059024704,0.00011110479109040922,0
0.019473955518622434,0.38495508199670625,9.420670177755377e-05,0
0.016119060188815166,0.32121658415708176,7.245437099585758e-05,0
0.8058396951565037,0.6640924619911244,0.0013024598952379174,1
0.6905206310687345,0.6623273929687086,0.0016242564726333675,1
0.12691069541208042,0.4079875940360189,0.0037337298019900107,0
0.007276286475630245,0.3838447911563312,1.307543957277891e-05,0
0.018828775618406964,0.3406261543928296,9.647142721645648e-05,0
0.004910285510868421,0.2925094834170221,6.9211435875498e-06,0
0.01667202024760863,0.2754803035776259,8.02741037235338e-05,0
0.0052717313264916636,0.31208562596187683,7.4076490300365e-06,0
0.005370121721382814,0.33077804902621455,8.0482587763128e-06,0
0.01591302077078684,0.3285752220249416,7.292546850547611e-05,0
0.011156324425445866,0.25483818075275533,4.021573739454212e-05,0
0.11973035527917333,0.3622739383762371,0.004205528828532522,0
0.014882433258920112,0.33989423110250117,6.002316909793154e-05,0
0.7271705414233697,0.6364516013602441,0.01670908052618003,2
0.7098259881747302,0.6656853024614737,0.0003783914995270088,1
0.9525042153286234,0.6665976794514124,4.719726759727649e-05,1
0.16904196206281158,0.4357508093616048,0.006268084681786402,0
0.007648140220849319,0.38233316585861854,1.532349747215923e-05,0
