0.39997637, 0.32795863, 0.31417168, 0.02483737501466273, 0.38047982063519104, 0.00014721140889643544
0.20408105, 0.28815536, 0.02881867, 0.12014728658369746, 0.3995644247715866, 0.00382570500135364332
0.21203592, 0.55566087, 0.24879192, 0.6146394825355658, 0.6618707477984367, 0.00142049756576118069
0.35621292, 1.13556811, 0.05345406, 0.08585536448969845, 0.33962857648209455, 0.00220737940311666915
0.32765847, 0.17731888, 0.08911623, 0.03276440037411694, 0.40000008314682645, 0.00025153049546205075
0.37676724, 1.37596654, 0.16189658, 0.11182939007762534, 0.39790985813853075, 0.00295802358437602907
0.54915175, 1.09977482, 0.15028887, 0.015219226663378537, 0.3746228862811455, 0.00005637197209932434
0.00809864, 2.10603013, 0.03901235, 0.9993943539031225, 0.6666665133721016, 0.00000011485859752192
0.50366139, 2.91754792, 0.01161504, 0.06960188803443722, 0.3911548860922376, 0.00113308515075732485
0.05658036, 0.30894439, 0.02980215, 0.8856640143514991, 0.6647338410069062, 0.00116330706836909048
0.80105594, 2.04886245, 0.03985057, 0.005480970493880099, 0.2983540707592498, 0.00000880015952197838
0.88968919, 0.14341359, 0.02447526, 0.018086296276906406, 0.27067002636785176, 0.00010360835159847612
0.54276588, 0.12687246, 0.20809521, 0.02133489836651318, 0.3143842479520895, 0.00012972603155974184
0.55273079, 0.60184282, 0.01557325, 0.014047782189620509, 0.30850902532365343, 0.00005957682587440105
0.93869716, 1.53196334, 0.03216611, 0.005861617544934084, 0.4100686197329546, 0.00000807849974841834
0.13386299, 1.45743875, 0.02617298, 0.8500374596086819, 0.6654322885538866, 0.00068748972017029786
0.24256132, 1.60738965, 0.01885707, 0.4841152744512632, 0.6156650102737131, 0.01014907971766101924
0.09584038, 0.10652435, 0.06347084, 0.334284184945372, 0.49491760932313145, 0.02089932719086379231
0.15479798, 1.94067074, 0.02363008, 0.8386945129096023, 0.664922276866754, 0.00100124180018956732
0.12280353, 0.17447245, 0.05896054, 0.3166050186831005, 0.5257778133903754, 0.01491207834972141377
0.96154407, 2.64526271, 0.01711243, 0.004394706492678515, 0.37425612272001674, 0.00000516813065061119
0.16128666, 0.21736595, 0.10697739, 0.19778083147150657, 0.4492030862970334, 0.00815413925498575942
0.15536098, 1.58698984, 0.02126432, 0.7981245337442916, 0.6632694061900684, 0.00187986348975854867
0.65729048, 0.2643955, 0.19626353, 0.014465557694266473, 0.24176485782236667, 0.00006266974197902670
0.49119284, 0.32887172, 0.08000515, 0.017632010179840084, 0.3140890770887572, 0.00008801026586272980
0.30487551, 1.66035195, 0.37062977, 0.6853796047801304, 0.66623447204664, 0.00015307147075654948
0.73259564, 1.49481172, 0.01682422, 0.006940105859076142, 0.3499071055004037, 0.00001290072337282318
0.95766302, 0.20519177, 0.04866122, 0.014871317774158966, 0.37965843492742324, 0.00004747842207229890
0.57479693, 0.13751987, 0.39977603, 0.02057058109084649, 0.3278257962012041, 0.00012414190442262200
0.64304176, 0.53140578, 0.29309448, 0.011083781689736557, 0.3507721955687836, 0.00003182946719175900
0.79132715, 0.37351563, 0.08456357, 0.011059688578267456, 0.2510452189696145, 0.00003988304464199404
0.1184625, 0.29968699, 0.27681955, 0.8085706178440726, 0.6660602721969392, 0.00030391553137465444
0.26608177, 0.46279794, 0.17373475, 0.10533602891250861, 0.3966369615090297, 0.00233305751789588366
0.83944067, 0.19214072, 0.46561799, 0.01657373931223212, 0.3906624219450636, 0.00006567047735632031
0.95337109, 0.76714819, 0.29726053, 0.008043799924007451, 0.33192353239416894, 0.00001753786872342523
0.17534734, 0.79599449, 0.03653486, 0.5985585978574223, 0.6399869842006511, 0.00886514492858669900
0.33183618, 2.4373529, 0.07121549, 0.5139588551177622, 0.6409216194942682, 0.00782807907556137827
0.66819338, 0.77988964, 0.37772941, 0.010323649666962484, 0.3752279194659881, 0.00002767364278383441
0.71664863, 0.7189932, 0.44690172, 0.009178405497131179, 0.3537935669420085, 0.00002392359278796485
0.68593367, 0.13394361, 0.10057068, 0.020505808837262524, 0.3866124734816371, 0.00009734511540333471
0.43600632, 0.21248673, 0.41824893, 0.020893924704739657, 0.29902499566788954, 0.00012700355178987040
0.2374864, 0.44097759, 0.212751, 0.2607942775444342, 0.5314235579689142, 0.00857199124708593607
0.88211157, 0.51466397, 0.33696145, 0.009968222223535767, 0.2835583480007364, 0.00002827910243398942
0.21957939, 1.75348962, 0.03051495, 0.6745441757145031, 0.6578997445330272, 0.00348415310290628444
0.58866148, 0.50880831, 0.01177905, 0.012578954333528384, 0.3526636155263153, 0.00004038303122415486
0.31571079, 1.1400586, 0.01028703, 0.11981959340134646, 0.37564947937048776, 0.00326953900081043171
0.09288631, 0.16888435, 0.01864872, 0.4665718502919189, 0.593553002109758, 0.01795617957230649653
0.58271083, 0.23851989, 0.25691841, 0.01731877096010113, 0.31927908960131846, 0.00008669252155475888
0.25880065, 0.34837222, 0.39391214, 0.19854538556518372, 0.4721203204163785, 0.00688938418941155428
0.78320014, 0.14953323, 0.01260908, 0.01911847885043872, 0.3534131995958528, 0.00010209239662614016
0.36252179, 0.33541068, 0.06700212, 0.03139026941620674, 0.4104238783121087, 0.00024532245703613622
0.69688761, 0.22225047, 0.11964841, 0.015532263726727778, 0.31215128826463756, 0.00006631251778256507
0.41935514, 0.41475094, 0.02094767, 0.02502421334004437, 0.365237375697418, 0.00015986511459335469
0.74839252, 0.36682973, 0.04189432, 0.0114690026096239, 0.24166137774372665, 0.00004110202296460740
0.26374173, 2.07251269, 0.04725154, 0.6655821554384928, 0.6618239330581341, 0.00175339676288444046
0.33918337, 0.13149608, 0.01795039, 0.03206434842246981, 0.2790632635938681, 0.00030647858261950494
0.84708789, 0.66836507, 0.43100051, 0.00901325985378302, 0.35881571598208883, 0.00002017468884186950
0.75349345, 0.12128482, 0.14425177, 0.020138386605646773, 0.3100714368825357, 0.00012142437643516870
0.92287613, 2.52124215, 0.48583456, 0.00443586649788694, 0.36124460332903485, 0.00000528935469099352
0.85509, 1.63898507, 0.36544655, 0.00580773838013016, 0.3516221465999074, 0.00000831163618842299
0.08994704, 0.11909957, 0.05108097, 0.43584530177155645, 0.5585198792670616, 0.02071695128491968241
0.38427119, 0.27295051, 0.082813, 0.025019056557446698, 0.28755051514230756, 0.00020217440176467400
0.80937183, 1.29157967, 0.18587086, 0.006857267461012685, 0.3998272724060933, 0.00001155715163658058
0.91106839, 0.20972051, 0.01416994, 0.014865511400031057, 0.3587940826133279, 0.00005962494219493829
0.39381571, 0.16381866, 0.01617623, 0.026002891797694622, 0.3441263905237498, 0.00017349756753872445
0.24851372, 2.87724628, 0.03004929, 0.697838791087145, 0.6595701037112434, 0.00311721363632816439
0.75849214, 0.5262244, 0.01012177, 0.009821828851608864, 0.31020524501237057, 0.00002695980659403042
0.87146394, 0.10392259, 0.15644911, 0.022376572695374578, 0.43403985729670813, 0.00011666519915840771
0.52905162, 1.86651461, 0.04526007, 0.02845026068274334, 0.3639466097084627, 0.00021786223718603436
0.61935051, 2.29101571, 0.12377396, 0.01329796752561959, 0.38459199985087067, 0.00004473092089480975
0.53181144, 0.14657864, 0.13051538, 0.020681136099513397, 0.35336046138353006, 0.00012046223036492234
0.87784606, 0.10097362, 0.23596325, 0.02231627944376348, 0.3038544022469133, 0.00013571263852090116
0.77534244, 0.12855757, 0.02153027, 0.01967134604917584, 0.3747671909842156, 0.00009846262179499251
0.57563444, 0.14152436, 0.1115129, 0.0212302238322278, 0.3893898030310827, 0.00010152581211520949
0.5594362, 1.92731664, 0.06540847, 0.01925246618297764, 0.4166336907193362, 0.00008682042576067030
0.91541281, 0.18913312, 0.0247567, 0.016454124034221706, 0.3173283421863332, 0.00007528027786314991
0.06763735, 0.15226305, 0.09981738, 0.8060185228513358, 0.6633848503376041, 0.00171808757633051812
0.14938234, 0.45297927, 0.12772807, 0.6785146053564489, 0.6610637220689626, 0.00206912320884133916
0.20836967, 0.19816333, 0.32951169, 0.13155585225159885, 0.42599228579958925, 0.00356297138311383044
0.98409123, 0.90054929, 0.16963636, 0.007252527919912795, 0.3409982018061605, 0.00001471583621437786
0.60611201, 0.16316943, 0.02820927, 0.018887468945378714, 0.3385917018403628, 0.00009394180023882714
0.82744435, 2.55847735, 0.09144182, 0.005246876511798785, 0.3692783962971461, 0.00000694648972320250
0.92985351, 0.16953143, 0.07478412, 0.017352222950985777, 0.34017367750515237, 0.00008363782667298756
0.96780131, 1.82096295, 0.0731369, 0.005241202114002784, 0.2929146394837102, 0.00000753002667960615
0.85073571, 1.99800495, 0.01356292, 0.005186656953939853, 0.26528480885077843, 0.00000862766831389933
0.50761279, 0.38506325, 0.28565272, 0.016385967038171786, 0.35993378604587556, 0.00007478222932575751
0.62267846, 0.56600476, 0.12589309, 0.012294316674731716, 0.35476828677208105, 0.00003925754126457619
0.44019561, 2.66473402, 0.02023091, 0.11231411722985161, 0.4605551160073693, 0.00230869748179233537
0.83318654, 0.24739078, 0.01060982, 0.01480970652666371, 0.3720024838035335, 0.00005546650792257705
0.12664431, 1.02030081, 0.01312492, 0.7900574107401342, 0.6602675070557824, 0.00315405982004701713
0.22896505, 0.85839443, 0.30506182, 0.706182638279844, 0.6657252868077881, 0.00036001084175779630
0.08135715, 1.78554537, 0.0376794, 0.9505480415306453, 0.666592814010049, 0.00005029316831628439
0.30569479, 1.21889005, 0.03831263, 0.14745559404517966, 0.42321958219858735, 0.00542025565247023985
0.94720143, 0.72448931, 0.02574278, 0.008183186487384588, 0.36088594734187884, 0.00001841703395364874
