0.25880065, 0.34837222, 0.39391214, 0.1826531506258345, 0.3673943738973, 0.00891674172631056611
0.78320014, 0.14953323, 0.01260908, 0.018018504368845722, 0.3211652497320636, 0.00008802961967454670
0.36252179, 0.33541068, 0.06700212, 0.031341128212156774, 0.34165354384976343, 0.00026559784773312416
0.69688761, 0.22225047, 0.11964841, 0.015826784681881347, 0.3520402998711136, 0.00006905098871690292
0.41935514, 0.41475094, 0.02094767, 0.023655686453265656, 0.2724942005598986, 0.00016090632523423380
0.74839252, 0.36682973, 0.04189432, 0.011415987975238169, 0.3492304692368443, 0.00003599252845419551
0.26374173, 2.07251269, 0.04725154, 0.6314357065279593, 0.6615112802570797, 0.00159039807688426960
0.33918337, 0.13149608, 0.01795039, 0.028904870807381286, 0.32968688774207866, 0.00027831285282623819
0.84708789, 0.66836507, 0.43100051, 0.008672948684344615, 0.35057322078439535, 0.00001900051389251607
0.75349345, 0.12128482, 0.14425177, 0.021285244477450106, 0.37466941372080964, 0.00010803732834228111
0.92287613, 2.52124215, 0.48583456, 0.004394131887166022, 0.35804399427611966, 0.00000526459208178098
0.85509, 1.63898507, 0.36544655, 0.005621385698739345, 0.22471161709263332, 0.00001081589660814427
0.08994704, 0.11909957, 0.05108097, 0.3667997116363213, 0.4860025359059901, 0.02470890218769350444
0.38427119, 0.27295051, 0.082813, 0.026559151886148675, 0.3685020684137257, 0.00019325821533905602
0.80937183, 1.29157967, 0.18587086, 0.006679871707446575, 0.33143299908495427, 0.00001226930174682817
0.91106839, 0.20972051, 0.01416994, 0.014853040926843926, 0.37673334738392916, 0.00005663191107119464
0.39381571, 0.16381866, 0.01617623, 0.024279120129459576, 0.35269332894733363, 0.00017394575179639391
0.24851372, 2.87724628, 0.03004929, 0.7212150083568603, 0.6634689673799476, 0.00130405992912174806
0.75849214, 0.5262244, 0.01012177, 0.010107922681004237, 0.34318127077796257, 0.00002958068810934771
0.87146394, 0.10392259, 0.15644911, 0.021325661063805124, 0.37221798022327945, 0.00012664863802916491
0.52905162, 1.86651461, 0.04526007, 0.0280332025065936, 0.36944351764222727, 0.00023200788737890257
0.61935051, 2.29101571, 0.12377396, 0.013716541909397929, 0.2688377984992183, 0.00004907834271929566
0.53181144, 0.14657864, 0.13051538, 0.019371961234801664, 0.32117475019730735, 0.00010733537399760715
0.87784606, 0.10097362, 0.23596325, 0.022527274285289174, 0.3453982548836131, 0.00014254068153579376
0.77534244, 0.12855757, 0.02153027, 0.019978959355787883, 0.3871610277741129, 0.00010268569341713234
0.57563444, 0.14152436, 0.1115129, 0.020301581569359295, 0.3739161059024704, 0.00011110479109040922
0.5594362, 1.92731664, 0.06540847, 0.019473955518622434, 0.38495508199670625, 0.00009420670177755377
0.91541281, 0.18913312, 0.0247567, 0.016119060188815166, 0.32121658415708176, 0.00007245437099585758
0.06763735, 0.15226305, 0.09981738, 0.8058396951565037, 0.6640924619911244, 0.00130245989523791739
0.14938234, 0.45297927, 0.12772807, 0.6905206310687345, 0.6623273929687086, 0.00162425647263336748
0.20836967, 0.19816333, 0.32951169, 0.12691069541208042, 0.4079875940360189, 0.00373372980199001073
0.98409123, 0.90054929, 0.16963636, 0.007276286475630245, 0.3838447911563312, 0.00001307543957277891
0.60611201, 0.16316943, 0.02820927, 0.018828775618406964, 0.3406261543928296, 0.00009647142721645648
0.82744435, 2.55847735, 0.09144182, 0.004910285510868421, 0.2925094834170221, 0.00000692114358754980
0.92985351, 0.16953143, 0.07478412, 0.01667202024760863, 0.2754803035776259, 0.00008027410372353380
0.96780131, 1.82096295, 0.0731369, 0.0052717313264916636, 0.31208562596187683, 0.00000740764903003650
0.85073571, 1.99800495, 0.01356292, 0.005370121721382814, 0.33077804902621455, 0.00000804825877631280
0.50761279, 0.38506325, 0.28565272, 0.01591302077078684, 0.3285752220249416, 0.00007292546850547611
0.62267846, 0.56600476, 0.12589309, 0.011156324425445866, 0.25483818075275533, 0.00004021573739454212
0.44019561, 2.66473402, 0.02023091, 0.11973035527917333, 0.3622739383762371, 0.00420552882853252215
0.83318654, 0.24739078, 0.01060982, 0.014882433258920112, 0.33989423110250117, 0.00006002316909793154
0.12664431, 1.02030081, 0.01312492, 0.7271705414233697, 0.6364516013602441, 0.01670908052618003126
0.22896505, 0.85839443, 0.30506182, 0.7098259881747302, 0.6656853024614737, 0.00037839149952700879
0.08135715, 1.78554537, 0.0376794, 0.9525042153286234, 0.6665976794514124, 0.00004719726759727649
0.30569479, 1.21889005, 0.03831263, 0.16904196206281158, 0.4357508093616048, 0.00626808468178640180
0.94720143, 0.72448931, 0.02574278, 0.007648140220849319, 0.38233316585861854, 0.00001532349747215923
