Simulation #65, Parameters: eta = 0.709636 | rho = 1.078452 | v0 = 0.709636s
Step 51000 | Order = 0.04748423929748255 | Time = 132s
Step 52000 | Order = 0.047484239298045065 | Time = 134s
Step 53000 | Order = 0.047484239298412272 | Time = 137s
Step 54000 | Order = 0.047484239298652371 | Time = 139s
Step 55000 | Order = 0.04748423929880919 | Time = 142s
Step 56000 | Order = 0.047484239298911608 | Time = 144s
Step 57000 | Order = 0.047484239298978527 | Time = 147s
Step 58000 | Order = 0.047484239299022235 | Time = 149s
Step 59000 | Order = 0.047484239299050768 | Time = 152s
Step 60000 | Order = 0.047484239299069406 | Time = 154s
Step 61000 | Order = 0.047484239299081563 | Time = 158s
Step 62000 | Order = 0.047484239299089508 | Time = 160s
Step 63000 | Order = 0.047484239299094663 | Time = 163s
Step 64000 | Order = 0.047484239299098049 | Time = 165s
Step 65000 | Order = 0.047484239299100256 | Time = 168s
Step 66000 | Order = 0.047484239299101665 | Time = 171s
Step 67000 | Order = 0.047484239299102581 | Time = 174s
Step 68000 | Order = 0.047484239299103177 | Time = 176s
Step 69000 | Order = 0.047484239299103725 | Time = 179s
Step 70000 | Order = 0.047484239299103781 | Time = 181s
Step 71000 | Order = 0.047484239299103927 | Time = 183s
Step 72000 | Order = 0.047484239299103934 | Time = 186s
Step 73000 | Order = 0.047484239299103927 | Time = 189s
Step 74000 | Order = 0.047484239299103934 | Time = 191s
Step 75000 | Order = 0.047484239299103927 | Time = 194s
Step 76000 | Order = 0.047484239299103934 | Time = 196s
Step 77000 | Order = 0.047484239299103927 | Time = 199s
Step 78000 | Order = 0.04748423929910392 | Time = 201s
Step 79000 | Order = 0.04748423929910392 | Time = 203s
Step 80000 | Order = 0.04748423929910392 | Time = 206s
Step 81000 | Order = 0.047484239299103934 | Time = 209s
Step 82000 | Order = 0.047484239299103927 | Time = 211s
Step 83000 | Order = 0.04748423929910392 | Time = 214s
Step 84000 | Order = 0.047484239299103934 | Time = 216s
Step 85000 | Order = 0.047484239299103934 | Time = 219s
Step 86000 | Order = 0.047484239299103927 | Time = 221s
Step 87000 | Order = 0.047484239299103934 | Time = 224s
Step 88000 | Order = 0.047484239299103927 | Time = 226s
Step 89000 | Order = 0.047484239299103934 | Time = 229s
Step 90000 | Order = 0.047484239299103934 | Time = 231s
Step 91000 | Order = 0.047484239299103927 | Time = 234s
Step 92000 | Order = 0.047484239299103934 | Time = 236s
Step 93000 | Order = 0.04748423929910392 | Time = 238s
Step 94000 | Order = 0.04748423929910392 | Time = 241s
Step 95000 | Order = 0.047484239299103927 | Time = 244s
Step 96000 | Order = 0.047484239299103934 | Time = 247s
Step 97000 | Order = 0.047484239299103927 | Time = 250s
Step 98000 | Order = 0.047484239299103927 | Time = 252s
Step 99000 | Order = 0.047484239299103927 | Time = 255s
Step 100000 | Order = 0.04748423929910392 | Time = 257s
Step 101000 | Order = 0.047484239299103934 | Time = 260s
Step 102000 | Order = 0.04748423929910392 | Time = 262s
Step 103000 | Order = 0.04748423929910392 | Time = 265s
Step 104000 | Order = 0.047484239299103934 | Time = 268s
Step 105000 | Order = 0.04748423929910392 | Time = 270s
Step 106000 | Order = 0.047484239299103927 | Time = 272s
Step 107000 | Order = 0.04748423929910392 | Time = 275s
Step 108000 | Order = 0.047484239299103934 | Time = 277s
Step 109000 | Order = 0.047484239299103934 | Time = 280s
Step 110000 | Order = 0.047484239299103934 | Time = 282s
Step 111000 | Order = 0.047484239299103934 | Time = 285s
Step 112000 | Order = 0.047484239299103934 | Time = 287s
Step 113000 | Order = 0.047484239299103934 | Time = 290s
Step 114000 | Order = 0.047484239299103927 | Time = 292s
Step 115000 | Order = 0.047484239299103927 | Time = 295s
Step 116000 | Order = 0.047484239299103934 | Time = 298s
Step 117000 | Order = 0.047484239299103934 | Time = 300s
Step 118000 | Order = 0.047484239299103934 | Time = 302s
Step 119000 | Order = 0.047484239299103934 | Time = 305s
Step 120000 | Order = 0.047484239299103927 | Time = 308s
Step 121000 | Order = 0.04748423929910392 | Time = 310s
Step 122000 | Order = 0.04748423929910392 | Time = 313s
Step 123000 | Order = 0.047484239299103927 | Time = 315s
Step 124000 | Order = 0.047484239299103927 | Time = 318s
Step 125000 | Order = 0.047484239299103934 | Time = 320s
Step 126000 | Order = 0.047484239299103934 | Time = 322s
Step 127000 | Order = 0.047484239299103934 | Time = 325s
Step 128000 | Order = 0.04748423929910392 | Time = 328s
Step 129000 | Order = 0.047484239299103934 | Time = 330s
Step 130000 | Order = 0.047484239299103934 | Time = 333s
Step 131000 | Order = 0.04748423929910392 | Time = 335s
Step 132000 | Order = 0.04748423929910392 | Time = 338s
Step 133000 | Order = 0.047484239299103934 | Time = 340s
Step 134000 | Order = 0.047484239299103927 | Time = 343s
Step 135000 | Order = 0.047484239299103927 | Time = 345s
Step 136000 | Order = 0.047484239299103934 | Time = 348s
Step 137000 | Order = 0.047484239299103934 | Time = 350s
Step 138000 | Order = 0.04748423929910392 | Time = 353s
Step 139000 | Order = 0.04748423929910392 | Time = 356s
Step 140000 | Order = 0.047484239299103927 | Time = 358s
Step 141000 | Order = 0.047484239299103927 | Time = 361s
Step 142000 | Order = 0.047484239299103934 | Time = 363s
Step 143000 | Order = 0.047484239299103934 | Time = 366s
Step 144000 | Order = 0.047484239299103934 | Time = 368s
Step 145000 | Order = 0.047484239299103934 | Time = 371s
Step 146000 | Order = 0.04748423929910392 | Time = 373s
Step 147000 | Order = 0.047484239299103927 | Time = 376s
Step 148000 | Order = 0.047484239299103934 | Time = 378s
Step 149000 | Order = 0.047484239299103934 | Time = 381s
Step 150000 | Order = 0.047484239299103934 | Time = 383s
Step 151000 | Order = 0.047484239299103934 | Time = 386s
Step 152000 | Order = 0.04748423929910392 | Time = 389s
Step 153000 | Order = 0.047484239299103927 | Time = 392s
Step 154000 | Order = 0.047484239299103934 | Time = 395s
Step 155000 | Order = 0.047484239299103934 | Time = 397s
Step 156000 | Order = 0.047484239299103934 | Time = 400s
Step 157000 | Order = 0.04748423929910392 | Time = 403s
Step 158000 | Order = 0.047484239299103927 | Time = 405s
Step 159000 | Order = 0.047484239299103934 | Time = 408s
Step 160000 | Order = 0.047484239299103934 | Time = 410s
Step 161000 | Order = 0.047484239299103934 | Time = 413s
Step 162000 | Order = 0.047484239299103934 | Time = 415s
Step 163000 | Order = 0.04748423929910392 | Time = 418s
Step 164000 | Order = 0.047484239299103934 | Time = 420s
Step 165000 | Order = 0.04748423929910392 | Time = 423s
Step 166000 | Order = 0.047484239299103927 | Time = 425s
Step 167000 | Order = 0.047484239299103927 | Time = 428s
Step 168000 | Order = 0.047484239299103934 | Time = 430s
Step 169000 | Order = 0.047484239299103934 | Time = 433s
Step 170000 | Order = 0.047484239299103934 | Time = 435s
Step 171000 | Order = 0.047484239299103927 | Time = 438s
Step 172000 | Order = 0.04748423929910392 | Time = 440s
Step 173000 | Order = 0.047484239299103927 | Time = 443s
Step 174000 | Order = 0.047484239299103927 | Time = 447s
Step 175000 | Order = 0.047484239299103927 | Time = 452s
Step 176000 | Order = 0.047484239299103934 | Time = 455s
Step 177000 | Order = 0.04748423929910392 | Time = 461s
Step 178000 | Order = 0.04748423929910392 | Time = 466s
Step 179000 | Order = 0.047484239299103927 | Time = 469s
Step 180000 | Order = 0.047484239299103934 | Time = 472s
Step 181000 | Order = 0.04748423929910392 | Time = 475s
Step 182000 | Order = 0.047484239299103934 | Time = 478s
Step 183000 | Order = 0.047484239299103934 | Time = 481s
Step 184000 | Order = 0.04748423929910392 | Time = 484s
Step 185000 | Order = 0.047484239299103934 | Time = 487s
Step 186000 | Order = 0.04748423929910392 | Time = 490s
Step 187000 | Order = 0.047484239299103934 | Time = 493s
Step 188000 | Order = 0.047484239299103934 | Time = 496s
Step 189000 | Order = 0.047484239299103927 | Time = 499s
Step 190000 | Order = 0.047484239299103934 | Time = 502s
Step 191000 | Order = 0.047484239299103934 | Time = 505s
Step 192000 | Order = 0.04748423929910392 | Time = 508s
Step 193000 | Order = 0.047484239299103934 | Time = 511s
Step 194000 | Order = 0.047484239299103927 | Time = 514s
Step 195000 | Order = 0.047484239299103927 | Time = 518s
Step 196000 | Order = 0.04748423929910392 | Time = 521s
Step 197000 | Order = 0.047484239299103934 | Time = 524s
Step 198000 | Order = 0.047484239299103934 | Time = 527s
Step 199000 | Order = 0.047484239299103927 | Time = 530s
Step 200000 | Order = 0.047484239299103934 | Time = 533s
