Simulation #55, Parameters: eta = 0.160282 | rho = 0.207730 | v0 = 0.449991s
Step 55000 | Order = 0.64690864029973216 | Time = 17s
Step 56000 | Order = 0.63651557189354668 | Time = 17s
Step 57000 | Order = 0.63974104716116131 | Time = 17s
Step 58000 | Order = 0.67631077715114218 | Time = 18s
Step 59000 | Order = 0.61575728666746821 | Time = 18s
Step 60000 | Order = 0.64466881422928535 | Time = 18s
Step 61000 | Order = 0.63290147655658768 | Time = 19s
Step 62000 | Order = 0.62026403773717131 | Time = 19s
Step 63000 | Order = 0.6244856699302771 | Time = 19s
Step 64000 | Order = 0.67589212722391889 | Time = 20s
Step 65000 | Order = 0.61919194078987927 | Time = 20s
Step 66000 | Order = 0.6809525113096786 | Time = 20s
Step 67000 | Order = 0.67292476110685584 | Time = 21s
Step 68000 | Order = 0.67974845487506907 | Time = 21s
Step 69000 | Order = 0.62677528124091375 | Time = 21s
Step 70000 | Order = 0.68105726388991761 | Time = 22s
Step 71000 | Order = 0.59783986011384826 | Time = 22s
Step 72000 | Order = 0.5881822959931432 | Time = 22s
Step 73000 | Order = 0.61352879584390774 | Time = 22s
Step 74000 | Order = 0.5527929847311015 | Time = 23s
Step 75000 | Order = 0.63487231485127515 | Time = 23s
Step 76000 | Order = 0.67207553710928358 | Time = 23s
Step 77000 | Order = 0.68099262973871277 | Time = 24s
Step 78000 | Order = 0.66591314815102642 | Time = 24s
Step 79000 | Order = 0.54154097833351289 | Time = 24s
Step 80000 | Order = 0.66246256926398472 | Time = 25s
Step 81000 | Order = 0.63100627688152444 | Time = 25s
Step 82000 | Order = 0.57188633612064377 | Time = 25s
Step 83000 | Order = 0.61839520139327397 | Time = 26s
Step 84000 | Order = 0.6686611640503628 | Time = 26s
Step 85000 | Order = 0.60940767003015761 | Time = 26s
Step 86000 | Order = 0.65888650887171474 | Time = 27s
Step 87000 | Order = 0.62724307907101928 | Time = 27s
Step 88000 | Order = 0.64536886578300023 | Time = 27s
Step 89000 | Order = 0.64785325511091663 | Time = 27s
Step 90000 | Order = 0.67512523913807065 | Time = 28s
Step 91000 | Order = 0.69359112150641999 | Time = 28s
Step 92000 | Order = 0.67609906365155392 | Time = 28s
Step 93000 | Order = 0.6824848655223944 | Time = 29s
Step 94000 | Order = 0.62133342346014775 | Time = 29s
Step 95000 | Order = 0.60313657656750996 | Time = 29s
Step 96000 | Order = 0.67711636796718488 | Time = 30s
Step 97000 | Order = 0.65992488818591633 | Time = 30s
Step 98000 | Order = 0.64631202252403019 | Time = 30s
Step 99000 | Order = 0.65405121612416328 | Time = 31s
Step 100000 | Order = 0.68554916044634895 | Time = 31s
Step 101000 | Order = 0.53941430182303074 | Time = 31s
Step 102000 | Order = 0.65161176331615978 | Time = 32s
Step 103000 | Order = 0.64321061098568744 | Time = 32s
Step 104000 | Order = 0.69034974539195648 | Time = 32s
Step 105000 | Order = 0.66054434955345687 | Time = 33s
Step 106000 | Order = 0.64139442409362257 | Time = 33s
Step 107000 | Order = 0.61224137620519314 | Time = 33s
Step 108000 | Order = 0.67570069798041754 | Time = 33s
Step 109000 | Order = 0.67216259439720905 | Time = 34s
Step 110000 | Order = 0.72443612541874403 | Time = 34s
Step 111000 | Order = 0.68078379029426372 | Time = 34s
Step 112000 | Order = 0.68420250712805231 | Time = 35s
Step 113000 | Order = 0.5997649420115907 | Time = 35s
Step 114000 | Order = 0.58233184461872189 | Time = 35s
Step 115000 | Order = 0.59783020256623709 | Time = 36s
Step 116000 | Order = 0.61451721647228219 | Time = 36s
Step 117000 | Order = 0.66345460025771996 | Time = 36s
Step 118000 | Order = 0.70849016498812711 | Time = 37s
Step 119000 | Order = 0.66004312602140414 | Time = 37s
Step 120000 | Order = 0.63548264978052393 | Time = 37s
Step 121000 | Order = 0.70725690489642301 | Time = 38s
Step 122000 | Order = 0.67834394897233674 | Time = 38s
Step 123000 | Order = 0.71383246721964277 | Time = 38s
Step 124000 | Order = 0.5904716319044806 | Time = 39s
Step 125000 | Order = 0.63786082443520653 | Time = 39s
Step 126000 | Order = 0.6382376647877287 | Time = 39s
Step 127000 | Order = 0.65490164596837563 | Time = 39s
Step 128000 | Order = 0.66399817093281432 | Time = 40s
Step 129000 | Order = 0.6759266594532245 | Time = 40s
Step 130000 | Order = 0.62647876170275507 | Time = 40s
Step 131000 | Order = 0.70644761992155747 | Time = 41s
Step 132000 | Order = 0.69415883824230928 | Time = 41s
Step 133000 | Order = 0.65569340610626015 | Time = 41s
Step 134000 | Order = 0.62555345502010962 | Time = 42s
Step 135000 | Order = 0.64264745125661515 | Time = 42s
Step 136000 | Order = 0.62821202692880718 | Time = 42s
Step 137000 | Order = 0.61436402240398158 | Time = 43s
Step 138000 | Order = 0.6218452231839533 | Time = 43s
Step 139000 | Order = 0.61266635104426603 | Time = 43s
Step 140000 | Order = 0.69551989588850138 | Time = 44s
Step 141000 | Order = 0.60811340498707067 | Time = 44s
Step 142000 | Order = 0.66559406745284355 | Time = 44s
Step 143000 | Order = 0.63992396614030955 | Time = 44s
Step 144000 | Order = 0.6915765351785842 | Time = 45s
Step 145000 | Order = 0.66641730755858819 | Time = 45s
Step 146000 | Order = 0.67624402620716761 | Time = 45s
Step 147000 | Order = 0.61545872108828159 | Time = 46s
Step 148000 | Order = 0.63422820178215855 | Time = 46s
Step 149000 | Order = 0.6307485836631419 | Time = 46s
Step 150000 | Order = 0.69923512457330084 | Time = 47s
Step 151000 | Order = 0.64695410031114442 | Time = 47s
Step 152000 | Order = 0.62794134036181803 | Time = 47s
Step 153000 | Order = 0.66302388638185406 | Time = 48s
Step 154000 | Order = 0.60663945463394486 | Time = 48s
Step 155000 | Order = 0.64151366612197791 | Time = 48s
Step 156000 | Order = 0.66589131189802064 | Time = 49s
Step 157000 | Order = 0.68074879675648359 | Time = 49s
Step 158000 | Order = 0.69413326462543146 | Time = 49s
Step 159000 | Order = 0.64537997034141847 | Time = 49s
Step 160000 | Order = 0.62736100845331411 | Time = 50s
Step 161000 | Order = 0.68431932689787955 | Time = 50s
Step 162000 | Order = 0.65083249611189886 | Time = 50s
Step 163000 | Order = 0.65959463277329433 | Time = 51s
Step 164000 | Order = 0.68861248259024166 | Time = 51s
Step 165000 | Order = 0.65460295646653388 | Time = 51s
Step 166000 | Order = 0.6564066507975006 | Time = 52s
Step 167000 | Order = 0.6566378610281185 | Time = 52s
Step 168000 | Order = 0.69785084405307696 | Time = 52s
Step 169000 | Order = 0.64123074165865745 | Time = 53s
Step 170000 | Order = 0.65832184577128749 | Time = 53s
Step 171000 | Order = 0.56360146869413452 | Time = 53s
Step 172000 | Order = 0.66353493655769102 | Time = 54s
Step 173000 | Order = 0.65681396336908482 | Time = 54s
Step 174000 | Order = 0.647983621946702 | Time = 54s
Step 175000 | Order = 0.60363360394400123 | Time = 55s
Step 176000 | Order = 0.64958041206998896 | Time = 55s
Step 177000 | Order = 0.63169712257765409 | Time = 55s
Step 178000 | Order = 0.65097450959391068 | Time = 55s
Step 179000 | Order = 0.66191035756179351 | Time = 56s
Step 180000 | Order = 0.6279894119759144 | Time = 56s
Step 181000 | Order = 0.61802659799614723 | Time = 56s
Step 182000 | Order = 0.67408458456700504 | Time = 57s
Step 183000 | Order = 0.62748401135766918 | Time = 57s
Step 184000 | Order = 0.65894789445435553 | Time = 57s
Step 185000 | Order = 0.69213001116112183 | Time = 58s
Step 186000 | Order = 0.66884701909293076 | Time = 58s
Step 187000 | Order = 0.67770453289361388 | Time = 58s
Step 188000 | Order = 0.66061865886649174 | Time = 59s
Step 189000 | Order = 0.6499285882683925 | Time = 59s
Step 190000 | Order = 0.60494477253383883 | Time = 59s
Step 191000 | Order = 0.66715967301710033 | Time = 60s
Step 192000 | Order = 0.5323252426942896 | Time = 60s
Step 193000 | Order = 0.68033232857901327 | Time = 60s
Step 194000 | Order = 0.6849345260516867 | Time = 61s
Step 195000 | Order = 0.69219479485165136 | Time = 61s
Step 196000 | Order = 0.62722988409321423 | Time = 61s
Step 197000 | Order = 0.64479079675654583 | Time = 62s
Step 198000 | Order = 0.70719933739041874 | Time = 62s
Step 199000 | Order = 0.66726246052401506 | Time = 62s
Step 200000 | Order = 0.61889663769546654 | Time = 62s
Step 201000 | Order = 0.66847525516080986 | Time = 63s
Step 202000 | Order = 0.69493386637288213 | Time = 63s
Step 203000 | Order = 0.62981216183041022 | Time = 63s
Step 204000 | Order = 0.63392260630265884 | Time = 64s
Step 205000 | Order = 0.70809596858271062 | Time = 64s
Step 206000 | Order = 0.62106053676710637 | Time = 64s
Step 207000 | Order = 0.69319698254668005 | Time = 65s
Step 208000 | Order = 0.62875833889158272 | Time = 65s
Step 209000 | Order = 0.69990804451573785 | Time = 65s
Step 210000 | Order = 0.63042690676256852 | Time = 66s
Step 211000 | Order = 0.71022441129160274 | Time = 66s
Step 212000 | Order = 0.68298216610805207 | Time = 66s
Step 213000 | Order = 0.64214289459819973 | Time = 67s
Step 214000 | Order = 0.66721356618530681 | Time = 67s
Step 215000 | Order = 0.66800236374423205 | Time = 67s
Step 216000 | Order = 0.61608193348659712 | Time = 67s
Step 217000 | Order = 0.59027039848850538 | Time = 68s
Step 218000 | Order = 0.60532199348285587 | Time = 68s
Step 219000 | Order = 0.68244178313822579 | Time = 68s
Step 220000 | Order = 0.67381096938091678 | Time = 69s
Step 221000 | Order = 0.658666102624057 | Time = 69s
Step 222000 | Order = 0.69715571250161601 | Time = 69s
Step 223000 | Order = 0.66774924695186488 | Time = 70s
Step 224000 | Order = 0.6575434963421003 | Time = 70s
Step 225000 | Order = 0.64165488337359611 | Time = 70s
Step 226000 | Order = 0.6838618280084916 | Time = 71s
Step 227000 | Order = 0.67483280114976374 | Time = 71s
Step 228000 | Order = 0.62374661047649094 | Time = 71s
Step 229000 | Order = 0.69226372229762445 | Time = 72s
Step 230000 | Order = 0.71812611884223165 | Time = 72s
Step 231000 | Order = 0.65620012021613616 | Time = 72s
Step 232000 | Order = 0.68918537072248764 | Time = 73s
Step 233000 | Order = 0.69295440426944366 | Time = 73s
Step 234000 | Order = 0.65859725114082379 | Time = 73s
Step 235000 | Order = 0.66617690858482614 | Time = 74s
Step 236000 | Order = 0.65882263308258859 | Time = 74s
Step 237000 | Order = 0.68378681566889876 | Time = 74s
Step 238000 | Order = 0.60653046668683586 | Time = 74s
Step 239000 | Order = 0.62597778233452706 | Time = 75s
Step 240000 | Order = 0.71546382103923944 | Time = 75s
Step 241000 | Order = 0.57879228955512874 | Time = 75s
Step 242000 | Order = 0.64964481117011064 | Time = 76s
Step 243000 | Order = 0.67750832665364458 | Time = 76s
Step 244000 | Order = 0.5878388906092733 | Time = 76s
Step 245000 | Order = 0.64037063282995876 | Time = 77s
Step 246000 | Order = 0.63930147674938553 | Time = 77s
Step 247000 | Order = 0.69157096365579551 | Time = 77s
Step 248000 | Order = 0.63498591322948628 | Time = 78s
Step 249000 | Order = 0.68223003676008087 | Time = 78s
Step 250000 | Order = 0.56236844169832023 | Time = 78s
Step 251000 | Order = 0.66179896847814168 | Time = 79s
Step 252000 | Order = 0.65933238775712166 | Time = 79s
Step 253000 | Order = 0.65033050639932288 | Time = 79s
Step 254000 | Order = 0.62889315529887224 | Time = 80s
Step 255000 | Order = 0.65715112986537882 | Time = 80s
Step 256000 | Order = 0.53456873261705418 | Time = 80s
Step 257000 | Order = 0.62851518979722676 | Time = 80s
Step 258000 | Order = 0.64840874538571336 | Time = 81s
Step 259000 | Order = 0.59990339221962763 | Time = 81s
Step 260000 | Order = 0.70511914121513175 | Time = 81s
Step 261000 | Order = 0.63349709562958645 | Time = 82s
Step 262000 | Order = 0.64010585349754467 | Time = 82s
Step 263000 | Order = 0.59390110541694208 | Time = 82s
Step 264000 | Order = 0.65258871612319203 | Time = 83s
Step 265000 | Order = 0.64960888184170174 | Time = 83s
Step 266000 | Order = 0.67070212912253191 | Time = 83s
Step 267000 | Order = 0.60775320329985305 | Time = 84s
Step 268000 | Order = 0.590894766991231 | Time = 84s
Step 269000 | Order = 0.64174361028924454 | Time = 84s
Step 270000 | Order = 0.63123739584979233 | Time = 84s
Step 271000 | Order = 0.63339113102175659 | Time = 85s
Step 272000 | Order = 0.62333276613863009 | Time = 85s
Step 273000 | Order = 0.69163572422726538 | Time = 85s
Step 274000 | Order = 0.68696918085925651 | Time = 86s
Step 275000 | Order = 0.65989595063190531 | Time = 86s
Step 276000 | Order = 0.60358439249765927 | Time = 86s
Step 277000 | Order = 0.71576875783397997 | Time = 87s
Step 278000 | Order = 0.66325246605591537 | Time = 87s
Step 279000 | Order = 0.61686872759064315 | Time = 87s
Step 280000 | Order = 0.69390793519404903 | Time = 88s
Step 281000 | Order = 0.61004924916020187 | Time = 88s
Step 282000 | Order = 0.68170937435790768 | Time = 88s
Step 283000 | Order = 0.67868506930228301 | Time = 89s
Step 284000 | Order = 0.68989937127820145 | Time = 89s
Step 285000 | Order = 0.66441009371458093 | Time = 89s
Step 286000 | Order = 0.649631346596522 | Time = 90s
Step 287000 | Order = 0.69024654778318761 | Time = 90s
Step 288000 | Order = 0.60024401850363118 | Time = 90s
Step 289000 | Order = 0.58434188676121845 | Time = 90s
Step 290000 | Order = 0.67460355363789615 | Time = 91s
Step 291000 | Order = 0.66417337361284712 | Time = 91s
Step 292000 | Order = 0.6495866917108738 | Time = 91s
Step 293000 | Order = 0.66255919068401237 | Time = 92s
Step 294000 | Order = 0.64261461753429105 | Time = 92s
Step 295000 | Order = 0.67871157669364868 | Time = 92s
Step 296000 | Order = 0.65409171759173668 | Time = 93s
Step 297000 | Order = 0.65869016347351528 | Time = 93s
Step 298000 | Order = 0.61018913232615379 | Time = 93s
Step 299000 | Order = 0.60861086843894174 | Time = 94s
Step 300000 | Order = 0.70279521336602913 | Time = 94s
Step 301000 | Order = 0.61643350769106331 | Time = 94s
Step 302000 | Order = 0.64743010497753917 | Time = 94s
Step 303000 | Order = 0.65591629497541459 | Time = 95s
Step 304000 | Order = 0.61133907478780192 | Time = 95s
Step 305000 | Order = 0.66101329255373409 | Time = 95s
Step 306000 | Order = 0.62669455357367698 | Time = 96s
Step 307000 | Order = 0.61586167213812604 | Time = 96s
Step 308000 | Order = 0.68502967849086271 | Time = 96s
Step 309000 | Order = 0.65989977659262677 | Time = 97s
Step 310000 | Order = 0.65059084822481428 | Time = 97s
Step 311000 | Order = 0.60902771505398212 | Time = 97s
Step 312000 | Order = 0.63327572211916672 | Time = 98s
Step 313000 | Order = 0.68208083643769424 | Time = 98s
Step 314000 | Order = 0.6474142720664029 | Time = 98s
Step 315000 | Order = 0.62918054846252391 | Time = 99s
Step 316000 | Order = 0.66570051565251043 | Time = 99s
Step 317000 | Order = 0.67103383147614371 | Time = 99s
Step 318000 | Order = 0.61965831546578998 | Time = 100s
Step 319000 | Order = 0.63377077242152891 | Time = 100s
Step 320000 | Order = 0.6315613381248093 | Time = 100s
Step 321000 | Order = 0.60938583210619113 | Time = 100s
Step 322000 | Order = 0.57097849102802523 | Time = 101s
Step 323000 | Order = 0.62655711416349924 | Time = 101s
Step 324000 | Order = 0.66006687934681019 | Time = 101s
Step 325000 | Order = 0.58923798908841596 | Time = 102s
Step 326000 | Order = 0.55671511145398289 | Time = 102s
Step 327000 | Order = 0.60215236992813903 | Time = 102s
Step 328000 | Order = 0.65170005298259492 | Time = 103s
Step 329000 | Order = 0.61409471898447865 | Time = 103s
Step 330000 | Order = 0.61977477258207325 | Time = 103s
Step 331000 | Order = 0.70358534519970883 | Time = 104s
Step 332000 | Order = 0.66295248920475935 | Time = 104s
Step 333000 | Order = 0.66616468546894392 | Time = 104s
Step 334000 | Order = 0.6725960765266713 | Time = 105s
Step 335000 | Order = 0.64047268729582096 | Time = 105s
Step 336000 | Order = 0.66626697661939804 | Time = 105s
Step 337000 | Order = 0.64030540861892948 | Time = 106s
Step 338000 | Order = 0.66349010316779788 | Time = 106s
Step 339000 | Order = 0.61612820324551143 | Time = 106s
Step 340000 | Order = 0.66110844651230505 | Time = 107s
Step 341000 | Order = 0.67126557367676454 | Time = 107s
Step 342000 | Order = 0.62287011629182509 | Time = 107s
Step 343000 | Order = 0.65681426673726429 | Time = 107s
Step 344000 | Order = 0.67653281140724719 | Time = 108s
Step 345000 | Order = 0.5972683933015982 | Time = 108s
Step 346000 | Order = 0.69953163257430684 | Time = 108s
Step 347000 | Order = 0.66442352644901703 | Time = 109s
Step 348000 | Order = 0.66380208574610955 | Time = 109s
Step 349000 | Order = 0.64803273167861364 | Time = 109s
Step 350000 | Order = 0.64714434791691777 | Time = 110s
Step 351000 | Order = 0.59963296480190964 | Time = 110s
Step 352000 | Order = 0.63875876746187787 | Time = 110s
Step 353000 | Order = 0.70098505680670675 | Time = 111s
Step 354000 | Order = 0.65692791237985537 | Time = 111s
Step 355000 | Order = 0.62179459572708817 | Time = 111s
Step 356000 | Order = 0.61127330735725482 | Time = 112s
Step 357000 | Order = 0.68531095468147651 | Time = 112s
Step 358000 | Order = 0.68052034503336878 | Time = 112s
Step 359000 | Order = 0.67289544007277169 | Time = 113s
Step 360000 | Order = 0.68229582135053579 | Time = 113s
Step 361000 | Order = 0.70833972883525076 | Time = 113s
Step 362000 | Order = 0.65748715146027292 | Time = 114s
Step 363000 | Order = 0.67988549389075303 | Time = 114s
Step 364000 | Order = 0.65489300872558143 | Time = 114s
Step 365000 | Order = 0.63451346661845665 | Time = 114s
Step 366000 | Order = 0.57151082367321671 | Time = 115s
Step 367000 | Order = 0.59938297811487662 | Time = 115s
Step 368000 | Order = 0.62790590860253459 | Time = 115s
Step 369000 | Order = 0.65539212406153236 | Time = 116s
Step 370000 | Order = 0.67160397922334714 | Time = 116s
Step 371000 | Order = 0.51683373250132569 | Time = 116s
Step 372000 | Order = 0.56860502630952681 | Time = 117s
Step 373000 | Order = 0.62830107492558485 | Time = 117s
Step 374000 | Order = 0.69344325551803909 | Time = 117s
Step 375000 | Order = 0.60260805143579377 | Time = 118s
Step 376000 | Order = 0.5037433821537064 | Time = 118s
Step 377000 | Order = 0.6017534431563063 | Time = 118s
Step 378000 | Order = 0.64365099718357821 | Time = 119s
Step 379000 | Order = 0.69119272111449614 | Time = 119s
Step 380000 | Order = 0.66072894613845889 | Time = 119s
Step 381000 | Order = 0.70564066223047339 | Time = 119s
Step 382000 | Order = 0.65513309764362748 | Time = 120s
Step 383000 | Order = 0.60525461844018269 | Time = 120s
Step 384000 | Order = 0.63994586601696246 | Time = 120s
Step 385000 | Order = 0.59708530371198643 | Time = 121s
Step 386000 | Order = 0.66141885833962899 | Time = 121s
Step 387000 | Order = 0.65572322059729726 | Time = 121s
Step 388000 | Order = 0.61601455127171301 | Time = 122s
Step 389000 | Order = 0.68954531133462293 | Time = 122s
Step 390000 | Order = 0.65294523180441166 | Time = 122s
Step 391000 | Order = 0.70124560216370735 | Time = 123s
Step 392000 | Order = 0.67202883820968984 | Time = 123s
Step 393000 | Order = 0.60478446076311076 | Time = 123s
Step 394000 | Order = 0.62925816046501293 | Time = 124s
Step 395000 | Order = 0.61639567568056408 | Time = 124s
Step 396000 | Order = 0.63085579509289469 | Time = 124s
Step 397000 | Order = 0.63624864799191405 | Time = 124s
Step 398000 | Order = 0.63291641821095457 | Time = 125s
Step 399000 | Order = 0.62570234635055844 | Time = 125s
Step 400000 | Order = 0.67125436995750865 | Time = 125s
Step 401000 | Order = 0.62906500858442926 | Time = 126s
Step 402000 | Order = 0.63061946542073422 | Time = 126s
Step 403000 | Order = 0.6478736532044167 | Time = 126s
Step 404000 | Order = 0.66483626421801634 | Time = 127s
Step 405000 | Order = 0.70352438169799703 | Time = 127s
Step 406000 | Order = 0.64834278406031609 | Time = 127s
Step 407000 | Order = 0.63100423497574343 | Time = 128s
Step 408000 | Order = 0.69409335538399053 | Time = 128s
Step 409000 | Order = 0.64887548371428494 | Time = 128s
Step 410000 | Order = 0.65353977638440364 | Time = 129s
Step 411000 | Order = 0.62814991375652085 | Time = 129s
Step 412000 | Order = 0.65334008161208823 | Time = 129s
Step 413000 | Order = 0.6133161079985433 | Time = 130s
Step 414000 | Order = 0.66287406620045142 | Time = 130s
Step 415000 | Order = 0.66643111374809516 | Time = 130s
Step 416000 | Order = 0.64628270183854719 | Time = 130s
Step 417000 | Order = 0.6211236291728649 | Time = 131s
Step 418000 | Order = 0.60621695831332334 | Time = 131s
Step 419000 | Order = 0.65804470788945368 | Time = 131s
Step 420000 | Order = 0.67185930554844264 | Time = 132s
Step 421000 | Order = 0.61935472730173313 | Time = 132s
Step 422000 | Order = 0.66899304141514893 | Time = 132s
Step 423000 | Order = 0.62261864810852896 | Time = 133s
Step 424000 | Order = 0.66091305506503162 | Time = 133s
Step 425000 | Order = 0.63223206643081875 | Time = 133s
Step 426000 | Order = 0.66199666681704661 | Time = 134s
Step 427000 | Order = 0.66121077659193628 | Time = 134s
Step 428000 | Order = 0.62695043250331861 | Time = 134s
Step 429000 | Order = 0.67638115229486706 | Time = 135s
Step 430000 | Order = 0.63559312576141436 | Time = 135s
Step 431000 | Order = 0.59698617763808837 | Time = 135s
Step 432000 | Order = 0.61083785884861397 | Time = 135s
Step 433000 | Order = 0.67138969869394405 | Time = 136s
Step 434000 | Order = 0.67759416388032501 | Time = 136s
Step 435000 | Order = 0.68483901719858842 | Time = 136s
Step 436000 | Order = 0.69273547702101135 | Time = 137s
Step 437000 | Order = 0.67477759610507548 | Time = 137s
Step 438000 | Order = 0.67822771645708368 | Time = 137s
Step 439000 | Order = 0.6364511766312847 | Time = 138s
Step 440000 | Order = 0.66662728005731764 | Time = 138s
Step 441000 | Order = 0.6050029075914517 | Time = 138s
Step 442000 | Order = 0.6496590113654821 | Time = 139s
Step 443000 | Order = 0.67543489579991123 | Time = 139s
Step 444000 | Order = 0.66980047991043501 | Time = 139s
Step 445000 | Order = 0.61749921184610967 | Time = 140s
Step 446000 | Order = 0.68004759516274582 | Time = 140s
Step 447000 | Order = 0.64018356995803316 | Time = 140s
Step 448000 | Order = 0.65802383690581401 | Time = 141s
Step 449000 | Order = 0.62615547954902051 | Time = 141s
Step 450000 | Order = 0.59647393206407417 | Time = 141s
Step 451000 | Order = 0.66024727625481605 | Time = 141s
Step 452000 | Order = 0.66025182388872106 | Time = 142s
Step 453000 | Order = 0.61009049034590201 | Time = 142s
Step 454000 | Order = 0.56685686158671789 | Time = 142s
Step 455000 | Order = 0.65526468524853398 | Time = 143s
Step 456000 | Order = 0.65737287898133268 | Time = 143s
Step 457000 | Order = 0.6237121841270663 | Time = 143s
Step 458000 | Order = 0.62771388136829476 | Time = 144s
Step 459000 | Order = 0.64771371301786851 | Time = 144s
Step 460000 | Order = 0.66298950852904248 | Time = 144s
Step 461000 | Order = 0.67356708336227911 | Time = 145s
Step 462000 | Order = 0.66057181820961652 | Time = 145s
Step 463000 | Order = 0.62562941087426271 | Time = 145s
Step 464000 | Order = 0.70469910940149527 | Time = 146s
Step 465000 | Order = 0.6896259423850879 | Time = 146s
Step 466000 | Order = 0.63921639462107316 | Time = 146s
Step 467000 | Order = 0.63727901833617739 | Time = 146s
Step 468000 | Order = 0.61088398932426691 | Time = 147s
Step 469000 | Order = 0.61554707241948881 | Time = 147s
Step 470000 | Order = 0.60048140623506052 | Time = 147s
Step 471000 | Order = 0.66220612140389223 | Time = 148s
Step 472000 | Order = 0.58043194632548789 | Time = 148s
Step 473000 | Order = 0.66673736161666886 | Time = 148s
Step 474000 | Order = 0.68446930612925794 | Time = 149s
Step 475000 | Order = 0.62453436231774606 | Time = 149s
Step 476000 | Order = 0.68824619385774211 | Time = 149s
Step 477000 | Order = 0.66598953243105607 | Time = 150s
Step 478000 | Order = 0.64331000985802245 | Time = 150s
Step 479000 | Order = 0.66078906644070057 | Time = 150s
Step 480000 | Order = 0.65604425451686255 | Time = 151s
Step 481000 | Order = 0.61846566840304129 | Time = 151s
Step 482000 | Order = 0.65744553018206275 | Time = 151s
Step 483000 | Order = 0.69923164336977972 | Time = 152s
Step 484000 | Order = 0.66551359421029921 | Time = 152s
Step 485000 | Order = 0.66079214440146028 | Time = 152s
Step 486000 | Order = 0.68139756019019726 | Time = 153s
Step 487000 | Order = 0.63043064650880032 | Time = 153s
Step 488000 | Order = 0.65844415185257787 | Time = 153s
Step 489000 | Order = 0.71137635768556784 | Time = 153s
Step 490000 | Order = 0.62699383520960994 | Time = 154s
Step 491000 | Order = 0.65680494918869969 | Time = 154s
Step 492000 | Order = 0.6416583741815246 | Time = 154s
Step 493000 | Order = 0.65412263985507446 | Time = 155s
Step 494000 | Order = 0.635350367331732 | Time = 155s
Step 495000 | Order = 0.62862555332442593 | Time = 155s
Step 496000 | Order = 0.58700163351956236 | Time = 156s
