Simulation #13, Parameters: eta = 0.682519 | rho = 2.807315 | v0 = 0.682519s
Step 211000 | Order = 0.043310788752453207 | Time = 2380s
Step 212000 | Order = 0.043310788752453214 | Time = 2389s
Step 213000 | Order = 0.043310788752453214 | Time = 2398s
Step 214000 | Order = 0.043310788752453214 | Time = 2407s
Step 215000 | Order = 0.043310788752453214 | Time = 2415s
Step 216000 | Order = 0.043310788752453214 | Time = 2423s
Step 217000 | Order = 0.043310788752453207 | Time = 2431s
Step 218000 | Order = 0.043310788752453214 | Time = 2439s
Step 219000 | Order = 0.043310788752453214 | Time = 2448s
Step 220000 | Order = 0.043310788752453221 | Time = 2457s
Step 221000 | Order = 0.043310788752453214 | Time = 2465s
Step 222000 | Order = 0.043310788752453214 | Time = 2475s
Step 223000 | Order = 0.043310788752453207 | Time = 2484s
Step 224000 | Order = 0.043310788752453207 | Time = 2493s
Step 225000 | Order = 0.043310788752453214 | Time = 2501s
Step 226000 | Order = 0.043310788752453207 | Time = 2510s
Step 227000 | Order = 0.043310788752453207 | Time = 2518s
Step 228000 | Order = 0.043310788752453207 | Time = 2526s
Step 229000 | Order = 0.043310788752453214 | Time = 2535s
Step 230000 | Order = 0.043310788752453207 | Time = 2544s
Step 231000 | Order = 0.043310788752453207 | Time = 2553s
Step 232000 | Order = 0.043310788752453214 | Time = 2562s
Step 233000 | Order = 0.043310788752453214 | Time = 2571s
Step 234000 | Order = 0.043310788752453214 | Time = 2580s
Step 235000 | Order = 0.043310788752453214 | Time = 2588s
Step 236000 | Order = 0.043310788752453214 | Time = 2597s
Step 237000 | Order = 0.043310788752453207 | Time = 2606s
Step 238000 | Order = 0.043310788752453207 | Time = 2615s
Step 239000 | Order = 0.043310788752453214 | Time = 2624s
Step 240000 | Order = 0.043310788752453214 | Time = 2633s
Step 241000 | Order = 0.043310788752453214 | Time = 2642s
Step 242000 | Order = 0.043310788752453214 | Time = 2651s
Step 243000 | Order = 0.043310788752453214 | Time = 2660s
Step 244000 | Order = 0.043310788752453214 | Time = 2670s
Step 245000 | Order = 0.043310788752453214 | Time = 2678s
Step 246000 | Order = 0.043310788752453214 | Time = 2686s
Step 247000 | Order = 0.043310788752453207 | Time = 2694s
Step 248000 | Order = 0.043310788752453207 | Time = 2702s
Step 249000 | Order = 0.043310788752453214 | Time = 2711s
Step 250000 | Order = 0.043310788752453214 | Time = 2721s
Step 251000 | Order = 0.043310788752453214 | Time = 2731s
Step 252000 | Order = 0.043310788752453214 | Time = 2740s
Step 253000 | Order = 0.043310788752453207 | Time = 2749s
Step 254000 | Order = 0.043310788752453214 | Time = 2758s
Step 255000 | Order = 0.043310788752453214 | Time = 2767s
Step 256000 | Order = 0.043310788752453207 | Time = 2777s
Step 257000 | Order = 0.043310788752453207 | Time = 2786s
Step 258000 | Order = 0.043310788752453207 | Time = 2794s
Step 259000 | Order = 0.043310788752453207 | Time = 2802s
Step 260000 | Order = 0.043310788752453214 | Time = 2812s
Step 261000 | Order = 0.043310788752453207 | Time = 2821s
Step 262000 | Order = 0.043310788752453207 | Time = 2829s
Step 263000 | Order = 0.043310788752453214 | Time = 2837s
Step 264000 | Order = 0.043310788752453207 | Time = 2845s
Step 265000 | Order = 0.043310788752453214 | Time = 2854s
Step 266000 | Order = 0.043310788752453207 | Time = 2863s
Step 267000 | Order = 0.043310788752453207 | Time = 2872s
Step 268000 | Order = 0.043310788752453214 | Time = 2881s
Step 269000 | Order = 0.043310788752453214 | Time = 2890s
Step 270000 | Order = 0.043310788752453207 | Time = 2900s
Step 271000 | Order = 0.043310788752453214 | Time = 2908s
Step 272000 | Order = 0.043310788752453214 | Time = 2916s
Step 273000 | Order = 0.043310788752453214 | Time = 2924s
Step 274000 | Order = 0.043310788752453214 | Time = 2932s
Step 275000 | Order = 0.043310788752453207 | Time = 2941s
Step 276000 | Order = 0.043310788752453214 | Time = 2951s
Step 277000 | Order = 0.043310788752453207 | Time = 2960s
Step 278000 | Order = 0.043310788752453214 | Time = 2969s
Step 279000 | Order = 0.043310788752453214 | Time = 2978s
Step 280000 | Order = 0.043310788752453214 | Time = 2988s
Step 281000 | Order = 0.043310788752453207 | Time = 2997s
Step 282000 | Order = 0.043310788752453214 | Time = 3006s
Step 283000 | Order = 0.043310788752453214 | Time = 3015s
Step 284000 | Order = 0.043310788752453214 | Time = 3025s
Step 285000 | Order = 0.043310788752453207 | Time = 3034s
Step 286000 | Order = 0.043310788752453207 | Time = 3042s
Step 287000 | Order = 0.043310788752453214 | Time = 3051s
Step 288000 | Order = 0.043310788752453214 | Time = 3061s
Step 289000 | Order = 0.043310788752453214 | Time = 3070s
Step 290000 | Order = 0.043310788752453214 | Time = 3080s
Step 291000 | Order = 0.043310788752453214 | Time = 3089s
Step 292000 | Order = 0.043310788752453214 | Time = 3098s
Step 293000 | Order = 0.043310788752453207 | Time = 3108s
Step 294000 | Order = 0.043310788752453214 | Time = 3117s
Step 295000 | Order = 0.043310788752453214 | Time = 3126s
Step 296000 | Order = 0.043310788752453214 | Time = 3135s
Step 297000 | Order = 0.043310788752453207 | Time = 3143s
Step 298000 | Order = 0.043310788752453207 | Time = 3152s
Step 299000 | Order = 0.043310788752453214 | Time = 3161s
Step 300000 | Order = 0.043310788752453214 | Time = 3170s
