Simulation #29, Parameters: eta = 0.991827 | rho = 0.195025 | v0 = 0.0127631s
Step 156000 | Order = 0.019806075826780505 | Time = 59s
Step 157000 | Order = 0.0098866203277432202 | Time = 60s
Step 158000 | Order = 0.020216740913380129 | Time = 60s
Step 159000 | Order = 0.020199085656822102 | Time = 60s
Step 160000 | Order = 0.019814515042889329 | Time = 61s
Step 161000 | Order = 0.025399444608070837 | Time = 61s
Step 162000 | Order = 0.013298012476183211 | Time = 61s
Step 163000 | Order = 0.0069906169045457871 | Time = 62s
Step 164000 | Order = 0.023075729058412025 | Time = 62s
Step 165000 | Order = 0.007777348800773686 | Time = 62s
Step 166000 | Order = 0.0036637259163916206 | Time = 62s
Step 167000 | Order = 0.022224437804796146 | Time = 63s
Step 168000 | Order = 0.011983390842324589 | Time = 64s
Step 169000 | Order = 0.011068381330536821 | Time = 64s
Step 170000 | Order = 0.010585044896841115 | Time = 64s
Step 171000 | Order = 0.018747250470847288 | Time = 65s
Step 172000 | Order = 0.032918042008664071 | Time = 65s
Step 173000 | Order = 0.022637211169394662 | Time = 65s
Step 174000 | Order = 0.0014676251522606578 | Time = 66s
Step 175000 | Order = 0.010109796327520139 | Time = 66s
Step 176000 | Order = 0.020189848356634899 | Time = 66s
Step 177000 | Order = 0.0017489996822507815 | Time = 67s
Step 178000 | Order = 0.020716936121890173 | Time = 67s
Step 179000 | Order = 0.0076687605702296492 | Time = 67s
Step 180000 | Order = 0.014669775965371269 | Time = 68s
Step 181000 | Order = 0.0087987044122166368 | Time = 68s
Step 182000 | Order = 0.015941806059138513 | Time = 68s
Step 183000 | Order = 0.0084762542160579605 | Time = 69s
Step 184000 | Order = 0.0117562623575005 | Time = 69s
Step 185000 | Order = 0.024977226637370186 | Time = 69s
Step 186000 | Order = 0.018244802563871374 | Time = 69s
Step 187000 | Order = 0.012036287601191412 | Time = 70s
Step 188000 | Order = 0.014280719719274809 | Time = 70s
Step 189000 | Order = 0.02369452449360597 | Time = 70s
Step 190000 | Order = 0.018987821278636692 | Time = 71s
Step 191000 | Order = 0.018127654994561756 | Time = 71s
Step 192000 | Order = 0.011194738185300824 | Time = 71s
Step 193000 | Order = 0.0061039209528031355 | Time = 72s
Step 194000 | Order = 0.011172568424436874 | Time = 73s
Step 195000 | Order = 0.021883148536697747 | Time = 73s
Step 196000 | Order = 0.0031667324587469591 | Time = 73s
Step 197000 | Order = 0.017614607551275325 | Time = 74s
Step 198000 | Order = 0.021883715799921044 | Time = 74s
Step 199000 | Order = 0.016087703492196095 | Time = 74s
Step 200000 | Order = 0.024417531026354942 | Time = 75s
Step 201000 | Order = 0.026919911203149512 | Time = 75s
Step 202000 | Order = 0.020931787681834711 | Time = 75s
Step 203000 | Order = 0.010719326432387256 | Time = 76s
Step 204000 | Order = 0.010360920256781382 | Time = 76s
Step 205000 | Order = 0.009746417736435484 | Time = 76s
Step 206000 | Order = 0.018631314823938927 | Time = 77s
Step 207000 | Order = 0.022785246444289472 | Time = 77s
Step 208000 | Order = 0.0064482966238277794 | Time = 77s
Step 209000 | Order = 0.014217557538418612 | Time = 78s
Step 210000 | Order = 0.016830266809394638 | Time = 78s
Step 211000 | Order = 0.013853581732886866 | Time = 78s
Step 212000 | Order = 0.0061429578093434916 | Time = 79s
Step 213000 | Order = 0.0079439509563360468 | Time = 79s
Step 214000 | Order = 0.0023681999983357085 | Time = 79s
Step 215000 | Order = 0.020736076853694826 | Time = 80s
Step 216000 | Order = 0.031364950498032743 | Time = 80s
Step 217000 | Order = 0.026568052402624977 | Time = 80s
Step 218000 | Order = 0.016219354864785016 | Time = 81s
Step 219000 | Order = 0.014032986891976124 | Time = 81s
Step 220000 | Order = 0.011785319812120748 | Time = 81s
Step 221000 | Order = 0.019910260454509443 | Time = 82s
Step 222000 | Order = 0.0095278996641935971 | Time = 82s
Step 223000 | Order = 0.015453545942519914 | Time = 82s
Step 224000 | Order = 0.016133927172980275 | Time = 83s
Step 225000 | Order = 0.005208844044105234 | Time = 83s
Step 226000 | Order = 0.0085939377889450667 | Time = 83s
Step 227000 | Order = 0.0044079386559223955 | Time = 84s
Step 228000 | Order = 0.014341701373089797 | Time = 84s
Step 229000 | Order = 0.016542823347546965 | Time = 84s
Step 230000 | Order = 0.0038682527701761837 | Time = 84s
Step 231000 | Order = 0.0081911401531763618 | Time = 85s
Step 232000 | Order = 0.022425883021868185 | Time = 85s
Step 233000 | Order = 0.0060457683029252847 | Time = 85s
Step 234000 | Order = 0.017641212155286148 | Time = 86s
Step 235000 | Order = 0.0077551573302615997 | Time = 86s
Step 236000 | Order = 0.011678706952698627 | Time = 86s
Step 237000 | Order = 0.0089039323747323682 | Time = 87s
Step 238000 | Order = 0.01638312463657278 | Time = 87s
Step 239000 | Order = 0.0066207607079575691 | Time = 87s
Step 240000 | Order = 0.0070958878724176619 | Time = 88s
Step 241000 | Order = 0.012374240983583393 | Time = 88s
Step 242000 | Order = 0.036302566873234417 | Time = 88s
Step 243000 | Order = 0.0080960486827583722 | Time = 89s
Step 244000 | Order = 0.033137561147273377 | Time = 89s
Step 245000 | Order = 0.025409474261137412 | Time = 89s
Step 246000 | Order = 0.0046891355563686695 | Time = 90s
Step 247000 | Order = 0.02025878360330554 | Time = 90s
Step 248000 | Order = 0.0097290681433367665 | Time = 90s
Step 249000 | Order = 0.0048961401005262134 | Time = 91s
Step 250000 | Order = 0.0088389064650810142 | Time = 91s
Step 251000 | Order = 0.016031116974225573 | Time = 92s
Step 252000 | Order = 0.0061040431169894693 | Time = 92s
Step 253000 | Order = 0.01584468206722232 | Time = 92s
Step 254000 | Order = 0.015626013440432004 | Time = 93s
Step 255000 | Order = 0.009685897083979822 | Time = 93s
Step 256000 | Order = 0.004390770520718435 | Time = 93s
Step 257000 | Order = 0.011323952955262806 | Time = 94s
Step 258000 | Order = 0.020777411655757489 | Time = 94s
Step 259000 | Order = 0.013479533027797487 | Time = 94s
Step 260000 | Order = 0.020927644568291222 | Time = 95s
Step 261000 | Order = 0.012819374193276127 | Time = 95s
Step 262000 | Order = 0.0055133791259214179 | Time = 95s
Step 263000 | Order = 0.012924029935394033 | Time = 95s
Step 264000 | Order = 0.01706822468300144 | Time = 96s
Step 265000 | Order = 0.033643738998278543 | Time = 96s
Step 266000 | Order = 0.016292304548449283 | Time = 96s
Step 267000 | Order = 0.0078687197595244101 | Time = 97s
Step 268000 | Order = 0.028622928038920421 | Time = 97s
Step 269000 | Order = 0.020118676267289037 | Time = 97s
Step 270000 | Order = 0.0087259729386677341 | Time = 98s
Step 271000 | Order = 0.014114119861444011 | Time = 98s
Step 272000 | Order = 0.018463141853657637 | Time = 98s
Step 273000 | Order = 0.021181261385547445 | Time = 99s
Step 274000 | Order = 0.023484488487944075 | Time = 99s
Step 275000 | Order = 0.0077315673337984506 | Time = 99s
Step 276000 | Order = 0.028564024914659633 | Time = 100s
Step 277000 | Order = 0.018133166534506626 | Time = 100s
Step 278000 | Order = 0.043493885810948527 | Time = 100s
Step 279000 | Order = 0.032174140940841818 | Time = 100s
Step 280000 | Order = 0.013019267340084633 | Time = 101s
Step 281000 | Order = 0.01964675064214276 | Time = 101s
Step 282000 | Order = 0.015627146216098595 | Time = 101s
Step 283000 | Order = 0.0093451483144213858 | Time = 102s
Step 284000 | Order = 0.022095653625737531 | Time = 102s
Step 285000 | Order = 0.021584110210158491 | Time = 102s
Step 286000 | Order = 0.026789770995687009 | Time = 103s
Step 287000 | Order = 0.012838404399895404 | Time = 103s
Step 288000 | Order = 0.040493701417685393 | Time = 103s
Step 289000 | Order = 0.012958811679026397 | Time = 104s
Step 290000 | Order = 0.022974740526760875 | Time = 104s
Step 291000 | Order = 0.034632717934639956 | Time = 105s
Step 292000 | Order = 0.0093889685214825058 | Time = 105s
Step 293000 | Order = 0.019632129193951939 | Time = 105s
Step 294000 | Order = 0.026743613925146216 | Time = 105s
Step 295000 | Order = 0.027303086652568011 | Time = 106s
Step 296000 | Order = 0.0051936028046819498 | Time = 106s
Step 297000 | Order = 0.014572440908724239 | Time = 106s
Step 298000 | Order = 0.020924477439114113 | Time = 107s
Step 299000 | Order = 0.030308310849943152 | Time = 107s
Step 300000 | Order = 0.02687078036969685 | Time = 107s
Step 301000 | Order = 0.015839631230760307 | Time = 108s
Step 302000 | Order = 0.0088986865704419396 | Time = 108s
Step 303000 | Order = 0.0052887706750211483 | Time = 109s
Step 304000 | Order = 0.023428191594341011 | Time = 109s
Step 305000 | Order = 0.012205898077346801 | Time = 109s
Step 306000 | Order = 0.0071986164880951786 | Time = 110s
Step 307000 | Order = 0.010408938649454269 | Time = 110s
Step 308000 | Order = 0.021238758319884785 | Time = 110s
Step 309000 | Order = 0.018750554583853843 | Time = 111s
Step 310000 | Order = 0.021189358455748149 | Time = 111s
Step 311000 | Order = 0.018816809838635838 | Time = 111s
Step 312000 | Order = 0.0062926106027139999 | Time = 112s
Step 313000 | Order = 0.013393884095030966 | Time = 112s
Step 314000 | Order = 0.012734403674135994 | Time = 112s
Step 315000 | Order = 0.011758447940671617 | Time = 112s
Step 316000 | Order = 0.027416462241840293 | Time = 113s
Step 317000 | Order = 0.019977764441835497 | Time = 113s
Step 318000 | Order = 0.014971611175323968 | Time = 113s
Step 319000 | Order = 0.017508262777004301 | Time = 114s
Step 320000 | Order = 0.014072150357941297 | Time = 114s
Step 321000 | Order = 0.014169580592712212 | Time = 114s
Step 322000 | Order = 0.010091201358455412 | Time = 115s
Step 323000 | Order = 0.0026295103284603759 | Time = 115s
Step 324000 | Order = 0.023327212531524033 | Time = 115s
Step 325000 | Order = 0.03792936967690369 | Time = 116s
Step 326000 | Order = 0.00084405361766515556 | Time = 116s
Step 327000 | Order = 0.021547817086022426 | Time = 116s
Step 328000 | Order = 0.011082144248375178 | Time = 116s
Step 329000 | Order = 0.0013376348362025409 | Time = 117s
Step 330000 | Order = 0.015614210010206797 | Time = 117s
Step 331000 | Order = 0.01282444395138501 | Time = 117s
Step 332000 | Order = 0.0045550431360032806 | Time = 118s
Step 333000 | Order = 0.016873916952789152 | Time = 118s
Step 334000 | Order = 0.014399551342353446 | Time = 118s
Step 335000 | Order = 0.02634371964716983 | Time = 119s
Step 336000 | Order = 0.0078103355523759877 | Time = 119s
Step 337000 | Order = 0.0089141594543996165 | Time = 119s
Step 338000 | Order = 0.012937053857777079 | Time = 120s
Step 339000 | Order = 0.0157441225728083 | Time = 120s
Step 340000 | Order = 0.013297934513458559 | Time = 120s
Step 341000 | Order = 0.013729609016468119 | Time = 121s
Step 342000 | Order = 0.011035620018738942 | Time = 121s
Step 343000 | Order = 0.0026338444502679585 | Time = 121s
Step 344000 | Order = 0.031669873622309129 | Time = 122s
Step 345000 | Order = 0.014120475054619247 | Time = 122s
Step 346000 | Order = 0.0093275740447321814 | Time = 122s
Step 347000 | Order = 0.0067180233354130186 | Time = 123s
Step 348000 | Order = 0.006822780862666254 | Time = 123s
Step 349000 | Order = 0.013283012670555936 | Time = 123s
Step 350000 | Order = 0.015015957863733387 | Time = 124s
Step 351000 | Order = 0.02001918082593377 | Time = 125s
Step 352000 | Order = 0.022070922941074423 | Time = 125s
Step 353000 | Order = 0.024212536365799571 | Time = 126s
Step 354000 | Order = 0.011369543916448583 | Time = 126s
Step 355000 | Order = 0.0096146460602441249 | Time = 126s
Step 356000 | Order = 0.0072688496873893763 | Time = 127s
Step 357000 | Order = 0.018187265770061533 | Time = 127s
Step 358000 | Order = 0.024996604767306776 | Time = 127s
Step 359000 | Order = 0.017076750081819456 | Time = 128s
Step 360000 | Order = 0.0083258956274525689 | Time = 128s
Step 361000 | Order = 0.012430567706304 | Time = 129s
Step 362000 | Order = 0.014604246448697102 | Time = 129s
Step 363000 | Order = 0.00036158001877542768 | Time = 129s
Step 364000 | Order = 0.0098274526875802848 | Time = 130s
Step 365000 | Order = 0.025413142842497141 | Time = 130s
Step 366000 | Order = 0.0059101976424183753 | Time = 130s
Step 367000 | Order = 0.0019510090997889142 | Time = 131s
Step 368000 | Order = 0.010945875316348582 | Time = 131s
Step 369000 | Order = 0.015494491185556868 | Time = 131s
Step 370000 | Order = 0.0086534591740482954 | Time = 132s
Step 371000 | Order = 0.042351687538193995 | Time = 132s
Step 372000 | Order = 0.01673079810575711 | Time = 133s
Step 373000 | Order = 0.013883870021236863 | Time = 133s
Step 374000 | Order = 0.0015022125610634574 | Time = 133s
Step 375000 | Order = 0.032193994447384099 | Time = 134s
Step 376000 | Order = 0.0023958268113926733 | Time = 134s
Step 377000 | Order = 0.034571429572510151 | Time = 134s
Step 378000 | Order = 0.016696762973343906 | Time = 135s
Step 379000 | Order = 0.010217661901509523 | Time = 135s
Step 380000 | Order = 0.020621322643723738 | Time = 135s
Step 381000 | Order = 0.015351102567393141 | Time = 136s
Step 382000 | Order = 0.0051818977394961687 | Time = 136s
Step 383000 | Order = 0.0345647542170434 | Time = 136s
Step 384000 | Order = 0.022402138446248287 | Time = 136s
Step 385000 | Order = 0.020643315124003244 | Time = 137s
Step 386000 | Order = 0.0070706547190699139 | Time = 137s
Step 387000 | Order = 0.012077776858079908 | Time = 138s
Step 388000 | Order = 0.006173514452644099 | Time = 138s
Step 389000 | Order = 0.005001097487465681 | Time = 138s
Step 390000 | Order = 0.0065875892894689458 | Time = 139s
Step 391000 | Order = 0.015959004433765328 | Time = 139s
Step 392000 | Order = 0.0034477757607985996 | Time = 139s
Step 393000 | Order = 0.0073627715646571914 | Time = 140s
Step 394000 | Order = 0.013440942597988809 | Time = 140s
Step 395000 | Order = 0.012069161505741484 | Time = 140s
Step 396000 | Order = 0.020582037812966317 | Time = 140s
Step 397000 | Order = 0.02281961130773948 | Time = 141s
Step 398000 | Order = 0.027222517941940579 | Time = 141s
Step 399000 | Order = 0.012824727818368235 | Time = 141s
Step 400000 | Order = 0.0012464986215426641 | Time = 142s
Step 401000 | Order = 0.017242725589194662 | Time = 142s
Step 402000 | Order = 0.007139215940987511 | Time = 143s
Step 403000 | Order = 0.0082209330924265783 | Time = 143s
Step 404000 | Order = 0.01576506055101632 | Time = 144s
Step 405000 | Order = 0.012804273073527297 | Time = 144s
Step 406000 | Order = 0.023630909061161137 | Time = 144s
Step 407000 | Order = 0.032929063932717537 | Time = 144s
Step 408000 | Order = 0.0087164311603089954 | Time = 145s
Step 409000 | Order = 0.019565930430348953 | Time = 145s
Step 410000 | Order = 0.011606180494574278 | Time = 145s
Step 411000 | Order = 0.029783713361735867 | Time = 146s
Step 412000 | Order = 0.018202385293694903 | Time = 146s
Step 413000 | Order = 0.010301604105403985 | Time = 146s
Step 414000 | Order = 0.018319665537614709 | Time = 147s
Step 415000 | Order = 0.014840592717168481 | Time = 147s
Step 416000 | Order = 0.01996295639982883 | Time = 147s
Step 417000 | Order = 0.021848698690901679 | Time = 148s
Step 418000 | Order = 0.015424259924780763 | Time = 148s
Step 419000 | Order = 0.010980172323837327 | Time = 148s
Step 420000 | Order = 0.012152724812353043 | Time = 149s
Step 421000 | Order = 0.0066018206575251129 | Time = 149s
Step 422000 | Order = 0.012590722058879126 | Time = 149s
Step 423000 | Order = 0.0056522883432696021 | Time = 149s
Step 424000 | Order = 0.018155861629770381 | Time = 150s
Step 425000 | Order = 0.0029619141742430704 | Time = 150s
Step 426000 | Order = 0.018588055267800149 | Time = 150s
Step 427000 | Order = 0.016999120156337671 | Time = 151s
Step 428000 | Order = 0.0076302866630883039 | Time = 151s
Step 429000 | Order = 0.0069806473225812633 | Time = 151s
Step 430000 | Order = 0.013181107987323436 | Time = 152s
Step 431000 | Order = 0.031953453798973942 | Time = 152s
Step 432000 | Order = 0.012698215952392155 | Time = 152s
Step 433000 | Order = 0.037427966871597156 | Time = 153s
Step 434000 | Order = 0.026219557758559289 | Time = 153s
Step 435000 | Order = 0.017315262412278945 | Time = 153s
Step 436000 | Order = 0.010069520386163348 | Time = 154s
Step 437000 | Order = 0.030271983657351495 | Time = 154s
Step 438000 | Order = 0.019566370436718279 | Time = 154s
Step 439000 | Order = 0.018204659306751157 | Time = 155s
Step 440000 | Order = 0.010148326838620533 | Time = 155s
Step 441000 | Order = 0.030148692094543256 | Time = 155s
Step 442000 | Order = 0.017531873257261261 | Time = 155s
Step 443000 | Order = 0.022744067715972663 | Time = 156s
Step 444000 | Order = 0.0097876198049162474 | Time = 156s
Step 445000 | Order = 0.015161537359711135 | Time = 156s
Step 446000 | Order = 0.0098874908382582602 | Time = 157s
Step 447000 | Order = 0.020912548946254415 | Time = 157s
Step 448000 | Order = 0.011123693781779156 | Time = 157s
Step 449000 | Order = 0.011563337072483566 | Time = 158s
Step 450000 | Order = 0.025491952996775924 | Time = 158s
Step 451000 | Order = 0.013490105650494221 | Time = 159s
Step 452000 | Order = 0.018568497896647999 | Time = 159s
Step 453000 | Order = 0.013678084372522806 | Time = 159s
Step 454000 | Order = 0.012848751341768707 | Time = 160s
Step 455000 | Order = 0.030493399547328749 | Time = 160s
Step 456000 | Order = 0.013735738337923331 | Time = 160s
Step 457000 | Order = 0.029657057863436413 | Time = 161s
Step 458000 | Order = 0.0090134687839756485 | Time = 161s
Step 459000 | Order = 0.02262772812483891 | Time = 161s
Step 460000 | Order = 0.0092824700296512373 | Time = 162s
Step 461000 | Order = 0.0026008439240469382 | Time = 162s
Step 462000 | Order = 0.023329575924063845 | Time = 162s
Step 463000 | Order = 0.0089609338337175905 | Time = 162s
Step 464000 | Order = 0.018709734100115841 | Time = 163s
Step 465000 | Order = 0.0090391010003626707 | Time = 163s
Step 466000 | Order = 0.021042930965742491 | Time = 163s
Step 467000 | Order = 0.0052550648835668432 | Time = 164s
Step 468000 | Order = 0.033960272427171354 | Time = 164s
Step 469000 | Order = 0.011685114883676143 | Time = 164s
Step 470000 | Order = 0.0142345395211606 | Time = 165s
Step 471000 | Order = 0.0088875682794858201 | Time = 165s
Step 472000 | Order = 0.011143516769988064 | Time = 165s
Step 473000 | Order = 0.0096917234528205738 | Time = 166s
Step 474000 | Order = 0.012929487860972493 | Time = 166s
Step 475000 | Order = 0.00080292391192144383 | Time = 166s
Step 476000 | Order = 0.0096920216040049471 | Time = 167s
Step 477000 | Order = 0.014020732019322989 | Time = 167s
Step 478000 | Order = 0.014543103167659662 | Time = 167s
Step 479000 | Order = 0.011663562810678849 | Time = 167s
Step 480000 | Order = 0.019079217281552638 | Time = 168s
Step 481000 | Order = 0.010595237480519753 | Time = 168s
Step 482000 | Order = 0.0098856930866620743 | Time = 168s
Step 483000 | Order = 0.0098102528900779265 | Time = 169s
Step 484000 | Order = 0.01183933038081136 | Time = 169s
Step 485000 | Order = 0.0089873420917456221 | Time = 169s
Step 486000 | Order = 0.0089717575789834986 | Time = 170s
Step 487000 | Order = 0.010867791033176571 | Time = 170s
Step 488000 | Order = 0.018480167202788899 | Time = 170s
Step 489000 | Order = 0.017050941120862955 | Time = 171s
Step 490000 | Order = 0.01507966651375558 | Time = 171s
Step 491000 | Order = 0.010437403789225926 | Time = 171s
