Simulation #178, Parameters: eta = 0.575634 | rho = 0.141524 | v0 = 0.111513s
Step 179000 | Order = 0.017584238537360963 | Time = 29s
Step 180000 | Order = 0.020077200090077393 | Time = 29s
Step 181000 | Order = 0.012507526465600183 | Time = 29s
Step 182000 | Order = 0.013393253247798807 | Time = 30s
Step 183000 | Order = 0.020987355855208677 | Time = 30s
Step 184000 | Order = 0.026802669697209028 | Time = 30s
Step 185000 | Order = 0.019051374751669521 | Time = 30s
Step 186000 | Order = 0.027712711655041231 | Time = 30s
Step 187000 | Order = 0.011291948467947411 | Time = 30s
Step 188000 | Order = 0.022352898172916542 | Time = 30s
Step 189000 | Order = 0.010462086476719264 | Time = 31s
Step 190000 | Order = 0.037086387574677609 | Time = 31s
Step 191000 | Order = 0.030581043917745243 | Time = 31s
Step 192000 | Order = 0.0010071151599996301 | Time = 31s
Step 193000 | Order = 0.022532287605985867 | Time = 31s
Step 194000 | Order = 0.038568858297465813 | Time = 31s
Step 195000 | Order = 0.014229718366856027 | Time = 32s
Step 196000 | Order = 0.01522023538043917 | Time = 32s
Step 197000 | Order = 0.02230535266754962 | Time = 32s
Step 198000 | Order = 0.002610965035383106 | Time = 32s
Step 199000 | Order = 0.029795891272423269 | Time = 32s
Step 200000 | Order = 0.026342772714619375 | Time = 32s
Step 201000 | Order = 0.039760385833613306 | Time = 33s
Step 202000 | Order = 0.040771273911817993 | Time = 33s
Step 203000 | Order = 0.0082813237515491061 | Time = 33s
Step 204000 | Order = 0.012988048421230042 | Time = 33s
Step 205000 | Order = 0.008520499398578461 | Time = 33s
Step 206000 | Order = 0.012021153724321325 | Time = 33s
Step 207000 | Order = 0.035325247994264043 | Time = 34s
Step 208000 | Order = 0.037994246180232713 | Time = 34s
Step 209000 | Order = 0.0056334802466792046 | Time = 34s
Step 210000 | Order = 0.036364684795935076 | Time = 34s
Step 211000 | Order = 0.0062963071108916233 | Time = 34s
Step 212000 | Order = 0.015947446943730386 | Time = 34s
Step 213000 | Order = 0.015412281564488234 | Time = 34s
Step 214000 | Order = 0.01676230433945668 | Time = 35s
Step 215000 | Order = 0.024409265224322119 | Time = 35s
Step 216000 | Order = 0.028186689587682907 | Time = 35s
Step 217000 | Order = 0.024604322718404615 | Time = 35s
Step 218000 | Order = 0.025672704780764773 | Time = 35s
Step 219000 | Order = 0.012733386163552757 | Time = 35s
Step 220000 | Order = 0.0097349869735037856 | Time = 36s
Step 221000 | Order = 0.034856258404636714 | Time = 36s
Step 222000 | Order = 0.019849984909311492 | Time = 36s
Step 223000 | Order = 0.017921174702250988 | Time = 36s
Step 224000 | Order = 0.016118869608111184 | Time = 36s
Step 225000 | Order = 0.033661508364579089 | Time = 36s
Step 226000 | Order = 0.021475947107896659 | Time = 36s
Step 227000 | Order = 0.019734887583991566 | Time = 37s
Step 228000 | Order = 0.013012908646612588 | Time = 37s
Step 229000 | Order = 0.022381671735255258 | Time = 37s
Step 230000 | Order = 0.016827924116924738 | Time = 37s
Step 231000 | Order = 0.029163832004290208 | Time = 37s
Step 232000 | Order = 0.02050377038691184 | Time = 37s
Step 233000 | Order = 0.02161470315553693 | Time = 38s
Step 234000 | Order = 0.014357257720721913 | Time = 38s
Step 235000 | Order = 0.033093013486443695 | Time = 38s
Step 236000 | Order = 0.0061007176499150197 | Time = 38s
Step 237000 | Order = 0.044353806754641095 | Time = 38s
Step 238000 | Order = 0.012132616068315557 | Time = 38s
Step 239000 | Order = 0.014429035042984081 | Time = 38s
Step 240000 | Order = 0.013313764143773017 | Time = 39s
Step 241000 | Order = 0.034642753321274998 | Time = 39s
Step 242000 | Order = 0.013656329912642307 | Time = 39s
Step 243000 | Order = 0.0073759581412698024 | Time = 39s
Step 244000 | Order = 0.0028709414131229973 | Time = 39s
Step 245000 | Order = 0.039104258893257644 | Time = 39s
Step 246000 | Order = 0.010540973779601578 | Time = 40s
Step 247000 | Order = 0.0062879059247067711 | Time = 40s
Step 248000 | Order = 0.0028157906409007533 | Time = 40s
Step 249000 | Order = 0.019739052567632445 | Time = 40s
Step 250000 | Order = 0.03412084417318563 | Time = 40s
Step 251000 | Order = 0.037040903425668757 | Time = 43s
Step 252000 | Order = 0.048661377586581685 | Time = 43s
Step 253000 | Order = 0.027825850449643367 | Time = 43s
Step 254000 | Order = 0.027634178066923996 | Time = 43s
Step 255000 | Order = 0.010815041323923271 | Time = 43s
Step 256000 | Order = 0.012131159847263637 | Time = 44s
Step 257000 | Order = 0.027338129154613793 | Time = 44s
Step 258000 | Order = 0.0074698833013580003 | Time = 44s
Step 259000 | Order = 0.012435587259480454 | Time = 44s
Step 260000 | Order = 0.0074008410266266965 | Time = 44s
Step 261000 | Order = 0.021978425827867774 | Time = 44s
Step 262000 | Order = 0.021898933547893438 | Time = 45s
Step 263000 | Order = 0.012168022869590707 | Time = 45s
Step 264000 | Order = 0.0239427823333625 | Time = 45s
Step 265000 | Order = 0.011144597783162692 | Time = 45s
Step 266000 | Order = 0.0024182645776300729 | Time = 45s
Step 267000 | Order = 0.013733513418626971 | Time = 45s
Step 268000 | Order = 0.022609170472835192 | Time = 45s
Step 269000 | Order = 0.016325916387853277 | Time = 46s
Step 270000 | Order = 0.0094505816844585103 | Time = 46s
Step 271000 | Order = 0.01810326606142491 | Time = 46s
Step 272000 | Order = 0.0076572733209141763 | Time = 46s
Step 273000 | Order = 0.024529418230859419 | Time = 46s
Step 274000 | Order = 0.021776201692872487 | Time = 46s
Step 275000 | Order = 0.018497058710835752 | Time = 46s
Step 276000 | Order = 0.019042571069275864 | Time = 47s
Step 277000 | Order = 0.020447571938759082 | Time = 47s
Step 278000 | Order = 0.052483052128949437 | Time = 47s
Step 279000 | Order = 0.024939506435040022 | Time = 47s
Step 280000 | Order = 0.032857708067500817 | Time = 47s
Step 281000 | Order = 0.038001255055555613 | Time = 47s
Step 282000 | Order = 0.021706895921772357 | Time = 48s
Step 283000 | Order = 0.013017904215601913 | Time = 48s
Step 284000 | Order = 0.030452265572720738 | Time = 48s
Step 285000 | Order = 0.032470907535445383 | Time = 48s
Step 286000 | Order = 0.03289598792497269 | Time = 48s
Step 287000 | Order = 0.011981193932551966 | Time = 48s
Step 288000 | Order = 0.011063558697904293 | Time = 48s
Step 289000 | Order = 0.023512949088384964 | Time = 49s
Step 290000 | Order = 0.05911692412231901 | Time = 49s
Step 291000 | Order = 0.021416038088244934 | Time = 49s
Step 292000 | Order = 0.027730588098114767 | Time = 49s
Step 293000 | Order = 0.026175835776683476 | Time = 49s
Step 294000 | Order = 0.0092369047673511867 | Time = 49s
Step 295000 | Order = 0.0073242783094216619 | Time = 50s
Step 296000 | Order = 0.018397909733524329 | Time = 50s
Step 297000 | Order = 0.0052792809490312094 | Time = 50s
Step 298000 | Order = 0.023303416553359688 | Time = 50s
Step 299000 | Order = 0.02192851558302537 | Time = 50s
Step 300000 | Order = 0.018463913571719608 | Time = 50s
Step 301000 | Order = 0.022323953052404207 | Time = 51s
Step 302000 | Order = 0.001972842086307435 | Time = 51s
Step 303000 | Order = 0.016007407934235884 | Time = 51s
Step 304000 | Order = 0.014270270312869661 | Time = 51s
Step 305000 | Order = 0.0014716980603829053 | Time = 52s
Step 306000 | Order = 0.0097658302369246566 | Time = 52s
Step 307000 | Order = 0.0082364891408969413 | Time = 52s
Step 308000 | Order = 0.03215366335705936 | Time = 52s
Step 309000 | Order = 0.016857242144752822 | Time = 52s
Step 310000 | Order = 0.01355036078570495 | Time = 52s
Step 311000 | Order = 0.021320048492308341 | Time = 53s
Step 312000 | Order = 0.01318068336262531 | Time = 53s
Step 313000 | Order = 0.02160239052680046 | Time = 53s
Step 314000 | Order = 0.020934228832811184 | Time = 53s
Step 315000 | Order = 0.011777766317192977 | Time = 53s
Step 316000 | Order = 0.029810621432167606 | Time = 53s
Step 317000 | Order = 0.0080797767371649822 | Time = 53s
Step 318000 | Order = 0.003968164928008497 | Time = 54s
Step 319000 | Order = 0.010982561278599973 | Time = 54s
Step 320000 | Order = 0.022415180573844357 | Time = 54s
Step 321000 | Order = 0.018074445216255997 | Time = 54s
Step 322000 | Order = 0.010223532411699014 | Time = 54s
Step 323000 | Order = 0.015791001073312771 | Time = 54s
Step 324000 | Order = 0.048215592276978469 | Time = 54s
Step 325000 | Order = 0.043295175249736306 | Time = 55s
Step 326000 | Order = 0.01068913668199354 | Time = 55s
Step 327000 | Order = 0.037433394124486929 | Time = 55s
Step 328000 | Order = 0.0141545203819384 | Time = 55s
Step 329000 | Order = 0.021640826082040213 | Time = 55s
Step 330000 | Order = 0.0022955606729644674 | Time = 55s
Step 331000 | Order = 0.021392896817232707 | Time = 56s
Step 332000 | Order = 0.024053070402656748 | Time = 56s
Step 333000 | Order = 0.028181000741938432 | Time = 56s
Step 334000 | Order = 0.025688948055109212 | Time = 56s
Step 335000 | Order = 0.012206710352631444 | Time = 56s
Step 336000 | Order = 0.027474555424650434 | Time = 56s
Step 337000 | Order = 0.010693006022142475 | Time = 56s
Step 338000 | Order = 0.01750728415765776 | Time = 57s
Step 339000 | Order = 0.040460916142166514 | Time = 57s
Step 340000 | Order = 0.028385199418062026 | Time = 57s
Step 341000 | Order = 0.017524601533052884 | Time = 57s
Step 342000 | Order = 0.015972501790175158 | Time = 57s
Step 343000 | Order = 0.021807880535437713 | Time = 57s
Step 344000 | Order = 0.017616876259992746 | Time = 58s
Step 345000 | Order = 0.023361948276372269 | Time = 58s
Step 346000 | Order = 0.037158572551363303 | Time = 58s
Step 347000 | Order = 0.027439779564878468 | Time = 58s
Step 348000 | Order = 0.015739478138820429 | Time = 58s
Step 349000 | Order = 0.024960497273413311 | Time = 58s
Step 350000 | Order = 0.015339852261462212 | Time = 58s
Step 351000 | Order = 0.027916911173821231 | Time = 59s
Step 352000 | Order = 0.024197647123751626 | Time = 59s
Step 353000 | Order = 0.0066111976944793639 | Time = 59s
Step 354000 | Order = 0.0395145566105767 | Time = 59s
Step 355000 | Order = 0.011259944797484756 | Time = 60s
Step 356000 | Order = 0.0075369745365894362 | Time = 60s
Step 357000 | Order = 0.018183318358130675 | Time = 60s
Step 358000 | Order = 0.014833768273584754 | Time = 60s
Step 359000 | Order = 0.01971335257093303 | Time = 60s
Step 360000 | Order = 0.034740882395840132 | Time = 60s
Step 361000 | Order = 0.033655270459386877 | Time = 60s
Step 362000 | Order = 0.0018924450920326189 | Time = 61s
Step 363000 | Order = 0.027990318793356766 | Time = 61s
Step 364000 | Order = 0.011330403525367677 | Time = 61s
Step 365000 | Order = 0.016431442124725606 | Time = 61s
Step 366000 | Order = 0.031987541406822056 | Time = 61s
Step 367000 | Order = 0.041205772641891465 | Time = 61s
Step 368000 | Order = 0.018095740447061547 | Time = 61s
Step 369000 | Order = 0.011129995148192337 | Time = 62s
Step 370000 | Order = 0.026982755610013499 | Time = 62s
Step 371000 | Order = 0.0099722203575546772 | Time = 62s
Step 372000 | Order = 0.017475204005381679 | Time = 62s
Step 373000 | Order = 0.0047235970058274257 | Time = 62s
Step 374000 | Order = 0.014827733065633425 | Time = 62s
Step 375000 | Order = 0.025535165565328866 | Time = 63s
Step 376000 | Order = 0.040105963861473491 | Time = 63s
Step 377000 | Order = 0.0080352563101265106 | Time = 63s
Step 378000 | Order = 0.022689934119801247 | Time = 63s
Step 379000 | Order = 0.0020111013514358053 | Time = 63s
Step 380000 | Order = 0.020593679733718718 | Time = 63s
Step 381000 | Order = 0.033665658659761032 | Time = 63s
Step 382000 | Order = 0.024628412507592061 | Time = 64s
Step 383000 | Order = 0.015329175009030379 | Time = 64s
Step 384000 | Order = 0.01850556271673278 | Time = 64s
Step 385000 | Order = 0.032837888490644722 | Time = 64s
Step 386000 | Order = 0.021188996501085258 | Time = 64s
Step 387000 | Order = 0.038824312874009843 | Time = 64s
Step 388000 | Order = 0.0085372299319861639 | Time = 65s
Step 389000 | Order = 0.0027372556390266685 | Time = 65s
Step 390000 | Order = 0.0096689291551448741 | Time = 65s
Step 391000 | Order = 0.034752626582373519 | Time = 65s
Step 392000 | Order = 0.016512295734379998 | Time = 65s
Step 393000 | Order = 0.0052508410700842501 | Time = 65s
Step 394000 | Order = 0.00603837837886764 | Time = 65s
Step 395000 | Order = 0.017867394051009147 | Time = 66s
Step 396000 | Order = 0.023545841219661408 | Time = 66s
Step 397000 | Order = 0.0052865206791920388 | Time = 66s
Step 398000 | Order = 0.011170497939851972 | Time = 66s
Step 399000 | Order = 0.022118689639528798 | Time = 66s
Step 400000 | Order = 0.0056367914490890545 | Time = 66s
Step 401000 | Order = 0.011906874210443865 | Time = 68s
Step 402000 | Order = 0.010496524425750683 | Time = 68s
Step 403000 | Order = 0.017399938288212052 | Time = 68s
Step 404000 | Order = 0.022244865655286793 | Time = 68s
Step 405000 | Order = 0.03982982949664355 | Time = 68s
Step 406000 | Order = 0.030163744008158227 | Time = 68s
Step 407000 | Order = 0.015986912368541675 | Time = 69s
Step 408000 | Order = 0.0064995880013919618 | Time = 69s
Step 409000 | Order = 0.016387736212660448 | Time = 69s
Step 410000 | Order = 0.050368623205306162 | Time = 69s
Step 411000 | Order = 0.01704109679419873 | Time = 69s
Step 412000 | Order = 0.011600935008525675 | Time = 69s
Step 413000 | Order = 0.013180868107070495 | Time = 70s
Step 414000 | Order = 0.011163025678802412 | Time = 70s
Step 415000 | Order = 0.025143828468689743 | Time = 70s
Step 416000 | Order = 0.02719382052640482 | Time = 70s
Step 417000 | Order = 0.020465762163724931 | Time = 70s
Step 418000 | Order = 0.010129310445872182 | Time = 70s
Step 419000 | Order = 0.020436001204065354 | Time = 70s
Step 420000 | Order = 0.030185093885343576 | Time = 71s
Step 421000 | Order = 0.0050698154257155532 | Time = 71s
Step 422000 | Order = 0.016186039582139048 | Time = 71s
Step 423000 | Order = 0.016070840801630272 | Time = 71s
Step 424000 | Order = 0.0069160941118275171 | Time = 71s
Step 425000 | Order = 0.023327562822136039 | Time = 71s
Step 426000 | Order = 0.02178591242099915 | Time = 71s
Step 427000 | Order = 0.018831053263231166 | Time = 72s
Step 428000 | Order = 0.03519489921268739 | Time = 72s
Step 429000 | Order = 0.010371910504474656 | Time = 72s
Step 430000 | Order = 0.023028347926969395 | Time = 73s
Step 431000 | Order = 0.030190598415562295 | Time = 73s
Step 432000 | Order = 0.027116111641024374 | Time = 73s
Step 433000 | Order = 0.022874756361031284 | Time = 73s
Step 434000 | Order = 0.017613657097182728 | Time = 73s
Step 435000 | Order = 0.014273674303395059 | Time = 73s
Step 436000 | Order = 0.039821958122680745 | Time = 74s
Step 437000 | Order = 0.0097036087685390369 | Time = 74s
Step 438000 | Order = 0.038239089099954951 | Time = 74s
Step 439000 | Order = 0.021506647670008899 | Time = 74s
Step 440000 | Order = 0.020268809316869592 | Time = 74s
Step 441000 | Order = 0.0073250441092855946 | Time = 74s
Step 442000 | Order = 0.016217847446587056 | Time = 75s
Step 443000 | Order = 0.032131506001676031 | Time = 75s
Step 444000 | Order = 0.032013486425225265 | Time = 75s
Step 445000 | Order = 0.0069242075761683109 | Time = 75s
Step 446000 | Order = 0.011212529388989612 | Time = 75s
Step 447000 | Order = 0.011552590995812757 | Time = 75s
Step 448000 | Order = 0.014239568442156592 | Time = 75s
Step 449000 | Order = 0.024977556228545708 | Time = 76s
Step 450000 | Order = 0.014331228194142726 | Time = 76s
Step 451000 | Order = 0.013118272167949025 | Time = 78s
Step 452000 | Order = 0.0081730391956195084 | Time = 78s
Step 453000 | Order = 0.018996173642306251 | Time = 78s
Step 454000 | Order = 0.012559917672581166 | Time = 79s
Step 455000 | Order = 0.039396666698041254 | Time = 79s
Step 456000 | Order = 0.011768655046285412 | Time = 79s
Step 457000 | Order = 0.001621636308019281 | Time = 79s
Step 458000 | Order = 0.023673811391445584 | Time = 79s
Step 459000 | Order = 0.010819718013568494 | Time = 79s
Step 460000 | Order = 0.015170927781280588 | Time = 79s
Step 461000 | Order = 0.022165412023501533 | Time = 80s
Step 462000 | Order = 0.015589640979066852 | Time = 80s
Step 463000 | Order = 0.018913356542306015 | Time = 80s
Step 464000 | Order = 0.018506989585542259 | Time = 80s
Step 465000 | Order = 0.028256137608350804 | Time = 80s
Step 466000 | Order = 0.012299776904276884 | Time = 80s
Step 467000 | Order = 0.017190380991286391 | Time = 81s
Step 468000 | Order = 0.0088075429442204239 | Time = 81s
Step 469000 | Order = 0.025165432274385318 | Time = 81s
Step 470000 | Order = 0.0048860646596869351 | Time = 81s
Step 471000 | Order = 0.022090179053534369 | Time = 81s
Step 472000 | Order = 0.027213436592201455 | Time = 81s
Step 473000 | Order = 0.013557518024199891 | Time = 81s
Step 474000 | Order = 0.0031573887229202906 | Time = 82s
Step 475000 | Order = 0.022892899943211573 | Time = 82s
Step 476000 | Order = 0.052900150283724794 | Time = 82s
Step 477000 | Order = 0.025299994136700935 | Time = 82s
Step 478000 | Order = 0.013363197457954095 | Time = 82s
Step 479000 | Order = 0.01597384637551897 | Time = 82s
Step 480000 | Order = 0.024570553776503908 | Time = 82s
Step 481000 | Order = 0.028001954065623412 | Time = 83s
Step 482000 | Order = 0.023909157500960707 | Time = 83s
Step 483000 | Order = 0.028805896760266007 | Time = 83s
Step 484000 | Order = 0.038551389219387666 | Time = 83s
Step 485000 | Order = 0.016887736404401523 | Time = 83s
Step 486000 | Order = 0.026841875211731845 | Time = 83s
Step 487000 | Order = 0.012778655346309358 | Time = 84s
Step 488000 | Order = 0.017251470447466291 | Time = 84s
Step 489000 | Order = 0.010272579440609671 | Time = 84s
Step 490000 | Order = 0.0090819707181560277 | Time = 84s
Step 491000 | Order = 0.012239446397464739 | Time = 84s
Step 492000 | Order = 0.0055355167576615818 | Time = 84s
Step 493000 | Order = 0.022202018924314944 | Time = 84s
