Simulation #169, Parameters: eta = 0.393816 | rho = 0.163819 | v0 = 0.0161762s
Step 190000 | Order = 0.032153281401222776 | Time = 51s
Step 191000 | Order = 0.012380710861437856 | Time = 51s
Step 192000 | Order = 0.01076930804553693 | Time = 51s
Step 193000 | Order = 0.0014324763723486923 | Time = 52s
Step 194000 | Order = 0.020861124283723668 | Time = 52s
Step 195000 | Order = 0.026828492341162132 | Time = 52s
Step 196000 | Order = 0.0028003229362451401 | Time = 52s
Step 197000 | Order = 0.025588036676136766 | Time = 52s
Step 198000 | Order = 0.020764553524439594 | Time = 53s
Step 199000 | Order = 0.01831581893916653 | Time = 53s
Step 200000 | Order = 0.040341438087342821 | Time = 53s
Step 201000 | Order = 0.03186353758947686 | Time = 54s
Step 202000 | Order = 0.012152998252902116 | Time = 54s
Step 203000 | Order = 0.017737448880121808 | Time = 54s
Step 204000 | Order = 0.014483962648695448 | Time = 54s
Step 205000 | Order = 0.0077672021745388078 | Time = 54s
Step 206000 | Order = 0.015911265077851493 | Time = 55s
Step 207000 | Order = 0.021749460775875949 | Time = 55s
Step 208000 | Order = 0.020490937382183314 | Time = 55s
Step 209000 | Order = 0.011099254345793744 | Time = 55s
Step 210000 | Order = 0.014092027245972536 | Time = 55s
Step 211000 | Order = 0.021320141825832226 | Time = 56s
Step 212000 | Order = 0.017108222030728228 | Time = 56s
Step 213000 | Order = 0.015377835255435814 | Time = 56s
Step 214000 | Order = 0.018221843354662048 | Time = 56s
Step 215000 | Order = 0.018223240222429566 | Time = 56s
Step 216000 | Order = 0.049529470435456316 | Time = 57s
Step 217000 | Order = 0.019542271289164696 | Time = 57s
Step 218000 | Order = 0.047275808319688861 | Time = 57s
Step 219000 | Order = 0.030659586758935074 | Time = 57s
Step 220000 | Order = 0.02486036503947563 | Time = 57s
Step 221000 | Order = 0.012941964099719587 | Time = 58s
Step 222000 | Order = 0.020613710576334911 | Time = 58s
Step 223000 | Order = 0.033162717706076102 | Time = 58s
Step 224000 | Order = 0.042903890503731473 | Time = 58s
Step 225000 | Order = 0.015152396148337959 | Time = 58s
Step 226000 | Order = 0.02458499723209975 | Time = 58s
Step 227000 | Order = 0.026275005883652374 | Time = 59s
Step 228000 | Order = 0.02118767328744944 | Time = 59s
Step 229000 | Order = 0.0070047127179067364 | Time = 59s
Step 230000 | Order = 0.0071874464949482787 | Time = 59s
Step 231000 | Order = 0.027411418536487032 | Time = 59s
Step 232000 | Order = 0.0059540882685032454 | Time = 60s
Step 233000 | Order = 0.02842270644887878 | Time = 60s
Step 234000 | Order = 0.01771642711978156 | Time = 60s
Step 235000 | Order = 0.042668649744416649 | Time = 60s
Step 236000 | Order = 0.037548496712945689 | Time = 60s
Step 237000 | Order = 0.018372984609129797 | Time = 61s
Step 238000 | Order = 0.011213464166264247 | Time = 61s
Step 239000 | Order = 0.018086102811122901 | Time = 61s
Step 240000 | Order = 0.038631955253860109 | Time = 61s
Step 241000 | Order = 0.0099454027385333429 | Time = 61s
Step 242000 | Order = 0.028273591382133773 | Time = 62s
Step 243000 | Order = 0.015220595506798971 | Time = 62s
Step 244000 | Order = 0.010939777276943613 | Time = 62s
Step 245000 | Order = 0.069703552763767135 | Time = 62s
Step 246000 | Order = 0.01280329539391197 | Time = 62s
Step 247000 | Order = 0.013642612774337945 | Time = 63s
Step 248000 | Order = 0.010121524993840727 | Time = 63s
Step 249000 | Order = 0.03871622580668356 | Time = 63s
Step 250000 | Order = 0.013464620479682173 | Time = 63s
Step 251000 | Order = 0.020061609988655971 | Time = 66s
Step 252000 | Order = 0.034304238964131949 | Time = 66s
Step 253000 | Order = 0.024214063254680396 | Time = 66s
Step 254000 | Order = 0.043359894907243873 | Time = 66s
Step 255000 | Order = 0.017317094353468516 | Time = 66s
Step 256000 | Order = 0.023702938353246657 | Time = 67s
Step 257000 | Order = 0.047610861299746753 | Time = 67s
Step 258000 | Order = 0.016406971560760472 | Time = 67s
Step 259000 | Order = 0.012398493740446721 | Time = 67s
Step 260000 | Order = 0.013647403829729801 | Time = 67s
Step 261000 | Order = 0.039226447190846017 | Time = 67s
Step 262000 | Order = 0.020335591787300215 | Time = 68s
Step 263000 | Order = 0.031845484075993552 | Time = 68s
Step 264000 | Order = 0.053953676210607079 | Time = 68s
Step 265000 | Order = 0.021291810693475917 | Time = 68s
Step 266000 | Order = 0.032858706285507154 | Time = 68s
Step 267000 | Order = 0.056129677549418638 | Time = 69s
Step 268000 | Order = 0.024366395554962523 | Time = 69s
Step 269000 | Order = 0.044639735499622607 | Time = 69s
Step 270000 | Order = 0.028394140453270673 | Time = 69s
Step 271000 | Order = 0.028745924342600253 | Time = 69s
Step 272000 | Order = 0.026353405417601842 | Time = 70s
Step 273000 | Order = 0.024814125326874537 | Time = 70s
Step 274000 | Order = 0.0140943956961139 | Time = 70s
Step 275000 | Order = 0.014976633425935042 | Time = 70s
Step 276000 | Order = 0.0082953544698462275 | Time = 70s
Step 277000 | Order = 0.019506589730569377 | Time = 71s
Step 278000 | Order = 0.016333522044569903 | Time = 71s
Step 279000 | Order = 0.02541393868695415 | Time = 71s
Step 280000 | Order = 0.049376152451823661 | Time = 71s
Step 281000 | Order = 0.012475713386643465 | Time = 71s
Step 282000 | Order = 0.035169422312798203 | Time = 72s
Step 283000 | Order = 0.031517275353893225 | Time = 72s
Step 284000 | Order = 0.039008636993291629 | Time = 72s
Step 285000 | Order = 0.020838923995312644 | Time = 72s
Step 286000 | Order = 0.04902458284134413 | Time = 72s
Step 287000 | Order = 0.030849430480910378 | Time = 73s
Step 288000 | Order = 0.024410421537560213 | Time = 73s
Step 289000 | Order = 0.042104784192817456 | Time = 73s
Step 290000 | Order = 0.004102262669718925 | Time = 73s
Step 291000 | Order = 0.010122509236353218 | Time = 73s
Step 292000 | Order = 0.024918226546564108 | Time = 73s
Step 293000 | Order = 0.010320119355512263 | Time = 74s
Step 294000 | Order = 0.028828841168102241 | Time = 74s
Step 295000 | Order = 0.047120657697696321 | Time = 74s
Step 296000 | Order = 0.025110212853535478 | Time = 74s
Step 297000 | Order = 0.017288049483613122 | Time = 74s
Step 298000 | Order = 0.04126263533325026 | Time = 75s
Step 299000 | Order = 0.047641512978873486 | Time = 75s
Step 300000 | Order = 0.014675202675430122 | Time = 75s
Step 301000 | Order = 0.010459739993054629 | Time = 78s
Step 302000 | Order = 0.020156408190840781 | Time = 79s
Step 303000 | Order = 0.028148683171910303 | Time = 79s
Step 304000 | Order = 0.01052757374964945 | Time = 79s
Step 305000 | Order = 0.020670257890391442 | Time = 79s
Step 306000 | Order = 0.029271145692322989 | Time = 79s
Step 307000 | Order = 0.020571551697479061 | Time = 80s
Step 308000 | Order = 0.035061637219887871 | Time = 80s
Step 309000 | Order = 0.0304855681109302 | Time = 80s
Step 310000 | Order = 0.01947533306698879 | Time = 80s
Step 311000 | Order = 0.041172760111041713 | Time = 80s
Step 312000 | Order = 0.021215258461739502 | Time = 81s
Step 313000 | Order = 0.029846455993371268 | Time = 81s
Step 314000 | Order = 0.013501934488834228 | Time = 81s
Step 315000 | Order = 0.010877867293393075 | Time = 81s
Step 316000 | Order = 0.044896588786604137 | Time = 81s
Step 317000 | Order = 0.014294997908787514 | Time = 82s
Step 318000 | Order = 0.0072741207611468402 | Time = 82s
Step 319000 | Order = 0.02641071423164755 | Time = 82s
Step 320000 | Order = 0.030526156925494083 | Time = 82s
Step 321000 | Order = 0.018089294450286272 | Time = 83s
Step 322000 | Order = 0.028859668508533349 | Time = 83s
Step 323000 | Order = 0.046121810035664644 | Time = 83s
Step 324000 | Order = 0.020139701291552556 | Time = 84s
Step 325000 | Order = 0.031314907509862419 | Time = 84s
Step 326000 | Order = 0.043432697434707228 | Time = 84s
Step 327000 | Order = 0.031528936476837043 | Time = 84s
Step 328000 | Order = 0.012149221499362482 | Time = 84s
Step 329000 | Order = 0.0091681315575564935 | Time = 85s
Step 330000 | Order = 0.012632380106881598 | Time = 85s
Step 331000 | Order = 0.021509815558976422 | Time = 85s
Step 332000 | Order = 0.013162543683848352 | Time = 85s
Step 333000 | Order = 0.0091756845528808244 | Time = 85s
Step 334000 | Order = 0.01294667296952195 | Time = 85s
Step 335000 | Order = 0.018249094524531381 | Time = 86s
Step 336000 | Order = 0.03623149550096097 | Time = 86s
Step 337000 | Order = 0.018209974608000022 | Time = 86s
Step 338000 | Order = 0.029028402585523944 | Time = 86s
Step 339000 | Order = 0.017986212666758771 | Time = 86s
Step 340000 | Order = 0.037020354078100719 | Time = 87s
Step 341000 | Order = 0.023802104772333986 | Time = 87s
Step 342000 | Order = 0.030539635842207435 | Time = 87s
Step 343000 | Order = 0.021271541061008117 | Time = 87s
Step 344000 | Order = 0.0084029988799303856 | Time = 87s
Step 345000 | Order = 0.041130575215913893 | Time = 88s
Step 346000 | Order = 0.014951704421490453 | Time = 88s
Step 347000 | Order = 0.032058158364288949 | Time = 88s
Step 348000 | Order = 0.016797917744211834 | Time = 88s
Step 349000 | Order = 0.033625884543553704 | Time = 88s
Step 350000 | Order = 0.025712479260084541 | Time = 89s
Step 351000 | Order = 0.036385868878859494 | Time = 90s
Step 352000 | Order = 0.014973510439004028 | Time = 90s
Step 353000 | Order = 0.0090061860385621303 | Time = 90s
Step 354000 | Order = 0.043299778756544935 | Time = 90s
Step 355000 | Order = 0.044502468256054153 | Time = 90s
Step 356000 | Order = 0.028928011647020295 | Time = 90s
Step 357000 | Order = 0.015765461097954642 | Time = 91s
Step 358000 | Order = 0.0069389506049800532 | Time = 91s
Step 359000 | Order = 0.033999977701784229 | Time = 91s
Step 360000 | Order = 0.037839657461738133 | Time = 91s
Step 361000 | Order = 0.017734845708078456 | Time = 91s
Step 362000 | Order = 0.012096041820594655 | Time = 92s
Step 363000 | Order = 0.021406389585364123 | Time = 92s
Step 364000 | Order = 0.072474655382664718 | Time = 92s
Step 365000 | Order = 0.051284498649609239 | Time = 92s
Step 366000 | Order = 0.015697324757873703 | Time = 92s
Step 367000 | Order = 0.02060984922216302 | Time = 93s
Step 368000 | Order = 0.022126501532781975 | Time = 93s
Step 369000 | Order = 0.019194348638513426 | Time = 93s
Step 370000 | Order = 0.026811863767326628 | Time = 93s
Step 371000 | Order = 0.029419348958369802 | Time = 93s
Step 372000 | Order = 0.0031564969275678354 | Time = 94s
Step 373000 | Order = 0.035730280535485333 | Time = 94s
Step 374000 | Order = 0.019175306752788304 | Time = 94s
Step 375000 | Order = 0.010111623498492737 | Time = 94s
Step 376000 | Order = 0.019953576557437659 | Time = 94s
Step 377000 | Order = 0.054937922140666832 | Time = 94s
Step 378000 | Order = 0.0058397243131815182 | Time = 95s
Step 379000 | Order = 0.027413854044343391 | Time = 95s
Step 380000 | Order = 0.037478820775466597 | Time = 95s
Step 381000 | Order = 0.027580910853203335 | Time = 95s
Step 382000 | Order = 0.027884757063242241 | Time = 95s
Step 383000 | Order = 0.016647032093458938 | Time = 96s
Step 384000 | Order = 0.015047067388967335 | Time = 96s
Step 385000 | Order = 0.014591730007361765 | Time = 96s
Step 386000 | Order = 0.047158858027731655 | Time = 96s
Step 387000 | Order = 0.018672123923874615 | Time = 96s
Step 388000 | Order = 0.040791482106514905 | Time = 97s
Step 389000 | Order = 0.029389111312545353 | Time = 97s
Step 390000 | Order = 0.016799277610199309 | Time = 97s
Step 391000 | Order = 0.039835118497770043 | Time = 97s
Step 392000 | Order = 0.040983016378196187 | Time = 97s
Step 393000 | Order = 0.018776271174225347 | Time = 98s
Step 394000 | Order = 0.0074425715242696228 | Time = 98s
Step 395000 | Order = 0.042518599744303713 | Time = 98s
Step 396000 | Order = 0.058889455636357287 | Time = 98s
Step 397000 | Order = 0.019330990467990146 | Time = 98s
Step 398000 | Order = 0.020323331358815387 | Time = 99s
Step 399000 | Order = 0.020179307859977492 | Time = 99s
Step 400000 | Order = 0.014728273371399109 | Time = 99s
Step 401000 | Order = 0.040091086311865767 | Time = 101s
Step 402000 | Order = 0.021801465632399222 | Time = 102s
Step 403000 | Order = 0.0073699475053645757 | Time = 102s
Step 404000 | Order = 0.029747314870494302 | Time = 102s
Step 405000 | Order = 0.050427756675418448 | Time = 102s
Step 406000 | Order = 0.027265412050303715 | Time = 102s
Step 407000 | Order = 0.0082761325888903205 | Time = 103s
Step 408000 | Order = 0.018426231701694801 | Time = 103s
Step 409000 | Order = 0.015876658458967133 | Time = 103s
Step 410000 | Order = 0.032791539828720712 | Time = 103s
Step 411000 | Order = 0.0092027907560533976 | Time = 103s
Step 412000 | Order = 0.013259154111117798 | Time = 104s
Step 413000 | Order = 0.02602381398687657 | Time = 104s
Step 414000 | Order = 0.0095655332665969817 | Time = 104s
Step 415000 | Order = 0.026243789408393781 | Time = 104s
Step 416000 | Order = 0.0034165752230217112 | Time = 104s
Step 417000 | Order = 0.038729758752314047 | Time = 105s
Step 418000 | Order = 0.022905944999878646 | Time = 105s
Step 419000 | Order = 0.030945327530493515 | Time = 105s
Step 420000 | Order = 0.043974370944162698 | Time = 105s
Step 421000 | Order = 0.015218044624715226 | Time = 105s
Step 422000 | Order = 0.027713237910434375 | Time = 105s
Step 423000 | Order = 0.0046646307439827507 | Time = 106s
Step 424000 | Order = 0.0061587802317696503 | Time = 106s
Step 425000 | Order = 0.0051248940270606676 | Time = 106s
Step 426000 | Order = 0.039704366238253415 | Time = 106s
Step 427000 | Order = 0.0062236340888694869 | Time = 106s
Step 428000 | Order = 0.020912210709188903 | Time = 107s
Step 429000 | Order = 0.033100720585153155 | Time = 107s
Step 430000 | Order = 0.018741256142794309 | Time = 107s
Step 431000 | Order = 0.02363961723998069 | Time = 107s
Step 432000 | Order = 0.048821006962457114 | Time = 107s
Step 433000 | Order = 0.022781286707563929 | Time = 108s
Step 434000 | Order = 0.018688292270453689 | Time = 108s
Step 435000 | Order = 0.02204673412848283 | Time = 108s
Step 436000 | Order = 0.033441387460801039 | Time = 108s
Step 437000 | Order = 0.030245161098962543 | Time = 108s
Step 438000 | Order = 0.036668645694385986 | Time = 109s
Step 439000 | Order = 0.014809449542072318 | Time = 109s
Step 440000 | Order = 0.0063026099859863462 | Time = 109s
Step 441000 | Order = 0.0060160783257697551 | Time = 109s
Step 442000 | Order = 0.030188486810592784 | Time = 109s
Step 443000 | Order = 0.042047291223970919 | Time = 110s
Step 444000 | Order = 0.015089228059570487 | Time = 110s
Step 445000 | Order = 0.017780002832387953 | Time = 110s
Step 446000 | Order = 0.033276967234704267 | Time = 110s
Step 447000 | Order = 0.0281667931083305 | Time = 110s
Step 448000 | Order = 0.017038347487342509 | Time = 110s
Step 449000 | Order = 0.036744881612760259 | Time = 111s
Step 450000 | Order = 0.03791947128624671 | Time = 111s
Step 451000 | Order = 0.022558513186185514 | Time = 114s
Step 452000 | Order = 0.0073139102262341537 | Time = 115s
Step 453000 | Order = 0.0084201489940022786 | Time = 115s
Step 454000 | Order = 0.019828168264358043 | Time = 115s
Step 455000 | Order = 0.024303774621442686 | Time = 115s
Step 456000 | Order = 0.0071093511078655731 | Time = 115s
Step 457000 | Order = 0.032541696351637853 | Time = 116s
Step 458000 | Order = 0.025217396380329497 | Time = 116s
Step 459000 | Order = 0.007401694325560081 | Time = 116s
Step 460000 | Order = 0.062405020350677777 | Time = 116s
Step 461000 | Order = 0.046134557892033225 | Time = 116s
Step 462000 | Order = 0.025676728967210148 | Time = 116s
Step 463000 | Order = 0.059319104266915758 | Time = 117s
Step 464000 | Order = 0.031816761541380592 | Time = 117s
Step 465000 | Order = 0.036974024932027443 | Time = 117s
Step 466000 | Order = 0.01963624889271549 | Time = 117s
Step 467000 | Order = 0.037238826244881944 | Time = 117s
Step 468000 | Order = 0.0093967824976995337 | Time = 118s
Step 469000 | Order = 0.047599382784114075 | Time = 118s
Step 470000 | Order = 0.049189135212953129 | Time = 118s
Step 471000 | Order = 0.036688420371591993 | Time = 118s
Step 472000 | Order = 0.012417367181057754 | Time = 118s
Step 473000 | Order = 0.021863406748707605 | Time = 119s
Step 474000 | Order = 0.034284915131438241 | Time = 119s
Step 475000 | Order = 0.022265684976531683 | Time = 119s
Step 476000 | Order = 0.059425610724126561 | Time = 119s
Step 477000 | Order = 0.032085404686748885 | Time = 119s
Step 478000 | Order = 0.032895589044426819 | Time = 120s
Step 479000 | Order = 0.018581000975539264 | Time = 120s
Step 480000 | Order = 0.029319603093426044 | Time = 120s
Step 481000 | Order = 0.023411663308467244 | Time = 120s
Step 482000 | Order = 0.034928191449803206 | Time = 120s
Step 483000 | Order = 0.04337858976510979 | Time = 121s
Step 484000 | Order = 0.040611215798400491 | Time = 121s
Step 485000 | Order = 0.045844256088149606 | Time = 121s
Step 486000 | Order = 0.018930915773047563 | Time = 121s
Step 487000 | Order = 0.036745681358266898 | Time = 121s
Step 488000 | Order = 0.043146259229018248 | Time = 121s
Step 489000 | Order = 0.0079286937319831101 | Time = 122s
Step 490000 | Order = 0.016552043264051342 | Time = 122s
Step 491000 | Order = 0.013083414671316728 | Time = 122s
Step 492000 | Order = 0.024393814102687567 | Time = 122s
Step 493000 | Order = 0.020962650232277235 | Time = 122s
