Simulation #126, Parameters: eta = 0.161287 | rho = 0.217366 | v0 = 0.106977s
Step 54000 | Order = 0.24775671033938393 | Time = 22s
Step 55000 | Order = 0.11567421991157507 | Time = 23s
Step 56000 | Order = 0.033612691411092785 | Time = 23s
Step 57000 | Order = 0.27454207265625225 | Time = 23s
Step 58000 | Order = 0.13698330470637785 | Time = 24s
Step 59000 | Order = 0.21590456992308751 | Time = 24s
Step 60000 | Order = 0.17410250322165444 | Time = 25s
Step 61000 | Order = 0.22418258601236177 | Time = 25s
Step 62000 | Order = 0.30130346693097698 | Time = 25s
Step 63000 | Order = 0.32122423128974892 | Time = 26s
Step 64000 | Order = 0.20627968293764709 | Time = 26s
Step 65000 | Order = 0.22286784790428532 | Time = 26s
Step 66000 | Order = 0.35417288931278312 | Time = 27s
Step 67000 | Order = 0.25504887783512387 | Time = 27s
Step 68000 | Order = 0.22737282730195169 | Time = 28s
Step 69000 | Order = 0.34704340549496165 | Time = 28s
Step 70000 | Order = 0.15209590198111098 | Time = 28s
Step 71000 | Order = 0.21108309062367323 | Time = 29s
Step 72000 | Order = 0.18919988092238235 | Time = 29s
Step 73000 | Order = 0.071196901860038381 | Time = 29s
Step 74000 | Order = 0.25584316465714763 | Time = 30s
Step 75000 | Order = 0.22091792505626096 | Time = 30s
Step 76000 | Order = 0.12195647772849542 | Time = 31s
Step 77000 | Order = 0.12949139178235206 | Time = 31s
Step 78000 | Order = 0.13591621361073838 | Time = 31s
Step 79000 | Order = 0.31789949850797355 | Time = 32s
Step 80000 | Order = 0.32828416203614125 | Time = 32s
Step 81000 | Order = 0.20162022819112124 | Time = 32s
Step 82000 | Order = 0.1946854113354069 | Time = 33s
Step 83000 | Order = 0.33083619596814567 | Time = 33s
Step 84000 | Order = 0.33962400734357184 | Time = 34s
Step 85000 | Order = 0.30988604597358399 | Time = 34s
Step 86000 | Order = 0.39755934829858031 | Time = 34s
Step 87000 | Order = 0.33403700854113949 | Time = 35s
Step 88000 | Order = 0.25691677519975958 | Time = 35s
Step 89000 | Order = 0.030351687628271083 | Time = 36s
Step 90000 | Order = 0.30651008208995778 | Time = 36s
Step 91000 | Order = 0.22937178869119584 | Time = 36s
Step 92000 | Order = 0.231032134326736 | Time = 37s
Step 93000 | Order = 0.3863135948623041 | Time = 37s
Step 94000 | Order = 0.30985358662123902 | Time = 37s
Step 95000 | Order = 0.16625064134782372 | Time = 38s
Step 96000 | Order = 0.19243335538616521 | Time = 38s
Step 97000 | Order = 0.037391921176821018 | Time = 38s
Step 98000 | Order = 0.089493168395045952 | Time = 39s
Step 99000 | Order = 0.23807050936930865 | Time = 39s
Step 100000 | Order = 0.20972890189998605 | Time = 40s
Step 101000 | Order = 0.097853713918360993 | Time = 42s
Step 102000 | Order = 0.12507081234290823 | Time = 42s
Step 103000 | Order = 0.16064073107681104 | Time = 42s
Step 104000 | Order = 0.071148860666625194 | Time = 43s
Step 105000 | Order = 0.17284913770872803 | Time = 43s
Step 106000 | Order = 0.04596169254346149 | Time = 43s
Step 107000 | Order = 0.19129824694765388 | Time = 44s
Step 108000 | Order = 0.18159849058576796 | Time = 44s
Step 109000 | Order = 0.19046946625544159 | Time = 44s
Step 110000 | Order = 0.13411977498013966 | Time = 45s
Step 111000 | Order = 0.21408077943388024 | Time = 45s
Step 112000 | Order = 0.19879322549277595 | Time = 46s
Step 113000 | Order = 0.18471537075651023 | Time = 46s
Step 114000 | Order = 0.25956493234359895 | Time = 46s
Step 115000 | Order = 0.073315967792347017 | Time = 47s
Step 116000 | Order = 0.073458774679343031 | Time = 47s
Step 117000 | Order = 0.15832292240413795 | Time = 47s
Step 118000 | Order = 0.20647479620084436 | Time = 48s
Step 119000 | Order = 0.21399543729564327 | Time = 48s
Step 120000 | Order = 0.21186507471061392 | Time = 49s
Step 121000 | Order = 0.19898798929029976 | Time = 49s
Step 122000 | Order = 0.099600698699917639 | Time = 49s
Step 123000 | Order = 0.038736650334606403 | Time = 50s
Step 124000 | Order = 0.090732941081388144 | Time = 50s
Step 125000 | Order = 0.18406066980803706 | Time = 50s
Step 126000 | Order = 0.38414713071656814 | Time = 51s
Step 127000 | Order = 0.25243308074961635 | Time = 51s
Step 128000 | Order = 0.16089242566123499 | Time = 52s
Step 129000 | Order = 0.31989405905372337 | Time = 52s
Step 130000 | Order = 0.2303152350808878 | Time = 52s
Step 131000 | Order = 0.09424869091939761 | Time = 53s
Step 132000 | Order = 0.206184990847394 | Time = 53s
Step 133000 | Order = 0.11931719992693456 | Time = 53s
Step 134000 | Order = 0.013634941026988586 | Time = 54s
Step 135000 | Order = 0.1237523559476236 | Time = 54s
Step 136000 | Order = 0.18198773708085653 | Time = 55s
Step 137000 | Order = 0.13205777879538685 | Time = 55s
Step 138000 | Order = 0.07068398864504763 | Time = 55s
Step 139000 | Order = 0.08062846629708989 | Time = 56s
Step 140000 | Order = 0.15469050161061682 | Time = 56s
Step 141000 | Order = 0.37579413921693094 | Time = 56s
Step 142000 | Order = 0.29574578865334816 | Time = 57s
Step 143000 | Order = 0.10741955833659664 | Time = 57s
Step 144000 | Order = 0.091511534447103457 | Time = 57s
Step 145000 | Order = 0.09307487453306855 | Time = 58s
Step 146000 | Order = 0.24871802460613088 | Time = 58s
Step 147000 | Order = 0.36806629509812583 | Time = 59s
Step 148000 | Order = 0.22650308960297499 | Time = 59s
Step 149000 | Order = 0.2090057707880372 | Time = 59s
Step 150000 | Order = 0.14255714067979486 | Time = 60s
Step 151000 | Order = 0.29058151966515666 | Time = 63s
Step 152000 | Order = 0.14222833954558739 | Time = 64s
Step 153000 | Order = 0.16180475684036699 | Time = 64s
Step 154000 | Order = 0.2166411662348848 | Time = 65s
Step 155000 | Order = 0.13209488974234282 | Time = 65s
Step 156000 | Order = 0.3436293415534506 | Time = 65s
Step 157000 | Order = 0.26338844756688684 | Time = 66s
Step 158000 | Order = 0.29544770957739602 | Time = 66s
Step 159000 | Order = 0.22023781330209768 | Time = 66s
Step 160000 | Order = 0.20681450762654302 | Time = 67s
Step 161000 | Order = 0.13944542628775389 | Time = 67s
Step 162000 | Order = 0.04397787335044797 | Time = 68s
Step 163000 | Order = 0.09295396189650254 | Time = 68s
Step 164000 | Order = 0.2214395704535487 | Time = 68s
Step 165000 | Order = 0.31439502363375332 | Time = 69s
Step 166000 | Order = 0.37783754727373731 | Time = 69s
Step 167000 | Order = 0.27011963655972948 | Time = 69s
Step 168000 | Order = 0.16488656211713812 | Time = 70s
Step 169000 | Order = 0.26321555805124225 | Time = 70s
Step 170000 | Order = 0.10406058379421468 | Time = 71s
Step 171000 | Order = 0.21982941465326891 | Time = 71s
Step 172000 | Order = 0.11860227907821261 | Time = 71s
Step 173000 | Order = 0.2158727870048166 | Time = 72s
Step 174000 | Order = 0.35720742856417903 | Time = 72s
Step 175000 | Order = 0.3932716611246892 | Time = 72s
Step 176000 | Order = 0.30242165474173915 | Time = 73s
Step 177000 | Order = 0.21813996770878288 | Time = 73s
Step 178000 | Order = 0.24418565579380258 | Time = 74s
Step 179000 | Order = 0.17035617750669124 | Time = 74s
Step 180000 | Order = 0.24325482988776684 | Time = 74s
Step 181000 | Order = 0.35864128053258915 | Time = 75s
Step 182000 | Order = 0.32264376893562902 | Time = 75s
Step 183000 | Order = 0.037497604711689371 | Time = 75s
Step 184000 | Order = 0.068742313841282654 | Time = 76s
Step 185000 | Order = 0.17399403279818612 | Time = 76s
Step 186000 | Order = 0.34951031795834692 | Time = 77s
Step 187000 | Order = 0.41125060572670608 | Time = 77s
Step 188000 | Order = 0.33139806833732938 | Time = 77s
Step 189000 | Order = 0.22045475190990577 | Time = 78s
Step 190000 | Order = 0.33505705269251201 | Time = 78s
Step 191000 | Order = 0.073500037697989393 | Time = 79s
Step 192000 | Order = 0.10379387925336377 | Time = 79s
Step 193000 | Order = 0.27795187472263505 | Time = 79s
Step 194000 | Order = 0.13650129757394752 | Time = 80s
Step 195000 | Order = 0.27014548039825609 | Time = 80s
Step 196000 | Order = 0.20055618950570159 | Time = 80s
Step 197000 | Order = 0.29152775624105876 | Time = 81s
Step 198000 | Order = 0.27310693326600932 | Time = 81s
Step 199000 | Order = 0.17520822097065317 | Time = 82s
Step 200000 | Order = 0.46975920615810418 | Time = 82s
Step 201000 | Order = 0.38907343098035591 | Time = 84s
Step 202000 | Order = 0.24393584889272316 | Time = 84s
Step 203000 | Order = 0.14600570973647381 | Time = 85s
Step 204000 | Order = 0.12574997254368686 | Time = 85s
Step 205000 | Order = 0.167259435563163 | Time = 85s
Step 206000 | Order = 0.24310300273498783 | Time = 86s
Step 207000 | Order = 0.36146191427681307 | Time = 86s
Step 208000 | Order = 0.18698662847315356 | Time = 86s
Step 209000 | Order = 0.1843332183111383 | Time = 87s
Step 210000 | Order = 0.21494715583853191 | Time = 87s
Step 211000 | Order = 0.35975630211584508 | Time = 88s
Step 212000 | Order = 0.36010790893145567 | Time = 88s
Step 213000 | Order = 0.30027424615935711 | Time = 88s
Step 214000 | Order = 0.40915503931526603 | Time = 89s
Step 215000 | Order = 0.37516571075782279 | Time = 89s
Step 216000 | Order = 0.32369748745773841 | Time = 89s
Step 217000 | Order = 0.2459304114389779 | Time = 90s
Step 218000 | Order = 0.29830978839637995 | Time = 90s
Step 219000 | Order = 0.27270357487236813 | Time = 91s
Step 220000 | Order = 0.29652879300245366 | Time = 91s
Step 221000 | Order = 0.25215658304866251 | Time = 91s
Step 222000 | Order = 0.25738395859481072 | Time = 92s
Step 223000 | Order = 0.17958929163473436 | Time = 92s
Step 224000 | Order = 0.32887812257091475 | Time = 92s
Step 225000 | Order = 0.25685073319434948 | Time = 93s
Step 226000 | Order = 0.31416129498393569 | Time = 93s
Step 227000 | Order = 0.36427688548805709 | Time = 94s
Step 228000 | Order = 0.096171335514806069 | Time = 94s
Step 229000 | Order = 0.2427623736707826 | Time = 94s
Step 230000 | Order = 0.20479211365780117 | Time = 95s
Step 231000 | Order = 0.094928396582628 | Time = 95s
Step 232000 | Order = 0.11461174222714247 | Time = 95s
Step 233000 | Order = 0.19486101943034936 | Time = 96s
Step 234000 | Order = 0.25641174327391009 | Time = 96s
Step 235000 | Order = 0.25635260742364974 | Time = 97s
Step 236000 | Order = 0.32039931319369741 | Time = 97s
Step 237000 | Order = 0.21203348686830539 | Time = 97s
Step 238000 | Order = 0.12192577024353173 | Time = 98s
Step 239000 | Order = 0.12374930250230827 | Time = 98s
Step 240000 | Order = 0.12094216954951446 | Time = 98s
Step 241000 | Order = 0.093668274916839891 | Time = 99s
Step 242000 | Order = 0.17754006337584102 | Time = 99s
Step 243000 | Order = 0.094973981751992287 | Time = 100s
Step 244000 | Order = 0.15158498781128196 | Time = 100s
Step 245000 | Order = 0.17693104871526688 | Time = 100s
Step 246000 | Order = 0.24564428068583283 | Time = 101s
Step 247000 | Order = 0.28280128032027801 | Time = 101s
Step 248000 | Order = 0.23688854025734485 | Time = 101s
Step 249000 | Order = 0.024795606663682631 | Time = 102s
Step 250000 | Order = 0.070257857893254616 | Time = 102s
Step 251000 | Order = 0.021195187006979546 | Time = 104s
Step 252000 | Order = 0.37956265146778739 | Time = 104s
Step 253000 | Order = 0.31108876667784541 | Time = 104s
Step 254000 | Order = 0.38082296183600017 | Time = 105s
Step 255000 | Order = 0.19720085285187042 | Time = 105s
Step 256000 | Order = 0.13816343444492332 | Time = 106s
Step 257000 | Order = 0.20887184608923939 | Time = 106s
Step 258000 | Order = 0.27331391544314659 | Time = 106s
Step 259000 | Order = 0.37750448503092798 | Time = 107s
Step 260000 | Order = 0.31259521547341085 | Time = 107s
Step 261000 | Order = 0.17191246426217957 | Time = 107s
Step 262000 | Order = 0.12352534223974546 | Time = 108s
Step 263000 | Order = 0.16947925649098267 | Time = 108s
Step 264000 | Order = 0.18789952662939277 | Time = 108s
Step 265000 | Order = 0.066408395922059105 | Time = 109s
Step 266000 | Order = 0.14496844927901739 | Time = 109s
Step 267000 | Order = 0.18779188753014767 | Time = 110s
Step 268000 | Order = 0.27353478847328128 | Time = 110s
Step 269000 | Order = 0.32744729569668868 | Time = 110s
Step 270000 | Order = 0.24869232809441597 | Time = 111s
Step 271000 | Order = 0.052109904997328649 | Time = 111s
Step 272000 | Order = 0.15537980641202262 | Time = 111s
Step 273000 | Order = 0.073102343117906129 | Time = 112s
Step 274000 | Order = 0.18627687552749492 | Time = 112s
Step 275000 | Order = 0.1668160758077509 | Time = 113s
Step 276000 | Order = 0.35387110398659122 | Time = 113s
Step 277000 | Order = 0.1522089450270975 | Time = 113s
Step 278000 | Order = 0.2185588899577604 | Time = 114s
Step 279000 | Order = 0.20260519518509523 | Time = 114s
Step 280000 | Order = 0.17262560628136867 | Time = 114s
Step 281000 | Order = 0.34941981894544499 | Time = 115s
Step 282000 | Order = 0.27313694786275861 | Time = 115s
Step 283000 | Order = 0.23373682311099253 | Time = 116s
Step 284000 | Order = 0.22706391042782831 | Time = 116s
Step 285000 | Order = 0.12519216422518178 | Time = 116s
Step 286000 | Order = 0.21051629076777453 | Time = 117s
Step 287000 | Order = 0.28877100737290073 | Time = 117s
Step 288000 | Order = 0.37162479473903293 | Time = 117s
Step 289000 | Order = 0.33892380811026468 | Time = 118s
Step 290000 | Order = 0.20582237070037443 | Time = 118s
Step 291000 | Order = 0.2432724280720977 | Time = 119s
Step 292000 | Order = 0.21452093960643334 | Time = 119s
Step 293000 | Order = 0.30737330742098723 | Time = 119s
Step 294000 | Order = 0.11716504493664608 | Time = 120s
Step 295000 | Order = 0.17982841536498662 | Time = 120s
Step 296000 | Order = 0.21671061212501883 | Time = 121s
Step 297000 | Order = 0.18244399919341964 | Time = 121s
Step 298000 | Order = 0.023038435884789415 | Time = 121s
Step 299000 | Order = 0.21098887835531663 | Time = 122s
Step 300000 | Order = 0.15828571190655932 | Time = 123s
Step 301000 | Order = 0.12635225164923825 | Time = 123s
Step 302000 | Order = 0.17516769836587717 | Time = 124s
Step 303000 | Order = 0.24477535884236409 | Time = 124s
Step 304000 | Order = 0.14157322545496409 | Time = 124s
Step 305000 | Order = 0.13730333187156446 | Time = 125s
Step 306000 | Order = 0.074178347107488038 | Time = 125s
Step 307000 | Order = 0.11369462580065068 | Time = 126s
Step 308000 | Order = 0.14488044686694407 | Time = 126s
Step 309000 | Order = 0.23949004584836434 | Time = 126s
Step 310000 | Order = 0.14077735157086299 | Time = 127s
Step 311000 | Order = 0.086920273096716627 | Time = 127s
Step 312000 | Order = 0.24398411091820701 | Time = 127s
Step 313000 | Order = 0.18554824261005659 | Time = 128s
Step 314000 | Order = 0.11806364068219542 | Time = 128s
Step 315000 | Order = 0.19649460739853258 | Time = 129s
Step 316000 | Order = 0.15190600428371626 | Time = 129s
Step 317000 | Order = 0.023909921348250721 | Time = 129s
Step 318000 | Order = 0.08219314811058917 | Time = 130s
Step 319000 | Order = 0.2511038740534558 | Time = 130s
Step 320000 | Order = 0.10980706304924399 | Time = 130s
Step 321000 | Order = 0.15680229869832366 | Time = 131s
Step 322000 | Order = 0.20737849408967937 | Time = 131s
Step 323000 | Order = 0.31491643808842684 | Time = 132s
Step 324000 | Order = 0.26538441287867015 | Time = 132s
Step 325000 | Order = 0.21904080762402534 | Time = 132s
Step 326000 | Order = 0.35002669151389632 | Time = 133s
Step 327000 | Order = 0.21738625221572302 | Time = 133s
Step 328000 | Order = 0.35866320238220756 | Time = 133s
Step 329000 | Order = 0.42991545754992572 | Time = 134s
Step 330000 | Order = 0.38296564857176635 | Time = 134s
Step 331000 | Order = 0.4813258820794169 | Time = 135s
Step 332000 | Order = 0.27615490416498584 | Time = 135s
Step 333000 | Order = 0.34557902158894693 | Time = 135s
Step 334000 | Order = 0.37138350325365299 | Time = 136s
Step 335000 | Order = 0.41216744216361395 | Time = 136s
Step 336000 | Order = 0.31244841709853216 | Time = 136s
Step 337000 | Order = 0.22915314405833143 | Time = 137s
Step 338000 | Order = 0.29082186011096961 | Time = 137s
Step 339000 | Order = 0.48242947544274406 | Time = 138s
Step 340000 | Order = 0.34009883920577288 | Time = 138s
Step 341000 | Order = 0.39355747041660977 | Time = 138s
Step 342000 | Order = 0.33655948359595772 | Time = 139s
Step 343000 | Order = 0.29841006003623721 | Time = 139s
Step 344000 | Order = 0.17308389950655673 | Time = 140s
Step 345000 | Order = 0.15953549243255075 | Time = 140s
Step 346000 | Order = 0.24130517396817056 | Time = 140s
Step 347000 | Order = 0.28334762091171772 | Time = 141s
Step 348000 | Order = 0.20723297238470376 | Time = 141s
Step 349000 | Order = 0.18163157835293786 | Time = 141s
Step 350000 | Order = 0.2348642305811208 | Time = 142s
Step 351000 | Order = 0.29046055696584561 | Time = 144s
Step 352000 | Order = 0.34269307329198828 | Time = 144s
Step 353000 | Order = 0.3682261874185363 | Time = 144s
Step 354000 | Order = 0.34357719512411089 | Time = 145s
Step 355000 | Order = 0.47889828223923248 | Time = 145s
Step 356000 | Order = 0.16137021026227658 | Time = 146s
Step 357000 | Order = 0.25799530758741657 | Time = 146s
Step 358000 | Order = 0.25571649055643131 | Time = 146s
Step 359000 | Order = 0.45743880443938112 | Time = 147s
Step 360000 | Order = 0.29946335627815918 | Time = 147s
Step 361000 | Order = 0.26334910703781655 | Time = 147s
Step 362000 | Order = 0.1327982777941997 | Time = 148s
Step 363000 | Order = 0.26912310077573021 | Time = 148s
Step 364000 | Order = 0.19516507342471873 | Time = 149s
Step 365000 | Order = 0.16920252339441158 | Time = 149s
Step 366000 | Order = 0.15313607201764193 | Time = 149s
Step 367000 | Order = 0.060754308404332588 | Time = 150s
Step 368000 | Order = 0.15718590420276307 | Time = 150s
Step 369000 | Order = 0.16793555833671819 | Time = 151s
Step 370000 | Order = 0.17024286550223316 | Time = 151s
Step 371000 | Order = 0.1981508258909935 | Time = 151s
Step 372000 | Order = 0.17373834698434609 | Time = 152s
Step 373000 | Order = 0.17368742740780324 | Time = 152s
Step 374000 | Order = 0.18132409759244836 | Time = 152s
Step 375000 | Order = 0.21164677137650834 | Time = 153s
Step 376000 | Order = 0.27405703682164895 | Time = 153s
Step 377000 | Order = 0.14792922430311908 | Time = 153s
Step 378000 | Order = 0.16224040430419834 | Time = 154s
Step 379000 | Order = 0.21579778314515063 | Time = 154s
Step 380000 | Order = 0.33007070784645715 | Time = 155s
Step 381000 | Order = 0.33233122209567661 | Time = 155s
Step 382000 | Order = 0.20669564475871147 | Time = 155s
Step 383000 | Order = 0.25979862889427974 | Time = 156s
Step 384000 | Order = 0.11717268535772465 | Time = 156s
Step 385000 | Order = 0.29313933990515095 | Time = 156s
Step 386000 | Order = 0.42211911598615715 | Time = 157s
Step 387000 | Order = 0.083478481739234695 | Time = 157s
Step 388000 | Order = 0.11602124319106802 | Time = 158s
Step 389000 | Order = 0.17378116183202483 | Time = 158s
Step 390000 | Order = 0.14411663475270081 | Time = 158s
Step 391000 | Order = 0.098614807293364165 | Time = 159s
Step 392000 | Order = 0.15946670366569377 | Time = 159s
Step 393000 | Order = 0.1341335642816906 | Time = 159s
Step 394000 | Order = 0.28192047229596906 | Time = 160s
Step 395000 | Order = 0.29183243142232612 | Time = 160s
Step 396000 | Order = 0.34995046029435978 | Time = 161s
Step 397000 | Order = 0.3503240267146544 | Time = 161s
Step 398000 | Order = 0.2296645394341521 | Time = 161s
Step 399000 | Order = 0.19119631903934836 | Time = 162s
Step 400000 | Order = 0.013322747169677789 | Time = 162s
Step 401000 | Order = 0.11736119516007276 | Time = 163s
Step 402000 | Order = 0.20756301829472687 | Time = 164s
Step 403000 | Order = 0.17705103818981666 | Time = 164s
Step 404000 | Order = 0.16515341899523397 | Time = 164s
Step 405000 | Order = 0.14992802506862571 | Time = 165s
Step 406000 | Order = 0.050175029432143019 | Time = 165s
Step 407000 | Order = 0.15087415983929681 | Time = 165s
Step 408000 | Order = 0.33214423904819501 | Time = 166s
Step 409000 | Order = 0.19321782367423104 | Time = 166s
Step 410000 | Order = 0.22569054466416993 | Time = 167s
Step 411000 | Order = 0.19706617457403974 | Time = 167s
Step 412000 | Order = 0.30354565371628606 | Time = 167s
Step 413000 | Order = 0.25858275344060622 | Time = 168s
Step 414000 | Order = 0.31544566267246182 | Time = 168s
Step 415000 | Order = 0.25050656996375548 | Time = 168s
Step 416000 | Order = 0.16576423922230235 | Time = 169s
Step 417000 | Order = 0.12630124278190008 | Time = 169s
Step 418000 | Order = 0.16949217128522914 | Time = 170s
Step 419000 | Order = 0.19950250819554569 | Time = 170s
Step 420000 | Order = 0.33817286777006456 | Time = 170s
Step 421000 | Order = 0.40047376831635084 | Time = 171s
Step 422000 | Order = 0.031861797945322456 | Time = 171s
Step 423000 | Order = 0.055911278299477153 | Time = 171s
Step 424000 | Order = 0.15522526416930474 | Time = 172s
Step 425000 | Order = 0.11386877815573974 | Time = 172s
Step 426000 | Order = 0.21498092743880962 | Time = 173s
Step 427000 | Order = 0.28066387484270344 | Time = 173s
Step 428000 | Order = 0.12686790127158692 | Time = 173s
Step 429000 | Order = 0.19426888200969317 | Time = 174s
Step 430000 | Order = 0.26257110849277915 | Time = 174s
Step 431000 | Order = 0.066687147323963275 | Time = 174s
Step 432000 | Order = 0.26137730682429916 | Time = 175s
Step 433000 | Order = 0.310188773019547 | Time = 175s
Step 434000 | Order = 0.2447389074621642 | Time = 176s
Step 435000 | Order = 0.23154089558660074 | Time = 176s
Step 436000 | Order = 0.18457897760239217 | Time = 176s
Step 437000 | Order = 0.19064306217285584 | Time = 177s
Step 438000 | Order = 0.16551827251362136 | Time = 177s
Step 439000 | Order = 0.16766232990845825 | Time = 177s
Step 440000 | Order = 0.17337557204670434 | Time = 178s
Step 441000 | Order = 0.15616098232998935 | Time = 178s
Step 442000 | Order = 0.033633247579069901 | Time = 178s
Step 443000 | Order = 0.12152175677296334 | Time = 179s
Step 444000 | Order = 0.22047867570776994 | Time = 179s
Step 445000 | Order = 0.2423879797692263 | Time = 180s
Step 446000 | Order = 0.18244506199054361 | Time = 180s
Step 447000 | Order = 0.095011941808929634 | Time = 180s
Step 448000 | Order = 0.18397731951305921 | Time = 181s
Step 449000 | Order = 0.11380103664258423 | Time = 181s
Step 450000 | Order = 0.13545546346703669 | Time = 181s
Step 451000 | Order = 0.20402421337663876 | Time = 184s
Step 452000 | Order = 0.11283635779735787 | Time = 184s
Step 453000 | Order = 0.47242430578579275 | Time = 185s
Step 454000 | Order = 0.33399603692133806 | Time = 185s
Step 455000 | Order = 0.32412686363579729 | Time = 186s
Step 456000 | Order = 0.16376296474733879 | Time = 186s
Step 457000 | Order = 0.24195155074585589 | Time = 186s
Step 458000 | Order = 0.27118476460075158 | Time = 187s
Step 459000 | Order = 0.33580844834624568 | Time = 187s
Step 460000 | Order = 0.25287512098927639 | Time = 187s
Step 461000 | Order = 0.1905344102462819 | Time = 188s
Step 462000 | Order = 0.039301672492729256 | Time = 188s
Step 463000 | Order = 0.19212082151042209 | Time = 189s
Step 464000 | Order = 0.20895727217513355 | Time = 189s
Step 465000 | Order = 0.20732607676841835 | Time = 189s
Step 466000 | Order = 0.18441617241531269 | Time = 190s
Step 467000 | Order = 0.2563568485261597 | Time = 190s
Step 468000 | Order = 0.37701382324214355 | Time = 190s
Step 469000 | Order = 0.29382842053293062 | Time = 191s
Step 470000 | Order = 0.13701638327876062 | Time = 191s
Step 471000 | Order = 0.16204577378846652 | Time = 192s
Step 472000 | Order = 0.16628468636346197 | Time = 192s
Step 473000 | Order = 0.39995864997220099 | Time = 192s
Step 474000 | Order = 0.18837455379366075 | Time = 193s
Step 475000 | Order = 0.18187161575687613 | Time = 193s
Step 476000 | Order = 0.16063454346082973 | Time = 193s
Step 477000 | Order = 0.32828923658534126 | Time = 194s
Step 478000 | Order = 0.38707943142581241 | Time = 194s
Step 479000 | Order = 0.32158026579423737 | Time = 194s
Step 480000 | Order = 0.33312974566360681 | Time = 195s
Step 481000 | Order = 0.2946440271566933 | Time = 195s
Step 482000 | Order = 0.18101981574236986 | Time = 196s
Step 483000 | Order = 0.20320459075246919 | Time = 196s
Step 484000 | Order = 0.15309054063470284 | Time = 196s
Step 485000 | Order = 0.20701300761951669 | Time = 197s
Step 486000 | Order = 0.248655551108134 | Time = 197s
Step 487000 | Order = 0.32354783241981683 | Time = 197s
Step 488000 | Order = 0.29210980012317234 | Time = 198s
Step 489000 | Order = 0.37903075701485794 | Time = 198s
Step 490000 | Order = 0.33945879530707984 | Time = 199s
Step 491000 | Order = 0.23507462186129888 | Time = 199s
Step 492000 | Order = 0.27476351822239264 | Time = 199s
Step 493000 | Order = 0.13946754286789292 | Time = 200s
Step 494000 | Order = 0.13126712162450835 | Time = 200s
Step 495000 | Order = 0.33621489821973011 | Time = 200s
Step 496000 | Order = 0.32341990679717492 | Time = 201s
