Simulation #176, Parameters: eta = 0.877846 | rho = 0.100974 | v0 = 0.235963s
Step 41000 | Order = 0.019099419328265626 | Time = 5s
Step 42000 | Order = 0.032315484547896879 | Time = 6s
Step 43000 | Order = 0.026286712564341227 | Time = 6s
Step 44000 | Order = 0.026721747798838014 | Time = 6s
Step 45000 | Order = 0.017922803283493261 | Time = 6s
Step 46000 | Order = 0.01279899749477041 | Time = 6s
Step 47000 | Order = 0.017580973884938081 | Time = 6s
Step 48000 | Order = 0.017303793708088384 | Time = 6s
Step 49000 | Order = 0.019413503628063756 | Time = 6s
Step 50000 | Order = 0.032589115968723277 | Time = 6s
Step 51000 | Order = 0.030510393674640555 | Time = 7s
Step 52000 | Order = 0.036641142529112193 | Time = 7s
Step 53000 | Order = 0.019809562693968833 | Time = 8s
Step 54000 | Order = 0.032686671741080316 | Time = 8s
Step 55000 | Order = 0.018564648664626402 | Time = 8s
Step 56000 | Order = 0.01001203517109908 | Time = 8s
Step 57000 | Order = 0.015757399140939723 | Time = 8s
Step 58000 | Order = 0.053437843226612783 | Time = 8s
Step 59000 | Order = 0.013048338806180946 | Time = 8s
Step 60000 | Order = 0.011086528580762941 | Time = 8s
Step 61000 | Order = 0.0019313204227676473 | Time = 8s
Step 62000 | Order = 0.034343123952548557 | Time = 9s
Step 63000 | Order = 0.025843997972015375 | Time = 9s
Step 64000 | Order = 0.0007436831916102526 | Time = 9s
Step 65000 | Order = 0.013778230362845775 | Time = 9s
Step 66000 | Order = 0.0092654065135715693 | Time = 9s
Step 67000 | Order = 0.033380554993752122 | Time = 9s
Step 68000 | Order = 0.010739327012379176 | Time = 9s
Step 69000 | Order = 0.042910589166281148 | Time = 9s
Step 70000 | Order = 0.012901959446598041 | Time = 9s
Step 71000 | Order = 0.032364183411658302 | Time = 10s
Step 72000 | Order = 0.0087666622736577143 | Time = 10s
Step 73000 | Order = 0.029900394978592527 | Time = 10s
Step 74000 | Order = 0.040801179408275025 | Time = 10s
Step 75000 | Order = 0.01188056201362823 | Time = 10s
Step 76000 | Order = 0.0043094227631919595 | Time = 10s
Step 77000 | Order = 0.034181504004349626 | Time = 10s
Step 78000 | Order = 0.022038585733067637 | Time = 10s
Step 79000 | Order = 0.027067191188045216 | Time = 10s
Step 80000 | Order = 0.019650970620580219 | Time = 11s
Step 81000 | Order = 0.02117491217959281 | Time = 11s
Step 82000 | Order = 0.028730642369404882 | Time = 11s
Step 83000 | Order = 0.032592836276730208 | Time = 11s
Step 84000 | Order = 0.0063904149541710396 | Time = 11s
Step 85000 | Order = 0.0042271998032804127 | Time = 11s
Step 86000 | Order = 0.045662625112287122 | Time = 11s
Step 87000 | Order = 0.052255848408853181 | Time = 11s
Step 88000 | Order = 0.0090388679322981631 | Time = 11s
Step 89000 | Order = 0.012880073739971718 | Time = 12s
Step 90000 | Order = 0.014871641714629527 | Time = 12s
Step 91000 | Order = 0.016264373818129962 | Time = 12s
Step 92000 | Order = 0.02677765971479636 | Time = 12s
Step 93000 | Order = 0.014308251410777751 | Time = 12s
Step 94000 | Order = 0.028289948371711168 | Time = 12s
Step 95000 | Order = 0.01346162732688772 | Time = 12s
Step 96000 | Order = 0.043688863018378023 | Time = 12s
Step 97000 | Order = 0.011162251232478805 | Time = 12s
Step 98000 | Order = 0.034798146063199184 | Time = 13s
Step 99000 | Order = 0.013222973495903441 | Time = 13s
Step 100000 | Order = 0.022818539702302781 | Time = 13s
Step 101000 | Order = 0.0071464262893542003 | Time = 13s
Step 102000 | Order = 0.035224300468558248 | Time = 13s
Step 103000 | Order = 0.023723213481182268 | Time = 13s
Step 104000 | Order = 0.016646796303015476 | Time = 13s
Step 105000 | Order = 0.0053544411935674951 | Time = 14s
Step 106000 | Order = 0.015734170289893046 | Time = 14s
Step 107000 | Order = 0.025833709561379967 | Time = 14s
Step 108000 | Order = 0.033684512344972821 | Time = 14s
Step 109000 | Order = 0.0048784092180443718 | Time = 14s
Step 110000 | Order = 0.032751280839907922 | Time = 14s
Step 111000 | Order = 0.017256130673349222 | Time = 14s
Step 112000 | Order = 0.024342275791637016 | Time = 14s
Step 113000 | Order = 0.020361596370095377 | Time = 14s
Step 114000 | Order = 0.011312189055152796 | Time = 15s
Step 115000 | Order = 0.010519754075355799 | Time = 15s
Step 116000 | Order = 0.030381104148325996 | Time = 15s
Step 117000 | Order = 0.042867384148400897 | Time = 15s
Step 118000 | Order = 0.0011552373700069432 | Time = 15s
Step 119000 | Order = 0.011070082513848048 | Time = 15s
Step 120000 | Order = 0.017377130769966345 | Time = 15s
Step 121000 | Order = 0.022873509520850637 | Time = 15s
Step 122000 | Order = 0.032343337590344627 | Time = 15s
Step 123000 | Order = 0.021841971107373213 | Time = 16s
Step 124000 | Order = 0.015226383249112168 | Time = 16s
Step 125000 | Order = 0.013198055025483595 | Time = 16s
Step 126000 | Order = 0.015824556176493955 | Time = 16s
Step 127000 | Order = 0.014614179621766903 | Time = 16s
Step 128000 | Order = 0.019286167746453354 | Time = 16s
Step 129000 | Order = 0.023707228037334126 | Time = 16s
Step 130000 | Order = 0.03732029195571384 | Time = 16s
Step 131000 | Order = 0.030312565165720378 | Time = 16s
Step 132000 | Order = 0.032782987473617665 | Time = 17s
Step 133000 | Order = 0.01478133179682852 | Time = 17s
Step 134000 | Order = 0.03043210997003799 | Time = 17s
Step 135000 | Order = 0.015577704220748376 | Time = 17s
Step 136000 | Order = 0.016143039696759599 | Time = 17s
Step 137000 | Order = 0.041647419698130121 | Time = 17s
Step 138000 | Order = 0.019503115461896467 | Time = 17s
Step 139000 | Order = 0.0067536157037282347 | Time = 17s
Step 140000 | Order = 0.01364576681517678 | Time = 17s
Step 141000 | Order = 0.02606999330169971 | Time = 18s
Step 142000 | Order = 0.010483466188027524 | Time = 18s
Step 143000 | Order = 0.013367580928479821 | Time = 18s
Step 144000 | Order = 0.015202704735731508 | Time = 18s
Step 145000 | Order = 0.018822024284249419 | Time = 18s
Step 146000 | Order = 0.015431176053774802 | Time = 18s
Step 147000 | Order = 0.036458122366976722 | Time = 18s
Step 148000 | Order = 0.040739827610426847 | Time = 18s
Step 149000 | Order = 0.038988853853926336 | Time = 18s
Step 150000 | Order = 0.014821558043980623 | Time = 19s
Step 151000 | Order = 0.0035522200406448096 | Time = 22s
Step 152000 | Order = 0.026544484260811102 | Time = 22s
Step 153000 | Order = 0.050645491857172438 | Time = 22s
Step 154000 | Order = 0.016775597381163125 | Time = 22s
Step 155000 | Order = 0.0083385182097875914 | Time = 22s
Step 156000 | Order = 0.026027469486520065 | Time = 22s
Step 157000 | Order = 0.0061405137629983383 | Time = 23s
Step 158000 | Order = 0.015341226922591072 | Time = 23s
Step 159000 | Order = 0.034587964469245523 | Time = 23s
Step 160000 | Order = 0.023886676164837899 | Time = 23s
Step 161000 | Order = 0.02175928574059444 | Time = 23s
Step 162000 | Order = 0.015947589140111275 | Time = 23s
Step 163000 | Order = 0.054961164071226629 | Time = 23s
Step 164000 | Order = 0.024912461480488889 | Time = 23s
Step 165000 | Order = 0.012724743722390814 | Time = 23s
Step 166000 | Order = 0.035077081044037721 | Time = 24s
Step 167000 | Order = 0.015438543471710609 | Time = 24s
Step 168000 | Order = 0.014295928542111324 | Time = 24s
Step 169000 | Order = 0.014612530632628238 | Time = 24s
Step 170000 | Order = 0.01355659662630956 | Time = 24s
Step 171000 | Order = 0.030479572436665391 | Time = 24s
Step 172000 | Order = 0.014028390163980107 | Time = 24s
Step 173000 | Order = 0.024530227197646887 | Time = 24s
Step 174000 | Order = 0.0031562074997581535 | Time = 24s
Step 175000 | Order = 0.025099441905819333 | Time = 25s
Step 176000 | Order = 0.035752439003331304 | Time = 25s
Step 177000 | Order = 0.0069229051565959307 | Time = 25s
Step 178000 | Order = 0.021876364328509226 | Time = 25s
Step 179000 | Order = 0.040782313576486387 | Time = 25s
Step 180000 | Order = 0.05197118922219307 | Time = 25s
Step 181000 | Order = 0.015506994317009871 | Time = 25s
Step 182000 | Order = 0.02061976027139208 | Time = 25s
Step 183000 | Order = 0.015187919398058773 | Time = 25s
Step 184000 | Order = 0.016066901303998894 | Time = 26s
Step 185000 | Order = 0.0083732262270329524 | Time = 26s
Step 186000 | Order = 0.0010401301576209328 | Time = 26s
Step 187000 | Order = 0.025825583530114504 | Time = 26s
Step 188000 | Order = 0.016502303209845942 | Time = 26s
Step 189000 | Order = 0.016354613612591565 | Time = 26s
Step 190000 | Order = 0.021637082667604494 | Time = 26s
Step 191000 | Order = 0.022564760407795464 | Time = 26s
Step 192000 | Order = 0.0092864137941007369 | Time = 26s
Step 193000 | Order = 0.039114670694546334 | Time = 27s
Step 194000 | Order = 0.012134756464649971 | Time = 27s
Step 195000 | Order = 0.034041081454962811 | Time = 27s
Step 196000 | Order = 0.021769039298588644 | Time = 27s
Step 197000 | Order = 0.028264410160430901 | Time = 27s
Step 198000 | Order = 0.037587582633369893 | Time = 27s
Step 199000 | Order = 0.026670527789649057 | Time = 27s
Step 200000 | Order = 0.02729309224552896 | Time = 27s
Step 201000 | Order = 0.024463988452411319 | Time = 29s
Step 202000 | Order = 0.028856083265014511 | Time = 29s
Step 203000 | Order = 0.010899423546654841 | Time = 29s
Step 204000 | Order = 0.0094470185703255938 | Time = 30s
Step 205000 | Order = 0.019794592757009368 | Time = 30s
Step 206000 | Order = 0.032254414257886742 | Time = 30s
Step 207000 | Order = 0.0045093404957746181 | Time = 30s
Step 208000 | Order = 0.024660919952567664 | Time = 30s
Step 209000 | Order = 0.033775415793198336 | Time = 30s
Step 210000 | Order = 0.033966814316432295 | Time = 30s
Step 211000 | Order = 0.019355777495733244 | Time = 30s
Step 212000 | Order = 0.022327095400632362 | Time = 30s
Step 213000 | Order = 0.034884450740855312 | Time = 31s
Step 214000 | Order = 0.026457813086986703 | Time = 31s
Step 215000 | Order = 0.023432782835926636 | Time = 31s
Step 216000 | Order = 0.037473170458644643 | Time = 31s
Step 217000 | Order = 0.011276334295146684 | Time = 31s
Step 218000 | Order = 0.0045713281492442796 | Time = 31s
Step 219000 | Order = 0.0044046597809920271 | Time = 31s
Step 220000 | Order = 0.020253616327776527 | Time = 31s
Step 221000 | Order = 0.030441252091034831 | Time = 31s
Step 222000 | Order = 0.038952000552018307 | Time = 32s
Step 223000 | Order = 0.016003173043399231 | Time = 32s
Step 224000 | Order = 0.0090547050458944043 | Time = 32s
Step 225000 | Order = 0.011562142772298606 | Time = 32s
Step 226000 | Order = 0.015187008669278388 | Time = 32s
Step 227000 | Order = 0.024271034794465421 | Time = 32s
Step 228000 | Order = 0.02297196464840107 | Time = 32s
Step 229000 | Order = 0.019636804668082489 | Time = 32s
Step 230000 | Order = 0.026373012146817625 | Time = 32s
Step 231000 | Order = 0.023482470630653136 | Time = 33s
Step 232000 | Order = 0.0055751605265232139 | Time = 33s
Step 233000 | Order = 0.017137064819347687 | Time = 33s
Step 234000 | Order = 0.025885619063600734 | Time = 33s
Step 235000 | Order = 0.034033514429219369 | Time = 33s
Step 236000 | Order = 0.010650645114905799 | Time = 33s
Step 237000 | Order = 0.0049650081507115517 | Time = 33s
Step 238000 | Order = 0.043030753644878898 | Time = 33s
Step 239000 | Order = 0.025604682281189173 | Time = 33s
Step 240000 | Order = 0.023608975661304397 | Time = 34s
Step 241000 | Order = 0.016649072056191924 | Time = 34s
Step 242000 | Order = 0.018820945900435503 | Time = 34s
Step 243000 | Order = 0.011262798854284202 | Time = 34s
Step 244000 | Order = 0.026403583863803905 | Time = 34s
Step 245000 | Order = 0.048289825078219384 | Time = 34s
Step 246000 | Order = 0.035030029167035077 | Time = 34s
Step 247000 | Order = 0.054600208917414239 | Time = 34s
Step 248000 | Order = 0.01510680310873253 | Time = 34s
Step 249000 | Order = 0.024182483518003662 | Time = 35s
Step 250000 | Order = 0.041929219918659055 | Time = 35s
Step 251000 | Order = 0.0072530425890009829 | Time = 36s
Step 252000 | Order = 0.011666230287582046 | Time = 36s
Step 253000 | Order = 0.044039717873394592 | Time = 36s
Step 254000 | Order = 0.019120289916832234 | Time = 36s
Step 255000 | Order = 0.01792657853216803 | Time = 36s
Step 256000 | Order = 0.032818154960226463 | Time = 36s
Step 257000 | Order = 0.032294274051807528 | Time = 37s
Step 258000 | Order = 0.017060833926642288 | Time = 37s
Step 259000 | Order = 0.026974848562780564 | Time = 37s
Step 260000 | Order = 0.002382554082344971 | Time = 37s
Step 261000 | Order = 0.022937897068657488 | Time = 37s
Step 262000 | Order = 0.02133817994111083 | Time = 37s
Step 263000 | Order = 0.024688490199269709 | Time = 37s
Step 264000 | Order = 0.010229555914697727 | Time = 37s
Step 265000 | Order = 0.0027194886908168507 | Time = 37s
Step 266000 | Order = 0.033281986464793301 | Time = 38s
Step 267000 | Order = 0.015086405767356478 | Time = 38s
Step 268000 | Order = 0.016201147212779266 | Time = 38s
Step 269000 | Order = 0.048605183544392083 | Time = 38s
Step 270000 | Order = 0.018180052405625688 | Time = 38s
Step 271000 | Order = 0.026708832141651678 | Time = 38s
Step 272000 | Order = 0.0237274908852401 | Time = 38s
Step 273000 | Order = 0.016385848324752542 | Time = 38s
Step 274000 | Order = 0.0043233507533431224 | Time = 38s
Step 275000 | Order = 0.026915072226984471 | Time = 39s
Step 276000 | Order = 0.018403308668177878 | Time = 39s
Step 277000 | Order = 0.028744962577630821 | Time = 39s
Step 278000 | Order = 0.010737062716539153 | Time = 39s
Step 279000 | Order = 0.016198028972128509 | Time = 39s
Step 280000 | Order = 0.006685181541471445 | Time = 39s
Step 281000 | Order = 0.0057431373229906539 | Time = 39s
Step 282000 | Order = 0.022286301636610894 | Time = 39s
Step 283000 | Order = 0.026244674002318284 | Time = 39s
Step 284000 | Order = 0.035567767848433365 | Time = 40s
Step 285000 | Order = 0.001901405289995204 | Time = 40s
Step 286000 | Order = 0.014291096827970423 | Time = 40s
Step 287000 | Order = 0.024398547115341347 | Time = 40s
Step 288000 | Order = 0.0080362638238867176 | Time = 40s
Step 289000 | Order = 0.012914874664839048 | Time = 40s
Step 290000 | Order = 0.029048577195770267 | Time = 40s
Step 291000 | Order = 0.0050420991559751915 | Time = 40s
Step 292000 | Order = 0.01139085251867806 | Time = 40s
Step 293000 | Order = 0.020209324383967234 | Time = 41s
Step 294000 | Order = 0.043525086750267838 | Time = 41s
Step 295000 | Order = 0.010528806921118508 | Time = 41s
Step 296000 | Order = 0.039079223425785958 | Time = 41s
Step 297000 | Order = 0.014959889337992589 | Time = 41s
Step 298000 | Order = 0.00021399514248446029 | Time = 41s
Step 299000 | Order = 0.011490922901527364 | Time = 41s
Step 300000 | Order = 0.022319601153508208 | Time = 41s
Step 301000 | Order = 0.017686345054652042 | Time = 44s
Step 302000 | Order = 0.041428323639087543 | Time = 44s
Step 303000 | Order = 0.018108425746784933 | Time = 44s
Step 304000 | Order = 0.031772395456991807 | Time = 44s
Step 305000 | Order = 0.025878433484379224 | Time = 44s
Step 306000 | Order = 0.031553521886843898 | Time = 44s
Step 307000 | Order = 0.02582898180530524 | Time = 44s
Step 308000 | Order = 0.015222573225847903 | Time = 44s
Step 309000 | Order = 0.019730095182573196 | Time = 45s
Step 310000 | Order = 0.039047949604314298 | Time = 45s
Step 311000 | Order = 0.042380150128276568 | Time = 45s
Step 312000 | Order = 0.013076497998086314 | Time = 45s
Step 313000 | Order = 0.0066234096546651435 | Time = 45s
Step 314000 | Order = 0.012289273169741655 | Time = 45s
Step 315000 | Order = 0.039650754481014051 | Time = 45s
Step 316000 | Order = 0.017247389606000977 | Time = 45s
Step 317000 | Order = 0.020762723959288919 | Time = 45s
Step 318000 | Order = 0.021682844898807088 | Time = 46s
Step 319000 | Order = 0.011484703625657454 | Time = 46s
Step 320000 | Order = 0.026784972783142388 | Time = 46s
Step 321000 | Order = 0.041492383356732922 | Time = 46s
Step 322000 | Order = 0.022204695895765087 | Time = 46s
Step 323000 | Order = 0.014862246805289331 | Time = 46s
Step 324000 | Order = 0.017745820419868538 | Time = 46s
Step 325000 | Order = 0.011170950663290526 | Time = 46s
Step 326000 | Order = 0.019641569625322697 | Time = 46s
Step 327000 | Order = 0.023054876735616386 | Time = 47s
Step 328000 | Order = 0.036833047020551013 | Time = 47s
Step 329000 | Order = 0.011514836585009887 | Time = 47s
Step 330000 | Order = 0.0138161905070201 | Time = 47s
Step 331000 | Order = 0.011054934151110002 | Time = 47s
Step 332000 | Order = 0.034980292675536505 | Time = 47s
Step 333000 | Order = 0.0017573731067363355 | Time = 47s
Step 334000 | Order = 0.0092906771980950948 | Time = 47s
Step 335000 | Order = 0.021417955148360545 | Time = 47s
Step 336000 | Order = 0.03821074534799606 | Time = 48s
Step 337000 | Order = 0.030717322969398109 | Time = 48s
Step 338000 | Order = 0.034957038720136495 | Time = 48s
Step 339000 | Order = 0.018114426286425143 | Time = 48s
Step 340000 | Order = 0.022203930136099899 | Time = 48s
Step 341000 | Order = 0.01398973010835995 | Time = 48s
Step 342000 | Order = 0.020903663276045668 | Time = 48s
Step 343000 | Order = 0.019502294888250359 | Time = 48s
Step 344000 | Order = 0.023768136526763354 | Time = 49s
Step 345000 | Order = 0.024423334806555709 | Time = 49s
Step 346000 | Order = 0.043096807305107662 | Time = 49s
Step 347000 | Order = 0.018162012553421578 | Time = 49s
Step 348000 | Order = 0.021802456315286434 | Time = 49s
Step 349000 | Order = 0.010437167359145377 | Time = 49s
Step 350000 | Order = 0.027316303192476687 | Time = 49s
Step 351000 | Order = 0.015736498079337587 | Time = 50s
Step 352000 | Order = 0.020759613950717203 | Time = 50s
Step 353000 | Order = 0.014565956072462803 | Time = 50s
Step 354000 | Order = 0.0089950328612887921 | Time = 51s
Step 355000 | Order = 0.029661480437477693 | Time = 51s
Step 356000 | Order = 0.010577532644771839 | Time = 51s
Step 357000 | Order = 0.016406796391909076 | Time = 51s
Step 358000 | Order = 0.0083995093998969431 | Time = 51s
Step 359000 | Order = 0.010891443371747753 | Time = 51s
Step 360000 | Order = 0.012977709118331602 | Time = 51s
Step 361000 | Order = 0.0061650009909568699 | Time = 51s
Step 362000 | Order = 0.01436488674169735 | Time = 51s
Step 363000 | Order = 0.017881879854961962 | Time = 52s
Step 364000 | Order = 0.025696235576126911 | Time = 52s
Step 365000 | Order = 0.026442922228022404 | Time = 52s
Step 366000 | Order = 0.0093287238590221352 | Time = 52s
Step 367000 | Order = 0.0086920353495036785 | Time = 52s
Step 368000 | Order = 0.02906521377752775 | Time = 52s
Step 369000 | Order = 0.029247638120647609 | Time = 52s
Step 370000 | Order = 0.020234455045491557 | Time = 52s
Step 371000 | Order = 0.045224850698779212 | Time = 52s
Step 372000 | Order = 0.038915278439063818 | Time = 53s
Step 373000 | Order = 0.017571963210827411 | Time = 53s
Step 374000 | Order = 0.023380923377630498 | Time = 53s
Step 375000 | Order = 0.017697367727562183 | Time = 53s
Step 376000 | Order = 0.032049037340752318 | Time = 53s
Step 377000 | Order = 0.016472152314292388 | Time = 53s
Step 378000 | Order = 0.0098098440803738012 | Time = 53s
Step 379000 | Order = 0.001661332841967762 | Time = 53s
Step 380000 | Order = 0.031155917950887891 | Time = 53s
Step 381000 | Order = 0.014262958396966379 | Time = 54s
Step 382000 | Order = 0.022926375811887684 | Time = 54s
Step 383000 | Order = 0.018610384789821327 | Time = 54s
Step 384000 | Order = 0.033343603647201556 | Time = 54s
Step 385000 | Order = 0.0081108980001362106 | Time = 54s
Step 386000 | Order = 0.027355871169657792 | Time = 54s
Step 387000 | Order = 0.022217211823004002 | Time = 54s
Step 388000 | Order = 0.010130397601428937 | Time = 54s
Step 389000 | Order = 0.024839313292497209 | Time = 54s
Step 390000 | Order = 0.034077458875852618 | Time = 55s
Step 391000 | Order = 0.020062239888532698 | Time = 55s
Step 392000 | Order = 0.013079835897128534 | Time = 55s
Step 393000 | Order = 0.016086507254247498 | Time = 55s
Step 394000 | Order = 0.012615446349127096 | Time = 55s
Step 395000 | Order = 0.010863584229275681 | Time = 55s
Step 396000 | Order = 0.03255666524901539 | Time = 55s
Step 397000 | Order = 0.03593784178241085 | Time = 55s
Step 398000 | Order = 0.037229547552701463 | Time = 56s
Step 399000 | Order = 0.015710610486853866 | Time = 56s
Step 400000 | Order = 0.020841080184095966 | Time = 56s
Step 401000 | Order = 0.025788888145058059 | Time = 56s
Step 402000 | Order = 0.041141235360640266 | Time = 56s
Step 403000 | Order = 0.0085612207679956458 | Time = 56s
Step 404000 | Order = 0.014659150710376875 | Time = 56s
Step 405000 | Order = 0.044140899683206808 | Time = 57s
Step 406000 | Order = 0.047817932945703169 | Time = 57s
Step 407000 | Order = 0.0059327912483042554 | Time = 57s
Step 408000 | Order = 0.027366848836555803 | Time = 57s
Step 409000 | Order = 0.0053823916614543221 | Time = 57s
Step 410000 | Order = 0.009738638255527312 | Time = 57s
Step 411000 | Order = 0.017981536134249129 | Time = 57s
Step 412000 | Order = 0.017725529169063031 | Time = 57s
Step 413000 | Order = 0.0085124921102614909 | Time = 57s
Step 414000 | Order = 0.014918284944923612 | Time = 58s
Step 415000 | Order = 0.013020792244752688 | Time = 58s
Step 416000 | Order = 0.029847104450694429 | Time = 58s
Step 417000 | Order = 0.022178784198746283 | Time = 58s
Step 418000 | Order = 0.050155971113032216 | Time = 58s
Step 419000 | Order = 0.032747874823692548 | Time = 58s
Step 420000 | Order = 0.019207483723305021 | Time = 58s
Step 421000 | Order = 0.017873861947385699 | Time = 58s
Step 422000 | Order = 0.014420428887943045 | Time = 58s
Step 423000 | Order = 0.016694839290521152 | Time = 59s
Step 424000 | Order = 0.029078061763276142 | Time = 59s
Step 425000 | Order = 0.011415761022520236 | Time = 59s
Step 426000 | Order = 0.010394275256970571 | Time = 59s
Step 427000 | Order = 0.015553541281907486 | Time = 59s
Step 428000 | Order = 0.035373764063179741 | Time = 59s
Step 429000 | Order = 0.057226190412372493 | Time = 59s
Step 430000 | Order = 0.043060281169352628 | Time = 59s
Step 431000 | Order = 0.01390381625605753 | Time = 59s
Step 432000 | Order = 0.015096200507211052 | Time = 60s
Step 433000 | Order = 0.036303731189574535 | Time = 60s
Step 434000 | Order = 0.010249441895669682 | Time = 60s
Step 435000 | Order = 0.027884433795480685 | Time = 60s
Step 436000 | Order = 0.0085491715818213788 | Time = 60s
Step 437000 | Order = 0.021662166259969761 | Time = 60s
Step 438000 | Order = 0.024252724116315003 | Time = 60s
Step 439000 | Order = 0.051664856675249511 | Time = 60s
Step 440000 | Order = 0.04060518599712365 | Time = 60s
Step 441000 | Order = 0.034543927963791292 | Time = 61s
Step 442000 | Order = 0.018320878656141612 | Time = 61s
Step 443000 | Order = 0.0076069607577155347 | Time = 61s
Step 444000 | Order = 0.034969492705476252 | Time = 61s
Step 445000 | Order = 0.027307774759581804 | Time = 61s
Step 446000 | Order = 0.012829418659016658 | Time = 61s
Step 447000 | Order = 0.018248504718511898 | Time = 61s
Step 448000 | Order = 0.017266842003470496 | Time = 61s
Step 449000 | Order = 0.026008269413399055 | Time = 61s
Step 450000 | Order = 0.015684730574147713 | Time = 62s
Step 451000 | Order = 0.0033986057711707235 | Time = 63s
Step 452000 | Order = 0.019845885958988115 | Time = 63s
Step 453000 | Order = 0.011616852909825932 | Time = 63s
Step 454000 | Order = 0.0070703744624793065 | Time = 63s
Step 455000 | Order = 0.004341131204110271 | Time = 63s
Step 456000 | Order = 0.031957641186171865 | Time = 63s
Step 457000 | Order = 0.0085499049798315099 | Time = 63s
Step 458000 | Order = 0.028274911161780308 | Time = 63s
Step 459000 | Order = 0.027086453526920809 | Time = 64s
Step 460000 | Order = 0.026627630978489216 | Time = 64s
Step 461000 | Order = 0.010748166062297664 | Time = 64s
Step 462000 | Order = 0.026712663000054825 | Time = 64s
Step 463000 | Order = 0.038054890967865893 | Time = 64s
Step 464000 | Order = 0.019321745968190675 | Time = 64s
Step 465000 | Order = 0.01987963555326714 | Time = 64s
Step 466000 | Order = 0.027221746434461569 | Time = 64s
Step 467000 | Order = 0.02014658587600477 | Time = 64s
Step 468000 | Order = 0.0096545407427984058 | Time = 65s
Step 469000 | Order = 0.035244469431776969 | Time = 65s
Step 470000 | Order = 0.019807694597946013 | Time = 65s
Step 471000 | Order = 0.03715428179489115 | Time = 65s
Step 472000 | Order = 0.02126690988358285 | Time = 65s
Step 473000 | Order = 0.0054974168479416221 | Time = 65s
Step 474000 | Order = 0.025261674509717925 | Time = 65s
Step 475000 | Order = 0.011321964757610809 | Time = 65s
Step 476000 | Order = 0.02361120131669572 | Time = 65s
Step 477000 | Order = 0.029338668843203335 | Time = 66s
Step 478000 | Order = 0.016278306775940454 | Time = 66s
Step 479000 | Order = 0.017461490473112937 | Time = 66s
Step 480000 | Order = 0.024212201226436816 | Time = 66s
Step 481000 | Order = 0.028360387375934583 | Time = 66s
Step 482000 | Order = 0.016461312651065554 | Time = 66s
Step 483000 | Order = 0.0079756613406646616 | Time = 66s
Step 484000 | Order = 0.027861887829336518 | Time = 66s
Step 485000 | Order = 0.021543929614210103 | Time = 66s
Step 486000 | Order = 0.014070033740457327 | Time = 67s
Step 487000 | Order = 0.019506359775154965 | Time = 67s
Step 488000 | Order = 0.021711071860102758 | Time = 67s
Step 489000 | Order = 0.026246282182832932 | Time = 67s
Step 490000 | Order = 0.015444709067776098 | Time = 67s
Step 491000 | Order = 0.018909121283614543 | Time = 67s
Step 492000 | Order = 0.034467188734031588 | Time = 67s
Step 493000 | Order = 0.034676198787005764 | Time = 67s
