Simulation #124, Parameters: eta = 0.122804 | rho = 0.174472 | v0 = 0.0589605s
Step 83000 | Order = 0.26316367486057918 | Time = 35s
Step 84000 | Order = 0.34959806386468456 | Time = 35s
Step 85000 | Order = 0.37431168347711813 | Time = 36s
Step 86000 | Order = 0.33622555530266529 | Time = 36s
Step 87000 | Order = 0.23222368342682692 | Time = 36s
Step 88000 | Order = 0.23996320742627772 | Time = 37s
Step 89000 | Order = 0.26425360147584864 | Time = 37s
Step 90000 | Order = 0.28148942102510471 | Time = 37s
Step 91000 | Order = 0.47862317423585765 | Time = 38s
Step 92000 | Order = 0.32914681368642318 | Time = 38s
Step 93000 | Order = 0.30470855504669958 | Time = 38s
Step 94000 | Order = 0.22422137120637028 | Time = 39s
Step 95000 | Order = 0.23586850122331834 | Time = 39s
Step 96000 | Order = 0.29873272900920406 | Time = 39s
Step 97000 | Order = 0.36379975227316702 | Time = 40s
Step 98000 | Order = 0.35859622299115229 | Time = 40s
Step 99000 | Order = 0.27975820820140268 | Time = 40s
Step 100000 | Order = 0.1222389629919106 | Time = 41s
Step 101000 | Order = 0.21710378827160873 | Time = 41s
Step 102000 | Order = 0.42598120426652408 | Time = 42s
Step 103000 | Order = 0.50521560778157804 | Time = 42s
Step 104000 | Order = 0.44522245297205409 | Time = 42s
Step 105000 | Order = 0.43253910796409961 | Time = 43s
Step 106000 | Order = 0.40404047089875217 | Time = 43s
Step 107000 | Order = 0.37071110583722106 | Time = 43s
Step 108000 | Order = 0.42573178682923657 | Time = 43s
Step 109000 | Order = 0.52904878146206447 | Time = 44s
Step 110000 | Order = 0.51347389076701333 | Time = 44s
Step 111000 | Order = 0.42042671243770324 | Time = 45s
Step 112000 | Order = 0.33796073421446199 | Time = 45s
Step 113000 | Order = 0.40942594127727333 | Time = 45s
Step 114000 | Order = 0.55235016483770905 | Time = 45s
Step 115000 | Order = 0.3127931637409373 | Time = 46s
Step 116000 | Order = 0.44353260760275054 | Time = 46s
Step 117000 | Order = 0.35486975710730972 | Time = 47s
Step 118000 | Order = 0.18431530140312022 | Time = 47s
Step 119000 | Order = 0.035648065309211878 | Time = 47s
Step 120000 | Order = 0.059227288375080546 | Time = 48s
Step 121000 | Order = 0.15456205125679781 | Time = 48s
Step 122000 | Order = 0.286213014060125 | Time = 48s
Step 123000 | Order = 0.4264348386238504 | Time = 48s
Step 124000 | Order = 0.28071511587830172 | Time = 49s
Step 125000 | Order = 0.24100481941570798 | Time = 49s
Step 126000 | Order = 0.19544810765227055 | Time = 49s
Step 127000 | Order = 0.18200698294286197 | Time = 50s
Step 128000 | Order = 0.35346471735138657 | Time = 50s
Step 129000 | Order = 0.32352893546649492 | Time = 50s
Step 130000 | Order = 0.24111067408665174 | Time = 51s
Step 131000 | Order = 0.24775528238508102 | Time = 51s
Step 132000 | Order = 0.18580234660462272 | Time = 51s
Step 133000 | Order = 0.13677711829079778 | Time = 52s
Step 134000 | Order = 0.16351848354867268 | Time = 52s
Step 135000 | Order = 0.34932548990179957 | Time = 52s
Step 136000 | Order = 0.19581614008037335 | Time = 53s
Step 137000 | Order = 0.29967499312651175 | Time = 53s
Step 138000 | Order = 0.048688894783061286 | Time = 53s
Step 139000 | Order = 0.018162644138223896 | Time = 54s
Step 140000 | Order = 0.13966769825906367 | Time = 54s
Step 141000 | Order = 0.086098762373150534 | Time = 54s
Step 142000 | Order = 0.22015070661766797 | Time = 55s
Step 143000 | Order = 0.24722144349263545 | Time = 55s
Step 144000 | Order = 0.18945155173893335 | Time = 55s
Step 145000 | Order = 0.04315512276845148 | Time = 56s
Step 146000 | Order = 0.10481842062354339 | Time = 56s
Step 147000 | Order = 0.17029503853479214 | Time = 56s
Step 148000 | Order = 0.14195432381305306 | Time = 57s
Step 149000 | Order = 0.18745392666249827 | Time = 57s
Step 150000 | Order = 0.088345782800965847 | Time = 57s
Step 151000 | Order = 0.12880164902146471 | Time = 58s
Step 152000 | Order = 0.24245907195631666 | Time = 58s
Step 153000 | Order = 0.39546236515829142 | Time = 58s
Step 154000 | Order = 0.51473984908845305 | Time = 59s
Step 155000 | Order = 0.58445345863170972 | Time = 59s
Step 156000 | Order = 0.52798248078409593 | Time = 59s
Step 157000 | Order = 0.42852745472674503 | Time = 60s
Step 158000 | Order = 0.31724394742849599 | Time = 60s
Step 159000 | Order = 0.15243050705825689 | Time = 60s
Step 160000 | Order = 0.12720677402251476 | Time = 61s
Step 161000 | Order = 0.012236194113585074 | Time = 61s
Step 162000 | Order = 0.18838800932908442 | Time = 61s
Step 163000 | Order = 0.29918626618521965 | Time = 62s
Step 164000 | Order = 0.19455030285255304 | Time = 62s
Step 165000 | Order = 0.10494027255679583 | Time = 62s
Step 166000 | Order = 0.098288924507578868 | Time = 63s
Step 167000 | Order = 0.084596728291030918 | Time = 63s
Step 168000 | Order = 0.12309872821453337 | Time = 63s
Step 169000 | Order = 0.078550612959109187 | Time = 64s
Step 170000 | Order = 0.14572651937084399 | Time = 64s
Step 171000 | Order = 0.165117911430046 | Time = 64s
Step 172000 | Order = 0.20530080479669824 | Time = 65s
Step 173000 | Order = 0.21732970402568233 | Time = 65s
Step 174000 | Order = 0.29876272454021557 | Time = 65s
Step 175000 | Order = 0.17561688400560535 | Time = 66s
Step 176000 | Order = 0.14108517328224046 | Time = 66s
Step 177000 | Order = 0.25111483100013376 | Time = 66s
Step 178000 | Order = 0.1659507968620289 | Time = 67s
Step 179000 | Order = 0.30036335755031057 | Time = 67s
Step 180000 | Order = 0.16425286820434476 | Time = 67s
Step 181000 | Order = 0.041953475546284438 | Time = 68s
Step 182000 | Order = 0.2041395469336417 | Time = 68s
Step 183000 | Order = 0.43681594525356915 | Time = 68s
Step 184000 | Order = 0.48045174879727404 | Time = 69s
Step 185000 | Order = 0.51408196985781118 | Time = 69s
Step 186000 | Order = 0.33621543762949296 | Time = 69s
Step 187000 | Order = 0.47056611272703025 | Time = 70s
Step 188000 | Order = 0.50452094805148406 | Time = 70s
Step 189000 | Order = 0.44351250924778218 | Time = 70s
Step 190000 | Order = 0.37862292323165997 | Time = 71s
Step 191000 | Order = 0.4093063000261431 | Time = 71s
Step 192000 | Order = 0.29842196726663156 | Time = 71s
Step 193000 | Order = 0.17274845967928451 | Time = 72s
Step 194000 | Order = 0.30112214127565778 | Time = 72s
Step 195000 | Order = 0.2460295826258139 | Time = 72s
Step 196000 | Order = 0.40141898251976188 | Time = 73s
Step 197000 | Order = 0.32359140741308773 | Time = 73s
Step 198000 | Order = 0.35553512678890792 | Time = 73s
Step 199000 | Order = 0.43045854836220121 | Time = 74s
Step 200000 | Order = 0.39932614316831466 | Time = 74s
Step 201000 | Order = 0.42195005348501735 | Time = 75s
Step 202000 | Order = 0.33158345654738469 | Time = 76s
Step 203000 | Order = 0.40263284194357762 | Time = 76s
Step 204000 | Order = 0.49108956016783506 | Time = 76s
Step 205000 | Order = 0.38041261283952937 | Time = 77s
Step 206000 | Order = 0.28973663036752462 | Time = 77s
Step 207000 | Order = 0.35046669175412543 | Time = 77s
Step 208000 | Order = 0.46539988999727622 | Time = 78s
Step 209000 | Order = 0.38848974945720427 | Time = 78s
Step 210000 | Order = 0.38330223140602504 | Time = 78s
Step 211000 | Order = 0.41890138249214209 | Time = 79s
Step 212000 | Order = 0.35044711494171105 | Time = 79s
Step 213000 | Order = 0.30159429187032444 | Time = 79s
Step 214000 | Order = 0.45588727540381135 | Time = 80s
Step 215000 | Order = 0.4895580470966629 | Time = 80s
Step 216000 | Order = 0.41125040169955956 | Time = 80s
Step 217000 | Order = 0.3680017327765987 | Time = 81s
Step 218000 | Order = 0.31325598598901538 | Time = 81s
Step 219000 | Order = 0.30721451014309342 | Time = 81s
Step 220000 | Order = 0.29279603989198971 | Time = 82s
Step 221000 | Order = 0.08689485780736679 | Time = 82s
Step 222000 | Order = 0.25568587376656582 | Time = 82s
Step 223000 | Order = 0.18309904895201504 | Time = 83s
Step 224000 | Order = 0.15709490548899355 | Time = 83s
Step 225000 | Order = 0.26747818658803885 | Time = 83s
Step 226000 | Order = 0.30173290668925967 | Time = 84s
Step 227000 | Order = 0.14520415827599978 | Time = 84s
Step 228000 | Order = 0.16029688484248009 | Time = 84s
Step 229000 | Order = 0.46805373031376141 | Time = 85s
Step 230000 | Order = 0.46369678196567354 | Time = 85s
Step 231000 | Order = 0.31738985827958738 | Time = 85s
Step 232000 | Order = 0.12572097908951194 | Time = 86s
Step 233000 | Order = 0.041514860404814544 | Time = 86s
Step 234000 | Order = 0.13732457801264789 | Time = 86s
Step 235000 | Order = 0.078663929533338048 | Time = 87s
Step 236000 | Order = 0.10459081893498183 | Time = 87s
Step 237000 | Order = 0.24025983206932361 | Time = 87s
Step 238000 | Order = 0.38511120881951899 | Time = 88s
Step 239000 | Order = 0.41887816368089092 | Time = 88s
Step 240000 | Order = 0.40946220909226211 | Time = 88s
Step 241000 | Order = 0.3717725197887729 | Time = 89s
Step 242000 | Order = 0.34606053136974768 | Time = 89s
Step 243000 | Order = 0.40650178812368265 | Time = 89s
Step 244000 | Order = 0.17241598914424702 | Time = 90s
Step 245000 | Order = 0.11458567011606219 | Time = 90s
Step 246000 | Order = 0.11177888452717435 | Time = 90s
Step 247000 | Order = 0.091369142198346215 | Time = 91s
Step 248000 | Order = 0.19396410848162773 | Time = 91s
Step 249000 | Order = 0.24708871182658573 | Time = 91s
Step 250000 | Order = 0.19184131121758582 | Time = 92s
Step 251000 | Order = 0.32089899685284318 | Time = 93s
Step 252000 | Order = 0.26133040538476793 | Time = 93s
Step 253000 | Order = 0.24006094735203068 | Time = 93s
Step 254000 | Order = 0.16002792293020995 | Time = 94s
Step 255000 | Order = 0.30274252322422884 | Time = 94s
Step 256000 | Order = 0.18545757051159439 | Time = 94s
Step 257000 | Order = 0.39817976106300929 | Time = 95s
Step 258000 | Order = 0.52616954566828356 | Time = 95s
Step 259000 | Order = 0.37987804300078154 | Time = 95s
Step 260000 | Order = 0.37030432138084968 | Time = 96s
Step 261000 | Order = 0.38468748074285819 | Time = 96s
Step 262000 | Order = 0.27993542740256661 | Time = 96s
Step 263000 | Order = 0.39493070143739134 | Time = 97s
Step 264000 | Order = 0.46594315438130524 | Time = 97s
Step 265000 | Order = 0.39763439101007114 | Time = 98s
Step 266000 | Order = 0.43354638893217479 | Time = 98s
Step 267000 | Order = 0.4856906764094463 | Time = 98s
Step 268000 | Order = 0.47584908441161949 | Time = 99s
Step 269000 | Order = 0.54946099141689719 | Time = 99s
Step 270000 | Order = 0.56162084829247627 | Time = 100s
Step 271000 | Order = 0.55066244277143872 | Time = 100s
Step 272000 | Order = 0.47949733799350192 | Time = 100s
Step 273000 | Order = 0.43895853800607537 | Time = 101s
Step 274000 | Order = 0.46347139811670773 | Time = 101s
Step 275000 | Order = 0.39655771233657361 | Time = 101s
Step 276000 | Order = 0.26996114935496862 | Time = 102s
Step 277000 | Order = 0.15999981739744457 | Time = 102s
Step 278000 | Order = 0.20365471194842555 | Time = 102s
Step 279000 | Order = 0.22113332249000264 | Time = 102s
Step 280000 | Order = 0.36956665829521823 | Time = 103s
Step 281000 | Order = 0.21740747542908936 | Time = 103s
Step 282000 | Order = 0.13335764157153054 | Time = 103s
Step 283000 | Order = 0.23438253420873281 | Time = 104s
Step 284000 | Order = 0.29531722112229741 | Time = 104s
Step 285000 | Order = 0.24389386391546944 | Time = 104s
Step 286000 | Order = 0.14684044921656228 | Time = 105s
Step 287000 | Order = 0.14987808930272525 | Time = 105s
Step 288000 | Order = 0.27023882335591826 | Time = 105s
Step 289000 | Order = 0.24416308311257587 | Time = 106s
Step 290000 | Order = 0.29451279266810954 | Time = 106s
Step 291000 | Order = 0.45131107403792892 | Time = 106s
Step 292000 | Order = 0.49835477248490262 | Time = 107s
Step 293000 | Order = 0.3997883667077709 | Time = 107s
Step 294000 | Order = 0.28047194168297607 | Time = 107s
Step 295000 | Order = 0.33929888161268495 | Time = 108s
Step 296000 | Order = 0.40063148854332509 | Time = 108s
Step 297000 | Order = 0.43105438182140393 | Time = 108s
Step 298000 | Order = 0.31094149640491026 | Time = 109s
Step 299000 | Order = 0.28437434663797656 | Time = 109s
Step 300000 | Order = 0.35259325249753115 | Time = 109s
Step 301000 | Order = 0.32015170231045659 | Time = 112s
Step 302000 | Order = 0.31115748927917014 | Time = 112s
Step 303000 | Order = 0.35227783241956867 | Time = 112s
Step 304000 | Order = 0.14028256263715061 | Time = 113s
Step 305000 | Order = 0.16574879286426533 | Time = 113s
Step 306000 | Order = 0.24375247736168426 | Time = 113s
Step 307000 | Order = 0.27931664917615323 | Time = 114s
Step 308000 | Order = 0.28465031213895675 | Time = 114s
Step 309000 | Order = 0.30735317266130902 | Time = 114s
Step 310000 | Order = 0.36413631524336509 | Time = 115s
Step 311000 | Order = 0.31621387833750048 | Time = 115s
Step 312000 | Order = 0.25324535718420449 | Time = 115s
Step 313000 | Order = 0.015290448105853267 | Time = 116s
Step 314000 | Order = 0.25505416873277259 | Time = 116s
Step 315000 | Order = 0.42110014630637421 | Time = 116s
Step 316000 | Order = 0.35112750952960931 | Time = 117s
Step 317000 | Order = 0.30998573716790762 | Time = 117s
Step 318000 | Order = 0.3520499417776401 | Time = 117s
Step 319000 | Order = 0.38685366877585897 | Time = 118s
Step 320000 | Order = 0.41984890683781712 | Time = 118s
Step 321000 | Order = 0.29819785927425124 | Time = 118s
Step 322000 | Order = 0.43144467997991531 | Time = 119s
Step 323000 | Order = 0.39871402533658779 | Time = 119s
Step 324000 | Order = 0.5126206881285339 | Time = 119s
Step 325000 | Order = 0.35175006879258686 | Time = 120s
Step 326000 | Order = 0.31781146313941233 | Time = 120s
Step 327000 | Order = 0.39561463178184236 | Time = 120s
Step 328000 | Order = 0.076354955031326222 | Time = 121s
Step 329000 | Order = 0.06767811346059821 | Time = 121s
Step 330000 | Order = 0.33596601626350248 | Time = 121s
Step 331000 | Order = 0.45600365441521074 | Time = 122s
Step 332000 | Order = 0.21161560186745562 | Time = 122s
Step 333000 | Order = 0.23710770173770515 | Time = 122s
Step 334000 | Order = 0.38034647426235008 | Time = 123s
Step 335000 | Order = 0.31558226621133872 | Time = 123s
Step 336000 | Order = 0.28281404087256029 | Time = 123s
Step 337000 | Order = 0.31427921418665095 | Time = 124s
Step 338000 | Order = 0.32515759984691645 | Time = 124s
Step 339000 | Order = 0.50972069841455825 | Time = 124s
Step 340000 | Order = 0.43254969462321652 | Time = 125s
Step 341000 | Order = 0.21476589432338528 | Time = 125s
Step 342000 | Order = 0.070799061722150738 | Time = 125s
Step 343000 | Order = 0.11307603996748479 | Time = 126s
Step 344000 | Order = 0.14967196933443952 | Time = 126s
Step 345000 | Order = 0.21010141017794709 | Time = 126s
Step 346000 | Order = 0.29344242736516274 | Time = 127s
Step 347000 | Order = 0.18407518663731373 | Time = 127s
Step 348000 | Order = 0.25836990565118761 | Time = 128s
Step 349000 | Order = 0.34913272202757595 | Time = 128s
Step 350000 | Order = 0.32023282191874769 | Time = 128s
Step 351000 | Order = 0.23600887081295441 | Time = 131s
Step 352000 | Order = 0.26291498738751967 | Time = 131s
Step 353000 | Order = 0.35343475428815607 | Time = 131s
Step 354000 | Order = 0.47313122281429498 | Time = 132s
Step 355000 | Order = 0.49724803817073682 | Time = 132s
Step 356000 | Order = 0.37070704804930832 | Time = 132s
Step 357000 | Order = 0.25819273366325829 | Time = 133s
Step 358000 | Order = 0.29034876220779876 | Time = 133s
Step 359000 | Order = 0.38183827882203447 | Time = 133s
Step 360000 | Order = 0.32366098551329681 | Time = 133s
Step 361000 | Order = 0.2862152248917792 | Time = 134s
Step 362000 | Order = 0.38596224896621356 | Time = 134s
Step 363000 | Order = 0.55567665401058908 | Time = 135s
Step 364000 | Order = 0.55879000977253435 | Time = 136s
Step 365000 | Order = 0.4190369552607171 | Time = 136s
Step 366000 | Order = 0.39242289702481281 | Time = 136s
Step 367000 | Order = 0.37288596514920358 | Time = 137s
Step 368000 | Order = 0.39704338222289776 | Time = 137s
Step 369000 | Order = 0.12719327776299486 | Time = 137s
Step 370000 | Order = 0.11727114998808207 | Time = 138s
Step 371000 | Order = 0.032224919514894125 | Time = 138s
Step 372000 | Order = 0.23942340284513433 | Time = 138s
Step 373000 | Order = 0.26853378074584555 | Time = 139s
Step 374000 | Order = 0.31805388903251269 | Time = 139s
Step 375000 | Order = 0.31490124033106204 | Time = 139s
Step 376000 | Order = 0.33609798491093279 | Time = 140s
Step 377000 | Order = 0.47770905092839555 | Time = 140s
Step 378000 | Order = 0.56343044185090663 | Time = 140s
Step 379000 | Order = 0.54401916485137791 | Time = 141s
Step 380000 | Order = 0.51795033609136032 | Time = 141s
Step 381000 | Order = 0.55790550138801354 | Time = 141s
Step 382000 | Order = 0.34525606072347997 | Time = 142s
Step 383000 | Order = 0.33417852612420612 | Time = 142s
Step 384000 | Order = 0.37723533027937639 | Time = 142s
Step 385000 | Order = 0.3454737949262669 | Time = 143s
Step 386000 | Order = 0.35032019958215577 | Time = 143s
Step 387000 | Order = 0.34922919896757521 | Time = 143s
Step 388000 | Order = 0.26987467908467427 | Time = 144s
Step 389000 | Order = 0.304136321919043 | Time = 144s
Step 390000 | Order = 0.24751297252861568 | Time = 144s
Step 391000 | Order = 0.32090181846872939 | Time = 145s
Step 392000 | Order = 0.3697436809818509 | Time = 145s
Step 393000 | Order = 0.2211840449180861 | Time = 145s
Step 394000 | Order = 0.14664740935122014 | Time = 146s
Step 395000 | Order = 0.0087493203955343879 | Time = 146s
Step 396000 | Order = 0.03558426704798677 | Time = 146s
Step 397000 | Order = 0.17879888214347567 | Time = 147s
Step 398000 | Order = 0.054096088183276957 | Time = 147s
Step 399000 | Order = 0.23914330008316961 | Time = 147s
Step 400000 | Order = 0.19050467209094799 | Time = 147s
Step 401000 | Order = 0.12029201829397512 | Time = 149s
Step 402000 | Order = 0.2161817215438214 | Time = 150s
Step 403000 | Order = 0.13950031608584793 | Time = 150s
Step 404000 | Order = 0.22390573698831231 | Time = 150s
Step 405000 | Order = 0.24326426516788885 | Time = 151s
Step 406000 | Order = 0.20930720571506287 | Time = 151s
Step 407000 | Order = 0.43946767795141389 | Time = 151s
Step 408000 | Order = 0.5272699916840452 | Time = 152s
Step 409000 | Order = 0.52534144131378768 | Time = 152s
Step 410000 | Order = 0.44774921834303338 | Time = 152s
Step 411000 | Order = 0.474500337810495 | Time = 153s
Step 412000 | Order = 0.36296075100344266 | Time = 153s
Step 413000 | Order = 0.44913352640280335 | Time = 153s
Step 414000 | Order = 0.2180032507264231 | Time = 154s
Step 415000 | Order = 0.23102893016420104 | Time = 154s
Step 416000 | Order = 0.11357681493081648 | Time = 154s
Step 417000 | Order = 0.072994441585417319 | Time = 155s
Step 418000 | Order = 0.27510921113437242 | Time = 155s
Step 419000 | Order = 0.20418684420874933 | Time = 155s
Step 420000 | Order = 0.21466449165868035 | Time = 156s
Step 421000 | Order = 0.27113756601160915 | Time = 156s
Step 422000 | Order = 0.38171990204189421 | Time = 156s
Step 423000 | Order = 0.42327362624596987 | Time = 157s
Step 424000 | Order = 0.27895517747934817 | Time = 157s
Step 425000 | Order = 0.27554874604330964 | Time = 157s
Step 426000 | Order = 0.30072441897792634 | Time = 157s
Step 427000 | Order = 0.47972962064199776 | Time = 158s
Step 428000 | Order = 0.42750463703098701 | Time = 158s
Step 429000 | Order = 0.43570228808167089 | Time = 158s
Step 430000 | Order = 0.36316481387619148 | Time = 159s
Step 431000 | Order = 0.42633793155695243 | Time = 159s
Step 432000 | Order = 0.41402057892303423 | Time = 159s
Step 433000 | Order = 0.43804259121399092 | Time = 160s
Step 434000 | Order = 0.18033417032723936 | Time = 160s
Step 435000 | Order = 0.1172065797373162 | Time = 160s
Step 436000 | Order = 0.044228585450877968 | Time = 161s
Step 437000 | Order = 0.17072109064319416 | Time = 161s
Step 438000 | Order = 0.073765005289355132 | Time = 161s
Step 439000 | Order = 0.15463420830345967 | Time = 162s
Step 440000 | Order = 0.32252271926966769 | Time = 162s
Step 441000 | Order = 0.39075953101831395 | Time = 162s
Step 442000 | Order = 0.43130402727779132 | Time = 163s
Step 443000 | Order = 0.34765400284741632 | Time = 163s
Step 444000 | Order = 0.27374048120091227 | Time = 163s
Step 445000 | Order = 0.23014978375908865 | Time = 164s
Step 446000 | Order = 0.13223326492780285 | Time = 164s
Step 447000 | Order = 0.28968874437871328 | Time = 164s
Step 448000 | Order = 0.25432538448741165 | Time = 165s
Step 449000 | Order = 0.17931340630355677 | Time = 165s
Step 450000 | Order = 0.26605263018743869 | Time = 165s
Step 451000 | Order = 0.23480894906111741 | Time = 166s
Step 452000 | Order = 0.25179574780603237 | Time = 167s
Step 453000 | Order = 0.38410083973244913 | Time = 167s
Step 454000 | Order = 0.44870046210706893 | Time = 167s
Step 455000 | Order = 0.36828452894360275 | Time = 168s
Step 456000 | Order = 0.46553975977871026 | Time = 168s
Step 457000 | Order = 0.25705431907768794 | Time = 168s
Step 458000 | Order = 0.46967654861214936 | Time = 168s
Step 459000 | Order = 0.36851812879965573 | Time = 169s
Step 460000 | Order = 0.099925329855345704 | Time = 169s
Step 461000 | Order = 0.167622110805278 | Time = 169s
Step 462000 | Order = 0.22034684179208397 | Time = 170s
Step 463000 | Order = 0.2738932162845677 | Time = 170s
Step 464000 | Order = 0.31017296249811999 | Time = 170s
Step 465000 | Order = 0.37384953773407187 | Time = 171s
Step 466000 | Order = 0.39909785413168725 | Time = 171s
Step 467000 | Order = 0.4269967514581342 | Time = 171s
Step 468000 | Order = 0.37211320039055396 | Time = 172s
Step 469000 | Order = 0.42699275518531932 | Time = 172s
Step 470000 | Order = 0.45627212005204404 | Time = 172s
Step 471000 | Order = 0.42419358637963611 | Time = 173s
Step 472000 | Order = 0.30166880320206368 | Time = 173s
Step 473000 | Order = 0.44243228557099074 | Time = 173s
Step 474000 | Order = 0.45867235972561599 | Time = 174s
Step 475000 | Order = 0.49474694634529709 | Time = 174s
Step 476000 | Order = 0.47884600018682533 | Time = 174s
Step 477000 | Order = 0.43794288439820361 | Time = 175s
Step 478000 | Order = 0.23605835304100381 | Time = 175s
Step 479000 | Order = 0.11342319533533023 | Time = 175s
Step 480000 | Order = 0.16825044802541794 | Time = 176s
Step 481000 | Order = 0.38186137782208263 | Time = 176s
Step 482000 | Order = 0.39522582780414656 | Time = 176s
Step 483000 | Order = 0.29035248810894126 | Time = 177s
Step 484000 | Order = 0.34929670687484982 | Time = 177s
Step 485000 | Order = 0.42892819809035149 | Time = 177s
Step 486000 | Order = 0.40016437785174352 | Time = 178s
Step 487000 | Order = 0.38361214624304191 | Time = 178s
Step 488000 | Order = 0.35671457847751897 | Time = 178s
Step 489000 | Order = 0.51284179389471629 | Time = 179s
Step 490000 | Order = 0.51303848671954178 | Time = 179s
Step 491000 | Order = 0.40278342160242753 | Time = 179s
Step 492000 | Order = 0.24770839716163182 | Time = 180s
Step 493000 | Order = 0.23978766381629288 | Time = 180s
Step 494000 | Order = 0.15385425560225743 | Time = 180s
Step 495000 | Order = 0.36621522176188159 | Time = 181s
Step 496000 | Order = 0.40799591888615494 | Time = 181s
