Simulation #37, Parameters: eta = 0.124886 | rho = 0.178772 | v0 = 0.0130329s
Step 334000 | Order = 0.31863749680250048 | Time = 119s
Step 335000 | Order = 0.37348220535239834 | Time = 119s
Step 336000 | Order = 0.20325904490394925 | Time = 119s
Step 337000 | Order = 0.13430646206994154 | Time = 120s
Step 338000 | Order = 0.28931858715404141 | Time = 120s
Step 339000 | Order = 0.24574229727024952 | Time = 120s
Step 340000 | Order = 0.23576147013319196 | Time = 121s
Step 341000 | Order = 0.32561936456881929 | Time = 121s
Step 342000 | Order = 0.17452970936954801 | Time = 122s
Step 343000 | Order = 0.1461203110653459 | Time = 122s
Step 344000 | Order = 0.22404884625453297 | Time = 122s
Step 345000 | Order = 0.28303688754146805 | Time = 123s
Step 346000 | Order = 0.31091472710489998 | Time = 123s
Step 347000 | Order = 0.25165659019758158 | Time = 123s
Step 348000 | Order = 0.36845987475619024 | Time = 124s
Step 349000 | Order = 0.19492665370430376 | Time = 124s
Step 350000 | Order = 0.15144874428947475 | Time = 124s
Step 351000 | Order = 0.10444356363444404 | Time = 125s
Step 352000 | Order = 0.12343454869574604 | Time = 125s
Step 353000 | Order = 0.10003901267143075 | Time = 126s
Step 354000 | Order = 0.1648857321835315 | Time = 126s
Step 355000 | Order = 0.063061704633159341 | Time = 126s
Step 356000 | Order = 0.050753921557342346 | Time = 127s
Step 357000 | Order = 0.12257090469033995 | Time = 127s
Step 358000 | Order = 0.084660328701403068 | Time = 127s
Step 359000 | Order = 0.099423361326036686 | Time = 128s
Step 360000 | Order = 0.11143204374634193 | Time = 128s
Step 361000 | Order = 0.20884953791470837 | Time = 128s
Step 362000 | Order = 0.40610920088139491 | Time = 129s
Step 363000 | Order = 0.44747191602833974 | Time = 129s
Step 364000 | Order = 0.46222212956419517 | Time = 130s
Step 365000 | Order = 0.3839648104915368 | Time = 130s
Step 366000 | Order = 0.36360189196904025 | Time = 131s
Step 367000 | Order = 0.293218389412503 | Time = 131s
Step 368000 | Order = 0.40962464793909575 | Time = 131s
Step 369000 | Order = 0.29564588534148323 | Time = 132s
Step 370000 | Order = 0.48448591600697016 | Time = 132s
Step 371000 | Order = 0.56497211698423921 | Time = 133s
Step 372000 | Order = 0.60825670913755525 | Time = 133s
Step 373000 | Order = 0.59834504497724017 | Time = 134s
Step 374000 | Order = 0.45563235314426537 | Time = 134s
Step 375000 | Order = 0.45545154072547744 | Time = 135s
Step 376000 | Order = 0.41681090185324782 | Time = 135s
Step 377000 | Order = 0.46187605567621415 | Time = 135s
Step 378000 | Order = 0.36489531650883378 | Time = 136s
Step 379000 | Order = 0.41725270944925286 | Time = 136s
Step 380000 | Order = 0.36817296035457187 | Time = 137s
Step 381000 | Order = 0.38951619091784134 | Time = 137s
Step 382000 | Order = 0.47956178605763228 | Time = 138s
Step 383000 | Order = 0.56220692534682681 | Time = 138s
Step 384000 | Order = 0.56551799112146228 | Time = 138s
Step 385000 | Order = 0.46822237103137559 | Time = 139s
Step 386000 | Order = 0.4169678311145551 | Time = 139s
Step 387000 | Order = 0.40040489768624338 | Time = 139s
Step 388000 | Order = 0.41756759987439152 | Time = 140s
Step 389000 | Order = 0.41677344647851861 | Time = 140s
Step 390000 | Order = 0.46932753132819977 | Time = 141s
Step 391000 | Order = 0.4736627247868096 | Time = 141s
Step 392000 | Order = 0.47601503147773711 | Time = 142s
Step 393000 | Order = 0.40437298615595718 | Time = 142s
Step 394000 | Order = 0.39766572159065455 | Time = 142s
Step 395000 | Order = 0.31122065030764084 | Time = 143s
Step 396000 | Order = 0.25296524988635616 | Time = 143s
Step 397000 | Order = 0.40422847756870145 | Time = 144s
Step 398000 | Order = 0.29433866819531335 | Time = 144s
Step 399000 | Order = 0.34954825881789603 | Time = 144s
Step 400000 | Order = 0.32704155060158163 | Time = 145s
Step 401000 | Order = 0.17937721548921698 | Time = 145s
Step 402000 | Order = 0.20147385888607222 | Time = 146s
Step 403000 | Order = 0.10126864093183784 | Time = 146s
Step 404000 | Order = 0.10034951133707354 | Time = 146s
Step 405000 | Order = 0.14634095230735497 | Time = 147s
Step 406000 | Order = 0.18510595458636442 | Time = 147s
Step 407000 | Order = 0.29300578691241697 | Time = 147s
Step 408000 | Order = 0.47388475511856304 | Time = 148s
Step 409000 | Order = 0.42965248288016344 | Time = 148s
Step 410000 | Order = 0.36390044723354359 | Time = 149s
Step 411000 | Order = 0.37529750248604538 | Time = 149s
Step 412000 | Order = 0.46313608748204038 | Time = 149s
Step 413000 | Order = 0.35460063020896654 | Time = 150s
Step 414000 | Order = 0.378371204408113 | Time = 150s
Step 415000 | Order = 0.3219348306790204 | Time = 151s
Step 416000 | Order = 0.47699272140361798 | Time = 151s
Step 417000 | Order = 0.47006791691436112 | Time = 151s
Step 418000 | Order = 0.51513507873166853 | Time = 152s
Step 419000 | Order = 0.43919509381651178 | Time = 152s
Step 420000 | Order = 0.46677720554100877 | Time = 153s
Step 421000 | Order = 0.41265788656530955 | Time = 153s
Step 422000 | Order = 0.35334912304965077 | Time = 153s
Step 423000 | Order = 0.35135852865599382 | Time = 154s
Step 424000 | Order = 0.23666527360913453 | Time = 154s
Step 425000 | Order = 0.24504859275578855 | Time = 154s
Step 426000 | Order = 0.23763513049936452 | Time = 155s
Step 427000 | Order = 0.072365546879547327 | Time = 155s
Step 428000 | Order = 0.08183581281238704 | Time = 156s
Step 429000 | Order = 0.16713339810242109 | Time = 156s
Step 430000 | Order = 0.18030422414800965 | Time = 156s
Step 431000 | Order = 0.29599611740153775 | Time = 157s
Step 432000 | Order = 0.46352265618612937 | Time = 157s
Step 433000 | Order = 0.285344513271719 | Time = 157s
Step 434000 | Order = 0.20137589376057127 | Time = 158s
Step 435000 | Order = 0.17764974940333167 | Time = 158s
Step 436000 | Order = 0.28781219744514075 | Time = 159s
Step 437000 | Order = 0.33118452828451178 | Time = 159s
Step 438000 | Order = 0.23744514610000911 | Time = 159s
Step 439000 | Order = 0.31864842434337126 | Time = 160s
Step 440000 | Order = 0.28081020462792183 | Time = 160s
Step 441000 | Order = 0.37111731656320907 | Time = 161s
Step 442000 | Order = 0.46418473565963386 | Time = 161s
Step 443000 | Order = 0.43992462798850218 | Time = 161s
Step 444000 | Order = 0.37435781609009444 | Time = 162s
Step 445000 | Order = 0.40789497490460397 | Time = 162s
Step 446000 | Order = 0.28425135245641397 | Time = 163s
Step 447000 | Order = 0.41131171779947573 | Time = 163s
Step 448000 | Order = 0.30352344610180243 | Time = 163s
Step 449000 | Order = 0.35753654712787608 | Time = 164s
Step 450000 | Order = 0.47210550700160214 | Time = 164s
Step 451000 | Order = 0.40121257054747012 | Time = 165s
Step 452000 | Order = 0.20777226206251004 | Time = 165s
Step 453000 | Order = 0.30146317893889391 | Time = 165s
Step 454000 | Order = 0.24375494091569286 | Time = 166s
Step 455000 | Order = 0.28325963307190499 | Time = 166s
Step 456000 | Order = 0.35950871013998081 | Time = 167s
Step 457000 | Order = 0.22391394859595323 | Time = 167s
Step 458000 | Order = 0.13688243232100852 | Time = 167s
Step 459000 | Order = 0.25271089822219911 | Time = 168s
Step 460000 | Order = 0.36143159413319276 | Time = 168s
Step 461000 | Order = 0.3776174827588985 | Time = 168s
Step 462000 | Order = 0.36850376482983549 | Time = 169s
Step 463000 | Order = 0.29825041862672785 | Time = 169s
Step 464000 | Order = 0.26103491417690433 | Time = 170s
Step 465000 | Order = 0.17140611482777415 | Time = 170s
Step 466000 | Order = 0.32962966608938754 | Time = 170s
Step 467000 | Order = 0.2039586290331114 | Time = 171s
Step 468000 | Order = 0.18062723995764002 | Time = 171s
Step 469000 | Order = 0.12322822256246016 | Time = 171s
Step 470000 | Order = 0.2033961031900175 | Time = 172s
Step 471000 | Order = 0.19519757446472649 | Time = 172s
Step 472000 | Order = 0.14130041137044266 | Time = 173s
Step 473000 | Order = 0.24933892322178516 | Time = 173s
Step 474000 | Order = 0.40101129249082046 | Time = 173s
Step 475000 | Order = 0.35800073732842952 | Time = 174s
Step 476000 | Order = 0.34246264706843715 | Time = 174s
Step 477000 | Order = 0.29356590296467255 | Time = 174s
Step 478000 | Order = 0.39501410210408355 | Time = 175s
Step 479000 | Order = 0.4441986829498959 | Time = 175s
Step 480000 | Order = 0.42752139518384852 | Time = 176s
Step 481000 | Order = 0.45372394786407488 | Time = 176s
Step 482000 | Order = 0.32359850766365145 | Time = 176s
Step 483000 | Order = 0.31379032091149611 | Time = 177s
Step 484000 | Order = 0.27622128094049059 | Time = 177s
Step 485000 | Order = 0.26832510310996893 | Time = 177s
Step 486000 | Order = 0.30887460955936213 | Time = 178s
Step 487000 | Order = 0.33987977300160804 | Time = 178s
Step 488000 | Order = 0.41292440113269446 | Time = 178s
Step 489000 | Order = 0.33980425221387589 | Time = 179s
Step 490000 | Order = 0.50789017005620485 | Time = 179s
Step 491000 | Order = 0.48306997022574122 | Time = 180s
Step 492000 | Order = 0.46263119133838881 | Time = 180s
Step 493000 | Order = 0.40810949594124252 | Time = 180s
Step 494000 | Order = 0.28944297460881091 | Time = 181s
Step 495000 | Order = 0.2139828223409829 | Time = 181s
Step 496000 | Order = 0.27001171384137473 | Time = 181s
