Simulation #166, Parameters: eta = 0.384271 | rho = 0.272951 | v0 = 0.082813s
Step 101000 | Order = 0.017215056687985685 | Time = 40s
Step 102000 | Order = 0.047867292002557175 | Time = 40s
Step 103000 | Order = 0.011261665296704883 | Time = 40s
Step 104000 | Order = 0.019909774210802623 | Time = 41s
Step 105000 | Order = 0.03820381888931515 | Time = 41s
Step 106000 | Order = 0.034878540051494808 | Time = 41s
Step 107000 | Order = 0.042010147109318788 | Time = 42s
Step 108000 | Order = 0.052348638831417521 | Time = 42s
Step 109000 | Order = 0.043007017686526254 | Time = 42s
Step 110000 | Order = 0.019091968496612852 | Time = 43s
Step 111000 | Order = 0.043775899230581394 | Time = 43s
Step 112000 | Order = 0.022883132147908165 | Time = 44s
Step 113000 | Order = 0.0060655486933912511 | Time = 44s
Step 114000 | Order = 0.011846157377174359 | Time = 44s
Step 115000 | Order = 0.039530943819053269 | Time = 45s
Step 116000 | Order = 0.03109581857488954 | Time = 45s
Step 117000 | Order = 0.021071847824046978 | Time = 45s
Step 118000 | Order = 0.030100918572375544 | Time = 46s
Step 119000 | Order = 0.030219871046634223 | Time = 46s
Step 120000 | Order = 0.020127392084421259 | Time = 46s
Step 121000 | Order = 0.013414725491711492 | Time = 47s
Step 122000 | Order = 0.028137678210845975 | Time = 47s
Step 123000 | Order = 0.027189713202922187 | Time = 47s
Step 124000 | Order = 0.021894637602495638 | Time = 48s
Step 125000 | Order = 0.0093284497954518718 | Time = 48s
Step 126000 | Order = 0.021057009139103057 | Time = 48s
Step 127000 | Order = 0.039733271233443779 | Time = 49s
Step 128000 | Order = 0.020281540677149445 | Time = 49s
Step 129000 | Order = 0.015992095723001375 | Time = 49s
Step 130000 | Order = 0.039121166229094485 | Time = 50s
Step 131000 | Order = 0.017220142160532345 | Time = 50s
Step 132000 | Order = 0.026723059428868622 | Time = 50s
Step 133000 | Order = 0.034840980574742712 | Time = 51s
Step 134000 | Order = 0.02932612524014443 | Time = 51s
Step 135000 | Order = 0.017373224819177826 | Time = 51s
Step 136000 | Order = 0.042890516564264437 | Time = 52s
Step 137000 | Order = 0.019900623307915803 | Time = 52s
Step 138000 | Order = 0.024093660859720905 | Time = 52s
Step 139000 | Order = 0.0081101631415192964 | Time = 53s
Step 140000 | Order = 0.034455058164582691 | Time = 53s
Step 141000 | Order = 0.0068572476467325619 | Time = 53s
Step 142000 | Order = 0.02314667628909169 | Time = 54s
Step 143000 | Order = 0.043287770265769007 | Time = 54s
Step 144000 | Order = 0.019759468262976424 | Time = 54s
Step 145000 | Order = 0.026888648764509158 | Time = 55s
Step 146000 | Order = 0.0068136689574845102 | Time = 55s
Step 147000 | Order = 0.019067692635300195 | Time = 56s
Step 148000 | Order = 0.011968832803660345 | Time = 56s
Step 149000 | Order = 0.01930381900244366 | Time = 56s
Step 150000 | Order = 0.026370741031476005 | Time = 57s
Step 151000 | Order = 0.033037526670618059 | Time = 57s
Step 152000 | Order = 0.017139484283166768 | Time = 58s
Step 153000 | Order = 0.0078846460746079539 | Time = 58s
Step 154000 | Order = 0.036847777673623183 | Time = 58s
Step 155000 | Order = 0.01541248723102002 | Time = 59s
Step 156000 | Order = 0.020012437278833044 | Time = 59s
Step 157000 | Order = 0.068795492151912621 | Time = 59s
Step 158000 | Order = 0.027639090593133363 | Time = 60s
Step 159000 | Order = 0.025865931533245415 | Time = 60s
Step 160000 | Order = 0.029882440147390291 | Time = 60s
Step 161000 | Order = 0.03965575331098186 | Time = 61s
Step 162000 | Order = 0.024697899497864679 | Time = 61s
Step 163000 | Order = 0.038889413806576761 | Time = 62s
Step 164000 | Order = 0.02365222068608144 | Time = 62s
Step 165000 | Order = 0.026026890093263193 | Time = 62s
Step 166000 | Order = 0.040220675516882382 | Time = 63s
Step 167000 | Order = 0.0067365124177596117 | Time = 63s
Step 168000 | Order = 0.031108189601615193 | Time = 63s
Step 169000 | Order = 0.0024973461676931524 | Time = 64s
Step 170000 | Order = 0.029758113432036132 | Time = 64s
Step 171000 | Order = 0.03271352786548784 | Time = 64s
Step 172000 | Order = 0.015997205682316284 | Time = 65s
Step 173000 | Order = 0.023793117816378568 | Time = 65s
Step 174000 | Order = 0.016302525761492319 | Time = 65s
Step 175000 | Order = 0.018594220974645744 | Time = 66s
Step 176000 | Order = 0.036322541119198408 | Time = 66s
Step 177000 | Order = 0.020451794474162479 | Time = 66s
Step 178000 | Order = 0.03329419223799699 | Time = 67s
Step 179000 | Order = 0.017572857119532017 | Time = 67s
Step 180000 | Order = 0.040408631254068822 | Time = 67s
Step 181000 | Order = 0.004846728150711477 | Time = 68s
Step 182000 | Order = 0.0079227616518683409 | Time = 68s
Step 183000 | Order = 0.036002043077724942 | Time = 68s
Step 184000 | Order = 0.031951985742702346 | Time = 69s
Step 185000 | Order = 0.028601371942721675 | Time = 69s
Step 186000 | Order = 0.01892815651592367 | Time = 69s
Step 187000 | Order = 0.014490956602925247 | Time = 70s
Step 188000 | Order = 0.039912372313795193 | Time = 70s
Step 189000 | Order = 0.028156773782608186 | Time = 70s
Step 190000 | Order = 0.016511145425783386 | Time = 71s
Step 191000 | Order = 0.01175029029302645 | Time = 71s
Step 192000 | Order = 0.014832855353925123 | Time = 71s
Step 193000 | Order = 0.029044130342602472 | Time = 72s
Step 194000 | Order = 0.03243136504831487 | Time = 72s
Step 195000 | Order = 0.010438744364881659 | Time = 72s
Step 196000 | Order = 0.032603607664431836 | Time = 73s
Step 197000 | Order = 0.027350508593201227 | Time = 73s
Step 198000 | Order = 0.043435690531338493 | Time = 73s
Step 199000 | Order = 0.057742692830801946 | Time = 74s
Step 200000 | Order = 0.035097118749981747 | Time = 74s
Step 201000 | Order = 0.037355332162681325 | Time = 76s
Step 202000 | Order = 0.047837250832041163 | Time = 77s
Step 203000 | Order = 0.038409910432039555 | Time = 78s
Step 204000 | Order = 0.022137080189297661 | Time = 78s
Step 205000 | Order = 0.026819980512593544 | Time = 78s
Step 206000 | Order = 0.0036549713578558764 | Time = 79s
Step 207000 | Order = 0.0089711512272910576 | Time = 79s
Step 208000 | Order = 0.030640164048070496 | Time = 79s
Step 209000 | Order = 0.0039655613944771994 | Time = 80s
Step 210000 | Order = 0.0097434760982366541 | Time = 80s
Step 211000 | Order = 0.024659562635198501 | Time = 80s
Step 212000 | Order = 0.026788768318328084 | Time = 81s
Step 213000 | Order = 0.03656613341618261 | Time = 81s
Step 214000 | Order = 0.032839671188058049 | Time = 82s
Step 215000 | Order = 0.021839127293043131 | Time = 82s
Step 216000 | Order = 0.06896731941547242 | Time = 82s
Step 217000 | Order = 0.032510480083995721 | Time = 83s
Step 218000 | Order = 0.029843963625553093 | Time = 83s
Step 219000 | Order = 0.037476147177435512 | Time = 83s
Step 220000 | Order = 0.062265117035683708 | Time = 84s
Step 221000 | Order = 0.023897884706208072 | Time = 84s
Step 222000 | Order = 0.04685652304231977 | Time = 84s
Step 223000 | Order = 0.038923964190104403 | Time = 85s
Step 224000 | Order = 0.0098969567602243246 | Time = 85s
Step 225000 | Order = 0.03314334121681714 | Time = 85s
Step 226000 | Order = 0.019146520742897355 | Time = 86s
Step 227000 | Order = 0.051747946637137471 | Time = 86s
Step 228000 | Order = 0.044771673204189809 | Time = 86s
Step 229000 | Order = 0.024337572445521045 | Time = 87s
Step 230000 | Order = 0.030826018171384854 | Time = 87s
Step 231000 | Order = 0.037214869434166784 | Time = 87s
Step 232000 | Order = 0.040823202280353479 | Time = 88s
Step 233000 | Order = 0.007602964494613315 | Time = 88s
Step 234000 | Order = 0.010410665761216324 | Time = 88s
Step 235000 | Order = 0.012883546159418295 | Time = 89s
Step 236000 | Order = 0.052370396940744135 | Time = 89s
Step 237000 | Order = 0.024269956625863998 | Time = 89s
Step 238000 | Order = 0.031579329088009027 | Time = 90s
Step 239000 | Order = 0.036016344267923397 | Time = 90s
Step 240000 | Order = 0.035586984395951031 | Time = 90s
Step 241000 | Order = 0.021084821219297271 | Time = 91s
Step 242000 | Order = 0.0034316648400462687 | Time = 91s
Step 243000 | Order = 0.047571966419841766 | Time = 91s
Step 244000 | Order = 0.055345175756225357 | Time = 92s
Step 245000 | Order = 0.018749574773445386 | Time = 92s
Step 246000 | Order = 0.020202274316701751 | Time = 92s
Step 247000 | Order = 0.055995944871673496 | Time = 93s
Step 248000 | Order = 0.016352539225112511 | Time = 93s
Step 249000 | Order = 0.02372924197945701 | Time = 93s
Step 250000 | Order = 0.012691233954593839 | Time = 94s
Step 251000 | Order = 0.022160868554037573 | Time = 97s
Step 252000 | Order = 0.021907496842629406 | Time = 97s
Step 253000 | Order = 0.01522144994764515 | Time = 97s
Step 254000 | Order = 0.026918326161030022 | Time = 98s
Step 255000 | Order = 0.011322094928770789 | Time = 98s
Step 256000 | Order = 0.038877390589919979 | Time = 98s
Step 257000 | Order = 0.032174704971141027 | Time = 99s
Step 258000 | Order = 0.042794130541679146 | Time = 99s
Step 259000 | Order = 0.010740252646109182 | Time = 99s
Step 260000 | Order = 0.0064775697683147389 | Time = 100s
Step 261000 | Order = 0.037889920387499491 | Time = 100s
Step 262000 | Order = 0.033740915920156184 | Time = 100s
Step 263000 | Order = 0.033049499730937217 | Time = 101s
Step 264000 | Order = 0.028645740235344806 | Time = 101s
Step 265000 | Order = 0.04350595821399144 | Time = 101s
Step 266000 | Order = 0.056947635731872802 | Time = 102s
Step 267000 | Order = 0.013534009103242775 | Time = 102s
Step 268000 | Order = 0.035242856039284939 | Time = 102s
Step 269000 | Order = 0.020096617663853893 | Time = 103s
Step 270000 | Order = 0.040236135486843336 | Time = 103s
Step 271000 | Order = 0.033219595178054208 | Time = 103s
Step 272000 | Order = 0.021947825484949505 | Time = 104s
Step 273000 | Order = 0.015626874695078556 | Time = 104s
Step 274000 | Order = 0.026508757683953051 | Time = 104s
Step 275000 | Order = 0.013570344791124558 | Time = 105s
Step 276000 | Order = 0.025864789415114071 | Time = 105s
Step 277000 | Order = 0.045440058425006619 | Time = 105s
Step 278000 | Order = 0.018508857364636495 | Time = 106s
Step 279000 | Order = 0.027505433402725335 | Time = 106s
Step 280000 | Order = 0.027617918262735658 | Time = 107s
Step 281000 | Order = 0.033747852642992418 | Time = 107s
Step 282000 | Order = 0.018444876222195247 | Time = 107s
Step 283000 | Order = 0.0052695009012437835 | Time = 108s
Step 284000 | Order = 0.037629269103272044 | Time = 108s
Step 285000 | Order = 0.011661136028673335 | Time = 108s
Step 286000 | Order = 0.031100379264682537 | Time = 109s
Step 287000 | Order = 0.023252185698340561 | Time = 109s
Step 288000 | Order = 0.027675901740737446 | Time = 109s
Step 289000 | Order = 0.0262604923757691 | Time = 110s
Step 290000 | Order = 0.03343113430881034 | Time = 110s
Step 291000 | Order = 0.036786730813522871 | Time = 110s
Step 292000 | Order = 0.011387236496242317 | Time = 111s
Step 293000 | Order = 0.030546972592124536 | Time = 111s
Step 294000 | Order = 0.02800246067795709 | Time = 111s
Step 295000 | Order = 0.03974623498461053 | Time = 112s
Step 296000 | Order = 0.024335351042067282 | Time = 112s
Step 297000 | Order = 0.01975791904454241 | Time = 112s
Step 298000 | Order = 0.03791282159019365 | Time = 113s
Step 299000 | Order = 0.028883877747240799 | Time = 113s
Step 300000 | Order = 0.012721920741088258 | Time = 113s
Step 301000 | Order = 0.01911924521839738 | Time = 114s
Step 302000 | Order = 0.024191887765368427 | Time = 114s
Step 303000 | Order = 0.049952884446736956 | Time = 115s
Step 304000 | Order = 0.026982203395385325 | Time = 115s
Step 305000 | Order = 0.011539007768568916 | Time = 115s
Step 306000 | Order = 0.0068207365609692563 | Time = 116s
Step 307000 | Order = 0.034275162558430342 | Time = 116s
Step 308000 | Order = 0.028196193947724886 | Time = 116s
Step 309000 | Order = 0.031488993944318949 | Time = 117s
Step 310000 | Order = 0.03335457356314793 | Time = 117s
Step 311000 | Order = 0.03574952625423209 | Time = 117s
Step 312000 | Order = 0.034874822435621441 | Time = 118s
Step 313000 | Order = 0.029283380464711937 | Time = 118s
Step 314000 | Order = 0.036243603917903572 | Time = 118s
Step 315000 | Order = 0.023642611539465872 | Time = 119s
Step 316000 | Order = 0.056504497927843622 | Time = 119s
Step 317000 | Order = 0.03892698791613191 | Time = 119s
Step 318000 | Order = 0.026760235434043621 | Time = 120s
Step 319000 | Order = 0.022245967655453405 | Time = 120s
Step 320000 | Order = 0.056665122923575346 | Time = 120s
Step 321000 | Order = 0.018106435179724812 | Time = 121s
Step 322000 | Order = 0.019300962451069666 | Time = 121s
Step 323000 | Order = 0.027366392207308379 | Time = 121s
Step 324000 | Order = 0.011103692777091796 | Time = 122s
Step 325000 | Order = 0.032726299365531383 | Time = 122s
Step 326000 | Order = 0.024011934019403717 | Time = 122s
Step 327000 | Order = 0.017466338879807131 | Time = 123s
Step 328000 | Order = 0.029238049720044824 | Time = 123s
Step 329000 | Order = 0.0047634368886370461 | Time = 123s
Step 330000 | Order = 0.023115676630176763 | Time = 124s
Step 331000 | Order = 0.052973298299727342 | Time = 124s
Step 332000 | Order = 0.020101806349142066 | Time = 124s
Step 333000 | Order = 0.014872799550499475 | Time = 125s
Step 334000 | Order = 0.063307855950444733 | Time = 125s
Step 335000 | Order = 0.025660946485130287 | Time = 125s
Step 336000 | Order = 0.030222587341451248 | Time = 126s
Step 337000 | Order = 0.044233443508846768 | Time = 126s
Step 338000 | Order = 0.026516436372364029 | Time = 126s
Step 339000 | Order = 0.0032685019857472872 | Time = 127s
Step 340000 | Order = 0.023213949215966291 | Time = 127s
Step 341000 | Order = 0.017955910725583012 | Time = 127s
Step 342000 | Order = 0.028885037035778362 | Time = 128s
Step 343000 | Order = 0.025539812619728659 | Time = 128s
Step 344000 | Order = 0.015999161617001358 | Time = 129s
Step 345000 | Order = 0.042085539303846328 | Time = 129s
Step 346000 | Order = 0.031098092845578636 | Time = 129s
Step 347000 | Order = 0.059338171413280488 | Time = 130s
Step 348000 | Order = 0.060366501906063387 | Time = 130s
Step 349000 | Order = 0.042513293259656831 | Time = 130s
Step 350000 | Order = 0.018096778462229762 | Time = 131s
Step 351000 | Order = 0.018488073887193097 | Time = 131s
Step 352000 | Order = 0.020764719195640456 | Time = 131s
Step 353000 | Order = 0.055455320909095572 | Time = 132s
Step 354000 | Order = 0.011007779749966026 | Time = 132s
Step 355000 | Order = 0.026113286908628137 | Time = 132s
Step 356000 | Order = 0.057397020322742666 | Time = 133s
Step 357000 | Order = 0.028468393390352984 | Time = 133s
Step 358000 | Order = 0.043376464475903778 | Time = 133s
Step 359000 | Order = 0.027187468231962948 | Time = 134s
Step 360000 | Order = 0.0055948211184620612 | Time = 134s
Step 361000 | Order = 0.037648393333344229 | Time = 134s
Step 362000 | Order = 0.011978387565147628 | Time = 135s
Step 363000 | Order = 0.027411024609193629 | Time = 135s
Step 364000 | Order = 0.017774780275506909 | Time = 135s
Step 365000 | Order = 0.031832098999020127 | Time = 136s
Step 366000 | Order = 0.014000000073895794 | Time = 136s
Step 367000 | Order = 0.043118003540950495 | Time = 137s
Step 368000 | Order = 0.016814826948322474 | Time = 137s
Step 369000 | Order = 0.0064755278592073797 | Time = 138s
Step 370000 | Order = 0.05720771669564842 | Time = 138s
Step 371000 | Order = 0.014806888923158658 | Time = 139s
Step 372000 | Order = 0.024004658372170019 | Time = 139s
Step 373000 | Order = 0.011188695711861315 | Time = 139s
Step 374000 | Order = 0.013728567826421297 | Time = 140s
Step 375000 | Order = 0.008620706271000797 | Time = 140s
Step 376000 | Order = 0.046892681663253027 | Time = 140s
Step 377000 | Order = 0.038291958715438751 | Time = 141s
Step 378000 | Order = 0.033139013951172684 | Time = 141s
Step 379000 | Order = 0.012843248785789215 | Time = 141s
Step 380000 | Order = 0.030006255135099462 | Time = 142s
Step 381000 | Order = 0.032676844607116416 | Time = 142s
Step 382000 | Order = 0.028798620680936537 | Time = 142s
Step 383000 | Order = 0.03184743077579489 | Time = 143s
Step 384000 | Order = 0.012155769909157347 | Time = 143s
Step 385000 | Order = 0.016945271104276124 | Time = 143s
Step 386000 | Order = 0.0038177407347967673 | Time = 144s
Step 387000 | Order = 0.024841399204163686 | Time = 144s
Step 388000 | Order = 0.018701494992756768 | Time = 144s
Step 389000 | Order = 0.06252762077651966 | Time = 145s
Step 390000 | Order = 0.02467627790081952 | Time = 145s
Step 391000 | Order = 0.019783999324625615 | Time = 145s
Step 392000 | Order = 0.013828947227631979 | Time = 146s
Step 393000 | Order = 0.024435022973752749 | Time = 146s
Step 394000 | Order = 0.028821307276486251 | Time = 146s
Step 395000 | Order = 0.015176861306272077 | Time = 147s
Step 396000 | Order = 0.03254373502953925 | Time = 147s
Step 397000 | Order = 0.045439230236683739 | Time = 147s
Step 398000 | Order = 0.060235132495139371 | Time = 148s
Step 399000 | Order = 0.018727426818673593 | Time = 148s
Step 400000 | Order = 0.0260829022401784 | Time = 148s
Step 401000 | Order = 0.0126087027865525 | Time = 151s
Step 402000 | Order = 0.01110074880001956 | Time = 151s
Step 403000 | Order = 0.0071211041391401201 | Time = 151s
Step 404000 | Order = 0.024919460697885157 | Time = 152s
Step 405000 | Order = 0.030843096383204382 | Time = 152s
Step 406000 | Order = 0.049501364812756229 | Time = 152s
Step 407000 | Order = 0.02947844620998814 | Time = 153s
Step 408000 | Order = 0.039544396806327216 | Time = 153s
Step 409000 | Order = 0.023994147116754433 | Time = 153s
Step 410000 | Order = 0.02289766955018982 | Time = 154s
Step 411000 | Order = 0.027872466931021335 | Time = 154s
Step 412000 | Order = 0.031222870655892781 | Time = 154s
Step 413000 | Order = 0.010808477275526912 | Time = 155s
Step 414000 | Order = 0.0053922875437716769 | Time = 155s
Step 415000 | Order = 0.0096410029391743816 | Time = 155s
Step 416000 | Order = 0.032697300602271918 | Time = 156s
Step 417000 | Order = 0.051188304380924275 | Time = 156s
Step 418000 | Order = 0.010395910104215363 | Time = 156s
Step 419000 | Order = 0.024553227447059251 | Time = 157s
Step 420000 | Order = 0.035531140222465757 | Time = 157s
Step 421000 | Order = 0.010045168316691151 | Time = 157s
Step 422000 | Order = 0.033922405459366874 | Time = 158s
Step 423000 | Order = 0.030573718144507888 | Time = 158s
Step 424000 | Order = 0.033306430077799022 | Time = 158s
Step 425000 | Order = 0.0073360472679938398 | Time = 159s
Step 426000 | Order = 0.038606991856217632 | Time = 159s
Step 427000 | Order = 0.0083250260665927878 | Time = 159s
Step 428000 | Order = 0.025617896000013539 | Time = 160s
Step 429000 | Order = 0.0036770823860914608 | Time = 160s
Step 430000 | Order = 0.030909600848909986 | Time = 160s
Step 431000 | Order = 0.049261951879774023 | Time = 161s
Step 432000 | Order = 0.036840857897981534 | Time = 161s
Step 433000 | Order = 0.042941518403258459 | Time = 161s
Step 434000 | Order = 0.033774713751693761 | Time = 162s
Step 435000 | Order = 0.03523687892340932 | Time = 162s
Step 436000 | Order = 0.036380570914802395 | Time = 162s
Step 437000 | Order = 0.017874840451069469 | Time = 163s
Step 438000 | Order = 0.024915237913639154 | Time = 163s
Step 439000 | Order = 0.04308086836807077 | Time = 164s
Step 440000 | Order = 0.0094587630502260892 | Time = 164s
Step 441000 | Order = 0.028740850473115493 | Time = 164s
Step 442000 | Order = 0.053782265735602977 | Time = 165s
Step 443000 | Order = 0.020106889110478941 | Time = 165s
Step 444000 | Order = 0.020717374696016727 | Time = 165s
Step 445000 | Order = 0.0081568859274397838 | Time = 166s
Step 446000 | Order = 0.014621876043364419 | Time = 166s
Step 447000 | Order = 0.0095332463636289069 | Time = 166s
Step 448000 | Order = 0.0027224871967389745 | Time = 167s
Step 449000 | Order = 0.006936975879992419 | Time = 167s
Step 450000 | Order = 0.018692434455627779 | Time = 167s
Step 451000 | Order = 0.0086760698869584891 | Time = 168s
Step 452000 | Order = 0.01572561719013196 | Time = 168s
Step 453000 | Order = 0.033150421910366289 | Time = 169s
Step 454000 | Order = 0.064449006176950818 | Time = 169s
Step 455000 | Order = 0.039718267804069549 | Time = 169s
Step 456000 | Order = 0.026477989191049267 | Time = 170s
Step 457000 | Order = 0.0078243699219066216 | Time = 170s
Step 458000 | Order = 0.044822572236572517 | Time = 170s
Step 459000 | Order = 0.047003825975756787 | Time = 171s
Step 460000 | Order = 0.044648927507885627 | Time = 171s
Step 461000 | Order = 0.022634471153717521 | Time = 171s
Step 462000 | Order = 0.026245060890338536 | Time = 172s
Step 463000 | Order = 0.045253981924086181 | Time = 172s
Step 464000 | Order = 0.02042842491188767 | Time = 172s
Step 465000 | Order = 0.039531834909987774 | Time = 173s
Step 466000 | Order = 0.043302640009972714 | Time = 173s
Step 467000 | Order = 0.033745164304432709 | Time = 173s
Step 468000 | Order = 0.015764036077070744 | Time = 174s
Step 469000 | Order = 0.033793096811127347 | Time = 174s
Step 470000 | Order = 0.018201322304255068 | Time = 174s
Step 471000 | Order = 0.04603934530525311 | Time = 175s
Step 472000 | Order = 0.018712532028890005 | Time = 175s
Step 473000 | Order = 0.013351313327773768 | Time = 176s
Step 474000 | Order = 0.0053365808519188068 | Time = 176s
Step 475000 | Order = 0.014493280166480533 | Time = 176s
Step 476000 | Order = 0.031608760926277978 | Time = 177s
Step 477000 | Order = 0.014444630253601752 | Time = 177s
Step 478000 | Order = 0.020742653790908193 | Time = 177s
Step 479000 | Order = 0.010855886252191497 | Time = 178s
Step 480000 | Order = 0.049921440724749917 | Time = 178s
Step 481000 | Order = 0.061346891035029827 | Time = 178s
Step 482000 | Order = 0.023653805362341778 | Time = 179s
Step 483000 | Order = 0.0090297193377482793 | Time = 179s
Step 484000 | Order = 0.04611643717171296 | Time = 179s
Step 485000 | Order = 0.014832626825962409 | Time = 180s
Step 486000 | Order = 0.003766558014609398 | Time = 180s
Step 487000 | Order = 0.007687931014380275 | Time = 180s
Step 488000 | Order = 0.0067371221516429993 | Time = 181s
Step 489000 | Order = 0.021923013778777138 | Time = 181s
Step 490000 | Order = 0.025469111620148761 | Time = 181s
Step 491000 | Order = 0.039652581379727873 | Time = 182s
Step 492000 | Order = 0.033786334040151883 | Time = 182s
Step 493000 | Order = 0.046868489148285682 | Time = 182s
Step 494000 | Order = 0.031502610356694917 | Time = 183s
