Simulation #5, Parameters: eta = 0.824178 | rho = 0.203223 | v0 = 0.0105289s
Step 49000 | Order = 0.013830473681046793 | Time = 11s
Step 50000 | Order = 0.013169601301872502 | Time = 11s
Step 51000 | Order = 0.011942698561018856 | Time = 12s
Step 52000 | Order = 0.0072158858497144741 | Time = 12s
Step 53000 | Order = 0.010768468131376182 | Time = 12s
Step 54000 | Order = 0.015413797555356165 | Time = 13s
Step 55000 | Order = 0.01784383196310518 | Time = 13s
Step 56000 | Order = 0.0073559838351737791 | Time = 13s
Step 57000 | Order = 0.012316928350324028 | Time = 13s
Step 58000 | Order = 0.018381433740299883 | Time = 13s
Step 59000 | Order = 0.029123956117978942 | Time = 14s
Step 60000 | Order = 0.0040167600880087525 | Time = 14s
Step 61000 | Order = 0.0073047730394778651 | Time = 14s
Step 62000 | Order = 0.024092659993571745 | Time = 14s
Step 63000 | Order = 0.0073549452622841708 | Time = 15s
Step 64000 | Order = 0.030084340716504683 | Time = 15s
Step 65000 | Order = 0.019679208486011266 | Time = 15s
Step 66000 | Order = 0.019381711076570014 | Time = 15s
Step 67000 | Order = 0.02046386379505806 | Time = 15s
Step 68000 | Order = 0.011823107727083502 | Time = 16s
Step 69000 | Order = 0.0019990816151412255 | Time = 16s
Step 70000 | Order = 0.0072358180384841505 | Time = 16s
Step 71000 | Order = 0.030873627792037301 | Time = 16s
Step 72000 | Order = 0.013746389939013004 | Time = 17s
Step 73000 | Order = 0.003743494797275686 | Time = 17s
Step 74000 | Order = 0.035402553177918711 | Time = 17s
Step 75000 | Order = 0.034391349333635121 | Time = 17s
Step 76000 | Order = 0.015184714392144567 | Time = 18s
Step 77000 | Order = 0.017298441109860126 | Time = 18s
Step 78000 | Order = 0.022685617813746506 | Time = 18s
Step 79000 | Order = 0.010687335898869525 | Time = 18s
Step 80000 | Order = 0.023941526139557121 | Time = 19s
Step 81000 | Order = 0.029113789117940214 | Time = 19s
Step 82000 | Order = 0.033478957679072954 | Time = 19s
Step 83000 | Order = 0.0065344494513138764 | Time = 19s
Step 84000 | Order = 0.013035775463082769 | Time = 19s
Step 85000 | Order = 0.019192627469023654 | Time = 20s
Step 86000 | Order = 0.01650123227387203 | Time = 20s
Step 87000 | Order = 0.031748320392414237 | Time = 20s
Step 88000 | Order = 0.01428822904017025 | Time = 20s
Step 89000 | Order = 0.011803971598508952 | Time = 21s
Step 90000 | Order = 0.025564787413532433 | Time = 21s
Step 91000 | Order = 0.010162248862491506 | Time = 21s
Step 92000 | Order = 0.0028366588964611372 | Time = 21s
Step 93000 | Order = 0.020303107611681612 | Time = 21s
Step 94000 | Order = 0.015864815700301248 | Time = 22s
Step 95000 | Order = 0.012254215088643345 | Time = 22s
Step 96000 | Order = 0.011016286553371869 | Time = 22s
Step 97000 | Order = 0.01214512050680177 | Time = 22s
Step 98000 | Order = 0.018368550823883549 | Time = 23s
Step 99000 | Order = 0.0018169135626705693 | Time = 23s
Step 100000 | Order = 0.016618173909525368 | Time = 23s
Step 101000 | Order = 0.013065156591673345 | Time = 24s
Step 102000 | Order = 0.015521547632889814 | Time = 24s
Step 103000 | Order = 0.0087206389056388618 | Time = 24s
Step 104000 | Order = 0.008801597393902209 | Time = 25s
Step 105000 | Order = 0.016852761895113377 | Time = 25s
Step 106000 | Order = 0.02503431667789623 | Time = 25s
Step 107000 | Order = 0.014780363590610808 | Time = 25s
Step 108000 | Order = 0.0074323354008867838 | Time = 26s
Step 109000 | Order = 0.002333557571130782 | Time = 26s
Step 110000 | Order = 0.030711752051811748 | Time = 26s
Step 111000 | Order = 0.013203194153684594 | Time = 26s
Step 112000 | Order = 0.020712711548241541 | Time = 26s
Step 113000 | Order = 0.010867408299668936 | Time = 27s
Step 114000 | Order = 0.0066745065747677466 | Time = 27s
Step 115000 | Order = 0.0087981462770137363 | Time = 27s
Step 116000 | Order = 0.012286343721373886 | Time = 28s
Step 117000 | Order = 0.0048272652506437357 | Time = 28s
Step 118000 | Order = 0.002738262670646017 | Time = 28s
Step 119000 | Order = 0.012555993000060817 | Time = 28s
Step 120000 | Order = 0.005787183367896292 | Time = 28s
Step 121000 | Order = 0.016614971225082105 | Time = 29s
Step 122000 | Order = 0.025621784753483662 | Time = 29s
Step 123000 | Order = 0.020642975758387819 | Time = 29s
Step 124000 | Order = 0.021076977777196824 | Time = 29s
Step 125000 | Order = 0.01454729559569032 | Time = 30s
Step 126000 | Order = 0.022235153546476004 | Time = 30s
Step 127000 | Order = 0.025682658293696224 | Time = 30s
Step 128000 | Order = 0.031915526101365166 | Time = 30s
Step 129000 | Order = 0.011195484408327331 | Time = 30s
Step 130000 | Order = 0.013349316522491331 | Time = 31s
Step 131000 | Order = 0.011903533402079449 | Time = 31s
Step 132000 | Order = 0.0035065222787075486 | Time = 31s
Step 133000 | Order = 0.0044723735401134357 | Time = 31s
Step 134000 | Order = 0.0067598976076772522 | Time = 32s
Step 135000 | Order = 0.0067917982262579134 | Time = 32s
Step 136000 | Order = 0.012813330943244976 | Time = 32s
Step 137000 | Order = 0.011729966637908431 | Time = 32s
Step 138000 | Order = 0.02021766462899165 | Time = 32s
Step 139000 | Order = 0.021752410971559336 | Time = 33s
Step 140000 | Order = 0.0052078996347603834 | Time = 33s
Step 141000 | Order = 0.029642128428087406 | Time = 33s
Step 142000 | Order = 0.0097911101934408887 | Time = 34s
Step 143000 | Order = 0.014800701358582066 | Time = 34s
Step 144000 | Order = 0.0098991368215309659 | Time = 34s
Step 145000 | Order = 0.0078495568649826937 | Time = 34s
Step 146000 | Order = 0.016183377766503745 | Time = 34s
Step 147000 | Order = 0.022692736416817311 | Time = 35s
Step 148000 | Order = 0.019876914755114678 | Time = 35s
Step 149000 | Order = 0.0033913701277181393 | Time = 35s
Step 150000 | Order = 0.0072275556079909936 | Time = 35s
Step 151000 | Order = 0.004408971516839868 | Time = 37s
Step 152000 | Order = 0.0068957225821933178 | Time = 37s
Step 153000 | Order = 0.011128137422067225 | Time = 37s
Step 154000 | Order = 0.018556502149294028 | Time = 37s
Step 155000 | Order = 0.016192124407912956 | Time = 38s
Step 156000 | Order = 0.021282298072341947 | Time = 38s
Step 157000 | Order = 0.019527424844389782 | Time = 38s
Step 158000 | Order = 0.019735899956710191 | Time = 38s
Step 159000 | Order = 0.0143261687864252 | Time = 39s
Step 160000 | Order = 0.014942173596128934 | Time = 39s
Step 161000 | Order = 0.039199822844707452 | Time = 39s
Step 162000 | Order = 0.011060652015905986 | Time = 39s
Step 163000 | Order = 0.0094513005004249022 | Time = 40s
Step 164000 | Order = 0.013619329540910479 | Time = 40s
Step 165000 | Order = 0.01609218883578796 | Time = 40s
Step 166000 | Order = 0.014785567862839783 | Time = 40s
Step 167000 | Order = 0.025371106005495549 | Time = 40s
Step 168000 | Order = 0.0036602276063444081 | Time = 41s
Step 169000 | Order = 0.012418834156426287 | Time = 41s
Step 170000 | Order = 0.015525221840209415 | Time = 41s
Step 171000 | Order = 0.0070846077658626178 | Time = 41s
Step 172000 | Order = 0.015741576640527492 | Time = 42s
Step 173000 | Order = 0.010253463245915506 | Time = 42s
Step 174000 | Order = 0.016941554409558839 | Time = 42s
Step 175000 | Order = 0.023508390202811889 | Time = 42s
Step 176000 | Order = 0.017973929681667673 | Time = 43s
Step 177000 | Order = 0.013242786797968207 | Time = 43s
Step 178000 | Order = 0.006896822594112585 | Time = 43s
Step 179000 | Order = 0.010437566437376788 | Time = 43s
Step 180000 | Order = 0.0079658041599884755 | Time = 43s
Step 181000 | Order = 0.018276653279506658 | Time = 44s
Step 182000 | Order = 0.0030663582434234137 | Time = 44s
Step 183000 | Order = 0.010892188705083494 | Time = 44s
Step 184000 | Order = 0.011986387843051822 | Time = 45s
Step 185000 | Order = 0.015620670382916636 | Time = 45s
Step 186000 | Order = 0.025521614960561063 | Time = 45s
Step 187000 | Order = 0.040801559970811793 | Time = 45s
Step 188000 | Order = 0.024081813663722723 | Time = 45s
Step 189000 | Order = 0.014544784966995 | Time = 46s
Step 190000 | Order = 0.0094970358431390837 | Time = 46s
Step 191000 | Order = 0.021944718201913481 | Time = 46s
Step 192000 | Order = 0.01876978614653332 | Time = 46s
Step 193000 | Order = 0.0072463133168925815 | Time = 46s
Step 194000 | Order = 0.024003894263032139 | Time = 47s
Step 195000 | Order = 0.017674779167842516 | Time = 47s
Step 196000 | Order = 0.019272148811645271 | Time = 47s
Step 197000 | Order = 0.010353417605352432 | Time = 47s
Step 198000 | Order = 0.029512384040542142 | Time = 48s
Step 199000 | Order = 0.02160387792674039 | Time = 48s
Step 200000 | Order = 0.010801974772843091 | Time = 48s
Step 201000 | Order = 0.0098816338478069886 | Time = 49s
Step 202000 | Order = 0.007268662434091887 | Time = 49s
Step 203000 | Order = 0.017747424662019468 | Time = 49s
Step 204000 | Order = 0.013982251602479514 | Time = 50s
Step 205000 | Order = 0.0069652598127650676 | Time = 50s
Step 206000 | Order = 0.026691226450838004 | Time = 50s
Step 207000 | Order = 0.013382768586030653 | Time = 50s
Step 208000 | Order = 0.011504464891181877 | Time = 51s
Step 209000 | Order = 0.011142683771681315 | Time = 51s
Step 210000 | Order = 0.019146139093665138 | Time = 51s
Step 211000 | Order = 0.018531320628009603 | Time = 51s
Step 212000 | Order = 0.0053720060341770556 | Time = 52s
Step 213000 | Order = 0.013657608423229025 | Time = 52s
Step 214000 | Order = 0.020658022097873423 | Time = 52s
Step 215000 | Order = 0.022496757931341687 | Time = 52s
Step 216000 | Order = 0.012516399308664808 | Time = 52s
Step 217000 | Order = 0.010354245425667886 | Time = 53s
Step 218000 | Order = 0.033003943371485982 | Time = 53s
Step 219000 | Order = 0.011493304809406055 | Time = 53s
Step 220000 | Order = 0.0108694485740784 | Time = 53s
Step 221000 | Order = 0.017620671265682345 | Time = 54s
Step 222000 | Order = 0.016555917599533024 | Time = 54s
Step 223000 | Order = 0.005455352003354336 | Time = 54s
Step 224000 | Order = 0.020612629920934513 | Time = 54s
Step 225000 | Order = 0.009932831911732597 | Time = 54s
Step 226000 | Order = 0.012724921573939363 | Time = 55s
Step 227000 | Order = 0.022564429300719502 | Time = 55s
Step 228000 | Order = 0.022635661674276157 | Time = 55s
Step 229000 | Order = 0.0061833694629797684 | Time = 56s
Step 230000 | Order = 0.0025800554708049019 | Time = 56s
Step 231000 | Order = 0.0047034159182254677 | Time = 56s
Step 232000 | Order = 0.019414886952197306 | Time = 56s
Step 233000 | Order = 0.002230253925940786 | Time = 56s
Step 234000 | Order = 0.012507193929800589 | Time = 57s
Step 235000 | Order = 0.021381441394212667 | Time = 57s
Step 236000 | Order = 0.0045427168089913162 | Time = 57s
Step 237000 | Order = 0.0190753310463543 | Time = 57s
Step 238000 | Order = 0.0060097282384478663 | Time = 58s
Step 239000 | Order = 0.022299223160189525 | Time = 58s
Step 240000 | Order = 0.0058589483515894018 | Time = 58s
Step 241000 | Order = 0.01093794379406105 | Time = 58s
Step 242000 | Order = 0.0023416128247548381 | Time = 58s
Step 243000 | Order = 0.014795058062204703 | Time = 59s
Step 244000 | Order = 0.017898610781591971 | Time = 59s
Step 245000 | Order = 0.0089562164685419721 | Time = 59s
Step 246000 | Order = 0.015331303854918548 | Time = 59s
Step 247000 | Order = 0.020637942078951876 | Time = 59s
Step 248000 | Order = 0.019896141354113876 | Time = 60s
Step 249000 | Order = 0.013294817499344743 | Time = 60s
Step 250000 | Order = 0.021293035993393876 | Time = 60s
Step 251000 | Order = 0.016521719477440914 | Time = 61s
Step 252000 | Order = 0.035199189323372217 | Time = 61s
Step 253000 | Order = 0.0084426848107893113 | Time = 61s
Step 254000 | Order = 0.007034067838887121 | Time = 61s
Step 255000 | Order = 0.017632542685943914 | Time = 62s
Step 256000 | Order = 0.0097029392788745908 | Time = 62s
Step 257000 | Order = 0.023416010061836728 | Time = 62s
Step 258000 | Order = 0.010259426783323035 | Time = 62s
Step 259000 | Order = 0.0079522146296327496 | Time = 63s
Step 260000 | Order = 0.012528083451905052 | Time = 63s
Step 261000 | Order = 0.015037567361222382 | Time = 63s
Step 262000 | Order = 0.002272722102027704 | Time = 63s
Step 263000 | Order = 0.0070033536251475218 | Time = 63s
Step 264000 | Order = 0.012694959724499737 | Time = 64s
Step 265000 | Order = 0.033565790794005644 | Time = 64s
Step 266000 | Order = 0.0038621337851323673 | Time = 64s
Step 267000 | Order = 0.010248565009675858 | Time = 64s
Step 268000 | Order = 0.017443729290814204 | Time = 65s
Step 269000 | Order = 0.013743354571907958 | Time = 65s
Step 270000 | Order = 0.014609990495083412 | Time = 65s
Step 271000 | Order = 0.020933994254074727 | Time = 65s
Step 272000 | Order = 0.00097911597378355013 | Time = 65s
Step 273000 | Order = 0.022452505977505231 | Time = 66s
Step 274000 | Order = 0.014155209748480595 | Time = 66s
Step 275000 | Order = 0.020560569846367251 | Time = 66s
Step 276000 | Order = 0.022157337037168108 | Time = 67s
Step 277000 | Order = 0.018254440322248173 | Time = 67s
Step 278000 | Order = 0.003266256272705716 | Time = 67s
Step 279000 | Order = 0.032657004865968425 | Time = 67s
Step 280000 | Order = 0.013198925529706961 | Time = 67s
Step 281000 | Order = 0.01848086811761359 | Time = 68s
Step 282000 | Order = 0.020907001088888717 | Time = 68s
Step 283000 | Order = 0.019017956282089726 | Time = 68s
Step 284000 | Order = 0.010562901257277412 | Time = 68s
Step 285000 | Order = 0.015580709449545467 | Time = 69s
Step 286000 | Order = 0.012498477637373643 | Time = 69s
Step 287000 | Order = 0.0065715713983355893 | Time = 69s
Step 288000 | Order = 0.0077667567070392055 | Time = 69s
Step 289000 | Order = 0.029402332372756048 | Time = 69s
Step 290000 | Order = 0.0043561022885353429 | Time = 70s
Step 291000 | Order = 0.029002588786471894 | Time = 70s
Step 292000 | Order = 0.013758688390078799 | Time = 70s
Step 293000 | Order = 0.018018739813617433 | Time = 70s
Step 294000 | Order = 0.0066788064961316356 | Time = 70s
Step 295000 | Order = 0.015899244802199456 | Time = 71s
Step 296000 | Order = 0.021853502536303342 | Time = 71s
Step 297000 | Order = 0.010016015264100614 | Time = 71s
Step 298000 | Order = 0.01987121424256387 | Time = 71s
Step 299000 | Order = 0.0055805520715210824 | Time = 72s
Step 300000 | Order = 0.0035429484315118694 | Time = 72s
Step 301000 | Order = 0.032328366555493822 | Time = 72s
Step 302000 | Order = 0.014617203059322405 | Time = 73s
Step 303000 | Order = 0.0079325736906570594 | Time = 73s
Step 304000 | Order = 0.0056757306173526936 | Time = 73s
Step 305000 | Order = 0.02143955225609772 | Time = 73s
Step 306000 | Order = 0.03390449442163769 | Time = 73s
Step 307000 | Order = 0.028906589878228341 | Time = 74s
Step 308000 | Order = 0.015231104478074686 | Time = 74s
Step 309000 | Order = 0.0024826003174443132 | Time = 74s
Step 310000 | Order = 0.00786783172574043 | Time = 74s
Step 311000 | Order = 0.0099578489480531985 | Time = 75s
Step 312000 | Order = 0.012358439716443697 | Time = 75s
Step 313000 | Order = 0.0033458124123789596 | Time = 75s
Step 314000 | Order = 0.0029963755541695222 | Time = 75s
Step 315000 | Order = 0.011644631376914552 | Time = 75s
Step 316000 | Order = 0.01598692408836247 | Time = 76s
Step 317000 | Order = 0.022890964432644361 | Time = 76s
Step 318000 | Order = 0.02924777501327196 | Time = 76s
Step 319000 | Order = 0.0058337438724889992 | Time = 76s
Step 320000 | Order = 0.032158073643994589 | Time = 77s
Step 321000 | Order = 0.012170408598768357 | Time = 77s
Step 322000 | Order = 0.017228367292559891 | Time = 77s
Step 323000 | Order = 0.033593364867045866 | Time = 77s
Step 324000 | Order = 0.035242493015967144 | Time = 78s
Step 325000 | Order = 0.0098260682532584302 | Time = 78s
Step 326000 | Order = 0.012649783849294254 | Time = 78s
Step 327000 | Order = 0.028043539561054594 | Time = 78s
Step 328000 | Order = 0.016824832558876616 | Time = 79s
Step 329000 | Order = 0.0089983831179371362 | Time = 79s
Step 330000 | Order = 0.013071091093318676 | Time = 79s
Step 331000 | Order = 0.038879942165219269 | Time = 79s
Step 332000 | Order = 0.0090532655300423707 | Time = 79s
Step 333000 | Order = 0.017828861413074985 | Time = 80s
Step 334000 | Order = 0.013084636400113646 | Time = 80s
Step 335000 | Order = 0.0044469103771571043 | Time = 80s
Step 336000 | Order = 0.015697637041304616 | Time = 80s
Step 337000 | Order = 0.015616320242731437 | Time = 81s
Step 338000 | Order = 0.025712130522066064 | Time = 81s
Step 339000 | Order = 0.0089054239678323256 | Time = 81s
Step 340000 | Order = 0.026017653881891555 | Time = 81s
Step 341000 | Order = 0.013019807564775413 | Time = 81s
Step 342000 | Order = 0.00085087595761122856 | Time = 82s
Step 343000 | Order = 0.0071633178365814879 | Time = 82s
Step 344000 | Order = 0.012813497145538255 | Time = 82s
Step 345000 | Order = 0.04633109577423801 | Time = 82s
Step 346000 | Order = 0.022569510192314263 | Time = 83s
Step 347000 | Order = 0.019009751333816959 | Time = 83s
Step 348000 | Order = 0.0054889743833570473 | Time = 83s
Step 349000 | Order = 0.017956480277833205 | Time = 83s
Step 350000 | Order = 0.016896073396704341 | Time = 84s
Step 351000 | Order = 0.0062375327167560699 | Time = 84s
Step 352000 | Order = 0.0109251926833667 | Time = 84s
Step 353000 | Order = 0.010121949680252387 | Time = 84s
Step 354000 | Order = 0.01243068921169696 | Time = 85s
Step 355000 | Order = 0.030816431356569422 | Time = 85s
Step 356000 | Order = 0.017251772333811564 | Time = 85s
Step 357000 | Order = 0.013808753334404246 | Time = 85s
Step 358000 | Order = 0.014648462182176476 | Time = 86s
Step 359000 | Order = 0.020690902275638925 | Time = 86s
Step 360000 | Order = 0.017938908180593082 | Time = 86s
Step 361000 | Order = 0.021051080376016409 | Time = 86s
Step 362000 | Order = 0.0069084551831958985 | Time = 86s
Step 363000 | Order = 0.011483199967888245 | Time = 87s
Step 364000 | Order = 0.013518049534965425 | Time = 87s
Step 365000 | Order = 0.012216950989304764 | Time = 87s
Step 366000 | Order = 0.021447588971684164 | Time = 87s
Step 367000 | Order = 0.0056606439669073822 | Time = 88s
Step 368000 | Order = 0.0039696573611507418 | Time = 88s
Step 369000 | Order = 0.010447113576565158 | Time = 88s
Step 370000 | Order = 0.021820279003988599 | Time = 88s
Step 371000 | Order = 0.02381996880775579 | Time = 89s
Step 372000 | Order = 0.017941711781284751 | Time = 89s
Step 373000 | Order = 0.0038857229591021578 | Time = 89s
Step 374000 | Order = 0.03251126472108163 | Time = 89s
Step 375000 | Order = 0.010085467244189501 | Time = 90s
Step 376000 | Order = 0.014167263096390546 | Time = 90s
Step 377000 | Order = 0.007278246226022864 | Time = 90s
Step 378000 | Order = 0.019763409295553907 | Time = 90s
Step 379000 | Order = 0.0073299522399367769 | Time = 90s
Step 380000 | Order = 0.0079900466365951679 | Time = 91s
Step 381000 | Order = 0.012021410488316595 | Time = 91s
Step 382000 | Order = 0.023552023889650386 | Time = 91s
Step 383000 | Order = 0.010959106663801716 | Time = 91s
Step 384000 | Order = 0.000706557845479881 | Time = 92s
Step 385000 | Order = 0.029668045721557373 | Time = 92s
Step 386000 | Order = 0.0042044595304255193 | Time = 92s
Step 387000 | Order = 0.016266296100343216 | Time = 92s
Step 388000 | Order = 0.016622132294710885 | Time = 92s
Step 389000 | Order = 0.0077907282105118686 | Time = 93s
Step 390000 | Order = 0.012627365000014219 | Time = 93s
Step 391000 | Order = 0.022479188323979753 | Time = 93s
Step 392000 | Order = 0.01181860933366634 | Time = 93s
Step 393000 | Order = 0.014242045400727368 | Time = 94s
Step 394000 | Order = 0.017490618775463464 | Time = 94s
Step 395000 | Order = 0.027188070214342247 | Time = 94s
Step 396000 | Order = 0.020880992298239542 | Time = 94s
Step 397000 | Order = 0.0098094048348264587 | Time = 95s
Step 398000 | Order = 0.02468729044686609 | Time = 95s
Step 399000 | Order = 0.013756741558120039 | Time = 95s
Step 400000 | Order = 0.010728999830550734 | Time = 95s
Step 401000 | Order = 0.01812602868377915 | Time = 97s
Step 402000 | Order = 0.0087991656654073293 | Time = 97s
Step 403000 | Order = 0.012784579599993276 | Time = 98s
Step 404000 | Order = 0.016408277738640922 | Time = 98s
Step 405000 | Order = 0.005127784489535484 | Time = 98s
Step 406000 | Order = 0.013829947804525232 | Time = 98s
Step 407000 | Order = 0.0089873050474857663 | Time = 98s
Step 408000 | Order = 0.012059847911690024 | Time = 99s
Step 409000 | Order = 0.012761248867012851 | Time = 99s
Step 410000 | Order = 0.015274945066963743 | Time = 99s
Step 411000 | Order = 0.0013098803487462262 | Time = 100s
Step 412000 | Order = 0.020745102951081135 | Time = 100s
Step 413000 | Order = 0.018988321420480247 | Time = 100s
Step 414000 | Order = 0.020159477537058573 | Time = 100s
Step 415000 | Order = 0.025538818287208002 | Time = 100s
Step 416000 | Order = 0.012087742665181745 | Time = 101s
Step 417000 | Order = 0.030870510962444878 | Time = 101s
Step 418000 | Order = 0.017003725709092782 | Time = 101s
Step 419000 | Order = 0.031220618709232952 | Time = 101s
Step 420000 | Order = 0.013749664955819937 | Time = 102s
Step 421000 | Order = 0.011670752354823901 | Time = 102s
Step 422000 | Order = 0.013250991821224783 | Time = 102s
Step 423000 | Order = 0.027051578622847634 | Time = 102s
Step 424000 | Order = 0.0095157287228752295 | Time = 103s
Step 425000 | Order = 0.016410534509354625 | Time = 103s
Step 426000 | Order = 0.018646572770411939 | Time = 103s
Step 427000 | Order = 0.023923556751878135 | Time = 103s
Step 428000 | Order = 0.011360158226831313 | Time = 103s
Step 429000 | Order = 0.03756694965604996 | Time = 104s
Step 430000 | Order = 0.022486413230847359 | Time = 104s
Step 431000 | Order = 0.0012872554313969997 | Time = 104s
Step 432000 | Order = 0.0097951432085146683 | Time = 104s
Step 433000 | Order = 0.0014582571241325039 | Time = 104s
Step 434000 | Order = 0.01984773813903757 | Time = 105s
Step 435000 | Order = 0.028869071875508179 | Time = 105s
Step 436000 | Order = 0.011145879994520703 | Time = 105s
Step 437000 | Order = 0.0030171223698791331 | Time = 106s
Step 438000 | Order = 0.016190443031917336 | Time = 106s
Step 439000 | Order = 0.023610313121242194 | Time = 106s
Step 440000 | Order = 0.029497955450618989 | Time = 106s
Step 441000 | Order = 0.023686091753753014 | Time = 106s
Step 442000 | Order = 0.01620721837488499 | Time = 107s
Step 443000 | Order = 0.0074923790071109667 | Time = 107s
Step 444000 | Order = 0.017376203917141474 | Time = 107s
Step 445000 | Order = 0.013421418416109825 | Time = 107s
Step 446000 | Order = 0.015268556847035167 | Time = 108s
Step 447000 | Order = 0.024249303552388919 | Time = 108s
Step 448000 | Order = 0.014562122180439632 | Time = 108s
Step 449000 | Order = 0.0092699465496538895 | Time = 108s
Step 450000 | Order = 0.0096604781115760315 | Time = 108s
Step 451000 | Order = 0.008879589096305757 | Time = 109s
Step 452000 | Order = 0.012595562795505826 | Time = 109s
Step 453000 | Order = 0.020083610736438703 | Time = 109s
Step 454000 | Order = 0.0092213992332707603 | Time = 110s
Step 455000 | Order = 0.019912374367689299 | Time = 110s
Step 456000 | Order = 0.017137091610277263 | Time = 110s
Step 457000 | Order = 0.013409054805220259 | Time = 110s
Step 458000 | Order = 0.028650350761948679 | Time = 111s
Step 459000 | Order = 0.00083215880657043528 | Time = 111s
Step 460000 | Order = 0.0045595290808826145 | Time = 111s
Step 461000 | Order = 0.012498779434134747 | Time = 111s
Step 462000 | Order = 0.023316941375818093 | Time = 111s
Step 463000 | Order = 0.022692226366757863 | Time = 112s
Step 464000 | Order = 0.010359999960988806 | Time = 112s
Step 465000 | Order = 0.01136948106484238 | Time = 112s
Step 466000 | Order = 0.0025772832298342459 | Time = 112s
Step 467000 | Order = 0.020810817120775919 | Time = 113s
Step 468000 | Order = 0.014242393575257174 | Time = 113s
Step 469000 | Order = 0.027324482538024737 | Time = 113s
Step 470000 | Order = 0.016430888504833395 | Time = 113s
Step 471000 | Order = 0.021186538045970055 | Time = 113s
Step 472000 | Order = 0.0099771508483456062 | Time = 114s
Step 473000 | Order = 0.0098031540842818121 | Time = 114s
Step 474000 | Order = 0.017288203049469954 | Time = 114s
Step 475000 | Order = 0.014066600403415602 | Time = 114s
Step 476000 | Order = 0.013658592539374795 | Time = 115s
Step 477000 | Order = 0.012740547679452824 | Time = 115s
Step 478000 | Order = 0.0039098954077060669 | Time = 115s
Step 479000 | Order = 0.01659286074239474 | Time = 115s
Step 480000 | Order = 0.017124934144959074 | Time = 115s
Step 481000 | Order = 0.024973043079229314 | Time = 116s
Step 482000 | Order = 0.017098585378416842 | Time = 116s
Step 483000 | Order = 0.012494477359592485 | Time = 116s
Step 484000 | Order = 0.014413326186027864 | Time = 117s
Step 485000 | Order = 0.0071970681627706442 | Time = 117s
Step 486000 | Order = 0.021743069603490584 | Time = 117s
Step 487000 | Order = 0.016257507693881148 | Time = 117s
Step 488000 | Order = 0.021669969251059129 | Time = 117s
Step 489000 | Order = 0.0069689388201608811 | Time = 118s
Step 490000 | Order = 0.037038216340976746 | Time = 118s
Step 491000 | Order = 0.026202892899028093 | Time = 118s
