Simulation #17, Parameters: eta = 0.242362 | rho = 0.144701 | v0 = 0.292765s
Step 96000 | Order = 0.023304242477765354 | Time = 26s
Step 97000 | Order = 0.039824402969948679 | Time = 27s
Step 98000 | Order = 0.019516383374625652 | Time = 27s
Step 99000 | Order = 0.08568779751803024 | Time = 27s
Step 100000 | Order = 0.10436302899346339 | Time = 27s
Step 101000 | Order = 0.019979506585812604 | Time = 28s
Step 102000 | Order = 0.031669937322659804 | Time = 28s
Step 103000 | Order = 0.052080248070100275 | Time = 28s
Step 104000 | Order = 0.045949484917590412 | Time = 29s
Step 105000 | Order = 0.0068122061715748519 | Time = 29s
Step 106000 | Order = 0.014588755693819662 | Time = 29s
Step 107000 | Order = 0.041683599123975804 | Time = 29s
Step 108000 | Order = 0.031515751888482803 | Time = 30s
Step 109000 | Order = 0.060184946038445618 | Time = 30s
Step 110000 | Order = 0.034881072901349425 | Time = 30s
Step 111000 | Order = 0.019799474438098912 | Time = 31s
Step 112000 | Order = 0.009726073066816561 | Time = 31s
Step 113000 | Order = 0.022017460881944499 | Time = 31s
Step 114000 | Order = 0.025209107178224582 | Time = 31s
Step 115000 | Order = 0.067032327610600073 | Time = 32s
Step 116000 | Order = 0.017494250575049951 | Time = 32s
Step 117000 | Order = 0.041477364641073877 | Time = 32s
Step 118000 | Order = 0.0048464313941790644 | Time = 33s
Step 119000 | Order = 0.065916327046498982 | Time = 33s
Step 120000 | Order = 0.033494547576729525 | Time = 33s
Step 121000 | Order = 0.010538865326287797 | Time = 33s
Step 122000 | Order = 0.088567094492166848 | Time = 34s
Step 123000 | Order = 0.074565209535348467 | Time = 34s
Step 124000 | Order = 0.10384551697508103 | Time = 34s
Step 125000 | Order = 0.031537507044698661 | Time = 34s
Step 126000 | Order = 0.04145919338110568 | Time = 35s
Step 127000 | Order = 0.0642213791713271 | Time = 35s
Step 128000 | Order = 0.06224555233747299 | Time = 35s
Step 129000 | Order = 0.040903607259581899 | Time = 36s
Step 130000 | Order = 0.058473329454345475 | Time = 36s
Step 131000 | Order = 0.041023206408784943 | Time = 36s
Step 132000 | Order = 0.012355169089732259 | Time = 36s
Step 133000 | Order = 0.080822181235735216 | Time = 37s
Step 134000 | Order = 0.038303942254933339 | Time = 37s
Step 135000 | Order = 0.070560226976484092 | Time = 37s
Step 136000 | Order = 0.032191152563975957 | Time = 38s
Step 137000 | Order = 0.069625849940530685 | Time = 38s
Step 138000 | Order = 0.055346953253054512 | Time = 38s
Step 139000 | Order = 0.024172785846060089 | Time = 38s
Step 140000 | Order = 0.03074118954090278 | Time = 39s
Step 141000 | Order = 0.08878358791986353 | Time = 39s
Step 142000 | Order = 0.031749072369959754 | Time = 39s
Step 143000 | Order = 0.040346664932740577 | Time = 39s
Step 144000 | Order = 0.024519772581089831 | Time = 40s
Step 145000 | Order = 0.044128727345976532 | Time = 40s
Step 146000 | Order = 0.050417576655175385 | Time = 40s
Step 147000 | Order = 0.11273999663707383 | Time = 41s
Step 148000 | Order = 0.032341436107782603 | Time = 41s
Step 149000 | Order = 0.051084092753220151 | Time = 41s
Step 150000 | Order = 0.056099351341560987 | Time = 41s
Step 151000 | Order = 0.10069616364888419 | Time = 42s
Step 152000 | Order = 0.05408496950832304 | Time = 42s
Step 153000 | Order = 0.078555148168676037 | Time = 42s
Step 154000 | Order = 0.041498362144008566 | Time = 43s
Step 155000 | Order = 0.061945940432934533 | Time = 43s
Step 156000 | Order = 0.058847690845651855 | Time = 43s
Step 157000 | Order = 0.078266295962092766 | Time = 43s
Step 158000 | Order = 0.041536208117083778 | Time = 44s
Step 159000 | Order = 0.067561707283520497 | Time = 44s
Step 160000 | Order = 0.017179127273585233 | Time = 44s
Step 161000 | Order = 0.11091511770280729 | Time = 45s
Step 162000 | Order = 0.030577873768259541 | Time = 45s
Step 163000 | Order = 0.0081729008290167132 | Time = 45s
Step 164000 | Order = 0.08832463644282415 | Time = 45s
Step 165000 | Order = 0.037500312218527565 | Time = 46s
Step 166000 | Order = 0.065592136408067575 | Time = 46s
Step 167000 | Order = 0.075550872559337928 | Time = 46s
Step 168000 | Order = 0.040238237934575372 | Time = 46s
Step 169000 | Order = 0.010995264336485774 | Time = 47s
Step 170000 | Order = 0.017950763285222212 | Time = 47s
Step 171000 | Order = 0.040183436558710421 | Time = 47s
Step 172000 | Order = 0.052340048566546359 | Time = 48s
Step 173000 | Order = 0.011414476692983176 | Time = 48s
Step 174000 | Order = 0.082950373371295169 | Time = 48s
Step 175000 | Order = 0.014884817324570837 | Time = 48s
Step 176000 | Order = 0.01190879676942801 | Time = 49s
Step 177000 | Order = 0.040787137096383895 | Time = 49s
Step 178000 | Order = 0.064824361053385932 | Time = 49s
Step 179000 | Order = 0.037809944149162965 | Time = 50s
Step 180000 | Order = 0.018710733898963307 | Time = 50s
Step 181000 | Order = 0.10018120416099327 | Time = 50s
Step 182000 | Order = 0.031977228059113808 | Time = 50s
Step 183000 | Order = 0.070755802210477448 | Time = 51s
Step 184000 | Order = 0.050640084501432155 | Time = 51s
Step 185000 | Order = 0.020202271071577592 | Time = 51s
Step 186000 | Order = 0.066331472885450091 | Time = 52s
Step 187000 | Order = 0.060788455061105889 | Time = 52s
Step 188000 | Order = 0.068859237171719351 | Time = 52s
Step 189000 | Order = 0.0154176390188992 | Time = 52s
Step 190000 | Order = 0.0066150335715890662 | Time = 53s
Step 191000 | Order = 0.038449886945902935 | Time = 53s
Step 192000 | Order = 0.048144468812226171 | Time = 53s
Step 193000 | Order = 0.025776260783306287 | Time = 54s
Step 194000 | Order = 0.059048664386452662 | Time = 54s
Step 195000 | Order = 0.026290881493406283 | Time = 54s
Step 196000 | Order = 0.080515650101552455 | Time = 54s
Step 197000 | Order = 0.027917066449972366 | Time = 55s
Step 198000 | Order = 0.058602849201743155 | Time = 55s
Step 199000 | Order = 0.033283944368164342 | Time = 55s
Step 200000 | Order = 0.027420117718002023 | Time = 55s
Step 201000 | Order = 0.041753607731361747 | Time = 56s
Step 202000 | Order = 0.054136005999547786 | Time = 56s
Step 203000 | Order = 0.019484106479989959 | Time = 56s
Step 204000 | Order = 0.079563514051358059 | Time = 57s
Step 205000 | Order = 0.035287294793891769 | Time = 57s
Step 206000 | Order = 0.067669459989154218 | Time = 57s
Step 207000 | Order = 0.06481003406224857 | Time = 57s
Step 208000 | Order = 0.044607060399769451 | Time = 58s
Step 209000 | Order = 0.059757952496022247 | Time = 59s
Step 210000 | Order = 0.052749468265057393 | Time = 59s
Step 211000 | Order = 0.010893680275754205 | Time = 59s
Step 212000 | Order = 0.013390348187810678 | Time = 60s
Step 213000 | Order = 0.034062632396675008 | Time = 60s
Step 214000 | Order = 0.036745013541739507 | Time = 60s
Step 215000 | Order = 0.021651965552666633 | Time = 61s
Step 216000 | Order = 0.017014775776132099 | Time = 61s
Step 217000 | Order = 0.080534156909212382 | Time = 61s
Step 218000 | Order = 0.061539332666554931 | Time = 61s
Step 219000 | Order = 0.025758426024830632 | Time = 62s
Step 220000 | Order = 0.045523584361162425 | Time = 62s
Step 221000 | Order = 0.069295082730559482 | Time = 62s
Step 222000 | Order = 0.085264779351386613 | Time = 63s
Step 223000 | Order = 0.012971828925086335 | Time = 63s
Step 224000 | Order = 0.04042297428939523 | Time = 63s
Step 225000 | Order = 0.053470035267394474 | Time = 63s
Step 226000 | Order = 0.066677252743250578 | Time = 64s
Step 227000 | Order = 0.02582889543553054 | Time = 64s
Step 228000 | Order = 0.065880891680477935 | Time = 64s
Step 229000 | Order = 0.057685322201414112 | Time = 64s
Step 230000 | Order = 0.050050601373851131 | Time = 65s
Step 231000 | Order = 0.043760008337482954 | Time = 65s
Step 232000 | Order = 0.086856652128015632 | Time = 65s
Step 233000 | Order = 0.083556208999094772 | Time = 66s
Step 234000 | Order = 0.014778667022133908 | Time = 66s
Step 235000 | Order = 0.088404935502000695 | Time = 66s
Step 236000 | Order = 0.11642615762006414 | Time = 66s
Step 237000 | Order = 0.072483489688009217 | Time = 67s
Step 238000 | Order = 0.12535108774278075 | Time = 67s
Step 239000 | Order = 0.037319743231328438 | Time = 67s
Step 240000 | Order = 0.061039881811556652 | Time = 68s
Step 241000 | Order = 0.076396867711882629 | Time = 68s
Step 242000 | Order = 0.080577616363464361 | Time = 68s
Step 243000 | Order = 0.013353681932652076 | Time = 68s
Step 244000 | Order = 0.10051106999634316 | Time = 69s
Step 245000 | Order = 0.03104631318931857 | Time = 69s
Step 246000 | Order = 0.065072825634958309 | Time = 69s
Step 247000 | Order = 0.080882647962981488 | Time = 69s
Step 248000 | Order = 0.039562261882298194 | Time = 70s
Step 249000 | Order = 0.023514088476044893 | Time = 70s
Step 250000 | Order = 0.072544932954663383 | Time = 70s
Step 251000 | Order = 0.04796021380274329 | Time = 71s
Step 252000 | Order = 0.043794738005904443 | Time = 71s
Step 253000 | Order = 0.078358516083179577 | Time = 71s
Step 254000 | Order = 0.024156164007964297 | Time = 71s
Step 255000 | Order = 0.051378431101573925 | Time = 72s
Step 256000 | Order = 0.076407404990501929 | Time = 72s
Step 257000 | Order = 0.0094029728660755627 | Time = 72s
Step 258000 | Order = 0.05931902611644229 | Time = 73s
Step 259000 | Order = 0.083309789129026549 | Time = 73s
Step 260000 | Order = 0.05375570063720933 | Time = 73s
Step 261000 | Order = 0.023313503085476805 | Time = 73s
Step 262000 | Order = 0.060681794981274038 | Time = 74s
Step 263000 | Order = 0.066015107949703611 | Time = 74s
Step 264000 | Order = 0.11831611283246533 | Time = 74s
Step 265000 | Order = 0.060246655080548599 | Time = 75s
Step 266000 | Order = 0.016805472265407042 | Time = 75s
Step 267000 | Order = 0.071491556776276416 | Time = 75s
Step 268000 | Order = 0.032083468237888026 | Time = 75s
Step 269000 | Order = 0.05166194768900835 | Time = 76s
Step 270000 | Order = 0.0070891880882771492 | Time = 76s
Step 271000 | Order = 0.062401820863295911 | Time = 76s
Step 272000 | Order = 0.097912142130869212 | Time = 76s
Step 273000 | Order = 0.051642234019353993 | Time = 77s
Step 274000 | Order = 0.056694298386534427 | Time = 77s
Step 275000 | Order = 0.027540016944106835 | Time = 77s
Step 276000 | Order = 0.02682156446121552 | Time = 78s
Step 277000 | Order = 0.072653312254566615 | Time = 78s
Step 278000 | Order = 0.03864360963469525 | Time = 78s
Step 279000 | Order = 0.013563691409993819 | Time = 79s
Step 280000 | Order = 0.008573315899642539 | Time = 79s
Step 281000 | Order = 0.019785993856894037 | Time = 79s
Step 282000 | Order = 0.088731990585585591 | Time = 79s
Step 283000 | Order = 0.052259240759520958 | Time = 80s
Step 284000 | Order = 0.056081050041134707 | Time = 80s
Step 285000 | Order = 0.018864152496523286 | Time = 80s
Step 286000 | Order = 0.043842749771804725 | Time = 80s
Step 287000 | Order = 0.02623118881505667 | Time = 81s
Step 288000 | Order = 0.036232114995132361 | Time = 81s
Step 289000 | Order = 0.059131470650846868 | Time = 81s
Step 290000 | Order = 0.021540046593892442 | Time = 82s
Step 291000 | Order = 0.022323745182658585 | Time = 82s
Step 292000 | Order = 0.042028433230240719 | Time = 82s
Step 293000 | Order = 0.099526911386384934 | Time = 82s
Step 294000 | Order = 0.036469293956164286 | Time = 83s
Step 295000 | Order = 0.044266503674316712 | Time = 83s
Step 296000 | Order = 0.018207097117258146 | Time = 83s
Step 297000 | Order = 0.076297911229538357 | Time = 84s
Step 298000 | Order = 0.054160336088409429 | Time = 84s
Step 299000 | Order = 0.050097316815164564 | Time = 84s
Step 300000 | Order = 0.041850507875469414 | Time = 84s
Step 301000 | Order = 0.020498786512476937 | Time = 85s
Step 302000 | Order = 0.0052553770489019973 | Time = 85s
Step 303000 | Order = 0.074754082343282041 | Time = 85s
Step 304000 | Order = 0.071371437416281699 | Time = 85s
Step 305000 | Order = 0.052393214425163086 | Time = 86s
Step 306000 | Order = 0.096855008901916936 | Time = 86s
Step 307000 | Order = 0.050484975283983477 | Time = 86s
Step 308000 | Order = 0.042062626184361233 | Time = 87s
Step 309000 | Order = 0.059619421345732802 | Time = 87s
Step 310000 | Order = 0.038424202764471171 | Time = 87s
Step 311000 | Order = 0.079805664331264917 | Time = 87s
Step 312000 | Order = 0.044792083241626229 | Time = 88s
Step 313000 | Order = 0.058923702654793221 | Time = 88s
Step 314000 | Order = 0.10030924180469691 | Time = 88s
Step 315000 | Order = 0.029248506781077682 | Time = 89s
Step 316000 | Order = 0.080891219994624231 | Time = 89s
Step 317000 | Order = 0.055995382943712035 | Time = 89s
Step 318000 | Order = 0.012120948507935655 | Time = 89s
Step 319000 | Order = 0.086415284677283793 | Time = 90s
Step 320000 | Order = 0.025330667375357482 | Time = 90s
Step 321000 | Order = 0.017917372497676758 | Time = 90s
Step 322000 | Order = 0.070594365640313933 | Time = 91s
Step 323000 | Order = 0.05942944623199449 | Time = 91s
Step 324000 | Order = 0.079058862372266073 | Time = 91s
Step 325000 | Order = 0.06173042337830046 | Time = 91s
Step 326000 | Order = 0.036088364637864551 | Time = 92s
Step 327000 | Order = 0.041416557304982712 | Time = 92s
Step 328000 | Order = 0.032415406882992423 | Time = 92s
Step 329000 | Order = 0.052478471106773637 | Time = 92s
Step 330000 | Order = 0.080601511178597027 | Time = 93s
Step 331000 | Order = 0.061506444979211282 | Time = 93s
Step 332000 | Order = 0.057538530546166644 | Time = 93s
Step 333000 | Order = 0.040472431777885523 | Time = 94s
Step 334000 | Order = 0.06912302968366138 | Time = 94s
Step 335000 | Order = 0.05471539214871933 | Time = 94s
Step 336000 | Order = 0.010788156523570774 | Time = 94s
Step 337000 | Order = 0.092593705398075987 | Time = 95s
Step 338000 | Order = 0.019511734108455671 | Time = 95s
Step 339000 | Order = 0.074990259032381379 | Time = 95s
Step 340000 | Order = 0.11922093559762613 | Time = 96s
Step 341000 | Order = 0.025645420372788955 | Time = 96s
Step 342000 | Order = 0.022243977331393983 | Time = 96s
Step 343000 | Order = 0.029696238936705283 | Time = 96s
Step 344000 | Order = 0.049625360344081236 | Time = 97s
Step 345000 | Order = 0.075658610010667995 | Time = 97s
Step 346000 | Order = 0.036597769228442191 | Time = 97s
Step 347000 | Order = 0.020223242658770853 | Time = 97s
Step 348000 | Order = 0.046539633685179722 | Time = 98s
Step 349000 | Order = 0.038114553135190764 | Time = 98s
Step 350000 | Order = 0.078973137983547104 | Time = 98s
Step 351000 | Order = 0.034977177174714845 | Time = 99s
Step 352000 | Order = 0.07111510249704836 | Time = 99s
Step 353000 | Order = 0.030338518494258664 | Time = 99s
Step 354000 | Order = 0.010702801857794668 | Time = 99s
Step 355000 | Order = 0.082918055001438923 | Time = 100s
Step 356000 | Order = 0.034297557758568367 | Time = 100s
Step 357000 | Order = 0.064902379381160322 | Time = 100s
Step 358000 | Order = 0.012132495874147629 | Time = 101s
Step 359000 | Order = 0.046018769081244852 | Time = 101s
Step 360000 | Order = 0.042662382293436864 | Time = 101s
Step 361000 | Order = 0.031348415129107611 | Time = 101s
Step 362000 | Order = 0.014249140292855018 | Time = 102s
Step 363000 | Order = 0.017487710187137219 | Time = 102s
Step 364000 | Order = 0.015046951214621377 | Time = 102s
Step 365000 | Order = 0.074242312834313526 | Time = 103s
Step 366000 | Order = 0.03719850713234818 | Time = 103s
Step 367000 | Order = 0.029019842961503856 | Time = 103s
Step 368000 | Order = 0.033792465817691381 | Time = 103s
Step 369000 | Order = 0.070822929953122712 | Time = 104s
Step 370000 | Order = 0.079921002252820006 | Time = 104s
Step 371000 | Order = 0.054658111985899552 | Time = 104s
Step 372000 | Order = 0.038965618964025416 | Time = 104s
Step 373000 | Order = 0.059407229293950141 | Time = 105s
Step 374000 | Order = 0.040076393690802112 | Time = 105s
Step 375000 | Order = 0.099643682047596091 | Time = 105s
Step 376000 | Order = 0.05989488771471789 | Time = 106s
Step 377000 | Order = 0.036816250657542009 | Time = 106s
Step 378000 | Order = 0.10938869360005719 | Time = 106s
Step 379000 | Order = 0.085905538559293448 | Time = 106s
Step 380000 | Order = 0.035101191746941172 | Time = 107s
Step 381000 | Order = 0.070862362529882122 | Time = 107s
Step 382000 | Order = 0.019455477835750842 | Time = 107s
Step 383000 | Order = 0.09661655924753268 | Time = 108s
Step 384000 | Order = 0.0234132263972705 | Time = 108s
Step 385000 | Order = 0.017023881229966006 | Time = 108s
Step 386000 | Order = 0.038847058411855977 | Time = 108s
Step 387000 | Order = 0.052039609006755437 | Time = 109s
Step 388000 | Order = 0.023560622465977867 | Time = 109s
Step 389000 | Order = 0.082258627074838372 | Time = 109s
Step 390000 | Order = 0.059951939462628424 | Time = 110s
Step 391000 | Order = 0.064944341155367583 | Time = 110s
Step 392000 | Order = 0.050381140972810989 | Time = 110s
Step 393000 | Order = 0.075783161433323171 | Time = 110s
Step 394000 | Order = 0.072965332219545515 | Time = 111s
Step 395000 | Order = 0.01457643759826637 | Time = 111s
Step 396000 | Order = 0.040413544872663659 | Time = 111s
Step 397000 | Order = 0.076071983676835389 | Time = 111s
Step 398000 | Order = 0.10064897345928385 | Time = 112s
Step 399000 | Order = 0.093028097222083272 | Time = 112s
Step 400000 | Order = 0.075125902198992969 | Time = 112s
Step 401000 | Order = 0.037664617736527246 | Time = 113s
Step 402000 | Order = 0.089229961698327837 | Time = 113s
Step 403000 | Order = 0.039715299594149857 | Time = 113s
Step 404000 | Order = 0.017769001179624502 | Time = 113s
Step 405000 | Order = 0.047868914362133447 | Time = 114s
Step 406000 | Order = 0.06025139199925373 | Time = 114s
Step 407000 | Order = 0.02477004590510334 | Time = 114s
Step 408000 | Order = 0.03255008013770521 | Time = 115s
Step 409000 | Order = 0.0067531174638452039 | Time = 115s
Step 410000 | Order = 0.063203750524710139 | Time = 115s
Step 411000 | Order = 0.039128970776452561 | Time = 115s
Step 412000 | Order = 0.045917798657607437 | Time = 116s
Step 413000 | Order = 0.034810321107854959 | Time = 116s
Step 414000 | Order = 0.056106982363926187 | Time = 116s
Step 415000 | Order = 0.034349245815691438 | Time = 116s
Step 416000 | Order = 0.08988670288118919 | Time = 117s
Step 417000 | Order = 0.071691957855326449 | Time = 117s
Step 418000 | Order = 0.013609236587546376 | Time = 117s
Step 419000 | Order = 0.063193083583906476 | Time = 118s
Step 420000 | Order = 0.026815001568234183 | Time = 119s
Step 421000 | Order = 0.056803004937267886 | Time = 119s
Step 422000 | Order = 0.079822066543909345 | Time = 119s
Step 423000 | Order = 0.064679194454197203 | Time = 119s
Step 424000 | Order = 0.046008149401625453 | Time = 120s
Step 425000 | Order = 0.039841243440536418 | Time = 120s
Step 426000 | Order = 0.01538994161018617 | Time = 120s
Step 427000 | Order = 0.066463958801145917 | Time = 121s
Step 428000 | Order = 0.015894875747681801 | Time = 121s
Step 429000 | Order = 0.041858580593147149 | Time = 121s
Step 430000 | Order = 0.041129913820082277 | Time = 122s
Step 431000 | Order = 0.025711427430986512 | Time = 122s
Step 432000 | Order = 0.056581191438573243 | Time = 122s
Step 433000 | Order = 0.060840602411067556 | Time = 122s
Step 434000 | Order = 0.07429932170419036 | Time = 123s
Step 435000 | Order = 0.029452471523326154 | Time = 123s
Step 436000 | Order = 0.043764368101966759 | Time = 123s
Step 437000 | Order = 0.056946708014364807 | Time = 124s
Step 438000 | Order = 0.030265860857238504 | Time = 124s
Step 439000 | Order = 0.078936098726902965 | Time = 124s
Step 440000 | Order = 0.021367562730759525 | Time = 124s
Step 441000 | Order = 0.070036809869427272 | Time = 125s
Step 442000 | Order = 0.081673992033055295 | Time = 125s
Step 443000 | Order = 0.013488577578298886 | Time = 125s
Step 444000 | Order = 0.052761047369508832 | Time = 126s
Step 445000 | Order = 0.051475780549984154 | Time = 126s
Step 446000 | Order = 0.074024665820583979 | Time = 126s
Step 447000 | Order = 0.046104313061179847 | Time = 126s
Step 448000 | Order = 0.0089096672722420098 | Time = 127s
Step 449000 | Order = 0.05843488156134128 | Time = 127s
Step 450000 | Order = 0.10822128438901787 | Time = 127s
Step 451000 | Order = 0.05150401647280637 | Time = 127s
Step 452000 | Order = 0.0619208787583648 | Time = 128s
Step 453000 | Order = 0.063745687053091055 | Time = 128s
Step 454000 | Order = 0.048168145610457055 | Time = 128s
Step 455000 | Order = 0.082127472088627293 | Time = 129s
Step 456000 | Order = 0.0697637210791449 | Time = 129s
Step 457000 | Order = 0.035127538177671017 | Time = 129s
Step 458000 | Order = 0.068904124705513284 | Time = 129s
Step 459000 | Order = 0.10420223389767475 | Time = 130s
Step 460000 | Order = 0.10592485512677799 | Time = 130s
Step 461000 | Order = 0.09092390053540382 | Time = 130s
Step 462000 | Order = 0.071960762903376385 | Time = 131s
Step 463000 | Order = 0.099369590266114735 | Time = 131s
Step 464000 | Order = 0.040429895934912391 | Time = 131s
Step 465000 | Order = 0.024143006919933811 | Time = 131s
Step 466000 | Order = 0.019049180099919186 | Time = 132s
Step 467000 | Order = 0.032513095589707441 | Time = 132s
Step 468000 | Order = 0.090174458643463809 | Time = 132s
Step 469000 | Order = 0.041903876726610431 | Time = 133s
Step 470000 | Order = 0.013687107670740755 | Time = 133s
Step 471000 | Order = 0.060288496662607709 | Time = 133s
Step 472000 | Order = 0.054929354486028467 | Time = 133s
Step 473000 | Order = 0.097407825016927588 | Time = 134s
Step 474000 | Order = 0.060766844427484687 | Time = 134s
Step 475000 | Order = 0.073185448194086053 | Time = 134s
Step 476000 | Order = 0.090161434979451172 | Time = 135s
Step 477000 | Order = 0.059679281030151549 | Time = 135s
Step 478000 | Order = 0.037746166803298828 | Time = 135s
Step 479000 | Order = 0.021124018111499963 | Time = 135s
Step 480000 | Order = 0.069230648131365535 | Time = 136s
Step 481000 | Order = 0.046563175440667244 | Time = 136s
Step 482000 | Order = 0.045553662815731935 | Time = 136s
Step 483000 | Order = 0.083474760862115305 | Time = 137s
Step 484000 | Order = 0.07920417367702659 | Time = 137s
Step 485000 | Order = 0.041530031275701838 | Time = 137s
Step 486000 | Order = 0.042651759985288237 | Time = 137s
Step 487000 | Order = 0.054506178822447605 | Time = 138s
Step 488000 | Order = 0.041639470981464921 | Time = 138s
Step 489000 | Order = 0.019279520342576902 | Time = 138s
Step 490000 | Order = 0.06757828939549626 | Time = 138s
Step 491000 | Order = 0.049840783300742542 | Time = 139s
Step 492000 | Order = 0.072241680643551992 | Time = 139s
Step 493000 | Order = 0.076496862206820282 | Time = 139s
Step 494000 | Order = 0.069927228256666751 | Time = 140s
Step 495000 | Order = 0.072318585666001287 | Time = 140s
