Simulation #154, Parameters: eta = 0.783200 | rho = 0.149533 | v0 = 0.0126091s
Step 41000 | Order = 0.010180533823428475 | Time = 6s
Step 42000 | Order = 0.0049098863151792755 | Time = 7s
Step 43000 | Order = 0.02201462543047936 | Time = 7s
Step 44000 | Order = 0.015864734817112786 | Time = 7s
Step 45000 | Order = 0.034779199219443585 | Time = 7s
Step 46000 | Order = 0.0040241173751177778 | Time = 7s
Step 47000 | Order = 0.0060017161239363688 | Time = 7s
Step 48000 | Order = 0.019456705304113475 | Time = 8s
Step 49000 | Order = 0.033968760007267618 | Time = 8s
Step 50000 | Order = 0.018091047517479836 | Time = 8s
Step 51000 | Order = 0.018222430067949071 | Time = 8s
Step 52000 | Order = 0.0048317109625458255 | Time = 8s
Step 53000 | Order = 0.014680556404278891 | Time = 8s
Step 54000 | Order = 0.016316726113103294 | Time = 9s
Step 55000 | Order = 0.019160569511095481 | Time = 9s
Step 56000 | Order = 0.031407352692019906 | Time = 9s
Step 57000 | Order = 0.033191244142931467 | Time = 9s
Step 58000 | Order = 0.034745543126919604 | Time = 9s
Step 59000 | Order = 0.0052105531806582459 | Time = 9s
Step 60000 | Order = 0.03971522604342733 | Time = 10s
Step 61000 | Order = 0.010900473178318422 | Time = 10s
Step 62000 | Order = 0.02001014466917209 | Time = 10s
Step 63000 | Order = 0.017233645534564461 | Time = 10s
Step 64000 | Order = 0.019702467312031419 | Time = 10s
Step 65000 | Order = 0.023970248805989587 | Time = 10s
Step 66000 | Order = 0.018400968749575183 | Time = 10s
Step 67000 | Order = 0.02600527785013974 | Time = 11s
Step 68000 | Order = 0.022251400228130023 | Time = 11s
Step 69000 | Order = 0.0017999615768411771 | Time = 11s
Step 70000 | Order = 0.011431097164895675 | Time = 11s
Step 71000 | Order = 0.008471997063157103 | Time = 11s
Step 72000 | Order = 0.027999520770602367 | Time = 11s
Step 73000 | Order = 0.0029545346470244865 | Time = 12s
Step 74000 | Order = 0.020036008965601537 | Time = 12s
Step 75000 | Order = 0.011101778603803314 | Time = 12s
Step 76000 | Order = 0.0070511828462309425 | Time = 12s
Step 77000 | Order = 0.0011400676364927084 | Time = 12s
Step 78000 | Order = 0.026565560835772561 | Time = 12s
Step 79000 | Order = 0.0080162955827748125 | Time = 13s
Step 80000 | Order = 0.025705098469481696 | Time = 13s
Step 81000 | Order = 0.03827022513928021 | Time = 13s
Step 82000 | Order = 0.03219730882969897 | Time = 13s
Step 83000 | Order = 0.023082673428454312 | Time = 13s
Step 84000 | Order = 0.024264505111252929 | Time = 13s
Step 85000 | Order = 0.022744345583537502 | Time = 14s
Step 86000 | Order = 0.024471935295203476 | Time = 14s
Step 87000 | Order = 0.0084482734766124848 | Time = 14s
Step 88000 | Order = 0.011906593807077643 | Time = 14s
Step 89000 | Order = 0.041581035418270615 | Time = 14s
Step 90000 | Order = 0.0044287853353360378 | Time = 14s
Step 91000 | Order = 0.010404406498940507 | Time = 15s
Step 92000 | Order = 0.0038018244285881963 | Time = 15s
Step 93000 | Order = 0.0089647979251945634 | Time = 15s
Step 94000 | Order = 0.0084553915183936575 | Time = 15s
Step 95000 | Order = 0.026703419547973565 | Time = 15s
Step 96000 | Order = 0.0045032418539592695 | Time = 15s
Step 97000 | Order = 0.012560856159597168 | Time = 16s
Step 98000 | Order = 0.014105992453741778 | Time = 16s
Step 99000 | Order = 0.022154434471089536 | Time = 16s
Step 100000 | Order = 0.018640040047608754 | Time = 16s
Step 101000 | Order = 0.0040259757689660681 | Time = 17s
Step 102000 | Order = 0.013364973069841087 | Time = 17s
Step 103000 | Order = 0.0092259687044558402 | Time = 17s
Step 104000 | Order = 0.011309190216074391 | Time = 17s
Step 105000 | Order = 0.023885961002253524 | Time = 17s
Step 106000 | Order = 0.034757592881136334 | Time = 18s
Step 107000 | Order = 0.0032024971309879743 | Time = 18s
Step 108000 | Order = 0.022846178639723044 | Time = 18s
Step 109000 | Order = 0.02976211169048892 | Time = 18s
Step 110000 | Order = 0.023891449227317878 | Time = 18s
Step 111000 | Order = 0.014433538532878737 | Time = 18s
Step 112000 | Order = 0.028156966130935584 | Time = 19s
Step 113000 | Order = 0.016522250391226265 | Time = 19s
Step 114000 | Order = 0.018813023319660189 | Time = 19s
Step 115000 | Order = 0.028577694073530127 | Time = 19s
Step 116000 | Order = 0.022759632577257213 | Time = 19s
Step 117000 | Order = 0.031198513089829696 | Time = 19s
Step 118000 | Order = 0.035725902101414089 | Time = 20s
Step 119000 | Order = 0.0079265615722845795 | Time = 20s
Step 120000 | Order = 0.0234635069725205 | Time = 20s
Step 121000 | Order = 0.023895127283631006 | Time = 20s
Step 122000 | Order = 0.028999298861692738 | Time = 20s
Step 123000 | Order = 0.017680408436894231 | Time = 20s
Step 124000 | Order = 0.027992388744814363 | Time = 21s
Step 125000 | Order = 0.0017470855262171987 | Time = 21s
Step 126000 | Order = 0.017425938033790469 | Time = 21s
Step 127000 | Order = 0.02463504485880303 | Time = 21s
Step 128000 | Order = 0.023339505398236655 | Time = 21s
Step 129000 | Order = 0.023727430065787043 | Time = 21s
Step 130000 | Order = 0.020172023349558633 | Time = 22s
Step 131000 | Order = 0.026569710607916401 | Time = 22s
Step 132000 | Order = 0.027079161551990631 | Time = 22s
Step 133000 | Order = 0.0061165253287275567 | Time = 22s
Step 134000 | Order = 0.013047730864684453 | Time = 22s
Step 135000 | Order = 0.012127275697687097 | Time = 22s
Step 136000 | Order = 0.012587525293170893 | Time = 22s
Step 137000 | Order = 0.030390822242804202 | Time = 23s
Step 138000 | Order = 0.014431162489475267 | Time = 23s
Step 139000 | Order = 0.019011717142962906 | Time = 23s
Step 140000 | Order = 0.015613583387784511 | Time = 23s
Step 141000 | Order = 0.03090927244097361 | Time = 23s
Step 142000 | Order = 0.0051768103971964533 | Time = 23s
Step 143000 | Order = 0.017371515465413399 | Time = 24s
Step 144000 | Order = 0.0057388125124116576 | Time = 24s
Step 145000 | Order = 0.012535084850859125 | Time = 24s
Step 146000 | Order = 0.0054327906653119148 | Time = 24s
Step 147000 | Order = 0.010922646736585525 | Time = 24s
Step 148000 | Order = 0.01466220294690818 | Time = 24s
Step 149000 | Order = 0.014878677056468935 | Time = 25s
Step 150000 | Order = 0.026878426706672905 | Time = 25s
Step 151000 | Order = 0.028864836990860513 | Time = 25s
Step 152000 | Order = 0.0030244825211408364 | Time = 25s
Step 153000 | Order = 0.030120108697238992 | Time = 26s
Step 154000 | Order = 0.036008940022996823 | Time = 26s
Step 155000 | Order = 0.019509886701673227 | Time = 26s
Step 156000 | Order = 0.018038822670576327 | Time = 26s
Step 157000 | Order = 0.016611415211445858 | Time = 26s
Step 158000 | Order = 0.034870427195985598 | Time = 26s
Step 159000 | Order = 0.013580623443038725 | Time = 27s
Step 160000 | Order = 0.018847965229004105 | Time = 27s
Step 161000 | Order = 0.039712898905145337 | Time = 27s
Step 162000 | Order = 0.017368012828371179 | Time = 27s
Step 163000 | Order = 0.027576684689052378 | Time = 27s
Step 164000 | Order = 0.028944917122928016 | Time = 27s
Step 165000 | Order = 0.013147142846460244 | Time = 28s
Step 166000 | Order = 0.027282825134956164 | Time = 28s
Step 167000 | Order = 0.02910121574508049 | Time = 28s
Step 168000 | Order = 0.019564792115876337 | Time = 28s
Step 169000 | Order = 0.015903377984349459 | Time = 28s
Step 170000 | Order = 0.0076360190639765723 | Time = 28s
Step 171000 | Order = 0.034596081552123285 | Time = 28s
Step 172000 | Order = 0.024279288649997035 | Time = 29s
Step 173000 | Order = 0.0071596706434018916 | Time = 29s
Step 174000 | Order = 0.020240784430771298 | Time = 29s
Step 175000 | Order = 0.021582741781415993 | Time = 29s
Step 176000 | Order = 0.023982945458222504 | Time = 29s
Step 177000 | Order = 0.0098518803926977566 | Time = 29s
Step 178000 | Order = 0.02145925532396541 | Time = 30s
Step 179000 | Order = 0.0071860278694921469 | Time = 30s
Step 180000 | Order = 0.024987902911447771 | Time = 30s
Step 181000 | Order = 0.019930763956745468 | Time = 30s
Step 182000 | Order = 0.013062000858045797 | Time = 30s
Step 183000 | Order = 0.014851488391859714 | Time = 30s
Step 184000 | Order = 0.02618363729429829 | Time = 31s
Step 185000 | Order = 0.0078111937642334241 | Time = 31s
Step 186000 | Order = 0.018226729186901332 | Time = 31s
Step 187000 | Order = 0.01720834689604718 | Time = 31s
Step 188000 | Order = 0.018207687963493764 | Time = 31s
Step 189000 | Order = 0.011616116189674749 | Time = 31s
Step 190000 | Order = 0.01590000099108722 | Time = 32s
Step 191000 | Order = 0.00807143559922773 | Time = 32s
Step 192000 | Order = 0.026588942823540549 | Time = 32s
Step 193000 | Order = 0.032022746631008008 | Time = 32s
Step 194000 | Order = 0.0094613349117471639 | Time = 32s
Step 195000 | Order = 0.010374897220568485 | Time = 32s
Step 196000 | Order = 0.017096861408348363 | Time = 33s
Step 197000 | Order = 0.012776807432540673 | Time = 33s
Step 198000 | Order = 0.026348113212461114 | Time = 33s
Step 199000 | Order = 0.034889265689127889 | Time = 33s
Step 200000 | Order = 0.023455276877450089 | Time = 33s
Step 201000 | Order = 0.015023710593342669 | Time = 33s
Step 202000 | Order = 0.013547406011207885 | Time = 34s
Step 203000 | Order = 0.021257288627583137 | Time = 34s
Step 204000 | Order = 0.026449825459517455 | Time = 34s
Step 205000 | Order = 0.02375409896377598 | Time = 34s
Step 206000 | Order = 0.008633011537301765 | Time = 34s
Step 207000 | Order = 0.025040061932089255 | Time = 34s
Step 208000 | Order = 0.011470392605482509 | Time = 35s
Step 209000 | Order = 0.0087438554295740049 | Time = 35s
Step 210000 | Order = 0.016619944036069232 | Time = 35s
Step 211000 | Order = 0.025197637036678967 | Time = 35s
Step 212000 | Order = 0.013762274575746171 | Time = 35s
Step 213000 | Order = 0.0040314644988044398 | Time = 35s
Step 214000 | Order = 0.0084891075194031673 | Time = 36s
Step 215000 | Order = 0.016940255618585379 | Time = 36s
Step 216000 | Order = 0.029579923174234145 | Time = 36s
Step 217000 | Order = 0.024437750417075011 | Time = 36s
Step 218000 | Order = 0.025250974910335941 | Time = 36s
Step 219000 | Order = 0.020861462047007132 | Time = 36s
Step 220000 | Order = 0.012106836070082151 | Time = 37s
Step 221000 | Order = 0.023210890727964267 | Time = 37s
Step 222000 | Order = 0.030231123982180402 | Time = 37s
Step 223000 | Order = 0.020460300200240335 | Time = 37s
Step 224000 | Order = 0.039998039993873358 | Time = 37s
Step 225000 | Order = 0.02797861828271387 | Time = 37s
Step 226000 | Order = 0.006379529937397951 | Time = 38s
Step 227000 | Order = 0.032796036801182385 | Time = 38s
Step 228000 | Order = 0.031086546326205191 | Time = 38s
Step 229000 | Order = 0.024437996948042811 | Time = 38s
Step 230000 | Order = 0.010488005391058172 | Time = 38s
Step 231000 | Order = 0.0046589286773973974 | Time = 38s
Step 232000 | Order = 0.026545006538804143 | Time = 39s
Step 233000 | Order = 0.012430213759057084 | Time = 39s
Step 234000 | Order = 0.022822802410282159 | Time = 39s
Step 235000 | Order = 0.017633569230947031 | Time = 39s
Step 236000 | Order = 0.01380361219025264 | Time = 39s
Step 237000 | Order = 0.0092825381390033972 | Time = 39s
Step 238000 | Order = 0.031294424609618531 | Time = 40s
Step 239000 | Order = 0.0057291865115428392 | Time = 40s
Step 240000 | Order = 0.015692049787501747 | Time = 40s
Step 241000 | Order = 0.0067247855795538351 | Time = 40s
Step 242000 | Order = 0.010826274799311936 | Time = 40s
Step 243000 | Order = 0.01940653807240925 | Time = 40s
Step 244000 | Order = 0.028410908584103695 | Time = 41s
Step 245000 | Order = 0.013211883029418389 | Time = 41s
Step 246000 | Order = 0.020655092614346615 | Time = 41s
Step 247000 | Order = 0.007410557443891728 | Time = 41s
Step 248000 | Order = 0.0079057953466392817 | Time = 41s
Step 249000 | Order = 0.009505507458642334 | Time = 41s
Step 250000 | Order = 0.016215094572873283 | Time = 42s
Step 251000 | Order = 0.0075245339303063119 | Time = 42s
Step 252000 | Order = 0.018665637245600192 | Time = 42s
Step 253000 | Order = 0.013595060690288254 | Time = 42s
Step 254000 | Order = 0.031627735248760148 | Time = 42s
Step 255000 | Order = 0.006659277315279287 | Time = 43s
Step 256000 | Order = 0.011905640138615116 | Time = 43s
Step 257000 | Order = 0.011729975714607972 | Time = 43s
Step 258000 | Order = 0.038605859580057238 | Time = 43s
Step 259000 | Order = 0.0086607905063140426 | Time = 43s
Step 260000 | Order = 0.0077944109764442899 | Time = 43s
Step 261000 | Order = 0.0066814502126757462 | Time = 44s
Step 262000 | Order = 0.014573602205620194 | Time = 44s
Step 263000 | Order = 0.0075659130791506171 | Time = 44s
Step 264000 | Order = 0.027543769623722444 | Time = 44s
Step 265000 | Order = 0.033708429139379804 | Time = 44s
Step 266000 | Order = 0.0065733144884795426 | Time = 44s
Step 267000 | Order = 0.013284072637433701 | Time = 45s
Step 268000 | Order = 0.022920156412401603 | Time = 45s
Step 269000 | Order = 0.016921226975024416 | Time = 45s
Step 270000 | Order = 0.030355315035043875 | Time = 45s
Step 271000 | Order = 0.016142430821164757 | Time = 45s
Step 272000 | Order = 0.017283804576664098 | Time = 45s
Step 273000 | Order = 0.029450786210456784 | Time = 46s
Step 274000 | Order = 0.026852865271309381 | Time = 46s
Step 275000 | Order = 0.012560454564504263 | Time = 46s
Step 276000 | Order = 0.016425340080659854 | Time = 46s
Step 277000 | Order = 0.010282622528412187 | Time = 46s
Step 278000 | Order = 0.021082486299696789 | Time = 46s
Step 279000 | Order = 0.013564861054299446 | Time = 47s
Step 280000 | Order = 0.015502357204293169 | Time = 47s
Step 281000 | Order = 0.0086000952035769386 | Time = 47s
Step 282000 | Order = 0.011895062805106956 | Time = 47s
Step 283000 | Order = 0.028137954771518682 | Time = 47s
Step 284000 | Order = 0.0050568838576724616 | Time = 47s
Step 285000 | Order = 0.038613989268700966 | Time = 47s
Step 286000 | Order = 0.016697934472192345 | Time = 48s
Step 287000 | Order = 0.017485771298103431 | Time = 48s
Step 288000 | Order = 0.012929321152998786 | Time = 48s
Step 289000 | Order = 0.0088160799574373509 | Time = 48s
Step 290000 | Order = 0.0091332323688484776 | Time = 48s
Step 291000 | Order = 0.020526056618921745 | Time = 48s
Step 292000 | Order = 0.014316894329633966 | Time = 49s
Step 293000 | Order = 0.0089558180414004082 | Time = 49s
Step 294000 | Order = 0.013583835923452236 | Time = 49s
Step 295000 | Order = 0.012112173042836618 | Time = 49s
Step 296000 | Order = 0.020752365959705844 | Time = 49s
Step 297000 | Order = 0.012669570497555953 | Time = 49s
Step 298000 | Order = 0.015549415876740216 | Time = 50s
Step 299000 | Order = 0.02031059711089693 | Time = 50s
Step 300000 | Order = 0.034983847472009326 | Time = 50s
Step 301000 | Order = 0.019162463516088832 | Time = 50s
Step 302000 | Order = 0.033437716538537922 | Time = 50s
Step 303000 | Order = 0.014486199086513616 | Time = 51s
Step 304000 | Order = 0.019585565666928956 | Time = 51s
Step 305000 | Order = 0.011598747477966935 | Time = 51s
Step 306000 | Order = 0.019694270798396224 | Time = 51s
Step 307000 | Order = 0.024198892120339835 | Time = 51s
Step 308000 | Order = 0.0050330631091588503 | Time = 51s
Step 309000 | Order = 0.015865352257236391 | Time = 52s
Step 310000 | Order = 0.01264744800266583 | Time = 52s
Step 311000 | Order = 0.011426994477373187 | Time = 52s
Step 312000 | Order = 0.0098667552076967622 | Time = 52s
Step 313000 | Order = 0.027769364195157943 | Time = 52s
Step 314000 | Order = 0.016901390820753651 | Time = 52s
Step 315000 | Order = 0.0072705585281081803 | Time = 52s
Step 316000 | Order = 0.02620118876256625 | Time = 53s
Step 317000 | Order = 0.01256709234113838 | Time = 53s
Step 318000 | Order = 0.024855768580751444 | Time = 53s
Step 319000 | Order = 0.024587761682625185 | Time = 53s
Step 320000 | Order = 0.0099425148645481461 | Time = 53s
Step 321000 | Order = 0.019252295668011694 | Time = 53s
Step 322000 | Order = 0.01584119450829069 | Time = 54s
Step 323000 | Order = 0.040694075368497701 | Time = 54s
Step 324000 | Order = 0.0089629735924378444 | Time = 54s
Step 325000 | Order = 0.033228062927270534 | Time = 54s
Step 326000 | Order = 0.011197148003552891 | Time = 54s
Step 327000 | Order = 0.012955430442042443 | Time = 54s
Step 328000 | Order = 0.019014592349269301 | Time = 55s
Step 329000 | Order = 0.008967030601985837 | Time = 55s
Step 330000 | Order = 0.031353485193498475 | Time = 55s
Step 331000 | Order = 0.034958124262385745 | Time = 55s
Step 332000 | Order = 0.01443965915367244 | Time = 55s
Step 333000 | Order = 0.0047649920866821875 | Time = 55s
Step 334000 | Order = 0.017537947425637593 | Time = 56s
Step 335000 | Order = 0.029323732642038202 | Time = 56s
Step 336000 | Order = 0.0075091736571356463 | Time = 56s
Step 337000 | Order = 0.014107661388221929 | Time = 56s
Step 338000 | Order = 0.01102483506122756 | Time = 56s
Step 339000 | Order = 0.0040367956511515625 | Time = 56s
Step 340000 | Order = 0.011232471699576484 | Time = 57s
Step 341000 | Order = 0.012486411268339449 | Time = 57s
Step 342000 | Order = 0.027838853208419445 | Time = 57s
Step 343000 | Order = 0.024704468205890697 | Time = 57s
Step 344000 | Order = 0.0084510834286731645 | Time = 57s
Step 345000 | Order = 0.01512585560168425 | Time = 57s
Step 346000 | Order = 0.026308249236269798 | Time = 58s
Step 347000 | Order = 0.0070748658168986647 | Time = 58s
Step 348000 | Order = 0.011329682587380331 | Time = 58s
Step 349000 | Order = 0.0045351265850894712 | Time = 58s
Step 350000 | Order = 0.016083242146102988 | Time = 58s
Step 351000 | Order = 0.034680677864885476 | Time = 59s
Step 352000 | Order = 0.0081257992086232883 | Time = 59s
Step 353000 | Order = 0.016099975253163191 | Time = 59s
Step 354000 | Order = 0.0023156871925431219 | Time = 59s
Step 355000 | Order = 0.0079810850063979696 | Time = 59s
Step 356000 | Order = 0.016813055354201936 | Time = 59s
Step 357000 | Order = 0.014904517613466244 | Time = 60s
Step 358000 | Order = 0.031452290903835237 | Time = 60s
Step 359000 | Order = 0.023463539094675957 | Time = 60s
Step 360000 | Order = 0.026221624465937884 | Time = 60s
Step 361000 | Order = 0.016941402122811696 | Time = 60s
Step 362000 | Order = 0.020585630642539425 | Time = 60s
Step 363000 | Order = 0.019700593059918996 | Time = 60s
Step 364000 | Order = 0.02198785222901611 | Time = 61s
Step 365000 | Order = 0.021673361892199094 | Time = 61s
Step 366000 | Order = 0.014504329511031106 | Time = 61s
Step 367000 | Order = 0.031859408368150863 | Time = 61s
Step 368000 | Order = 0.013038852792399695 | Time = 61s
Step 369000 | Order = 0.0073536146808678773 | Time = 61s
Step 370000 | Order = 0.02589405174323826 | Time = 62s
Step 371000 | Order = 0.0086766035542753771 | Time = 62s
Step 372000 | Order = 0.0057724553347431916 | Time = 62s
Step 373000 | Order = 0.0071924769505442932 | Time = 62s
Step 374000 | Order = 0.023135347658548008 | Time = 62s
Step 375000 | Order = 0.027529416801524126 | Time = 62s
Step 376000 | Order = 0.0047518925146971631 | Time = 63s
Step 377000 | Order = 0.014229572918863507 | Time = 63s
Step 378000 | Order = 0.0014417060707161227 | Time = 63s
Step 379000 | Order = 0.017073794849488007 | Time = 63s
Step 380000 | Order = 0.024897805076531564 | Time = 63s
Step 381000 | Order = 0.019675441802815913 | Time = 63s
Step 382000 | Order = 0.014785823606696103 | Time = 64s
Step 383000 | Order = 0.0135444272914343 | Time = 64s
Step 384000 | Order = 0.0052993815264855328 | Time = 64s
Step 385000 | Order = 0.018882676894280619 | Time = 64s
Step 386000 | Order = 0.0085004002054558988 | Time = 64s
Step 387000 | Order = 0.017466750316562321 | Time = 64s
Step 388000 | Order = 0.018570933463114371 | Time = 65s
Step 389000 | Order = 0.020020026466174318 | Time = 65s
Step 390000 | Order = 0.023737343795571311 | Time = 65s
Step 391000 | Order = 0.035840892905820508 | Time = 65s
Step 392000 | Order = 0.017823013635076809 | Time = 65s
Step 393000 | Order = 0.018041804580412237 | Time = 65s
Step 394000 | Order = 0.016969232088739822 | Time = 66s
Step 395000 | Order = 0.01789389650373991 | Time = 66s
Step 396000 | Order = 0.015762831824078526 | Time = 66s
Step 397000 | Order = 0.018483285419127939 | Time = 66s
Step 398000 | Order = 0.02275891870714359 | Time = 66s
Step 399000 | Order = 0.028166713289395302 | Time = 66s
Step 400000 | Order = 0.023219189523804067 | Time = 67s
Step 401000 | Order = 0.021836601797689734 | Time = 67s
Step 402000 | Order = 0.0055546598060642249 | Time = 67s
Step 403000 | Order = 0.029549845242100407 | Time = 67s
Step 404000 | Order = 0.010997166563311043 | Time = 67s
Step 405000 | Order = 0.015207184058218687 | Time = 67s
Step 406000 | Order = 0.0099982898061405541 | Time = 68s
Step 407000 | Order = 0.025445088331553626 | Time = 68s
Step 408000 | Order = 0.012618936456742988 | Time = 68s
Step 409000 | Order = 0.018748388788374759 | Time = 68s
Step 410000 | Order = 0.016451441517185156 | Time = 68s
Step 411000 | Order = 0.030780047948190972 | Time = 68s
Step 412000 | Order = 0.019480961958405561 | Time = 69s
Step 413000 | Order = 0.0035303236295784286 | Time = 69s
Step 414000 | Order = 0.031402102091998764 | Time = 69s
Step 415000 | Order = 0.026352977575448931 | Time = 69s
Step 416000 | Order = 0.0027106237482590473 | Time = 69s
Step 417000 | Order = 0.010679075426485779 | Time = 69s
Step 418000 | Order = 0.0082103348276674221 | Time = 70s
Step 419000 | Order = 0.033153398405417159 | Time = 70s
Step 420000 | Order = 0.020146621813404899 | Time = 70s
Step 421000 | Order = 0.021104739366072513 | Time = 70s
Step 422000 | Order = 0.01210768209509752 | Time = 70s
Step 423000 | Order = 0.031160638451470074 | Time = 70s
Step 424000 | Order = 0.03559597118525322 | Time = 71s
Step 425000 | Order = 0.022024448990961534 | Time = 71s
Step 426000 | Order = 0.020365304881965397 | Time = 71s
Step 427000 | Order = 0.018306148069028097 | Time = 71s
Step 428000 | Order = 0.021226341592895388 | Time = 71s
Step 429000 | Order = 0.016478465172917678 | Time = 71s
Step 430000 | Order = 0.040870058160481837 | Time = 72s
Step 431000 | Order = 0.0096527024378574803 | Time = 72s
Step 432000 | Order = 0.023191878400669452 | Time = 72s
Step 433000 | Order = 0.014284891778624541 | Time = 72s
Step 434000 | Order = 0.022878822558713385 | Time = 72s
Step 435000 | Order = 0.012539087033258711 | Time = 72s
Step 436000 | Order = 0.011931137057818139 | Time = 72s
Step 437000 | Order = 0.0028311589233022717 | Time = 73s
Step 438000 | Order = 0.0085795860344815133 | Time = 73s
Step 439000 | Order = 0.017648569070335823 | Time = 73s
Step 440000 | Order = 0.012809020061882994 | Time = 73s
Step 441000 | Order = 0.021949267939846036 | Time = 73s
Step 442000 | Order = 0.016898229224132526 | Time = 73s
Step 443000 | Order = 0.014257680785617101 | Time = 74s
Step 444000 | Order = 0.019978387106200337 | Time = 74s
Step 445000 | Order = 0.010451898983144681 | Time = 74s
Step 446000 | Order = 0.017591390662172569 | Time = 74s
Step 447000 | Order = 0.016037916107453476 | Time = 74s
Step 448000 | Order = 0.015436742752987497 | Time = 74s
Step 449000 | Order = 0.0063755829053090511 | Time = 75s
Step 450000 | Order = 0.011767163568904887 | Time = 75s
Step 451000 | Order = 0.013797243212034684 | Time = 75s
Step 452000 | Order = 0.007863206153662353 | Time = 75s
Step 453000 | Order = 0.015389708812052674 | Time = 75s
Step 454000 | Order = 0.016060628378617693 | Time = 76s
Step 455000 | Order = 0.0027153527273383006 | Time = 76s
Step 456000 | Order = 0.013255783743494835 | Time = 76s
Step 457000 | Order = 0.012263438919784384 | Time = 76s
Step 458000 | Order = 0.015694744488909309 | Time = 76s
Step 459000 | Order = 0.025741784336646374 | Time = 76s
Step 460000 | Order = 0.010467259583897569 | Time = 77s
Step 461000 | Order = 0.010879139863759853 | Time = 77s
Step 462000 | Order = 0.0087888544304669438 | Time = 77s
Step 463000 | Order = 0.018497981161283022 | Time = 77s
Step 464000 | Order = 0.0019218188709688507 | Time = 77s
Step 465000 | Order = 0.02065451925443761 | Time = 77s
Step 466000 | Order = 0.023743477847553728 | Time = 78s
Step 467000 | Order = 0.0067477088900523763 | Time = 78s
Step 468000 | Order = 0.032647196988786605 | Time = 78s
Step 469000 | Order = 0.021015563624157602 | Time = 78s
Step 470000 | Order = 0.009546703635351898 | Time = 78s
Step 471000 | Order = 0.0097303916911482616 | Time = 78s
Step 472000 | Order = 0.023081588382423059 | Time = 78s
Step 473000 | Order = 0.025069434290942133 | Time = 79s
Step 474000 | Order = 0.016295154717622013 | Time = 79s
Step 475000 | Order = 0.017681807602682797 | Time = 79s
Step 476000 | Order = 0.01497445713456649 | Time = 79s
Step 477000 | Order = 0.011152460405669348 | Time = 79s
Step 478000 | Order = 0.0029843130851531742 | Time = 79s
Step 479000 | Order = 0.017472030672375176 | Time = 80s
Step 480000 | Order = 0.041259419297662712 | Time = 80s
Step 481000 | Order = 0.023466848551274358 | Time = 80s
Step 482000 | Order = 0.024265807374719981 | Time = 80s
Step 483000 | Order = 0.019393915842377402 | Time = 80s
Step 484000 | Order = 0.022504385352023263 | Time = 80s
Step 485000 | Order = 0.015848697089003778 | Time = 81s
Step 486000 | Order = 0.028725557276131002 | Time = 81s
Step 487000 | Order = 0.045296342869514075 | Time = 81s
Step 488000 | Order = 0.017853727117760898 | Time = 81s
Step 489000 | Order = 0.017295733985275414 | Time = 81s
Step 490000 | Order = 0.029398065431299185 | Time = 81s
Step 491000 | Order = 0.032929096101988527 | Time = 82s
Step 492000 | Order = 0.022815628851870322 | Time = 82s
