Simulation #20, Parameters: eta = 0.102477 | rho = 0.243300 | v0 = 0.424534s
Step 77000 | Order = 0.8659057253583301 | Time = 36s
Step 78000 | Order = 0.86954868101953564 | Time = 36s
Step 79000 | Order = 0.85394668303741161 | Time = 37s
Step 80000 | Order = 0.86052265734165234 | Time = 37s
Step 81000 | Order = 0.86290394367946743 | Time = 37s
Step 82000 | Order = 0.84646239405750634 | Time = 38s
Step 83000 | Order = 0.83913366510466925 | Time = 38s
Step 84000 | Order = 0.86519685267277213 | Time = 39s
Step 85000 | Order = 0.87393923512711158 | Time = 39s
Step 86000 | Order = 0.86144904370665976 | Time = 40s
Step 87000 | Order = 0.86024244196416833 | Time = 40s
Step 88000 | Order = 0.85766314041544456 | Time = 40s
Step 89000 | Order = 0.84387260805215591 | Time = 41s
Step 90000 | Order = 0.86246784714103353 | Time = 41s
Step 91000 | Order = 0.86363144791745683 | Time = 42s
Step 92000 | Order = 0.8724547982486256 | Time = 42s
Step 93000 | Order = 0.86400968135067202 | Time = 43s
Step 94000 | Order = 0.8636597198510354 | Time = 43s
Step 95000 | Order = 0.85974945362413291 | Time = 44s
Step 96000 | Order = 0.86518348490271602 | Time = 44s
Step 97000 | Order = 0.8751190596334969 | Time = 44s
Step 98000 | Order = 0.85369664072854434 | Time = 45s
Step 99000 | Order = 0.84956250719122883 | Time = 45s
Step 100000 | Order = 0.85137927500249455 | Time = 46s
Step 101000 | Order = 0.85868136264934891 | Time = 47s
Step 102000 | Order = 0.87073970258341826 | Time = 47s
Step 103000 | Order = 0.86336760420169623 | Time = 48s
Step 104000 | Order = 0.8788039651805708 | Time = 48s
Step 105000 | Order = 0.86281912920363912 | Time = 49s
Step 106000 | Order = 0.85318083972736281 | Time = 49s
Step 107000 | Order = 0.85634517600263382 | Time = 50s
Step 108000 | Order = 0.86666669263073126 | Time = 50s
Step 109000 | Order = 0.84506426488427422 | Time = 51s
Step 110000 | Order = 0.86142702851961306 | Time = 51s
Step 111000 | Order = 0.86113025539117771 | Time = 52s
Step 112000 | Order = 0.85185879528779263 | Time = 52s
Step 113000 | Order = 0.84526792814653517 | Time = 53s
Step 114000 | Order = 0.85242635388863464 | Time = 53s
Step 115000 | Order = 0.84915006789918002 | Time = 54s
Step 116000 | Order = 0.86668104644750532 | Time = 54s
Step 117000 | Order = 0.86599250792672211 | Time = 54s
Step 118000 | Order = 0.85094437587551519 | Time = 55s
Step 119000 | Order = 0.85950760609819943 | Time = 55s
Step 120000 | Order = 0.87794739713519643 | Time = 56s
Step 121000 | Order = 0.86235336824338671 | Time = 56s
Step 122000 | Order = 0.86620550036931931 | Time = 57s
Step 123000 | Order = 0.84954418189705738 | Time = 57s
Step 124000 | Order = 0.84537446559550156 | Time = 57s
Step 125000 | Order = 0.84969900292004863 | Time = 58s
Step 126000 | Order = 0.86278146892570651 | Time = 59s
Step 127000 | Order = 0.87598927929340509 | Time = 59s
Step 128000 | Order = 0.86685608311125928 | Time = 59s
Step 129000 | Order = 0.8614063180320648 | Time = 60s
Step 130000 | Order = 0.86631929445970557 | Time = 60s
Step 131000 | Order = 0.84370030884502978 | Time = 61s
Step 132000 | Order = 0.8568371689418689 | Time = 61s
Step 133000 | Order = 0.85957589514377553 | Time = 62s
Step 134000 | Order = 0.87634460587055618 | Time = 62s
Step 135000 | Order = 0.86903426584118881 | Time = 63s
Step 136000 | Order = 0.86502573696849328 | Time = 63s
Step 137000 | Order = 0.86073799284763219 | Time = 63s
Step 138000 | Order = 0.87611067153682443 | Time = 64s
Step 139000 | Order = 0.86918165326371288 | Time = 64s
Step 140000 | Order = 0.87196240488813093 | Time = 65s
Step 141000 | Order = 0.84688685653455154 | Time = 65s
Step 142000 | Order = 0.85959355560118333 | Time = 66s
Step 143000 | Order = 0.86064754147146527 | Time = 66s
Step 144000 | Order = 0.86706875517789916 | Time = 67s
Step 145000 | Order = 0.87465023950331688 | Time = 67s
Step 146000 | Order = 0.85793984570112769 | Time = 67s
Step 147000 | Order = 0.87100312433602955 | Time = 68s
Step 148000 | Order = 0.87708554719377141 | Time = 68s
Step 149000 | Order = 0.87027727931240006 | Time = 69s
Step 150000 | Order = 0.86600832497138269 | Time = 69s
Step 151000 | Order = 0.85869850081007182 | Time = 70s
Step 152000 | Order = 0.86197443816720076 | Time = 71s
Step 153000 | Order = 0.87193544873608397 | Time = 71s
Step 154000 | Order = 0.85189495751066491 | Time = 72s
Step 155000 | Order = 0.8503904871198894 | Time = 72s
Step 156000 | Order = 0.87836982459900359 | Time = 72s
Step 157000 | Order = 0.86767029698123443 | Time = 73s
Step 158000 | Order = 0.87950358380318394 | Time = 73s
Step 159000 | Order = 0.86678587815816555 | Time = 74s
Step 160000 | Order = 0.84874152224265542 | Time = 74s
Step 161000 | Order = 0.86234396115506062 | Time = 75s
Step 162000 | Order = 0.87258661109342239 | Time = 75s
Step 163000 | Order = 0.88094414419539546 | Time = 76s
Step 164000 | Order = 0.86048910049199567 | Time = 76s
Step 165000 | Order = 0.86059960768378407 | Time = 76s
Step 166000 | Order = 0.85355767379216008 | Time = 77s
Step 167000 | Order = 0.85858450679273091 | Time = 77s
Step 168000 | Order = 0.86317317462272924 | Time = 78s
Step 169000 | Order = 0.8723308498000889 | Time = 78s
Step 170000 | Order = 0.87591885157180538 | Time = 79s
Step 171000 | Order = 0.87440849351802308 | Time = 79s
Step 172000 | Order = 0.86564868495990421 | Time = 80s
Step 173000 | Order = 0.87121201784699842 | Time = 80s
Step 174000 | Order = 0.86821026658781864 | Time = 80s
Step 175000 | Order = 0.86266686594122433 | Time = 81s
Step 176000 | Order = 0.86442446376778492 | Time = 81s
Step 177000 | Order = 0.86713556327873553 | Time = 82s
Step 178000 | Order = 0.86800290230470367 | Time = 82s
Step 179000 | Order = 0.86704482509832159 | Time = 83s
Step 180000 | Order = 0.8478022409771292 | Time = 83s
Step 181000 | Order = 0.8484885798738071 | Time = 84s
Step 182000 | Order = 0.86324844311345406 | Time = 84s
Step 183000 | Order = 0.85465957324630881 | Time = 85s
Step 184000 | Order = 0.86021557848081043 | Time = 85s
Step 185000 | Order = 0.87760792872177962 | Time = 86s
Step 186000 | Order = 0.8789885684557327 | Time = 86s
Step 187000 | Order = 0.86988927170138819 | Time = 87s
Step 188000 | Order = 0.85662704007485091 | Time = 87s
Step 189000 | Order = 0.85806816032827959 | Time = 88s
Step 190000 | Order = 0.87273364904627393 | Time = 88s
Step 191000 | Order = 0.86509330463811751 | Time = 88s
Step 192000 | Order = 0.86464920045865934 | Time = 89s
Step 193000 | Order = 0.85938569718088609 | Time = 89s
Step 194000 | Order = 0.860823265661805 | Time = 90s
Step 195000 | Order = 0.84407260965074271 | Time = 90s
Step 196000 | Order = 0.8738828961843853 | Time = 91s
Step 197000 | Order = 0.8508139203801165 | Time = 91s
Step 198000 | Order = 0.85358680052048519 | Time = 92s
Step 199000 | Order = 0.85170640286307853 | Time = 92s
Step 200000 | Order = 0.87302070228391138 | Time = 92s
Step 201000 | Order = 0.87364741421169456 | Time = 93s
Step 202000 | Order = 0.86695328043124031 | Time = 94s
Step 203000 | Order = 0.87464534535847327 | Time = 94s
Step 204000 | Order = 0.8690335659692412 | Time = 95s
Step 205000 | Order = 0.88292611559813339 | Time = 95s
Step 206000 | Order = 0.8662101906388936 | Time = 96s
Step 207000 | Order = 0.8715329891248268 | Time = 96s
Step 208000 | Order = 0.85213541185391051 | Time = 96s
Step 209000 | Order = 0.84822041203612208 | Time = 97s
Step 210000 | Order = 0.85982103135048638 | Time = 97s
Step 211000 | Order = 0.865417633665298 | Time = 98s
Step 212000 | Order = 0.87221678397855817 | Time = 98s
Step 213000 | Order = 0.85552912377950918 | Time = 99s
Step 214000 | Order = 0.84983611508289214 | Time = 99s
Step 215000 | Order = 0.86090222252611281 | Time = 100s
Step 216000 | Order = 0.86890283362209297 | Time = 100s
Step 217000 | Order = 0.85912929217885647 | Time = 100s
Step 218000 | Order = 0.85947450180691398 | Time = 101s
Step 219000 | Order = 0.85074694143355667 | Time = 101s
Step 220000 | Order = 0.85937516943704995 | Time = 102s
Step 221000 | Order = 0.85814711801107268 | Time = 102s
Step 222000 | Order = 0.85281084064533663 | Time = 103s
Step 223000 | Order = 0.84089656520107925 | Time = 103s
Step 224000 | Order = 0.85524642588936395 | Time = 104s
Step 225000 | Order = 0.858543798429385 | Time = 104s
Step 226000 | Order = 0.87709219581895281 | Time = 104s
Step 227000 | Order = 0.85883190685031541 | Time = 105s
Step 228000 | Order = 0.85797462400227853 | Time = 105s
Step 229000 | Order = 0.85965678147632285 | Time = 106s
Step 230000 | Order = 0.85408110926108616 | Time = 107s
Step 231000 | Order = 0.87340899414542805 | Time = 107s
Step 232000 | Order = 0.86626857607754548 | Time = 107s
Step 233000 | Order = 0.84614887523806193 | Time = 108s
Step 234000 | Order = 0.8669375224988729 | Time = 108s
Step 235000 | Order = 0.85994952154149396 | Time = 109s
Step 236000 | Order = 0.85344385969527869 | Time = 109s
Step 237000 | Order = 0.8513794408861215 | Time = 110s
Step 238000 | Order = 0.86964073098426165 | Time = 110s
Step 239000 | Order = 0.86581382442687149 | Time = 110s
Step 240000 | Order = 0.87441128637899657 | Time = 111s
Step 241000 | Order = 0.86778325651274024 | Time = 111s
Step 242000 | Order = 0.86853518006781527 | Time = 112s
Step 243000 | Order = 0.85417271504983705 | Time = 112s
Step 244000 | Order = 0.8586316753124098 | Time = 113s
Step 245000 | Order = 0.86587241287195893 | Time = 113s
Step 246000 | Order = 0.88753692697371411 | Time = 114s
Step 247000 | Order = 0.85929391988409409 | Time = 114s
Step 248000 | Order = 0.87489883336913754 | Time = 114s
Step 249000 | Order = 0.85858677738160294 | Time = 115s
Step 250000 | Order = 0.87075309279386937 | Time = 115s
Step 251000 | Order = 0.85857444717582954 | Time = 116s
Step 252000 | Order = 0.8535425520087826 | Time = 117s
Step 253000 | Order = 0.85847268160205792 | Time = 117s
Step 254000 | Order = 0.85247499956625128 | Time = 118s
Step 255000 | Order = 0.85551642461384847 | Time = 118s
Step 256000 | Order = 0.87182606693746378 | Time = 119s
Step 257000 | Order = 0.85169926893091685 | Time = 119s
Step 258000 | Order = 0.87020867081000597 | Time = 120s
Step 259000 | Order = 0.85063166441695826 | Time = 120s
Step 260000 | Order = 0.86633597123727191 | Time = 120s
Step 261000 | Order = 0.85958127146570595 | Time = 121s
Step 262000 | Order = 0.84603049171668865 | Time = 121s
Step 263000 | Order = 0.87187711269307389 | Time = 122s
Step 264000 | Order = 0.86574738166105092 | Time = 122s
Step 265000 | Order = 0.85744669142845253 | Time = 123s
Step 266000 | Order = 0.83506620845814916 | Time = 123s
Step 267000 | Order = 0.85682682738253502 | Time = 124s
Step 268000 | Order = 0.8640386823911862 | Time = 125s
Step 269000 | Order = 0.85768908962445867 | Time = 126s
Step 270000 | Order = 0.853043860103878 | Time = 127s
Step 271000 | Order = 0.85189435488861909 | Time = 127s
Step 272000 | Order = 0.86210582935104929 | Time = 127s
Step 273000 | Order = 0.85773183081151883 | Time = 128s
Step 274000 | Order = 0.86239449649703026 | Time = 128s
Step 275000 | Order = 0.86546075206199968 | Time = 129s
Step 276000 | Order = 0.86192562624268354 | Time = 129s
Step 277000 | Order = 0.87095771702839164 | Time = 130s
Step 278000 | Order = 0.86935106445139987 | Time = 130s
Step 279000 | Order = 0.88173645474684337 | Time = 131s
Step 280000 | Order = 0.85153478393302773 | Time = 131s
Step 281000 | Order = 0.86853497899970777 | Time = 132s
Step 282000 | Order = 0.8661335732170623 | Time = 132s
Step 283000 | Order = 0.85936613786009486 | Time = 132s
Step 284000 | Order = 0.8373169819673506 | Time = 133s
Step 285000 | Order = 0.85270643768204424 | Time = 134s
Step 286000 | Order = 0.86010622391174996 | Time = 134s
Step 287000 | Order = 0.86450597529350737 | Time = 134s
Step 288000 | Order = 0.86726586596056365 | Time = 135s
Step 289000 | Order = 0.85475722304288038 | Time = 135s
Step 290000 | Order = 0.85235202963936263 | Time = 136s
Step 291000 | Order = 0.88005449506728672 | Time = 137s
Step 292000 | Order = 0.87622813911801101 | Time = 137s
Step 293000 | Order = 0.86073479793969354 | Time = 138s
Step 294000 | Order = 0.86582249285831436 | Time = 138s
Step 295000 | Order = 0.86362003271992516 | Time = 139s
Step 296000 | Order = 0.8674716590772874 | Time = 139s
Step 297000 | Order = 0.86802624628737235 | Time = 140s
Step 298000 | Order = 0.86018294219090563 | Time = 140s
Step 299000 | Order = 0.86292842316949425 | Time = 140s
Step 300000 | Order = 0.86982478142382702 | Time = 141s
Step 301000 | Order = 0.85392400365658827 | Time = 142s
Step 302000 | Order = 0.85194181539186542 | Time = 142s
Step 303000 | Order = 0.86603155112797769 | Time = 143s
Step 304000 | Order = 0.85128441058039894 | Time = 143s
Step 305000 | Order = 0.86005831967529733 | Time = 144s
Step 306000 | Order = 0.86178446601970615 | Time = 144s
Step 307000 | Order = 0.85661770379229074 | Time = 145s
Step 308000 | Order = 0.86319924772759793 | Time = 146s
Step 309000 | Order = 0.85404535514937463 | Time = 146s
Step 310000 | Order = 0.87646918158007758 | Time = 146s
Step 311000 | Order = 0.85903563135054595 | Time = 147s
Step 312000 | Order = 0.84944103200584842 | Time = 147s
Step 313000 | Order = 0.87598114468014177 | Time = 148s
Step 314000 | Order = 0.83665950887309148 | Time = 148s
Step 315000 | Order = 0.84582622891696935 | Time = 149s
Step 316000 | Order = 0.86028830270139367 | Time = 149s
Step 317000 | Order = 0.85231941843217629 | Time = 149s
Step 318000 | Order = 0.84846928194121962 | Time = 150s
Step 319000 | Order = 0.85618607207412278 | Time = 150s
Step 320000 | Order = 0.87461823401715488 | Time = 151s
Step 321000 | Order = 0.87996285748304892 | Time = 151s
Step 322000 | Order = 0.84804511890983059 | Time = 152s
Step 323000 | Order = 0.86757959174415866 | Time = 152s
Step 324000 | Order = 0.85883139851080048 | Time = 152s
Step 325000 | Order = 0.86771416681270186 | Time = 153s
Step 326000 | Order = 0.86866672225689956 | Time = 153s
Step 327000 | Order = 0.8537268954374132 | Time = 154s
Step 328000 | Order = 0.85950054065728232 | Time = 154s
Step 329000 | Order = 0.85693629356251122 | Time = 155s
Step 330000 | Order = 0.8487569401747157 | Time = 155s
Step 331000 | Order = 0.86007020116775124 | Time = 156s
Step 332000 | Order = 0.87018304317451356 | Time = 156s
Step 333000 | Order = 0.84836806203419646 | Time = 157s
Step 334000 | Order = 0.85159144368305539 | Time = 157s
Step 335000 | Order = 0.85715283742851822 | Time = 158s
Step 336000 | Order = 0.85082403038887588 | Time = 158s
Step 337000 | Order = 0.86098622087376742 | Time = 159s
Step 338000 | Order = 0.85270675904737381 | Time = 159s
Step 339000 | Order = 0.87883954558719846 | Time = 159s
Step 340000 | Order = 0.86613209493387078 | Time = 160s
Step 341000 | Order = 0.87313057063118305 | Time = 160s
Step 342000 | Order = 0.86758267956080459 | Time = 161s
Step 343000 | Order = 0.8457603766542573 | Time = 161s
Step 344000 | Order = 0.86526879410033197 | Time = 162s
Step 345000 | Order = 0.87904683499868463 | Time = 162s
Step 346000 | Order = 0.86544440596099714 | Time = 163s
Step 347000 | Order = 0.85907453550163604 | Time = 163s
Step 348000 | Order = 0.8729532367541859 | Time = 163s
Step 349000 | Order = 0.87450976265113523 | Time = 164s
Step 350000 | Order = 0.84161394588581895 | Time = 164s
Step 351000 | Order = 0.84220111228919303 | Time = 165s
Step 352000 | Order = 0.8713888841871622 | Time = 166s
Step 353000 | Order = 0.86877999566479924 | Time = 167s
Step 354000 | Order = 0.85479581855669484 | Time = 167s
Step 355000 | Order = 0.86229996513421581 | Time = 167s
Step 356000 | Order = 0.87858455504586497 | Time = 168s
Step 357000 | Order = 0.88038279878879644 | Time = 168s
Step 358000 | Order = 0.85289845325575564 | Time = 169s
Step 359000 | Order = 0.86872108308475182 | Time = 169s
Step 360000 | Order = 0.8594290206128401 | Time = 170s
Step 361000 | Order = 0.84796146810988138 | Time = 170s
Step 362000 | Order = 0.87225404101679838 | Time = 171s
Step 363000 | Order = 0.85562174434212657 | Time = 171s
Step 364000 | Order = 0.86703681820956735 | Time = 171s
Step 365000 | Order = 0.84665467426109009 | Time = 172s
Step 366000 | Order = 0.85857821934910061 | Time = 172s
Step 367000 | Order = 0.87076225763946102 | Time = 173s
Step 368000 | Order = 0.86356290489817678 | Time = 173s
Step 369000 | Order = 0.86071621892349859 | Time = 174s
Step 370000 | Order = 0.86897666824232733 | Time = 175s
Step 371000 | Order = 0.86204830478066574 | Time = 175s
Step 372000 | Order = 0.8554823064409548 | Time = 175s
Step 373000 | Order = 0.86910497084554028 | Time = 176s
Step 374000 | Order = 0.86056482638812926 | Time = 176s
Step 375000 | Order = 0.83298673004872925 | Time = 177s
Step 376000 | Order = 0.86278937391503785 | Time = 177s
Step 377000 | Order = 0.85791397378157197 | Time = 178s
Step 378000 | Order = 0.85131076632931046 | Time = 178s
Step 379000 | Order = 0.84426575315049091 | Time = 179s
Step 380000 | Order = 0.85299006503285024 | Time = 179s
Step 381000 | Order = 0.85314146225955767 | Time = 180s
Step 382000 | Order = 0.84351481996533384 | Time = 180s
Step 383000 | Order = 0.86266672142967404 | Time = 181s
Step 384000 | Order = 0.85077060996985854 | Time = 181s
Step 385000 | Order = 0.86285820354168852 | Time = 182s
Step 386000 | Order = 0.86511402509559299 | Time = 182s
Step 387000 | Order = 0.85461852543190042 | Time = 182s
Step 388000 | Order = 0.85596007738104385 | Time = 183s
Step 389000 | Order = 0.82689885880922731 | Time = 183s
Step 390000 | Order = 0.87037443015217719 | Time = 184s
Step 391000 | Order = 0.86799767078331214 | Time = 184s
Step 392000 | Order = 0.85521529206005864 | Time = 185s
Step 393000 | Order = 0.85921478249151217 | Time = 185s
Step 394000 | Order = 0.85827032109194878 | Time = 186s
Step 395000 | Order = 0.87576971505122325 | Time = 186s
Step 396000 | Order = 0.84169640247464572 | Time = 186s
Step 397000 | Order = 0.86986723915568187 | Time = 187s
Step 398000 | Order = 0.86517305961418589 | Time = 187s
Step 399000 | Order = 0.8728299135551677 | Time = 188s
Step 400000 | Order = 0.87092462057241071 | Time = 188s
Step 401000 | Order = 0.86997948138805492 | Time = 189s
Step 402000 | Order = 0.84357507517249064 | Time = 189s
Step 403000 | Order = 0.85807427681184079 | Time = 190s
Step 404000 | Order = 0.87846503236390361 | Time = 190s
Step 405000 | Order = 0.87071149945348369 | Time = 191s
Step 406000 | Order = 0.85308023759511875 | Time = 191s
Step 407000 | Order = 0.83583301345031369 | Time = 192s
Step 408000 | Order = 0.85794093027125218 | Time = 192s
Step 409000 | Order = 0.87624335460476388 | Time = 193s
Step 410000 | Order = 0.86486735814812721 | Time = 193s
Step 411000 | Order = 0.8703939035344288 | Time = 193s
Step 412000 | Order = 0.86701445858912896 | Time = 194s
Step 413000 | Order = 0.88126196684609037 | Time = 194s
Step 414000 | Order = 0.88461548137238388 | Time = 195s
Step 415000 | Order = 0.85296370774537089 | Time = 195s
Step 416000 | Order = 0.85999862862292653 | Time = 196s
Step 417000 | Order = 0.8554056534073019 | Time = 196s
Step 418000 | Order = 0.8719053449764993 | Time = 196s
Step 419000 | Order = 0.84926846406301681 | Time = 197s
Step 420000 | Order = 0.85985523939883424 | Time = 197s
Step 421000 | Order = 0.87081725117907449 | Time = 198s
Step 422000 | Order = 0.88155977218646731 | Time = 198s
Step 423000 | Order = 0.86276005209404427 | Time = 199s
Step 424000 | Order = 0.87087571380606421 | Time = 199s
Step 425000 | Order = 0.86990562644815894 | Time = 200s
Step 426000 | Order = 0.86483582260916392 | Time = 200s
Step 427000 | Order = 0.84876132833076257 | Time = 201s
Step 428000 | Order = 0.87269783127292822 | Time = 201s
Step 429000 | Order = 0.87493542837752358 | Time = 202s
Step 430000 | Order = 0.86481379540651404 | Time = 202s
Step 431000 | Order = 0.87090889136847893 | Time = 202s
Step 432000 | Order = 0.86086383818871681 | Time = 203s
Step 433000 | Order = 0.86526766042653847 | Time = 203s
Step 434000 | Order = 0.85643420932014747 | Time = 204s
Step 435000 | Order = 0.84894186503718694 | Time = 204s
Step 436000 | Order = 0.84176951022529345 | Time = 205s
Step 437000 | Order = 0.87147138455585049 | Time = 206s
Step 438000 | Order = 0.87341222391910478 | Time = 206s
Step 439000 | Order = 0.86147877132756567 | Time = 207s
Step 440000 | Order = 0.85972423140023624 | Time = 207s
Step 441000 | Order = 0.85872634549600513 | Time = 207s
Step 442000 | Order = 0.87348901879293095 | Time = 208s
Step 443000 | Order = 0.86893585020341768 | Time = 208s
Step 444000 | Order = 0.85993979375728946 | Time = 209s
Step 445000 | Order = 0.86260613420341481 | Time = 209s
Step 446000 | Order = 0.87394463453292615 | Time = 210s
Step 447000 | Order = 0.87253169167723943 | Time = 210s
Step 448000 | Order = 0.86854097320129464 | Time = 210s
Step 449000 | Order = 0.87038737703101376 | Time = 211s
Step 450000 | Order = 0.86344843238887548 | Time = 211s
Step 451000 | Order = 0.85771526999978709 | Time = 212s
Step 452000 | Order = 0.85877680374672261 | Time = 213s
Step 453000 | Order = 0.84931917125976963 | Time = 213s
Step 454000 | Order = 0.84082919241422949 | Time = 213s
Step 455000 | Order = 0.86201329565282325 | Time = 214s
Step 456000 | Order = 0.87021330455401458 | Time = 214s
Step 457000 | Order = 0.88733209545494507 | Time = 215s
Step 458000 | Order = 0.87631527421588118 | Time = 215s
Step 459000 | Order = 0.83937544913071338 | Time = 216s
Step 460000 | Order = 0.85955796652061289 | Time = 216s
Step 461000 | Order = 0.84333021005967079 | Time = 216s
Step 462000 | Order = 0.87362355749097054 | Time = 217s
Step 463000 | Order = 0.85156834473987575 | Time = 217s
Step 464000 | Order = 0.85977764315988547 | Time = 218s
Step 465000 | Order = 0.86232261552082901 | Time = 218s
Step 466000 | Order = 0.86936557845068352 | Time = 219s
Step 467000 | Order = 0.86213570527571548 | Time = 219s
Step 468000 | Order = 0.86768597354013821 | Time = 220s
Step 469000 | Order = 0.86136129904200898 | Time = 220s
Step 470000 | Order = 0.87271018260791811 | Time = 220s
Step 471000 | Order = 0.86879773324992815 | Time = 221s
Step 472000 | Order = 0.84880244938920846 | Time = 221s
Step 473000 | Order = 0.868389993317909 | Time = 222s
Step 474000 | Order = 0.84194323586290409 | Time = 222s
Step 475000 | Order = 0.84395890056836909 | Time = 223s
Step 476000 | Order = 0.84156275393594016 | Time = 223s
Step 477000 | Order = 0.87960801467282268 | Time = 224s
Step 478000 | Order = 0.87430564898766383 | Time = 224s
Step 479000 | Order = 0.87144808764016102 | Time = 225s
Step 480000 | Order = 0.87050498481949456 | Time = 225s
Step 481000 | Order = 0.86688061812542527 | Time = 226s
Step 482000 | Order = 0.85642969697719262 | Time = 226s
Step 483000 | Order = 0.85603779980490668 | Time = 227s
Step 484000 | Order = 0.84007444586302804 | Time = 227s
Step 485000 | Order = 0.84550578337219617 | Time = 228s
Step 486000 | Order = 0.87256757914870964 | Time = 228s
Step 487000 | Order = 0.87752949948056791 | Time = 229s
Step 488000 | Order = 0.87500486076602335 | Time = 229s
Step 489000 | Order = 0.88050350835109603 | Time = 230s
Step 490000 | Order = 0.86435249067331477 | Time = 230s
Step 491000 | Order = 0.84317813129879482 | Time = 231s
Step 492000 | Order = 0.86516728986227742 | Time = 231s
Step 493000 | Order = 0.8591928645258905 | Time = 231s
Step 494000 | Order = 0.85507832345135626 | Time = 232s
Step 495000 | Order = 0.8605793232975536 | Time = 232s
Step 496000 | Order = 0.85395107014825089 | Time = 233s
