Simulation #17, Parameters: eta = 0.799578 | rho = 0.109936 | v0 = 0.0614014s
Step 69000 | Order = 0.031478945517255066 | Time = 15s
Step 70000 | Order = 0.017311608514463353 | Time = 15s
Step 71000 | Order = 0.015494117541555512 | Time = 15s
Step 72000 | Order = 0.020123482806558679 | Time = 15s
Step 73000 | Order = 0.037826333370253165 | Time = 15s
Step 74000 | Order = 0.025727676404739285 | Time = 16s
Step 75000 | Order = 0.013344395514190597 | Time = 16s
Step 76000 | Order = 0.024952248018815539 | Time = 16s
Step 77000 | Order = 0.018493982519737547 | Time = 16s
Step 78000 | Order = 0.013754455154237165 | Time = 16s
Step 79000 | Order = 0.013810192635543827 | Time = 16s
Step 80000 | Order = 0.032546426374247088 | Time = 17s
Step 81000 | Order = 0.020282684542356943 | Time = 17s
Step 82000 | Order = 0.039308433756590426 | Time = 17s
Step 83000 | Order = 0.025643140076969297 | Time = 17s
Step 84000 | Order = 0.044033480031105271 | Time = 17s
Step 85000 | Order = 0.0044179315969132332 | Time = 18s
Step 86000 | Order = 0.037080618405530522 | Time = 18s
Step 87000 | Order = 0.031420595723592973 | Time = 18s
Step 88000 | Order = 0.032916540781351374 | Time = 18s
Step 89000 | Order = 0.010817014829868785 | Time = 18s
Step 90000 | Order = 0.030064760007523519 | Time = 18s
Step 91000 | Order = 0.0053810907864100047 | Time = 19s
Step 92000 | Order = 0.031503554725988911 | Time = 19s
Step 93000 | Order = 0.024912119118239019 | Time = 19s
Step 94000 | Order = 0.014784900802293981 | Time = 19s
Step 95000 | Order = 0.022221720561737709 | Time = 19s
Step 96000 | Order = 0.013591183339068325 | Time = 20s
Step 97000 | Order = 0.036178249097749061 | Time = 20s
Step 98000 | Order = 0.014946464367751815 | Time = 20s
Step 99000 | Order = 0.031692936311342026 | Time = 20s
Step 100000 | Order = 0.015738598435753575 | Time = 20s
Step 101000 | Order = 0.01557688552787583 | Time = 21s
Step 102000 | Order = 0.015472246441681006 | Time = 22s
Step 103000 | Order = 0.026829618571570048 | Time = 23s
Step 104000 | Order = 0.023020285360287128 | Time = 23s
Step 105000 | Order = 0.0096008279878732096 | Time = 24s
Step 106000 | Order = 0.015112758130062541 | Time = 25s
Step 107000 | Order = 0.016697996992654944 | Time = 25s
Step 108000 | Order = 0.0081012575215348159 | Time = 25s
Step 109000 | Order = 0.033567021807696593 | Time = 25s
Step 110000 | Order = 0.0039630289072441881 | Time = 26s
Step 111000 | Order = 0.013636584912595083 | Time = 26s
Step 112000 | Order = 0.030469877174221838 | Time = 27s
Step 113000 | Order = 0.011678141053610253 | Time = 27s
Step 114000 | Order = 0.0031054189187518619 | Time = 27s
Step 115000 | Order = 0.044963926207771128 | Time = 28s
Step 116000 | Order = 0.019501572074843168 | Time = 28s
Step 117000 | Order = 0.014985457401894367 | Time = 28s
Step 118000 | Order = 0.024623424876187149 | Time = 29s
Step 119000 | Order = 0.036835020707529219 | Time = 29s
Step 120000 | Order = 0.031700301480453726 | Time = 29s
Step 121000 | Order = 0.019055550728038727 | Time = 29s
Step 122000 | Order = 0.020745652505226191 | Time = 30s
Step 123000 | Order = 0.013332532817162181 | Time = 31s
Step 124000 | Order = 0.025276181604089301 | Time = 31s
Step 125000 | Order = 0.0056450350016475992 | Time = 31s
Step 126000 | Order = 0.019766257814543855 | Time = 31s
Step 127000 | Order = 0.024517717387564041 | Time = 32s
Step 128000 | Order = 0.0068573222706877325 | Time = 32s
Step 129000 | Order = 0.027653271673551548 | Time = 32s
Step 130000 | Order = 0.021992908464611584 | Time = 33s
Step 131000 | Order = 0.0098454486544743668 | Time = 33s
Step 132000 | Order = 0.027157653848180585 | Time = 33s
Step 133000 | Order = 0.0088239435369120694 | Time = 33s
Step 134000 | Order = 0.016797958915801086 | Time = 34s
Step 135000 | Order = 0.0058696337814002283 | Time = 34s
Step 136000 | Order = 0.034803010006015128 | Time = 34s
Step 137000 | Order = 0.015967912816437165 | Time = 35s
Step 138000 | Order = 0.024326523591004217 | Time = 35s
Step 139000 | Order = 0.039687367470071094 | Time = 35s
Step 140000 | Order = 0.019761370659029373 | Time = 36s
Step 141000 | Order = 0.020831751616389629 | Time = 36s
Step 142000 | Order = 0.037366710242662297 | Time = 36s
Step 143000 | Order = 0.018275040746894906 | Time = 37s
Step 144000 | Order = 0.040368394612651098 | Time = 37s
Step 145000 | Order = 0.0097462121478901088 | Time = 37s
Step 146000 | Order = 0.010226539303338736 | Time = 37s
Step 147000 | Order = 0.0055327967152657628 | Time = 38s
Step 148000 | Order = 0.028513250999275402 | Time = 38s
Step 149000 | Order = 0.010962949053095776 | Time = 38s
Step 150000 | Order = 0.023944394732622477 | Time = 38s
Step 151000 | Order = 0.019741911182613436 | Time = 40s
Step 152000 | Order = 0.031134185064405306 | Time = 41s
Step 153000 | Order = 0.019638067272414947 | Time = 41s
Step 154000 | Order = 0.030214456902658775 | Time = 42s
Step 155000 | Order = 0.017790233926895702 | Time = 42s
Step 156000 | Order = 0.024978275704934938 | Time = 42s
Step 157000 | Order = 0.0016990130836405763 | Time = 42s
Step 158000 | Order = 0.004815058465930209 | Time = 42s
Step 159000 | Order = 0.01538184190600897 | Time = 42s
Step 160000 | Order = 0.015561127911505924 | Time = 43s
Step 161000 | Order = 0.03094090469133489 | Time = 43s
Step 162000 | Order = 0.011618419541237287 | Time = 43s
Step 163000 | Order = 0.027066225198934139 | Time = 43s
Step 164000 | Order = 0.029384684409515124 | Time = 43s
Step 165000 | Order = 0.014353315080555387 | Time = 44s
Step 166000 | Order = 0.0089215571014202456 | Time = 44s
Step 167000 | Order = 0.01006515549252486 | Time = 44s
Step 168000 | Order = 0.048752681013554254 | Time = 44s
Step 169000 | Order = 0.027724188754394814 | Time = 44s
Step 170000 | Order = 0.02831823154562646 | Time = 45s
Step 171000 | Order = 0.019513189189634465 | Time = 45s
Step 172000 | Order = 0.015630334553393046 | Time = 45s
Step 173000 | Order = 0.013479179477219182 | Time = 45s
Step 174000 | Order = 0.014830865553610188 | Time = 45s
Step 175000 | Order = 0.012765073941372039 | Time = 45s
Step 176000 | Order = 0.029099220572511922 | Time = 46s
Step 177000 | Order = 0.019103281615630189 | Time = 46s
Step 178000 | Order = 0.024228656925061376 | Time = 46s
Step 179000 | Order = 0.017181762847020863 | Time = 46s
Step 180000 | Order = 0.028649810445357107 | Time = 46s
Step 181000 | Order = 0.027625057326320812 | Time = 47s
Step 182000 | Order = 0.013856031889239923 | Time = 47s
Step 183000 | Order = 0.0069554021380739857 | Time = 47s
Step 184000 | Order = 0.024912079529368518 | Time = 47s
Step 185000 | Order = 0.026073593984094135 | Time = 48s
Step 186000 | Order = 0.026595891155802034 | Time = 48s
Step 187000 | Order = 0.040081003112682721 | Time = 48s
Step 188000 | Order = 0.0095027194958023625 | Time = 48s
Step 189000 | Order = 0.030857969240905954 | Time = 48s
Step 190000 | Order = 0.057775389833871704 | Time = 48s
Step 191000 | Order = 0.024523976109773651 | Time = 49s
Step 192000 | Order = 0.019876114233291484 | Time = 49s
Step 193000 | Order = 0.01403408069528859 | Time = 49s
Step 194000 | Order = 0.027320792591269856 | Time = 50s
Step 195000 | Order = 0.027098978370983864 | Time = 50s
Step 196000 | Order = 0.012670242985762546 | Time = 50s
Step 197000 | Order = 0.044416707233158305 | Time = 50s
Step 198000 | Order = 0.036603038898038495 | Time = 50s
Step 199000 | Order = 0.024726941042716888 | Time = 51s
Step 200000 | Order = 0.02747316326339325 | Time = 51s
Step 201000 | Order = 0.016890431905081854 | Time = 52s
Step 202000 | Order = 0.021303386898770753 | Time = 52s
Step 203000 | Order = 0.0065805265374305911 | Time = 52s
Step 204000 | Order = 0.013869087535988572 | Time = 52s
Step 205000 | Order = 0.0063325939097801905 | Time = 52s
Step 206000 | Order = 0.015007247844943193 | Time = 53s
Step 207000 | Order = 0.014372746284298738 | Time = 53s
Step 208000 | Order = 0.013486556679780078 | Time = 53s
Step 209000 | Order = 0.022999680274803109 | Time = 53s
Step 210000 | Order = 0.015569579006999106 | Time = 54s
Step 211000 | Order = 0.010801311651913998 | Time = 54s
Step 212000 | Order = 0.016144979061191975 | Time = 54s
Step 213000 | Order = 0.015384335357415256 | Time = 54s
Step 214000 | Order = 0.010005537598860357 | Time = 54s
Step 215000 | Order = 0.053683672702942067 | Time = 54s
Step 216000 | Order = 0.012843069903407512 | Time = 55s
Step 217000 | Order = 0.013574623029371135 | Time = 55s
Step 218000 | Order = 0.020535546534681065 | Time = 55s
Step 219000 | Order = 0.0057573628012144822 | Time = 55s
Step 220000 | Order = 0.029813599370457428 | Time = 55s
Step 221000 | Order = 0.02986108709420375 | Time = 56s
Step 222000 | Order = 0.019539950288619268 | Time = 56s
Step 223000 | Order = 0.02664347758557891 | Time = 56s
Step 224000 | Order = 0.0058494423819257148 | Time = 56s
Step 225000 | Order = 0.016287404215590804 | Time = 56s
Step 226000 | Order = 0.016968900781617183 | Time = 57s
Step 227000 | Order = 0.015365061028126301 | Time = 57s
Step 228000 | Order = 0.035183993212578528 | Time = 57s
Step 229000 | Order = 0.019040896925345569 | Time = 58s
Step 230000 | Order = 0.014047250068712786 | Time = 58s
Step 231000 | Order = 0.0024328910439674373 | Time = 59s
Step 232000 | Order = 0.012917623941965531 | Time = 60s
Step 233000 | Order = 0.016883332174988785 | Time = 60s
Step 234000 | Order = 0.01835756164821414 | Time = 60s
Step 235000 | Order = 0.030536217107125715 | Time = 61s
Step 236000 | Order = 0.035208203826086311 | Time = 61s
Step 237000 | Order = 0.034442347997395262 | Time = 61s
Step 238000 | Order = 0.0076222076910201671 | Time = 61s
Step 239000 | Order = 0.019187418749860664 | Time = 62s
Step 240000 | Order = 0.035022877744000903 | Time = 62s
Step 241000 | Order = 0.011275539480734864 | Time = 63s
Step 242000 | Order = 0.0043582743239867468 | Time = 63s
Step 243000 | Order = 0.017155844654476129 | Time = 64s
Step 244000 | Order = 0.028540515295309914 | Time = 64s
Step 245000 | Order = 0.019567946179094239 | Time = 65s
Step 246000 | Order = 0.0190322585206671 | Time = 66s
Step 247000 | Order = 0.014816372163643085 | Time = 66s
Step 248000 | Order = 0.0070101849615653742 | Time = 67s
Step 249000 | Order = 0.01437297304760058 | Time = 67s
Step 250000 | Order = 0.0049562301747100076 | Time = 68s
Step 251000 | Order = 0.037193647973266748 | Time = 69s
Step 252000 | Order = 0.022380623401438947 | Time = 69s
Step 253000 | Order = 0.043873091716362909 | Time = 70s
Step 254000 | Order = 0.0079691672150883058 | Time = 70s
Step 255000 | Order = 0.014297934547955171 | Time = 71s
Step 256000 | Order = 0.031276774519875171 | Time = 72s
Step 257000 | Order = 0.007923791770530068 | Time = 72s
Step 258000 | Order = 0.02078284454306455 | Time = 72s
Step 259000 | Order = 0.010785237950163975 | Time = 73s
Step 260000 | Order = 0.025973323664651965 | Time = 74s
Step 261000 | Order = 0.055041685304134835 | Time = 74s
Step 262000 | Order = 0.029071395355944947 | Time = 76s
Step 263000 | Order = 0.0058607225132131955 | Time = 76s
Step 264000 | Order = 0.039457536120557087 | Time = 77s
Step 265000 | Order = 0.01909409260560611 | Time = 77s
Step 266000 | Order = 0.016186280650247249 | Time = 77s
Step 267000 | Order = 0.0067648713405777921 | Time = 77s
Step 268000 | Order = 0.014560097105963477 | Time = 78s
Step 269000 | Order = 0.010745109191398677 | Time = 78s
Step 270000 | Order = 0.020675700310922942 | Time = 78s
Step 271000 | Order = 0.017427293650685381 | Time = 78s
Step 272000 | Order = 0.025316290768267784 | Time = 79s
Step 273000 | Order = 0.037249616303563667 | Time = 79s
Step 274000 | Order = 0.029462746168461253 | Time = 79s
Step 275000 | Order = 0.007297804585426503 | Time = 80s
Step 276000 | Order = 0.021682756638181505 | Time = 80s
Step 277000 | Order = 0.024135503676889491 | Time = 81s
Step 278000 | Order = 0.012592945536687057 | Time = 81s
Step 279000 | Order = 0.011677261673535694 | Time = 81s
Step 280000 | Order = 0.025195182622812919 | Time = 81s
Step 281000 | Order = 0.0082190521988501457 | Time = 82s
Step 282000 | Order = 0.01847624785953305 | Time = 82s
Step 283000 | Order = 0.019779782799082223 | Time = 82s
Step 284000 | Order = 0.017015587406574904 | Time = 82s
Step 285000 | Order = 0.0023557200855087198 | Time = 83s
Step 286000 | Order = 0.010793857512240608 | Time = 83s
Step 287000 | Order = 0.01381671253549652 | Time = 83s
Step 288000 | Order = 0.016145117821830153 | Time = 83s
Step 289000 | Order = 0.013675238937110295 | Time = 84s
Step 290000 | Order = 0.0093384134969307243 | Time = 84s
Step 291000 | Order = 0.028581065886214761 | Time = 84s
Step 292000 | Order = 0.026235513006408383 | Time = 84s
Step 293000 | Order = 0.011857084756339308 | Time = 85s
Step 294000 | Order = 0.024615467554972219 | Time = 85s
Step 295000 | Order = 0.01236267666605855 | Time = 85s
Step 296000 | Order = 0.018588317508713415 | Time = 86s
Step 297000 | Order = 0.022085916359727762 | Time = 86s
Step 298000 | Order = 0.0393683137994148 | Time = 86s
Step 299000 | Order = 0.009974668852007814 | Time = 86s
Step 300000 | Order = 0.020991835580432418 | Time = 87s
Step 301000 | Order = 0.036096751249554207 | Time = 88s
Step 302000 | Order = 0.017872857570017248 | Time = 88s
Step 303000 | Order = 0.027348931934345004 | Time = 88s
Step 304000 | Order = 0.008978065651873663 | Time = 89s
Step 305000 | Order = 0.023673395187097362 | Time = 89s
Step 306000 | Order = 0.013042223827065158 | Time = 89s
Step 307000 | Order = 0.0081306421472359669 | Time = 89s
Step 308000 | Order = 0.014623786847527079 | Time = 89s
Step 309000 | Order = 0.038623425786996693 | Time = 90s
Step 310000 | Order = 0.00034885225808286527 | Time = 90s
Step 311000 | Order = 0.017288801872262831 | Time = 90s
Step 312000 | Order = 0.027940128812011449 | Time = 90s
Step 313000 | Order = 0.038044591437932707 | Time = 91s
Step 314000 | Order = 0.01735143030000055 | Time = 91s
Step 315000 | Order = 0.031638452852272209 | Time = 91s
Step 316000 | Order = 0.039372901547511836 | Time = 92s
Step 317000 | Order = 0.022460155741108524 | Time = 92s
Step 318000 | Order = 0.0054002955856208481 | Time = 92s
Step 319000 | Order = 0.029419840912117402 | Time = 92s
Step 320000 | Order = 0.022742085377858819 | Time = 93s
Step 321000 | Order = 0.026147377512991666 | Time = 94s
Step 322000 | Order = 0.027897790675151704 | Time = 95s
Step 323000 | Order = 0.0049414483209626863 | Time = 95s
Step 324000 | Order = 0.018378859190490281 | Time = 95s
Step 325000 | Order = 0.032547767191830675 | Time = 96s
Step 326000 | Order = 0.029219173517614345 | Time = 97s
Step 327000 | Order = 0.031434789122541558 | Time = 97s
Step 328000 | Order = 0.019709979590360097 | Time = 97s
Step 329000 | Order = 0.022081359343845725 | Time = 98s
Step 330000 | Order = 0.037885839889697015 | Time = 98s
Step 331000 | Order = 0.024766719077107716 | Time = 98s
Step 332000 | Order = 0.011782090604305722 | Time = 98s
Step 333000 | Order = 0.02897806503015252 | Time = 99s
Step 334000 | Order = 0.021252377454014305 | Time = 99s
Step 335000 | Order = 0.02631106337651536 | Time = 99s
Step 336000 | Order = 0.017580782441472109 | Time = 100s
Step 337000 | Order = 0.0045647529833180165 | Time = 100s
Step 338000 | Order = 0.023218050130222826 | Time = 100s
Step 339000 | Order = 0.016396277789350319 | Time = 100s
Step 340000 | Order = 0.022744259182060068 | Time = 101s
Step 341000 | Order = 0.037873239616639721 | Time = 101s
Step 342000 | Order = 0.0047033842973099463 | Time = 101s
Step 343000 | Order = 0.032410228615475115 | Time = 102s
Step 344000 | Order = 0.023268924800939329 | Time = 102s
Step 345000 | Order = 0.014499356498971917 | Time = 102s
Step 346000 | Order = 0.044629110653079097 | Time = 102s
Step 347000 | Order = 0.035562340681267138 | Time = 103s
Step 348000 | Order = 0.012124747531752113 | Time = 103s
Step 349000 | Order = 0.033065586468667321 | Time = 103s
Step 350000 | Order = 0.006436109918136158 | Time = 105s
Step 351000 | Order = 0.030048612349805708 | Time = 106s
Step 352000 | Order = 0.019634975044217243 | Time = 106s
Step 353000 | Order = 0.021610268493968562 | Time = 107s
Step 354000 | Order = 0.032716948961503296 | Time = 107s
Step 355000 | Order = 0.012239990833076517 | Time = 107s
Step 356000 | Order = 0.0063061523390585345 | Time = 107s
Step 357000 | Order = 0.024118413844056583 | Time = 107s
Step 358000 | Order = 0.026233238708178376 | Time = 107s
Step 359000 | Order = 0.0014564897578141266 | Time = 108s
Step 360000 | Order = 0.017719538580838707 | Time = 108s
Step 361000 | Order = 0.017588166103717336 | Time = 108s
Step 362000 | Order = 0.0034616772742734514 | Time = 109s
Step 363000 | Order = 0.013998501531153187 | Time = 110s
Step 364000 | Order = 0.015300399070380654 | Time = 110s
Step 365000 | Order = 0.0094087485852594917 | Time = 110s
Step 366000 | Order = 0.010403236635857424 | Time = 111s
Step 367000 | Order = 0.034914437300511747 | Time = 111s
Step 368000 | Order = 0.011715465294721549 | Time = 111s
Step 369000 | Order = 0.020347815345809032 | Time = 112s
Step 370000 | Order = 0.060318632668923643 | Time = 112s
Step 371000 | Order = 0.030264082173086512 | Time = 112s
Step 372000 | Order = 0.022040911042041963 | Time = 112s
Step 373000 | Order = 0.020825911499236231 | Time = 112s
Step 374000 | Order = 0.027642848353421505 | Time = 112s
Step 375000 | Order = 0.016489859386923551 | Time = 113s
Step 376000 | Order = 0.0067520155473937303 | Time = 113s
Step 377000 | Order = 0.010385144131478532 | Time = 113s
Step 378000 | Order = 0.013565601387331309 | Time = 113s
Step 379000 | Order = 0.019033343588180172 | Time = 113s
Step 380000 | Order = 0.039567644584460306 | Time = 114s
Step 381000 | Order = 0.0097594249716577795 | Time = 114s
Step 382000 | Order = 0.021889200013967582 | Time = 114s
Step 383000 | Order = 0.010932860649021251 | Time = 114s
Step 384000 | Order = 0.016752560670568288 | Time = 114s
Step 385000 | Order = 0.02424049356360854 | Time = 114s
Step 386000 | Order = 0.029600640138091508 | Time = 115s
Step 387000 | Order = 0.013118090782202276 | Time = 115s
Step 388000 | Order = 0.030955964531169899 | Time = 115s
Step 389000 | Order = 0.023379740249650206 | Time = 115s
Step 390000 | Order = 0.047670172021642504 | Time = 115s
Step 391000 | Order = 0.025687036977000612 | Time = 115s
Step 392000 | Order = 0.0017763871975872744 | Time = 116s
Step 393000 | Order = 0.011721825901930803 | Time = 116s
Step 394000 | Order = 0.014109172091054915 | Time = 116s
Step 395000 | Order = 0.04346092292665308 | Time = 116s
Step 396000 | Order = 0.017407837447931881 | Time = 116s
Step 397000 | Order = 0.012558702602345543 | Time = 117s
Step 398000 | Order = 0.019622509725252323 | Time = 117s
Step 399000 | Order = 0.021271236819185801 | Time = 117s
Step 400000 | Order = 0.012333211072937403 | Time = 117s
Step 401000 | Order = 0.021703205201251713 | Time = 118s
Step 402000 | Order = 0.022570951472372543 | Time = 118s
Step 403000 | Order = 0.014944577698915407 | Time = 119s
Step 404000 | Order = 0.021062161560049242 | Time = 119s
Step 405000 | Order = 0.020004038121631641 | Time = 120s
Step 406000 | Order = 0.01314064587500949 | Time = 120s
Step 407000 | Order = 0.016686056976396302 | Time = 120s
Step 408000 | Order = 0.027255349143183429 | Time = 121s
Step 409000 | Order = 0.020330186010290383 | Time = 121s
Step 410000 | Order = 0.018203896688407162 | Time = 121s
Step 411000 | Order = 0.019475664069462783 | Time = 122s
Step 412000 | Order = 0.03115774312254942 | Time = 122s
Step 413000 | Order = 0.01109356991852139 | Time = 122s
Step 414000 | Order = 0.0074228863329589036 | Time = 122s
Step 415000 | Order = 0.016090680234697799 | Time = 123s
Step 416000 | Order = 0.021619859264753332 | Time = 123s
Step 417000 | Order = 0.010311764555956841 | Time = 123s
Step 418000 | Order = 0.05890741836902897 | Time = 124s
Step 419000 | Order = 0.023846532500581337 | Time = 124s
Step 420000 | Order = 0.011914594283300897 | Time = 124s
Step 421000 | Order = 0.024199328359271376 | Time = 125s
Step 422000 | Order = 0.033634619116228164 | Time = 125s
Step 423000 | Order = 0.033482572779577169 | Time = 125s
Step 424000 | Order = 0.031840154596787504 | Time = 125s
Step 425000 | Order = 0.0015120012235693345 | Time = 127s
Step 426000 | Order = 0.019798218125382488 | Time = 128s
Step 427000 | Order = 0.028382476311767445 | Time = 128s
Step 428000 | Order = 0.02953070277304596 | Time = 128s
Step 429000 | Order = 0.032815731864012584 | Time = 128s
Step 430000 | Order = 0.028160386789570117 | Time = 129s
Step 431000 | Order = 0.0080278462657694151 | Time = 129s
Step 432000 | Order = 0.013715040812704497 | Time = 129s
Step 433000 | Order = 0.0084473157420588991 | Time = 130s
Step 434000 | Order = 0.0079720713702536687 | Time = 130s
Step 435000 | Order = 0.031910242794572476 | Time = 130s
Step 436000 | Order = 0.011299749596427936 | Time = 131s
Step 437000 | Order = 0.040248320540389848 | Time = 131s
Step 438000 | Order = 0.022381952262967568 | Time = 132s
Step 439000 | Order = 0.026390763014404888 | Time = 132s
Step 440000 | Order = 0.018886757797654443 | Time = 132s
Step 441000 | Order = 0.012307028095362434 | Time = 133s
Step 442000 | Order = 0.02811236020147382 | Time = 133s
Step 443000 | Order = 0.033072821441763878 | Time = 133s
Step 444000 | Order = 0.025842160695743861 | Time = 134s
Step 445000 | Order = 0.028799637238213164 | Time = 134s
Step 446000 | Order = 0.037311288011146637 | Time = 134s
Step 447000 | Order = 0.027427404748901089 | Time = 135s
Step 448000 | Order = 0.031874635399797145 | Time = 135s
Step 449000 | Order = 0.034475416010717852 | Time = 135s
Step 450000 | Order = 0.015095040140613754 | Time = 135s
Step 451000 | Order = 0.030191814487869721 | Time = 136s
Step 452000 | Order = 0.036385186592183219 | Time = 137s
Step 453000 | Order = 0.017845150353074275 | Time = 137s
Step 454000 | Order = 0.018084528158240243 | Time = 137s
Step 455000 | Order = 0.014416866168517135 | Time = 137s
Step 456000 | Order = 0.0080152221929344833 | Time = 137s
Step 457000 | Order = 0.024358482252804427 | Time = 137s
Step 458000 | Order = 0.010011289099356543 | Time = 138s
Step 459000 | Order = 0.0091988761320926458 | Time = 138s
Step 460000 | Order = 0.040699571507943677 | Time = 138s
Step 461000 | Order = 0.0052210470201675407 | Time = 138s
Step 462000 | Order = 0.024686974412661732 | Time = 138s
Step 463000 | Order = 0.0026270530533267829 | Time = 139s
Step 464000 | Order = 0.0035392633992462181 | Time = 139s
Step 465000 | Order = 0.01971153294713739 | Time = 139s
Step 466000 | Order = 0.044180725416363538 | Time = 141s
Step 467000 | Order = 0.023131584065852737 | Time = 142s
Step 468000 | Order = 0.049758041327006196 | Time = 142s
Step 469000 | Order = 0.01433954534438321 | Time = 142s
Step 470000 | Order = 0.0096752882320228269 | Time = 143s
Step 471000 | Order = 0.0065158438996662012 | Time = 143s
Step 472000 | Order = 0.015849978003553426 | Time = 143s
Step 473000 | Order = 0.022115495256061504 | Time = 143s
Step 474000 | Order = 0.044144210334525293 | Time = 143s
Step 475000 | Order = 0.035620254843878318 | Time = 144s
Step 476000 | Order = 0.02853493014355039 | Time = 144s
Step 477000 | Order = 0.0019595878207325627 | Time = 145s
Step 478000 | Order = 0.038985009516397835 | Time = 146s
Step 479000 | Order = 0.025602823362926623 | Time = 147s
Step 480000 | Order = 0.027338480712891213 | Time = 148s
Step 481000 | Order = 0.034708602885743539 | Time = 148s
Step 482000 | Order = 0.0042919232170653965 | Time = 149s
Step 483000 | Order = 0.020431195180617825 | Time = 149s
Step 484000 | Order = 0.011813111839725181 | Time = 149s
Step 485000 | Order = 0.024734699288236107 | Time = 150s
Step 486000 | Order = 0.0034986741283934272 | Time = 150s
Step 487000 | Order = 0.021104606202392687 | Time = 151s
Step 488000 | Order = 0.01809933731128573 | Time = 151s
Step 489000 | Order = 0.016045255740486465 | Time = 151s
Step 490000 | Order = 0.006902564237236509 | Time = 151s
Step 491000 | Order = 0.014441992931555212 | Time = 151s
Step 492000 | Order = 0.024273782005500399 | Time = 152s
Step 493000 | Order = 0.0054057231867779805 | Time = 153s
