Simulation #5, Parameters: eta = 0.824178 | rho = 0.203223 | v0 = 0.0105289s
Step 115000 | Order = 0.014813166915840052 | Time = 27s
Step 116000 | Order = 0.02040480703387482 | Time = 27s
Step 117000 | Order = 0.0079566802403282458 | Time = 27s
Step 118000 | Order = 0.020907711072025829 | Time = 27s
Step 119000 | Order = 0.019184111388539357 | Time = 28s
Step 120000 | Order = 0.009815328124322233 | Time = 28s
Step 121000 | Order = 0.025614488874451322 | Time = 28s
Step 122000 | Order = 0.030432410254074616 | Time = 28s
Step 123000 | Order = 0.014930412750544509 | Time = 29s
Step 124000 | Order = 0.021886196141724365 | Time = 29s
Step 125000 | Order = 0.0056521635174329246 | Time = 29s
Step 126000 | Order = 0.029871454671458499 | Time = 29s
Step 127000 | Order = 0.019615934220078336 | Time = 29s
Step 128000 | Order = 0.015472518251401552 | Time = 30s
Step 129000 | Order = 0.015186390814937951 | Time = 30s
Step 130000 | Order = 0.0052749907393357881 | Time = 30s
Step 131000 | Order = 0.0048081170871900371 | Time = 30s
Step 132000 | Order = 0.023981866002352407 | Time = 31s
Step 133000 | Order = 0.013860147905499297 | Time = 31s
Step 134000 | Order = 0.022592385735072044 | Time = 31s
Step 135000 | Order = 0.015366810762516822 | Time = 31s
Step 136000 | Order = 0.026259817589665214 | Time = 32s
Step 137000 | Order = 0.012690270764550121 | Time = 32s
Step 138000 | Order = 0.0053961165695131513 | Time = 32s
Step 139000 | Order = 0.0052538386606200346 | Time = 32s
Step 140000 | Order = 0.022438885483632147 | Time = 33s
Step 141000 | Order = 0.0026981874948240471 | Time = 33s
Step 142000 | Order = 0.026259425279539193 | Time = 33s
Step 143000 | Order = 0.010479001743051358 | Time = 33s
Step 144000 | Order = 0.0042995781840454292 | Time = 33s
Step 145000 | Order = 0.031869449534492285 | Time = 34s
Step 146000 | Order = 0.021277162635367348 | Time = 34s
Step 147000 | Order = 0.024142297973116286 | Time = 34s
Step 148000 | Order = 0.02342276389160149 | Time = 34s
Step 149000 | Order = 0.011982142862565806 | Time = 35s
Step 150000 | Order = 0.028449038168876922 | Time = 35s
Step 151000 | Order = 0.032939023003530014 | Time = 35s
Step 152000 | Order = 0.017459577146404205 | Time = 35s
Step 153000 | Order = 0.0098054806985298018 | Time = 36s
Step 154000 | Order = 0.029003796492117755 | Time = 36s
Step 155000 | Order = 0.026170950611850211 | Time = 36s
Step 156000 | Order = 0.0022007364498624199 | Time = 36s
Step 157000 | Order = 0.011188209592943995 | Time = 37s
Step 158000 | Order = 0.0077009579955878938 | Time = 37s
Step 159000 | Order = 0.0074101315300915734 | Time = 37s
Step 160000 | Order = 0.017723271744582207 | Time = 38s
Step 161000 | Order = 0.01457405947082209 | Time = 38s
Step 162000 | Order = 0.0039744013215176057 | Time = 38s
Step 163000 | Order = 0.017509189007256162 | Time = 38s
Step 164000 | Order = 0.024540137843595912 | Time = 38s
Step 165000 | Order = 0.0055911107426787525 | Time = 39s
Step 166000 | Order = 0.021491327090367822 | Time = 39s
Step 167000 | Order = 0.024898813278383541 | Time = 39s
Step 168000 | Order = 0.038857087831769693 | Time = 39s
Step 169000 | Order = 0.0070372651701346373 | Time = 40s
Step 170000 | Order = 0.042856622890103245 | Time = 40s
Step 171000 | Order = 0.015852584336467978 | Time = 40s
Step 172000 | Order = 0.019655870633250559 | Time = 40s
Step 173000 | Order = 0.01540264519789244 | Time = 40s
Step 174000 | Order = 0.028526772861019439 | Time = 41s
Step 175000 | Order = 0.014334264252041684 | Time = 41s
Step 176000 | Order = 0.029916442340822347 | Time = 41s
Step 177000 | Order = 0.024854891137627098 | Time = 41s
Step 178000 | Order = 0.012471013788147464 | Time = 42s
Step 179000 | Order = 0.01072229529756241 | Time = 42s
Step 180000 | Order = 0.014612837019946239 | Time = 42s
Step 181000 | Order = 0.027148021022930454 | Time = 42s
Step 182000 | Order = 0.011086506334153158 | Time = 42s
Step 183000 | Order = 0.021056336326699367 | Time = 43s
Step 184000 | Order = 0.0087633630200728736 | Time = 43s
Step 185000 | Order = 0.022198147131557669 | Time = 43s
Step 186000 | Order = 0.025820793926932588 | Time = 44s
Step 187000 | Order = 0.012811858389951147 | Time = 44s
Step 188000 | Order = 0.01085165470688791 | Time = 44s
Step 189000 | Order = 0.015211677619539029 | Time = 44s
Step 190000 | Order = 0.011299778889896786 | Time = 44s
Step 191000 | Order = 0.02796628137297227 | Time = 45s
Step 192000 | Order = 0.01058577644988787 | Time = 45s
Step 193000 | Order = 0.014031232734763029 | Time = 45s
Step 194000 | Order = 0.0091567063591795599 | Time = 45s
Step 195000 | Order = 0.020212521183292437 | Time = 46s
Step 196000 | Order = 0.0060994844033624802 | Time = 46s
Step 197000 | Order = 0.011465359348275967 | Time = 46s
Step 198000 | Order = 0.026619773806462486 | Time = 46s
Step 199000 | Order = 0.013697688613696914 | Time = 46s
Step 200000 | Order = 0.010050956645011424 | Time = 47s
Step 201000 | Order = 0.013234701815067643 | Time = 48s
Step 202000 | Order = 0.022740044328515528 | Time = 48s
Step 203000 | Order = 0.0070119220397924405 | Time = 48s
Step 204000 | Order = 0.016275842369809331 | Time = 49s
Step 205000 | Order = 0.0029095074026980329 | Time = 49s
Step 206000 | Order = 0.031885323608716813 | Time = 49s
Step 207000 | Order = 0.013987719217989641 | Time = 49s
Step 208000 | Order = 0.020267394851059814 | Time = 50s
Step 209000 | Order = 0.0055757783752779233 | Time = 50s
Step 210000 | Order = 0.014394069868880156 | Time = 50s
Step 211000 | Order = 0.015949262959000142 | Time = 50s
Step 212000 | Order = 0.0072612706555761804 | Time = 50s
Step 213000 | Order = 0.016352873119685949 | Time = 51s
Step 214000 | Order = 0.0043670540234571342 | Time = 51s
Step 215000 | Order = 0.011962041966123724 | Time = 51s
Step 216000 | Order = 0.0073394284457045005 | Time = 51s
Step 217000 | Order = 0.0087629092783055602 | Time = 52s
Step 218000 | Order = 0.012499034720321335 | Time = 52s
Step 219000 | Order = 0.021628726187836615 | Time = 52s
Step 220000 | Order = 0.017514756461728367 | Time = 52s
Step 221000 | Order = 0.0073854649410490004 | Time = 53s
Step 222000 | Order = 0.020703599758241317 | Time = 53s
Step 223000 | Order = 0.026565441622754326 | Time = 53s
Step 224000 | Order = 0.016164937103079518 | Time = 53s
Step 225000 | Order = 0.025977790464967399 | Time = 53s
Step 226000 | Order = 0.024631769888649971 | Time = 54s
Step 227000 | Order = 0.020060153060255857 | Time = 54s
Step 228000 | Order = 0.034538545553319762 | Time = 54s
Step 229000 | Order = 0.0032877912078058047 | Time = 54s
Step 230000 | Order = 0.020667922385508918 | Time = 55s
Step 231000 | Order = 0.010338689840898169 | Time = 55s
Step 232000 | Order = 0.016541878178383644 | Time = 55s
Step 233000 | Order = 0.0085088314268618424 | Time = 55s
Step 234000 | Order = 0.017304941084885912 | Time = 56s
Step 235000 | Order = 0.014586008719707022 | Time = 56s
Step 236000 | Order = 0.014494646583566376 | Time = 56s
Step 237000 | Order = 0.014858717321141413 | Time = 56s
Step 238000 | Order = 0.020766344792376792 | Time = 57s
Step 239000 | Order = 0.019964771566657158 | Time = 57s
Step 240000 | Order = 0.014240022270312501 | Time = 57s
Step 241000 | Order = 0.0050025567181131636 | Time = 57s
Step 242000 | Order = 0.019431361409511985 | Time = 57s
Step 243000 | Order = 0.0076278831571467949 | Time = 58s
Step 244000 | Order = 0.010104464949345852 | Time = 58s
Step 245000 | Order = 0.015786700803426746 | Time = 58s
Step 246000 | Order = 0.008063675510280633 | Time = 58s
Step 247000 | Order = 0.0064948099027094227 | Time = 59s
Step 248000 | Order = 0.012887155150355458 | Time = 59s
Step 249000 | Order = 0.017115466517410912 | Time = 59s
Step 250000 | Order = 0.0060180606110712669 | Time = 59s
Step 251000 | Order = 0.027475907551307407 | Time = 61s
Step 252000 | Order = 0.033803500197460923 | Time = 61s
Step 253000 | Order = 0.0077074839555873421 | Time = 61s
Step 254000 | Order = 0.015484470457302533 | Time = 61s
Step 255000 | Order = 0.022552173184032714 | Time = 62s
Step 256000 | Order = 0.010507118582568246 | Time = 62s
Step 257000 | Order = 0.03454478359567989 | Time = 62s
Step 258000 | Order = 0.018164076232241321 | Time = 62s
Step 259000 | Order = 0.020938201272379598 | Time = 63s
Step 260000 | Order = 0.019372897243081402 | Time = 63s
Step 261000 | Order = 0.0075820976862990587 | Time = 63s
Step 262000 | Order = 0.0074530400560275569 | Time = 63s
Step 263000 | Order = 0.0049358022121040977 | Time = 63s
Step 264000 | Order = 0.018777569729955861 | Time = 64s
Step 265000 | Order = 0.022522889262216895 | Time = 64s
Step 266000 | Order = 0.011229134510610252 | Time = 64s
Step 267000 | Order = 0.0087940286937008023 | Time = 64s
Step 268000 | Order = 0.023367852339330114 | Time = 65s
Step 269000 | Order = 0.012676070326902001 | Time = 65s
Step 270000 | Order = 0.015232411228761948 | Time = 65s
Step 271000 | Order = 0.018136412330580148 | Time = 65s
Step 272000 | Order = 0.022370307252528043 | Time = 65s
Step 273000 | Order = 0.0058669590477986536 | Time = 66s
Step 274000 | Order = 0.01018006024650611 | Time = 66s
Step 275000 | Order = 0.030956520776696292 | Time = 66s
Step 276000 | Order = 0.012157826698557488 | Time = 66s
Step 277000 | Order = 0.0086085260482683165 | Time = 67s
Step 278000 | Order = 0.014977738871180382 | Time = 67s
Step 279000 | Order = 0.0023798492802469592 | Time = 67s
Step 280000 | Order = 0.023567289237826906 | Time = 67s
Step 281000 | Order = 0.014490600501025035 | Time = 68s
Step 282000 | Order = 0.026386494106652163 | Time = 68s
Step 283000 | Order = 0.018513042695268246 | Time = 68s
Step 284000 | Order = 0.0067081015074243614 | Time = 68s
Step 285000 | Order = 0.0047640137197115491 | Time = 69s
Step 286000 | Order = 0.0076459161111812994 | Time = 69s
Step 287000 | Order = 0.0056588706743150932 | Time = 69s
Step 288000 | Order = 0.010001713772282896 | Time = 69s
Step 289000 | Order = 0.0092524515381806269 | Time = 69s
Step 290000 | Order = 0.029938407390411738 | Time = 70s
Step 291000 | Order = 0.014335987542925229 | Time = 70s
Step 292000 | Order = 0.018872939456669013 | Time = 70s
Step 293000 | Order = 0.009481209396537538 | Time = 70s
Step 294000 | Order = 0.01169139230488502 | Time = 71s
Step 295000 | Order = 0.027046318888335051 | Time = 71s
Step 296000 | Order = 0.015799594001407805 | Time = 71s
Step 297000 | Order = 0.024159483449952897 | Time = 71s
Step 298000 | Order = 0.010109832132238298 | Time = 71s
Step 299000 | Order = 0.025501248471741528 | Time = 72s
Step 300000 | Order = 0.013943508501983618 | Time = 72s
Step 301000 | Order = 0.0091268952719695089 | Time = 73s
Step 302000 | Order = 0.016400684798155152 | Time = 73s
Step 303000 | Order = 0.029095196338137886 | Time = 73s
Step 304000 | Order = 0.0083168393098717874 | Time = 73s
Step 305000 | Order = 0.014971233400675998 | Time = 74s
Step 306000 | Order = 0.017653722226953099 | Time = 74s
Step 307000 | Order = 0.015852559008750187 | Time = 74s
Step 308000 | Order = 0.022484848751777108 | Time = 74s
Step 309000 | Order = 0.0073894568514367327 | Time = 75s
Step 310000 | Order = 0.028784783743695818 | Time = 75s
Step 311000 | Order = 0.020384482305919674 | Time = 75s
Step 312000 | Order = 0.043160852637570454 | Time = 75s
Step 313000 | Order = 0.0048792991545667432 | Time = 75s
Step 314000 | Order = 0.010853772265702106 | Time = 76s
Step 315000 | Order = 0.0031998073195456667 | Time = 76s
Step 316000 | Order = 0.01241111353949521 | Time = 76s
Step 317000 | Order = 0.010584734522954791 | Time = 76s
Step 318000 | Order = 0.014604618604113708 | Time = 77s
Step 319000 | Order = 0.014718970472477185 | Time = 77s
Step 320000 | Order = 0.014766596971523802 | Time = 77s
Step 321000 | Order = 0.0076438520226052428 | Time = 77s
Step 322000 | Order = 0.0039807447610637151 | Time = 77s
Step 323000 | Order = 0.0028920550937983564 | Time = 78s
Step 324000 | Order = 0.012859289637252778 | Time = 78s
Step 325000 | Order = 0.02737970643085377 | Time = 78s
Step 326000 | Order = 0.022970425921818624 | Time = 78s
Step 327000 | Order = 0.018220288644533903 | Time = 79s
Step 328000 | Order = 0.013563225218234467 | Time = 79s
Step 329000 | Order = 0.015294271040127467 | Time = 79s
Step 330000 | Order = 0.012263311858389222 | Time = 79s
Step 331000 | Order = 0.0075992899367947619 | Time = 80s
Step 332000 | Order = 0.0066182089240018399 | Time = 80s
Step 333000 | Order = 0.0048522289104896933 | Time = 80s
Step 334000 | Order = 0.0098526916894838956 | Time = 80s
Step 335000 | Order = 0.0060094605253274902 | Time = 81s
Step 336000 | Order = 0.016973068259436938 | Time = 81s
Step 337000 | Order = 0.033919539850634041 | Time = 81s
Step 338000 | Order = 0.017812849892536002 | Time = 81s
Step 339000 | Order = 0.0054857896476562381 | Time = 81s
Step 340000 | Order = 0.01256569187484846 | Time = 82s
Step 341000 | Order = 0.015180061850388608 | Time = 82s
Step 342000 | Order = 0.0062242454086558329 | Time = 82s
Step 343000 | Order = 0.022134328369053904 | Time = 82s
Step 344000 | Order = 0.020253809287528422 | Time = 83s
Step 345000 | Order = 0.019400635911196482 | Time = 83s
Step 346000 | Order = 0.025378079509962109 | Time = 83s
Step 347000 | Order = 0.008624238204618051 | Time = 83s
Step 348000 | Order = 0.009987131422222989 | Time = 83s
Step 349000 | Order = 0.01081772850889595 | Time = 84s
Step 350000 | Order = 0.009968719135781446 | Time = 84s
Step 351000 | Order = 0.017738483713131289 | Time = 84s
Step 352000 | Order = 0.018214619208303941 | Time = 84s
Step 353000 | Order = 0.019274621929525001 | Time = 85s
Step 354000 | Order = 0.017958484586138322 | Time = 85s
Step 355000 | Order = 0.029480994817304776 | Time = 85s
Step 356000 | Order = 0.018567008538703866 | Time = 85s
Step 357000 | Order = 0.041564457548342072 | Time = 86s
Step 358000 | Order = 0.017043935605624894 | Time = 86s
Step 359000 | Order = 0.023525655126689846 | Time = 86s
Step 360000 | Order = 0.00969218371963094 | Time = 87s
Step 361000 | Order = 0.030956500076422633 | Time = 87s
Step 362000 | Order = 0.011155936845665373 | Time = 87s
Step 363000 | Order = 0.031142950895558064 | Time = 87s
Step 364000 | Order = 0.0029684429300911898 | Time = 87s
Step 365000 | Order = 0.012961137457031716 | Time = 88s
Step 366000 | Order = 0.014893702753646976 | Time = 88s
Step 367000 | Order = 0.0094326889874493964 | Time = 88s
Step 368000 | Order = 0.013254221985831701 | Time = 88s
Step 369000 | Order = 0.0089539107549528752 | Time = 89s
Step 370000 | Order = 0.01786951091508995 | Time = 89s
Step 371000 | Order = 0.021990770307490432 | Time = 89s
Step 372000 | Order = 0.0089082639445414117 | Time = 89s
Step 373000 | Order = 0.014119520544648712 | Time = 89s
Step 374000 | Order = 0.020306056549178952 | Time = 90s
Step 375000 | Order = 0.0046901145629164301 | Time = 90s
Step 376000 | Order = 0.028188203558726348 | Time = 90s
Step 377000 | Order = 0.018008253042993316 | Time = 90s
Step 378000 | Order = 0.0072412818955603329 | Time = 91s
Step 379000 | Order = 0.033026517319424117 | Time = 91s
Step 380000 | Order = 0.011937168754890789 | Time = 91s
Step 381000 | Order = 0.01253995229758658 | Time = 91s
Step 382000 | Order = 0.0098413387931481806 | Time = 91s
Step 383000 | Order = 0.0080129831252018485 | Time = 92s
Step 384000 | Order = 0.02059146252975955 | Time = 92s
Step 385000 | Order = 0.0035633499102961288 | Time = 92s
Step 386000 | Order = 0.026340227916020358 | Time = 93s
Step 387000 | Order = 0.0066865390411482229 | Time = 93s
Step 388000 | Order = 0.017993555629405078 | Time = 93s
Step 389000 | Order = 0.011023863370264661 | Time = 93s
Step 390000 | Order = 0.011729694428737955 | Time = 93s
Step 391000 | Order = 0.0059876128688261324 | Time = 94s
Step 392000 | Order = 0.026449250909342605 | Time = 94s
Step 393000 | Order = 0.013017341832345644 | Time = 94s
Step 394000 | Order = 0.018818624951475269 | Time = 94s
Step 395000 | Order = 0.0061722258973639444 | Time = 95s
Step 396000 | Order = 0.021916035284738219 | Time = 95s
Step 397000 | Order = 0.041339071350636573 | Time = 95s
Step 398000 | Order = 0.023902769457593939 | Time = 95s
Step 399000 | Order = 0.02164208479636099 | Time = 95s
Step 400000 | Order = 0.0028504327142994594 | Time = 96s
Step 401000 | Order = 0.023409954318263686 | Time = 96s
Step 402000 | Order = 0.021317818096495533 | Time = 97s
Step 403000 | Order = 0.027972921410218218 | Time = 97s
Step 404000 | Order = 0.013798677341629572 | Time = 97s
Step 405000 | Order = 0.0056053659905997985 | Time = 97s
Step 406000 | Order = 0.01249621552069085 | Time = 98s
Step 407000 | Order = 0.012523482915528612 | Time = 98s
Step 408000 | Order = 0.016695131333657999 | Time = 98s
Step 409000 | Order = 0.013905453932291027 | Time = 98s
Step 410000 | Order = 0.011373337642890721 | Time = 99s
Step 411000 | Order = 0.011474728309926687 | Time = 99s
Step 412000 | Order = 0.01354215394432674 | Time = 99s
Step 413000 | Order = 0.01598658086029962 | Time = 99s
Step 414000 | Order = 0.019880924429119044 | Time = 100s
Step 415000 | Order = 0.023914067916000131 | Time = 100s
Step 416000 | Order = 0.02359678898393899 | Time = 100s
Step 417000 | Order = 0.0062871818291323073 | Time = 100s
Step 418000 | Order = 0.0049471417762326315 | Time = 100s
Step 419000 | Order = 0.018145532939074952 | Time = 101s
Step 420000 | Order = 0.004485876434312413 | Time = 101s
Step 421000 | Order = 0.0053647889076326952 | Time = 101s
Step 422000 | Order = 0.0054241746173578492 | Time = 101s
Step 423000 | Order = 0.010474606639122743 | Time = 102s
Step 424000 | Order = 0.018340937419472767 | Time = 102s
Step 425000 | Order = 0.0043595685450764183 | Time = 102s
Step 426000 | Order = 0.016637380859833809 | Time = 102s
Step 427000 | Order = 0.019329981005685618 | Time = 102s
Step 428000 | Order = 0.013407624748240645 | Time = 103s
Step 429000 | Order = 0.015464257553908732 | Time = 103s
Step 430000 | Order = 0.0029223726080434844 | Time = 103s
Step 431000 | Order = 0.011245906366746238 | Time = 103s
Step 432000 | Order = 0.012050212220093788 | Time = 104s
Step 433000 | Order = 0.013116663241025971 | Time = 104s
Step 434000 | Order = 0.0097108313458692998 | Time = 104s
Step 435000 | Order = 0.010678547217811507 | Time = 104s
Step 436000 | Order = 0.028676681610935333 | Time = 105s
Step 437000 | Order = 0.017023071265285555 | Time = 105s
Step 438000 | Order = 0.0049887784464119466 | Time = 105s
Step 439000 | Order = 0.011034683770141709 | Time = 105s
Step 440000 | Order = 0.014890597795021662 | Time = 106s
Step 441000 | Order = 0.0043243040666249011 | Time = 106s
Step 442000 | Order = 0.0092052956568891339 | Time = 106s
Step 443000 | Order = 0.0047469645824928996 | Time = 106s
Step 444000 | Order = 0.014750346213981988 | Time = 106s
Step 445000 | Order = 0.0041734575961501156 | Time = 107s
Step 446000 | Order = 0.012122197064004043 | Time = 107s
Step 447000 | Order = 0.017089566303635329 | Time = 107s
Step 448000 | Order = 0.010638416663576919 | Time = 107s
Step 449000 | Order = 0.022573825721900843 | Time = 108s
Step 450000 | Order = 0.028057580756168932 | Time = 108s
Step 451000 | Order = 0.010408960858416439 | Time = 109s
Step 452000 | Order = 0.0032668725732472965 | Time = 109s
Step 453000 | Order = 0.018289411983082367 | Time = 109s
Step 454000 | Order = 0.011869119459358002 | Time = 109s
Step 455000 | Order = 0.026070648226437572 | Time = 109s
Step 456000 | Order = 0.0064038690404065578 | Time = 110s
Step 457000 | Order = 0.0032361054833138147 | Time = 110s
Step 458000 | Order = 0.0097348040200893847 | Time = 110s
Step 459000 | Order = 0.012841290932208716 | Time = 111s
Step 460000 | Order = 0.0077674951551156201 | Time = 111s
Step 461000 | Order = 0.019125306327043113 | Time = 111s
Step 462000 | Order = 0.012931674509283989 | Time = 111s
Step 463000 | Order = 0.011673976637480554 | Time = 111s
Step 464000 | Order = 0.0087038671906309872 | Time = 112s
Step 465000 | Order = 0.020164275982192746 | Time = 112s
Step 466000 | Order = 0.017744603158458216 | Time = 112s
Step 467000 | Order = 0.0048512297681092198 | Time = 112s
Step 468000 | Order = 0.0047759410640112682 | Time = 113s
Step 469000 | Order = 0.016704499027012286 | Time = 113s
Step 470000 | Order = 0.015791155973101212 | Time = 113s
Step 471000 | Order = 0.048070696918512838 | Time = 113s
Step 472000 | Order = 0.011459781202661733 | Time = 113s
Step 473000 | Order = 0.02122809290439337 | Time = 114s
Step 474000 | Order = 0.01834000119325677 | Time = 114s
Step 475000 | Order = 0.0089815050207117386 | Time = 114s
Step 476000 | Order = 0.010475365790421839 | Time = 114s
Step 477000 | Order = 0.0054120853103677416 | Time = 115s
Step 478000 | Order = 0.013612543216053818 | Time = 115s
Step 479000 | Order = 0.011312943771084766 | Time = 115s
Step 480000 | Order = 0.0088961832768487074 | Time = 115s
Step 481000 | Order = 0.011276146381849867 | Time = 116s
Step 482000 | Order = 0.0256158989195595 | Time = 116s
Step 483000 | Order = 0.027545599605376937 | Time = 116s
Step 484000 | Order = 0.025435004041008891 | Time = 116s
Step 485000 | Order = 0.017746983273144629 | Time = 117s
Step 486000 | Order = 0.026361406873985711 | Time = 117s
Step 487000 | Order = 0.013431465224848234 | Time = 117s
Step 488000 | Order = 0.0076864387950240235 | Time = 117s
Step 489000 | Order = 0.012860127765655382 | Time = 117s
Step 490000 | Order = 0.015236951887864624 | Time = 118s
Step 491000 | Order = 0.017842083299716475 | Time = 118s
