Simulation #33, Parameters: eta = 0.298578 | rho = 0.123462 | v0 = 0.0776837s
Step 125000 | Order = 0.02587386484542753 | Time = 28s
Step 126000 | Order = 0.031541298976070886 | Time = 28s
Step 127000 | Order = 0.031980071437338657 | Time = 29s
Step 128000 | Order = 0.0049083468868068398 | Time = 29s
Step 129000 | Order = 0.041181672728341751 | Time = 29s
Step 130000 | Order = 0.01406542028534956 | Time = 29s
Step 131000 | Order = 0.029808597279327803 | Time = 30s
Step 132000 | Order = 0.040230899770757493 | Time = 30s
Step 133000 | Order = 0.032574332410505911 | Time = 30s
Step 134000 | Order = 0.0078480289901800039 | Time = 30s
Step 135000 | Order = 0.056796125845447611 | Time = 30s
Step 136000 | Order = 0.016764716592198994 | Time = 31s
Step 137000 | Order = 0.034914486767193539 | Time = 31s
Step 138000 | Order = 0.016683744930156036 | Time = 31s
Step 139000 | Order = 0.02829572348614548 | Time = 31s
Step 140000 | Order = 0.0049600753425160264 | Time = 31s
Step 141000 | Order = 0.032975004198662124 | Time = 32s
Step 142000 | Order = 0.011897041225276055 | Time = 32s
Step 143000 | Order = 0.025534056333964727 | Time = 32s
Step 144000 | Order = 0.026323897994245529 | Time = 33s
Step 145000 | Order = 0.021439377485484645 | Time = 33s
Step 146000 | Order = 0.030272988608014941 | Time = 33s
Step 147000 | Order = 0.052468866858276647 | Time = 33s
Step 148000 | Order = 0.022346187135586199 | Time = 34s
Step 149000 | Order = 0.022169771303308345 | Time = 34s
Step 150000 | Order = 0.040180809031116753 | Time = 34s
Step 151000 | Order = 0.071407136230629512 | Time = 35s
Step 152000 | Order = 0.010339083796595542 | Time = 35s
Step 153000 | Order = 0.019283726208381709 | Time = 35s
Step 154000 | Order = 0.042185178872753581 | Time = 35s
Step 155000 | Order = 0.059042598676525448 | Time = 36s
Step 156000 | Order = 0.044005438370207872 | Time = 36s
Step 157000 | Order = 0.023610169481265902 | Time = 36s
Step 158000 | Order = 0.044165423828698244 | Time = 36s
Step 159000 | Order = 0.045656617617590801 | Time = 37s
Step 160000 | Order = 0.014024352266805264 | Time = 37s
Step 161000 | Order = 0.062483467184857699 | Time = 37s
Step 162000 | Order = 0.023285876668050268 | Time = 37s
Step 163000 | Order = 0.032393007324923034 | Time = 37s
Step 164000 | Order = 0.045095751614232342 | Time = 38s
Step 165000 | Order = 0.053634322886506665 | Time = 38s
Step 166000 | Order = 0.02432950137684272 | Time = 38s
Step 167000 | Order = 0.020500627000180422 | Time = 38s
Step 168000 | Order = 0.037343466656056597 | Time = 38s
Step 169000 | Order = 0.0219645007890623 | Time = 39s
Step 170000 | Order = 0.018909536479488034 | Time = 39s
Step 171000 | Order = 0.027536490484305971 | Time = 39s
Step 172000 | Order = 0.03052461034932669 | Time = 39s
Step 173000 | Order = 0.0012619824565007079 | Time = 39s
Step 174000 | Order = 0.036124208668152927 | Time = 40s
Step 175000 | Order = 0.040359939564956517 | Time = 40s
Step 176000 | Order = 0.029583715550416466 | Time = 40s
Step 177000 | Order = 0.0082070906495924859 | Time = 40s
Step 178000 | Order = 0.052958544202953511 | Time = 40s
Step 179000 | Order = 0.050361316168104756 | Time = 41s
Step 180000 | Order = 0.029405388987469624 | Time = 41s
Step 181000 | Order = 0.070273249878644597 | Time = 41s
Step 182000 | Order = 0.056097046982273226 | Time = 41s
Step 183000 | Order = 0.035866271897813197 | Time = 42s
Step 184000 | Order = 0.02817654084590545 | Time = 42s
Step 185000 | Order = 0.045860272076998561 | Time = 42s
Step 186000 | Order = 0.035478628000477533 | Time = 42s
Step 187000 | Order = 0.036050043732847294 | Time = 43s
Step 188000 | Order = 0.062446776768115872 | Time = 43s
Step 189000 | Order = 0.064288708518237064 | Time = 43s
Step 190000 | Order = 0.026245592636452465 | Time = 43s
Step 191000 | Order = 0.042067773663605063 | Time = 43s
Step 192000 | Order = 0.054419584065944729 | Time = 44s
Step 193000 | Order = 0.027888574365545885 | Time = 44s
Step 194000 | Order = 0.051266194577517674 | Time = 44s
Step 195000 | Order = 0.039343700185133487 | Time = 44s
Step 196000 | Order = 0.077743664844279803 | Time = 44s
Step 197000 | Order = 0.036666769267190431 | Time = 45s
Step 198000 | Order = 0.046677239630610601 | Time = 45s
Step 199000 | Order = 0.035211964390833149 | Time = 45s
Step 200000 | Order = 0.057346863317372758 | Time = 45s
Step 201000 | Order = 0.054338140893565839 | Time = 46s
Step 202000 | Order = 0.014639482385003915 | Time = 46s
Step 203000 | Order = 0.057237475595966709 | Time = 46s
Step 204000 | Order = 0.04855353135362353 | Time = 46s
Step 205000 | Order = 0.0027268322803904407 | Time = 47s
Step 206000 | Order = 0.037292520642958085 | Time = 47s
Step 207000 | Order = 0.047443894981517132 | Time = 47s
Step 208000 | Order = 0.068206934346762671 | Time = 48s
Step 209000 | Order = 0.049165136906845347 | Time = 48s
Step 210000 | Order = 0.0174003091743542 | Time = 48s
Step 211000 | Order = 0.0033348458950913616 | Time = 48s
Step 212000 | Order = 0.045946274864647939 | Time = 48s
Step 213000 | Order = 0.048908830445577235 | Time = 49s
Step 214000 | Order = 0.06891672512718669 | Time = 49s
Step 215000 | Order = 0.025964548959050746 | Time = 49s
Step 216000 | Order = 0.060580113844069569 | Time = 49s
Step 217000 | Order = 0.046088776274806717 | Time = 49s
Step 218000 | Order = 0.018713022524703679 | Time = 50s
Step 219000 | Order = 0.027180218064765081 | Time = 50s
Step 220000 | Order = 0.048550266534211399 | Time = 50s
Step 221000 | Order = 0.068449699738047723 | Time = 50s
Step 222000 | Order = 0.044397085358221157 | Time = 50s
Step 223000 | Order = 0.01039532933545988 | Time = 51s
Step 224000 | Order = 0.020972339852995788 | Time = 51s
Step 225000 | Order = 0.044800290560784446 | Time = 51s
Step 226000 | Order = 0.011001294183988491 | Time = 52s
Step 227000 | Order = 0.024791768011458194 | Time = 52s
Step 228000 | Order = 0.04760373181516752 | Time = 52s
Step 229000 | Order = 0.022473230508467164 | Time = 52s
Step 230000 | Order = 0.012953692334509813 | Time = 52s
Step 231000 | Order = 0.018201144367578848 | Time = 53s
Step 232000 | Order = 0.02285587832157045 | Time = 53s
Step 233000 | Order = 0.034342096542740889 | Time = 53s
Step 234000 | Order = 0.042303040867375102 | Time = 53s
Step 235000 | Order = 0.023410856415762436 | Time = 54s
Step 236000 | Order = 0.0075420725975770585 | Time = 54s
Step 237000 | Order = 0.033122995179182074 | Time = 54s
Step 238000 | Order = 0.01936640097843019 | Time = 54s
Step 239000 | Order = 0.023138316307392416 | Time = 54s
Step 240000 | Order = 0.047896102328520478 | Time = 55s
Step 241000 | Order = 0.035961213741250546 | Time = 55s
Step 242000 | Order = 0.045682448220971353 | Time = 55s
Step 243000 | Order = 0.042492875454187784 | Time = 55s
Step 244000 | Order = 0.066866357482805977 | Time = 55s
Step 245000 | Order = 0.03523033203980995 | Time = 56s
Step 246000 | Order = 0.030712638738667874 | Time = 56s
Step 247000 | Order = 0.019193779035224966 | Time = 56s
Step 248000 | Order = 0.040204887887129705 | Time = 56s
Step 249000 | Order = 0.054110030399018537 | Time = 56s
Step 250000 | Order = 0.038627938781472339 | Time = 57s
Step 251000 | Order = 0.042450611381153719 | Time = 57s
Step 252000 | Order = 0.046054427739522848 | Time = 57s
Step 253000 | Order = 0.040866556253305424 | Time = 58s
Step 254000 | Order = 0.045833166206613721 | Time = 58s
Step 255000 | Order = 0.022247592235480982 | Time = 58s
Step 256000 | Order = 0.045764659497357092 | Time = 58s
Step 257000 | Order = 0.014062840765798083 | Time = 59s
Step 258000 | Order = 0.019421310445007219 | Time = 59s
Step 259000 | Order = 0.041557721260999804 | Time = 59s
Step 260000 | Order = 0.0091881604947546703 | Time = 59s
Step 261000 | Order = 0.015081100486812023 | Time = 59s
Step 262000 | Order = 0.061066678117009721 | Time = 60s
Step 263000 | Order = 0.054380813610468294 | Time = 60s
Step 264000 | Order = 0.057565633979859469 | Time = 60s
Step 265000 | Order = 0.059204901914798443 | Time = 60s
Step 266000 | Order = 0.024896335561322733 | Time = 61s
Step 267000 | Order = 0.028198423525603131 | Time = 61s
Step 268000 | Order = 0.046740289025161905 | Time = 61s
Step 269000 | Order = 0.016631156017876108 | Time = 61s
Step 270000 | Order = 0.038582314624245176 | Time = 61s
Step 271000 | Order = 0.028911603322694015 | Time = 62s
Step 272000 | Order = 0.026374929819121672 | Time = 62s
Step 273000 | Order = 0.014573388896630233 | Time = 62s
Step 274000 | Order = 0.064692066686934196 | Time = 62s
Step 275000 | Order = 0.050883811512157685 | Time = 62s
Step 276000 | Order = 0.039072110981191246 | Time = 63s
Step 277000 | Order = 0.052552593114217956 | Time = 63s
Step 278000 | Order = 0.028338290668263173 | Time = 63s
Step 279000 | Order = 0.017641477883330328 | Time = 63s
Step 280000 | Order = 0.033360371890435919 | Time = 64s
Step 281000 | Order = 0.023430744858004057 | Time = 64s
Step 282000 | Order = 0.02569126594740815 | Time = 64s
Step 283000 | Order = 0.031841591289216001 | Time = 64s
Step 284000 | Order = 0.046888220442679089 | Time = 64s
Step 285000 | Order = 0.05188125281735529 | Time = 65s
Step 286000 | Order = 0.035801105197449862 | Time = 65s
Step 287000 | Order = 0.037100930914913274 | Time = 65s
Step 288000 | Order = 0.085183387479533718 | Time = 65s
Step 289000 | Order = 0.038018554768176914 | Time = 66s
Step 290000 | Order = 0.019249051167764042 | Time = 66s
Step 291000 | Order = 0.040822243205161368 | Time = 66s
Step 292000 | Order = 0.013757907106510543 | Time = 66s
Step 293000 | Order = 0.033942813056492924 | Time = 67s
Step 294000 | Order = 0.034451628763791126 | Time = 67s
Step 295000 | Order = 0.01238563092972211 | Time = 67s
Step 296000 | Order = 0.022084113872858684 | Time = 67s
Step 297000 | Order = 0.064700852436063397 | Time = 67s
Step 298000 | Order = 0.047148675631815885 | Time = 68s
Step 299000 | Order = 0.018529829589439772 | Time = 68s
Step 300000 | Order = 0.061140188061856074 | Time = 68s
Step 301000 | Order = 0.013944764067808906 | Time = 68s
Step 302000 | Order = 0.03350011020384254 | Time = 69s
Step 303000 | Order = 0.018773952228643084 | Time = 69s
Step 304000 | Order = 0.029772839383948799 | Time = 69s
Step 305000 | Order = 0.050602896630629994 | Time = 69s
Step 306000 | Order = 0.031761434708718055 | Time = 70s
Step 307000 | Order = 0.0407435652243145 | Time = 70s
Step 308000 | Order = 0.053885225197898429 | Time = 70s
Step 309000 | Order = 0.021296295412423592 | Time = 70s
Step 310000 | Order = 0.065306725620539172 | Time = 71s
Step 311000 | Order = 0.014156361080985717 | Time = 71s
Step 312000 | Order = 0.029087802607185399 | Time = 71s
Step 313000 | Order = 0.055491120491407038 | Time = 71s
Step 314000 | Order = 0.027662951696156304 | Time = 72s
Step 315000 | Order = 0.017057979960681365 | Time = 72s
Step 316000 | Order = 0.067348698757148537 | Time = 72s
Step 317000 | Order = 0.064199399490582426 | Time = 72s
Step 318000 | Order = 0.0396810450746133 | Time = 72s
Step 319000 | Order = 0.023111388813568109 | Time = 73s
Step 320000 | Order = 0.024201423482136008 | Time = 73s
Step 321000 | Order = 0.029018910160349933 | Time = 73s
Step 322000 | Order = 0.030732403214831557 | Time = 73s
Step 323000 | Order = 0.027560491373974587 | Time = 73s
Step 324000 | Order = 0.012330054692351594 | Time = 74s
Step 325000 | Order = 0.052566855447424558 | Time = 74s
Step 326000 | Order = 0.033193750642189539 | Time = 74s
Step 327000 | Order = 0.032499787450463002 | Time = 74s
Step 328000 | Order = 0.05925445834971825 | Time = 75s
Step 329000 | Order = 0.088855576946823028 | Time = 76s
Step 330000 | Order = 0.064538282209787037 | Time = 76s
Step 331000 | Order = 0.0051809921737628814 | Time = 76s
Step 332000 | Order = 0.030490675814756826 | Time = 77s
Step 333000 | Order = 0.022420208032151241 | Time = 77s
Step 334000 | Order = 0.067293933659770641 | Time = 77s
Step 335000 | Order = 0.013721539318051807 | Time = 77s
Step 336000 | Order = 0.053050202853670458 | Time = 77s
Step 337000 | Order = 0.022661860557765763 | Time = 78s
Step 338000 | Order = 0.059377401277978026 | Time = 78s
Step 339000 | Order = 0.030769176606093632 | Time = 78s
Step 340000 | Order = 0.020370238726445722 | Time = 78s
Step 341000 | Order = 0.046213564877594697 | Time = 78s
Step 342000 | Order = 0.037429912643859101 | Time = 79s
Step 343000 | Order = 0.036945873982727279 | Time = 79s
Step 344000 | Order = 0.020764812091218776 | Time = 79s
Step 345000 | Order = 0.036228829207027781 | Time = 79s
Step 346000 | Order = 0.031747153862305817 | Time = 79s
Step 347000 | Order = 0.08333164208825232 | Time = 80s
Step 348000 | Order = 0.028844222375131182 | Time = 80s
Step 349000 | Order = 0.039743884770648039 | Time = 80s
Step 350000 | Order = 0.043824596856822148 | Time = 80s
Step 351000 | Order = 0.048967714772492142 | Time = 81s
Step 352000 | Order = 0.037559080755399522 | Time = 81s
Step 353000 | Order = 0.0007254921657921581 | Time = 81s
Step 354000 | Order = 0.014020824164819983 | Time = 82s
Step 355000 | Order = 0.031617164846725589 | Time = 82s
Step 356000 | Order = 0.065596913452786371 | Time = 82s
Step 357000 | Order = 0.047376343335663207 | Time = 82s
Step 358000 | Order = 0.033915548871404966 | Time = 83s
Step 359000 | Order = 0.039482582907501312 | Time = 83s
Step 360000 | Order = 0.082338610773589324 | Time = 83s
Step 361000 | Order = 0.034647661376868755 | Time = 83s
Step 362000 | Order = 0.031538415833225766 | Time = 83s
Step 363000 | Order = 0.015705777230550579 | Time = 84s
Step 364000 | Order = 0.017758301758180731 | Time = 84s
Step 365000 | Order = 0.02492878535976106 | Time = 84s
Step 366000 | Order = 0.032826937034922857 | Time = 84s
Step 367000 | Order = 0.020736724178803352 | Time = 84s
Step 368000 | Order = 0.043722600332174073 | Time = 85s
Step 369000 | Order = 0.059575947363230519 | Time = 86s
Step 370000 | Order = 0.037406100689951233 | Time = 86s
Step 371000 | Order = 0.057892178866581614 | Time = 86s
Step 372000 | Order = 0.010897126586152318 | Time = 87s
Step 373000 | Order = 0.010862733775622361 | Time = 87s
Step 374000 | Order = 0.057927853668385945 | Time = 88s
Step 375000 | Order = 0.033771550320525111 | Time = 88s
Step 376000 | Order = 0.029788301929059312 | Time = 89s
Step 377000 | Order = 0.025887119880394723 | Time = 89s
Step 378000 | Order = 0.021083845355510892 | Time = 89s
Step 379000 | Order = 0.05178104920895276 | Time = 89s
Step 380000 | Order = 0.025832197480075238 | Time = 90s
Step 381000 | Order = 0.013589536764002211 | Time = 90s
Step 382000 | Order = 0.03711545598254095 | Time = 90s
Step 383000 | Order = 0.098271391555217497 | Time = 90s
Step 384000 | Order = 0.056337341573526885 | Time = 91s
Step 385000 | Order = 0.041528271059680634 | Time = 91s
Step 386000 | Order = 0.02312751861398581 | Time = 91s
Step 387000 | Order = 0.046620080033869402 | Time = 91s
Step 388000 | Order = 0.052958023393464851 | Time = 91s
Step 389000 | Order = 0.04513647010702658 | Time = 92s
Step 390000 | Order = 0.028751298041916021 | Time = 92s
Step 391000 | Order = 0.013560862380726528 | Time = 92s
Step 392000 | Order = 0.0177044142445443 | Time = 93s
Step 393000 | Order = 0.012867549580239951 | Time = 93s
Step 394000 | Order = 0.046288175961821547 | Time = 93s
Step 395000 | Order = 0.013620535518719277 | Time = 93s
Step 396000 | Order = 0.035849193911626408 | Time = 94s
Step 397000 | Order = 0.010261098237019541 | Time = 94s
Step 398000 | Order = 0.061674972264540009 | Time = 94s
Step 399000 | Order = 0.014433500660803926 | Time = 94s
Step 400000 | Order = 0.020188330137304838 | Time = 94s
Step 401000 | Order = 0.060334825460395931 | Time = 95s
Step 402000 | Order = 0.042437891397585671 | Time = 95s
Step 403000 | Order = 0.0080539707917325117 | Time = 95s
Step 404000 | Order = 0.0096363723486245587 | Time = 96s
Step 405000 | Order = 0.018386614876542924 | Time = 96s
Step 406000 | Order = 0.028330378882898848 | Time = 96s
Step 407000 | Order = 0.030810760481236859 | Time = 96s
Step 408000 | Order = 0.015584628366285345 | Time = 96s
Step 409000 | Order = 0.029633353055545632 | Time = 97s
Step 410000 | Order = 0.0076809471517280542 | Time = 97s
Step 411000 | Order = 0.024116034738549199 | Time = 97s
Step 412000 | Order = 0.027012327549527388 | Time = 97s
Step 413000 | Order = 0.031320458803580808 | Time = 98s
Step 414000 | Order = 0.020754022008765794 | Time = 98s
Step 415000 | Order = 0.088728163522803799 | Time = 98s
Step 416000 | Order = 0.019121785916493498 | Time = 98s
Step 417000 | Order = 0.016518258804644671 | Time = 98s
Step 418000 | Order = 0.036161101388796912 | Time = 99s
Step 419000 | Order = 0.050375977794120515 | Time = 99s
Step 420000 | Order = 0.037165444873677955 | Time = 99s
Step 421000 | Order = 0.013364033929586039 | Time = 99s
Step 422000 | Order = 0.0051332208307864743 | Time = 99s
Step 423000 | Order = 0.055912142900903641 | Time = 100s
Step 424000 | Order = 0.048301232463660776 | Time = 100s
Step 425000 | Order = 0.011164347072597381 | Time = 100s
Step 426000 | Order = 0.041026814335750741 | Time = 100s
Step 427000 | Order = 0.023591247346163777 | Time = 101s
Step 428000 | Order = 0.021839543693301003 | Time = 101s
Step 429000 | Order = 0.019992692545621003 | Time = 101s
Step 430000 | Order = 0.039847328077485387 | Time = 101s
Step 431000 | Order = 0.019385102882718622 | Time = 101s
Step 432000 | Order = 0.050053641862300734 | Time = 102s
Step 433000 | Order = 0.077095217286450662 | Time = 102s
Step 434000 | Order = 0.019381527526296259 | Time = 102s
Step 435000 | Order = 0.017232714458745507 | Time = 102s
Step 436000 | Order = 0.043469700269067435 | Time = 103s
Step 437000 | Order = 0.033069365149462557 | Time = 103s
Step 438000 | Order = 0.034807055731746882 | Time = 103s
Step 439000 | Order = 0.0044430353501167807 | Time = 103s
Step 440000 | Order = 0.056780996530654645 | Time = 104s
Step 441000 | Order = 0.038705580492771861 | Time = 104s
Step 442000 | Order = 0.035775160865389892 | Time = 104s
Step 443000 | Order = 0.026788683299631057 | Time = 104s
Step 444000 | Order = 0.019223962905331852 | Time = 104s
Step 445000 | Order = 0.024543058741292749 | Time = 105s
Step 446000 | Order = 0.015673028571363344 | Time = 105s
Step 447000 | Order = 0.023624658500500554 | Time = 105s
Step 448000 | Order = 0.0160815507467898 | Time = 105s
Step 449000 | Order = 0.055757268066492179 | Time = 105s
Step 450000 | Order = 0.042032545324898571 | Time = 106s
Step 451000 | Order = 0.031983915835052355 | Time = 106s
Step 452000 | Order = 0.063767758388885709 | Time = 106s
Step 453000 | Order = 0.060696874410727408 | Time = 107s
Step 454000 | Order = 0.051169307309248693 | Time = 107s
Step 455000 | Order = 0.024690883925238771 | Time = 107s
Step 456000 | Order = 0.058331080042314402 | Time = 108s
Step 457000 | Order = 0.023701701084286399 | Time = 108s
Step 458000 | Order = 0.040011980525052622 | Time = 108s
Step 459000 | Order = 0.076583921205738842 | Time = 108s
Step 460000 | Order = 0.01267869165857805 | Time = 108s
Step 461000 | Order = 0.081172810876650403 | Time = 109s
Step 462000 | Order = 0.029640128190625285 | Time = 109s
Step 463000 | Order = 0.021109367702706813 | Time = 109s
Step 464000 | Order = 0.042316952092594715 | Time = 109s
Step 465000 | Order = 0.018111565515819519 | Time = 109s
Step 466000 | Order = 0.028791245655499644 | Time = 110s
Step 467000 | Order = 0.091187259576699292 | Time = 110s
Step 468000 | Order = 0.029344300993788881 | Time = 110s
Step 469000 | Order = 0.035705853307298197 | Time = 110s
Step 470000 | Order = 0.036734262434923497 | Time = 111s
Step 471000 | Order = 0.0023276916203408054 | Time = 111s
Step 472000 | Order = 0.043768504692858458 | Time = 111s
Step 473000 | Order = 0.014075610777032677 | Time = 111s
Step 474000 | Order = 0.0024711028461743031 | Time = 111s
Step 475000 | Order = 0.0086010315281952274 | Time = 112s
Step 476000 | Order = 0.018356214055454484 | Time = 112s
Step 477000 | Order = 0.063054673856578938 | Time = 112s
Step 478000 | Order = 0.032569298321403144 | Time = 112s
Step 479000 | Order = 0.0029651022158134793 | Time = 113s
Step 480000 | Order = 0.031025456174387647 | Time = 113s
Step 481000 | Order = 0.038518891787195864 | Time = 113s
Step 482000 | Order = 0.052100167923961049 | Time = 113s
Step 483000 | Order = 0.027184683656774941 | Time = 114s
Step 484000 | Order = 0.045832610487904941 | Time = 114s
Step 485000 | Order = 0.030175195450910724 | Time = 114s
Step 486000 | Order = 0.038510275571969704 | Time = 114s
Step 487000 | Order = 0.032188812760958245 | Time = 114s
Step 488000 | Order = 0.048989210417036654 | Time = 115s
Step 489000 | Order = 0.032943115870114476 | Time = 115s
Step 490000 | Order = 0.031382672539106586 | Time = 115s
Step 491000 | Order = 0.056691613187675523 | Time = 115s
Step 492000 | Order = 0.017879138564058095 | Time = 115s
Step 493000 | Order = 0.056387725167334327 | Time = 116s
Step 494000 | Order = 0.022173076491097576 | Time = 116s
