Simulation #55, Parameters: eta = 0.160282 | rho = 0.207730 | v0 = 0.449991s
Step 68000 | Order = 0.68020722465007699 | Time = 21s
Step 69000 | Order = 0.66199765570140312 | Time = 21s
Step 70000 | Order = 0.61740301473683734 | Time = 22s
Step 71000 | Order = 0.63857699881844521 | Time = 22s
Step 72000 | Order = 0.61274207718933982 | Time = 22s
Step 73000 | Order = 0.61348111168397612 | Time = 23s
Step 74000 | Order = 0.65325365554558223 | Time = 23s
Step 75000 | Order = 0.62077083309740266 | Time = 23s
Step 76000 | Order = 0.58568889460166174 | Time = 24s
Step 77000 | Order = 0.64101671116837311 | Time = 24s
Step 78000 | Order = 0.65246480691302378 | Time = 24s
Step 79000 | Order = 0.63088011553848999 | Time = 24s
Step 80000 | Order = 0.56276567293046575 | Time = 25s
Step 81000 | Order = 0.53225238479510018 | Time = 25s
Step 82000 | Order = 0.68170253336385467 | Time = 25s
Step 83000 | Order = 0.67583224231252581 | Time = 26s
Step 84000 | Order = 0.65399063563848148 | Time = 26s
Step 85000 | Order = 0.68945122837136075 | Time = 26s
Step 86000 | Order = 0.65200495209752352 | Time = 27s
Step 87000 | Order = 0.67620296352911269 | Time = 27s
Step 88000 | Order = 0.65705097065926843 | Time = 27s
Step 89000 | Order = 0.59805302287789441 | Time = 28s
Step 90000 | Order = 0.62146592845901272 | Time = 28s
Step 91000 | Order = 0.55534180461440452 | Time = 28s
Step 92000 | Order = 0.61859849931837185 | Time = 29s
Step 93000 | Order = 0.64465590650870308 | Time = 29s
Step 94000 | Order = 0.58741825798523006 | Time = 29s
Step 95000 | Order = 0.57731540402869352 | Time = 29s
Step 96000 | Order = 0.63597839994625061 | Time = 30s
Step 97000 | Order = 0.65972037461969257 | Time = 30s
Step 98000 | Order = 0.63771800063581729 | Time = 30s
Step 99000 | Order = 0.63958005509159532 | Time = 31s
Step 100000 | Order = 0.63034330243873116 | Time = 31s
Step 101000 | Order = 0.61079613405497513 | Time = 31s
Step 102000 | Order = 0.6048923274129292 | Time = 32s
Step 103000 | Order = 0.64286513943099044 | Time = 32s
Step 104000 | Order = 0.68281190040574691 | Time = 32s
Step 105000 | Order = 0.63302516038266099 | Time = 33s
Step 106000 | Order = 0.66238385654747345 | Time = 33s
Step 107000 | Order = 0.53584477227959393 | Time = 33s
Step 108000 | Order = 0.59668502906201459 | Time = 33s
Step 109000 | Order = 0.6290998180064763 | Time = 34s
Step 110000 | Order = 0.58769147290324497 | Time = 34s
Step 111000 | Order = 0.65971027630352341 | Time = 34s
Step 112000 | Order = 0.66165023344018925 | Time = 35s
Step 113000 | Order = 0.64612224083076097 | Time = 35s
Step 114000 | Order = 0.66943475028319566 | Time = 35s
Step 115000 | Order = 0.63806357389148671 | Time = 36s
Step 116000 | Order = 0.58905863555174387 | Time = 36s
Step 117000 | Order = 0.63176059329414191 | Time = 36s
Step 118000 | Order = 0.63469506713387436 | Time = 37s
Step 119000 | Order = 0.61534410756904545 | Time = 37s
Step 120000 | Order = 0.56174769228649768 | Time = 37s
Step 121000 | Order = 0.57398812944765143 | Time = 37s
Step 122000 | Order = 0.61235848684392491 | Time = 38s
Step 123000 | Order = 0.62410356368461362 | Time = 38s
Step 124000 | Order = 0.7006161885962815 | Time = 38s
Step 125000 | Order = 0.68527604135543163 | Time = 39s
Step 126000 | Order = 0.60792280939510124 | Time = 39s
Step 127000 | Order = 0.57519799025096929 | Time = 39s
Step 128000 | Order = 0.6663499225351156 | Time = 40s
Step 129000 | Order = 0.64167203074982559 | Time = 40s
Step 130000 | Order = 0.6513955215869075 | Time = 40s
Step 131000 | Order = 0.64545106552816145 | Time = 41s
Step 132000 | Order = 0.59835731121180691 | Time = 41s
Step 133000 | Order = 0.6336373058995397 | Time = 41s
Step 134000 | Order = 0.68680411417105036 | Time = 41s
Step 135000 | Order = 0.67894837246887463 | Time = 42s
Step 136000 | Order = 0.63497393052869178 | Time = 42s
Step 137000 | Order = 0.66327721258042638 | Time = 42s
Step 138000 | Order = 0.6931342394087936 | Time = 43s
Step 139000 | Order = 0.66978423214948979 | Time = 43s
Step 140000 | Order = 0.6709353111117593 | Time = 43s
Step 141000 | Order = 0.67863513083261007 | Time = 44s
Step 142000 | Order = 0.66281378636436383 | Time = 44s
Step 143000 | Order = 0.60205211248797541 | Time = 44s
Step 144000 | Order = 0.65927076001043694 | Time = 45s
Step 145000 | Order = 0.63078850384462026 | Time = 45s
Step 146000 | Order = 0.63409294607986444 | Time = 45s
Step 147000 | Order = 0.69730187388053633 | Time = 46s
Step 148000 | Order = 0.69603258953102176 | Time = 46s
Step 149000 | Order = 0.69814440347919293 | Time = 46s
Step 150000 | Order = 0.65762840757512608 | Time = 47s
Step 151000 | Order = 0.63657168872092773 | Time = 47s
Step 152000 | Order = 0.65935656545702426 | Time = 47s
Step 153000 | Order = 0.75609018052213073 | Time = 48s
Step 154000 | Order = 0.61656760345111705 | Time = 48s
Step 155000 | Order = 0.65759489122881964 | Time = 48s
Step 156000 | Order = 0.6138318279548779 | Time = 48s
Step 157000 | Order = 0.62014716207874565 | Time = 49s
Step 158000 | Order = 0.66744267545731251 | Time = 49s
Step 159000 | Order = 0.68688474655799614 | Time = 49s
Step 160000 | Order = 0.61935252045096811 | Time = 50s
Step 161000 | Order = 0.60319226767702283 | Time = 50s
Step 162000 | Order = 0.58528335725176728 | Time = 50s
Step 163000 | Order = 0.67235143320741142 | Time = 51s
Step 164000 | Order = 0.6468725695300408 | Time = 51s
Step 165000 | Order = 0.60565967478464988 | Time = 51s
Step 166000 | Order = 0.66407136632845543 | Time = 52s
Step 167000 | Order = 0.62873534787155527 | Time = 52s
Step 168000 | Order = 0.61749923148207275 | Time = 52s
Step 169000 | Order = 0.64408961487795979 | Time = 53s
Step 170000 | Order = 0.56711269735686087 | Time = 53s
Step 171000 | Order = 0.6205985325971537 | Time = 53s
Step 172000 | Order = 0.57872123771597062 | Time = 53s
Step 173000 | Order = 0.59999270039340502 | Time = 54s
Step 174000 | Order = 0.57486509164466282 | Time = 54s
Step 175000 | Order = 0.62196071975759648 | Time = 54s
Step 176000 | Order = 0.64666553373248781 | Time = 55s
Step 177000 | Order = 0.68568029794752772 | Time = 55s
Step 178000 | Order = 0.62734309674595778 | Time = 55s
Step 179000 | Order = 0.60618346228872055 | Time = 56s
Step 180000 | Order = 0.66332709532590051 | Time = 56s
Step 181000 | Order = 0.61355151209236891 | Time = 56s
Step 182000 | Order = 0.61257665408522644 | Time = 57s
Step 183000 | Order = 0.57810481643867506 | Time = 57s
Step 184000 | Order = 0.65889656189269341 | Time = 57s
Step 185000 | Order = 0.63909441435710979 | Time = 58s
Step 186000 | Order = 0.6742345025630988 | Time = 58s
Step 187000 | Order = 0.68768396749804095 | Time = 58s
Step 188000 | Order = 0.65777165314134545 | Time = 58s
Step 189000 | Order = 0.46235329978630957 | Time = 59s
Step 190000 | Order = 0.63149132795277585 | Time = 59s
Step 191000 | Order = 0.60173846113822338 | Time = 59s
Step 192000 | Order = 0.52335843033727492 | Time = 60s
Step 193000 | Order = 0.66209445762747177 | Time = 60s
Step 194000 | Order = 0.60503335402470959 | Time = 60s
Step 195000 | Order = 0.59266920055482408 | Time = 61s
Step 196000 | Order = 0.63282835941068816 | Time = 61s
Step 197000 | Order = 0.67064942995802446 | Time = 61s
Step 198000 | Order = 0.68738156701379127 | Time = 62s
Step 199000 | Order = 0.58875743065275621 | Time = 62s
Step 200000 | Order = 0.59773449037093784 | Time = 62s
Step 201000 | Order = 0.64587445029869073 | Time = 62s
Step 202000 | Order = 0.64513509049940754 | Time = 63s
Step 203000 | Order = 0.67844275323353653 | Time = 63s
Step 204000 | Order = 0.6515891907364838 | Time = 63s
Step 205000 | Order = 0.59889867741336678 | Time = 64s
Step 206000 | Order = 0.64735298211494785 | Time = 64s
Step 207000 | Order = 0.59966203251251859 | Time = 64s
Step 208000 | Order = 0.61739599285515157 | Time = 65s
Step 209000 | Order = 0.58469129142577048 | Time = 65s
Step 210000 | Order = 0.65162971874345943 | Time = 65s
Step 211000 | Order = 0.52509061739360974 | Time = 66s
Step 212000 | Order = 0.54152429561498727 | Time = 66s
Step 213000 | Order = 0.48470327817273118 | Time = 66s
Step 214000 | Order = 0.63215392023725314 | Time = 67s
Step 215000 | Order = 0.66080195937587782 | Time = 67s
Step 216000 | Order = 0.67857132008850829 | Time = 67s
Step 217000 | Order = 0.63543280723597317 | Time = 67s
Step 218000 | Order = 0.60695908711740609 | Time = 68s
Step 219000 | Order = 0.62977337183254478 | Time = 68s
Step 220000 | Order = 0.63665871213277681 | Time = 68s
Step 221000 | Order = 0.59507193155466043 | Time = 69s
Step 222000 | Order = 0.6516656828403371 | Time = 69s
Step 223000 | Order = 0.67302358127689732 | Time = 69s
Step 224000 | Order = 0.66560406147749085 | Time = 70s
Step 225000 | Order = 0.65363596866478568 | Time = 70s
Step 226000 | Order = 0.62648147213721628 | Time = 70s
Step 227000 | Order = 0.67052474430113185 | Time = 71s
Step 228000 | Order = 0.60980782123655208 | Time = 71s
Step 229000 | Order = 0.67527053969154827 | Time = 71s
Step 230000 | Order = 0.61286641247457119 | Time = 72s
Step 231000 | Order = 0.70796950572437445 | Time = 72s
Step 232000 | Order = 0.56635432284878673 | Time = 72s
Step 233000 | Order = 0.62068680045806346 | Time = 73s
Step 234000 | Order = 0.66165621827878385 | Time = 73s
Step 235000 | Order = 0.60645319008599119 | Time = 73s
Step 236000 | Order = 0.62194007218287495 | Time = 74s
Step 237000 | Order = 0.59908305785381866 | Time = 74s
Step 238000 | Order = 0.68685540477578821 | Time = 74s
Step 239000 | Order = 0.65057454059191477 | Time = 74s
Step 240000 | Order = 0.62921700180405937 | Time = 75s
Step 241000 | Order = 0.61164712768116025 | Time = 75s
Step 242000 | Order = 0.65444967742636417 | Time = 75s
Step 243000 | Order = 0.62392524449195563 | Time = 76s
Step 244000 | Order = 0.63661378794318935 | Time = 76s
Step 245000 | Order = 0.57333874321173806 | Time = 76s
Step 246000 | Order = 0.65323024757592685 | Time = 77s
Step 247000 | Order = 0.63292428648417132 | Time = 77s
Step 248000 | Order = 0.61140237425573474 | Time = 77s
Step 249000 | Order = 0.65381969101853765 | Time = 78s
Step 250000 | Order = 0.68610856479311633 | Time = 78s
Step 251000 | Order = 0.67209693915698077 | Time = 78s
Step 252000 | Order = 0.64978202137730101 | Time = 79s
Step 253000 | Order = 0.69978975849456726 | Time = 79s
Step 254000 | Order = 0.64810406202593596 | Time = 79s
Step 255000 | Order = 0.70338310722115771 | Time = 80s
Step 256000 | Order = 0.5906383028520269 | Time = 80s
Step 257000 | Order = 0.58659678317050368 | Time = 80s
Step 258000 | Order = 0.67077160525504598 | Time = 81s
Step 259000 | Order = 0.63620707189457371 | Time = 81s
Step 260000 | Order = 0.64951641695847373 | Time = 81s
Step 261000 | Order = 0.61528592823638073 | Time = 82s
Step 262000 | Order = 0.65118753548148556 | Time = 82s
Step 263000 | Order = 0.64540714165235735 | Time = 82s
Step 264000 | Order = 0.68626847880099384 | Time = 83s
Step 265000 | Order = 0.66112643674566951 | Time = 83s
Step 266000 | Order = 0.67011751392616326 | Time = 83s
Step 267000 | Order = 0.51402282636501639 | Time = 83s
Step 268000 | Order = 0.64434157077801191 | Time = 84s
Step 269000 | Order = 0.64503729476128324 | Time = 84s
Step 270000 | Order = 0.60562549763525531 | Time = 84s
Step 271000 | Order = 0.69334726863738227 | Time = 85s
Step 272000 | Order = 0.68888995090032334 | Time = 85s
Step 273000 | Order = 0.59614275109693138 | Time = 85s
Step 274000 | Order = 0.64560754000315457 | Time = 86s
Step 275000 | Order = 0.60073961591784175 | Time = 86s
Step 276000 | Order = 0.64507254076502873 | Time = 86s
Step 277000 | Order = 0.52937679671560123 | Time = 87s
Step 278000 | Order = 0.62536658110766663 | Time = 87s
Step 279000 | Order = 0.68769398266771109 | Time = 87s
Step 280000 | Order = 0.67824761199283057 | Time = 88s
Step 281000 | Order = 0.63504445330225057 | Time = 88s
Step 282000 | Order = 0.66291347566679348 | Time = 88s
Step 283000 | Order = 0.6631670198810069 | Time = 88s
Step 284000 | Order = 0.68804432739277921 | Time = 89s
Step 285000 | Order = 0.63760921453077879 | Time = 89s
Step 286000 | Order = 0.62742951717311113 | Time = 89s
Step 287000 | Order = 0.66995851234310388 | Time = 90s
Step 288000 | Order = 0.65810959573892291 | Time = 90s
Step 289000 | Order = 0.6403210248462694 | Time = 90s
Step 290000 | Order = 0.58526717786535554 | Time = 91s
Step 291000 | Order = 0.65357973303688943 | Time = 91s
Step 292000 | Order = 0.65807840336705758 | Time = 91s
Step 293000 | Order = 0.67220900605707756 | Time = 92s
Step 294000 | Order = 0.66731781649081023 | Time = 92s
Step 295000 | Order = 0.64583023012654239 | Time = 92s
Step 296000 | Order = 0.65187582852414494 | Time = 93s
Step 297000 | Order = 0.64139587355428207 | Time = 93s
Step 298000 | Order = 0.54509966466380122 | Time = 93s
Step 299000 | Order = 0.64510927298168486 | Time = 94s
Step 300000 | Order = 0.66283308421313158 | Time = 94s
Step 301000 | Order = 0.67332584913597826 | Time = 94s
Step 302000 | Order = 0.6714236995659234 | Time = 95s
Step 303000 | Order = 0.61941635081019109 | Time = 95s
Step 304000 | Order = 0.64255461380343626 | Time = 95s
Step 305000 | Order = 0.62830925301248408 | Time = 96s
Step 306000 | Order = 0.67010966247005277 | Time = 96s
Step 307000 | Order = 0.55525777556463285 | Time = 96s
Step 308000 | Order = 0.66073118732507585 | Time = 96s
Step 309000 | Order = 0.65438028093534906 | Time = 97s
Step 310000 | Order = 0.62373644641622539 | Time = 97s
Step 311000 | Order = 0.62657541875932521 | Time = 97s
Step 312000 | Order = 0.64974492376384196 | Time = 98s
Step 313000 | Order = 0.69031904076390516 | Time = 98s
Step 314000 | Order = 0.70104428044577427 | Time = 98s
Step 315000 | Order = 0.59225220398061407 | Time = 99s
Step 316000 | Order = 0.68347760185207618 | Time = 99s
Step 317000 | Order = 0.6768568898480829 | Time = 99s
Step 318000 | Order = 0.60489865260710673 | Time = 100s
Step 319000 | Order = 0.6543688556623799 | Time = 100s
Step 320000 | Order = 0.62805594981711144 | Time = 100s
Step 321000 | Order = 0.68753679224003716 | Time = 101s
Step 322000 | Order = 0.68203770699455613 | Time = 101s
Step 323000 | Order = 0.66459898305731846 | Time = 101s
Step 324000 | Order = 0.59680352067936748 | Time = 102s
Step 325000 | Order = 0.63611154184544993 | Time = 102s
Step 326000 | Order = 0.66824989709589433 | Time = 102s
Step 327000 | Order = 0.59690116799925186 | Time = 103s
Step 328000 | Order = 0.66564294099606847 | Time = 103s
Step 329000 | Order = 0.5834040545093242 | Time = 103s
Step 330000 | Order = 0.57002832001482096 | Time = 104s
Step 331000 | Order = 0.55231749867935032 | Time = 104s
Step 332000 | Order = 0.67136988250204144 | Time = 104s
Step 333000 | Order = 0.60714908648173294 | Time = 104s
Step 334000 | Order = 0.57931925049097799 | Time = 105s
Step 335000 | Order = 0.55503116202354508 | Time = 105s
Step 336000 | Order = 0.58248118108965108 | Time = 105s
Step 337000 | Order = 0.67383493839877751 | Time = 106s
Step 338000 | Order = 0.64150518904375842 | Time = 106s
Step 339000 | Order = 0.62884961596882138 | Time = 106s
Step 340000 | Order = 0.66960825647862232 | Time = 107s
Step 341000 | Order = 0.59925105106948895 | Time = 107s
Step 342000 | Order = 0.64549353722216274 | Time = 107s
Step 343000 | Order = 0.58697402017892153 | Time = 108s
Step 344000 | Order = 0.61303937826632404 | Time = 108s
Step 345000 | Order = 0.61505875602176507 | Time = 108s
Step 346000 | Order = 0.63965857791699265 | Time = 109s
Step 347000 | Order = 0.62278005911880541 | Time = 109s
Step 348000 | Order = 0.69434631752064535 | Time = 109s
Step 349000 | Order = 0.68551717804503765 | Time = 110s
Step 350000 | Order = 0.68335548387092937 | Time = 110s
Step 351000 | Order = 0.65178076254507467 | Time = 110s
Step 352000 | Order = 0.62333391298469387 | Time = 110s
Step 353000 | Order = 0.61217583407712617 | Time = 111s
Step 354000 | Order = 0.61867800265395823 | Time = 111s
Step 355000 | Order = 0.63544899006448885 | Time = 111s
Step 356000 | Order = 0.63671549254919035 | Time = 112s
Step 357000 | Order = 0.66971346996233905 | Time = 112s
Step 358000 | Order = 0.69283789112731275 | Time = 112s
Step 359000 | Order = 0.62185107631302539 | Time = 113s
Step 360000 | Order = 0.66306959107460028 | Time = 113s
Step 361000 | Order = 0.68385555509069895 | Time = 113s
Step 362000 | Order = 0.61101230429237585 | Time = 114s
Step 363000 | Order = 0.68338665446364566 | Time = 114s
Step 364000 | Order = 0.63032976893762849 | Time = 114s
Step 365000 | Order = 0.62800000681237289 | Time = 115s
Step 366000 | Order = 0.61759142136836165 | Time = 115s
Step 367000 | Order = 0.66170827412963185 | Time = 115s
Step 368000 | Order = 0.68548417252035565 | Time = 116s
Step 369000 | Order = 0.57358503634563673 | Time = 116s
Step 370000 | Order = 0.53435152789701956 | Time = 116s
Step 371000 | Order = 0.67058759956156888 | Time = 117s
Step 372000 | Order = 0.68708061870459158 | Time = 117s
Step 373000 | Order = 0.62687140061446633 | Time = 117s
Step 374000 | Order = 0.60793051703363354 | Time = 117s
Step 375000 | Order = 0.6348815659757191 | Time = 118s
Step 376000 | Order = 0.66356137969857854 | Time = 118s
Step 377000 | Order = 0.67996638556622824 | Time = 118s
Step 378000 | Order = 0.62807316893242882 | Time = 119s
Step 379000 | Order = 0.71184114464312853 | Time = 119s
Step 380000 | Order = 0.61213428680789872 | Time = 119s
Step 381000 | Order = 0.61446052790965267 | Time = 120s
Step 382000 | Order = 0.69871240149691582 | Time = 120s
Step 383000 | Order = 0.65327298687333413 | Time = 120s
Step 384000 | Order = 0.5972704461398306 | Time = 121s
Step 385000 | Order = 0.56509251681016259 | Time = 121s
Step 386000 | Order = 0.65090891063313849 | Time = 121s
Step 387000 | Order = 0.64143890785248214 | Time = 122s
Step 388000 | Order = 0.6183598907541844 | Time = 122s
Step 389000 | Order = 0.64701740843106659 | Time = 122s
Step 390000 | Order = 0.50609985866406548 | Time = 123s
Step 391000 | Order = 0.66322271570435565 | Time = 123s
Step 392000 | Order = 0.67827961809168269 | Time = 123s
Step 393000 | Order = 0.66262061934344718 | Time = 123s
Step 394000 | Order = 0.60617194715807265 | Time = 124s
Step 395000 | Order = 0.57327780143434948 | Time = 124s
Step 396000 | Order = 0.63979143620443246 | Time = 124s
Step 397000 | Order = 0.65512755963639613 | Time = 125s
Step 398000 | Order = 0.57514852917791304 | Time = 125s
Step 399000 | Order = 0.67685530953440509 | Time = 125s
Step 400000 | Order = 0.69528744624569649 | Time = 126s
Step 401000 | Order = 0.68866369032358743 | Time = 126s
Step 402000 | Order = 0.66848186083125005 | Time = 126s
Step 403000 | Order = 0.62811970231932468 | Time = 127s
Step 404000 | Order = 0.62391400049545864 | Time = 127s
Step 405000 | Order = 0.62128258741669318 | Time = 127s
Step 406000 | Order = 0.6882565273755622 | Time = 127s
Step 407000 | Order = 0.66898668911606107 | Time = 128s
Step 408000 | Order = 0.62104349694340422 | Time = 128s
Step 409000 | Order = 0.62955254353669587 | Time = 128s
Step 410000 | Order = 0.62613295614364439 | Time = 129s
Step 411000 | Order = 0.66271218714243318 | Time = 129s
Step 412000 | Order = 0.64193149360792479 | Time = 129s
Step 413000 | Order = 0.61067843009264711 | Time = 130s
Step 414000 | Order = 0.62603789456546899 | Time = 130s
Step 415000 | Order = 0.63372703235871619 | Time = 130s
Step 416000 | Order = 0.69737600996434046 | Time = 131s
Step 417000 | Order = 0.71608251433841386 | Time = 131s
Step 418000 | Order = 0.61829017060118618 | Time = 131s
Step 419000 | Order = 0.68216301588107886 | Time = 132s
Step 420000 | Order = 0.64357346240849578 | Time = 132s
Step 421000 | Order = 0.63881828588211431 | Time = 132s
Step 422000 | Order = 0.62478259052314411 | Time = 132s
Step 423000 | Order = 0.60597244914834658 | Time = 133s
Step 424000 | Order = 0.57121869762825539 | Time = 133s
Step 425000 | Order = 0.66170031402156682 | Time = 133s
Step 426000 | Order = 0.62507337886535452 | Time = 134s
Step 427000 | Order = 0.58539582732903928 | Time = 134s
Step 428000 | Order = 0.63913687433634214 | Time = 134s
Step 429000 | Order = 0.64410084726744588 | Time = 135s
Step 430000 | Order = 0.54062356881087203 | Time = 135s
Step 431000 | Order = 0.6108065689337443 | Time = 135s
Step 432000 | Order = 0.58353462905347264 | Time = 136s
Step 433000 | Order = 0.66748680285995388 | Time = 136s
Step 434000 | Order = 0.68027172873069941 | Time = 136s
Step 435000 | Order = 0.63902284553713407 | Time = 137s
Step 436000 | Order = 0.6894412157507771 | Time = 137s
Step 437000 | Order = 0.60233976151127899 | Time = 137s
Step 438000 | Order = 0.61459196411834938 | Time = 137s
Step 439000 | Order = 0.57638577199193086 | Time = 138s
Step 440000 | Order = 0.63763589547018296 | Time = 138s
Step 441000 | Order = 0.48867664032547914 | Time = 138s
Step 442000 | Order = 0.62158932321659177 | Time = 139s
Step 443000 | Order = 0.68113910628170338 | Time = 139s
Step 444000 | Order = 0.67923704084809244 | Time = 139s
Step 445000 | Order = 0.67839595591952007 | Time = 140s
Step 446000 | Order = 0.67288591212425397 | Time = 140s
Step 447000 | Order = 0.69426591111695757 | Time = 140s
Step 448000 | Order = 0.62584091176509504 | Time = 141s
Step 449000 | Order = 0.62152221780168737 | Time = 141s
Step 450000 | Order = 0.60593353161278951 | Time = 141s
Step 451000 | Order = 0.67924152271239602 | Time = 142s
Step 452000 | Order = 0.65878642932235842 | Time = 142s
Step 453000 | Order = 0.67442180162633636 | Time = 142s
Step 454000 | Order = 0.66008224964626971 | Time = 143s
Step 455000 | Order = 0.65021001108244036 | Time = 143s
Step 456000 | Order = 0.60499240467949122 | Time = 143s
Step 457000 | Order = 0.54754733979881587 | Time = 143s
Step 458000 | Order = 0.6298935221824804 | Time = 144s
Step 459000 | Order = 0.57469338093625288 | Time = 144s
Step 460000 | Order = 0.70878888418688191 | Time = 144s
Step 461000 | Order = 0.63000312410265213 | Time = 145s
Step 462000 | Order = 0.69824582404041047 | Time = 145s
Step 463000 | Order = 0.59123604330878621 | Time = 145s
Step 464000 | Order = 0.59685989141981377 | Time = 146s
Step 465000 | Order = 0.69049715254166455 | Time = 146s
Step 466000 | Order = 0.63304717189366344 | Time = 146s
Step 467000 | Order = 0.65732082142318182 | Time = 147s
Step 468000 | Order = 0.66859358972956795 | Time = 147s
Step 469000 | Order = 0.58919101970278498 | Time = 147s
Step 470000 | Order = 0.602487707429191 | Time = 148s
Step 471000 | Order = 0.62075585956482981 | Time = 148s
Step 472000 | Order = 0.65325942276786597 | Time = 148s
Step 473000 | Order = 0.68599371960348032 | Time = 149s
Step 474000 | Order = 0.70221776134311142 | Time = 149s
Step 475000 | Order = 0.6751125807604903 | Time = 149s
Step 476000 | Order = 0.63577221315048549 | Time = 149s
Step 477000 | Order = 0.65863543169958461 | Time = 150s
Step 478000 | Order = 0.61634968089781206 | Time = 150s
Step 479000 | Order = 0.6776859052508919 | Time = 150s
Step 480000 | Order = 0.66320666984137311 | Time = 151s
Step 481000 | Order = 0.68635555823101901 | Time = 151s
Step 482000 | Order = 0.6037174060632462 | Time = 151s
Step 483000 | Order = 0.67257461346739156 | Time = 152s
Step 484000 | Order = 0.67307410277272006 | Time = 152s
Step 485000 | Order = 0.65728414874464447 | Time = 152s
Step 486000 | Order = 0.69965316291767399 | Time = 153s
Step 487000 | Order = 0.63060594934762315 | Time = 153s
Step 488000 | Order = 0.6978655319890259 | Time = 153s
Step 489000 | Order = 0.64381423683752759 | Time = 154s
Step 490000 | Order = 0.61503329416578345 | Time = 154s
Step 491000 | Order = 0.66321427071013017 | Time = 154s
Step 492000 | Order = 0.69522504936689844 | Time = 155s
Step 493000 | Order = 0.65940320228362415 | Time = 155s
Step 494000 | Order = 0.65521317995311701 | Time = 155s
Step 495000 | Order = 0.66492919583685772 | Time = 156s
Step 496000 | Order = 0.67096953272927018 | Time = 156s
