Simulation #160, Parameters: eta = 0.339183 | rho = 0.131496 | v0 = 0.0179504s
Step 177000 | Order = 0.033139727458820656 | Time = 28s
Step 178000 | Order = 0.041498480148060311 | Time = 29s
Step 179000 | Order = 0.02296006811609444 | Time = 29s
Step 180000 | Order = 0.019586059232548522 | Time = 29s
Step 181000 | Order = 0.018351320917342727 | Time = 29s
Step 182000 | Order = 0.024117113024187713 | Time = 29s
Step 183000 | Order = 0.037910648976032649 | Time = 29s
Step 184000 | Order = 0.034078806640543635 | Time = 30s
Step 185000 | Order = 0.049538631187741357 | Time = 30s
Step 186000 | Order = 0.047960903156834989 | Time = 30s
Step 187000 | Order = 0.03602458331386188 | Time = 30s
Step 188000 | Order = 0.0098667682766198205 | Time = 30s
Step 189000 | Order = 0.0094381755223476079 | Time = 30s
Step 190000 | Order = 0.024510207713389243 | Time = 30s
Step 191000 | Order = 0.039721061310294146 | Time = 31s
Step 192000 | Order = 0.049626155601353791 | Time = 31s
Step 193000 | Order = 0.01258834702769728 | Time = 31s
Step 194000 | Order = 0.049896105524809796 | Time = 31s
Step 195000 | Order = 0.0087703950554637623 | Time = 31s
Step 196000 | Order = 0.017039331827028933 | Time = 31s
Step 197000 | Order = 0.052144364913007869 | Time = 32s
Step 198000 | Order = 0.0474185083180272 | Time = 32s
Step 199000 | Order = 0.023969717233081566 | Time = 32s
Step 200000 | Order = 0.018863428653926533 | Time = 32s
Step 201000 | Order = 0.027587593581480899 | Time = 32s
Step 202000 | Order = 0.04737927349941138 | Time = 33s
Step 203000 | Order = 0.036550192989339786 | Time = 33s
Step 204000 | Order = 0.026776897092754697 | Time = 33s
Step 205000 | Order = 0.022681968594168152 | Time = 33s
Step 206000 | Order = 0.014891815421179648 | Time = 33s
Step 207000 | Order = 0.0093047010817193104 | Time = 33s
Step 208000 | Order = 0.02874526885425106 | Time = 33s
Step 209000 | Order = 0.042656821350043214 | Time = 34s
Step 210000 | Order = 0.041953300003461994 | Time = 34s
Step 211000 | Order = 0.04269418666389984 | Time = 34s
Step 212000 | Order = 0.031336150052089742 | Time = 34s
Step 213000 | Order = 0.053234430395299799 | Time = 34s
Step 214000 | Order = 0.0099234644726902826 | Time = 34s
Step 215000 | Order = 0.056136141195742673 | Time = 35s
Step 216000 | Order = 0.032468825844185895 | Time = 35s
Step 217000 | Order = 0.027633515470790303 | Time = 35s
Step 218000 | Order = 0.022987140453303322 | Time = 35s
Step 219000 | Order = 0.018190286649864922 | Time = 35s
Step 220000 | Order = 0.036701188934511561 | Time = 35s
Step 221000 | Order = 0.034238700784340062 | Time = 36s
Step 222000 | Order = 0.029234150903759807 | Time = 36s
Step 223000 | Order = 0.017866440853220547 | Time = 36s
Step 224000 | Order = 0.021136634163705814 | Time = 36s
Step 225000 | Order = 0.029463500385691385 | Time = 36s
Step 226000 | Order = 0.019382027674668519 | Time = 36s
Step 227000 | Order = 0.022556798996289294 | Time = 36s
Step 228000 | Order = 0.029865226230250414 | Time = 37s
Step 229000 | Order = 0.045312354831997144 | Time = 37s
Step 230000 | Order = 0.024672001745941849 | Time = 37s
Step 231000 | Order = 0.036818421305514992 | Time = 37s
Step 232000 | Order = 0.042291344814057989 | Time = 37s
Step 233000 | Order = 0.021606323679696959 | Time = 37s
Step 234000 | Order = 0.010145446936205914 | Time = 38s
Step 235000 | Order = 0.053958320359757027 | Time = 38s
Step 236000 | Order = 0.015356151162981268 | Time = 38s
Step 237000 | Order = 0.055905566446001233 | Time = 38s
Step 238000 | Order = 0.027584626162113494 | Time = 38s
Step 239000 | Order = 0.0089528049301300545 | Time = 38s
Step 240000 | Order = 0.019206235428595793 | Time = 38s
Step 241000 | Order = 0.046161748064112426 | Time = 39s
Step 242000 | Order = 0.0080477665675169324 | Time = 39s
Step 243000 | Order = 0.078088810231117745 | Time = 39s
Step 244000 | Order = 0.02598551283944258 | Time = 39s
Step 245000 | Order = 0.10644109817114586 | Time = 39s
Step 246000 | Order = 0.012822776697893539 | Time = 39s
Step 247000 | Order = 0.021471914966630146 | Time = 40s
Step 248000 | Order = 0.030364115698679091 | Time = 40s
Step 249000 | Order = 0.0061532450779164909 | Time = 40s
Step 250000 | Order = 0.018938698815899383 | Time = 40s
Step 251000 | Order = 0.0045129078740086832 | Time = 40s
Step 252000 | Order = 0.03437863313094517 | Time = 40s
Step 253000 | Order = 0.019685463715560406 | Time = 41s
Step 254000 | Order = 0.0059148770246028994 | Time = 41s
Step 255000 | Order = 0.049763862506665382 | Time = 41s
Step 256000 | Order = 0.010471344372073229 | Time = 41s
Step 257000 | Order = 0.060088470760512172 | Time = 41s
Step 258000 | Order = 0.027389380117196601 | Time = 41s
Step 259000 | Order = 0.010528663506052392 | Time = 42s
Step 260000 | Order = 0.026223899566337975 | Time = 42s
Step 261000 | Order = 0.014274306154119204 | Time = 42s
Step 262000 | Order = 0.041380885589672303 | Time = 42s
Step 263000 | Order = 0.016593862129622879 | Time = 42s
Step 264000 | Order = 0.017759447446842092 | Time = 42s
Step 265000 | Order = 0.028273753279865164 | Time = 42s
Step 266000 | Order = 0.040603325554699241 | Time = 43s
Step 267000 | Order = 0.024243459627703124 | Time = 43s
Step 268000 | Order = 0.025600244744977609 | Time = 43s
Step 269000 | Order = 0.023362383829934569 | Time = 43s
Step 270000 | Order = 0.051948445541385647 | Time = 43s
Step 271000 | Order = 0.015029877640707418 | Time = 43s
Step 272000 | Order = 0.012189687375734158 | Time = 44s
Step 273000 | Order = 0.035372054794942064 | Time = 44s
Step 274000 | Order = 0.035461811158571659 | Time = 44s
Step 275000 | Order = 0.045109653574781909 | Time = 44s
Step 276000 | Order = 0.031681867081237804 | Time = 44s
Step 277000 | Order = 0.040804835236116312 | Time = 44s
Step 278000 | Order = 0.0073239406553476799 | Time = 44s
Step 279000 | Order = 0.017665295708080741 | Time = 45s
Step 280000 | Order = 0.014073983388359268 | Time = 45s
Step 281000 | Order = 0.059677920582204079 | Time = 45s
Step 282000 | Order = 0.0082624052551973151 | Time = 45s
Step 283000 | Order = 0.050304338377810467 | Time = 45s
Step 284000 | Order = 0.026765270235710036 | Time = 45s
Step 285000 | Order = 0.028380395943907823 | Time = 46s
Step 286000 | Order = 0.046968124339270029 | Time = 46s
Step 287000 | Order = 0.012720098871555742 | Time = 46s
Step 288000 | Order = 0.028206891720323427 | Time = 46s
Step 289000 | Order = 0.043620438900663409 | Time = 46s
Step 290000 | Order = 0.035542616283682493 | Time = 46s
Step 291000 | Order = 0.034534524144548093 | Time = 47s
Step 292000 | Order = 0.027846818570303977 | Time = 47s
Step 293000 | Order = 0.0071352098485228154 | Time = 47s
Step 294000 | Order = 0.031699966021594209 | Time = 47s
Step 295000 | Order = 0.015168657185003983 | Time = 47s
Step 296000 | Order = 0.046621889268242504 | Time = 47s
Step 297000 | Order = 0.052192161238894794 | Time = 47s
Step 298000 | Order = 0.031554922033461275 | Time = 48s
Step 299000 | Order = 0.027471693858451135 | Time = 48s
Step 300000 | Order = 0.048251011897003822 | Time = 48s
Step 301000 | Order = 0.028905151852263219 | Time = 48s
Step 302000 | Order = 0.0063761343060622375 | Time = 49s
Step 303000 | Order = 0.010956262591309957 | Time = 49s
Step 304000 | Order = 0.029509665391317011 | Time = 49s
Step 305000 | Order = 0.040080421319866465 | Time = 49s
Step 306000 | Order = 0.034351858381604906 | Time = 49s
Step 307000 | Order = 0.049421512352954423 | Time = 49s
Step 308000 | Order = 0.047873604809774532 | Time = 49s
Step 309000 | Order = 0.028475462528393482 | Time = 50s
Step 310000 | Order = 0.053594452155225285 | Time = 50s
Step 311000 | Order = 0.047373612850339378 | Time = 50s
Step 312000 | Order = 0.0075882300745923163 | Time = 50s
Step 313000 | Order = 0.022941594713028684 | Time = 50s
Step 314000 | Order = 0.042064388018468048 | Time = 50s
Step 315000 | Order = 0.020424546165427063 | Time = 51s
Step 316000 | Order = 0.022878443699912009 | Time = 51s
Step 317000 | Order = 0.019333479177314383 | Time = 51s
Step 318000 | Order = 0.025416373265824809 | Time = 51s
Step 319000 | Order = 0.043796499856498972 | Time = 51s
Step 320000 | Order = 0.031385186775505697 | Time = 51s
Step 321000 | Order = 0.017664356516355912 | Time = 52s
Step 322000 | Order = 0.036397287175950865 | Time = 52s
Step 323000 | Order = 0.01797055472277977 | Time = 52s
Step 324000 | Order = 0.035064571847626277 | Time = 52s
Step 325000 | Order = 0.02992415378632781 | Time = 52s
Step 326000 | Order = 0.030317204478894421 | Time = 52s
Step 327000 | Order = 0.019823833822975864 | Time = 52s
Step 328000 | Order = 0.051138208930794585 | Time = 53s
Step 329000 | Order = 0.025949757441635052 | Time = 53s
Step 330000 | Order = 0.053827977357761563 | Time = 53s
Step 331000 | Order = 0.045330127806346862 | Time = 53s
Step 332000 | Order = 0.036575609884070395 | Time = 53s
Step 333000 | Order = 0.0070976785855905366 | Time = 53s
Step 334000 | Order = 0.025634155257883075 | Time = 54s
Step 335000 | Order = 0.022275147916085036 | Time = 54s
Step 336000 | Order = 0.014379009483698855 | Time = 54s
Step 337000 | Order = 0.014451082509763633 | Time = 54s
Step 338000 | Order = 0.048458636402221603 | Time = 54s
Step 339000 | Order = 0.026924230547690858 | Time = 54s
Step 340000 | Order = 0.027250147190336024 | Time = 54s
Step 341000 | Order = 0.047372402957978538 | Time = 55s
Step 342000 | Order = 0.023063105174925807 | Time = 55s
Step 343000 | Order = 0.038699726398062177 | Time = 55s
Step 344000 | Order = 0.039909050400654747 | Time = 55s
Step 345000 | Order = 0.041806096750115117 | Time = 55s
Step 346000 | Order = 0.05088817863067608 | Time = 55s
Step 347000 | Order = 0.041186968049439596 | Time = 56s
Step 348000 | Order = 0.025865823866949179 | Time = 56s
Step 349000 | Order = 0.040476911505823013 | Time = 56s
Step 350000 | Order = 0.033909498535635962 | Time = 56s
Step 351000 | Order = 0.0038321419326823986 | Time = 56s
Step 352000 | Order = 0.014022693721438181 | Time = 56s
Step 353000 | Order = 0.035409252581697963 | Time = 57s
Step 354000 | Order = 0.020232692698616495 | Time = 57s
Step 355000 | Order = 0.051082486960997792 | Time = 57s
Step 356000 | Order = 0.016072959461727099 | Time = 57s
Step 357000 | Order = 0.041064532510072999 | Time = 57s
Step 358000 | Order = 0.045433378557476083 | Time = 57s
Step 359000 | Order = 0.028028198038118558 | Time = 58s
Step 360000 | Order = 0.022074858193049739 | Time = 58s
Step 361000 | Order = 0.019895030922471389 | Time = 58s
Step 362000 | Order = 0.039358052080143965 | Time = 58s
Step 363000 | Order = 0.052767074937638041 | Time = 58s
Step 364000 | Order = 0.031843667592580747 | Time = 58s
Step 365000 | Order = 0.023520832280071034 | Time = 58s
Step 366000 | Order = 0.014157439860834927 | Time = 59s
Step 367000 | Order = 0.070519428938209894 | Time = 59s
Step 368000 | Order = 0.043049987765495394 | Time = 59s
Step 369000 | Order = 0.019200715035105134 | Time = 59s
Step 370000 | Order = 0.018583420309594839 | Time = 59s
Step 371000 | Order = 0.022085201839694816 | Time = 59s
Step 372000 | Order = 0.044558713714037322 | Time = 60s
Step 373000 | Order = 0.01710671751505417 | Time = 60s
Step 374000 | Order = 0.032225413466459921 | Time = 60s
Step 375000 | Order = 0.020910082511624885 | Time = 60s
Step 376000 | Order = 0.025212805352718002 | Time = 60s
Step 377000 | Order = 0.017485109412121128 | Time = 60s
Step 378000 | Order = 0.024151485038055216 | Time = 60s
Step 379000 | Order = 0.02896433180334269 | Time = 61s
Step 380000 | Order = 0.020236295527887766 | Time = 61s
Step 381000 | Order = 0.052794448594699873 | Time = 61s
Step 382000 | Order = 0.022976309706953087 | Time = 61s
Step 383000 | Order = 0.019294601289685544 | Time = 61s
Step 384000 | Order = 0.020247773954833265 | Time = 61s
Step 385000 | Order = 0.026106606588439139 | Time = 62s
Step 386000 | Order = 0.00378842990690556 | Time = 62s
Step 387000 | Order = 0.021068571471873992 | Time = 62s
Step 388000 | Order = 0.034455885823214211 | Time = 62s
Step 389000 | Order = 0.043036951018965805 | Time = 62s
Step 390000 | Order = 0.032884400787351997 | Time = 62s
Step 391000 | Order = 0.036018886317980579 | Time = 62s
Step 392000 | Order = 0.016214222685904851 | Time = 63s
Step 393000 | Order = 0.028513713399406594 | Time = 63s
Step 394000 | Order = 0.015505357793628331 | Time = 63s
Step 395000 | Order = 0.021755518469759167 | Time = 63s
Step 396000 | Order = 0.022939441371030451 | Time = 63s
Step 397000 | Order = 0.045258042128319007 | Time = 63s
Step 398000 | Order = 0.02662008044985097 | Time = 64s
Step 399000 | Order = 0.0055735603167685254 | Time = 64s
Step 400000 | Order = 0.039433431433657372 | Time = 64s
Step 401000 | Order = 0.047610764374193017 | Time = 65s
Step 402000 | Order = 0.035151346669781806 | Time = 65s
Step 403000 | Order = 0.027956987909360576 | Time = 65s
Step 404000 | Order = 0.028680692093493724 | Time = 65s
Step 405000 | Order = 0.036447902531148803 | Time = 65s
Step 406000 | Order = 0.014389907157692238 | Time = 65s
Step 407000 | Order = 0.022621917321186392 | Time = 65s
Step 408000 | Order = 0.030988999471287946 | Time = 66s
Step 409000 | Order = 0.03051236514652006 | Time = 66s
Step 410000 | Order = 0.015679114083169292 | Time = 66s
Step 411000 | Order = 0.013295565082862891 | Time = 66s
Step 412000 | Order = 0.046741873137241756 | Time = 66s
Step 413000 | Order = 0.028732281864276395 | Time = 66s
Step 414000 | Order = 0.040925077155053412 | Time = 67s
Step 415000 | Order = 0.018185310513546198 | Time = 67s
Step 416000 | Order = 0.078790231596284732 | Time = 67s
Step 417000 | Order = 0.052595322498956466 | Time = 67s
Step 418000 | Order = 0.051457191050284019 | Time = 67s
Step 419000 | Order = 0.032999921148822678 | Time = 67s
Step 420000 | Order = 0.027341044738510931 | Time = 68s
Step 421000 | Order = 0.014371676677918992 | Time = 68s
Step 422000 | Order = 0.01801197290623124 | Time = 68s
Step 423000 | Order = 0.023898502002101828 | Time = 68s
Step 424000 | Order = 0.015766836131309556 | Time = 68s
Step 425000 | Order = 0.033259695394046246 | Time = 68s
Step 426000 | Order = 0.060673695074988314 | Time = 68s
Step 427000 | Order = 0.0096685983201211748 | Time = 69s
Step 428000 | Order = 0.037713746399914795 | Time = 69s
Step 429000 | Order = 0.036926919998080919 | Time = 69s
Step 430000 | Order = 0.049439053618267483 | Time = 69s
Step 431000 | Order = 0.015504811150262679 | Time = 69s
Step 432000 | Order = 0.032210429085717765 | Time = 69s
Step 433000 | Order = 0.024079437094773906 | Time = 70s
Step 434000 | Order = 0.023247620143765482 | Time = 70s
Step 435000 | Order = 0.042158927582077357 | Time = 70s
Step 436000 | Order = 0.01305016339659454 | Time = 70s
Step 437000 | Order = 0.011607851908521599 | Time = 70s
Step 438000 | Order = 0.034207414200266163 | Time = 70s
Step 439000 | Order = 0.013181711028068491 | Time = 70s
Step 440000 | Order = 0.014621880893368147 | Time = 71s
Step 441000 | Order = 0.015070594348017007 | Time = 71s
Step 442000 | Order = 0.0077312659383863315 | Time = 71s
Step 443000 | Order = 0.042261716826905348 | Time = 71s
Step 444000 | Order = 0.047244260715105596 | Time = 71s
Step 445000 | Order = 0.012446250091274846 | Time = 71s
Step 446000 | Order = 0.042443837193113267 | Time = 72s
Step 447000 | Order = 0.031847024941512293 | Time = 72s
Step 448000 | Order = 0.059578250599488528 | Time = 72s
Step 449000 | Order = 0.029919971014180903 | Time = 72s
Step 450000 | Order = 0.054850936029781416 | Time = 72s
Step 451000 | Order = 0.044860919124969277 | Time = 72s
Step 452000 | Order = 0.013287483081959182 | Time = 73s
Step 453000 | Order = 0.062197583866560026 | Time = 73s
Step 454000 | Order = 0.012447871767840551 | Time = 73s
Step 455000 | Order = 0.065402735113886001 | Time = 73s
Step 456000 | Order = 0.054288755051518478 | Time = 73s
Step 457000 | Order = 0.016875070770015026 | Time = 73s
Step 458000 | Order = 0.039747442888649363 | Time = 74s
Step 459000 | Order = 0.02498721400279199 | Time = 74s
Step 460000 | Order = 0.037191756119380907 | Time = 74s
Step 461000 | Order = 0.026871461096391262 | Time = 74s
Step 462000 | Order = 0.017653283737855439 | Time = 74s
Step 463000 | Order = 0.017093600763554265 | Time = 74s
Step 464000 | Order = 0.015930730234002318 | Time = 75s
Step 465000 | Order = 0.0387712681470039 | Time = 75s
Step 466000 | Order = 0.022452512865831244 | Time = 75s
Step 467000 | Order = 0.019523120128855324 | Time = 75s
Step 468000 | Order = 0.016011749748182199 | Time = 75s
Step 469000 | Order = 0.049401762858524226 | Time = 75s
Step 470000 | Order = 0.044675749711524472 | Time = 75s
Step 471000 | Order = 0.023110392468498914 | Time = 76s
Step 472000 | Order = 0.022324491007509505 | Time = 76s
Step 473000 | Order = 0.023787836002112109 | Time = 76s
Step 474000 | Order = 0.026867746871412912 | Time = 76s
Step 475000 | Order = 0.024301870724325474 | Time = 76s
Step 476000 | Order = 0.035868742220652727 | Time = 76s
Step 477000 | Order = 0.022436487487282147 | Time = 77s
Step 478000 | Order = 0.03301005511991472 | Time = 77s
Step 479000 | Order = 0.037618377095217502 | Time = 77s
Step 480000 | Order = 0.0092354595499515683 | Time = 77s
Step 481000 | Order = 0.028165042311559422 | Time = 77s
Step 482000 | Order = 0.031110173524307682 | Time = 77s
Step 483000 | Order = 0.044197565110607052 | Time = 77s
Step 484000 | Order = 0.054889460083695066 | Time = 78s
Step 485000 | Order = 0.0084144398065192534 | Time = 78s
Step 486000 | Order = 0.030862433842607125 | Time = 78s
Step 487000 | Order = 0.012168750904863747 | Time = 78s
Step 488000 | Order = 0.011803172568342075 | Time = 78s
Step 489000 | Order = 0.034020264026883906 | Time = 78s
Step 490000 | Order = 0.020535013651992225 | Time = 79s
Step 491000 | Order = 0.038450645016144279 | Time = 79s
Step 492000 | Order = 0.0048283738344023974 | Time = 79s
Step 493000 | Order = 0.014891335981718708 | Time = 79s
Step 494000 | Order = 0.027072332224923449 | Time = 79s
