Simulation #158, Parameters: eta = 0.748393 | rho = 0.366830 | v0 = 0.0418943s
Step 113000 | Order = 0.0041528923866737 | Time = 50s
Step 114000 | Order = 0.02117856646633353 | Time = 50s
Step 115000 | Order = 0.020428910059560636 | Time = 51s
Step 116000 | Order = 0.014554587843564774 | Time = 51s
Step 117000 | Order = 0.010845859847240302 | Time = 52s
Step 118000 | Order = 0.012511476789695702 | Time = 52s
Step 119000 | Order = 0.007555335223872927 | Time = 53s
Step 120000 | Order = 0.0054666996205560911 | Time = 53s
Step 121000 | Order = 0.020506691764688077 | Time = 53s
Step 122000 | Order = 0.0024511266737819435 | Time = 54s
Step 123000 | Order = 0.024228089595960685 | Time = 54s
Step 124000 | Order = 0.021552033765496949 | Time = 55s
Step 125000 | Order = 0.012649183705211347 | Time = 55s
Step 126000 | Order = 0.03424657561108059 | Time = 56s
Step 127000 | Order = 0.011497197805232815 | Time = 56s
Step 128000 | Order = 0.001793779409576147 | Time = 56s
Step 129000 | Order = 0.012252148639796512 | Time = 57s
Step 130000 | Order = 0.02647644300259637 | Time = 57s
Step 131000 | Order = 0.0086876284017170912 | Time = 58s
Step 132000 | Order = 0.0099628969629920027 | Time = 58s
Step 133000 | Order = 0.018714037388687422 | Time = 59s
Step 134000 | Order = 0.011622473703814602 | Time = 59s
Step 135000 | Order = 0.005523405287976995 | Time = 59s
Step 136000 | Order = 0.0095083377542005704 | Time = 60s
Step 137000 | Order = 0.010990825509773434 | Time = 60s
Step 138000 | Order = 0.01692188073989383 | Time = 61s
Step 139000 | Order = 0.018084394901707036 | Time = 61s
Step 140000 | Order = 0.014667355049527202 | Time = 62s
Step 141000 | Order = 0.016263709554765506 | Time = 62s
Step 142000 | Order = 0.0059408474354769149 | Time = 62s
Step 143000 | Order = 0.027471850229341149 | Time = 63s
Step 144000 | Order = 0.010906390834825381 | Time = 63s
Step 145000 | Order = 0.0046279076677492982 | Time = 64s
Step 146000 | Order = 0.0027435519318993345 | Time = 64s
Step 147000 | Order = 0.017480872487123347 | Time = 65s
Step 148000 | Order = 0.013689152503989921 | Time = 65s
Step 149000 | Order = 0.013664588081286623 | Time = 65s
Step 150000 | Order = 0.0058127534500117106 | Time = 66s
Step 151000 | Order = 0.0025935619918407734 | Time = 66s
Step 152000 | Order = 0.0075233391387211938 | Time = 67s
Step 153000 | Order = 0.0029909539104230531 | Time = 67s
Step 154000 | Order = 0.0014922574349041258 | Time = 68s
Step 155000 | Order = 0.010895617853250158 | Time = 68s
Step 156000 | Order = 0.0012431212441863077 | Time = 69s
Step 157000 | Order = 0.011828845445319612 | Time = 69s
Step 158000 | Order = 0.013025588253872331 | Time = 69s
Step 159000 | Order = 0.017863352631892364 | Time = 70s
Step 160000 | Order = 0.012848169723181672 | Time = 70s
Step 161000 | Order = 0.018232645812518579 | Time = 71s
Step 162000 | Order = 0.0087345915461403568 | Time = 71s
Step 163000 | Order = 0.020597807214913375 | Time = 72s
Step 164000 | Order = 0.017367593563726122 | Time = 72s
Step 165000 | Order = 0.0076414577803017129 | Time = 72s
Step 166000 | Order = 0.010934412232796301 | Time = 73s
Step 167000 | Order = 0.013035385229506572 | Time = 73s
Step 168000 | Order = 0.0094769320771725934 | Time = 74s
Step 169000 | Order = 0.010195478869268455 | Time = 74s
Step 170000 | Order = 0.0058175138480979667 | Time = 75s
Step 171000 | Order = 0.0055024301959165078 | Time = 75s
Step 172000 | Order = 0.0076450729556939989 | Time = 75s
Step 173000 | Order = 0.022583342368965809 | Time = 76s
Step 174000 | Order = 0.019710965872020671 | Time = 76s
Step 175000 | Order = 0.011160017125740659 | Time = 77s
Step 176000 | Order = 0.0095297210214697146 | Time = 77s
Step 177000 | Order = 0.0079787406475859777 | Time = 78s
Step 178000 | Order = 0.010740313488410116 | Time = 78s
Step 179000 | Order = 0.0071589040946964102 | Time = 78s
Step 180000 | Order = 0.011501805693732605 | Time = 79s
Step 181000 | Order = 0.0070299923085543293 | Time = 79s
Step 182000 | Order = 0.015204456014365672 | Time = 80s
Step 183000 | Order = 0.021602108695380911 | Time = 80s
Step 184000 | Order = 0.010283234799010367 | Time = 81s
Step 185000 | Order = 0.010620350165311996 | Time = 81s
Step 186000 | Order = 0.0095835273135394406 | Time = 81s
Step 187000 | Order = 0.0064647112543138692 | Time = 82s
Step 188000 | Order = 0.010906982777503446 | Time = 82s
Step 189000 | Order = 0.012945399789283168 | Time = 83s
Step 190000 | Order = 0.01388792159110783 | Time = 83s
Step 191000 | Order = 0.010802294877019693 | Time = 84s
Step 192000 | Order = 0.014731059439558427 | Time = 84s
Step 193000 | Order = 0.013729952434713349 | Time = 84s
Step 194000 | Order = 0.014342372291660337 | Time = 85s
Step 195000 | Order = 0.013291464764090793 | Time = 85s
Step 196000 | Order = 0.010006455849145853 | Time = 86s
Step 197000 | Order = 0.015419250174176675 | Time = 86s
Step 198000 | Order = 0.0035072973728932943 | Time = 87s
Step 199000 | Order = 0.012774735449891276 | Time = 87s
Step 200000 | Order = 0.0090844897560512176 | Time = 87s
Step 201000 | Order = 0.0060412117211138512 | Time = 88s
Step 202000 | Order = 0.0080612259356674498 | Time = 88s
Step 203000 | Order = 0.0066805012200736955 | Time = 89s
Step 204000 | Order = 0.011309486239493426 | Time = 89s
Step 205000 | Order = 0.013814208529711576 | Time = 90s
Step 206000 | Order = 0.019776105868013798 | Time = 90s
Step 207000 | Order = 0.011590884025111797 | Time = 91s
Step 208000 | Order = 0.014921819154294715 | Time = 91s
Step 209000 | Order = 0.018016708066393682 | Time = 91s
Step 210000 | Order = 0.021850044431296262 | Time = 92s
Step 211000 | Order = 0.013340070667253187 | Time = 92s
Step 212000 | Order = 0.0062131471143276459 | Time = 93s
Step 213000 | Order = 0.0082363768992518589 | Time = 93s
Step 214000 | Order = 0.0044235069009201282 | Time = 94s
Step 215000 | Order = 0.019045416728383412 | Time = 94s
Step 216000 | Order = 0.0038396574322128499 | Time = 95s
Step 217000 | Order = 0.016505544476104327 | Time = 95s
Step 218000 | Order = 0.005361480627604491 | Time = 95s
Step 219000 | Order = 0.011498818225498812 | Time = 96s
Step 220000 | Order = 0.011754510305432684 | Time = 96s
Step 221000 | Order = 0.0073140023545872658 | Time = 97s
Step 222000 | Order = 0.020487890331013787 | Time = 97s
Step 223000 | Order = 0.018365828284063579 | Time = 98s
Step 224000 | Order = 0.006919250756836394 | Time = 98s
Step 225000 | Order = 0.0093834068058266697 | Time = 98s
Step 226000 | Order = 0.0061327392763904859 | Time = 99s
Step 227000 | Order = 0.014248338547772459 | Time = 99s
Step 228000 | Order = 0.0074231649317862778 | Time = 100s
Step 229000 | Order = 0.0070735408799747273 | Time = 100s
Step 230000 | Order = 0.011347079900596718 | Time = 101s
Step 231000 | Order = 0.027413722529500154 | Time = 101s
Step 232000 | Order = 0.0124581021947828 | Time = 101s
Step 233000 | Order = 0.018463209220086672 | Time = 102s
Step 234000 | Order = 0.018120389488383033 | Time = 102s
Step 235000 | Order = 0.016655603183904855 | Time = 103s
Step 236000 | Order = 0.0065053161107709182 | Time = 103s
Step 237000 | Order = 0.013057510574019078 | Time = 104s
Step 238000 | Order = 0.017345846258304973 | Time = 104s
Step 239000 | Order = 0.014622355733499013 | Time = 104s
Step 240000 | Order = 0.0019357137941019653 | Time = 105s
Step 241000 | Order = 0.011335379829043217 | Time = 105s
Step 242000 | Order = 0.010208032158068427 | Time = 106s
Step 243000 | Order = 0.010706927421574742 | Time = 106s
Step 244000 | Order = 0.012083413868245706 | Time = 107s
Step 245000 | Order = 0.010149249210205441 | Time = 107s
Step 246000 | Order = 0.015982894130070903 | Time = 107s
Step 247000 | Order = 0.013488036199437434 | Time = 108s
Step 248000 | Order = 0.0080652332758671761 | Time = 108s
Step 249000 | Order = 0.015960084764363298 | Time = 109s
Step 250000 | Order = 0.006803506586233069 | Time = 109s
Step 251000 | Order = 0.0093443298612564916 | Time = 110s
Step 252000 | Order = 0.018305164453556854 | Time = 110s
Step 253000 | Order = 0.0044260826137959884 | Time = 111s
Step 254000 | Order = 0.0097771447447792537 | Time = 111s
Step 255000 | Order = 0.021021990908245084 | Time = 111s
Step 256000 | Order = 0.0048717150672293683 | Time = 112s
Step 257000 | Order = 0.021665960883890566 | Time = 112s
Step 258000 | Order = 0.0090410723149169005 | Time = 113s
Step 259000 | Order = 0.010826981681384937 | Time = 113s
Step 260000 | Order = 0.0058382898817339645 | Time = 114s
Step 261000 | Order = 0.016366072045143457 | Time = 114s
Step 262000 | Order = 0.012597767288802308 | Time = 114s
Step 263000 | Order = 0.02470710219309287 | Time = 115s
Step 264000 | Order = 0.012990549558974995 | Time = 115s
Step 265000 | Order = 0.011256729644914931 | Time = 116s
Step 266000 | Order = 0.0074156084987347251 | Time = 116s
Step 267000 | Order = 0.013282592285100677 | Time = 117s
Step 268000 | Order = 0.011500632030057179 | Time = 117s
Step 269000 | Order = 0.0011072709065572128 | Time = 117s
Step 270000 | Order = 0.020506265508179879 | Time = 118s
Step 271000 | Order = 0.014780071890027122 | Time = 118s
Step 272000 | Order = 0.0045520140839993449 | Time = 119s
Step 273000 | Order = 0.014643690860338543 | Time = 119s
Step 274000 | Order = 0.0060595572334381318 | Time = 120s
Step 275000 | Order = 0.012883776090807994 | Time = 120s
Step 276000 | Order = 0.011327989563442133 | Time = 120s
Step 277000 | Order = 0.00974658052891012 | Time = 121s
Step 278000 | Order = 0.0081660668153163123 | Time = 121s
Step 279000 | Order = 0.0073365207472748401 | Time = 122s
Step 280000 | Order = 0.010662574925309663 | Time = 122s
Step 281000 | Order = 0.01116747538331367 | Time = 123s
Step 282000 | Order = 0.0041014516445159986 | Time = 123s
Step 283000 | Order = 0.011630864772135586 | Time = 123s
Step 284000 | Order = 0.01524647584694498 | Time = 124s
Step 285000 | Order = 0.0147344043944096 | Time = 124s
Step 286000 | Order = 0.011066464931620749 | Time = 125s
Step 287000 | Order = 0.0095005735530621863 | Time = 125s
Step 288000 | Order = 0.014251659263184406 | Time = 126s
Step 289000 | Order = 0.019701866833788041 | Time = 126s
Step 290000 | Order = 0.016107084375557575 | Time = 126s
Step 291000 | Order = 0.008357410066915167 | Time = 127s
Step 292000 | Order = 0.0076843668662487192 | Time = 127s
Step 293000 | Order = 0.0107748231112562 | Time = 128s
Step 294000 | Order = 0.01220926538426333 | Time = 128s
Step 295000 | Order = 0.011302017333873402 | Time = 129s
Step 296000 | Order = 0.015797866169537964 | Time = 129s
Step 297000 | Order = 0.0074484395743895839 | Time = 130s
Step 298000 | Order = 0.015163246038338804 | Time = 130s
Step 299000 | Order = 0.020241969588646786 | Time = 130s
Step 300000 | Order = 0.02186272568261163 | Time = 131s
Step 301000 | Order = 0.014421548836777223 | Time = 131s
Step 302000 | Order = 0.003389806783852525 | Time = 132s
Step 303000 | Order = 0.0084681507361553457 | Time = 132s
Step 304000 | Order = 0.013758170377624029 | Time = 133s
Step 305000 | Order = 0.0052637677163977674 | Time = 133s
Step 306000 | Order = 0.0097684762150938922 | Time = 134s
Step 307000 | Order = 0.012202887627372211 | Time = 134s
Step 308000 | Order = 0.012298585412785834 | Time = 134s
Step 309000 | Order = 0.013839541133142919 | Time = 135s
Step 310000 | Order = 0.01840217414284577 | Time = 135s
Step 311000 | Order = 0.03092346548074857 | Time = 136s
Step 312000 | Order = 0.0059396631348744454 | Time = 136s
Step 313000 | Order = 0.020051865681889571 | Time = 137s
Step 314000 | Order = 0.01209662311917214 | Time = 137s
Step 315000 | Order = 0.0068727189346133649 | Time = 137s
Step 316000 | Order = 0.011586876343324757 | Time = 138s
Step 317000 | Order = 0.012150274362862352 | Time = 138s
Step 318000 | Order = 0.0061854313204588998 | Time = 139s
Step 319000 | Order = 0.0039749717795659213 | Time = 139s
Step 320000 | Order = 0.015409068961951775 | Time = 140s
Step 321000 | Order = 0.02055560504596346 | Time = 140s
Step 322000 | Order = 0.0040319097274192561 | Time = 140s
Step 323000 | Order = 0.0053983632057016725 | Time = 141s
Step 324000 | Order = 0.009732395673170597 | Time = 141s
Step 325000 | Order = 0.016225422668232684 | Time = 142s
Step 326000 | Order = 0.0082241621816843153 | Time = 142s
Step 327000 | Order = 0.0049855910534478184 | Time = 143s
Step 328000 | Order = 0.019608039106096497 | Time = 143s
Step 329000 | Order = 0.0051555581592140163 | Time = 143s
Step 330000 | Order = 0.017535812224801519 | Time = 144s
Step 331000 | Order = 0.013995886747933128 | Time = 144s
Step 332000 | Order = 0.015284184867805844 | Time = 145s
Step 333000 | Order = 0.0096419998827090639 | Time = 145s
Step 334000 | Order = 0.014350862663405819 | Time = 146s
Step 335000 | Order = 0.0034301198041785342 | Time = 146s
Step 336000 | Order = 0.0045894797622788846 | Time = 147s
Step 337000 | Order = 0.0092935821477712101 | Time = 147s
Step 338000 | Order = 0.016129769529282686 | Time = 147s
Step 339000 | Order = 0.012061920555272016 | Time = 148s
Step 340000 | Order = 0.014791972872056912 | Time = 148s
Step 341000 | Order = 0.0051892043545952501 | Time = 149s
Step 342000 | Order = 0.016001405954524563 | Time = 149s
Step 343000 | Order = 0.010978372081230776 | Time = 150s
Step 344000 | Order = 0.0126122751618193 | Time = 150s
Step 345000 | Order = 0.0039555748086005883 | Time = 150s
Step 346000 | Order = 0.0074741090712032617 | Time = 151s
Step 347000 | Order = 0.011583632694289289 | Time = 151s
Step 348000 | Order = 0.012846054898101564 | Time = 152s
Step 349000 | Order = 0.0095293630524627502 | Time = 152s
Step 350000 | Order = 0.013049821434889808 | Time = 153s
Step 351000 | Order = 0.0060180613601421582 | Time = 153s
Step 352000 | Order = 0.018679101890730465 | Time = 154s
Step 353000 | Order = 0.0095797180779917494 | Time = 155s
Step 354000 | Order = 0.0016829477650717854 | Time = 155s
Step 355000 | Order = 0.013256713882393367 | Time = 155s
Step 356000 | Order = 0.028659964888576594 | Time = 156s
Step 357000 | Order = 0.007621699896368201 | Time = 156s
Step 358000 | Order = 0.019804056965319825 | Time = 157s
Step 359000 | Order = 0.01630062171265299 | Time = 157s
Step 360000 | Order = 0.014723281291731864 | Time = 158s
Step 361000 | Order = 0.0060454053637487726 | Time = 158s
Step 362000 | Order = 0.0087999872919267644 | Time = 158s
Step 363000 | Order = 0.0050710728687216539 | Time = 159s
Step 364000 | Order = 0.018398773744508171 | Time = 159s
Step 365000 | Order = 0.021977735589843485 | Time = 160s
Step 366000 | Order = 0.0070880407209848702 | Time = 160s
Step 367000 | Order = 0.01354621341564562 | Time = 161s
Step 368000 | Order = 0.013637716285558347 | Time = 161s
Step 369000 | Order = 0.014857148953078058 | Time = 161s
Step 370000 | Order = 0.0070849561652108692 | Time = 162s
Step 371000 | Order = 0.0087782427218740886 | Time = 162s
Step 372000 | Order = 0.017106356551952917 | Time = 163s
Step 373000 | Order = 0.026721248850468407 | Time = 163s
Step 374000 | Order = 0.018299701115105881 | Time = 164s
Step 375000 | Order = 0.016918649112032291 | Time = 164s
Step 376000 | Order = 0.0036430157476967867 | Time = 164s
Step 377000 | Order = 0.015293517430247301 | Time = 165s
Step 378000 | Order = 0.03167876065743136 | Time = 165s
Step 379000 | Order = 0.02384120799689253 | Time = 166s
Step 380000 | Order = 0.012631972533141324 | Time = 166s
Step 381000 | Order = 0.0070743947012593018 | Time = 167s
Step 382000 | Order = 0.012045462593582313 | Time = 167s
Step 383000 | Order = 0.0070136057894237946 | Time = 167s
Step 384000 | Order = 0.012877860362037233 | Time = 168s
Step 385000 | Order = 0.0066422636241485677 | Time = 168s
Step 386000 | Order = 0.0086106160991875295 | Time = 169s
Step 387000 | Order = 0.019723934411549088 | Time = 169s
Step 388000 | Order = 0.010291076145879142 | Time = 170s
Step 389000 | Order = 0.025517284919239682 | Time = 170s
Step 390000 | Order = 0.0029687926606987371 | Time = 170s
Step 391000 | Order = 0.0059252850704370414 | Time = 171s
Step 392000 | Order = 0.013144116712041212 | Time = 171s
Step 393000 | Order = 0.0046677922428964994 | Time = 172s
Step 394000 | Order = 0.0068391909338198003 | Time = 172s
Step 395000 | Order = 0.0096219976421972019 | Time = 173s
Step 396000 | Order = 0.0067698792214477173 | Time = 173s
Step 397000 | Order = 0.016712407700377196 | Time = 173s
Step 398000 | Order = 0.015740214638677381 | Time = 174s
Step 399000 | Order = 0.0069891490805572953 | Time = 174s
Step 400000 | Order = 0.0079436288025039083 | Time = 175s
Step 401000 | Order = 0.0099756929020977467 | Time = 175s
Step 402000 | Order = 0.010184183262241178 | Time = 176s
Step 403000 | Order = 0.0074562552585948089 | Time = 176s
Step 404000 | Order = 0.014921336111090467 | Time = 177s
Step 405000 | Order = 0.020155310624625694 | Time = 177s
Step 406000 | Order = 0.0086785856870327579 | Time = 177s
Step 407000 | Order = 0.005452239363685038 | Time = 178s
Step 408000 | Order = 0.014442154660829185 | Time = 178s
Step 409000 | Order = 0.01238473073391398 | Time = 179s
Step 410000 | Order = 0.0033963772771576748 | Time = 179s
Step 411000 | Order = 0.010542019927919472 | Time = 180s
Step 412000 | Order = 0.010316893076365507 | Time = 180s
Step 413000 | Order = 0.0076964964918492364 | Time = 180s
Step 414000 | Order = 0.0043434710313789678 | Time = 181s
Step 415000 | Order = 0.011946682098995817 | Time = 181s
Step 416000 | Order = 0.016656537985859216 | Time = 182s
Step 417000 | Order = 0.0091028252003972111 | Time = 182s
Step 418000 | Order = 0.014203905023176512 | Time = 183s
Step 419000 | Order = 0.0086265137687407106 | Time = 183s
Step 420000 | Order = 0.015843263569250244 | Time = 183s
Step 421000 | Order = 0.011459944844556627 | Time = 184s
Step 422000 | Order = 0.015738021869715124 | Time = 184s
Step 423000 | Order = 0.011150878742248427 | Time = 185s
Step 424000 | Order = 0.017171438443571212 | Time = 185s
Step 425000 | Order = 0.025442215290298373 | Time = 186s
Step 426000 | Order = 0.0024571548374024061 | Time = 186s
Step 427000 | Order = 0.0042103647614411665 | Time = 186s
Step 428000 | Order = 0.017536896727070494 | Time = 187s
Step 429000 | Order = 0.0058220889442268092 | Time = 187s
Step 430000 | Order = 0.013589297695636693 | Time = 188s
Step 431000 | Order = 0.017239597951041765 | Time = 188s
Step 432000 | Order = 0.0080413036906622302 | Time = 189s
Step 433000 | Order = 0.0016884779193614089 | Time = 189s
Step 434000 | Order = 0.019947214520037261 | Time = 189s
Step 435000 | Order = 0.0089676398342123324 | Time = 190s
Step 436000 | Order = 0.0062724304929071585 | Time = 190s
Step 437000 | Order = 0.013169226006887243 | Time = 191s
Step 438000 | Order = 0.007822353462437856 | Time = 191s
Step 439000 | Order = 0.010877816399240656 | Time = 192s
Step 440000 | Order = 0.010508288539980006 | Time = 192s
Step 441000 | Order = 0.010793035176754376 | Time = 192s
Step 442000 | Order = 0.018879293072402305 | Time = 193s
Step 443000 | Order = 0.0031336621059188693 | Time = 193s
Step 444000 | Order = 0.014765514248936714 | Time = 194s
Step 445000 | Order = 0.018333075385154461 | Time = 194s
Step 446000 | Order = 0.012505556518018785 | Time = 195s
Step 447000 | Order = 0.0072425940493528263 | Time = 195s
Step 448000 | Order = 0.013244919082162004 | Time = 195s
Step 449000 | Order = 0.019970212966793861 | Time = 196s
Step 450000 | Order = 0.016406889907873763 | Time = 196s
Step 451000 | Order = 0.020359762316949911 | Time = 197s
Step 452000 | Order = 0.0055555539284303955 | Time = 197s
Step 453000 | Order = 0.01184349022461083 | Time = 198s
Step 454000 | Order = 0.011736723686788526 | Time = 198s
Step 455000 | Order = 0.015115083233287623 | Time = 199s
Step 456000 | Order = 0.013204450121289721 | Time = 199s
Step 457000 | Order = 0.016493465871404284 | Time = 200s
Step 458000 | Order = 0.012121230131862878 | Time = 200s
Step 459000 | Order = 0.012858974118168567 | Time = 200s
Step 460000 | Order = 0.012906750271343907 | Time = 201s
Step 461000 | Order = 0.013743075611469379 | Time = 201s
Step 462000 | Order = 0.0070288252432357794 | Time = 202s
Step 463000 | Order = 0.024505642642082572 | Time = 202s
Step 464000 | Order = 0.018303856260511259 | Time = 203s
Step 465000 | Order = 0.0046832705895771638 | Time = 203s
Step 466000 | Order = 0.0027647490433117586 | Time = 203s
Step 467000 | Order = 0.034439644384886663 | Time = 204s
Step 468000 | Order = 0.022291107448793038 | Time = 204s
Step 469000 | Order = 0.0031404935087550835 | Time = 205s
Step 470000 | Order = 0.0026248529916583076 | Time = 205s
Step 471000 | Order = 0.021622672608116296 | Time = 206s
Step 472000 | Order = 0.015878643178832457 | Time = 206s
Step 473000 | Order = 0.005934085356240946 | Time = 207s
Step 474000 | Order = 0.0095385592742833827 | Time = 207s
Step 475000 | Order = 0.0058352766742353381 | Time = 207s
Step 476000 | Order = 0.0025652443623353609 | Time = 208s
Step 477000 | Order = 0.019059443620108692 | Time = 208s
Step 478000 | Order = 0.015521081158509979 | Time = 209s
Step 479000 | Order = 0.015742104080426842 | Time = 209s
Step 480000 | Order = 0.020954814680865165 | Time = 209s
Step 481000 | Order = 0.011806950059400476 | Time = 210s
Step 482000 | Order = 0.0075806852093194795 | Time = 210s
Step 483000 | Order = 0.02429311860337139 | Time = 211s
Step 484000 | Order = 0.010673730924191041 | Time = 211s
Step 485000 | Order = 0.0091295553787777012 | Time = 212s
Step 486000 | Order = 0.0085511049210893371 | Time = 212s
Step 487000 | Order = 0.013934425013145473 | Time = 212s
Step 488000 | Order = 0.0077815558998726164 | Time = 213s
Step 489000 | Order = 0.019683698372749789 | Time = 214s
