Simulation #151, Parameters: eta = 0.092886 | rho = 0.168884 | v0 = 0.0186487s
Step 87000 | Order = 0.47367779196108345 | Time = 34s
Step 88000 | Order = 0.65436691578390094 | Time = 34s
Step 89000 | Order = 0.68581428191521232 | Time = 35s
Step 90000 | Order = 0.52252781369132717 | Time = 35s
Step 91000 | Order = 0.46903254320555038 | Time = 36s
Step 92000 | Order = 0.49576073566916856 | Time = 36s
Step 93000 | Order = 0.44904876462738541 | Time = 36s
Step 94000 | Order = 0.42497468181546155 | Time = 37s
Step 95000 | Order = 0.39054502418455367 | Time = 37s
Step 96000 | Order = 0.37228388996278827 | Time = 38s
Step 97000 | Order = 0.4132582930185808 | Time = 38s
Step 98000 | Order = 0.54649433766746636 | Time = 38s
Step 99000 | Order = 0.5709871107593697 | Time = 39s
Step 100000 | Order = 0.62577830765851827 | Time = 39s
Step 101000 | Order = 0.6144574393090142 | Time = 43s
Step 102000 | Order = 0.5472132354221183 | Time = 43s
Step 103000 | Order = 0.5210681842609266 | Time = 44s
Step 104000 | Order = 0.62589229190813056 | Time = 44s
Step 105000 | Order = 0.73185639880105124 | Time = 44s
Step 106000 | Order = 0.62789367418106456 | Time = 45s
Step 107000 | Order = 0.63029277294054298 | Time = 45s
Step 108000 | Order = 0.59188274628247295 | Time = 45s
Step 109000 | Order = 0.46221553024960388 | Time = 46s
Step 110000 | Order = 0.55367715478385604 | Time = 46s
Step 111000 | Order = 0.49317407215513115 | Time = 47s
Step 112000 | Order = 0.46447112970785692 | Time = 47s
Step 113000 | Order = 0.6199096222343401 | Time = 47s
Step 114000 | Order = 0.66282758145799237 | Time = 48s
Step 115000 | Order = 0.76055579955701724 | Time = 48s
Step 116000 | Order = 0.69638250732788387 | Time = 48s
Step 117000 | Order = 0.66267025635835108 | Time = 49s
Step 118000 | Order = 0.62434132261110431 | Time = 49s
Step 119000 | Order = 0.50589620215944897 | Time = 50s
Step 120000 | Order = 0.50191163475114486 | Time = 50s
Step 121000 | Order = 0.56434770011821911 | Time = 50s
Step 122000 | Order = 0.62232296429489642 | Time = 51s
Step 123000 | Order = 0.60093406660603177 | Time = 51s
Step 124000 | Order = 0.52867685880036608 | Time = 51s
Step 125000 | Order = 0.57281726403380806 | Time = 52s
Step 126000 | Order = 0.55192930456412115 | Time = 52s
Step 127000 | Order = 0.48036222861853645 | Time = 52s
Step 128000 | Order = 0.40944952829962289 | Time = 53s
Step 129000 | Order = 0.43815795430234505 | Time = 53s
Step 130000 | Order = 0.53037307046392257 | Time = 54s
Step 131000 | Order = 0.4946669538316853 | Time = 54s
Step 132000 | Order = 0.43611847322888353 | Time = 54s
Step 133000 | Order = 0.54840237552423587 | Time = 55s
Step 134000 | Order = 0.48685607896061089 | Time = 55s
Step 135000 | Order = 0.3998423201946204 | Time = 55s
Step 136000 | Order = 0.42073466330897147 | Time = 56s
Step 137000 | Order = 0.49303801154022214 | Time = 56s
Step 138000 | Order = 0.51498874472701739 | Time = 56s
Step 139000 | Order = 0.45393641978505406 | Time = 57s
Step 140000 | Order = 0.41881287523482313 | Time = 57s
Step 141000 | Order = 0.45997277798500402 | Time = 58s
Step 142000 | Order = 0.48690112271238123 | Time = 58s
Step 143000 | Order = 0.45718595852570604 | Time = 58s
Step 144000 | Order = 0.51256214599942762 | Time = 59s
Step 145000 | Order = 0.52866091787413783 | Time = 59s
Step 146000 | Order = 0.56734983168688236 | Time = 60s
Step 147000 | Order = 0.59156352834234649 | Time = 60s
Step 148000 | Order = 0.60594937371572266 | Time = 60s
Step 149000 | Order = 0.4647091288633049 | Time = 61s
Step 150000 | Order = 0.4802330934158423 | Time = 61s
Step 151000 | Order = 0.39945455518574896 | Time = 61s
Step 152000 | Order = 0.26179014319414062 | Time = 62s
Step 153000 | Order = 0.33621889698825219 | Time = 62s
Step 154000 | Order = 0.33700080884254896 | Time = 63s
Step 155000 | Order = 0.44206896256663636 | Time = 63s
Step 156000 | Order = 0.44037298116510404 | Time = 63s
Step 157000 | Order = 0.42249875976498125 | Time = 64s
Step 158000 | Order = 0.2384330332328064 | Time = 64s
Step 159000 | Order = 0.33383349466251344 | Time = 65s
Step 160000 | Order = 0.25616661923002398 | Time = 65s
Step 161000 | Order = 0.39446010547464333 | Time = 65s
Step 162000 | Order = 0.36589585796713175 | Time = 66s
Step 163000 | Order = 0.35811724162901648 | Time = 66s
Step 164000 | Order = 0.400666791519462 | Time = 67s
Step 165000 | Order = 0.31290541651226395 | Time = 67s
Step 166000 | Order = 0.32096140650434207 | Time = 67s
Step 167000 | Order = 0.37662784231152624 | Time = 68s
Step 168000 | Order = 0.7060803137529218 | Time = 68s
Step 169000 | Order = 0.71099963760424856 | Time = 69s
Step 170000 | Order = 0.62917339666947125 | Time = 69s
Step 171000 | Order = 0.62574637927323162 | Time = 70s
Step 172000 | Order = 0.62145788273679159 | Time = 70s
Step 173000 | Order = 0.71398869719204872 | Time = 70s
Step 174000 | Order = 0.72402581764729124 | Time = 71s
Step 175000 | Order = 0.73088767825993639 | Time = 71s
Step 176000 | Order = 0.7747295375258948 | Time = 72s
Step 177000 | Order = 0.7351614190677761 | Time = 72s
Step 178000 | Order = 0.6438567159926758 | Time = 73s
Step 179000 | Order = 0.68826720895425642 | Time = 73s
Step 180000 | Order = 0.69754232011657624 | Time = 73s
Step 181000 | Order = 0.6261819585034355 | Time = 74s
Step 182000 | Order = 0.61589174987409012 | Time = 74s
Step 183000 | Order = 0.50585782231733689 | Time = 75s
Step 184000 | Order = 0.48865551410800562 | Time = 75s
Step 185000 | Order = 0.45158517374779855 | Time = 75s
Step 186000 | Order = 0.46100666829379466 | Time = 76s
Step 187000 | Order = 0.32803012172320195 | Time = 76s
Step 188000 | Order = 0.52700576381296738 | Time = 76s
Step 189000 | Order = 0.53011672723027137 | Time = 77s
Step 190000 | Order = 0.44080841825909173 | Time = 77s
Step 191000 | Order = 0.44423606177030234 | Time = 77s
Step 192000 | Order = 0.53566741167213261 | Time = 78s
Step 193000 | Order = 0.47541242140620982 | Time = 78s
Step 194000 | Order = 0.40305746786676139 | Time = 79s
Step 195000 | Order = 0.44592779700933138 | Time = 79s
Step 196000 | Order = 0.43597214018435188 | Time = 79s
Step 197000 | Order = 0.45972496052027145 | Time = 80s
Step 198000 | Order = 0.45180543560177733 | Time = 80s
Step 199000 | Order = 0.50071122977528837 | Time = 81s
Step 200000 | Order = 0.73035336614615654 | Time = 81s
Step 201000 | Order = 0.74288602949102645 | Time = 82s
Step 202000 | Order = 0.76986713148170394 | Time = 82s
Step 203000 | Order = 0.76831746663555445 | Time = 83s
Step 204000 | Order = 0.67019627248590263 | Time = 83s
Step 205000 | Order = 0.63529002261520717 | Time = 83s
Step 206000 | Order = 0.63869760827643385 | Time = 84s
Step 207000 | Order = 0.63980726395987875 | Time = 84s
Step 208000 | Order = 0.63822404964609092 | Time = 85s
Step 209000 | Order = 0.62956489931652027 | Time = 85s
Step 210000 | Order = 0.5732617481004032 | Time = 85s
Step 211000 | Order = 0.62144419082636981 | Time = 86s
Step 212000 | Order = 0.6465547679892627 | Time = 86s
Step 213000 | Order = 0.71441899803547992 | Time = 87s
Step 214000 | Order = 0.69427302971647697 | Time = 87s
Step 215000 | Order = 0.62544732752037802 | Time = 87s
Step 216000 | Order = 0.63911277581333992 | Time = 88s
Step 217000 | Order = 0.48093693027735523 | Time = 88s
Step 218000 | Order = 0.53785217461832646 | Time = 89s
Step 219000 | Order = 0.47874393839308571 | Time = 89s
Step 220000 | Order = 0.61782668220135317 | Time = 89s
Step 221000 | Order = 0.6682367064021475 | Time = 90s
Step 222000 | Order = 0.67192186138502064 | Time = 90s
Step 223000 | Order = 0.65992905662743684 | Time = 90s
Step 224000 | Order = 0.61924547570027288 | Time = 91s
Step 225000 | Order = 0.69017932184958053 | Time = 91s
Step 226000 | Order = 0.57219761090529675 | Time = 92s
Step 227000 | Order = 0.61437889242691013 | Time = 92s
Step 228000 | Order = 0.55616914357433578 | Time = 92s
Step 229000 | Order = 0.54151399387271348 | Time = 93s
Step 230000 | Order = 0.5940727552244881 | Time = 93s
Step 231000 | Order = 0.65460872177767604 | Time = 93s
Step 232000 | Order = 0.58830963348712584 | Time = 94s
Step 233000 | Order = 0.56027858081184878 | Time = 94s
Step 234000 | Order = 0.58509619846317618 | Time = 95s
Step 235000 | Order = 0.59804408990302271 | Time = 95s
Step 236000 | Order = 0.43776136765160389 | Time = 95s
Step 237000 | Order = 0.47163621813910739 | Time = 96s
Step 238000 | Order = 0.46856953484880737 | Time = 96s
Step 239000 | Order = 0.41921006715426146 | Time = 96s
Step 240000 | Order = 0.38282678135315668 | Time = 97s
Step 241000 | Order = 0.41116124573038315 | Time = 97s
Step 242000 | Order = 0.43471391430444623 | Time = 97s
Step 243000 | Order = 0.41051089445953082 | Time = 98s
Step 244000 | Order = 0.39665935062017216 | Time = 98s
Step 245000 | Order = 0.51985409629762436 | Time = 98s
Step 246000 | Order = 0.50844811312711202 | Time = 99s
Step 247000 | Order = 0.44304755603009105 | Time = 99s
Step 248000 | Order = 0.37003825016726549 | Time = 99s
Step 249000 | Order = 0.42805905719132697 | Time = 100s
Step 250000 | Order = 0.39578141548510337 | Time = 100s
Step 251000 | Order = 0.37011180999466359 | Time = 101s
Step 252000 | Order = 0.33741591113719865 | Time = 101s
Step 253000 | Order = 0.20062719828500503 | Time = 101s
Step 254000 | Order = 0.068434602204904632 | Time = 102s
Step 255000 | Order = 0.11881895045421655 | Time = 102s
Step 256000 | Order = 0.20004554886496076 | Time = 102s
Step 257000 | Order = 0.13529517280923911 | Time = 103s
Step 258000 | Order = 0.13868734852981818 | Time = 103s
Step 259000 | Order = 0.29498813974395621 | Time = 103s
Step 260000 | Order = 0.27899836181841176 | Time = 104s
Step 261000 | Order = 0.22370358351147074 | Time = 104s
Step 262000 | Order = 0.30008485541879537 | Time = 105s
Step 263000 | Order = 0.40235207158210329 | Time = 105s
Step 264000 | Order = 0.54864654182949579 | Time = 105s
Step 265000 | Order = 0.61282954307365856 | Time = 106s
Step 266000 | Order = 0.67101823841388741 | Time = 106s
Step 267000 | Order = 0.71635821712770187 | Time = 106s
Step 268000 | Order = 0.69990696890104576 | Time = 107s
Step 269000 | Order = 0.77866709968886327 | Time = 107s
Step 270000 | Order = 0.7781293210314173 | Time = 108s
Step 271000 | Order = 0.71873430693887019 | Time = 108s
Step 272000 | Order = 0.74376374433149861 | Time = 109s
Step 273000 | Order = 0.76565403177266755 | Time = 109s
Step 274000 | Order = 0.74261064990417158 | Time = 109s
Step 275000 | Order = 0.73506973799910003 | Time = 110s
Step 276000 | Order = 0.72241174290351828 | Time = 110s
Step 277000 | Order = 0.68615511557075959 | Time = 111s
Step 278000 | Order = 0.64910745993146513 | Time = 111s
Step 279000 | Order = 0.56195517390087235 | Time = 111s
Step 280000 | Order = 0.61057182907842067 | Time = 112s
Step 281000 | Order = 0.53741067476849746 | Time = 112s
Step 282000 | Order = 0.47174553652816997 | Time = 113s
Step 283000 | Order = 0.4827274448704536 | Time = 113s
Step 284000 | Order = 0.65899612261041329 | Time = 114s
Step 285000 | Order = 0.66380819863195228 | Time = 114s
Step 286000 | Order = 0.71702540895467071 | Time = 115s
Step 287000 | Order = 0.66000852843898117 | Time = 115s
Step 288000 | Order = 0.61297216267347543 | Time = 116s
Step 289000 | Order = 0.5389589584855129 | Time = 116s
Step 290000 | Order = 0.53499685005933217 | Time = 117s
Step 291000 | Order = 0.5181516086053134 | Time = 117s
Step 292000 | Order = 0.51807783315491673 | Time = 118s
Step 293000 | Order = 0.50132272501302599 | Time = 118s
Step 294000 | Order = 0.46163809332794603 | Time = 118s
Step 295000 | Order = 0.48892902270294231 | Time = 119s
Step 296000 | Order = 0.49364534711889974 | Time = 119s
Step 297000 | Order = 0.47049358976157141 | Time = 120s
Step 298000 | Order = 0.5299616452163165 | Time = 120s
Step 299000 | Order = 0.64890573809782859 | Time = 121s
Step 300000 | Order = 0.69886302995560423 | Time = 121s
Step 301000 | Order = 0.67266182980861056 | Time = 122s
Step 302000 | Order = 0.61794828843551031 | Time = 122s
Step 303000 | Order = 0.69253189601251408 | Time = 123s
Step 304000 | Order = 0.63051822127729429 | Time = 123s
Step 305000 | Order = 0.63756287858405258 | Time = 124s
Step 306000 | Order = 0.65169729410282784 | Time = 124s
Step 307000 | Order = 0.62427261046376237 | Time = 124s
Step 308000 | Order = 0.55652666584185539 | Time = 125s
Step 309000 | Order = 0.50774688917961242 | Time = 125s
Step 310000 | Order = 0.46949617431883972 | Time = 126s
Step 311000 | Order = 0.52061504824103555 | Time = 126s
Step 312000 | Order = 0.53544012934881258 | Time = 127s
Step 313000 | Order = 0.59527805002734946 | Time = 127s
Step 314000 | Order = 0.57621783603507359 | Time = 127s
Step 315000 | Order = 0.58845969201474724 | Time = 128s
Step 316000 | Order = 0.53891057267735776 | Time = 128s
Step 317000 | Order = 0.4476618627914552 | Time = 128s
Step 318000 | Order = 0.50450693176055617 | Time = 129s
Step 319000 | Order = 0.41927839058284599 | Time = 129s
Step 320000 | Order = 0.34476663792225326 | Time = 130s
Step 321000 | Order = 0.34734503540017431 | Time = 130s
Step 322000 | Order = 0.28998039933765174 | Time = 130s
Step 323000 | Order = 0.34306459674681977 | Time = 131s
Step 324000 | Order = 0.35384673678974038 | Time = 131s
Step 325000 | Order = 0.34098394118155512 | Time = 131s
Step 326000 | Order = 0.53679319127561131 | Time = 132s
Step 327000 | Order = 0.48629843371087128 | Time = 132s
Step 328000 | Order = 0.49363130689340223 | Time = 132s
Step 329000 | Order = 0.55352355631508487 | Time = 133s
Step 330000 | Order = 0.53502234585136588 | Time = 133s
Step 331000 | Order = 0.53916464191438651 | Time = 133s
Step 332000 | Order = 0.47924828182354268 | Time = 134s
Step 333000 | Order = 0.54826735560649176 | Time = 134s
Step 334000 | Order = 0.53843696279815689 | Time = 135s
Step 335000 | Order = 0.53883988659062099 | Time = 135s
Step 336000 | Order = 0.54751212108872638 | Time = 135s
Step 337000 | Order = 0.7521501023760423 | Time = 136s
Step 338000 | Order = 0.74312072805808205 | Time = 136s
Step 339000 | Order = 0.69961652518206574 | Time = 136s
Step 340000 | Order = 0.74885842280716464 | Time = 137s
Step 341000 | Order = 0.68021463935608251 | Time = 137s
Step 342000 | Order = 0.62764629133127658 | Time = 138s
Step 343000 | Order = 0.64241938196731729 | Time = 138s
Step 344000 | Order = 0.69658002068271396 | Time = 138s
Step 345000 | Order = 0.5385413758104679 | Time = 139s
Step 346000 | Order = 0.63536559918704782 | Time = 139s
Step 347000 | Order = 0.55839418182002121 | Time = 139s
Step 348000 | Order = 0.56380375470393396 | Time = 140s
Step 349000 | Order = 0.50102148126598178 | Time = 140s
Step 350000 | Order = 0.54890835992270681 | Time = 141s
Step 351000 | Order = 0.4616271419192457 | Time = 141s
Step 352000 | Order = 0.46598129758228996 | Time = 142s
Step 353000 | Order = 0.53488589013568244 | Time = 142s
Step 354000 | Order = 0.62230086425774633 | Time = 142s
Step 355000 | Order = 0.54937646445852362 | Time = 143s
Step 356000 | Order = 0.54581916189232904 | Time = 143s
Step 357000 | Order = 0.52888347895410737 | Time = 143s
Step 358000 | Order = 0.60484357506755992 | Time = 144s
Step 359000 | Order = 0.60189250303068376 | Time = 144s
Step 360000 | Order = 0.60946992891778651 | Time = 145s
Step 361000 | Order = 0.54096407214243547 | Time = 145s
Step 362000 | Order = 0.50240584002713207 | Time = 146s
Step 363000 | Order = 0.63370583653265689 | Time = 146s
Step 364000 | Order = 0.58633435899092556 | Time = 146s
Step 365000 | Order = 0.57311938458822842 | Time = 147s
Step 366000 | Order = 0.62771987950327834 | Time = 147s
Step 367000 | Order = 0.62393418547120238 | Time = 147s
Step 368000 | Order = 0.61744587491557579 | Time = 148s
Step 369000 | Order = 0.64015108786316088 | Time = 148s
Step 370000 | Order = 0.55686257898039149 | Time = 149s
Step 371000 | Order = 0.47729006648920608 | Time = 149s
Step 372000 | Order = 0.54235511017034022 | Time = 150s
Step 373000 | Order = 0.57871343963611077 | Time = 151s
Step 374000 | Order = 0.67041871437103973 | Time = 151s
Step 375000 | Order = 0.63805756651725132 | Time = 151s
Step 376000 | Order = 0.59957805673817843 | Time = 152s
Step 377000 | Order = 0.6863749958443941 | Time = 152s
Step 378000 | Order = 0.6073340846259303 | Time = 153s
Step 379000 | Order = 0.61479909901202356 | Time = 153s
Step 380000 | Order = 0.68547314572517914 | Time = 153s
Step 381000 | Order = 0.67189469519408174 | Time = 154s
Step 382000 | Order = 0.62361230665025436 | Time = 154s
Step 383000 | Order = 0.65309200621221553 | Time = 154s
Step 384000 | Order = 0.7129078525058905 | Time = 155s
Step 385000 | Order = 0.58736155365408138 | Time = 155s
Step 386000 | Order = 0.61295821950966778 | Time = 156s
Step 387000 | Order = 0.67074215150229022 | Time = 156s
Step 388000 | Order = 0.52419929298053758 | Time = 156s
Step 389000 | Order = 0.52312369498386491 | Time = 157s
Step 390000 | Order = 0.50782159192872312 | Time = 157s
Step 391000 | Order = 0.47554593967104536 | Time = 157s
Step 392000 | Order = 0.30154665289981286 | Time = 158s
Step 393000 | Order = 0.28782948735334801 | Time = 158s
Step 394000 | Order = 0.21427632438010341 | Time = 159s
Step 395000 | Order = 0.26809721017404892 | Time = 159s
Step 396000 | Order = 0.29268501787871526 | Time = 159s
Step 397000 | Order = 0.28655910743286023 | Time = 160s
Step 398000 | Order = 0.26163959186288643 | Time = 160s
Step 399000 | Order = 0.35733382003350556 | Time = 160s
Step 400000 | Order = 0.243279362360561 | Time = 161s
Step 401000 | Order = 0.2245905969792637 | Time = 161s
Step 402000 | Order = 0.18860698011653798 | Time = 162s
Step 403000 | Order = 0.29057500974194683 | Time = 162s
Step 404000 | Order = 0.42671305805651033 | Time = 162s
Step 405000 | Order = 0.36042792187810202 | Time = 163s
Step 406000 | Order = 0.27198329116933118 | Time = 163s
Step 407000 | Order = 0.3202727056542865 | Time = 163s
Step 408000 | Order = 0.24374035811872832 | Time = 164s
Step 409000 | Order = 0.29249600284810395 | Time = 164s
Step 410000 | Order = 0.12994175588428475 | Time = 165s
Step 411000 | Order = 0.029859064839623532 | Time = 165s
Step 412000 | Order = 0.14891290125427123 | Time = 165s
Step 413000 | Order = 0.11395534195973719 | Time = 166s
Step 414000 | Order = 0.28392626385774467 | Time = 166s
Step 415000 | Order = 0.20167708030334711 | Time = 167s
Step 416000 | Order = 0.2879201133351591 | Time = 167s
Step 417000 | Order = 0.23116174070007645 | Time = 168s
Step 418000 | Order = 0.31102379299081817 | Time = 168s
Step 419000 | Order = 0.21537028622906776 | Time = 168s
Step 420000 | Order = 0.34956223886837512 | Time = 169s
Step 421000 | Order = 0.32991196844324583 | Time = 169s
Step 422000 | Order = 0.3500270124765098 | Time = 170s
Step 423000 | Order = 0.26784163496657387 | Time = 170s
Step 424000 | Order = 0.31891843270191222 | Time = 170s
Step 425000 | Order = 0.17815571507741232 | Time = 171s
Step 426000 | Order = 0.28214345508560379 | Time = 171s
Step 427000 | Order = 0.269828266646778 | Time = 172s
Step 428000 | Order = 0.33651039870155364 | Time = 172s
Step 429000 | Order = 0.47921492328987758 | Time = 173s
Step 430000 | Order = 0.46745853197747406 | Time = 173s
Step 431000 | Order = 0.42868603180769205 | Time = 173s
Step 432000 | Order = 0.58083195115086705 | Time = 174s
Step 433000 | Order = 0.65460875319949852 | Time = 174s
Step 434000 | Order = 0.62918403859652527 | Time = 175s
Step 435000 | Order = 0.65028690899893193 | Time = 175s
Step 436000 | Order = 0.63870470958203585 | Time = 175s
Step 437000 | Order = 0.70915820337600022 | Time = 176s
Step 438000 | Order = 0.68496263913850064 | Time = 176s
Step 439000 | Order = 0.73532361770307564 | Time = 177s
Step 440000 | Order = 0.66305823695233834 | Time = 177s
Step 441000 | Order = 0.69964521479448627 | Time = 178s
Step 442000 | Order = 0.62679016577957347 | Time = 178s
Step 443000 | Order = 0.61273208416748204 | Time = 178s
Step 444000 | Order = 0.6831329556948903 | Time = 179s
Step 445000 | Order = 0.60671153227832353 | Time = 179s
Step 446000 | Order = 0.56737812130700382 | Time = 180s
Step 447000 | Order = 0.49011488472945652 | Time = 180s
Step 448000 | Order = 0.58852463827179635 | Time = 180s
Step 449000 | Order = 0.5758270325188648 | Time = 181s
Step 450000 | Order = 0.46679447771783161 | Time = 181s
Step 451000 | Order = 0.36083313096233194 | Time = 182s
Step 452000 | Order = 0.40067550230671983 | Time = 182s
Step 453000 | Order = 0.39506486387137491 | Time = 183s
Step 454000 | Order = 0.36061769224071138 | Time = 183s
Step 455000 | Order = 0.24564324055279005 | Time = 183s
Step 456000 | Order = 0.38676284972141756 | Time = 184s
Step 457000 | Order = 0.3846847277749374 | Time = 184s
Step 458000 | Order = 0.53692861475840648 | Time = 184s
Step 459000 | Order = 0.65544208656455394 | Time = 185s
Step 460000 | Order = 0.69724260086816658 | Time = 185s
Step 461000 | Order = 0.54988039816125789 | Time = 186s
Step 462000 | Order = 0.52936348336405281 | Time = 186s
Step 463000 | Order = 0.45476992525600035 | Time = 186s
Step 464000 | Order = 0.43868930134201289 | Time = 187s
Step 465000 | Order = 0.3944092487730696 | Time = 187s
Step 466000 | Order = 0.40145119006847851 | Time = 187s
Step 467000 | Order = 0.36536594833755831 | Time = 188s
Step 468000 | Order = 0.37648657835171584 | Time = 188s
Step 469000 | Order = 0.30328105179792764 | Time = 189s
Step 470000 | Order = 0.21525055786497724 | Time = 189s
Step 471000 | Order = 0.25587418617984636 | Time = 189s
Step 472000 | Order = 0.32130358026081474 | Time = 190s
Step 473000 | Order = 0.4389443152289555 | Time = 190s
Step 474000 | Order = 0.34985633561464513 | Time = 191s
Step 475000 | Order = 0.35800501798723711 | Time = 191s
Step 476000 | Order = 0.32108554099815861 | Time = 191s
Step 477000 | Order = 0.4013394185638558 | Time = 192s
Step 478000 | Order = 0.46298811824698427 | Time = 192s
Step 479000 | Order = 0.35763644820816293 | Time = 193s
Step 480000 | Order = 0.28310831072881693 | Time = 193s
Step 481000 | Order = 0.321966663260082 | Time = 193s
Step 482000 | Order = 0.2869131708918774 | Time = 194s
Step 483000 | Order = 0.42261278689340048 | Time = 194s
Step 484000 | Order = 0.39923752623791092 | Time = 194s
Step 485000 | Order = 0.3919761570885783 | Time = 195s
Step 486000 | Order = 0.40462601799018494 | Time = 195s
Step 487000 | Order = 0.47448019223544241 | Time = 196s
Step 488000 | Order = 0.35592962156334551 | Time = 196s
Step 489000 | Order = 0.3763148810699285 | Time = 196s
Step 490000 | Order = 0.39169798409865431 | Time = 197s
Step 491000 | Order = 0.3380417118248108 | Time = 197s
Step 492000 | Order = 0.29746571337964051 | Time = 198s
Step 493000 | Order = 0.16186517888760066 | Time = 198s
Step 494000 | Order = 0.2551027258444622 | Time = 198s
Step 495000 | Order = 0.34807835670403692 | Time = 199s
Step 496000 | Order = 0.34950293227108908 | Time = 199s
