Simulation #122, Parameters: eta = 0.095840 | rho = 0.106524 | v0 = 0.0634708s
Step 48000 | Order = 0.41845936636955999 | Time = 9s
Step 49000 | Order = 0.35463574037365203 | Time = 9s
Step 50000 | Order = 0.39512114476877896 | Time = 10s
Step 51000 | Order = 0.47738884535703335 | Time = 10s
Step 52000 | Order = 0.53041536145916512 | Time = 10s
Step 53000 | Order = 0.59471432335274799 | Time = 10s
Step 54000 | Order = 0.62742173903160825 | Time = 11s
Step 55000 | Order = 0.51394163593939313 | Time = 11s
Step 56000 | Order = 0.53553713158005589 | Time = 11s
Step 57000 | Order = 0.58809113065550256 | Time = 11s
Step 58000 | Order = 0.5950413966371485 | Time = 11s
Step 59000 | Order = 0.52585931218343318 | Time = 12s
Step 60000 | Order = 0.57066976028621919 | Time = 12s
Step 61000 | Order = 0.49347409209496318 | Time = 12s
Step 62000 | Order = 0.40954577637344247 | Time = 12s
Step 63000 | Order = 0.41426008682195897 | Time = 12s
Step 64000 | Order = 0.5116730721234114 | Time = 13s
Step 65000 | Order = 0.52687002945216743 | Time = 13s
Step 66000 | Order = 0.3463038158754746 | Time = 13s
Step 67000 | Order = 0.18350088991608662 | Time = 13s
Step 68000 | Order = 0.28434745628113078 | Time = 13s
Step 69000 | Order = 0.20516032138251339 | Time = 14s
Step 70000 | Order = 0.3767753493119082 | Time = 14s
Step 71000 | Order = 0.23076172990228183 | Time = 14s
Step 72000 | Order = 0.46059385512426027 | Time = 14s
Step 73000 | Order = 0.59714691156377386 | Time = 14s
Step 74000 | Order = 0.59534156362694801 | Time = 15s
Step 75000 | Order = 0.58933871412005068 | Time = 15s
Step 76000 | Order = 0.55137221624246702 | Time = 15s
Step 77000 | Order = 0.4987619604269759 | Time = 15s
Step 78000 | Order = 0.52756971674817876 | Time = 15s
Step 79000 | Order = 0.49024256976828251 | Time = 16s
Step 80000 | Order = 0.37895998602847975 | Time = 16s
Step 81000 | Order = 0.43975510634116638 | Time = 16s
Step 82000 | Order = 0.54192169614707875 | Time = 16s
Step 83000 | Order = 0.65518265327118796 | Time = 16s
Step 84000 | Order = 0.53290726265685751 | Time = 17s
Step 85000 | Order = 0.26996329899430838 | Time = 17s
Step 86000 | Order = 0.46435138469081289 | Time = 17s
Step 87000 | Order = 0.43145255131585347 | Time = 17s
Step 88000 | Order = 0.48254326439597506 | Time = 17s
Step 89000 | Order = 0.55088265868890707 | Time = 17s
Step 90000 | Order = 0.55184097782185926 | Time = 18s
Step 91000 | Order = 0.63753902903567861 | Time = 18s
Step 92000 | Order = 0.36990320451398351 | Time = 18s
Step 93000 | Order = 0.35198896273188846 | Time = 18s
Step 94000 | Order = 0.38086863122405856 | Time = 18s
Step 95000 | Order = 0.3910571153890065 | Time = 19s
Step 96000 | Order = 0.29254941510686144 | Time = 19s
Step 97000 | Order = 0.17293802096336008 | Time = 19s
Step 98000 | Order = 0.19986943984324382 | Time = 19s
Step 99000 | Order = 0.13588561250956138 | Time = 19s
Step 100000 | Order = 0.23399229355997089 | Time = 20s
Step 101000 | Order = 0.25248187962022617 | Time = 20s
Step 102000 | Order = 0.34507214638214151 | Time = 20s
Step 103000 | Order = 0.19056310230744944 | Time = 21s
Step 104000 | Order = 0.3463803248440015 | Time = 21s
Step 105000 | Order = 0.31853518583056312 | Time = 21s
Step 106000 | Order = 0.36605847576826689 | Time = 21s
Step 107000 | Order = 0.18738414505278403 | Time = 21s
Step 108000 | Order = 0.18503306455929372 | Time = 22s
Step 109000 | Order = 0.43873721249297465 | Time = 22s
Step 110000 | Order = 0.34596343980717598 | Time = 22s
Step 111000 | Order = 0.49743665012752541 | Time = 22s
Step 112000 | Order = 0.45850191773279103 | Time = 22s
Step 113000 | Order = 0.49923235551699302 | Time = 22s
Step 114000 | Order = 0.5751093065154681 | Time = 23s
Step 115000 | Order = 0.4202483606511252 | Time = 23s
Step 116000 | Order = 0.44126570862056902 | Time = 23s
Step 117000 | Order = 0.42789840078546743 | Time = 23s
Step 118000 | Order = 0.5151941124899061 | Time = 23s
Step 119000 | Order = 0.49189831501601028 | Time = 24s
Step 120000 | Order = 0.42983221259809445 | Time = 24s
Step 121000 | Order = 0.54499542233928078 | Time = 24s
Step 122000 | Order = 0.60412038886818831 | Time = 24s
Step 123000 | Order = 0.58456894872714993 | Time = 24s
Step 124000 | Order = 0.43861683684459185 | Time = 25s
Step 125000 | Order = 0.33333494927446761 | Time = 25s
Step 126000 | Order = 0.18114929502914157 | Time = 25s
Step 127000 | Order = 0.19512316666041948 | Time = 25s
Step 128000 | Order = 0.23668782422572612 | Time = 25s
Step 129000 | Order = 0.34742443933993034 | Time = 26s
Step 130000 | Order = 0.27425672260252365 | Time = 26s
Step 131000 | Order = 0.20564546046631649 | Time = 26s
Step 132000 | Order = 0.29904313162439788 | Time = 26s
Step 133000 | Order = 0.3043423421303037 | Time = 27s
Step 134000 | Order = 0.45187594628732497 | Time = 27s
Step 135000 | Order = 0.17442791084091158 | Time = 27s
Step 136000 | Order = 0.15928748046982733 | Time = 27s
Step 137000 | Order = 0.41970851544951848 | Time = 27s
Step 138000 | Order = 0.49455033343835886 | Time = 28s
Step 139000 | Order = 0.47444058915633708 | Time = 28s
Step 140000 | Order = 0.50468433757967746 | Time = 28s
Step 141000 | Order = 0.60372105704485257 | Time = 28s
Step 142000 | Order = 0.48978595136609232 | Time = 28s
Step 143000 | Order = 0.37626124588329829 | Time = 28s
Step 144000 | Order = 0.37613526685138643 | Time = 29s
Step 145000 | Order = 0.4372783800014885 | Time = 29s
Step 146000 | Order = 0.41434037999139384 | Time = 29s
Step 147000 | Order = 0.21400155292671166 | Time = 29s
Step 148000 | Order = 0.14815215626503186 | Time = 29s
Step 149000 | Order = 0.13721513667567478 | Time = 30s
Step 150000 | Order = 0.27590225452283779 | Time = 30s
Step 151000 | Order = 0.33439163582248599 | Time = 30s
Step 152000 | Order = 0.1847547040611113 | Time = 30s
Step 153000 | Order = 0.34940631652455301 | Time = 31s
Step 154000 | Order = 0.11047029949920713 | Time = 31s
Step 155000 | Order = 0.10691806157732167 | Time = 31s
Step 156000 | Order = 0.47137842886129599 | Time = 31s
Step 157000 | Order = 0.47631921659327653 | Time = 31s
Step 158000 | Order = 0.32176042455894011 | Time = 32s
Step 159000 | Order = 0.37161346056856348 | Time = 32s
Step 160000 | Order = 0.4333231576860605 | Time = 32s
Step 161000 | Order = 0.45387112025677223 | Time = 32s
Step 162000 | Order = 0.55627805583657075 | Time = 32s
Step 163000 | Order = 0.44354077857371316 | Time = 33s
Step 164000 | Order = 0.31591356722430997 | Time = 33s
Step 165000 | Order = 0.26938513446141787 | Time = 33s
Step 166000 | Order = 0.37668236655632165 | Time = 33s
Step 167000 | Order = 0.32464007119905119 | Time = 33s
Step 168000 | Order = 0.3651718591549874 | Time = 34s
Step 169000 | Order = 0.31875525923889214 | Time = 34s
Step 170000 | Order = 0.20857649031516767 | Time = 34s
Step 171000 | Order = 0.13459938111006739 | Time = 34s
Step 172000 | Order = 0.159544946558585 | Time = 34s
Step 173000 | Order = 0.25006569329480149 | Time = 35s
Step 174000 | Order = 0.24098914189268072 | Time = 35s
Step 175000 | Order = 0.26289483035073624 | Time = 35s
Step 176000 | Order = 0.23255128854620388 | Time = 35s
Step 177000 | Order = 0.22366943601353528 | Time = 35s
Step 178000 | Order = 0.34755854392046936 | Time = 36s
Step 179000 | Order = 0.34559910618998818 | Time = 36s
Step 180000 | Order = 0.16378796492291639 | Time = 36s
Step 181000 | Order = 0.1240366221652871 | Time = 36s
Step 182000 | Order = 0.20269947782107675 | Time = 36s
Step 183000 | Order = 0.19800974711016142 | Time = 36s
Step 184000 | Order = 0.21311194911091227 | Time = 37s
Step 185000 | Order = 0.25404860365925758 | Time = 37s
Step 186000 | Order = 0.31676947987034682 | Time = 37s
Step 187000 | Order = 0.30854889423430287 | Time = 37s
Step 188000 | Order = 0.31345580875256424 | Time = 37s
Step 189000 | Order = 0.24275506007913639 | Time = 38s
Step 190000 | Order = 0.29667982770437351 | Time = 38s
Step 191000 | Order = 0.34815843070831248 | Time = 38s
Step 192000 | Order = 0.43110594221653153 | Time = 38s
Step 193000 | Order = 0.44227662465586742 | Time = 38s
Step 194000 | Order = 0.32370145351625496 | Time = 39s
Step 195000 | Order = 0.48048413645075544 | Time = 39s
Step 196000 | Order = 0.46920677702566221 | Time = 39s
Step 197000 | Order = 0.39039563552135009 | Time = 39s
Step 198000 | Order = 0.50327284367978675 | Time = 39s
Step 199000 | Order = 0.37794740089677759 | Time = 40s
Step 200000 | Order = 0.37906433339621876 | Time = 40s
Step 201000 | Order = 0.43727448697434185 | Time = 40s
Step 202000 | Order = 0.33940900843165134 | Time = 40s
Step 203000 | Order = 0.50120376148149348 | Time = 40s
Step 204000 | Order = 0.40379989226076102 | Time = 41s
Step 205000 | Order = 0.46170610014511204 | Time = 41s
Step 206000 | Order = 0.61693853351061223 | Time = 41s
Step 207000 | Order = 0.37596785084348128 | Time = 41s
Step 208000 | Order = 0.24780778013563337 | Time = 41s
Step 209000 | Order = 0.11846864164239898 | Time = 41s
Step 210000 | Order = 0.34789014459356205 | Time = 42s
Step 211000 | Order = 0.18499048787513606 | Time = 42s
Step 212000 | Order = 0.096300270119615394 | Time = 42s
Step 213000 | Order = 0.39382175376526862 | Time = 42s
Step 214000 | Order = 0.44416550948677219 | Time = 42s
Step 215000 | Order = 0.35204009929897823 | Time = 43s
Step 216000 | Order = 0.35733328514207457 | Time = 43s
Step 217000 | Order = 0.34326542399754789 | Time = 43s
Step 218000 | Order = 0.45570505074860668 | Time = 43s
Step 219000 | Order = 0.42501714875925872 | Time = 44s
Step 220000 | Order = 0.22075105308642592 | Time = 44s
Step 221000 | Order = 0.24358176292267117 | Time = 44s
Step 222000 | Order = 0.44780520929176482 | Time = 44s
Step 223000 | Order = 0.52340634132377439 | Time = 44s
Step 224000 | Order = 0.4810590645822404 | Time = 45s
Step 225000 | Order = 0.45797652579289266 | Time = 45s
Step 226000 | Order = 0.3130852979986008 | Time = 45s
Step 227000 | Order = 0.37971157254137156 | Time = 45s
Step 228000 | Order = 0.34658827276640664 | Time = 45s
Step 229000 | Order = 0.47607670634648575 | Time = 45s
Step 230000 | Order = 0.51553532582425943 | Time = 46s
Step 231000 | Order = 0.45124096162800814 | Time = 46s
Step 232000 | Order = 0.44979276066672447 | Time = 46s
Step 233000 | Order = 0.48854140731944373 | Time = 46s
Step 234000 | Order = 0.42412023717310887 | Time = 46s
Step 235000 | Order = 0.31739894479124475 | Time = 47s
Step 236000 | Order = 0.29488376877436773 | Time = 47s
Step 237000 | Order = 0.17686209333896583 | Time = 47s
Step 238000 | Order = 0.23390239114913433 | Time = 47s
Step 239000 | Order = 0.40778483896230272 | Time = 47s
Step 240000 | Order = 0.59910814599354201 | Time = 48s
Step 241000 | Order = 0.474457979937218 | Time = 48s
Step 242000 | Order = 0.4775657427772953 | Time = 48s
Step 243000 | Order = 0.44660466782691843 | Time = 48s
Step 244000 | Order = 0.5829616521820562 | Time = 48s
Step 245000 | Order = 0.46278651511094521 | Time = 49s
Step 246000 | Order = 0.3558758760298007 | Time = 49s
Step 247000 | Order = 0.18504004869009222 | Time = 49s
Step 248000 | Order = 0.18753689073586188 | Time = 49s
Step 249000 | Order = 0.39013783721195955 | Time = 49s
Step 250000 | Order = 0.50126036137596552 | Time = 50s
Step 251000 | Order = 0.48719488705979158 | Time = 50s
Step 252000 | Order = 0.47873905442009262 | Time = 50s
Step 253000 | Order = 0.48796410412553431 | Time = 50s
Step 254000 | Order = 0.43603625360912929 | Time = 51s
Step 255000 | Order = 0.39045476876397978 | Time = 51s
Step 256000 | Order = 0.37625919181809436 | Time = 51s
Step 257000 | Order = 0.42621224726279228 | Time = 51s
Step 258000 | Order = 0.466280243364525 | Time = 51s
Step 259000 | Order = 0.31819267301894388 | Time = 52s
Step 260000 | Order = 0.090600524253662801 | Time = 52s
Step 261000 | Order = 0.066313936859735551 | Time = 52s
Step 262000 | Order = 0.13759585004597832 | Time = 52s
Step 263000 | Order = 0.13734341895596833 | Time = 52s
Step 264000 | Order = 0.10913059877473613 | Time = 53s
Step 265000 | Order = 0.2925845465398112 | Time = 53s
Step 266000 | Order = 0.2057759127460278 | Time = 53s
Step 267000 | Order = 0.090165362752697445 | Time = 53s
Step 268000 | Order = 0.25454177056698318 | Time = 53s
Step 269000 | Order = 0.18099729189898184 | Time = 53s
Step 270000 | Order = 0.26075949417962141 | Time = 54s
Step 271000 | Order = 0.3766650929220029 | Time = 54s
Step 272000 | Order = 0.43387885111403085 | Time = 54s
Step 273000 | Order = 0.42315194882221868 | Time = 54s
Step 274000 | Order = 0.45875860561816589 | Time = 54s
Step 275000 | Order = 0.50051529253535632 | Time = 55s
Step 276000 | Order = 0.52115045856199271 | Time = 55s
Step 277000 | Order = 0.47290081339287565 | Time = 55s
Step 278000 | Order = 0.55562315423668795 | Time = 55s
Step 279000 | Order = 0.60098762944381934 | Time = 55s
Step 280000 | Order = 0.49671175842511101 | Time = 56s
Step 281000 | Order = 0.30256062858344396 | Time = 56s
Step 282000 | Order = 0.30953231936683057 | Time = 56s
Step 283000 | Order = 0.18759665187531743 | Time = 56s
Step 284000 | Order = 0.34716364793340665 | Time = 56s
Step 285000 | Order = 0.24695640806659855 | Time = 57s
Step 286000 | Order = 0.35086785123963338 | Time = 57s
Step 287000 | Order = 0.32984642020217586 | Time = 57s
Step 288000 | Order = 0.34498212858281196 | Time = 57s
Step 289000 | Order = 0.24127111050531741 | Time = 57s
Step 290000 | Order = 0.13891515533388968 | Time = 57s
Step 291000 | Order = 0.11783937750549679 | Time = 58s
Step 292000 | Order = 0.047500140392856757 | Time = 58s
Step 293000 | Order = 0.10264755018660832 | Time = 58s
Step 294000 | Order = 0.27691676959425382 | Time = 58s
Step 295000 | Order = 0.10151775674754995 | Time = 58s
Step 296000 | Order = 0.21082773075276243 | Time = 59s
Step 297000 | Order = 0.21526394781632521 | Time = 59s
Step 298000 | Order = 0.3288112025170129 | Time = 59s
Step 299000 | Order = 0.38072806107480073 | Time = 59s
Step 300000 | Order = 0.24801839589279887 | Time = 59s
Step 301000 | Order = 0.30704653339469928 | Time = 61s
Step 302000 | Order = 0.3185533757165927 | Time = 61s
Step 303000 | Order = 0.22775682210328471 | Time = 61s
Step 304000 | Order = 0.39194575829566536 | Time = 61s
Step 305000 | Order = 0.48164066420632801 | Time = 62s
Step 306000 | Order = 0.49956297783682574 | Time = 62s
Step 307000 | Order = 0.48503362616415746 | Time = 62s
Step 308000 | Order = 0.58382971800697625 | Time = 62s
Step 309000 | Order = 0.52280133941961771 | Time = 62s
Step 310000 | Order = 0.49362304208449898 | Time = 63s
Step 311000 | Order = 0.38690275051259126 | Time = 63s
Step 312000 | Order = 0.25025241856211905 | Time = 63s
Step 313000 | Order = 0.27168070748474421 | Time = 63s
Step 314000 | Order = 0.27372497843490196 | Time = 63s
Step 315000 | Order = 0.35122324104937236 | Time = 63s
Step 316000 | Order = 0.20121713114196157 | Time = 64s
Step 317000 | Order = 0.2000674223946608 | Time = 64s
Step 318000 | Order = 0.18681757445525504 | Time = 64s
Step 319000 | Order = 0.11769273130264983 | Time = 64s
Step 320000 | Order = 0.060540018263938511 | Time = 64s
Step 321000 | Order = 0.20141555240992731 | Time = 65s
Step 322000 | Order = 0.44925977689799795 | Time = 65s
Step 323000 | Order = 0.43559810089026968 | Time = 65s
Step 324000 | Order = 0.45553269048001688 | Time = 65s
Step 325000 | Order = 0.46971937396716562 | Time = 65s
Step 326000 | Order = 0.47211900318126959 | Time = 66s
Step 327000 | Order = 0.47622694115519382 | Time = 66s
Step 328000 | Order = 0.4015548315527559 | Time = 66s
Step 329000 | Order = 0.35801228931331636 | Time = 66s
Step 330000 | Order = 0.40651141380468708 | Time = 66s
Step 331000 | Order = 0.37693579002200245 | Time = 67s
Step 332000 | Order = 0.39775711380657541 | Time = 67s
Step 333000 | Order = 0.2328137195940761 | Time = 67s
Step 334000 | Order = 0.21006859845069248 | Time = 67s
Step 335000 | Order = 0.12343368034112917 | Time = 67s
Step 336000 | Order = 0.091727407857910698 | Time = 68s
Step 337000 | Order = 0.19191870603131403 | Time = 68s
Step 338000 | Order = 0.24317050243511784 | Time = 68s
Step 339000 | Order = 0.33372143800269649 | Time = 68s
Step 340000 | Order = 0.38781828833953935 | Time = 68s
Step 341000 | Order = 0.38188234021780931 | Time = 69s
Step 342000 | Order = 0.48187470574450858 | Time = 69s
Step 343000 | Order = 0.43925553393499595 | Time = 69s
Step 344000 | Order = 0.36797378497788497 | Time = 69s
Step 345000 | Order = 0.25727886892706914 | Time = 69s
Step 346000 | Order = 0.5235689290730603 | Time = 69s
Step 347000 | Order = 0.39859593736370014 | Time = 70s
Step 348000 | Order = 0.4629070338425611 | Time = 70s
Step 349000 | Order = 0.28873785324283291 | Time = 70s
Step 350000 | Order = 0.49622679964643085 | Time = 70s
Step 351000 | Order = 0.54782981848472967 | Time = 71s
Step 352000 | Order = 0.38019759882231113 | Time = 71s
Step 353000 | Order = 0.3834037430361566 | Time = 71s
Step 354000 | Order = 0.26394746845389799 | Time = 71s
Step 355000 | Order = 0.34417655273772751 | Time = 72s
Step 356000 | Order = 0.46614966500578092 | Time = 72s
Step 357000 | Order = 0.47320726223564658 | Time = 72s
Step 358000 | Order = 0.54649514358174633 | Time = 72s
Step 359000 | Order = 0.41071260314111102 | Time = 72s
Step 360000 | Order = 0.60963839762944605 | Time = 73s
Step 361000 | Order = 0.55370727645929718 | Time = 73s
Step 362000 | Order = 0.48802462042432793 | Time = 73s
Step 363000 | Order = 0.35607905605142826 | Time = 73s
Step 364000 | Order = 0.26897486042377139 | Time = 73s
Step 365000 | Order = 0.4235159352559314 | Time = 74s
Step 366000 | Order = 0.53891233155994567 | Time = 74s
Step 367000 | Order = 0.47291894112410843 | Time = 74s
Step 368000 | Order = 0.54017359111000995 | Time = 74s
Step 369000 | Order = 0.42704734711545511 | Time = 74s
Step 370000 | Order = 0.26954843800882405 | Time = 75s
Step 371000 | Order = 0.27753985427009165 | Time = 75s
Step 372000 | Order = 0.25773507483529506 | Time = 75s
Step 373000 | Order = 0.28603397709774597 | Time = 75s
Step 374000 | Order = 0.21009044365500792 | Time = 75s
Step 375000 | Order = 0.24561169149108694 | Time = 76s
Step 376000 | Order = 0.29499237629303698 | Time = 76s
Step 377000 | Order = 0.41961382423914617 | Time = 76s
Step 378000 | Order = 0.218302418106437 | Time = 76s
Step 379000 | Order = 0.20303661543156637 | Time = 76s
Step 380000 | Order = 0.25856856945946843 | Time = 77s
Step 381000 | Order = 0.42709986474757833 | Time = 77s
Step 382000 | Order = 0.50594165124750246 | Time = 77s
Step 383000 | Order = 0.66906820268723211 | Time = 77s
Step 384000 | Order = 0.46455030180152818 | Time = 77s
Step 385000 | Order = 0.52581691396520147 | Time = 78s
Step 386000 | Order = 0.56055795261332031 | Time = 78s
Step 387000 | Order = 0.39339185362759477 | Time = 78s
Step 388000 | Order = 0.52051903331662197 | Time = 78s
Step 389000 | Order = 0.51653504611394074 | Time = 78s
Step 390000 | Order = 0.61343214108857769 | Time = 79s
Step 391000 | Order = 0.53301143292518116 | Time = 79s
Step 392000 | Order = 0.5713873490642416 | Time = 79s
Step 393000 | Order = 0.53578074211034354 | Time = 79s
Step 394000 | Order = 0.51636133794667383 | Time = 79s
Step 395000 | Order = 0.50807660225470297 | Time = 79s
Step 396000 | Order = 0.57537629690460779 | Time = 80s
Step 397000 | Order = 0.48063941631907259 | Time = 80s
Step 398000 | Order = 0.44627013359739759 | Time = 80s
Step 399000 | Order = 0.48383104498961371 | Time = 80s
Step 400000 | Order = 0.28524368642334152 | Time = 80s
Step 401000 | Order = 0.20038431181854821 | Time = 81s
Step 402000 | Order = 0.24029477125538368 | Time = 81s
Step 403000 | Order = 0.30529438638580136 | Time = 81s
Step 404000 | Order = 0.23635068186807426 | Time = 82s
Step 405000 | Order = 0.42133256543280045 | Time = 82s
Step 406000 | Order = 0.33884118944722708 | Time = 82s
Step 407000 | Order = 0.47391066534202009 | Time = 82s
Step 408000 | Order = 0.34209212566700381 | Time = 82s
Step 409000 | Order = 0.37681981400186509 | Time = 82s
Step 410000 | Order = 0.22856635206418954 | Time = 83s
Step 411000 | Order = 0.10890630824199878 | Time = 83s
Step 412000 | Order = 0.25770900550517056 | Time = 83s
Step 413000 | Order = 0.21883209527575567 | Time = 83s
Step 414000 | Order = 0.074103066428381714 | Time = 83s
Step 415000 | Order = 0.12538997754869949 | Time = 84s
Step 416000 | Order = 0.17158921329779903 | Time = 84s
Step 417000 | Order = 0.2283787834608558 | Time = 84s
Step 418000 | Order = 0.27059154971021299 | Time = 84s
Step 419000 | Order = 0.15286214387219804 | Time = 84s
Step 420000 | Order = 0.21222924965998727 | Time = 85s
Step 421000 | Order = 0.26723235166982845 | Time = 85s
Step 422000 | Order = 0.31044542990068968 | Time = 85s
Step 423000 | Order = 0.24994482719674893 | Time = 85s
Step 424000 | Order = 0.11777410344244431 | Time = 85s
Step 425000 | Order = 0.24519467395086497 | Time = 86s
Step 426000 | Order = 0.42532592872721126 | Time = 86s
Step 427000 | Order = 0.33492420402589335 | Time = 86s
Step 428000 | Order = 0.32717528723766381 | Time = 86s
Step 429000 | Order = 0.37817754030793027 | Time = 86s
Step 430000 | Order = 0.49487080725294125 | Time = 87s
Step 431000 | Order = 0.52915128478610418 | Time = 87s
Step 432000 | Order = 0.58684015748652063 | Time = 87s
Step 433000 | Order = 0.34595680882811086 | Time = 87s
Step 434000 | Order = 0.27383891840958019 | Time = 87s
Step 435000 | Order = 0.24345570633897259 | Time = 88s
Step 436000 | Order = 0.24848873345171044 | Time = 88s
Step 437000 | Order = 0.031928004218953379 | Time = 88s
Step 438000 | Order = 0.17918467225722465 | Time = 88s
Step 439000 | Order = 0.10264522862718944 | Time = 88s
Step 440000 | Order = 0.18731707219678342 | Time = 89s
Step 441000 | Order = 0.22002956661966985 | Time = 89s
Step 442000 | Order = 0.25233863785624183 | Time = 89s
Step 443000 | Order = 0.1176734655359247 | Time = 89s
Step 444000 | Order = 0.19249021832670826 | Time = 89s
Step 445000 | Order = 0.21253619621956182 | Time = 90s
Step 446000 | Order = 0.32916539401002909 | Time = 90s
Step 447000 | Order = 0.29910242285477595 | Time = 90s
Step 448000 | Order = 0.29028959562690604 | Time = 90s
Step 449000 | Order = 0.26537235047235652 | Time = 90s
Step 450000 | Order = 0.31683743167000455 | Time = 91s
Step 451000 | Order = 0.37050204109896417 | Time = 91s
Step 452000 | Order = 0.071048220710093632 | Time = 91s
Step 453000 | Order = 0.26855383838985825 | Time = 92s
Step 454000 | Order = 0.34643525175084727 | Time = 92s
Step 455000 | Order = 0.41542092615264226 | Time = 92s
Step 456000 | Order = 0.40727946029271062 | Time = 92s
Step 457000 | Order = 0.47019119852486224 | Time = 92s
Step 458000 | Order = 0.36296214989958897 | Time = 93s
Step 459000 | Order = 0.34155894983116836 | Time = 93s
Step 460000 | Order = 0.25396418163728368 | Time = 93s
Step 461000 | Order = 0.39459107124671633 | Time = 93s
Step 462000 | Order = 0.41176026190833154 | Time = 93s
Step 463000 | Order = 0.35572035233735605 | Time = 94s
Step 464000 | Order = 0.40568066703371503 | Time = 94s
Step 465000 | Order = 0.4029582729375672 | Time = 94s
Step 466000 | Order = 0.26406095628484338 | Time = 94s
Step 467000 | Order = 0.21722921131551534 | Time = 94s
Step 468000 | Order = 0.26526870759286719 | Time = 95s
Step 469000 | Order = 0.43102550212188862 | Time = 95s
Step 470000 | Order = 0.54814614295716091 | Time = 95s
Step 471000 | Order = 0.44434382395974903 | Time = 95s
Step 472000 | Order = 0.49249451573080244 | Time = 95s
Step 473000 | Order = 0.3792320371704172 | Time = 96s
Step 474000 | Order = 0.35028090992071403 | Time = 96s
Step 475000 | Order = 0.44806799100081574 | Time = 96s
Step 476000 | Order = 0.33055381059998701 | Time = 96s
Step 477000 | Order = 0.23400486511848595 | Time = 96s
Step 478000 | Order = 0.237651414258093 | Time = 97s
Step 479000 | Order = 0.31548311102934851 | Time = 97s
Step 480000 | Order = 0.19001988999486169 | Time = 97s
Step 481000 | Order = 0.2845952603823938 | Time = 97s
Step 482000 | Order = 0.17391757289690257 | Time = 97s
Step 483000 | Order = 0.11205432160879379 | Time = 98s
Step 484000 | Order = 0.25047257017025554 | Time = 98s
Step 485000 | Order = 0.34438357254656071 | Time = 98s
Step 486000 | Order = 0.50465062825502505 | Time = 98s
Step 487000 | Order = 0.48640038493998117 | Time = 98s
Step 488000 | Order = 0.43252733173411029 | Time = 98s
Step 489000 | Order = 0.52639252565235739 | Time = 99s
Step 490000 | Order = 0.32105937016667829 | Time = 99s
Step 491000 | Order = 0.21393466172329656 | Time = 99s
Step 492000 | Order = 0.2039777070948765 | Time = 99s
Step 493000 | Order = 0.18849076782736171 | Time = 99s
Step 494000 | Order = 0.16545073619244494 | Time = 100s
Step 495000 | Order = 0.12376014900747256 | Time = 100s
Step 496000 | Order = 0.21501086939836836 | Time = 100s
