Simulation #126, Parameters: eta = 0.161287 | rho = 0.217366 | v0 = 0.106977s
Step 64000 | Order = 0.072987660168696691 | Time = 26s
Step 65000 | Order = 0.23150719077714282 | Time = 26s
Step 66000 | Order = 0.075091626095411992 | Time = 26s
Step 67000 | Order = 0.21764181132817756 | Time = 27s
Step 68000 | Order = 0.2323057962465889 | Time = 27s
Step 69000 | Order = 0.17108362590066703 | Time = 28s
Step 70000 | Order = 0.07229985005571346 | Time = 28s
Step 71000 | Order = 0.15163781176588614 | Time = 28s
Step 72000 | Order = 0.24631328084009971 | Time = 29s
Step 73000 | Order = 0.18038991530059478 | Time = 29s
Step 74000 | Order = 0.17944310921327453 | Time = 29s
Step 75000 | Order = 0.20593103382256317 | Time = 30s
Step 76000 | Order = 0.064281171006347199 | Time = 30s
Step 77000 | Order = 0.14951959103440179 | Time = 30s
Step 78000 | Order = 0.17407754475484852 | Time = 31s
Step 79000 | Order = 0.25953454121280556 | Time = 31s
Step 80000 | Order = 0.19474447279318816 | Time = 32s
Step 81000 | Order = 0.16199251483915431 | Time = 32s
Step 82000 | Order = 0.092074837573673685 | Time = 32s
Step 83000 | Order = 0.19348347468548444 | Time = 33s
Step 84000 | Order = 0.12739880397317171 | Time = 33s
Step 85000 | Order = 0.23206656183882565 | Time = 34s
Step 86000 | Order = 0.063670734997404221 | Time = 34s
Step 87000 | Order = 0.048824949292820101 | Time = 34s
Step 88000 | Order = 0.08161459591158815 | Time = 35s
Step 89000 | Order = 0.074007834162146693 | Time = 35s
Step 90000 | Order = 0.17645985883708992 | Time = 35s
Step 91000 | Order = 0.30571497042477475 | Time = 36s
Step 92000 | Order = 0.34927533468743222 | Time = 36s
Step 93000 | Order = 0.33151794232759763 | Time = 36s
Step 94000 | Order = 0.33517085949065173 | Time = 37s
Step 95000 | Order = 0.3208664989444262 | Time = 37s
Step 96000 | Order = 0.15673936821570286 | Time = 38s
Step 97000 | Order = 0.094015362762083499 | Time = 38s
Step 98000 | Order = 0.25091656014023778 | Time = 38s
Step 99000 | Order = 0.1185972482077178 | Time = 39s
Step 100000 | Order = 0.2408596288070888 | Time = 39s
Step 101000 | Order = 0.3236263781797038 | Time = 40s
Step 102000 | Order = 0.28928312322472227 | Time = 40s
Step 103000 | Order = 0.094405827317126809 | Time = 40s
Step 104000 | Order = 0.17013836940568983 | Time = 41s
Step 105000 | Order = 0.050017709865754399 | Time = 41s
Step 106000 | Order = 0.15485276633676501 | Time = 42s
Step 107000 | Order = 0.40675974601163573 | Time = 42s
Step 108000 | Order = 0.26964419915283105 | Time = 42s
Step 109000 | Order = 0.255708905325917 | Time = 43s
Step 110000 | Order = 0.27157719673669306 | Time = 43s
Step 111000 | Order = 0.21231667661096448 | Time = 43s
Step 112000 | Order = 0.18107745359367078 | Time = 44s
Step 113000 | Order = 0.16865524592170489 | Time = 44s
Step 114000 | Order = 0.099182353210040736 | Time = 45s
Step 115000 | Order = 0.25004552511754335 | Time = 45s
Step 116000 | Order = 0.21812003855098927 | Time = 45s
Step 117000 | Order = 0.25546348332502766 | Time = 46s
Step 118000 | Order = 0.24097254930168618 | Time = 46s
Step 119000 | Order = 0.28432567300729661 | Time = 46s
Step 120000 | Order = 0.26373711351463508 | Time = 47s
Step 121000 | Order = 0.32896321441861537 | Time = 47s
Step 122000 | Order = 0.33136224395568042 | Time = 48s
Step 123000 | Order = 0.22848215086136764 | Time = 48s
Step 124000 | Order = 0.25484368782312578 | Time = 48s
Step 125000 | Order = 0.23038791984450088 | Time = 49s
Step 126000 | Order = 0.31137674604042315 | Time = 49s
Step 127000 | Order = 0.19681543372983476 | Time = 49s
Step 128000 | Order = 0.24997777969774004 | Time = 50s
Step 129000 | Order = 0.22660028576757515 | Time = 50s
Step 130000 | Order = 0.064945356413075639 | Time = 50s
Step 131000 | Order = 0.13121355817447794 | Time = 51s
Step 132000 | Order = 0.11243375545283013 | Time = 51s
Step 133000 | Order = 0.18795974796273626 | Time = 52s
Step 134000 | Order = 0.27174448162266351 | Time = 52s
Step 135000 | Order = 0.19767826242735104 | Time = 52s
Step 136000 | Order = 0.25688836478477983 | Time = 53s
Step 137000 | Order = 0.33997925807136831 | Time = 53s
Step 138000 | Order = 0.24821228550301372 | Time = 53s
Step 139000 | Order = 0.21474915059492117 | Time = 54s
Step 140000 | Order = 0.060948310148437199 | Time = 54s
Step 141000 | Order = 0.24384594270002066 | Time = 55s
Step 142000 | Order = 0.19298449197644607 | Time = 55s
Step 143000 | Order = 0.20877643788589548 | Time = 55s
Step 144000 | Order = 0.27768445950142634 | Time = 56s
Step 145000 | Order = 0.053084732417216653 | Time = 56s
Step 146000 | Order = 0.24604406603457343 | Time = 56s
Step 147000 | Order = 0.35295171547846649 | Time = 57s
Step 148000 | Order = 0.23834904256597775 | Time = 57s
Step 149000 | Order = 0.23142702663722026 | Time = 58s
Step 150000 | Order = 0.20981953709180326 | Time = 58s
Step 151000 | Order = 0.25616469783634521 | Time = 62s
Step 152000 | Order = 0.14348049626313594 | Time = 63s
Step 153000 | Order = 0.13970191376751939 | Time = 63s
Step 154000 | Order = 0.2466127516305418 | Time = 63s
Step 155000 | Order = 0.25092111021134622 | Time = 64s
Step 156000 | Order = 0.36633103396575789 | Time = 64s
Step 157000 | Order = 0.2149662550631809 | Time = 64s
Step 158000 | Order = 0.14942933250712906 | Time = 65s
Step 159000 | Order = 0.14222502704969991 | Time = 65s
Step 160000 | Order = 0.1374751985078731 | Time = 66s
Step 161000 | Order = 0.15565572340027758 | Time = 66s
Step 162000 | Order = 0.20637514342512081 | Time = 66s
Step 163000 | Order = 0.1325331968915005 | Time = 67s
Step 164000 | Order = 0.17471117446876352 | Time = 67s
Step 165000 | Order = 0.19284828261285381 | Time = 67s
Step 166000 | Order = 0.1369429182744242 | Time = 68s
Step 167000 | Order = 0.036920502057672472 | Time = 68s
Step 168000 | Order = 0.13706511978390051 | Time = 68s
Step 169000 | Order = 0.21435710664880081 | Time = 69s
Step 170000 | Order = 0.19871109814093338 | Time = 69s
Step 171000 | Order = 0.22352085510505987 | Time = 70s
Step 172000 | Order = 0.17401758310378337 | Time = 70s
Step 173000 | Order = 0.18676991040171914 | Time = 70s
Step 174000 | Order = 0.31664849395669636 | Time = 71s
Step 175000 | Order = 0.23058695715879435 | Time = 71s
Step 176000 | Order = 0.33233949104933036 | Time = 71s
Step 177000 | Order = 0.21212217021379695 | Time = 72s
Step 178000 | Order = 0.1671672344817367 | Time = 72s
Step 179000 | Order = 0.17016397676064099 | Time = 73s
Step 180000 | Order = 0.19659458859483325 | Time = 73s
Step 181000 | Order = 0.30824254306464272 | Time = 73s
Step 182000 | Order = 0.19152287731154607 | Time = 74s
Step 183000 | Order = 0.11251930837053127 | Time = 74s
Step 184000 | Order = 0.20414939179073124 | Time = 74s
Step 185000 | Order = 0.30612686798554972 | Time = 75s
Step 186000 | Order = 0.37561937047950472 | Time = 75s
Step 187000 | Order = 0.30622638710747413 | Time = 76s
Step 188000 | Order = 0.3500301726567604 | Time = 76s
Step 189000 | Order = 0.26268357730316549 | Time = 76s
Step 190000 | Order = 0.25255962869930304 | Time = 77s
Step 191000 | Order = 0.32897344090271685 | Time = 77s
Step 192000 | Order = 0.19388405510226989 | Time = 77s
Step 193000 | Order = 0.21535716277498598 | Time = 78s
Step 194000 | Order = 0.12108752244936316 | Time = 78s
Step 195000 | Order = 0.36879811020087733 | Time = 78s
Step 196000 | Order = 0.16636873186426146 | Time = 79s
Step 197000 | Order = 0.090641586057835344 | Time = 79s
Step 198000 | Order = 0.26034916081584131 | Time = 80s
Step 199000 | Order = 0.37461000412573325 | Time = 80s
Step 200000 | Order = 0.34706473388732301 | Time = 80s
Step 201000 | Order = 0.28252320387226321 | Time = 83s
Step 202000 | Order = 0.23996725908116423 | Time = 83s
Step 203000 | Order = 0.25137493586935356 | Time = 84s
Step 204000 | Order = 0.046463917323300435 | Time = 84s
Step 205000 | Order = 0.13970019089195407 | Time = 85s
Step 206000 | Order = 0.25685042841391748 | Time = 85s
Step 207000 | Order = 0.20762682151382858 | Time = 85s
Step 208000 | Order = 0.14863443086741376 | Time = 86s
Step 209000 | Order = 0.22211705910333937 | Time = 86s
Step 210000 | Order = 0.24195678444501001 | Time = 86s
Step 211000 | Order = 0.1502213959894742 | Time = 87s
Step 212000 | Order = 0.17283947773381433 | Time = 87s
Step 213000 | Order = 0.12250795148075341 | Time = 87s
Step 214000 | Order = 0.24963734713930474 | Time = 88s
Step 215000 | Order = 0.10588002896254768 | Time = 88s
Step 216000 | Order = 0.25191239092280548 | Time = 89s
Step 217000 | Order = 0.34192253775365311 | Time = 89s
Step 218000 | Order = 0.17990577314551928 | Time = 89s
Step 219000 | Order = 0.28410027862447418 | Time = 90s
Step 220000 | Order = 0.2198993288888039 | Time = 90s
Step 221000 | Order = 0.1734138493303195 | Time = 90s
Step 222000 | Order = 0.40752320106324136 | Time = 91s
Step 223000 | Order = 0.32220543365613974 | Time = 91s
Step 224000 | Order = 0.17602278546361083 | Time = 91s
Step 225000 | Order = 0.27963175534262841 | Time = 92s
Step 226000 | Order = 0.32334308425808039 | Time = 92s
Step 227000 | Order = 0.3082038537194336 | Time = 93s
Step 228000 | Order = 0.29771967937193999 | Time = 93s
Step 229000 | Order = 0.28707355047355365 | Time = 93s
Step 230000 | Order = 0.14023994802191822 | Time = 94s
Step 231000 | Order = 0.15143446110678416 | Time = 94s
Step 232000 | Order = 0.096647411685962289 | Time = 94s
Step 233000 | Order = 0.097916158292106245 | Time = 95s
Step 234000 | Order = 0.11911238260633523 | Time = 95s
Step 235000 | Order = 0.26568408484518774 | Time = 95s
Step 236000 | Order = 0.13819091167857361 | Time = 96s
Step 237000 | Order = 0.14131885964384064 | Time = 96s
Step 238000 | Order = 0.10495508166828163 | Time = 97s
Step 239000 | Order = 0.25508687709172917 | Time = 97s
Step 240000 | Order = 0.28979416087760823 | Time = 97s
Step 241000 | Order = 0.30672455208429961 | Time = 98s
Step 242000 | Order = 0.20246359494269123 | Time = 98s
Step 243000 | Order = 0.14570091705051497 | Time = 99s
Step 244000 | Order = 0.13806178614142695 | Time = 99s
Step 245000 | Order = 0.11393274659907454 | Time = 99s
Step 246000 | Order = 0.1594912550357927 | Time = 100s
Step 247000 | Order = 0.10379881429567167 | Time = 100s
Step 248000 | Order = 0.18930235912353455 | Time = 100s
Step 249000 | Order = 0.22959651828727298 | Time = 101s
Step 250000 | Order = 0.29349315060593251 | Time = 101s
Step 251000 | Order = 0.26945276655839223 | Time = 104s
Step 252000 | Order = 0.14165619145691635 | Time = 104s
Step 253000 | Order = 0.095753972836653031 | Time = 105s
Step 254000 | Order = 0.20900490165361629 | Time = 105s
Step 255000 | Order = 0.32143210206002121 | Time = 105s
Step 256000 | Order = 0.18891278324656652 | Time = 106s
Step 257000 | Order = 0.33160871075193499 | Time = 106s
Step 258000 | Order = 0.11684783865793799 | Time = 106s
Step 259000 | Order = 0.19254946877225604 | Time = 107s
Step 260000 | Order = 0.28528072476399202 | Time = 107s
Step 261000 | Order = 0.0727578954354932 | Time = 108s
Step 262000 | Order = 0.15979213733070785 | Time = 108s
Step 263000 | Order = 0.36830187348435078 | Time = 108s
Step 264000 | Order = 0.34558862837052823 | Time = 109s
Step 265000 | Order = 0.23281710542400089 | Time = 109s
Step 266000 | Order = 0.18690528633411388 | Time = 109s
Step 267000 | Order = 0.16410819146060385 | Time = 110s
Step 268000 | Order = 0.26830017548118784 | Time = 110s
Step 269000 | Order = 0.11352602602390435 | Time = 111s
Step 270000 | Order = 0.054274220024647775 | Time = 111s
Step 271000 | Order = 0.077486331638474612 | Time = 111s
Step 272000 | Order = 0.2773837544074042 | Time = 112s
Step 273000 | Order = 0.25801524453322056 | Time = 112s
Step 274000 | Order = 0.059983582629211461 | Time = 112s
Step 275000 | Order = 0.091907523923050752 | Time = 113s
Step 276000 | Order = 0.079792848330368329 | Time = 113s
Step 277000 | Order = 0.19362819148908211 | Time = 114s
Step 278000 | Order = 0.23587444157611662 | Time = 114s
Step 279000 | Order = 0.13267287513358195 | Time = 114s
Step 280000 | Order = 0.19151244905734355 | Time = 115s
Step 281000 | Order = 0.21772773646293028 | Time = 115s
Step 282000 | Order = 0.10531120643399243 | Time = 115s
Step 283000 | Order = 0.24380466044573193 | Time = 116s
Step 284000 | Order = 0.31188877562619771 | Time = 116s
Step 285000 | Order = 0.30608330053614874 | Time = 116s
Step 286000 | Order = 0.19439484234911905 | Time = 117s
Step 287000 | Order = 0.10525297345268529 | Time = 117s
Step 288000 | Order = 0.11768892735231275 | Time = 118s
Step 289000 | Order = 0.21355678971254261 | Time = 118s
Step 290000 | Order = 0.10615981191727394 | Time = 118s
Step 291000 | Order = 0.13552795647599014 | Time = 119s
Step 292000 | Order = 0.042246669422314601 | Time = 119s
Step 293000 | Order = 0.065020763644870944 | Time = 119s
Step 294000 | Order = 0.24494093042401588 | Time = 120s
Step 295000 | Order = 0.29154345542106225 | Time = 120s
Step 296000 | Order = 0.36004001175287098 | Time = 120s
Step 297000 | Order = 0.33994839051573766 | Time = 121s
Step 298000 | Order = 0.42436734365386497 | Time = 121s
Step 299000 | Order = 0.32234138495920978 | Time = 122s
Step 300000 | Order = 0.40526557060704799 | Time = 122s
Step 301000 | Order = 0.43440474685991426 | Time = 123s
Step 302000 | Order = 0.19416519774282592 | Time = 123s
Step 303000 | Order = 0.32768036549437562 | Time = 124s
Step 304000 | Order = 0.36570067189294359 | Time = 124s
Step 305000 | Order = 0.30198958064915432 | Time = 124s
Step 306000 | Order = 0.18934330499589558 | Time = 125s
Step 307000 | Order = 0.22027371346627697 | Time = 125s
Step 308000 | Order = 0.34978790415189182 | Time = 125s
Step 309000 | Order = 0.29146799311109217 | Time = 126s
Step 310000 | Order = 0.18306452643818732 | Time = 126s
Step 311000 | Order = 0.13514613313728902 | Time = 127s
Step 312000 | Order = 0.21756273086787598 | Time = 127s
Step 313000 | Order = 0.40266486446890742 | Time = 127s
Step 314000 | Order = 0.12929293550538273 | Time = 128s
Step 315000 | Order = 0.1518444700476867 | Time = 128s
Step 316000 | Order = 0.16514139131701472 | Time = 128s
Step 317000 | Order = 0.2195310505049346 | Time = 129s
Step 318000 | Order = 0.23785010660397315 | Time = 129s
Step 319000 | Order = 0.34488626043205123 | Time = 130s
Step 320000 | Order = 0.24712887851488591 | Time = 130s
Step 321000 | Order = 0.22673304234452379 | Time = 130s
Step 322000 | Order = 0.072177239477935376 | Time = 131s
Step 323000 | Order = 0.13975632740496335 | Time = 131s
Step 324000 | Order = 0.2195214903462254 | Time = 131s
Step 325000 | Order = 0.29591319129537047 | Time = 132s
Step 326000 | Order = 0.055723174565124191 | Time = 132s
Step 327000 | Order = 0.30204832680071603 | Time = 133s
Step 328000 | Order = 0.31224251993681884 | Time = 133s
Step 329000 | Order = 0.2021712371174598 | Time = 133s
Step 330000 | Order = 0.093490899811345757 | Time = 134s
Step 331000 | Order = 0.18521962933581554 | Time = 134s
Step 332000 | Order = 0.18488643964781329 | Time = 134s
Step 333000 | Order = 0.26865273993928912 | Time = 135s
Step 334000 | Order = 0.2453940988478378 | Time = 135s
Step 335000 | Order = 0.21623903994999041 | Time = 136s
Step 336000 | Order = 0.073969350112236917 | Time = 136s
Step 337000 | Order = 0.29021003712021154 | Time = 136s
Step 338000 | Order = 0.19356722956402675 | Time = 137s
Step 339000 | Order = 0.2078896228850993 | Time = 137s
Step 340000 | Order = 0.35543162012314949 | Time = 137s
Step 341000 | Order = 0.31091161709372067 | Time = 138s
Step 342000 | Order = 0.17808514268666836 | Time = 138s
Step 343000 | Order = 0.15935834058766202 | Time = 139s
Step 344000 | Order = 0.25105571421812645 | Time = 139s
Step 345000 | Order = 0.27038642586124961 | Time = 139s
Step 346000 | Order = 0.30381360091026544 | Time = 140s
Step 347000 | Order = 0.17745273268061793 | Time = 140s
Step 348000 | Order = 0.1837228083925766 | Time = 140s
Step 349000 | Order = 0.3569256695597961 | Time = 141s
Step 350000 | Order = 0.36512678917387847 | Time = 141s
Step 351000 | Order = 0.26432856981496383 | Time = 142s
Step 352000 | Order = 0.36171710482287378 | Time = 143s
Step 353000 | Order = 0.15793175899109479 | Time = 143s
Step 354000 | Order = 0.086768375209175297 | Time = 143s
Step 355000 | Order = 0.19521884078953194 | Time = 144s
Step 356000 | Order = 0.19179033104226353 | Time = 144s
Step 357000 | Order = 0.12984893829668129 | Time = 144s
Step 358000 | Order = 0.18635565583392974 | Time = 145s
Step 359000 | Order = 0.41617820887189633 | Time = 145s
Step 360000 | Order = 0.1134481814374113 | Time = 146s
Step 361000 | Order = 0.25269036794198479 | Time = 146s
Step 362000 | Order = 0.40322241871771219 | Time = 146s
Step 363000 | Order = 0.199424272210178 | Time = 147s
Step 364000 | Order = 0.14997017852042582 | Time = 147s
Step 365000 | Order = 0.1849720590333894 | Time = 147s
Step 366000 | Order = 0.092041683327363844 | Time = 148s
Step 367000 | Order = 0.3237297621098843 | Time = 148s
Step 368000 | Order = 0.31583405921395691 | Time = 149s
Step 369000 | Order = 0.31982255815981225 | Time = 149s
Step 370000 | Order = 0.23689024170814887 | Time = 149s
Step 371000 | Order = 0.21875470950671816 | Time = 150s
Step 372000 | Order = 0.24402892325777589 | Time = 150s
Step 373000 | Order = 0.21188834745235369 | Time = 150s
Step 374000 | Order = 0.22633638242061369 | Time = 151s
Step 375000 | Order = 0.16619693071354963 | Time = 151s
Step 376000 | Order = 0.042332011695857777 | Time = 152s
Step 377000 | Order = 0.21201190549108001 | Time = 152s
Step 378000 | Order = 0.34248845272078549 | Time = 152s
Step 379000 | Order = 0.18557614689263963 | Time = 153s
Step 380000 | Order = 0.013778734753222355 | Time = 153s
Step 381000 | Order = 0.078606010296373818 | Time = 153s
Step 382000 | Order = 0.032189098584626562 | Time = 154s
Step 383000 | Order = 0.012972517867660946 | Time = 154s
Step 384000 | Order = 0.1353011070471557 | Time = 155s
Step 385000 | Order = 0.15013558941675176 | Time = 155s
Step 386000 | Order = 0.13712133588380854 | Time = 155s
Step 387000 | Order = 0.32364441847564468 | Time = 156s
Step 388000 | Order = 0.3506069441568761 | Time = 156s
Step 389000 | Order = 0.23607858148536415 | Time = 156s
Step 390000 | Order = 0.17675147641868399 | Time = 157s
Step 391000 | Order = 0.12331188600161971 | Time = 157s
Step 392000 | Order = 0.199760337678032 | Time = 158s
Step 393000 | Order = 0.11674678505430791 | Time = 158s
Step 394000 | Order = 0.057848287780164771 | Time = 158s
Step 395000 | Order = 0.086186412454835992 | Time = 159s
Step 396000 | Order = 0.042321239825585333 | Time = 159s
Step 397000 | Order = 0.028413156349329512 | Time = 160s
Step 398000 | Order = 0.13599818093490609 | Time = 160s
Step 399000 | Order = 0.14313560804594336 | Time = 160s
Step 400000 | Order = 0.28566259199761268 | Time = 161s
Step 401000 | Order = 0.30639886408742517 | Time = 161s
Step 402000 | Order = 0.34661499042547539 | Time = 162s
Step 403000 | Order = 0.28801800261562294 | Time = 162s
Step 404000 | Order = 0.27153814896631945 | Time = 162s
Step 405000 | Order = 0.2289033334500192 | Time = 163s
Step 406000 | Order = 0.052007638627527539 | Time = 163s
Step 407000 | Order = 0.08213140927881922 | Time = 163s
Step 408000 | Order = 0.16274987945328537 | Time = 164s
Step 409000 | Order = 0.18681984776963678 | Time = 164s
Step 410000 | Order = 0.18194519659229236 | Time = 164s
Step 411000 | Order = 0.24726004769484469 | Time = 165s
Step 412000 | Order = 0.18296919369315293 | Time = 165s
Step 413000 | Order = 0.15511397868297438 | Time = 166s
Step 414000 | Order = 0.065112373498537823 | Time = 166s
Step 415000 | Order = 0.13117196571213127 | Time = 166s
Step 416000 | Order = 0.093410844122641834 | Time = 167s
Step 417000 | Order = 0.29649902813405171 | Time = 167s
Step 418000 | Order = 0.40442073238358844 | Time = 167s
Step 419000 | Order = 0.31492120501332543 | Time = 168s
Step 420000 | Order = 0.22202160075484115 | Time = 168s
Step 421000 | Order = 0.21659778006774713 | Time = 169s
Step 422000 | Order = 0.11051979923132907 | Time = 169s
Step 423000 | Order = 0.0562068730832933 | Time = 169s
Step 424000 | Order = 0.15216582596811093 | Time = 170s
Step 425000 | Order = 0.12688765610772698 | Time = 170s
Step 426000 | Order = 0.10852966863968086 | Time = 170s
Step 427000 | Order = 0.13194814919749334 | Time = 171s
Step 428000 | Order = 0.31193279233169791 | Time = 171s
Step 429000 | Order = 0.2540061650166523 | Time = 172s
Step 430000 | Order = 0.25667981034679543 | Time = 172s
Step 431000 | Order = 0.22638376382974937 | Time = 172s
Step 432000 | Order = 0.18974165225581988 | Time = 173s
Step 433000 | Order = 0.13774359630181304 | Time = 173s
Step 434000 | Order = 0.34109312059668012 | Time = 173s
Step 435000 | Order = 0.33056987841483915 | Time = 174s
Step 436000 | Order = 0.28104977184563135 | Time = 174s
Step 437000 | Order = 0.15265308204354289 | Time = 174s
Step 438000 | Order = 0.051568252453147487 | Time = 175s
Step 439000 | Order = 0.18197425337799042 | Time = 175s
Step 440000 | Order = 0.20149855324040658 | Time = 176s
Step 441000 | Order = 0.15709694935872046 | Time = 176s
Step 442000 | Order = 0.25866070824791004 | Time = 176s
Step 443000 | Order = 0.3583183765367321 | Time = 177s
Step 444000 | Order = 0.15452217878379385 | Time = 177s
Step 445000 | Order = 0.25332727137966177 | Time = 177s
Step 446000 | Order = 0.17590236134983761 | Time = 178s
Step 447000 | Order = 0.1003472515850363 | Time = 178s
Step 448000 | Order = 0.055347842321686797 | Time = 179s
Step 449000 | Order = 0.19837204845789802 | Time = 179s
Step 450000 | Order = 0.22281472393050675 | Time = 179s
Step 451000 | Order = 0.22272533557300273 | Time = 180s
Step 452000 | Order = 0.31287832871910148 | Time = 181s
Step 453000 | Order = 0.10189256786191563 | Time = 181s
Step 454000 | Order = 0.23828309445842891 | Time = 181s
Step 455000 | Order = 0.34134044408598457 | Time = 182s
Step 456000 | Order = 0.24126060903109184 | Time = 182s
Step 457000 | Order = 0.13205970840329287 | Time = 182s
Step 458000 | Order = 0.25365389483799228 | Time = 183s
Step 459000 | Order = 0.28973791798884652 | Time = 183s
Step 460000 | Order = 0.26321989070115209 | Time = 184s
Step 461000 | Order = 0.1641210345087086 | Time = 184s
Step 462000 | Order = 0.34419236551290161 | Time = 184s
Step 463000 | Order = 0.23617204910840262 | Time = 185s
Step 464000 | Order = 0.1333814107493172 | Time = 185s
Step 465000 | Order = 0.11222248768677892 | Time = 185s
Step 466000 | Order = 0.22422309861369399 | Time = 186s
Step 467000 | Order = 0.29103053027095871 | Time = 186s
Step 468000 | Order = 0.4216361910534937 | Time = 187s
Step 469000 | Order = 0.25813789628729444 | Time = 187s
Step 470000 | Order = 0.35501703469196244 | Time = 187s
Step 471000 | Order = 0.47429992963443046 | Time = 188s
Step 472000 | Order = 0.29799766538441297 | Time = 188s
Step 473000 | Order = 0.3153947294892816 | Time = 188s
Step 474000 | Order = 0.16729289144880558 | Time = 189s
Step 475000 | Order = 0.23028608084497304 | Time = 189s
Step 476000 | Order = 0.19954290651918727 | Time = 189s
Step 477000 | Order = 0.20431303202767898 | Time = 190s
Step 478000 | Order = 0.12272010717200794 | Time = 190s
Step 479000 | Order = 0.15849728952206887 | Time = 191s
Step 480000 | Order = 0.23569793021091023 | Time = 191s
Step 481000 | Order = 0.20420073594052623 | Time = 191s
Step 482000 | Order = 0.20866098098062247 | Time = 192s
Step 483000 | Order = 0.23212437232593519 | Time = 192s
Step 484000 | Order = 0.18445639104917169 | Time = 192s
Step 485000 | Order = 0.19072260731965526 | Time = 193s
Step 486000 | Order = 0.26396131317274835 | Time = 193s
Step 487000 | Order = 0.27870963322995146 | Time = 194s
Step 488000 | Order = 0.19633997005978851 | Time = 194s
Step 489000 | Order = 0.28180840079521285 | Time = 194s
Step 490000 | Order = 0.31944636133338189 | Time = 195s
Step 491000 | Order = 0.28072090223852558 | Time = 195s
Step 492000 | Order = 0.46127817867237447 | Time = 196s
Step 493000 | Order = 0.36560414726317364 | Time = 196s
Step 494000 | Order = 0.33766442359816567 | Time = 196s
Step 495000 | Order = 0.19884675697479073 | Time = 197s
Step 496000 | Order = 0.19950745392569119 | Time = 197s
