Simulation #55, Parameters: eta = 0.160282 | rho = 0.207730 | v0 = 0.449991s
Step 77000 | Order = 0.63637661297688686 | Time = 24s
Step 78000 | Order = 0.65222918587359624 | Time = 24s
Step 79000 | Order = 0.62484779338349405 | Time = 24s
Step 80000 | Order = 0.69245584831855933 | Time = 25s
Step 81000 | Order = 0.71308660482976938 | Time = 25s
Step 82000 | Order = 0.60542226684455314 | Time = 25s
Step 83000 | Order = 0.68072674855882354 | Time = 26s
Step 84000 | Order = 0.65452702578238731 | Time = 26s
Step 85000 | Order = 0.67288907594472902 | Time = 26s
Step 86000 | Order = 0.64531287992898401 | Time = 27s
Step 87000 | Order = 0.62372670639863437 | Time = 27s
Step 88000 | Order = 0.65811186109216335 | Time = 27s
Step 89000 | Order = 0.64066235932621318 | Time = 28s
Step 90000 | Order = 0.64337094533986205 | Time = 28s
Step 91000 | Order = 0.67920443771727346 | Time = 28s
Step 92000 | Order = 0.68910934925537692 | Time = 29s
Step 93000 | Order = 0.68382946566313763 | Time = 29s
Step 94000 | Order = 0.61685909304424003 | Time = 29s
Step 95000 | Order = 0.63896932696858366 | Time = 29s
Step 96000 | Order = 0.63338723990946155 | Time = 30s
Step 97000 | Order = 0.65080342640131006 | Time = 30s
Step 98000 | Order = 0.71450991905961003 | Time = 30s
Step 99000 | Order = 0.6817030118975751 | Time = 31s
Step 100000 | Order = 0.65433002447369604 | Time = 31s
Step 101000 | Order = 0.66065228781276364 | Time = 31s
Step 102000 | Order = 0.66181399474641112 | Time = 32s
Step 103000 | Order = 0.64926039770444155 | Time = 32s
Step 104000 | Order = 0.62030728180484884 | Time = 32s
Step 105000 | Order = 0.65936014403419907 | Time = 33s
Step 106000 | Order = 0.69790793038021148 | Time = 33s
Step 107000 | Order = 0.54800562510233719 | Time = 33s
Step 108000 | Order = 0.68012659379634433 | Time = 34s
Step 109000 | Order = 0.65789961983354539 | Time = 34s
Step 110000 | Order = 0.60158241459725992 | Time = 34s
Step 111000 | Order = 0.65006423999605789 | Time = 34s
Step 112000 | Order = 0.6088904713928418 | Time = 35s
Step 113000 | Order = 0.62442096448284234 | Time = 35s
Step 114000 | Order = 0.66882340074180635 | Time = 35s
Step 115000 | Order = 0.60195378972861768 | Time = 36s
Step 116000 | Order = 0.62161535670611689 | Time = 36s
Step 117000 | Order = 0.70065866388506437 | Time = 36s
Step 118000 | Order = 0.63645559867034396 | Time = 37s
Step 119000 | Order = 0.61741097949991364 | Time = 37s
Step 120000 | Order = 0.62203129317743933 | Time = 37s
Step 121000 | Order = 0.68845559409159363 | Time = 38s
Step 122000 | Order = 0.60614663051290119 | Time = 38s
Step 123000 | Order = 0.5922869952513159 | Time = 38s
Step 124000 | Order = 0.62900163939397635 | Time = 39s
Step 125000 | Order = 0.59547000407929385 | Time = 39s
Step 126000 | Order = 0.64596929156226401 | Time = 39s
Step 127000 | Order = 0.62983730489444456 | Time = 39s
Step 128000 | Order = 0.62188405031719318 | Time = 40s
Step 129000 | Order = 0.6247686107639091 | Time = 40s
Step 130000 | Order = 0.63845420436856848 | Time = 40s
Step 131000 | Order = 0.62447524984378111 | Time = 41s
Step 132000 | Order = 0.62655220805936573 | Time = 41s
Step 133000 | Order = 0.57990693825603767 | Time = 41s
Step 134000 | Order = 0.62008772384664845 | Time = 42s
Step 135000 | Order = 0.65783713406385691 | Time = 42s
Step 136000 | Order = 0.58852527649778319 | Time = 42s
Step 137000 | Order = 0.58032167734793982 | Time = 43s
Step 138000 | Order = 0.68760333353931491 | Time = 43s
Step 139000 | Order = 0.68868700460768995 | Time = 43s
Step 140000 | Order = 0.66406856270655967 | Time = 44s
Step 141000 | Order = 0.59938449614432421 | Time = 44s
Step 142000 | Order = 0.59583709654414108 | Time = 44s
Step 143000 | Order = 0.65341154476194818 | Time = 45s
Step 144000 | Order = 0.64730666649146196 | Time = 45s
Step 145000 | Order = 0.65363716712439768 | Time = 45s
Step 146000 | Order = 0.60256684953240525 | Time = 45s
Step 147000 | Order = 0.64212992282836745 | Time = 46s
Step 148000 | Order = 0.63555585512384916 | Time = 46s
Step 149000 | Order = 0.6467255672080684 | Time = 46s
Step 150000 | Order = 0.63769501562304665 | Time = 47s
Step 151000 | Order = 0.64872607865246723 | Time = 47s
Step 152000 | Order = 0.57300056513242725 | Time = 47s
Step 153000 | Order = 0.59212818943855117 | Time = 48s
Step 154000 | Order = 0.64389851687755539 | Time = 48s
Step 155000 | Order = 0.67070140675457857 | Time = 48s
Step 156000 | Order = 0.66842831224841592 | Time = 49s
Step 157000 | Order = 0.67456183364352618 | Time = 49s
Step 158000 | Order = 0.61717599392900957 | Time = 49s
Step 159000 | Order = 0.67311254663371878 | Time = 50s
Step 160000 | Order = 0.64000454470921608 | Time = 50s
Step 161000 | Order = 0.65287993561256175 | Time = 50s
Step 162000 | Order = 0.57879641997854181 | Time = 51s
Step 163000 | Order = 0.60728260295734515 | Time = 51s
Step 164000 | Order = 0.61001982245626107 | Time = 51s
Step 165000 | Order = 0.66765786843221042 | Time = 51s
Step 166000 | Order = 0.66946710206885451 | Time = 52s
Step 167000 | Order = 0.68229098118225373 | Time = 52s
Step 168000 | Order = 0.67436424820229202 | Time = 52s
Step 169000 | Order = 0.65490085500460071 | Time = 53s
Step 170000 | Order = 0.64510746822454135 | Time = 53s
Step 171000 | Order = 0.69879814326524781 | Time = 53s
Step 172000 | Order = 0.62664170492327953 | Time = 54s
Step 173000 | Order = 0.6903398220986261 | Time = 54s
Step 174000 | Order = 0.68869189228096406 | Time = 54s
Step 175000 | Order = 0.69951646457821748 | Time = 55s
Step 176000 | Order = 0.65309620086844689 | Time = 55s
Step 177000 | Order = 0.6605424973456111 | Time = 55s
Step 178000 | Order = 0.66847576059308222 | Time = 56s
Step 179000 | Order = 0.64680409424287799 | Time = 56s
Step 180000 | Order = 0.66744275246571361 | Time = 56s
Step 181000 | Order = 0.66590894953696067 | Time = 57s
Step 182000 | Order = 0.64581991577453668 | Time = 57s
Step 183000 | Order = 0.54685905871798457 | Time = 57s
Step 184000 | Order = 0.60152713293768245 | Time = 58s
Step 185000 | Order = 0.64833358875913494 | Time = 58s
Step 186000 | Order = 0.58795572897766468 | Time = 58s
Step 187000 | Order = 0.6788529486991961 | Time = 58s
Step 188000 | Order = 0.659338580416022 | Time = 59s
Step 189000 | Order = 0.67255950834133749 | Time = 59s
Step 190000 | Order = 0.50934439223058559 | Time = 59s
Step 191000 | Order = 0.61453809499045842 | Time = 60s
Step 192000 | Order = 0.56173999343997971 | Time = 60s
Step 193000 | Order = 0.60388084419933807 | Time = 60s
Step 194000 | Order = 0.67787865148116799 | Time = 61s
Step 195000 | Order = 0.64763712494833214 | Time = 61s
Step 196000 | Order = 0.68194815978583323 | Time = 61s
Step 197000 | Order = 0.68703623629131094 | Time = 62s
Step 198000 | Order = 0.53911209057432241 | Time = 62s
Step 199000 | Order = 0.57286501507197096 | Time = 62s
Step 200000 | Order = 0.63115156833727559 | Time = 63s
Step 201000 | Order = 0.62620533957946367 | Time = 63s
Step 202000 | Order = 0.623247509217281 | Time = 63s
Step 203000 | Order = 0.63939650469845077 | Time = 64s
Step 204000 | Order = 0.61237093783860552 | Time = 64s
Step 205000 | Order = 0.67621035500882798 | Time = 64s
Step 206000 | Order = 0.60146315487348534 | Time = 64s
Step 207000 | Order = 0.5889343235765826 | Time = 65s
Step 208000 | Order = 0.58163689227681092 | Time = 65s
Step 209000 | Order = 0.62796277621739771 | Time = 65s
Step 210000 | Order = 0.61899043103488116 | Time = 66s
Step 211000 | Order = 0.65549361430928299 | Time = 66s
Step 212000 | Order = 0.69544848394680958 | Time = 66s
Step 213000 | Order = 0.68242818009670603 | Time = 67s
Step 214000 | Order = 0.6754210671362546 | Time = 67s
Step 215000 | Order = 0.66449265151838011 | Time = 67s
Step 216000 | Order = 0.69528996846874391 | Time = 68s
Step 217000 | Order = 0.6274837778819784 | Time = 68s
Step 218000 | Order = 0.61829872379345041 | Time = 68s
Step 219000 | Order = 0.623202875083119 | Time = 69s
Step 220000 | Order = 0.66133968971030976 | Time = 69s
Step 221000 | Order = 0.61524110213892913 | Time = 69s
Step 222000 | Order = 0.61018739005914835 | Time = 70s
Step 223000 | Order = 0.57647769390013437 | Time = 70s
Step 224000 | Order = 0.69604212893205364 | Time = 70s
Step 225000 | Order = 0.65423039726775045 | Time = 71s
Step 226000 | Order = 0.61265670860620702 | Time = 71s
Step 227000 | Order = 0.64284358815409637 | Time = 71s
Step 228000 | Order = 0.62719829601583632 | Time = 71s
Step 229000 | Order = 0.6814988408966326 | Time = 72s
Step 230000 | Order = 0.66559622755187953 | Time = 72s
Step 231000 | Order = 0.59461072885554345 | Time = 72s
Step 232000 | Order = 0.59691187035902038 | Time = 73s
Step 233000 | Order = 0.6951503354626114 | Time = 73s
Step 234000 | Order = 0.67874742231663965 | Time = 73s
Step 235000 | Order = 0.70421797616337511 | Time = 74s
Step 236000 | Order = 0.64925313910647164 | Time = 74s
Step 237000 | Order = 0.65951389710539043 | Time = 74s
Step 238000 | Order = 0.62068246849499464 | Time = 75s
Step 239000 | Order = 0.68597038350397688 | Time = 75s
Step 240000 | Order = 0.62888839106977978 | Time = 75s
Step 241000 | Order = 0.64631617349468029 | Time = 76s
Step 242000 | Order = 0.61899098662910357 | Time = 76s
Step 243000 | Order = 0.57466183001429616 | Time = 76s
Step 244000 | Order = 0.63410733094296035 | Time = 76s
Step 245000 | Order = 0.5965320155682361 | Time = 77s
Step 246000 | Order = 0.65577006205602628 | Time = 77s
Step 247000 | Order = 0.54660101348534074 | Time = 77s
Step 248000 | Order = 0.67684967554230679 | Time = 78s
Step 249000 | Order = 0.69101334294659211 | Time = 78s
Step 250000 | Order = 0.58558132158027676 | Time = 78s
Step 251000 | Order = 0.6443264784428735 | Time = 79s
Step 252000 | Order = 0.64215165372304439 | Time = 79s
Step 253000 | Order = 0.63681262062960131 | Time = 79s
Step 254000 | Order = 0.62841775146832501 | Time = 80s
Step 255000 | Order = 0.60817824689048461 | Time = 80s
Step 256000 | Order = 0.68371649845525151 | Time = 80s
Step 257000 | Order = 0.60656771760499395 | Time = 81s
Step 258000 | Order = 0.65764468114357233 | Time = 81s
Step 259000 | Order = 0.66464168774718579 | Time = 81s
Step 260000 | Order = 0.63641092285038026 | Time = 82s
Step 261000 | Order = 0.67542443690979914 | Time = 82s
Step 262000 | Order = 0.68009926107700036 | Time = 82s
Step 263000 | Order = 0.6785693055830484 | Time = 82s
Step 264000 | Order = 0.67894987936111462 | Time = 83s
Step 265000 | Order = 0.65802193713579238 | Time = 83s
Step 266000 | Order = 0.57508798489232116 | Time = 83s
Step 267000 | Order = 0.57178532486207068 | Time = 84s
Step 268000 | Order = 0.63359897679013621 | Time = 84s
Step 269000 | Order = 0.64222931734265609 | Time = 84s
Step 270000 | Order = 0.65337716755427677 | Time = 85s
Step 271000 | Order = 0.52000149173469656 | Time = 85s
Step 272000 | Order = 0.63127330323921083 | Time = 85s
Step 273000 | Order = 0.68703893170166164 | Time = 86s
Step 274000 | Order = 0.62042528726897828 | Time = 86s
Step 275000 | Order = 0.63609521988686901 | Time = 86s
Step 276000 | Order = 0.57074461843066926 | Time = 86s
Step 277000 | Order = 0.64055734628580285 | Time = 87s
Step 278000 | Order = 0.63735492687427098 | Time = 87s
Step 279000 | Order = 0.6573865469898168 | Time = 87s
Step 280000 | Order = 0.68003529824136755 | Time = 88s
Step 281000 | Order = 0.62929841371052508 | Time = 88s
Step 282000 | Order = 0.67383223703015138 | Time = 88s
Step 283000 | Order = 0.64312744844400194 | Time = 89s
Step 284000 | Order = 0.6619022095403112 | Time = 89s
Step 285000 | Order = 0.67492926497621308 | Time = 89s
Step 286000 | Order = 0.63471448209730386 | Time = 90s
Step 287000 | Order = 0.59604257511875114 | Time = 90s
Step 288000 | Order = 0.60838109259015416 | Time = 90s
Step 289000 | Order = 0.61348499360124553 | Time = 90s
Step 290000 | Order = 0.65627965987162695 | Time = 91s
Step 291000 | Order = 0.64996089247751032 | Time = 91s
Step 292000 | Order = 0.58295345484737882 | Time = 91s
Step 293000 | Order = 0.6588648894595629 | Time = 92s
Step 294000 | Order = 0.64806256838407061 | Time = 92s
Step 295000 | Order = 0.69552717508823481 | Time = 92s
Step 296000 | Order = 0.66637601534814339 | Time = 93s
Step 297000 | Order = 0.65705346529354236 | Time = 93s
Step 298000 | Order = 0.6886090805087971 | Time = 93s
Step 299000 | Order = 0.62936479394465539 | Time = 94s
Step 300000 | Order = 0.63157234682621521 | Time = 94s
Step 301000 | Order = 0.67485540900217666 | Time = 94s
Step 302000 | Order = 0.6643376005029743 | Time = 95s
Step 303000 | Order = 0.66499002331708179 | Time = 95s
Step 304000 | Order = 0.64017792415790209 | Time = 95s
Step 305000 | Order = 0.6415358286067373 | Time = 95s
Step 306000 | Order = 0.67903549732194246 | Time = 96s
Step 307000 | Order = 0.59037646800331922 | Time = 96s
Step 308000 | Order = 0.56013299629681146 | Time = 96s
Step 309000 | Order = 0.68200739147010059 | Time = 97s
Step 310000 | Order = 0.64664969713525799 | Time = 97s
Step 311000 | Order = 0.59681783988734116 | Time = 97s
Step 312000 | Order = 0.58623334901300983 | Time = 98s
Step 313000 | Order = 0.64392743018354071 | Time = 98s
Step 314000 | Order = 0.65158696904216784 | Time = 98s
Step 315000 | Order = 0.66050376041304171 | Time = 99s
Step 316000 | Order = 0.71224161580451306 | Time = 99s
Step 317000 | Order = 0.65470675928159272 | Time = 99s
Step 318000 | Order = 0.65390381217157212 | Time = 99s
Step 319000 | Order = 0.58343652617415076 | Time = 100s
Step 320000 | Order = 0.67694396686867286 | Time = 100s
Step 321000 | Order = 0.67380128878273959 | Time = 100s
Step 322000 | Order = 0.60334284970564789 | Time = 101s
Step 323000 | Order = 0.63374400167185796 | Time = 101s
Step 324000 | Order = 0.61740848102845247 | Time = 101s
Step 325000 | Order = 0.6411393775372638 | Time = 102s
Step 326000 | Order = 0.64053421915676634 | Time = 102s
Step 327000 | Order = 0.64268436446382204 | Time = 102s
Step 328000 | Order = 0.61354185955129903 | Time = 103s
Step 329000 | Order = 0.64819517048711139 | Time = 103s
Step 330000 | Order = 0.66128658473572943 | Time = 103s
Step 331000 | Order = 0.63772356267425245 | Time = 104s
Step 332000 | Order = 0.64399832724685058 | Time = 104s
Step 333000 | Order = 0.66308703081517206 | Time = 104s
Step 334000 | Order = 0.60429683117674504 | Time = 104s
Step 335000 | Order = 0.5930547811969985 | Time = 105s
Step 336000 | Order = 0.65716775175929443 | Time = 105s
Step 337000 | Order = 0.68831489937184753 | Time = 105s
Step 338000 | Order = 0.65962692315503624 | Time = 106s
Step 339000 | Order = 0.689317094939773 | Time = 106s
Step 340000 | Order = 0.68393557806580818 | Time = 106s
Step 341000 | Order = 0.62239405137623149 | Time = 107s
Step 342000 | Order = 0.68850344740766722 | Time = 107s
Step 343000 | Order = 0.52973858013629949 | Time = 107s
Step 344000 | Order = 0.65839964105413151 | Time = 108s
Step 345000 | Order = 0.64013124564120238 | Time = 108s
Step 346000 | Order = 0.64076546241830457 | Time = 108s
Step 347000 | Order = 0.63214813331356312 | Time = 109s
Step 348000 | Order = 0.66580388700165039 | Time = 109s
Step 349000 | Order = 0.63961176488344174 | Time = 109s
Step 350000 | Order = 0.63627190860712246 | Time = 109s
Step 351000 | Order = 0.61705521899856586 | Time = 110s
Step 352000 | Order = 0.61706400167340314 | Time = 110s
Step 353000 | Order = 0.57704683077197294 | Time = 110s
Step 354000 | Order = 0.617306179623617 | Time = 111s
Step 355000 | Order = 0.66913715532387164 | Time = 111s
Step 356000 | Order = 0.53118922673832758 | Time = 111s
Step 357000 | Order = 0.61972152189288721 | Time = 112s
Step 358000 | Order = 0.68156271318630546 | Time = 112s
Step 359000 | Order = 0.6766516590758006 | Time = 112s
Step 360000 | Order = 0.64688183462417348 | Time = 113s
Step 361000 | Order = 0.66357683449938576 | Time = 113s
Step 362000 | Order = 0.68170526202309933 | Time = 113s
Step 363000 | Order = 0.64780143364231857 | Time = 114s
Step 364000 | Order = 0.63719354024191244 | Time = 114s
Step 365000 | Order = 0.64534581467882435 | Time = 114s
Step 366000 | Order = 0.62042708073484532 | Time = 114s
Step 367000 | Order = 0.61669506434317278 | Time = 115s
Step 368000 | Order = 0.63976624455249553 | Time = 115s
Step 369000 | Order = 0.63497331138846524 | Time = 115s
Step 370000 | Order = 0.65737873531196944 | Time = 116s
Step 371000 | Order = 0.58955706870292635 | Time = 116s
Step 372000 | Order = 0.66708054354412039 | Time = 116s
Step 373000 | Order = 0.65680717531135957 | Time = 117s
Step 374000 | Order = 0.65015934134193643 | Time = 117s
Step 375000 | Order = 0.59577360541790214 | Time = 117s
Step 376000 | Order = 0.62704139075668319 | Time = 118s
Step 377000 | Order = 0.63680898780883066 | Time = 118s
Step 378000 | Order = 0.55098753666621236 | Time = 118s
Step 379000 | Order = 0.65989627496163528 | Time = 119s
Step 380000 | Order = 0.72251192504248707 | Time = 119s
Step 381000 | Order = 0.72330771174473796 | Time = 119s
Step 382000 | Order = 0.65402870253046719 | Time = 120s
Step 383000 | Order = 0.68818479532438692 | Time = 120s
Step 384000 | Order = 0.59094825451582533 | Time = 120s
Step 385000 | Order = 0.57842028624620623 | Time = 120s
Step 386000 | Order = 0.64016696009266483 | Time = 121s
Step 387000 | Order = 0.66323867065459663 | Time = 121s
Step 388000 | Order = 0.68837803488820348 | Time = 121s
Step 389000 | Order = 0.66219767197807811 | Time = 122s
Step 390000 | Order = 0.66740596284294895 | Time = 122s
Step 391000 | Order = 0.65461381535908814 | Time = 122s
Step 392000 | Order = 0.68091782435724613 | Time = 123s
Step 393000 | Order = 0.62852653758755261 | Time = 123s
Step 394000 | Order = 0.64219842108738634 | Time = 123s
Step 395000 | Order = 0.70476210399584827 | Time = 124s
Step 396000 | Order = 0.64390088913181243 | Time = 124s
Step 397000 | Order = 0.60246601572449932 | Time = 124s
Step 398000 | Order = 0.62480721541636086 | Time = 125s
Step 399000 | Order = 0.69595059549302452 | Time = 125s
Step 400000 | Order = 0.6201727248717408 | Time = 125s
Step 401000 | Order = 0.68178421014740798 | Time = 126s
Step 402000 | Order = 0.6712033633927309 | Time = 126s
Step 403000 | Order = 0.62053615528757144 | Time = 126s
Step 404000 | Order = 0.63450594751666789 | Time = 126s
Step 405000 | Order = 0.62989004035917573 | Time = 127s
Step 406000 | Order = 0.62851322310775382 | Time = 127s
Step 407000 | Order = 0.5950775395665302 | Time = 127s
Step 408000 | Order = 0.61903495893891158 | Time = 128s
Step 409000 | Order = 0.65423190371081275 | Time = 128s
Step 410000 | Order = 0.67764899288132718 | Time = 128s
Step 411000 | Order = 0.62591844421225562 | Time = 129s
Step 412000 | Order = 0.63596021043460371 | Time = 129s
Step 413000 | Order = 0.59763971797790594 | Time = 129s
Step 414000 | Order = 0.6059435841165014 | Time = 130s
Step 415000 | Order = 0.65781093567637239 | Time = 130s
Step 416000 | Order = 0.65054345507775246 | Time = 130s
Step 417000 | Order = 0.62309383158529896 | Time = 131s
Step 418000 | Order = 0.64469499155852172 | Time = 131s
Step 419000 | Order = 0.65719498562621237 | Time = 131s
Step 420000 | Order = 0.68430482068583476 | Time = 132s
Step 421000 | Order = 0.6248248227681803 | Time = 132s
Step 422000 | Order = 0.6406495718792905 | Time = 132s
Step 423000 | Order = 0.63196122349599959 | Time = 133s
Step 424000 | Order = 0.69648898309043561 | Time = 133s
Step 425000 | Order = 0.63626555475531388 | Time = 133s
Step 426000 | Order = 0.69857920846674471 | Time = 133s
Step 427000 | Order = 0.68407671026057082 | Time = 134s
Step 428000 | Order = 0.62723506250541128 | Time = 134s
Step 429000 | Order = 0.65627793860091499 | Time = 134s
Step 430000 | Order = 0.65404106642139126 | Time = 135s
Step 431000 | Order = 0.62059194707499354 | Time = 135s
Step 432000 | Order = 0.6699348351376726 | Time = 135s
Step 433000 | Order = 0.63233556174841354 | Time = 136s
Step 434000 | Order = 0.61333258688921088 | Time = 136s
Step 435000 | Order = 0.65635026340209313 | Time = 136s
Step 436000 | Order = 0.64985751828044291 | Time = 137s
Step 437000 | Order = 0.67296330991298192 | Time = 137s
Step 438000 | Order = 0.55460596951709851 | Time = 137s
Step 439000 | Order = 0.6524141030485674 | Time = 138s
Step 440000 | Order = 0.63511985834255491 | Time = 138s
Step 441000 | Order = 0.69964434662268793 | Time = 138s
Step 442000 | Order = 0.65524665394763226 | Time = 139s
Step 443000 | Order = 0.65620191129646399 | Time = 139s
Step 444000 | Order = 0.66222977156927998 | Time = 139s
Step 445000 | Order = 0.62675617340401968 | Time = 139s
Step 446000 | Order = 0.72062862534569139 | Time = 140s
Step 447000 | Order = 0.68456387292327037 | Time = 140s
Step 448000 | Order = 0.70816445594767696 | Time = 140s
Step 449000 | Order = 0.65640790140034488 | Time = 141s
Step 450000 | Order = 0.67321289460246214 | Time = 141s
Step 451000 | Order = 0.67029661615684621 | Time = 141s
Step 452000 | Order = 0.66965356777986429 | Time = 142s
Step 453000 | Order = 0.70986000347898248 | Time = 142s
Step 454000 | Order = 0.61626210601629172 | Time = 142s
Step 455000 | Order = 0.70795301870238769 | Time = 143s
Step 456000 | Order = 0.62841263309811168 | Time = 143s
Step 457000 | Order = 0.6274995763772383 | Time = 143s
Step 458000 | Order = 0.6901881926305925 | Time = 144s
Step 459000 | Order = 0.6312537920354172 | Time = 144s
Step 460000 | Order = 0.67003066227142183 | Time = 144s
Step 461000 | Order = 0.67685934435172723 | Time = 145s
Step 462000 | Order = 0.68926199820834666 | Time = 145s
Step 463000 | Order = 0.63252380476784231 | Time = 145s
Step 464000 | Order = 0.60613233439094905 | Time = 145s
Step 465000 | Order = 0.5954846370268374 | Time = 146s
Step 466000 | Order = 0.65407491315910415 | Time = 146s
Step 467000 | Order = 0.59928886140071358 | Time = 146s
Step 468000 | Order = 0.63055772149302003 | Time = 147s
Step 469000 | Order = 0.67861300395310231 | Time = 147s
Step 470000 | Order = 0.50977548765374103 | Time = 147s
Step 471000 | Order = 0.6561615096836223 | Time = 148s
Step 472000 | Order = 0.66269019325398693 | Time = 148s
Step 473000 | Order = 0.58052304793525245 | Time = 148s
Step 474000 | Order = 0.58123070761215745 | Time = 149s
Step 475000 | Order = 0.60877098809394514 | Time = 149s
Step 476000 | Order = 0.66690307469655663 | Time = 149s
Step 477000 | Order = 0.60920332243162201 | Time = 150s
Step 478000 | Order = 0.62791717846041051 | Time = 150s
Step 479000 | Order = 0.65063331151948611 | Time = 150s
Step 480000 | Order = 0.61596696678174523 | Time = 150s
Step 481000 | Order = 0.70417327801392571 | Time = 151s
Step 482000 | Order = 0.68400351149724237 | Time = 151s
Step 483000 | Order = 0.6388707535987681 | Time = 151s
Step 484000 | Order = 0.69172882706363736 | Time = 152s
Step 485000 | Order = 0.66004314347568749 | Time = 152s
Step 486000 | Order = 0.66300592416779469 | Time = 152s
Step 487000 | Order = 0.67523941038074231 | Time = 153s
Step 488000 | Order = 0.66463216515373191 | Time = 153s
Step 489000 | Order = 0.66514142044605218 | Time = 153s
Step 490000 | Order = 0.66205773837143644 | Time = 154s
Step 491000 | Order = 0.62784265586602184 | Time = 154s
Step 492000 | Order = 0.61568921797863319 | Time = 154s
Step 493000 | Order = 0.64232195162289663 | Time = 155s
Step 494000 | Order = 0.64439388437727441 | Time = 155s
Step 495000 | Order = 0.64646363618338698 | Time = 155s
Step 496000 | Order = 0.65624353082079145 | Time = 156s
